target_id	length	eff_length	est_counts	tpm
XM_014742910.1	3800	3542.01	149.562	2.01425
XM_014742911.1	3748	3490.01	315.302	4.30966
XM_014742912.1	3817	3559.01	0	0
XM_014742913.1	4096	3838.01	173.033	2.15063
XM_014742914.1	4084	3826.01	639.236	7.96998
XM_014742915.1	4060	3802.01	361	4.52935
XM_014742916.1	2353	2095.01	1501	34.1772
XM_014742917.1	4021	3763.01	144.706	1.8344
XM_014742918.1	3767	3509.01	137	1.86242
XM_014742919.1	3536	3278.01	930.317	13.5383
XM_014742920.1	3524	3266.01	648.422	9.4707
XM_014742921.1	1943	1685.01	69.3585	1.96354
XM_014742922.1	1875	1617.01	480.642	14.1792
XM_014742923.1	2106	1848.01	90.3951	2.33336
XM_014742924.1	1457	1199.01	230.605	9.1746
XM_014742925.1	3456	3198.01	326	4.86273
XM_014742926.1	2366	2108.01	1282	29.0106
XM_014742927.1	3491	3233.01	376.179	5.55047
XM_014742929.1	2275	2017.01	206.442	4.88238
XM_014742930.1	3919	3661.01	495.218	6.45265
XM_014742931.1	3916	3658.01	122.472	1.59711
XM_014742932.1	3556	3298.01	95.991	1.38842
XM_014742933.1	3627	3369.01	149.799	2.12103
XM_014742934.1	3551	3293.01	26.4398	0.383007
XM_014742935.1	3622	3364.01	12.0801	0.171299
XM_014742937.1	3470	3212.01	36.9498	0.548753
XM_014742940.1	1082	824.013	1589	91.9882
XM_014742942.1	2840	2582.01	1612.34	29.788
XM_014742943.1	4382	4124.01	309.392	3.57875
XM_014742944.1	4379	4121.01	0	0
XM_014742945.1	4019	3761.01	276.578	3.50796
XM_014742946.1	2162	1904.01	2050.61	51.3754
XM_014742947.1	4630	4372.01	478.827	5.22444
XM_014742948.1	4625	4367.01	33.0935	0.361493
XM_014742949.1	2947	2689.01	168	2.98029
XM_014742950.1	865	607.013	407	31.9844
XM_014742953.1	3966	3708.01	388.153	4.99349
XM_014742954.1	1870	1612.01	610.617	18.0694
XM_014742955.1	2432	2174.01	952	20.889
XM_014742958.1	1714	1456.01	8.03903	0.263379
XM_014742959.1	1005	747.013	0	0
XM_014742960.1	825	567.032	219.975	18.5058
XM_014742961.1	3829	3571.01	59.5079	0.794924
XM_014742962.1	821	563.032	91.3136	7.7365
XM_014742963.1	764	506.05	7.71144	0.726916
XM_014742964.1	1218	960.013	3	0.149069
XM_014742966.1	4717	4459.01	37.2191	0.398171
XM_014742967.1	1347	1089.01	12	0.525643
XM_014742968.1	3791	3533.01	132.933	1.79486
XM_014742970.1	5389	5131.01	580.905	5.40063
XM_014742971.1	5386	5128.01	294.449	2.73908
XM_014742974.1	9945	9687.01	5	0.024622
XM_014742975.1	381	126.612	7938	2990.73
XM_014742976.1	3398	3140.01	4.69924	0.0713901
XM_014742977.1	1164	906.013	1	0.0526512
XM_014742978.1	1628	1370.01	9	0.313372
XM_014742979.1	1200	942.013	4	0.202556
XM_014742980.1	825	567.032	0	0
XM_014742981.1	2123	1865.01	0	0
XM_014742982.1	516	258.321	0	0
XM_014742983.1	1101	843.013	0	0
XM_014742985.1	1703	1445.01	37	1.22144
XM_014742986.1	1523	1265.01	3087	116.408
XM_014742987.1	3783	3525.01	1022	13.8303
XM_014742988.1	928	670.013	1939	138.05
XM_014742989.1	8521	8263.01	71.4382	0.412415
XM_014742990.1	7827	7569.01	108.562	0.684196
XM_014742991.1	3559	3301.01	114.829	1.65938
XM_014742992.1	3629	3371.01	61.935	0.876431
XM_014742993.1	3763	3505.01	33.1258	0.450837
XM_014742994.1	3857	3599.01	27.7465	0.367762
XM_014742995.1	3818	3560.01	0	0
XM_014742996.1	3823	3565.01	281.193	3.76258
XM_014742997.1	3684	3426.01	0	0
XM_014742998.1	3143	2885.01	611	10.1027
XM_014742999.1	2665	2407.01	5.87854	0.116502
XM_014743000.1	869	611.013	605	47.2332
XM_014743001.1	2911	2653.01	0	0
XM_014743002.1	1847	1589.01	1.29263	0.0388051
XM_014743003.1	1829	1571.01	0	0
XM_014743004.1	1754	1496.01	0	0
XM_014743005.1	2763	2505.01	442.325	8.42314
XM_014743006.1	3117	2859.01	325.675	5.43389
XM_014743008.1	1215	957.013	0	0
XM_014743010.1	1017	759.013	2540	159.635
XM_014743011.1	698	440.066	52.7314	5.71602
XM_014743012.1	686	428.081	78.1604	8.70971
XM_014743013.1	7100	6842.01	0	0
XM_014743014.1	680	422.109	31.1082	3.51555
XM_014743015.1	375	121.08	38	14.9711
XM_014743016.1	9374	9116.01	2857.41	14.9524
XM_014743017.1	1338	1080.01	0	0
XM_014743018.1	537	279.258	2817	481.197
XM_014743019.1	1732	1474.01	2275	73.6245
XM_014743020.1	2146	1888.01	224.569	5.67398
XM_014743021.1	6889	6631.01	0	0
XM_014743022.1	4411	4153.01	339.337	3.89772
XM_014743023.1	4537	4279.01	195.663	2.18126
XM_014743024.1	1260	1002.01	10	0.476068
XM_014743025.1	1990	1732.01	79.0877	2.17821
XM_014743026.1	823	565.032	560	47.2778
XM_014743029.1	6958	6700.01	0	0
XM_014743031.1	4571	4313.01	184.583	2.04152
XM_014743032.1	4967	4709.01	68.845	0.697405
XM_014743033.1	4413	4155.01	125.873	1.44512
XM_014743037.1	6437	6179.01	0	0
XM_014743038.1	2631	2373.01	2035.96	40.9272
XM_014743039.1	1349	1091.01	44.074	1.92706
XM_014743040.1	1387	1129.01	48.4086	2.04534
XM_014743041.1	1361	1103.01	0	0
XM_014743042.1	1484	1226.01	3.51732	0.136855
XM_014743043.1	7682	7424.01	0	0
XM_014743044.1	8301	8043.01	148.11	0.878433
XM_014743045.1	7718	7460.01	11.4273	0.0730715
XM_014743046.1	7611	7353.01	52.6157	0.341344
XM_014743047.1	6451	6193.01	0	0
XM_014743048.1	7634	7376.01	77.8031	0.503173
XM_014743049.1	7704	7446.01	0	0
XM_014743050.1	7679	7421.01	66.8243	0.42955
XM_014743051.1	7679	7421.01	0	0
XM_014743052.1	7637	7379.01	286.139	1.84978
XM_014743053.1	7634	7376.01	14.3848	0.0930303
XM_014743054.1	7553	7295.01	55.8436	0.365166
XM_014743055.1	7508	7250.01	46.5868	0.306525
XM_014743056.1	915	657.013	408.073	29.6283
XM_014743057.1	1940	1682.01	80.5417	2.2842
XM_014743058.1	6171	5913.01	0	0
XM_014743059.1	574	316.2	153.371	23.138
XM_014743066.1	2853	2595.01	334.747	6.15347
XM_014743067.1	2276	2018.01	99.2527	2.34618
XM_014743068.1	6129	5871.01	51.0319	0.41464
XM_014743069.1	2312	2054.01	1332	30.9345
XM_014743070.1	3147	2889.01	454	7.49633
XM_014743071.1	2255	1997.01	263	6.28228
XM_014743072.1	1700	1442.01	574	18.9883
XM_014743073.1	1519	1261.01	0	0
XM_014743074.1	1371	1113.01	451.37	19.3453
XM_014743075.1	1242	984.013	0	0
XM_014743076.1	6262	6004.01	0	0
XM_014743077.1	2186	1928.01	976	24.1481
XM_014743078.1	9196	8938.01	383.149	2.04489
XM_014743079.1	8845	8587.01	0.00189281	1.05149e-05
XM_014743080.1	8887	8629.01	166.16	0.91856
XM_014743081.1	8836	8578.01	114.301	0.63563
XM_014743082.1	9187	8929.01	13.3884	0.0715266
XM_014743083.1	596	338.134	4821	680.127
XM_014743084.1	3451	3193.01	1721	25.7112
XM_014743085.1	2885	2627.01	78	1.41636
XM_014743086.1	2494	2236.01	592	12.6296
XM_014743087.1	1139	881.013	69	3.73602
XM_014743088.1	5504	5246.01	514.29	4.67651
XM_014743090.1	5401	5143.01	478	4.43356
XM_014743091.1	2425	2167.01	192	4.22651
XM_014743092.1	1464	1206.01	382	15.1096
XM_014743093.1	12012	11754	499	2.02515
XM_014743094.1	3649	3391.01	55.0135	0.773895
XM_014743095.1	3334	3076.01	0	0
XM_014743096.1	5299	5041.01	398.71	3.77295
XM_014743097.1	4840	4582.01	549.596	5.72177
XM_014743098.1	1667	1409.01	1138.19	38.5337
XM_014743099.1	1694	1436.01	178.218	5.92018
XM_014743100.1	5572	5314.01	207.697	1.86444
XM_014743101.1	5560	5302.01	512.032	4.60679
XM_014743102.1	5545	5287.01	68.817	0.620909
XM_014743103.1	5018	4760.01	0.0344617	0.00034536
XM_014743104.1	5014	4756.01	0.0981508	0.000984449
XM_014743105.1	2004	1746.01	11.8435	0.323575
XM_014743106.1	2109	1851.01	535.025	13.7882
XM_014743107.1	1703	1445.01	5.06562	0.167226
XM_014743108.1	1703	1445.01	5.06562	0.167226
XM_014743109.1	2734	2476.01	237.577	4.57714
XM_014743110.1	4169	3911.01	210	2.56137
XM_014743111.1	2301	2043.01	54	1.26085
XM_014743112.1	1948	1690.01	216.929	6.12307
XM_014743113.1	1555	1297.01	107.071	3.93797
XM_014743114.1	3279	3021.01	32.4565	0.512498
XM_014743115.1	2493	2235.01	206.701	4.41169
XM_014743116.1	3202	2944.01	74.8423	1.21269
XM_014743117.1	2975	2717.01	183.517	3.22201
XM_014743118.1	1588	1330.01	544	19.5113
XM_014743119.1	892	634.013	891	67.0381
XM_014743120.1	2660	2402.01	103.264	2.05077
XM_014743121.1	1590	1332.01	35.7359	1.27979
XM_014743122.1	1819	1561.01	105.305	3.21799
XM_014743123.1	4330	4072.01	902	10.5667
XM_014743124.1	1188	930.013	0	0
XM_014743125.1	2732	2474.01	184.906	3.56525
XM_014743127.1	879	621.013	9	0.691328
XM_014743129.1	2923	2665.01	5	0.089498
XM_014743130.1	7375	7117.01	0	0
XM_014743131.1	7365	7107.01	925.892	6.21463
XM_014743132.1	7366	7108.01	646.447	4.33838
XM_014743133.1	7139	6881.01	120.661	0.836483
XM_014743134.1	7036	6778.01	0	0
XM_014743135.1	1015	757.013	2804	176.692
XM_014743136.1	839	581.013	2934	240.889
XM_014743137.1	5888	5630.01	379.811	3.2181
XM_014743138.1	4013	3755.01	414	5.25934
XM_014743139.1	5820	5562.01	111.129	0.953101
XM_014743140.1	5002	4744.01	75.0602	0.754755
XM_014743141.1	5446	5188.01	114.712	1.05475
XM_014743142.1	3848	3590.01	421	5.59408
XM_014743143.1	834	576.032	25170	2084.39
XM_014743144.1	5778	5520.01	2.56597	0.0221745
XM_014743145.1	6774	6516.01	192.617	1.41011
XM_014743146.1	5301	5043.01	0	0
XM_014743147.1	4481	4223.01	45.4087	0.512932
XM_014743148.1	5000	4742.01	178.213	1.79275
XM_014743149.1	4388	4130.01	105.378	1.21715
XM_014743150.1	3888	3630.01	0	0
XM_014743151.1	2934	2676.01	421.097	7.50649
XM_014743152.1	3755	3497.01	117.161	1.59819
XM_014743153.1	3876	3618.01	372.839	4.91579
XM_014743154.1	1857	1599.01	251	7.48797
XM_014743155.1	1051	793.013	53.1347	3.19625
XM_014743156.1	761	503.05	0	0
XM_014743157.1	3710	3452.01	0	0
XM_014743158.1	3604	3346.01	0	0
XM_014743159.1	3404	3146.01	282.388	4.28182
XM_014743160.1	2622	2364.01	1226.64	24.7521
XM_014743161.1	3658	3400.01	426.612	5.98542
XM_014743162.1	3525	3267.01	91.9261	1.34224
XM_014743163.1	4132	3874.01	573.226	7.05842
XM_014743164.1	3521	3263.01	59.5013	0.869862
XM_014743165.1	3842	3584.01	19.132	0.254643
XM_014743167.1	2394	2136.01	1407	31.4219
XM_014743168.1	2648	2390.01	214.172	4.27468
XM_014743169.1	1327	1069.01	570	25.4352
XM_014743172.1	3149	2891.01	258.259	4.26136
XM_014743173.1	3164	2906.01	35.3596	0.580434
XM_014743174.1	3140	2882.01	0	0
XM_014743175.1	1583	1325.01	85	3.06014
XM_014743176.1	2348	2090.01	524	11.9598
XM_014743177.1	2854	2596.01	75.0863	1.37974
XM_014743178.1	1618	1360.01	384.9	13.5004
XM_014743179.1	1610	1352.01	44.1	1.55597
XM_014743180.1	1017	759.013	31	1.9483
XM_014743181.1	871	613.013	19.1658	1.49142
XM_014743182.1	857	599.013	7.83416	0.623877
XM_014743183.1	3286	3028.01	444.717	7.00598
XM_014743184.1	3211	2953.01	0	0
XM_014743185.1	3205	2947.01	0	0
XM_014743187.1	2948	2690.01	0	0
XM_014743188.1	2195	1937.01	1583.89	39.0064
XM_014743189.1	2439	2181.01	10	0.218718
XM_014743190.1	2307	2049.01	10.057	0.234135
XM_014743191.1	5351	5093.01	302	2.82862
XM_014743192.1	5961	5703.01	1	0.00836446
XM_014743197.1	6143	5885.01	334.564	2.71191
XM_014743198.1	3298	3040.01	231.175	3.6275
XM_014743199.1	2861	2603.01	12.7076	0.23288
XM_014743200.1	6212	5954.01	121.236	0.971323
XM_014743201.1	13265	13007	26.1213	0.0957985
XM_014743202.1	12923	12665	823.075	3.1001
XM_014743203.1	13148	12890	11.8038	0.0436829
XM_014743204.1	4786	4528.01	0.0133705	0.000140859
XM_014743205.1	4750	4492.01	276.784	2.93929
XM_014743206.1	4639	4381.01	29.4712	0.320897
XM_014743207.1	4226	3968.01	188.731	2.26889
XM_014743208.1	2652	2394.01	286.313	5.70502
XM_014743209.1	3977	3719.01	436	5.59244
XM_014743210.1	2172	1914.01	7600	189.414
XM_014743211.1	1050	792.013	280.231	16.8782
XM_014743212.1	980	722.013	29.7694	1.96683
XM_014743213.1	3001	2743.01	0	0
XM_014743214.1	2917	2659.01	0	0
XM_014743215.1	3230	2972.01	28.1278	0.451469
XM_014743216.1	2697	2439.01	801.94	15.6845
XM_014743217.1	2929	2671.01	0	0
XM_014743218.1	2482	2224.01	436.933	9.37172
XM_014743219.1	3101	2843.01	244	4.09405
XM_014743220.1	1576	1318.01	173	6.26136
XM_014743221.1	868	610.013	1122	87.7397
XM_014743222.1	1428	1170.01	359	14.6368
XM_014743223.1	815	557.032	12074	1033.98
XM_014743225.1	2699	2441.01	18.2765	0.357162
XM_014743228.1	5504	5246.01	84.7488	0.770632
XM_014743229.1	5339	5081.01	130.327	1.22356
XM_014743230.1	5973	5715.01	22.2841	0.186003
XM_014743231.1	4819	4561.01	300.276	3.14053
XM_014743232.1	4419	4161.01	1196.02	13.7114
XM_014743233.1	3931	3673.01	266.703	3.46376
XM_014743234.1	4742	4484.01	80.7655	0.859215
XM_014743235.1	4789	4531.01	0	0
XM_014743236.1	4730	4472.01	494.731	5.27726
XM_014743237.1	4603	4345.01	45.6269	0.500924
XM_014743238.1	3363	3105.01	424	6.51396
XM_014743239.1	1846	1588.01	2941.74	88.3674
XM_014743240.1	1743	1485.01	600.483	19.2891
XM_014743241.1	1857	1599.01	84.7801	2.52921
XM_014743242.1	1365	1107.01	10.3785	0.447222
XM_014743243.1	1278	1020.01	186.19	8.70748
XM_014743244.1	1384	1126.01	31.446	1.33218
XM_014743245.1	1617	1359.01	18.8158	0.660453
XM_014743246.1	1250	992.013	4.83252	0.23238
XM_014743247.1	1733	1475.01	242.492	7.8423
XM_014743248.1	1950	1692.01	38.9057	1.09686
XM_014743250.1	2514	2256.01	421	8.9019
XM_014743251.1	3619	3361.01	349.388	4.95884
XM_014743252.1	3523	3265.01	22.6118	0.330364
XM_014743253.1	1523	1265.01	606.057	22.8539
XM_014743254.1	1419	1161.01	92.4363	3.79794
XM_014743255.1	1415	1157.01	37.5071	1.54639
XM_014743256.1	1548	1290.01	6.50824	0.240664
XM_014743257.1	728	470.066	3	0.304442
XM_014743258.1	1822	1564.01	15	0.457502
XM_014743259.1	2346	2088.01	394.894	9.02174
XM_014743260.1	2303	2045.01	31.1056	0.72558
XM_014743262.1	1637	1379.01	1632	56.4539
XM_014743263.1	2360	2102.01	231	5.24227
XM_014743264.1	1854	1596.01	496	14.8248
XM_014743265.1	882	624.013	910.481	69.6017
XM_014743266.1	796	538.032	23.5187	2.0852
XM_014743267.1	1031	773.013	80	4.9368
XM_014743268.1	3456	3198.01	184	2.74461
XM_014743269.1	3320	3062.01	904.909	14.0974
XM_014743270.1	3083	2825.01	619.38	10.4587
XM_014743271.1	3358	3100.01	11.7108	0.180205
XM_014743272.1	1270	1012.01	609.132	28.7123
XM_014743273.1	1106	848.013	582.868	32.7876
XM_014743277.1	1205	947.013	366.637	18.4681
XM_014743278.1	1231	973.013	10.9649	0.537562
XM_014743279.1	8887	8629.01	0	0
XM_014743282.1	4539	4281.01	98	1.092
XM_014743283.1	8866	8608.01	1.6058e-08	8.89878e-11
XM_014743284.1	2662	2404.01	485.002	9.62386
XM_014743285.1	654	396.123	9	1.08381
XM_014743288.1	1800	1542.01	6	0.185612
XM_014743291.1	8776	8518.01	0	0
XM_014743294.1	15061	14803	2292.44	7.38737
XM_014743295.1	15049	14791	5.00293e-05	1.6135e-07
XM_014743296.1	15040	14782	498.355	1.60823
XM_014743298.1	8755	8497.01	340.054	1.90908
XM_014743299.1	8232	7974.01	0	0
XM_014743300.1	7848	7590.01	10.1612	0.0638625
XM_014743301.1	7722	7464.01	0	0
XM_014743302.1	7701	7443.01	0	0
XM_014743303.1	7698	7440.01	0	0
XM_014743304.1	7695	7437.01	0	0
XM_014743305.1	7695	7437.01	0.00544308	3.49131e-05
XM_014743306.1	7557	7299.01	0	0
XM_014743307.1	7557	7299.01	0	0
XM_014743308.1	7557	7299.01	0	0
XM_014743309.1	7557	7299.01	0	0
XM_014743310.1	7557	7299.01	0	0
XM_014743311.1	7542	7284.01	15.7969	0.103453
XM_014743312.1	7542	7284.01	15.7969	0.103453
XM_014743313.1	7533	7275.01	0	0
XM_014743315.1	7533	7275.01	0	0
XM_014743316.1	7533	7275.01	0	0
XM_014743317.1	7533	7275.01	0	0
XM_014743318.1	7533	7275.01	0	0
XM_014743319.1	7533	7275.01	0	0
XM_014743320.1	7533	7275.01	0	0
XM_014743321.1	7533	7275.01	0	0
XM_014743322.1	7533	7275.01	0	0
XM_014743323.1	7533	7275.01	48.2704	0.316512
XM_014743324.1	7533	7275.01	0	0
XM_014743326.1	7530	7272.01	40.3781	0.264871
XM_014743327.1	7527	7269.01	0	0
XM_014743328.1	7527	7269.01	0	0
XM_014743329.1	7527	7269.01	0	0
XM_014743330.1	7500	7242.01	0	0
XM_014743331.1	7500	7242.01	0	0
XM_014743332.1	7497	7239.01	0	0
XM_014743333.1	7485	7227.01	0	0
XM_014743334.1	7485	7227.01	0	0
XM_014743335.1	7482	7224.01	0	0
XM_014743337.1	7479	7221.01	0	0
XM_014743338.1	7476	7218.01	0	0
XM_014743339.1	7476	7218.01	0	0
XM_014743340.1	7476	7218.01	0	0
XM_014743341.1	7476	7218.01	0	0
XM_014743342.1	7476	7218.01	0	0
XM_014743343.1	7476	7218.01	0	0
XM_014743344.1	7476	7218.01	0	0
XM_014743345.1	7473	7215.01	0	0
XM_014743346.1	7470	7212.01	0	0
XM_014743347.1	7470	7212.01	0	0
XM_014743348.1	7464	7206.01	206.386	1.36624
XM_014743349.1	4016	3758.01	593.056	7.528
XM_014743350.1	3796	3538.01	36.991	0.498746
XM_014743351.1	3362	3104.01	0	0
XM_014743352.1	3839	3581.01	226.953	3.02325
XM_014743353.1	3664	3406.01	0	0
XM_014743354.1	4162	3904.01	91.6633	1.12002
XM_014743355.1	3631	3373.01	0	0
XM_014743356.1	3929	3671.01	10.1054	0.131314
XM_014743357.1	2862	2604.01	0	0
XM_014743358.1	2788	2530.01	40.2312	0.758548
XM_014743359.1	1743	1485.01	869	27.9146
XM_014743361.1	2950	2692.01	495.527	8.78077
XM_014743362.1	2935	2677.01	22.0603	0.3931
XM_014743363.1	2994	2736.01	171.528	2.9906
XM_014743366.1	2120	1862.01	15.7548	0.40362
XM_014743367.1	1904	1646.01	306.46	8.88143
XM_014743368.1	2108	1850.01	8.24521	0.212603
XM_014743369.1	3062	2804.01	1.17401	0.0199726
XM_014743370.1	3007	2749.01	59.201	1.02729
XM_014743371.1	2991	2733.01	0	0
XM_014743372.1	2812	2554.01	0.0223829	0.000418058
XM_014743373.1	3250	2992.01	233.279	3.71924
XM_014743374.1	2733	2475.01	66.3655	1.27911
XM_014743375.1	3000	2742.01	279.506	4.86255
XM_014743376.1	2342	2084.01	10.7839	0.246841
XM_014743377.1	2126	1868.01	159.665	4.07729
XM_014743378.1	1897	1639.01	52.5402	1.52916
XM_014743379.1	2284	2026.01	14.9794	0.352692
XM_014743380.1	2074	1816.01	41.2702	1.08408
XM_014743381.1	2071	1813.01	15.1654	0.39902
XM_014743382.1	2140	1882.01	73.4748	1.86234
XM_014743385.1	10830	10572	0	0
XM_014743386.1	10824	10566	0	0
XM_014743387.1	10815	10557	0	0
XM_014743388.1	10815	10557	98.2918	0.444139
XM_014743389.1	10809	10551	0	0
XM_014743390.1	10800	10542	0	0
XM_014743391.1	10779	10521	0	0
XM_014743392.1	10764	10506	118.887	0.53981
XM_014743393.1	10764	10506	116.153	0.527395
XM_014743394.1	10758	10500	131.57	0.597737
XM_014743395.1	10704	10446	0	0
XM_014743396.1	10683	10425	584.294	2.6736
XM_014743397.1	10674	10416	478.462	2.19123
XM_014743398.1	2761	2503.01	4.71307	0.0898221
XM_014743399.1	2700	2442.01	67.5289	1.31912
XM_014743400.1	3877	3619.01	845.663	11.1468
XM_014743401.1	2523	2265.01	544.179	11.4608
XM_014743402.1	2761	2503.01	12.9158	0.246151
XM_014743403.1	3229	2971.01	729	11.7048
XM_014743415.1	3993	3735.01	455.067	5.812
XM_014743416.1	2686	2428.01	450.206	8.84509
XM_014743417.1	2682	2424.01	145.138	2.85621
XM_014743418.1	1723	1465.01	291.116	9.4791
XM_014743419.1	1531	1273.01	273.884	10.263
XM_014743420.1	912	654.013	449	32.7493
XM_014743421.1	2743	2485.01	1151.03	22.0953
XM_014743422.1	2828	2570.01	2070.71	38.435
XM_014743423.1	2619	2361.01	205.261	4.14716
XM_014743424.1	2906	2648.01	125.933	2.26862
XM_014743425.1	1412	1154.01	3642	150.547
XM_014743426.1	7596	7338.01	7.78897	0.0506342
XM_014743427.1	7447	7189.01	226.61	1.50367
XM_014743428.1	5733	5475.01	2344	20.4228
XM_014743429.1	5169	4911.01	0.00329946	3.2049e-05
XM_014743430.1	3792	3534.01	393.84	5.31611
XM_014743431.1	3756	3498.01	201.64	2.74977
XM_014743432.1	3711	3453.01	46.5202	0.642666
XM_014743435.1	2052	1794.01	22	0.584978
XM_014743437.1	557	299.23	47	7.49265
XM_014743438.1	2592	2334.01	211448	4321.58
XM_014743439.1	5867	5609.01	236.635	2.0125
XM_014743440.1	5840	5582.01	845.632	7.22659
XM_014743441.1	4949	4691.01	13.1914	0.134143
XM_014743442.1	4129	3871.01	24	0.295753
XM_014743443.1	3965	3707.01	0	0
XM_014743444.1	3813	3555.01	0	0
XM_014743445.1	2933	2675.01	0	0
XM_014743446.1	2794	2536.01	329.559	6.19903
XM_014743447.1	2977	2719.01	352.513	6.18453
XM_014743449.1	2614	2356.01	1611.82	32.6348
XM_014743450.1	1395	1137.01	778	32.6405
XM_014743451.1	3382	3124.01	2096.34	32.0104
XM_014743452.1	3487	3229.01	106.663	1.57575
XM_014743453.1	4033	3775.01	276	3.48765
XM_014743454.1	2717	2459.01	592	11.4843
XM_014743455.1	4531	4273.01	461	5.14647
XM_014743457.1	5097	4839.01	0	0
XM_014743458.1	5094	4836.01	9.02759	0.0890485
XM_014743459.1	5094	4836.01	26.0941	0.257393
XM_014743460.1	2732	2474.01	0	0
XM_014743461.1	5088	4830.01	16.5117	0.163075
XM_014743462.1	5082	4824.01	0	0
XM_014743463.1	5037	4779.01	38.0373	0.379677
XM_014743464.1	5028	4770.01	44.9119	0.449143
XM_014743465.1	5013	4755.01	0.460978	0.00462457
XM_014743466.1	5007	4749.01	159.143	1.59855
XM_014743467.1	5007	4749.01	0	0
XM_014743468.1	5004	4746.01	84.1517	0.845817
XM_014743469.1	4632	4374.01	0	0
XM_014743470.1	4992	4734.01	61.662	0.621342
XM_014743471.1	2720	2462.01	511.753	9.91545
XM_014743473.1	2177	1919.01	222.686	5.53551
XM_014743474.1	2111	1853.01	29.314	0.754639
XM_014743475.1	5873	5615.01	150.516	1.27872
XM_014743476.1	5768	5510.01	28.4842	0.2466
XM_014743477.1	1634	1376.01	623	21.5977
XM_014743478.1	1100	842.013	38	2.15282
XM_014743479.1	2414	2156.01	230.596	5.10202
XM_014743480.1	1522	1264.01	52.7257	1.98982
XM_014743481.1	1441	1183.01	58.2743	2.34979
XM_014743482.1	1445	1187.01	0	0
XM_014743484.1	1525	1267.01	4216	158.731
XM_014743486.1	4700	4442.01	140	1.50346
XM_014743487.1	4621	4363.01	0	0
XM_014743488.1	2633	2375.01	209.829	4.21446
XM_014743489.1	4387	4129.01	0	0
XM_014743490.1	969	711.013	818	54.8805
XM_014743491.1	1866	1608.01	217.091	6.44012
XM_014743492.1	1769	1511.01	22.9093	0.723247
XM_014743493.1	3345	3087.01	11.6639	0.180239
XM_014743494.1	3295	3037.01	6.33591	0.0995187
XM_014743495.1	3331	3073.01	0.000192632	2.99024e-06
XM_014743496.1	2633	2375.01	453.974	9.11817
XM_014743497.1	2785	2527.01	50	0.943854
XM_014743500.1	3923	3665.01	18	0.234282
XM_014743504.1	6577	6319.01	345.162	2.60565
XM_014743505.1	2275	2017.01	352.77	8.34306
XM_014743506.1	6533	6275.01	128.954	0.980306
XM_014743507.1	6271	6013.01	398.216	3.15914
XM_014743508.1	6388	6130.01	860.976	6.69996
XM_014743509.1	6600	6342.01	402.421	3.02689
XM_014743510.1	6499	6241.01	49.3274	0.377029
XM_014743511.1	1680	1422.01	1821	61.087
XM_014743512.1	1988	1730.01	350	9.65075
XM_014743513.1	6268	6010.01	498.108	3.95358
XM_014743514.1	2945	2687.01	17.8372	0.316664
XM_014743515.1	1789	1531.01	26.0779	0.812523
XM_014743516.1	1421	1163.01	352.812	14.4711
XM_014743517.1	965	707.013	321.188	21.6708
XM_014743518.1	858	600.013	915	72.745
XM_014743519.1	3720	3462.01	319.39	4.40084
XM_014743520.1	3313	3055.01	156.565	2.44469
XM_014743521.1	3033	2775.01	0	0
XM_014743522.1	5113	4855.01	0	0
XM_014743523.1	5026	4768.01	252.363	2.52482
XM_014743524.1	5011	4753.01	43.0577	0.432139
XM_014743525.1	5007	4749.01	390.676	3.92424
XM_014743526.1	4590	4332.01	98.8146	1.08811
XM_014743527.1	4481	4223.01	62.9369	0.710927
XM_014743528.1	4373	4115.01	23.1523	0.26839
XM_014743529.1	1607	1349.01	1298.36	45.9116
XM_014743530.1	4373	4115.01	0	0
XM_014743531.1	3574	3316.01	336	4.83354
XM_014743532.1	5100	4842.01	308	3.03436
XM_014743533.1	2168	1910.01	61	1.52348
XM_014743538.1	1445	1187.01	175.637	7.05835
