target_id	length	eff_length	est_counts	tpm
XM_001120677.5	2956	2701.06	3.74984	0.0888064
XM_001120679.5	2352	2097.06	1359.61	41.4734
XM_001120680.5	3111	2856.06	179.29	4.01563
XM_001120684.5	2531	2276.06	572.334	16.0854
XM_001120685.4	634	379.382	152	25.6291
XM_001120689.5	2124	1869.06	163.411	5.59273
XM_001120690.4	826	571.154	305	34.1596
XM_001120691.5	3162	2907.06	4775.75	105.088
XM_001120697.5	1874	1619.06	272	10.7466
XM_001120698.5	2796	2541.06	2	0.0503478
XM_001120701.5	4355	4100.06	146.914	2.29213
XM_001120703.5	2568	2313.06	0	0
XM_001120705.5	3251	2996.06	14.4706	0.30896
XM_001120710.4	2590	2335.06	730.079	20.0003
XM_001120712.5	2930	2675.06	361	8.63255
XM_001120720.5	2851	2596.06	607	14.9568
XM_001120727.5	2527	2272.06	465.918	13.1176
XM_001120731.5	3322	3067.06	103.712	2.16308
XM_001120735.5	714	459.312	116	16.1554
XM_001120746.5	1163	908.065	96.8214	6.82057
XM_001120751.5	2976	2721.06	45.8234	1.07725
XM_001120754.5	1569	1314.06	408	19.8614
XM_001120755.5	4302	4047.06	38.8038	0.613339
XM_001120757.5	7619	7364.06	353.275	3.06875
XM_001120760.5	1748	1493.06	155	6.64078
XM_001120765.5	1492	1237.06	95.4554	4.93599
XM_001120770.5	1878	1623.06	32	1.26119
XM_001120773.4	1503	1248.06	58	2.97274
XM_001120774.5	871	616.103	61.3348	6.36825
XM_001120779.5	1100	845.065	492	37.2427
XM_001120785.5	5222	4967.06	972.013	12.5181
XM_001120788.4	2735	2480.06	166	4.28165
XM_001120796.5	521	266.584	145.816	34.9896
XM_001120800.5	607	352.403	43	7.80539
XM_001120805.5	1331	1076.06	25	1.48617
XM_001120809.5	6255	6000.06	3.99859	0.0426301
XM_001120810.5	2699	2444.06	967.925	25.3335
XM_001120814.5	2691	2436.06	20	0.525179
XM_001120815.5	1939	1684.06	60.2156	2.28727
XM_001120817.5	2315	2060.06	94	2.91886
XM_001120820.5	569	314.51	175	35.5934
XM_001120824.5	3591	3336.06	361.09	6.92383
XM_001120829.5	5690	5435.06	2259.33	26.5914
XM_001120831.5	1201	946.065	530.895	35.8967
XM_001120832.4	1614	1359.06	232	10.9198
XM_001120836.5	3664	3409.06	474.443	8.90256
XM_001120848.5	841	586.12	131	14.2972
XM_001120852.5	987	732.065	172.021	15.0314
XM_001120854.4	905	650.084	38.7101	3.80908
XM_001120855.5	574	319.501	45.8787	9.18556
XM_001120871.5	7797	7542.06	5671.98	48.1073
XM_001120874.4	1663	1408.06	96	4.36129
XM_001120877.5	1419	1164.06	324.686	17.8424
XM_001120879.4	4032	3777.06	0	0
XM_001120883.5	999	744.065	20.9982	1.80525
XM_001120885.5	1249	994.065	213	13.7066
XM_001120888.5	641	386.371	81.7988	13.5428
XM_001120889.5	623	368.393	241	41.8478
XM_001120892.5	547	292.527	979.362	214.163
XM_001120893.5	4830	4575.06	0	0
XM_001120897.5	1475	1220.06	356	18.6652
XM_001120899.5	4275	4020.06	90	1.43211
XM_001120911.5	2725	2470.06	355.225	9.19944
XM_001120914.5	2392	2137.06	331	9.90778
XM_001120915.5	2754	2499.06	155.026	3.96819
XM_001120920.5	693	438.312	72	10.5079
XM_001120925.5	2087	1832.06	231.33	8.07713
XM_001120930.5	1358	1103.06	411.669	23.8734
XM_001120941.5	709	454.312	140	19.7124
XM_001120946.5	926	671.065	8	0.762591
XM_001120948.5	2181	1926.06	3	0.0996361
XM_001120949.5	2734	2479.06	693	17.8818
XM_001120954.5	1442	1187.06	0	0
XM_001120955.5	402	149.268	169	72.4244
XM_001120957.5	4781	4526.06	1335	18.868
XM_001120958.4	1223	968.065	454	29.9997
XM_001120965.4	2491	2236.06	450	12.8734
XM_001120969.5	6172	5917.06	670.466	7.24831
XM_001120972.5	3208	2953.06	159.49	3.45483
XM_001120973.5	1758	1503.06	95	4.04308
XM_001120974.5	3751	3496.06	58.8451	1.07671
XM_001120980.5	3520	3265.06	296.67	5.81229
XM_001120981.5	3129	2874.06	137.408	3.05832
XM_001120982.5	4424	4169.06	198.834	3.05084
XM_001120991.5	2952	2697.06	237	5.62112
XM_001121000.5	2081	1826.06	629.199	22.0414
XM_001121007.5	2310	2055.06	503.299	15.6663
XM_001121010.5	2317	2062.06	375	11.6331
XM_001121011.5	2450	2195.06	183.916	5.35966
XM_001121014.5	3651	3396.06	530.871	9.99952
XM_001121019.5	1303	1048.06	70.4081	4.29735
XM_001121025.5	859	604.103	992	105.043
XM_001121035.5	1667	1412.06	3.56455	0.161479
XM_001121036.5	817	562.154	3896	443.333
XM_001121043.5	1011	756.065	4442	375.825
XM_001121051.5	1079	824.065	91	7.06393
XM_001121052.5	2265	2010.06	164	5.21915
XM_001121064.5	4400	4145.06	0	0
XM_001121067.5	4040	3785.06	188.533	3.18625
XM_001121075.5	3124	2869.06	7	0.156072
XM_001121076.5	861	606.103	262	27.6517
XM_001121077.5	378	126.849	3411	1720.12
XM_001121079.5	1665	1410.06	84	3.81071
XM_001121086.5	882	627.103	107	10.9147
XM_001121092.5	5508	5253.06	1161.04	14.1384
XM_001121094.5	3938	3683.06	172.229	2.99133
XM_001121096.5	1492	1237.06	31	1.60301
XM_001121102.5	1529	1274.06	150	7.53123
XM_001121104.5	648	393.371	27	4.39064
XM_001121110.5	3276	3021.06	99	2.09624
XM_001121112.5	3320	3065.06	0	0
XM_001121117.5	2911	2656.06	1175.43	28.309
XM_001121123.5	2691	2436.06	453	11.8953
XM_001121126.5	2393	2138.06	26	0.777891
XM_001121130.5	1843	1588.06	168.142	6.77287
XM_001121133.5	1029	774.065	9.17473	0.758197
XM_001121135.5	4194	3939.06	712.489	11.5705
XM_001121136.5	3679	3424.06	41.9528	0.783764
XM_001121151.5	1257	1002.06	42	2.68114
XM_001121155.5	2587	2332.06	534	14.6476
XM_001121159.5	575	320.501	226	45.1072
XM_001121169.5	1412	1157.06	55	3.04068
XM_001121172.5	2081	1826.06	284.192	9.95547
XM_001121176.5	521	266.584	2355	565.097
XM_001121177.5	2646	2391.06	372.673	9.97017
XM_001121180.4	3099	2844.06	1009.39	22.7032
XM_001121186.5	1100	845.065	116.59	8.82543
XM_001121187.5	2198	1943.06	0	0
XM_001121188.5	1604	1349.06	397	18.8245
XM_001121189.5	1420	1165.06	26.5213	1.45617
XM_001121190.5	2085	1830.06	575.505	20.1163
XM_001121195.5	2071	1816.06	13	0.457908
XM_001121217.5	586	331.453	75.9944	14.6665
XM_001121218.5	1349	1094.06	609	35.6074
XM_001121220.5	982	727.065	4	0.351927
XM_001121244.5	3346	3091.06	638.095	13.2052
XM_001121248.5	3969	3714.06	542.501	9.34367
XM_001121250.5	1249	994.065	692	44.5305
XM_001121251.5	1781	1526.06	479.133	20.084
XM_001121254.5	1655	1400.06	85.3698	3.90052
XM_001121255.5	760	505.214	206.96	26.2045
XM_001121269.5	934	679.065	60	5.65205
XM_001121270.5	1757	1502.06	1050.37	44.7321
XM_001121271.5	2001	1746.06	1018.44	37.3113
XM_001121279.5	767	512.199	62	7.74317
XM_001121282.5	449	195.065	2468	809.342
XM_001121303.5	3823	3568.06	0	0
XM_001121305.5	2191	1936.06	2155.7	71.2253
XM_001121316.5	2439	2184.06	285.102	8.35027
XM_001121320.5	921	666.084	31.7505	3.04921
XM_001121325.5	1657	1402.06	0	0
XM_001121331.5	2980	2725.06	981.903	23.0493
XM_001121332.5	3379	3124.06	90	1.84284
XM_001121333.5	1738	1483.06	1376	59.3505
XM_001121339.5	1619	1364.06	241	11.3018
XM_001121344.5	3435	3180.06	1439	28.9462
XM_001121347.5	2569	2314.06	757	20.926
XM_001121355.4	3916	3661.06	475	8.29951
XM_001121362.5	2145	1890.06	5.72016e-07	1.93597e-08
XM_001121363.5	2717	2462.06	1504.18	39.081
XM_001121365.5	1600	1345.06	0	0
XM_001121369.5	670	415.336	32.4856	5.00331
XM_001121373.5	1987	1732.06	599.39	22.1366
XM_001121375.5	2299	2044.06	4.05259	0.126825
XM_001121376.5	4088	3833.06	0	0
XM_001121383.5	5847	5592.06	4084	46.7175
XM_001121399.5	1912	1657.06	200.669	7.74652
XM_001121406.5	915	660.084	297	28.7821
XM_001121410.5	2489	2234.06	726	20.7877
XM_001121415.5	5219	4964.06	134	1.72677
XM_001121418.5	2555	2300.06	638	17.7438
XM_001121420.5	2019	1764.06	647.747	23.4886
XM_001121422.5	3624	3369.06	1125.11	21.3625
XM_001121426.5	3387	3132.06	780.543	15.9416
XM_001121441.5	4460	4205.06	0	0
XM_001121442.5	860	605.103	843.489	89.1696
XM_001121449.5	1740	1485.06	5	0.215373
XM_001121453.5	7540	7285.06	422.622	3.71094
XM_001121462.4	568	313.51	194	39.5837
XM_001121463.5	4111	3856.06	1004.24	16.6594
XM_001121467.5	1305	1050.06	259	15.7779
XM_001121471.5	1964	1709.06	3	0.112287
XM_001121476.5	1832	1577.06	1617.67	65.6157
XM_001121481.5	735	480.27	472	62.867
XM_001121482.5	1599	1344.06	0	0
XM_001121483.5	1438	1183.06	2381	128.741
XM_001121491.5	1007	752.065	754	64.1331
XM_001121493.5	1431	1176.06	15.9095	0.865351
XM_001121499.5	1978	1723.06	84.3673	3.13212
XM_001121500.5	2226	1971.06	39	1.2657
XM_001121501.5	1544	1289.06	800	39.6992
XM_001121503.5	1947	1692.06	186	7.03173
XM_001121505.5	601	346.424	3528.64	651.577
XM_001121507.5	1172	917.065	42	2.92965
XM_001121513.5	2385	2130.06	879	26.3975
XM_001121520.5	1268	1013.06	267	16.8593
XM_001121522.4	435	181.298	149	52.5725
XM_001121536.5	2415	2160.06	231.909	6.86778
XM_001121539.5	1822	1567.06	36	1.46954
XM_001121541.5	1542	1287.06	13	0.646114
XM_001121546.5	840	585.12	365	39.9038
XM_001121552.5	1357	1102.06	463	26.8745
XM_001121554.5	1305	1050.06	652	39.7189
XM_001121556.5	666	411.336	287	44.6325
XM_001121559.5	1379	1124.06	60.5046	3.44321
XM_001121565.5	2049	1794.06	6262	223.276
XM_001121566.5	1415	1160.06	182.765	10.0781
XM_001121567.5	1577	1322.06	32	1.54833
XM_001121569.5	1769	1514.06	4219.22	178.26
XM_001121570.5	3196	2941.06	278	6.04653
XM_001121571.4	605	350.403	0	0
XM_001121573.5	1126	871.065	160	11.7499
XM_001121574.5	3716	3461.06	0	0
XM_001121575.5	1684	1429.06	0	0
XM_001121588.5	3134	2879.06	483	10.7315
XM_001121600.4	2483	2228.06	605	17.3698
XM_001121602.5	3252	2997.06	298.59	6.37303
XM_001121606.5	2588	2333.06	0	0
XM_001121610.5	6316	6061.06	0	0
XM_001121619.5	1264	1009.06	295	18.7012
XM_001121629.5	2223	1968.06	598.151	19.4418
XM_001121634.5	1475	1220.06	3042	159.493
XM_001121636.5	2849	2594.06	29.486	0.727111
XM_001121637.5	456	201.985	93.6886	29.6712
XM_001121644.5	3434	3179.06	98.4879	1.98175
XM_001121647.5	2591	2336.06	589	16.1286
XM_001121653.5	1502	1247.06	355	18.2098
XM_001121657.5	1158	903.065	179	12.6794
XM_001121669.5	6808	6553.06	93.8214	0.915849
XM_001121670.5	813	558.154	139	15.9304
XM_001121680.5	2576	2321.06	287	7.90972
XM_001121685.5	3543	3288.06	8	0.155638
XM_001121695.5	2726	2471.06	200.683	5.19509
XM_001121698.5	782	527.169	172	20.8711
XM_001121713.5	1672	1417.06	7543.5	340.525
XM_001121716.5	6730	6475.06	866.632	8.56164
XM_001121718.5	1289	1034.06	113	6.99032
XM_001121719.5	1588	1333.06	152.86	7.33516
XM_001121734.5	2357	2102.06	461	14.0288
XM_001121736.4	4518	4263.06	1210.93	18.1703
XM_001121740.4	946	691.065	28	2.59182
XM_001121745.5	3751	3496.06	0	0
XM_001121751.5	2193	1938.06	4	0.132026
XM_001121760.3	642	387.371	171	28.2381
XM_001121762.5	3560	3305.06	226.922	4.392
XM_001121774.5	2945	2690.06	373.481	8.88121
XM_001121775.5	5445	5190.06	356.212	4.39037
XM_001121781.5	2026	1771.06	1851	66.8557
XM_001121782.5	686	431.312	0	0
XM_001121783.5	3576	3321.06	82.1716	1.58274
XM_001121788.5	2166	1911.06	123.771	4.14296
XM_001121796.5	1280	1025.06	97	6.05322
XM_001121803.5	1178	923.065	264	18.2952
XM_001121804.5	1059	804.065	535.05	42.5666
XM_001121805.5	1164	909.065	149.628	10.5289
XM_001121809.5	847	592.12	114	12.3158
XM_001121814.5	2716	2461.06	4402.08	114.42
XM_001121815.5	2250	1995.06	181.344	5.81451
XM_001121817.5	635	380.382	2411	405.456
XM_001121818.5	1482	1227.06	1053	54.8943
XM_001121833.5	3575	3320.06	734.301	14.148
XM_001121836.5	1938	1683.06	27	1.02619
XM_001121838.5	5835	5580.06	335.529	3.84642
XM_001121844.5	2564	2309.06	407	11.2752
XM_001121847.5	2374	2119.06	41	1.23767
XM_001121853.5	2332	2077.06	1211	37.2958
XM_001121859.4	1179	924.065	176.233	12.1998
XM_001121861.5	884	629.084	1	0.101685
XM_001121862.5	1656	1401.06	104	4.74833
XM_001121865.5	1273	1018.06	115.697	7.26963
XM_001121869.5	2550	2295.06	361.776	10.0835
XM_001121873.5	1345	1090.06	242.371	14.2231
XM_001121879.5	1722	1467.06	135	5.88641
XM_001121886.5	2427	2172.06	60	1.76703
XM_001121893.5	536	281.552	21	4.77119
XM_001121896.5	3566	3311.06	615	11.8816
XM_001121900.5	1936	1681.06	115.275	4.38648
XM_001121910.4	3874	3619.06	72.7212	1.28538
XM_001121911.4	1180	925.065	456.388	31.5593
XM_001121913.5	1376	1121.06	72.4432	4.13365
XM_001121915.5	3371	3116.06	10	0.205286
XM_001121920.5	594	339.453	45.2032	8.51835
XM_001121922.5	2554	2299.06	2	0.0556474
XM_001121924.4	784	529.154	809	97.7987
XM_001121936.5	2671	2416.06	0	0
XM_001121937.5	5902	5647.06	145.543	1.64867
XM_001121941.4	4299	4044.06	3842.52	60.7805
XM_001121944.5	7194	6939.06	56.6982	0.522678
XM_001121946.5	3609	3354.06	1646.13	31.3949
XM_001121958.5	3053	2798.06	671.945	15.3618
XM_001121961.5	961	706.065	0	0
XM_001121969.5	1363	1108.06	513	29.6155
XM_001121977.5	712	457.312	125	17.4849
XM_001121985.5	1523	1268.06	32.2698	1.62787
XM_001121986.5	1285	1030.06	1772.92	110.101
XM_001121996.5	2251	1996.06	10.3401	0.331373
XM_001121997.5	3587	3332.06	534.284	10.2571
XM_001122002.5	2106	1851.06	5.9498	0.205611
XM_001122008.5	715	460.312	117	16.2592
XM_001122019.5	1220	965.065	372.123	24.6659
XM_001122035.5	8705	8450.06	63.3521	0.479587
XM_001122039.5	2739	2484.06	52	1.33908
XM_001122042.5	3978	3723.06	468.522	8.04999
XM_001122049.5	1511	1256.06	982.212	50.0218
XM_001122056.5	1082	827.065	326	25.2141
XM_001122059.5	1617	1362.06	940	44.1465
XM_001122063.4	563	308.51	1028	213.152
XM_001122067.5	1494	1239.06	215.172	11.1086
XM_001122074.5	3579	3324.06	420.395	8.09011
XM_001122075.5	11935	11680.1	135.526	0.742241
XM_001122081.5	2300	2045.06	1480	46.2936
XM_001122083.5	2189	1934.06	361	11.9399
XM_001122084.5	7540	7285.06	561.107	4.92696
XM_001122092.5	4846	4591.06	0	0
XM_001122093.5	2382	2127.06	600	18.0442
XM_001122096.5	2758	2503.06	103.724	2.65079
XM_001122097.5	5881	5626.06	1510	17.1687
XM_001122102.4	3122	2867.06	433	9.66088
XM_001122103.5	1296	1041.06	364.371	22.3889
XM_001122104.4	944	689.065	123.799	11.4927
XM_001122105.5	1887	1632.06	314.421	12.3237
XM_001122107.5	1004	749.065	351.025	29.9767
XM_001122110.5	2289	2034.06	7	0.22014
XM_001122116.5	1916	1661.06	270.82	10.4294
XM_001122118.5	4179	3924.06	2236.98	36.4663
XM_001122142.5	2306	2051.06	163	5.08364
XM_001122154.5	1811	1556.06	363	14.9226
XM_001122155.5	2376	2121.06	1122.56	33.8551
XM_001122159.5	2901	2646.06	937	22.6519
XM_001122160.4	2974	2719.06	252.374	5.93734
XM_001122164.5	679	424.336	174	26.2304
XM_001122176.5	1152	897.065	611	43.5696
XM_001122178.5	1050	795.065	124	9.97666
XM_001122183.4	839	584.12	84	9.19906
XM_001122185.4	811	556.154	46	5.2909
XM_001122192.5	1386	1131.06	6.05732	0.342578
XM_001122195.5	995	740.065	958	82.806
XM_001122204.5	971	716.065	115	10.2733
XM_001122210.4	3714	3459.06	734	13.5739
XM_001122212.5	567	312.51	405	82.9006
XM_001122218.5	682	427.312	7	1.0479
XM_001122227.5	1392	1137.06	437.366	24.6051
XM_001122230.5	502	247.658	217	56.0497
XM_001122238.5	2544	2289.06	43.8297	1.22483
XM_001122241.5	1399	1144.06	209	11.6859
XM_001122245.3	2185	1930.06	97.9967	3.24792
XM_001122247.5	916	661.084	54.685	5.29149
XM_001122254.5	2524	2269.06	400.619	11.2941
XM_001122256.5	4662	4407.06	2510.66	36.4422
XM_001122271.5	3144	2889.06	42.3602	0.937922
XM_001122272.5	1595	1340.06	116	5.5373
XM_001122276.5	5116	4861.06	0	0
XM_001122278.4	550	295.518	188	40.6949
XM_001122287.5	1445	1190.06	1	0.0537521
XM_001122299.4	1429	1174.06	17271	941.004
XM_001122304.5	1950	1695.06	0	0
XM_001122309.5	3679	3424.06	0	0
XM_001122316.5	1797	1542.06	458.942	19.038
XM_001122321.5	2649	2394.06	5	0.133598
XM_001122322.5	3388	3133.06	664.586	13.569
XM_001122328.5	2395	2140.06	1138.54	34.0319
XM_001122336.5	1008	753.065	1254.88	106.595
XM_001122344.5	668	413.336	66	10.2143
XM_001122360.5	2710	2455.06	0	0
XM_001122365.5	1792	1537.06	724	30.1309
XM_001122369.5	1322	1067.06	9	0.539533
XM_001122374.5	656	401.336	307.242	48.971
XM_001122377.5	3055	2800.06	453.627	10.3633
XM_001122379.5	1213	958.065	63.0873	4.21224
XM_001122385.5	2029	1774.06	336.78	12.1435
XM_001122387.5	2103	1848.06	630	21.8067
XM_001122389.5	1309	1054.06	0	0
XM_001122391.5	700	445.312	621	89.206
XM_001122399.5	1695	1440.06	14.3235	0.63626
XM_001122401.5	2256	2001.06	518	16.559
XM_001122405.5	1954	1699.06	415.395	15.6393
XM_001122415.5	2158	1903.06	669.51	22.5045
XM_001122422.5	4182	3927.06	81	1.31942
XM_001122434.5	518	263.592	141	34.2179
XM_001122441.5	1113	858.065	96	7.15677
XM_001122444.5	5004	4749.06	81.5801	1.09886
XM_001122450.5	2365	2110.06	209	6.33602
XM_001122452.5	912	657.084	491	47.7999
XM_001122454.4	1024	769.065	2277	189.394
XM_001122457.5	5796	5541.06	1132.98	13.0796
XM_001122463.5	3155	2900.06	149	3.28658
XM_001122465.5	1406	1151.06	153	8.50272
XM_001122466.4	478	223.732	142	40.6001
XM_001122474.5	1060	805.065	100.348	7.97338
XM_001122483.5	2235	1980.06	30.2714	0.977958
XM_001122504.5	666	411.336	589	91.5977
XM_001122506.5	2038	1783.06	448	16.0723
XM_001122510.5	487	232.686	4354	1196.97
XM_001122511.5	3981	3726.06	978.008	16.7903
XM_001122512.4	4815	4560.06	171.294	2.40291
XM_001122519.5	2708	2453.06	1084.17	28.2718
XM_001122522.4	2269	2014.06	278	8.82953
XM_001122533.5	1916	1661.06	821	31.6172
XM_001122546.5	4229	3974.06	310.147	4.99228
XM_001122551.5	1908	1653.06	1328.36	51.4034
XM_001122573.5	1078	823.065	25.8894	2.01212
XM_001122583.5	2963	2708.06	1179	27.8497
XM_001122585.5	2075	1820.06	266	9.34891
XM_001122586.5	1938	1683.06	412	15.6589
XM_001122615.5	2596	2341.06	120.582	3.29484
XM_001122616.5	1575	1320.06	603	29.2205
XM_001122617.4	962	707.065	9.39979	0.850404
XM_001122620.5	3268	3013.06	43.9813	0.933739
XM_001122623.5	3207	2952.06	880	19.0688
XM_001122632.4	2528	2273.06	59	1.66038
XM_001122640.5	783	528.154	87.8765	10.6434
XM_001122641.5	4448	4193.06	1405.38	21.4401
XM_001122651.5	1763	1508.06	2356	99.9361
XM_001122652.4	4077	3822.06	80.4981	1.34727
XM_001122664.5	2182	1927.06	148.164	4.91828
XM_001122665.5	7037	6782.06	119.432	1.12649
XM_001122667.5	1089	834.065	0.102902	0.00789203
XM_001122669.5	2295	2040.06	376	11.7899
XM_001122673.5	1535	1280.06	29.7737	1.48788
XM_001122675.5	1635	1380.06	306.727	14.2173
XM_001122678.5	1903	1648.06	395	15.3317
XM_001122688.5	6565	6310.06	429	4.349
XM_001122696.5	901	646.084	412	40.7919
XM_001122705.5	3251	2996.06	276.798	5.90987
XM_001122709.5	665	410.336	14.8478	2.31466
XM_001122715.5	1649	1394.06	265.971	12.2045
XM_001122721.5	2580	2325.06	1513.35	41.6362
XM_001122722.5	4062	3807.06	1360.23	22.8553
XM_001122724.5	1344	1089.06	11	0.646108
XM_001122727.4	713	458.312	200.723	28.0157
XM_001122734.5	1250	995.065	64	4.11429
XM_001122740.5	2641	2386.06	3785	101.473
XM_001122741.5	2422	2167.06	163.725	4.83291
XM_001122742.5	2384	2129.06	410.536	12.3347
XM_001122763.5	1403	1148.06	188	10.4751
XM_001122788.5	819	564.154	416	47.1696
XM_001122793.5	1800	1545.06	165	6.8313
XM_001122795.5	2629	2374.06	826.14	22.2601
XM_001122824.5	1741	1486.06	5961	256.595
XM_001122827.5	4675	4420.06	14.4144	0.208609
XM_001122830.4	1643	1388.06	894	41.1997
XM_001122835.5	2658	2403.06	2968.96	79.0323
XM_001122836.5	1477	1222.06	300	15.7034
XM_001122842.5	1158	903.065	12	0.850019
XM_001122854.5	1458	1203.06	619.161	32.9216
XM_001122862.5	1110	855.065	15.9555	1.19365
XM_001122885.5	2348	2093.06	546	16.6869
XM_001122891.5	4097	3842.06	0	0
XM_001122899.5	1107	852.065	187.198	14.0538
XM_001122939.5	3318	3063.06	453	9.46037
XM_001122957.5	958	703.065	66.7455	6.07285
XM_001122959.5	2625	2370.06	834.441	22.5217
XM_001122961.5	1398	1143.06	187.476	10.4916
XM_001122971.5	1928	1673.06	1266	48.4047
XM_001122973.4	1384	1129.06	1495	84.701
XM_001122976.5	968	713.065	376	33.7307
XM_001122977.5	1596	1341.06	73.2528	3.49414
XM_001122979.5	1999	1744.06	27.6836	1.01537
XM_001122985.4	1396	1141.06	486	27.2453
XM_001122987.5	1335	1080.06	222	13.1483
XM_001122993.5	7108	6853.06	285.923	2.66889
XM_001122994.5	2173	1918.06	19.7086	0.657292
XM_001122996.5	2231	1976.06	95.5631	3.09354
XM_001123003.4	634	379.382	335	56.4852
XM_001123012.5	1399	1144.06	209.426	11.7097
XM_001123018.5	402	149.268	242.207	103.797
XM_001123019.5	1809	1554.06	259	10.661
XM_001123101.5	755	500.214	356	45.5261
XM_001123118.5	3729	3474.06	405.557	7.46759
XM_001123124.5	2421	2166.06	913.492	26.9774
XM_001123126.5	1136	881.065	4	0.290415
XM_001123127.5	738	483.242	169	22.3711
XM_001123128.5	1019	764.065	109.074	9.13179
XM_001123131.5	1464	1209.06	1027	54.3359
XM_001123155.5	5922	5667.06	768.102	8.67015
XM_001123179.5	941	686.065	136	12.6806
XM_001123187.5	2081	1826.06	30.4344	1.06614
XM_001123195.5	2880	2625.06	1024.65	24.9691
XM_001123212.5	1559	1304.06	190	9.3201
XM_001123223.4	1038	783.065	137	11.1915
XM_001123277.5	499	244.658	280	73.2091
XM_001123287.5	1185	930.065	174.863	12.0268
XM_001123300.5	1288	1033.06	198	12.2604
XM_001123307.5	824	569.154	703	79.0118
XM_001123319.5	829	574.154	113.731	12.6711
XM_001123340.5	1617	1362.06	129.458	6.0799
XM_001123353.5	1719	1464.06	4266	186.392
XM_001123354.5	887	632.084	257.688	26.0786
XM_001123355.5	2419	2164.06	159.344	4.71011
XM_001123356.5	2752	2497.06	40	1.0247
XM_001123357.5	1721	1466.06	419.082	18.2857
XM_003249034.4	751	496.214	196	25.267
XM_003249035.4	3604	3349.06	1404	26.817
XM_003249038.4	918	663.084	89.813	8.66437
XM_003249045.4	4023	3768.06	169.736	2.88152
XM_003249046.4	3833	3578.06	155.647	2.78266
XM_003249049.4	1261	1006.06	23.4006	1.48788
XM_003249064.4	4011	3756.06	841.76	14.3358
XM_003249068.4	2750	2495.06	22.5086	0.577076
XM_003249071.3	1103	848.065	244	18.4046
XM_003249075.4	2987	2732.06	3717.6	87.0438
XM_003249082.4	2217	1962.06	907	29.5706
XM_003249091.4	1637	1382.06	970	44.8962
XM_003249103.4	2275	2020.06	5.52564	0.174978
XM_003249104.4	2633	2378.06	9	0.242095
XM_003249105.4	636	381.371	619	103.827
XM_003249106.4	772	517.199	119	14.7182
XM_003249107.4	2424	2169.06	0	0
XM_003249108.4	2974	2719.06	658.654	15.4954
XM_003249114.4	2534	2279.06	53.0763	1.48974
XM_003249121.4	976	721.065	71.182	6.31484
XM_003249130.4	4074	3819.06	15.9158	0.266585
XM_003249131.4	1206	951.065	306.876	20.6404
XM_003249150.4	1538	1283.06	668	33.3038
XM_003249154.4	1640	1385.06	187.091	8.6407
XM_003249169.4	4875	4620.06	467.472	6.47252
XM_003249170.4	4950	4695.06	110.803	1.50966
XM_003249173.4	2062	1807.06	473	16.7438
XM_003249174.4	1626	1371.06	136.971	6.39055
XM_003249176.4	2194	1939.06	496	16.3627
XM_003249180.4	6430	6175.06	3270.23	33.8769
XM_003249181.4	1652	1397.06	0	0
XM_003249183.4	3912	3657.06	5.88742	0.102981
