target_id	length	eff_length	est_counts	tpm
XM_003394088.4	1164	907.195	1978	115.595
XM_003394089.4	3555	3298.19	137.391	2.20848
XM_003394090.4	1428	1171.19	127.155	5.75597
XM_003394091.3	2382	2125.19	1881.24	46.9309
XM_003394093.4	638	381.195	22	3.05977
XM_003394095.3	2130	1873.19	30380.9	859.865
XM_003394096.4	2224	1967.19	4124.11	111.147
XM_003394098.4	1387	1130.19	295.2	13.8477
XM_003394100.4	1791	1534.19	60.5764	2.09332
XM_003394102.4	17144	16887.2	73.3225	0.230193
XM_003394103.4	7531	7274.19	26.063	0.189956
XM_003394106.4	2903	2646.19	1127.47	22.5889
XM_003394111.4	3400	3143.19	1371	23.1249
XM_003394114.4	997	740.195	103.733	7.42989
XM_003394115.4	2637	2380.19	533	11.8721
XM_003394116.4	2275	2018.19	11823.7	310.602
XM_003394117.4	2230	1973.19	123.557	3.31978
XM_003394118.4	1247	990.195	681.599	36.494
XM_003394119.4	5013	4756.19	1357.59	15.1329
XM_003394120.4	2463	2206.19	2311.87	55.5562
XM_003394122.4	1062	805.195	477	31.4073
XM_003394123.4	984	727.195	177	12.9043
XM_003394126.3	1375	1118.19	2920	138.445
XM_003394129.4	1432	1175.19	233.93	10.5533
XM_003394130.4	6230	5973.19	606.892	5.38663
XM_003394131.4	1856	1599.19	542.328	17.9793
XM_003394133.4	3372	3115.19	1112.26	18.9294
XM_003394134.4	1449	1192.19	233.801	10.3971
XM_003394135.4	1684	1427.19	8	0.29718
XM_003394140.4	1696	1439.19	341.385	12.5759
XM_003394142.4	2788	2531.19	1046.9	21.9277
XM_003394143.4	2765	2508.19	7.43718	0.157203
XM_003394145.4	4677	4420.19	24	0.287861
XM_003394147.4	2162	1905.19	718	19.9801
XM_003394148.4	3302	3045.19	784.908	13.6652
XM_003394149.4	7872	7615.19	3019.42	21.0211
XM_003394152.4	662	405.195	617	80.7299
XM_003394153.4	1677	1420.19	349	13.0284
XM_003394155.4	17719	17462.2	316.239	0.96013
XM_003394160.4	2430	2173.19	107.529	2.62326
XM_003394162.4	4651	4394.19	7009	84.5648
XM_003394166.4	6256	5999.19	218.871	1.93423
XM_003394168.4	1175	918.195	23.0272	1.3296
XM_003394169.4	974	717.195	782	57.8073
XM_003394171.4	5035	4778.19	1155.96	12.826
XM_003394174.4	1134	877.195	487.235	29.448
XM_003394175.4	2478	2221.19	184.161	4.39566
XM_003394179.3	2405	2148.19	2292.27	56.5724
XM_003394182.4	2571	2314.19	841	19.2668
XM_003394183.4	936	679.195	487.875	38.0826
XM_003394184.4	921	664.195	199	15.8844
XM_003394186.4	4194	3937.19	1216.34	16.3788
XM_003394188.4	1921	1664.19	1456.72	46.4072
XM_003394189.4	5741	5484.19	532.078	5.1437
XM_003394190.4	1158	901.195	255.393	15.0246
XM_003394192.4	3652	3395.19	412.68	6.44409
XM_003394195.4	2016	1759.19	1972	59.43
XM_003394198.4	2295	2038.19	1215	31.6041
XM_003394200.4	551	294.263	1011	182.15
XM_003394201.4	1463	1206.19	232.275	10.2093
XM_003394202.4	3565	3308.19	93.313	1.49542
XM_003394204.4	6827	6570.19	484	3.90553
XM_003394205.4	2599	2342.19	345.814	7.82767
XM_003394209.4	9657	9400.19	5810.86	32.773
XM_003394216.4	10735	10478.2	516.307	2.61237
XM_003394217.4	6740	6483.19	709.023	5.79808
XM_003394218.4	1958	1701.19	12	0.373973
XM_003394223.4	2049	1792.19	727.74	21.528
XM_003394224.4	3441	3184.19	1230	20.4795
XM_003394227.4	3439	3182.19	0.00471932	7.86258e-05
XM_003394228.4	5058	4801.19	67	0.739841
XM_003394234.4	616	359.231	1736	256.206
XM_003394235.4	670	413.195	292	37.4663
XM_003394237.3	848	591.195	72	6.45676
XM_003394238.4	7615	7358.19	2123.11	15.2973
XM_003394241.4	3300	3043.19	879	15.3134
XM_003394243.4	2171	1914.19	5961.23	165.106
XM_003394244.4	1664	1407.19	196.773	7.41351
XM_003394245.4	3754	3497.19	0	0
XM_003394252.4	3670	3413.19	95.2932	1.48018
XM_003394253.4	1949	1692.19	412.437	12.9217
XM_003394256.4	1500	1243.19	687.224	29.3071
XM_003394258.4	1415	1158.19	516.223	23.6303
XM_003394262.4	2691	2434.19	10174.9	221.609
XM_003394263.4	6318	6061.19	1053.23	9.21249
XM_003394266.4	2014	1757.19	1707	51.5023
XM_003394267.4	2313	2056.19	847.477	21.8513
XM_003394269.4	2551	2294.19	9364	216.393
XM_003394270.3	1063	806.195	621	40.838
XM_003394272.4	6815	6558.19	1.34919e-06	1.09069e-08
XM_003394274.4	4546	4289.19	320.981	3.96749
XM_003394275.4	5818	5561.19	202.025	1.92597
XM_003394277.4	6734	6477.19	2716.59	22.2356
XM_003394279.4	719	462.195	268	30.7413
XM_003394281.4	4274	4017.19	27.1775	0.358674
XM_003394283.4	2403	2146.19	467.122	11.5392
XM_003394284.4	4129	3872.19	14296	195.736
XM_003394285.4	7957	7700.19	344.087	2.36908
XM_003394286.4	2026	1769.19	700.544	20.9929
XM_003394289.4	4886	4629.19	70.2207	0.804215
XM_003394293.4	4943	4686.19	427.62	4.83783
XM_003394296.4	2253	1996.19	832	22.097
XM_003394297.4	1796	1539.19	884	30.4489
XM_003394301.4	1327	1070.19	839	41.5635
XM_003394302.4	1399	1142.19	1756	81.5074
XM_003394305.4	4225	3968.19	252.86	3.37831
XM_003394307.4	1162	905.195	214.434	12.5593
XM_003394308.4	1617	1360.19	588	22.9187
XM_003394317.4	1094	837.195	227.991	14.4379
XM_003394319.4	1280	1023.19	979.004	50.727
XM_003394322.4	2232	1975.19	1360	36.5041
XM_003394330.4	3565	3308.19	403.67	6.46916
XM_003394342.4	1295	1038.19	84.4546	4.31278
XM_003394343.4	18223	17966.2	60.6282	0.178909
XM_003394346.3	1136	879.195	5	0.301507
XM_003394348.4	7845	7588.19	694	4.8488
XM_003394359.4	2373	2116.19	8	0.200423
XM_003394364.4	1379	1122.19	1294	61.1335
XM_003394365.4	1127	870.195	565	34.4227
XM_003394371.4	9824	9567.19	6115.32	33.8881
XM_003394373.4	1407	1150.19	941	43.3742
XM_003394380.4	2190	1933.19	650	17.8259
XM_003394382.4	1800	1543.19	2938.22	100.943
XM_003394384.4	1858	1601.19	137.712	4.55973
XM_003394385.4	2001	1744.19	191.381	5.81723
XM_003394388.4	1510	1253.19	14329	606.192
XM_003394393.4	2244	1987.19	348.073	9.28629
XM_003394396.4	3359	3102.19	1393	23.8065
XM_003394401.4	3949	3692.19	260.981	3.74746
XM_003394402.4	1916	1659.19	436.139	13.9361
XM_003394403.4	856	599.195	754	66.7139
XM_003394404.4	2641	2384.19	1101.26	24.4885
XM_003394407.4	3322	3065.19	1830.34	31.6582
XM_003394408.4	1044	787.195	335	22.5619
XM_003394410.4	1537	1280.19	922	38.1828
XM_003394412.4	3381	3124.19	60	1.01818
XM_003394415.4	439	182.936	7385	2140.24
XM_003394418.4	1054	797.195	2294	152.56
XM_003394420.4	9601	9344.19	1823.11	10.3439
XM_003394423.4	3653	3396.19	0	0
XM_003394424.4	2590	2333.19	200.496	4.55582
XM_003394425.4	2399	2142.19	2026.04	50.142
XM_003394426.4	3286	3029.19	1026.34	17.9629
XM_003394428.4	1207	950.195	212.142	11.8366
XM_003394429.3	1380	1123.19	409.123	19.3113
XM_003394431.4	1110	853.195	17	1.05636
XM_003394433.4	2946	2689.19	1124.8	22.1752
XM_003394434.3	894	637.195	127.262	10.5886
XM_003394436.4	457	200.705	135	35.6605
XM_003394437.4	4452	4195.19	977	12.3468
XM_003394440.4	1556	1299.19	1552.12	63.3378
XM_003394442.4	1554	1297.19	75328.1	3078.68
XM_003394445.4	20151	19894.2	4.1962e-06	1.11826e-08
XM_003394448.4	1012	755.195	6035.71	423.724
XM_003394449.4	640	383.195	1669	230.914
XM_003394452.4	2514	2257.19	115.231	2.70653
XM_003394453.4	2838	2581.19	554.83	11.396
XM_003394456.4	6894	6637.19	4.13033e-07	3.29923e-09
XM_003394457.4	2680	2423.19	0	0
XM_003394460.4	2050	1793.19	25.062	0.740971
XM_003394462.4	4161	3904.19	328	4.45405
XM_003394463.4	981	724.195	1156.17	84.6406
XM_003394464.4	1405	1148.19	2294	105.923
XM_003394466.3	1857	1600.19	755	25.0142
XM_003394467.4	2851	2594.19	786	16.0632
XM_003394468.4	594	337.231	129	20.2803
XM_003394471.4	2635	2378.19	167.081	3.72472
XM_003394472.4	2718	2461.19	331.079	7.13179
XM_003394475.4	6836	6579.19	1245.55	10.037
XM_003394476.4	4063	3806.19	496	6.90881
XM_003394482.4	2697	2440.19	1050.21	22.8174
XM_003394483.4	1934	1677.19	111.269	3.51725
XM_003394485.4	2554	2297.19	1675.49	38.6686
XM_003394486.4	3848	3591.19	1681	24.8166
XM_003394489.4	3347	3090.19	2207	37.8642
XM_003394490.3	4060	3803.19	1857.99	25.9005
XM_003394491.4	4126	3869.19	5.39218	0.073885
XM_003394492.4	4157	3900.19	5538.28	75.2838
XM_003394494.4	3581	3324.19	974.147	15.5364
XM_003394498.4	1101	844.195	409.151	25.6953
XM_003394499.4	904	647.195	59.5422	4.87756
XM_003394500.4	734	477.195	290.539	32.2791
XM_003394501.4	674	417.195	79.3141	10.0792
XM_003394503.4	1534	1277.19	323	13.4078
XM_003394504.4	3850	3593.19	12102.3	178.566
XM_003394505.4	4232	3975.19	6614	88.2102
XM_003394506.4	6035	5778.19	1906	17.4881
XM_003394508.3	4036	3779.19	808.301	11.3393
XM_003394509.3	4035	3778.19	1293.33	18.1484
XM_003394511.4	846	589.195	582	52.3693
XM_003394514.4	2643	2386.19	471.121	10.4674
XM_003394517.4	3326	3069.19	0	0
XM_003394518.3	571	314.263	1	0.168702
XM_003394524.4	9355	9098.19	987	5.75142
XM_003394525.4	2889	2632.19	43.7958	0.882118
XM_003394526.4	2541	2284.19	125.659	2.91657
XM_003394527.4	2812	2555.19	2288	47.4728
XM_003394529.4	5857	5600.19	1734.09	16.4165
XM_003394530.4	2864	2607.19	712.751	14.4936
XM_003394532.4	5519	5262.19	9235.59	93.0487
XM_003394533.4	1310	1053.19	213	10.7222
XM_003394534.4	2339	2082.19	1870	47.6138
XM_003394535.4	4361	4104.19	4900.08	63.2978
XM_003394536.4	4009	3752.19	162	2.28898
XM_003394537.4	4447	4190.19	1075	13.6015
XM_003394538.4	1056	799.195	2897	192.18
XM_003394539.4	1534	1277.19	783	32.5026
XM_003394543.4	4884	4627.19	19	0.217695
XM_003394544.4	5185	4928.19	217.111	2.33565
XM_003394546.4	1394	1137.19	602	28.0656
XM_003394548.4	2683	2426.19	1189	25.9818
XM_003394549.4	7954	7697.19	3450.02	23.7631
XM_003394551.4	2905	2648.19	366	7.3273
XM_003394556.4	2523	2266.19	294	6.87801
XM_003394557.4	1329	1072.19	519	25.663
XM_003394558.4	6032	5775.19	1816.52	16.6758
XM_003394560.4	4279	4022.19	68.6509	0.904891
XM_003394563.4	3238	2981.19	472	8.39391
XM_003394564.4	2995	2738.19	168	3.2528
XM_003394565.4	1482	1225.19	949.016	41.0659
XM_003394567.4	2714	2457.19	2497.1	53.8777
XM_003394571.4	6176	5919.19	1542.16	13.8127
XM_003394572.4	2310	2053.19	111.825	2.8875
XM_003394574.4	3997	3740.19	2797.23	39.6503
XM_003394575.4	2736	2479.19	445.721	9.53158
XM_003394576.4	999	742.195	3205	228.941
XM_003394577.3	1416	1159.19	4	0.182943
XM_003394578.4	1921	1664.19	677	21.5674
XM_003394580.4	5061	4804.19	108.091	1.19284
XM_003394581.4	3198	2941.19	2385	42.991
XM_003394582.4	1170	913.195	1292.78	75.0541
XM_003394583.4	1176	919.195	30.2188	1.74294
XM_003394586.4	1516	1259.19	0	0
XM_003394587.4	2551	2294.19	340.964	7.87935
XM_003394588.4	2580	2323.19	806.877	18.4134
XM_003394589.4	2226	1969.19	144.481	3.88986
XM_003394590.4	3917	3660.19	1149.89	16.6557
XM_003394591.4	4333	4076.19	13.8991	0.180778
XM_003394592.4	2662	2405.19	565.984	12.4758
XM_003394593.4	2007	1750.19	6	0.181751
XM_003394597.4	1501	1244.19	814	34.6856
XM_003394598.4	3964	3707.19	960.975	13.7429
XM_003394600.4	1145	888.195	7333	437.71
XM_003394611.4	5129	4872.19	758.391	8.25242
XM_003394613.4	6982	6725.19	2326	18.3366
XM_003394614.4	2598	2341.19	352	7.9711
XM_003394615.4	2800	2543.19	523	10.9027
XM_003394616.4	2557	2300.19	1026.52	23.6601
XM_003394617.4	2912	2655.19	387.735	7.74196
XM_003394619.4	1547	1290.19	3698	151.958
XM_003394620.4	2293	2036.19	534.493	13.9167
XM_003394622.4	1293	1036.19	141.339	7.23161
XM_003394623.3	1205	948.195	366.661	20.5012
XM_003394624.4	1198	941.195	164.297	9.25472
XM_003394625.4	6089	5832.19	169	1.53627
XM_003394626.4	13298	13041.2	322.65	1.31168
XM_003394629.4	5881	5624.19	223	2.10212
XM_003394633.4	972	715.195	381	28.2432
XM_003394634.4	4682	4425.19	16.1329	0.193283
XM_003394636.4	3592	3335.19	253.237	4.02548
XM_003394637.4	496	239.444	3015.97	667.783
XM_003394640.4	2661	2404.19	2619	57.7536
XM_003394641.4	2995	2738.19	2253.78	43.6375
XM_003394643.4	4431	4174.19	5362.51	68.1096
XM_003394644.4	10790	10533.2	241	1.21303
XM_003394645.3	1813	1556.19	1513.99	51.579
XM_003394646.4	1880	1623.19	740	24.1699
XM_003394649.4	2236	1979.19	3539.23	94.8053
XM_003394650.4	748	491.195	0	0
XM_003394655.4	1361	1104.19	123	5.90571
XM_003394656.4	1691	1434.19	1200	44.3594
XM_003394657.3	582	325.231	7528.04	1227.16
XM_003394658.4	597	340.231	192.955	30.0674
XM_003394661.4	9653	9396.19	1404.53	7.92486
XM_003394662.4	5182	4925.19	726.365	7.81888
XM_003394663.4	1822	1565.19	446.289	15.1168
XM_003394666.4	1094	837.195	829.116	52.5051
XM_003394667.4	1112	855.195	1243.88	77.1131
XM_003394669.4	1033	776.195	541.953	37.0172
XM_003394671.4	2492	2235.19	1537.28	36.4629
XM_003394672.4	2452	2195.19	325.644	7.86472
XM_003394673.4	587	330.231	9118	1463.84
XM_003394674.4	1794	1537.19	1538	53.0445
XM_003394677.4	1147	890.195	319.724	19.0416
XM_003394678.4	1002	745.195	17.6018	1.25228
XM_003394680.4	5989	5732.19	357.863	3.30985
XM_003394681.3	1384	1127.19	109	5.12673
XM_003394682.4	3976	3719.19	67.8223	0.966799
XM_003394685.4	2261	2004.19	56	1.48136
XM_003394686.4	792	535.195	1	0.0990606
XM_003394687.4	3629	3372.19	2003.27	31.4948
XM_003394688.4	3167	2910.19	264.734	4.82281
XM_003394698.4	2345	2088.19	165	4.18915
XM_003394699.4	1148	891.195	1190	70.7925
XM_003394700.4	1088	831.195	25	1.59459
XM_003394701.4	4059	3802.19	231.876	3.23321
XM_003394702.4	11485	11228.2	3144	14.8452
XM_003394703.4	2935	2678.19	1666.35	32.9865
XM_003394704.4	2668	2411.19	660.651	14.5262
XM_003394705.4	2117	1860.19	3445	98.1847
XM_003394708.4	2978	2721.19	4123	80.3279
XM_003394709.4	2170	1913.19	932	25.8267
XM_003394713.4	2309	2052.19	2768	71.5089
XM_003394720.4	711	454.195	938	109.49
XM_003394721.4	2409	2152.19	141.952	3.49682
XM_003394722.4	1859	1602.19	1124	37.1932
XM_003394723.4	4230	3973.19	908.978	12.129
XM_003394725.4	1605	1348.19	1265.23	49.7541
XM_003394728.4	1038	781.195	395.19	26.82
XM_003394729.4	1157	900.195	244.81	14.418
XM_003394730.4	1919	1662.19	1403.09	44.7525
XM_003394732.4	837	580.195	268.369	24.5229
XM_003394733.4	4368	4111.19	451.115	5.81744
XM_003394736.4	2860	2603.19	1944	39.5915
XM_003394737.4	3132	2875.19	220.967	4.07449
XM_003394740.4	3987	3730.19	264	3.75219
XM_003394741.4	1377	1120.19	585	27.687
XM_003394747.4	1497	1240.19	1445.8	61.8063
XM_003394748.4	3521	3264.19	4623.1	75.0879
XM_003394749.4	2396	2139.19	496.79	12.3122
XM_003394751.3	1103	846.195	11102	695.575
XM_003394752.4	1322	1065.19	928	46.1883
XM_003394754.4	5241	4984.19	1855.85	19.7406
XM_003394758.4	1969	1712.19	4325.37	133.932
XM_003394759.4	2066	1809.19	3976.63	116.531
XM_003394760.4	7621	7364.19	0	0
XM_003394761.4	5277	5020.19	3206.79	33.8659
XM_003394762.4	3299	3042.19	67.2983	1.17282
XM_003394775.4	2833	2576.19	147	3.02518
XM_003394776.4	8445	8188.19	1606	10.3985
XM_003394781.4	1745	1488.19	1217.05	43.3571
XM_003394786.4	2906	2649.19	534.28	10.6922
XM_003394787.4	5083	4826.19	202.358	2.22295
XM_003394788.4	5313	5056.19	69	0.723499
XM_003394791.4	2140	1883.19	1749.18	49.2439
XM_003394793.4	2019	1762.19	329.64	9.91743
XM_003394794.4	1463	1206.19	1239.91	54.4989
XM_003394795.4	4079	3822.19	776.935	10.7767
XM_003394796.4	4079	3822.19	0.548775	0.00761192
XM_003394799.4	1150	893.195	694.913	41.2475
XM_003394803.4	2763	2506.19	691	14.6176
XM_003394804.4	1221	964.195	940.359	51.7061
XM_003394808.4	1344	1087.19	2286	111.476
XM_003394809.4	4259	4002.19	1801.34	23.8622
XM_003394811.4	7329	7072.19	18570	139.21
XM_003394819.4	4467	4210.19	1081.74	13.6217
XM_003394820.4	1209	952.195	404	22.4941
XM_003394821.4	8498	8241.19	252.427	1.6239
XM_003394822.4	8598	8341.19	188.449	1.19778
XM_003394825.4	3780	3523.19	2808.14	42.2566
XM_003394826.4	1480	1223.19	427.869	18.545
XM_003394828.4	654	397.195	3042	406.04
XM_003394830.4	2825	2568.19	9.77841	0.201861
XM_003394831.4	2497	2240.19	53.5794	1.26802
XM_003394832.4	2513	2256.19	137.481	3.23057
XM_003394833.4	2117	1860.19	134.367	3.82955
XM_003394834.4	2260	2003.19	1328	35.147
XM_003394836.4	1274	1017.19	2615	136.295
XM_003394839.4	1470	1213.19	174.2	7.61255
XM_003394842.4	5072	4815.19	240.565	2.64869
XM_003394844.4	2297	2040.19	6615.97	171.923
XM_003394846.4	849	592.195	5733.25	513.274
XM_003394847.4	771	514.195	3974.75	409.822
XM_003394848.3	893	636.195	1840	153.335
XM_003394849.4	2710	2453.19	42.4203	0.916759
XM_003394850.4	4145	3888.19	1340.84	18.2828
XM_003394851.4	4320	4063.19	0	0
XM_003394855.4	4736	4479.19	2255	26.6907
XM_003394856.4	1403	1146.19	334.897	15.4905
XM_003394859.4	1425	1168.19	2002	90.8577
XM_003394861.4	4761	4504.19	0	0
XM_003394862.4	4922	4665.19	925.477	10.5174
XM_003394864.4	1595	1338.19	3566	141.278
XM_003394866.4	848	591.195	1209	108.42
XM_003394867.4	7869	7612.19	787.078	5.48177
XM_003394872.4	960	703.195	262	19.7533
XM_003394874.4	6178	5921.19	56.5577	0.506402
XM_003394876.4	5457	5200.19	0	0
XM_003394877.4	2120	1863.19	1365	38.8407
XM_003394878.4	3975	3718.19	7123.95	101.578
XM_003394880.4	3263	3006.19	2837.26	50.0374
XM_003394882.4	957	700.195	5248	397.363
XM_003394884.4	3440	3183.19	761.281	12.6793
XM_003394886.4	1135	878.195	16800	1014.22
XM_003394889.4	1124	867.195	519.488	31.7594
XM_003394893.4	1418	1161.19	670	30.5902
XM_003394894.4	4899	4642.19	911	10.4042
XM_003394904.4	796	539.195	85201	8377.45
XM_003394907.4	8946	8689.19	304.479	1.85777
XM_003394909.4	3848	3591.19	2832.3	41.8132
XM_003394912.4	3091	2834.19	874	16.3491
XM_003394913.4	4632	4375.19	433	5.24691
XM_003394915.4	814	557.195	220.084	20.9409
XM_003394920.4	2862	2605.19	5481.33	111.547
XM_003394922.4	3221	2964.19	506	9.05017
XM_003394923.4	5670	5413.19	3155.34	30.9033
XM_003394928.4	3551	3294.19	2590.1	41.6851
XM_003394929.4	1955	1698.19	285	8.89755
XM_003394930.4	1529	1272.19	3486.71	145.303
XM_003394931.4	5264	5007.19	10396.8	110.082
XM_003394936.4	3393	3136.19	131	2.21453
XM_003394937.4	2872	2615.19	1574	31.909
XM_003394938.4	1794	1537.19	8	0.275914
XM_003394948.4	2272	2015.19	1017	26.7557
XM_003394950.4	7577	7320.19	553.908	4.01169
XM_003394951.4	10700	10443.2	1207.68	6.13099
XM_003394952.4	5869	5612.19	1094.73	10.3416
XM_003394953.4	2771	2514.19	343.277	7.23868
XM_003394958.4	2223	1966.19	2407	64.9027
XM_003394960.3	1971	1714.19	661	20.4435
XM_003394961.4	1057	800.195	5	0.331274
XM_003394965.4	2708	2451.19	595.768	12.8858
XM_003394968.4	2201	1944.19	2328	63.4828
XM_003394969.4	1906	1649.19	1022	32.8543
XM_003394971.3	2629	2372.19	2	0.0446985
XM_003394973.4	2802	2545.19	1972	41.077
XM_003394974.4	4620	4363.19	216	2.62459
XM_003394975.4	5248	4991.19	1681.45	17.8605
XM_003394976.4	1862	1605.19	1282	42.3422
XM_003394981.4	1633	1376.19	5427	209.071
XM_003394984.4	1634	1377.19	117.037	4.50546
XM_003394986.4	4957	4700.19	174.29	1.96594
XM_003394988.4	4288	4031.19	83.9832	1.10451
XM_003394991.4	2337	2080.19	1166	29.7172
XM_003394992.4	1185	928.195	129.469	7.39504
XM_003394999.4	2931	2674.19	1778.73	35.2638
XM_003395001.4	4624	4367.19	1123	13.633
XM_003395003.4	13123	12866.2	0.0241163	9.93742e-05
XM_003395004.4	13045	12788.2	146.243	0.606288
XM_003395005.4	13169	12912.2	0.500395	0.00205459
XM_003395006.4	13104	12847.2	0.0029349	1.21115e-05
XM_003395010.4	1763	1506.19	281	9.89095
XM_003395011.4	3116	2859.19	0	0
XM_003395012.4	1773	1516.19	980	34.2676
XM_003395017.4	1895	1638.19	417	13.4953
XM_003395018.4	620	363.231	5997.51	875.389
XM_003395019.4	590	333.231	990.818	157.638
XM_003395022.4	1985	1728.19	193	5.92076
XM_003395025.4	1811	1554.19	1348.59	46.0031
XM_003395027.4	726	469.195	219	24.7459
XM_003395039.4	1518	1261.19	7296.27	306.713
XM_003395040.4	7314	7057.19	745.013	5.59686
XM_003395044.4	1340	1083.19	208.524	10.2062
XM_003395046.4	696	439.195	13288	1604.04
XM_003395047.4	3171	2914.19	205	3.72948
XM_003395048.4	3531	3274.19	3343	54.1308
XM_003395050.4	7556	7299.19	1013.36	7.3604
XM_003395051.4	3747	3490.19	2578.19	39.1632
XM_003395052.4	7773	7516.19	812	5.72758
XM_003395053.4	2006	1749.19	783	23.7321
XM_003395054.4	2339	2082.19	390	9.93016
XM_003395056.4	1525	1268.19	236	9.86595
XM_003395063.4	2860	2603.19	5107	104.009
XM_003395064.4	2155	1898.19	1156	32.2872
XM_003395066.4	1567	1310.19	729.254	29.5091
XM_003395067.4	1268	1011.19	367	19.2417
XM_003395069.4	5921	5664.19	82.6947	0.77402
XM_003395070.4	5371	5114.19	107.328	1.11262
XM_003395072.4	614	357.231	1102	163.548
XM_003395074.4	4966	4709.19	367.024	4.132
XM_003395075.4	2505	2248.19	32	0.754621
XM_003395076.4	2654	2397.19	85.0175	1.88026
XM_003395077.4	2758	2501.19	429.451	9.10289
XM_003395080.4	1020	763.195	60.1666	4.17958
XM_003395081.4	907	650.195	17379	1417.08
XM_003395083.4	1914	1657.19	71	2.27142
XM_003395084.4	1353	1096.19	1096	53.0073
XM_003395089.4	6469	6212.19	6300.05	53.7665
XM_003395093.4	1045	788.195	764	51.3893
XM_003395102.4	955	698.195	38498.3	2923.33
XM_003395104.4	2472	2215.19	185	4.42764
XM_003395111.4	4421	4164.19	1911.06	24.3308
XM_003395112.4	1286	1029.19	2259.83	116.41
XM_003395114.3	1188	931.195	546	31.086
XM_003395116.4	1840	1583.19	366	12.2563
XM_003395117.4	1321	1064.19	759	37.8123
XM_003395118.3	918	661.195	359	28.7858
XM_003395120.4	2031	1774.19	3280	98.0134
XM_003395121.4	1857	1600.19	393	13.0206
XM_003395122.4	3199	2942.19	19.0035	0.342432
XM_003395125.4	3046	2789.19	928.256	17.6442
XM_003395126.4	1341	1084.19	683.138	33.4052
XM_003395130.4	3754	3497.19	365	5.53332
XM_003395132.4	1831	1574.19	20117.4	677.525
XM_003395138.4	4121	3864.19	997.494	13.6856
XM_003395139.4	1976	1719.19	431.023	13.2919
XM_003395140.4	1307	1050.19	1214	61.2861
XM_003395141.4	1303	1046.19	451.336	22.8718
XM_003395142.4	6295	6038.19	140.242	1.23136
XM_003395143.4	4564	4307.19	628.116	7.7314
XM_003395146.4	3876	3619.19	1788.24	26.1956
XM_003395147.4	1978	1721.19	2802	86.308
XM_003395148.4	1824	1567.19	2900.63	98.1256
XM_003395149.4	1811	1554.19	18	0.614016
XM_003395152.4	1325	1068.19	546.858	27.1417
XM_003395153.4	7425	7168.19	79.4615	0.587706
XM_003395164.4	1690	1433.19	365	13.5021
XM_003395169.4	2632	2375.19	517.276	11.5461
XM_003395182.4	4860	4603.19	543.971	6.26512
XM_003395185.3	2000	1743.19	0	0
XM_003395187.3	1578	1321.19	1	0.0401279
XM_003395189.4	1835	1578.19	1332.56	44.7651
XM_003395191.4	1304	1047.19	6	0.303764
XM_003395193.4	4071	3814.19	538.326	7.48265
XM_003395196.4	1487	1230.19	903	38.9159
XM_003395202.4	5086	4829.19	592.071	6.49998
XM_003395207.4	1796	1539.19	1531	52.7345
XM_003395213.4	2915	2658.19	38	0.757896
XM_003395214.4	1838	1581.19	10.8053	0.362296
XM_003395218.4	6494	6237.19	0	0
XM_003395223.4	2976	2719.19	806	15.7148
XM_003395225.4	1901	1644.19	387.041	12.48
