target_id	length	eff_length	est_counts	tpm
XM_014742790.1	2481	2220.63	854.782	18.9235
XM_014742791.1	2029	1768.63	485.566	13.4969
XM_014742792.1	2023	1762.63	197.511	5.50875
XM_014742793.1	2019	1758.63	66.7069	1.86474
XM_014742794.1	974	713.634	1199	82.5976
XM_014742795.1	4004	3743.63	162.328	2.13169
XM_014742796.1	3806	3545.63	371.627	5.15273
XM_014742797.1	3109	2848.63	385.199	6.64771
XM_014742798.1	3006	2745.63	26.5745	0.475823
XM_014742799.1	2017	1756.63	2926.08	81.8896
XM_014742800.1	6445	6184.63	0	0
XM_014742801.1	5748	5487.63	0	0
XM_014742802.1	5690	5429.63	0	0
XM_014742803.1	6438	6177.63	2.91217	0.0231749
XM_014742804.1	6433	6172.63	0	0
XM_014742805.1	6430	6169.63	16.0369	0.127787
XM_014742806.1	6381	6120.63	13.3642	0.107342
XM_014742807.1	6374	6113.63	60.4865	0.486388
XM_014742808.1	1897	1636.63	5.67696	0.170525
XM_014742809.1	1846	1585.63	111.159	3.4464
XM_014742810.1	1780	1519.63	65.164	2.10811
XM_014742811.1	2768	2507.63	78.7844	1.54454
XM_014742812.1	3042	2781.63	81.2156	1.43537
XM_014742813.1	3028	2767.63	11.7165	0.20812
XM_014742814.1	2467	2206.63	724	16.1299
XM_014742815.1	1988	1727.63	271.218	7.71774
XM_014742816.1	1961	1700.63	10.7821	0.311685
XM_014742817.1	1077	816.634	27	1.6254
XM_014742818.1	4968	4707.63	0	0
XM_014742819.1	4715	4454.63	54.6434	0.603045
XM_014742820.1	4960	4699.63	1046.36	10.9456
XM_014742821.1	2376	2115.63	43.3434	1.00718
XM_014742822.1	6877	6616.63	0	0
XM_014742823.1	5855	5594.63	177.121	1.55641
XM_014742824.1	6673	6412.63	119.225	0.914016
XM_014742825.1	5651	5390.63	49.5298	0.4517
XM_014742826.1	5427	5166.63	301.21	2.86606
XM_014742827.1	5128	4867.63	408.954	4.13029
XM_014742828.1	6814	6553.63	513.58	3.85256
XM_014742829.1	5385	5124.63	95.4604	0.915765
XM_014742830.1	5285	5024.63	169.658	1.65994
XM_014742831.1	5249	4988.63	28.7405	0.283228
XM_014742832.1	5774	5513.63	193.653	1.72667
XM_014742833.1	5480	5219.63	54.3217	0.511631
XM_014742834.1	6790	6529.63	66.5127	0.500771
XM_014742835.1	6586	6325.63	111.113	0.863545
XM_014742836.1	5129	4868.63	21.4335	0.216427
XM_014742837.1	5773	5512.63	78.7156	0.701981
XM_014742838.1	5332	5071.63	59.9349	0.580972
XM_014742839.1	5638	5377.63	197.237	1.80311
XM_014742840.1	5076	4815.63	55.3044	0.564586
XM_014742841.1	5059	4798.63	0	0
XM_014742842.1	2898	2637.63	397	7.39946
XM_014742843.1	2181	1920.63	23.0238	0.589325
XM_014742844.1	1469	1208.63	550	22.3713
XM_014742845.1	3912	3651.63	0	0
XM_014742846.1	3478	3217.63	10.2375	0.156417
XM_014742847.1	3903	3642.63	54.6887	0.738084
XM_014742848.1	3195	2934.63	656.359	10.9954
XM_014742849.1	3753	3492.63	603.715	8.49772
XM_014742850.1	4827	4566.63	144.677	1.5575
XM_014742851.1	909	648.669	35.8537	2.71728
XM_014742852.1	873	612.684	3070.15	246.347
XM_014742853.1	14288	14027.6	767.89	2.69115
XM_014742854.1	6338	6077.63	268	2.16782
XM_014742855.1	1188	927.634	262.738	13.9242
XM_014742856.1	824	563.684	5266	459.271
XM_014742857.1	4557	4296.63	8.66879	0.0991868
XM_014742858.1	4250	3989.63	144.694	1.78296
XM_014742859.1	4224	3963.63	0	0
XM_014742860.1	4312	4051.63	0	0
XM_014742861.1	4215	3954.63	0	0
XM_014742862.1	4451	4190.63	165.481	1.9413
XM_014742863.1	4504	4243.63	232.756	2.69641
XM_014742864.1	4420	4159.63	556.285	6.57455
XM_014742865.1	4400	4139.63	84.4142	1.00248
XM_014742866.1	4107	3846.63	394.709	5.04452
XM_014742867.1	3926	3665.63	396.794	5.32157
XM_014742868.1	2563	2302.63	20600	439.811
XM_014742869.1	6391	6130.63	719.76	5.77173
XM_014742870.1	2116	1855.63	370.378	9.81243
XM_014742871.1	2029	1768.63	1188.62	33.0392
XM_014742872.1	1675	1414.63	153.735	5.34261
XM_014742873.1	568	307.864	505.715	80.7554
XM_014742874.1	5821	5560.63	2196.72	19.4211
XM_014742875.1	524	263.955	79.2851	14.7668
XM_014742876.1	3946	3685.63	524.411	6.99494
XM_014742877.1	3943	3682.63	362.589	4.84038
XM_014742878.1	3516	3255.63	588	8.87903
XM_014742879.1	6410	6149.63	85.2402	0.681426
XM_014742880.1	1994	1733.63	386	10.946
XM_014742881.1	1102	841.634	1038.09	60.6365
XM_014742882.1	1654	1393.63	869.36	30.6673
XM_014742883.1	1286	1025.63	17.3538	0.831816
XM_014742884.1	1030	769.634	67.1985	4.29239
XM_014742885.1	2044	1783.63	236	6.50474
XM_014742886.1	1930	1669.63	0	0
XM_014742887.1	2052	1791.63	427	11.7166
XM_014742888.1	6371	6110.63	0	0
XM_014742889.1	1739	1478.63	5728	190.443
XM_014742890.1	1375	1114.63	415	18.3037
XM_014742891.1	9678	9417.63	315.097	1.64485
XM_014742892.1	9535	9274.63	765.903	4.05976
XM_014742893.1	3766	3505.63	146.605	2.05592
XM_014742894.1	3744	3483.63	16.4878	0.232677
XM_014742895.1	3732	3471.63	81.8656	1.15929
XM_014742896.1	4104	3843.63	5.06232e-08	6.47487e-10
XM_014742897.1	3679	3418.63	0	0
XM_014742898.1	4044	3783.63	132.041	1.71564
XM_014742899.1	2680	2419.63	876	17.7983
XM_014742900.1	1267	1006.63	1046.74	51.1198
XM_014742901.1	2475	2214.63	750	16.6488
XM_014742902.1	1154	893.634	64.2085	3.53229
XM_014742903.1	8326	8065.63	240.049	1.46314
XM_014742904.1	7990	7729.63	535.951	3.40871
XM_014742905.1	3269	3008.63	140.791	2.30054
XM_014742906.1	3111	2850.63	205.627	3.54619
XM_014742907.1	2802	2541.63	25.8391	0.49979
XM_014742908.1	2647	2386.63	146.743	3.02271
XM_014742909.1	4018	3757.63	0	0
XM_014742910.1	3800	3539.63	183.471	2.54819
XM_014742911.1	3748	3487.63	451.268	6.36104
XM_014742912.1	3817	3556.63	46.7829	0.646653
XM_014742913.1	4096	3835.63	151.792	1.94552
XM_014742914.1	4084	3823.63	866.553	11.1415
XM_014742915.1	4060	3799.63	376.317	4.86896
XM_014742916.1	2353	2092.63	2045	48.0423
XM_014742917.1	4021	3760.63	295.816	3.86709
XM_014742918.1	3767	3506.63	368	5.15919
XM_014742919.1	3536	3275.63	1155.25	17.3382
XM_014742920.1	3524	3263.63	934.219	14.0725
XM_014742921.1	1943	1682.63	55.5011	1.62157
XM_014742922.1	1875	1614.63	772.499	23.5206
XM_014742923.1	2106	1845.63	107.32	2.85864
XM_014742924.1	1457	1196.63	265.68	10.9149
XM_014742925.1	3456	3195.63	520	7.99963
XM_014742926.1	2366	2105.63	1427	33.3169
XM_014742927.1	3491	3230.63	335.246	5.10152
XM_014742928.1	2721	2460.63	1129.3	22.5624
XM_014742929.1	2275	2014.63	586.7	14.3167
XM_014742930.1	3919	3658.63	692.279	9.30221
XM_014742931.1	3916	3655.63	28.0967	0.377848
XM_014742932.1	3556	3295.63	241.397	3.60095
XM_014742933.1	3627	3366.63	368.489	5.38088
XM_014742934.1	3551	3290.63	0	0
XM_014742935.1	3622	3361.63	37.7377	0.551885
XM_014742936.1	1068	807.634	29.6433	1.80441
XM_014742937.1	3470	3209.63	45.5821	0.698173
XM_014742938.1	949	688.652	108.357	7.73535
XM_014742939.1	4162	3901.63	2074	26.1328
XM_014742940.1	1082	821.634	1638	98.0075
XM_014742941.1	1069	808.634	333	20.2449
XM_014742942.1	2840	2579.63	2159	41.1451
XM_014742943.1	4382	4121.63	507.618	6.05469
XM_014742944.1	4379	4118.63	32.4524	0.387363
XM_014742945.1	4019	3758.63	378.39	4.94918
XM_014742946.1	2162	1901.63	2330.93	60.2596
XM_014742947.1	4630	4369.63	855.34	9.62316
XM_014742948.1	4625	4364.63	0	0
XM_014742949.1	2947	2686.63	370	6.77044
XM_014742950.1	865	604.684	448	36.4228
XM_014742951.1	2135	1874.63	4004.87	105.026
XM_014742952.1	2279	2018.63	345.133	8.40529
XM_014742953.1	3966	3705.63	514.821	6.82995
XM_014742954.1	1870	1609.63	767.275	23.4341
XM_014742955.1	2432	2171.63	371	8.39868
XM_014742956.1	718	457.732	112	12.029
XM_014742957.1	4386	4125.63	77.2172	0.920126
XM_014742958.1	1714	1453.63	87.2957	2.95231
XM_014742959.1	1005	744.634	9.87177	0.651742
XM_014742960.1	825	564.684	335.43	29.2025
XM_014742961.1	3829	3568.63	30.8502	0.424991
XM_014742962.1	821	560.684	127.371	11.168
XM_014742963.1	764	503.697	7.19933	0.702663
XM_014742964.1	1218	957.634	2	0.102672
XM_014742965.1	1729	1468.63	525	17.574
XM_014742966.1	4717	4456.63	40.3411	0.445005
XM_014742967.1	1347	1086.63	17	0.769112
XM_014742968.1	3791	3530.63	62.8271	0.874819
XM_014742969.1	739	478.709	530	54.4287
XM_014742970.1	5389	5128.63	346.084	3.31745
XM_014742971.1	5386	5125.63	329.459	3.15993
XM_014742972.1	2653	2392.63	161	3.30806
XM_014742973.1	639	378.752	1154	149.787
XM_014742974.1	9945	9684.63	11	0.0558384
XM_014742975.1	381	124.022	10340	4098.7
XM_014742976.1	3398	3137.63	5.28362	0.0827853
XM_014742977.1	1164	903.634	0	0
XM_014742978.1	1628	1367.63	8	0.28757
XM_014742979.1	1200	939.634	1	0.0523197
XM_014742980.1	825	564.684	0	0
XM_014742981.1	2123	1862.63	0	0
XM_014742982.1	516	255.981	0	0
XM_014742983.1	1101	840.634	1	0.0584813
XM_014742984.1	752	491.697	1	0.0999831
XM_014742985.1	1703	1442.63	180	6.13395
XM_014742986.1	1523	1262.63	2924	113.848
XM_014742987.1	3783	3522.63	1661	23.1807
XM_014742988.1	928	667.652	1879	138.357
XM_014742989.1	8521	8260.63	142.835	0.850052
XM_014742990.1	7827	7566.63	188.165	1.22253
XM_014742991.1	3559	3298.63	112.931	1.68308
XM_014742992.1	3629	3368.63	0	0
XM_014742993.1	3763	3502.63	190.069	2.66772
XM_014742994.1	3857	3596.63	15.0933	0.206307
XM_014742995.1	3818	3557.63	80.5668	1.11332
XM_014742996.1	3823	3562.63	482.271	6.65493
XM_014742997.1	3684	3423.63	0	0
XM_014742998.1	3143	2882.63	714	12.1768
XM_014742999.1	2665	2404.63	6.06866	0.12407
XM_014743000.1	869	608.684	614	49.5907
XM_014743001.1	2911	2650.63	0	0
XM_014743002.1	1847	1586.63	0	0
XM_014743003.1	1829	1568.63	0	0
XM_014743004.1	1754	1493.63	0	0
XM_014743005.1	2763	2502.63	669.552	13.1526
XM_014743006.1	3117	2856.63	437.448	7.52828
XM_014743007.1	1239	978.634	131	6.58074
XM_014743008.1	1215	954.634	1	0.0514976
XM_014743009.1	2065	1804.63	13	0.354142
XM_014743010.1	1017	756.634	2931	190.438
XM_014743011.1	698	437.732	48.4313	5.43928
XM_014743012.1	686	425.732	199.642	23.0536
XM_014743013.1	7100	6839.63	0	0
XM_014743014.1	680	419.732	34.9272	4.09086
XM_014743015.1	375	118.516	72	29.8662
XM_014743016.1	9374	9113.63	5386.42	29.0558
XM_014743017.1	1338	1077.63	0	0
XM_014743018.1	537	276.914	3518	624.561
XM_014743019.1	1732	1471.63	2362	78.9049
XM_014743020.1	2146	1885.63	274.091	7.14596
XM_014743021.1	6889	6628.63	0	0
XM_014743022.1	4411	4150.63	625.702	7.41101
XM_014743023.1	4537	4276.63	224.298	2.57838
XM_014743024.1	1260	999.634	95	4.67204
XM_014743025.1	1990	1729.63	142.034	4.03702
XM_014743026.1	823	562.684	606	52.9459
XM_014743027.1	2922	2661.63	619	11.4332
XM_014743028.1	1525	1264.63	26	1.01072
XM_014743029.1	6958	6697.63	8.07917	0.059302
XM_014743030.1	1737	1476.63	0	0
XM_014743031.1	4571	4310.63	81.7734	0.932599
XM_014743032.1	4967	4706.63	101.504	1.06022
XM_014743033.1	4413	4152.63	505.43	5.98359
XM_014743034.1	4574	4313.63	437.297	4.98376
XM_014743035.1	4482	4221.63	0.00694657	8.08935e-05
XM_014743036.1	3144	2883.63	658	11.2178
XM_014743037.1	6437	6176.63	0	0
XM_014743038.1	2631	2370.63	1916.74	39.7487
XM_014743039.1	1349	1088.63	33.4005	1.50832
XM_014743040.1	1387	1126.63	144.512	6.30585
XM_014743041.1	1361	1100.63	0	0
XM_014743042.1	1484	1223.63	7.08786	0.284766
XM_014743043.1	7682	7421.63	0	0
XM_014743044.1	8301	8040.63	155.203	0.948929
XM_014743045.1	7718	7457.63	13.3947	0.0882993
XM_014743046.1	7611	7350.63	66.3217	0.443563
XM_014743047.1	6451	6190.63	0	0
XM_014743048.1	7634	7373.63	109.179	0.727918
XM_014743049.1	7704	7443.63	0	0
XM_014743050.1	7679	7418.63	238.91	1.5832
XM_014743051.1	7679	7418.63	0	0
XM_014743052.1	7637	7376.63	364.991	2.43247
XM_014743053.1	7634	7373.63	79.8288	0.532233
XM_014743054.1	7553	7292.63	65.7212	0.443042
XM_014743055.1	7508	7247.63	326.556	2.21506
XM_014743056.1	915	654.669	542.545	40.7416
XM_014743057.1	1940	1679.63	121.026	3.54231
XM_014743058.1	6171	5910.63	0	0
XM_014743059.1	574	313.856	227.114	35.5744
XM_014743060.1	3623	3362.63	86.7469	1.26823
XM_014743061.1	3621	3360.63	9.68835	0.141727
XM_014743062.1	3959	3698.63	32.4028	0.43069
XM_014743063.1	3194	2933.63	20.162	0.337872
XM_014743064.1	3428	3167.63	0	0
XM_014743065.1	3365	3104.63	0	0
XM_014743066.1	2853	2592.63	611.985	11.6044
XM_014743067.1	2276	2015.63	286.015	6.97591
XM_014743068.1	6129	5868.63	594.028	4.97615
XM_014743069.1	2312	2051.63	1946	46.6301
XM_014743070.1	3147	2886.63	542	9.23063
XM_014743071.1	2255	1994.63	436	10.746
XM_014743072.1	1700	1439.63	899	30.6995
XM_014743073.1	1519	1258.63	0	0
XM_014743074.1	1371	1110.63	461.808	20.4416
XM_014743075.1	1242	981.634	0	0
XM_014743076.1	6262	6001.63	2.39617e-08	1.96278e-10
XM_014743077.1	2186	1925.63	1155	29.4871
XM_014743078.1	9196	8935.63	410.163	2.2566
XM_014743079.1	8845	8584.63	0.0157652	9.02821e-05
XM_014743080.1	8887	8626.63	75.5434	0.430506
XM_014743081.1	8836	8575.63	949.879	5.44535
XM_014743082.1	9187	8926.63	75.3985	0.41524
XM_014743083.1	596	335.831	5704	834.992
XM_014743084.1	3451	3190.63	3364	51.8326
XM_014743085.1	2885	2624.63	134	2.50992
XM_014743086.1	2494	2233.63	818	18.0038
XM_014743087.1	1139	878.634	709	39.67
XM_014743088.1	5504	5243.63	505.267	4.7371
XM_014743089.1	894	633.669	131	10.1633
XM_014743090.1	5401	5140.63	600	5.73797
XM_014743091.1	2425	2164.63	242	5.4961
XM_014743092.1	1464	1203.63	686	28.019
XM_014743093.1	12012	11751.6	419	1.75283
XM_014743094.1	3649	3388.63	42	0.609324
XM_014743095.1	3334	3073.63	0	0
XM_014743096.1	5299	5038.63	213.733	2.08537
XM_014743097.1	4840	4579.63	876.481	9.40882
XM_014743098.1	1667	1406.63	1285.4	44.9242
XM_014743099.1	1694	1433.63	517.122	17.7328
XM_014743100.1	5572	5311.63	130.029	1.20347
XM_014743101.1	5560	5299.63	1005.45	9.3269
XM_014743102.1	5545	5284.63	41.6307	0.387278
XM_014743103.1	5018	4757.63	93.1778	0.96282
XM_014743104.1	5014	4753.63	0	0
XM_014743105.1	2004	1743.63	22.9061	0.645831
XM_014743106.1	2109	1848.63	650.094	17.2882
XM_014743107.1	1703	1442.63	0	0
XM_014743108.1	1703	1442.63	0	0
XM_014743109.1	2734	2473.63	406.075	8.0704
XM_014743110.1	4169	3908.63	461	5.79829
XM_014743111.1	2301	2040.63	140	3.37277
XM_014743112.1	1948	1687.63	245.51	7.1518
XM_014743113.1	1555	1294.63	227.49	8.6385
XM_014743114.1	3279	3018.63	77.8774	1.26831
XM_014743115.1	2493	2232.63	290.782	6.40285
XM_014743116.1	3202	2941.63	88.3408	1.47637
XM_014743117.1	2975	2714.63	418.764	7.58372
XM_014743118.1	1588	1327.63	701	25.9575
XM_014743119.1	892	631.669	1183	92.0703
XM_014743120.1	2660	2399.63	129.816	2.65954
XM_014743121.1	1590	1329.63	46.1842	1.70759
XM_014743122.1	1819	1558.63	199.592	6.29541
XM_014743123.1	4330	4069.63	884	10.6788
XM_014743124.1	1188	927.634	0	0
XM_014743125.1	2732	2471.63	90.1604	1.79331
XM_014743126.1	1344	1083.63	0	0
XM_014743127.1	879	618.669	5	0.397316
XM_014743128.1	643	382.752	9	1.15598
XM_014743129.1	2923	2662.63	6	0.110781
XM_014743130.1	7375	7114.63	0	0
XM_014743131.1	7365	7104.63	1745.37	12.0773
XM_014743132.1	7366	7105.63	1098.41	7.5995
XM_014743133.1	7139	6878.63	764.207	5.46176
XM_014743134.1	7036	6775.63	0.0119373	8.66123e-05
XM_014743135.1	1015	754.634	3234	210.682
XM_014743136.1	839	578.684	3963	336.672
XM_014743137.1	5888	5627.63	425.789	3.71956
XM_014743138.1	4013	3752.63	690	9.03934
XM_014743139.1	5820	5559.63	123.806	1.09476
XM_014743140.1	5002	4741.63	177.405	1.83934
XM_014743141.1	5446	5185.63	155.191	1.47125
XM_014743142.1	3848	3587.63	547	7.49554
XM_014743143.1	834	573.684	16488	1412.93
XM_014743144.1	5778	5517.63	15.5165	0.13825
XM_014743145.1	6774	6513.63	721.187	5.44313
XM_014743146.1	5301	5040.63	0	0
XM_014743147.1	4481	4220.63	136.147	1.58583
XM_014743148.1	5000	4739.63	240.079	2.4902
XM_014743149.1	4388	4127.63	86.7735	1.0335
XM_014743150.1	3888	3627.63	0	0
XM_014743151.1	2934	2673.63	584.494	10.7474
XM_014743152.1	3755	3494.63	114.312	1.6081
XM_014743153.1	3876	3615.63	450.688	6.12795
XM_014743154.1	1857	1596.63	762	23.4624
XM_014743155.1	1051	790.634	114.914	7.14533
XM_014743156.1	761	500.697	0	0
XM_014743157.1	3710	3449.63	0	0
XM_014743158.1	3604	3343.63	32.7556	0.481605
XM_014743159.1	3404	3143.63	445.807	6.97171
XM_014743160.1	2622	2361.63	1474.32	30.6904
XM_014743161.1	3658	3397.63	728.437	10.54
XM_014743162.1	3525	3264.63	94.0924	1.41692
XM_014743163.1	4132	3871.63	970.392	12.3219
XM_014743164.1	3521	3260.63	79.5936	1.20005
XM_014743165.1	3842	3581.63	10.3405	0.141933
XM_014743166.1	825	564.684	165.937	14.4465
XM_014743167.1	2394	2133.63	1749	40.2989
XM_014743168.1	2648	2387.63	274.94	5.66102
XM_014743169.1	1327	1066.63	630	29.0368
XM_014743170.1	3657	3396.63	1306.8	18.914
XM_014743171.1	3658	3397.63	80.2045	1.1605
XM_014743172.1	3149	2888.63	250.788	4.26814
XM_014743173.1	3164	2903.63	85.2155	1.44278
XM_014743174.1	3140	2879.63	50.0868	0.855087
XM_014743175.1	1583	1322.63	143	5.31521
XM_014743176.1	2348	2087.63	579	13.6348
XM_014743177.1	2854	2593.63	279.247	5.29302
XM_014743178.1	1618	1357.63	664.342	24.0565
XM_014743179.1	1610	1349.63	35.6577	1.29886
XM_014743180.1	1017	756.634	82	5.32785
XM_014743181.1	871	610.684	23.5716	1.89757
XM_014743182.1	857	596.684	36.1759	2.98057
XM_014743183.1	3286	3025.63	510.427	8.29356
XM_014743184.1	3211	2950.63	0	0
XM_014743185.1	3205	2944.63	0	0
XM_014743186.1	1236	975.634	123.573	6.22673
XM_014743187.1	2948	2687.63	1036	18.9502
XM_014743188.1	2195	1934.63	1864.87	47.3887
XM_014743189.1	2439	2178.63	247.232	5.57885
XM_014743190.1	2307	2046.63	62.1515	1.49291
XM_014743191.1	5351	5090.63	454	4.38438
XM_014743192.1	5961	5700.63	0	0
XM_014743193.1	895	634.669	6.46661	0.500903
XM_014743194.1	864	603.684	8.98863	0.731994
XM_014743195.1	625	364.77	15.4444	2.08149
XM_014743196.1	1011	750.634	2.10038	0.13756
XM_014743197.1	6143	5882.63	220.849	1.84564
XM_014743198.1	3298	3037.63	96.9594	1.5692
XM_014743199.1	2861	2600.63	124.185	2.34755
XM_014743200.1	6212	5951.63	268.076	2.21434
XM_014743201.1	13265	13004.6	132.111	0.499418
XM_014743202.1	12923	12662.6	791.079	3.07128
XM_014743203.1	13148	12887.6	19.8103	0.0755687
XM_014743204.1	4786	4525.63	236.632	2.5705
XM_014743205.1	4750	4489.63	332.559	3.64151
XM_014743206.1	4639	4378.63	4.13988e-08	4.64807e-10
XM_014743207.1	4226	3965.63	369.809	4.58446
XM_014743208.1	2652	2391.63	139.277	2.86291
XM_014743209.1	3977	3716.63	696	9.20626
XM_014743210.1	2172	1911.63	7271	186.988
XM_014743211.1	1050	789.634	326.883	20.3512
XM_014743212.1	980	719.634	9.11746	0.622853
XM_014743213.1	3001	2740.63	9.01524	0.161715
XM_014743214.1	2917	2656.63	0	0
XM_014743215.1	3230	2969.63	42.7714	0.708067
XM_014743216.1	2697	2436.63	394.267	7.95471
XM_014743217.1	2929	2668.63	10.4981	0.193395
XM_014743218.1	2482	2221.63	604.946	13.3865
XM_014743219.1	3101	2840.63	390	6.74952
XM_014743220.1	1576	1315.63	45	1.68152
XM_014743221.1	868	607.684	1493	120.783
XM_014743222.1	1428	1167.63	355	14.9467
XM_014743223.1	815	554.684	9454	837.903
XM_014743224.1	642	381.752	49.5671	6.38316
XM_014743225.1	2699	2438.63	0	0
XM_014743226.1	643	382.752	69.7027	8.95274
XM_014743227.1	588	327.84	14.7303	2.20888
XM_014743228.1	5504	5243.63	52.8803	0.495776
XM_014743229.1	5339	5078.63	341.611	3.30681
XM_014743230.1	5973	5712.63	149.677	1.28808
XM_014743231.1	4819	4558.63	526.578	5.67873
XM_014743232.1	4419	4158.63	1153.12	13.6317
XM_014743233.1	3931	3670.63	260.04	3.48275
XM_014743234.1	4742	4481.63	213.969	2.34713
XM_014743235.1	4789	4528.63	73.3301	0.796048
XM_014743236.1	4730	4469.63	673.485	7.40764
XM_014743237.1	4603	4342.63	56.6355	0.64115
XM_014743238.1	3363	3102.63	1718	27.2218
XM_014743239.1	1846	1585.63	2842.47	88.1285
XM_014743240.1	1743	1482.63	726.522	24.0901
XM_014743241.1	1857	1596.63	138.009	4.24939
XM_014743242.1	1365	1104.63	37.4672	1.66746
XM_014743243.1	1278	1017.63	955.913	46.1796
XM_014743244.1	1384	1123.63	112.295	4.91312
XM_014743245.1	1617	1356.63	32.5236	1.17858
XM_014743246.1	1250	989.634	27.6096	1.37154
XM_014743247.1	1733	1472.63	349.784	11.6769
XM_014743248.1	1950	1689.63	90.5723	2.63528
XM_014743249.1	1217	956.634	276.62	14.2155
XM_014743250.1	2514	2253.63	464	10.1218
XM_014743251.1	3619	3358.63	434.5	6.35991
XM_014743252.1	3523	3262.63	16.5	0.248622
XM_014743253.1	1523	1262.63	580.697	22.6098
XM_014743254.1	1419	1158.63	126.288	5.35847
XM_014743255.1	1415	1154.63	61.0144	2.59783
XM_014743256.1	1548	1287.63	17.2164	0.657314
XM_014743257.1	728	467.721	7	0.735759
XM_014743258.1	1822	1561.63	15	0.472211
XM_014743259.1	2346	2085.63	442.786	10.4371
XM_014743260.1	2303	2042.63	183.214	4.40953
XM_014743261.1	2016	1755.63	170	4.76035
XM_014743262.1	1637	1376.63	1499	53.5312
XM_014743263.1	2360	2099.63	856	20.0426
XM_014743264.1	1854	1593.63	996	30.7252
XM_014743265.1	882	621.669	1083.41	85.6757
XM_014743266.1	796	535.684	42.5902	3.90864
XM_014743267.1	1031	770.634	944	60.2209
XM_014743268.1	3456	3195.63	382	5.87665
XM_014743269.1	3320	3059.63	1303.03	20.9367
XM_014743270.1	3083	2822.63	367.973	6.40892
XM_014743271.1	3358	3097.63	0	0
XM_014743272.1	1270	1009.63	1360.27	66.2344
XM_014743273.1	1106	845.634	197.735	11.4954
XM_014743274.1	1251	990.634	378.382	18.7776
XM_014743275.1	1250	989.634	275.928	13.7071
XM_014743276.1	1192	931.634	693.69	36.6053
XM_014743277.1	1205	944.634	261	13.5832
XM_014743278.1	1231	970.634	0	0
XM_014743279.1	8887	8626.63	3.78153	0.0215502
XM_014743280.1	2717	2456.63	28	0.560327
XM_014743281.1	552	291.886	0	0
XM_014743282.1	4539	4278.63	210	2.41289
XM_014743283.1	8866	8605.63	83.9913	0.479817
XM_014743284.1	2662	2401.63	268.002	5.48599
XM_014743285.1	654	393.742	8.07178	1.00782
XM_014743286.1	778	517.697	1697	161.15
XM_014743287.1	1383	1122.63	821	35.9525
XM_014743288.1	1800	1539.63	14	0.447028
XM_014743289.1	989	728.634	520.443	35.1146
XM_014743290.1	1065	804.634	342	20.8954
XM_014743291.1	8776	8515.63	14.2142	0.0820597
XM_014743292.1	694	433.732	119.557	13.5512
XM_014743293.1	627	366.77	3	0.402116
XM_014743294.1	15061	14800.6	1650.92	5.48365
XM_014743295.1	15049	14788.6	32.1449	0.106858
XM_014743296.1	15040	14779.6	311.33	1.03557
XM_014743297.1	747	486.697	174	17.5758
XM_014743298.1	8755	8494.63	310.461	1.79675
XM_014743299.1	8232	7971.63	0	0
XM_014743300.1	7848	7587.63	0	0
XM_014743301.1	7722	7461.63	0	0
XM_014743302.1	7701	7440.63	10.446	0.0690182
XM_014743303.1	7698	7437.63	0	0
XM_014743304.1	7695	7434.63	0	0
XM_014743305.1	7695	7434.63	0	0
XM_014743306.1	7557	7296.63	0	0
XM_014743307.1	7557	7296.63	0	0
XM_014743308.1	7557	7296.63	0	0
XM_014743309.1	7557	7296.63	0	0
XM_014743310.1	7557	7296.63	0	0
XM_014743311.1	7542	7281.63	0	0
XM_014743312.1	7542	7281.63	0	0
XM_014743313.1	7533	7272.63	0	0
XM_014743314.1	6639	6378.63	1524.14	11.7468
XM_014743315.1	7533	7272.63	0	0
XM_014743316.1	7533	7272.63	0	0
XM_014743317.1	7533	7272.63	36.9121	0.249517
