target_id	length	eff_length	est_counts	tpm
XM_014742787.1	2118	1858.06	23.9778	0.654135
XM_014742788.1	4680	4420.06	811.613	9.30763
XM_014742789.1	4605	4345.06	463.758	5.41021
XM_014742790.1	2481	2221.06	932.866	21.2901
XM_014742791.1	2029	1769.06	643.555	18.44
XM_014742792.1	2023	1763.06	379.403	10.9082
XM_014742793.1	2019	1759.06	136.731	3.94009
XM_014742794.1	974	714.064	1034	73.401
XM_014742795.1	4004	3744.06	221.81	3.00301
XM_014742796.1	3806	3546.06	496.29	7.09428
XM_014742797.1	3109	2849.06	499.504	8.887
XM_014742798.1	3006	2746.06	2.1106	0.0389596
XM_014742799.1	2017	1757.06	3275.83	94.5047
XM_014742800.1	6445	6185.06	14.2383	0.11669
XM_014742801.1	5748	5488.06	0	0
XM_014742802.1	5690	5430.06	0	0
XM_014742803.1	6438	6178.06	0	0
XM_014742804.1	6433	6173.06	0	0
XM_014742805.1	6430	6170.06	18.6436	0.153165
XM_014742806.1	6381	6121.06	58.3893	0.483532
XM_014742807.1	6374	6114.06	0.000185754	1.54002e-06
XM_014742808.1	1897	1637.06	38.0443	1.17799
XM_014742809.1	1846	1586.06	74.2099	2.3717
XM_014742810.1	1780	1520.06	113.746	3.79308
XM_014742811.1	2768	2508.06	51.0043	1.03083
XM_014742812.1	3042	2782.06	131.996	2.40498
XM_014742813.1	3028	2768.06	16.7092	0.305985
XM_014742814.1	2467	2207.06	836	19.2004
XM_014742815.1	1988	1728.06	344	10.0906
XM_014742816.1	1961	1701.06	0	0
XM_014742817.1	1077	817.064	19	1.17874
XM_014742818.1	4968	4708.06	0	0
XM_014742819.1	4715	4455.06	33.4604	0.380712
XM_014742820.1	4960	4700.06	1314.54	14.1771
XM_014742821.1	2376	2116.06	43.3158	1.03762
XM_014742822.1	6877	6617.06	0	0
XM_014742823.1	5855	5595.06	171.327	1.55217
XM_014742824.1	6673	6413.06	354.218	2.79978
XM_014742825.1	5651	5391.06	60.7237	0.570956
XM_014742826.1	5427	5167.06	198.692	1.94919
XM_014742827.1	5128	4868.06	1102.65	11.4815
XM_014742828.1	6814	6554.06	488.865	3.78092
XM_014742829.1	5385	5125.06	89.1353	0.881596
XM_014742830.1	5285	5025.06	189.23	1.90883
XM_014742831.1	5249	4989.06	37.6175	0.382199
XM_014742832.1	5774	5514.06	200.884	1.84668
XM_014742833.1	5480	5220.06	28.8022	0.279685
XM_014742834.1	6790	6530.06	71.7403	0.556884
XM_014742835.1	6586	6326.06	12.4438	0.0997099
XM_014742836.1	5129	4869.06	157.701	1.64175
XM_014742837.1	5773	5513.06	67.4373	0.620049
XM_014742838.1	5332	5072.06	75.8519	0.758055
XM_014742839.1	5638	5378.06	123.024	1.15953
XM_014742840.1	5076	4816.06	85.6652	0.901636
XM_014742841.1	5059	4799.06	0	0
XM_014742842.1	2898	2638.06	624	11.99
XM_014742843.1	2181	1921.06	12.0913	0.319045
XM_014742844.1	1469	1209.06	788	33.0366
XM_014742845.1	3912	3652.06	0	0
XM_014742846.1	3478	3218.06	43.3004	0.682051
XM_014742847.1	3903	3643.06	92.7519	1.29055
XM_014742848.1	3195	2935.06	865.447	14.9466
XM_014742849.1	3753	3493.06	847.5	12.2985
XM_014742850.1	4827	4567.06	174.464	1.93637
XM_014742851.1	909	649.064	18.0296	1.40804
XM_014742852.1	873	613.064	3566.97	294.926
XM_014742853.1	14288	14028.1	984.601	3.5578
XM_014742854.1	6338	6078.06	325	2.71042
XM_014742855.1	1188	928.064	321.792	17.5758
XM_014742856.1	824	564.078	4629	415.974
XM_014742857.1	4557	4297.06	22.5701	0.266245
XM_014742858.1	4250	3990.06	208.599	2.65003
XM_014742859.1	4224	3964.06	0	0
XM_014742860.1	4312	4052.06	0	0
XM_014742861.1	4215	3955.06	7.17822	0.0919988
XM_014742862.1	4451	4191.06	172.188	2.08256
XM_014742863.1	4504	4244.06	458.205	5.47264
XM_014742864.1	4420	4160.06	477.178	5.81432
XM_014742865.1	4400	4140.06	90.0822	1.10294
XM_014742866.1	4107	3847.06	365.017	4.80953
XM_014742867.1	3926	3666.06	458.603	6.34098
XM_014742868.1	2563	2303.06	8589	189.041
XM_014742869.1	6391	6131.06	829.739	6.86001
XM_014742870.1	2116	1856.06	444.459	12.1383
XM_014742871.1	2029	1769.06	1283.01	36.7625
XM_014742872.1	1675	1415.06	177.378	6.35393
XM_014742873.1	568	308.292	508.85	83.6655
XM_014742874.1	5821	5561.06	2265.88	20.6537
XM_014742875.1	524	264.411	78.1499	14.9819
XM_014742876.1	3946	3686.06	677.545	9.31739
XM_014742877.1	3943	3683.06	512.455	7.05286
XM_014742878.1	3516	3256.06	694	10.804
XM_014742879.1	6410	6150.06	180.598	1.48851
XM_014742880.1	1994	1734.06	600	17.539
XM_014742881.1	1102	842.064	985.829	59.3438
XM_014742882.1	1654	1394.06	890.081	32.3643
XM_014742883.1	1286	1026.06	13.7102	0.67731
XM_014742884.1	1030	770.064	38.3799	2.52636
XM_014742885.1	2044	1784.06	264	7.50088
XM_014742886.1	1930	1670.06	0	0
XM_014742887.1	2052	1792.06	396	11.2011
XM_014742888.1	6371	6111.06	21.6626	0.179686
XM_014742889.1	1739	1479.06	5595	191.749
XM_014742890.1	1375	1115.06	369	16.7743
XM_014742891.1	9678	9418.06	658.608	3.54474
XM_014742892.1	9535	9275.06	806.392	4.40705
XM_014742893.1	3766	3506.06	205.985	2.97807
XM_014742894.1	3744	3484.06	16.7617	0.243866
XM_014742895.1	3732	3472.06	205.21	2.99591
XM_014742896.1	4104	3844.06	25.3693	0.334531
XM_014742897.1	3679	3419.06	0.776756	0.0115159
XM_014742898.1	4044	3784.06	54.8974	0.735381
XM_014742899.1	2680	2420.06	1006	21.0712
XM_014742900.1	1267	1007.06	1123.28	56.5394
XM_014742901.1	2475	2215.06	986	22.5637
XM_014742902.1	1154	894.064	146.046	8.28018
XM_014742903.1	8326	8066.06	456.117	2.86638
XM_014742904.1	7990	7730.06	768.883	5.04192
XM_014742905.1	3269	3009.06	304.459	5.12881
XM_014742906.1	3111	2851.06	23.6679	0.420797
XM_014742907.1	2802	2542.06	0.00987688	0.000196948
XM_014742908.1	2647	2387.06	139.863	2.97001
XM_014742909.1	4018	3758.06	24.4403	0.329656
XM_014742910.1	3800	3540.06	133.826	1.91623
XM_014742911.1	3748	3488.06	510.167	7.4139
XM_014742912.1	3817	3557.06	47.6614	0.679195
XM_014742913.1	4096	3836.06	140.141	1.85182
XM_014742914.1	4084	3824.06	1001.54	13.2759
XM_014742915.1	4060	3800.06	471.736	6.29255
XM_014742916.1	2353	2093.06	2339	56.6457
XM_014742917.1	4021	3761.06	329.487	4.44065
XM_014742918.1	3767	3507.06	333	4.81304
XM_014742919.1	3536	3276.06	1223.37	18.9289
XM_014742920.1	3524	3264.06	888.647	13.8003
XM_014742921.1	1943	1683.06	139.3	4.19535
XM_014742922.1	1875	1615.06	839.7	26.3544
XM_014742923.1	2106	1846.06	184.006	5.05246
XM_014742924.1	1457	1197.06	90.9945	3.85316
XM_014742925.1	3456	3196.06	693	10.991
XM_014742926.1	2366	2106.06	1801	43.3472
XM_014742927.1	3491	3231.06	473.862	7.43404
XM_014742928.1	2721	2461.06	1351.79	27.8423
XM_014742929.1	2275	2015.06	246.208	6.19346
XM_014742930.1	3919	3659.06	942.691	13.0593
XM_014742931.1	3916	3656.06	111.754	1.54942
XM_014742932.1	3556	3296.06	330.937	5.08943
XM_014742933.1	3627	3367.06	408.072	6.14333
XM_014742934.1	3551	3291.06	0	0
XM_014742935.1	3622	3362.06	17.5462	0.264543
XM_014742936.1	1068	808.064	64.2301	4.02913
XM_014742937.1	3470	3210.06	56.6083	0.893892
XM_014742938.1	949	689.064	107.77	7.92787
XM_014742939.1	4162	3902.06	2875	37.3476
XM_014742940.1	1082	822.064	1616	99.6448
XM_014742941.1	1069	809.064	357	22.3668
XM_014742942.1	2840	2580.06	1908.23	37.4902
XM_014742943.1	4382	4122.06	599.337	7.37013
XM_014742944.1	4379	4119.06	0	0
XM_014742945.1	4019	3759.06	320.386	4.32029
XM_014742946.1	2162	1902.06	1827.66	48.7068
XM_014742947.1	4630	4370.06	917.73	10.645
XM_014742948.1	4625	4365.06	28.6911	0.333177
XM_014742949.1	2947	2687.06	449	8.47007
XM_014742950.1	865	605.064	535	44.8199
XM_014742951.1	2135	1875.06	4777.82	129.161
XM_014742952.1	2279	2019.06	584.176	14.666
XM_014742953.1	3966	3706.06	537.681	7.35412
XM_014742954.1	1870	1610.06	689.593	21.7104
XM_014742955.1	2432	2172.06	859	20.0465
XM_014742956.1	718	458.143	103	11.3961
XM_014742957.1	4386	4126.06	73.3001	0.900508
XM_014742958.1	1714	1454.06	81.5288	2.84214
XM_014742959.1	1005	745.064	7.05961	0.480293
XM_014742960.1	825	565.078	274.997	24.6682
XM_014742961.1	3829	3569.06	30.7927	0.437334
XM_014742962.1	821	561.078	136.415	12.3241
XM_014742963.1	764	504.132	11.5886	1.16521
XM_014742964.1	1218	958.064	9	0.476175
XM_014742965.1	1729	1469.06	504	17.3904
XM_014742966.1	4717	4457.06	43.2755	0.492167
XM_014742967.1	1347	1087.06	18	0.839337
XM_014742968.1	3791	3531.06	59.6698	0.85658
XM_014742969.1	739	479.132	302	31.95
XM_014742970.1	5389	5129.06	421.438	4.165
XM_014742971.1	5386	5126.06	341.158	3.37358
XM_014742972.1	2653	2393.06	204	4.3211
XM_014742973.1	639	379.194	1014	135.549
XM_014742974.1	9945	9685.06	11.0046	0.0575957
XM_014742975.1	381	124.931	12042	4885.92
XM_014742976.1	3398	3138.06	0	0
XM_014742977.1	1164	904.064	8	0.448549
XM_014742978.1	1628	1368.06	9	0.333469
XM_014742979.1	1200	940.064	4	0.215686
XM_014742980.1	825	565.078	1	0.0897037
XM_014742981.1	2123	1863.06	0	0
XM_014742982.1	516	256.437	0	0
XM_014742983.1	1101	841.064	0	0
XM_014742984.1	752	492.132	2	0.206
XM_014742985.1	1703	1443.06	114	4.00441
XM_014742986.1	1523	1263.06	2585	103.742
XM_014742987.1	3783	3523.06	2398	34.5023
XM_014742988.1	928	668.064	1612	122.311
XM_014742989.1	8521	8261.06	330.896	2.03037
XM_014742990.1	7827	7567.06	148.902	0.997451
XM_014742991.1	3559	3299.06	94.7929	1.45648
XM_014742992.1	3629	3369.06	0	0
XM_014742993.1	3763	3503.06	201.325	2.91319
XM_014742994.1	3857	3597.06	17.0019	0.239589
XM_014742995.1	3818	3558.06	37.4841	0.534013
XM_014742996.1	3823	3563.06	601.923	8.5632
XM_014742997.1	3684	3424.06	35.2666	0.522084
XM_014742998.1	3143	2883.06	833	14.6457
XM_014742999.1	2665	2405.06	5.75374	0.121267
XM_014743000.1	869	609.064	577	48.0211
XM_014743001.1	2911	2651.06	0	0
XM_014743002.1	1847	1587.06	0	0
XM_014743003.1	1829	1569.06	1.45333	0.0469509
XM_014743004.1	1754	1494.06	0	0
XM_014743005.1	2763	2503.06	906.739	18.3624
XM_014743006.1	3117	2857.06	617.261	10.9513
XM_014743007.1	1239	979.064	146	7.55893
XM_014743008.1	1215	955.064	0	0
XM_014743009.1	2065	1805.06	29	0.814375
XM_014743010.1	1017	757.064	3039	203.478
XM_014743011.1	698	438.143	80.1771	9.27584
XM_014743012.1	686	426.164	170.663	20.2993
XM_014743013.1	7100	6840.06	0	0
XM_014743014.1	680	420.164	26.1601	3.15602
XM_014743015.1	375	119.482	54	22.9092
XM_014743016.1	9374	9114.06	5760.77	32.0396
XM_014743017.1	1338	1078.06	0	0
XM_014743018.1	537	277.357	2885	527.261
XM_014743019.1	1732	1472.06	2613	89.977
XM_014743020.1	2146	1886.06	254.749	6.8466
XM_014743021.1	6889	6629.06	8.72244	0.0666967
XM_014743022.1	4411	4151.06	435.001	5.3119
XM_014743023.1	4537	4277.06	494.999	5.86647
XM_014743024.1	1260	1000.06	143	7.24815
XM_014743025.1	1990	1730.06	192.265	5.63321
XM_014743026.1	823	563.078	556	50.0524
XM_014743027.1	2922	2662.06	865	16.4709
XM_014743028.1	1525	1265.06	21.138	0.846972
XM_014743029.1	6958	6698.06	1.24289e-05	9.40595e-08
XM_014743030.1	1737	1477.06	18.862	0.647304
XM_014743031.1	4571	4311.06	184.538	2.1698
XM_014743032.1	4967	4707.06	152.079	1.63772
XM_014743033.1	4413	4153.06	540.555	6.59766
XM_014743034.1	4574	4314.06	508.731	5.97751
XM_014743035.1	4482	4222.06	96.8344	1.16258
XM_014743036.1	3144	2884.06	707	12.4261
XM_014743037.1	6437	6177.06	0	0
XM_014743038.1	2631	2371.06	2550.72	54.5303
XM_014743039.1	1349	1089.06	35.1418	1.63565
XM_014743040.1	1387	1127.06	173.028	7.78191
XM_014743041.1	1361	1101.06	0	0
XM_014743042.1	1484	1224.06	10.8303	0.448492
XM_014743043.1	7682	7422.06	0	0
XM_014743044.1	8301	8041.06	220.531	1.3902
XM_014743045.1	7718	7458.06	22.7132	0.154373
XM_014743046.1	7611	7351.06	44.6841	0.308121
XM_014743047.1	6451	6191.06	0	0
XM_014743048.1	7634	7374.06	64.3781	0.442538
XM_014743049.1	7704	7444.06	0	0
XM_014743050.1	7679	7419.06	185.266	1.2658
XM_014743051.1	7679	7419.06	0	0
XM_014743052.1	7637	7377.06	454.557	3.12337
XM_014743053.1	7634	7374.06	12.342	0.0848393
XM_014743054.1	7553	7293.06	73.9826	0.514207
XM_014743055.1	7508	7248.06	274.821	1.92197
XM_014743056.1	915	655.064	458.547	35.4829
XM_014743057.1	1940	1680.06	86.2984	2.60373
XM_014743058.1	6171	5911.06	0	0
XM_014743059.1	574	314.269	179.944	29.0238
XM_014743060.1	3623	3363.06	98.2469	1.48082
XM_014743061.1	3621	3361.06	0	0
XM_014743062.1	3959	3699.06	39.5641	0.542161
XM_014743063.1	3194	2934.06	49.649	0.857748
XM_014743064.1	3428	3168.06	0	0
XM_014743065.1	3365	3105.06	16.5401	0.270014
XM_014743066.1	2853	2593.06	692.775	13.5425
XM_014743067.1	2276	2016.06	276.225	6.94508
XM_014743068.1	6129	5869.06	77.2793	0.667442
XM_014743069.1	2312	2052.06	3293	81.3429
XM_014743070.1	3147	2887.06	600	10.5345
XM_014743071.1	2255	1995.06	482	12.2464
XM_014743072.1	1700	1440.06	916	32.2428
XM_014743073.1	1519	1259.06	0	0
XM_014743074.1	1371	1111.06	504.598	23.0211
XM_014743075.1	1242	982.064	4.27159	0.220479
XM_014743076.1	6262	6002.06	0	0
XM_014743077.1	2186	1926.06	1247	32.8182
XM_014743078.1	9196	8936.06	830.023	4.70828
XM_014743079.1	8845	8585.06	303.528	1.79215
XM_014743080.1	8887	8627.06	122.806	0.721565
XM_014743081.1	8836	8576.06	435.191	2.57224
XM_014743082.1	9187	8927.06	42.4529	0.241056
XM_014743083.1	596	336.22	4620	696.526
XM_014743084.1	3451	3191.06	4968	78.916
XM_014743085.1	2885	2625.06	128	2.47166
XM_014743086.1	2494	2234.06	742	16.8355
XM_014743087.1	1139	879.064	249	14.3581
XM_014743088.1	5504	5244.06	344.744	3.33233
XM_014743089.1	894	634.064	254	20.3058
XM_014743090.1	5401	5141.06	663	6.53701
XM_014743091.1	2425	2165.06	277	6.48527
XM_014743092.1	1464	1204.06	895	37.6784
XM_014743093.1	12012	11752.1	648	2.79499
XM_014743094.1	3649	3389.06	68.1203	1.01886
XM_014743095.1	3334	3074.06	0	0
XM_014743096.1	5299	5039.06	421.256	4.23755
XM_014743097.1	4840	4580.06	1046.27	11.5795
XM_014743098.1	1667	1407.06	1168.72	42.1033
XM_014743099.1	1694	1434.06	504.012	17.8152
XM_014743100.1	5572	5312.06	300.699	2.86938
XM_014743101.1	5560	5300.06	1022.74	9.78141
XM_014743102.1	5545	5285.06	51.435	0.493318
XM_014743103.1	5018	4758.06	0	0
XM_014743104.1	5014	4754.06	0	0
XM_014743105.1	2004	1744.06	39.7127	1.15421
XM_014743106.1	2109	1849.06	735.287	20.1569
XM_014743107.1	1703	1443.06	0	0
XM_014743108.1	1703	1443.06	0	0
XM_014743109.1	2734	2474.06	569.297	11.664
XM_014743110.1	4169	3909.06	541	7.01525
XM_014743111.1	2301	2041.06	154	3.82457
XM_014743112.1	1948	1688.06	288.169	8.65321
XM_014743113.1	1555	1295.06	227.831	8.91745
XM_014743114.1	3279	3019.06	73.8959	1.2407
XM_014743115.1	2493	2233.06	322.979	7.33148
XM_014743116.1	3202	2942.06	276.125	4.75743
XM_014743117.1	2975	2715.06	309.353	5.77554
XM_014743118.1	1588	1328.06	801	30.5726
XM_014743119.1	892	632.064	1012	81.1593
XM_014743120.1	2660	2400.06	96.0838	2.0293
XM_014743121.1	1590	1330.06	25.9162	0.987685
XM_014743122.1	1819	1559.06	279.863	9.09913
XM_014743123.1	4330	4070.06	1172	14.5964
XM_014743124.1	1188	928.064	0	0
XM_014743125.1	2732	2472.06	189.35	3.88262
XM_014743126.1	1344	1084.06	1	0.0467589
XM_014743127.1	879	619.064	14	1.14633
XM_014743128.1	643	383.194	13.9085	1.83984
XM_014743129.1	2923	2663.06	14	0.26648
XM_014743130.1	7375	7115.06	0	0
XM_014743131.1	7365	7105.06	2296.57	16.3844
XM_014743132.1	7366	7106.06	1452.75	10.3628
XM_014743133.1	7139	6879.06	1333.11	9.82324
XM_014743134.1	7036	6776.06	59.5817	0.445712
XM_014743135.1	1015	755.064	3418	229.46
XM_014743136.1	839	579.064	3771	330.102
XM_014743137.1	5888	5628.06	275.267	2.47922
XM_014743138.1	4013	3753.06	837	11.3047
XM_014743139.1	5820	5560.06	395.014	3.60124
XM_014743140.1	5002	4742.06	44.7188	0.478015
XM_014743141.1	5446	5186.06	280.306	2.73977
XM_014743142.1	3848	3588.06	916	12.9406
XM_014743143.1	834	574.064	12772	1127.76
XM_014743144.1	5778	5518.06	6.68296	0.0613905
XM_014743145.1	6774	6514.06	1198.32	9.32484
XM_014743146.1	5301	5041.06	0	0
XM_014743147.1	4481	4221.06	136.163	1.63515
XM_014743148.1	5000	4740.06	255.592	2.73326
XM_014743149.1	4388	4128.06	217.245	2.66761
XM_014743150.1	3888	3628.06	0	0
XM_014743151.1	2934	2674.06	737.068	13.9719
XM_014743152.1	3755	3495.06	163.169	2.36648
XM_014743153.1	3876	3616.06	488.831	6.85238
XM_014743154.1	1857	1597.06	937	29.7397
XM_014743155.1	1051	791.064	74.1535	4.75159
XM_014743156.1	761	501.132	15.8465	1.60288
XM_014743157.1	3710	3450.06	0	0
XM_014743158.1	3604	3344.06	48.1653	0.730094
XM_014743159.1	3404	3144.06	620.494	10.0038
XM_014743160.1	2622	2362.06	1350.67	28.9853
XM_014743161.1	3658	3398.06	552.341	8.23937
XM_014743162.1	3525	3265.06	97.0734	1.50705
XM_014743163.1	4132	3872.06	852.108	11.155
XM_014743164.1	3521	3261.06	97.4814	1.51524
XM_014743165.1	3842	3582.06	25.1923	0.356495
XM_014743166.1	825	565.078	166	14.8908
XM_014743167.1	2394	2134.06	1769	42.0184
XM_014743168.1	2648	2388.06	192.667	4.0896
XM_014743169.1	1327	1067.06	847	40.2357
XM_014743170.1	3657	3397.06	1731.42	25.8356
XM_014743171.1	3658	3398.06	114.575	1.70914
XM_014743172.1	3149	2889.06	330.237	5.79412
XM_014743173.1	3164	2904.06	128.208	2.23783
XM_014743174.1	3140	2880.06	65.8719	1.15936
XM_014743175.1	1583	1323.06	224	8.58195
XM_014743176.1	2348	2088.06	587	14.2499
XM_014743177.1	2854	2594.06	164.591	3.21622
XM_014743178.1	1618	1358.06	604.189	22.5513
XM_014743179.1	1610	1350.06	48.8114	1.83268
XM_014743180.1	1017	757.064	43	2.87909
XM_014743181.1	871	611.064	29.2663	2.42773
XM_014743182.1	857	597.064	27.5859	2.34199
XM_014743183.1	3286	3026.06	734.801	12.3086
XM_014743184.1	3211	2951.06	0	0
XM_014743185.1	3205	2945.06	0	0
XM_014743186.1	1236	976.064	181.199	9.41016
XM_014743187.1	2948	2688.06	7945	149.821
XM_014743188.1	2195	1935.06	2195.67	57.5162
XM_014743189.1	2439	2179.06	509.566	11.8536
XM_014743190.1	2307	2047.06	75	1.85716
XM_014743191.1	5351	5091.06	575	5.72504
XM_014743192.1	5961	5701.06	2	0.0177825
XM_014743193.1	895	635.064	20.4859	1.63515
XM_014743194.1	864	604.064	23.5044	1.97235
XM_014743195.1	625	365.194	6.00967	0.834152
XM_014743196.1	1011	751.064	1	0.0674904
XM_014743197.1	6143	5883.06	225.397	1.94206
XM_014743198.1	3298	3038.06	137.603	2.29589
XM_014743199.1	2861	2601.06	271.031	5.28186
XM_014743200.1	6212	5952.06	164.675	1.40242
XM_014743201.1	13265	13005.1	0	0
XM_014743202.1	12923	12663.1	995.942	3.9867
XM_014743203.1	13148	12888.1	26.0584	0.102489
XM_014743204.1	4786	4526.06	384.7	4.30845
XM_014743205.1	4750	4490.06	519.217	5.86159
XM_014743206.1	4639	4379.06	0	0
XM_014743207.1	4226	3966.06	410.082	5.24119
XM_014743208.1	2652	2392.06	114.62	2.42889
XM_014743209.1	3977	3717.06	836	11.4005
XM_014743210.1	2172	1912.06	12441	329.816
XM_014743211.1	1050	790.064	175.608	11.2668
XM_014743212.1	980	720.064	4.392	0.309179
XM_014743213.1	3001	2741.06	0	0
XM_014743214.1	2917	2657.06	0	0
XM_014743215.1	3230	2970.06	161.17	2.75067
XM_014743216.1	2697	2437.06	702.524	14.6121
XM_014743217.1	2929	2669.06	12.0956	0.229715
XM_014743218.1	2482	2222.06	768.306	17.5266
XM_014743219.1	3101	2841.06	530	9.45614
XM_014743220.1	1576	1316.06	56	2.1569
XM_014743221.1	868	608.064	1149	95.7832
XM_014743222.1	1428	1168.06	501	21.7415
XM_014743223.1	815	555.078	8753	799.322
XM_014743224.1	642	382.194	42.4864	5.63488
XM_014743225.1	2699	2439.06	3.55292	0.0738381
XM_014743226.1	643	383.194	69.7045	9.22063
XM_014743227.1	588	328.22	43.8091	6.76579
XM_014743228.1	5504	5244.06	2.03712	0.019691
XM_014743229.1	5339	5079.06	460.298	4.59382
XM_014743230.1	5973	5713.06	156.387	1.38756
XM_014743231.1	4819	4559.06	484.712	5.38923
XM_014743232.1	4419	4159.06	1236.13	15.0656
XM_014743233.1	3931	3671.06	401.7	5.54662
XM_014743234.1	4742	4482.06	374.204	4.23203
XM_014743235.1	4789	4529.06	100.281	1.12235
XM_014743236.1	4730	4470.06	686.737	7.78746
XM_014743237.1	4603	4343.06	80.9361	0.944637
XM_014743238.1	3363	3103.06	1889	30.8575
XM_014743239.1	1846	1586.06	2628.5	84.0053
XM_014743240.1	1743	1483.06	585.258	20.0035
XM_014743241.1	1857	1597.06	113.239	3.59413
XM_014743242.1	1365	1105.06	44.2237	2.02855
XM_014743243.1	1278	1018.06	1646.82	81.9955
XM_014743244.1	1384	1124.06	79.9721	3.60634
XM_014743245.1	1617	1357.06	93.9907	3.51078
XM_014743246.1	1250	990.064	0	0
XM_014743247.1	1733	1473.06	350.555	12.0629
XM_014743248.1	1950	1690.06	122.037	3.66023
XM_014743249.1	1217	957.064	429.956	22.772
XM_014743250.1	2514	2254.06	611	13.7402
XM_014743251.1	3619	3359.06	638	9.62767
XM_014743252.1	3523	3263.06	0	0
XM_014743253.1	1523	1263.06	512.985	20.5872
XM_014743254.1	1419	1159.06	215.935	9.44353
XM_014743255.1	1415	1155.06	55.0801	2.41717
XM_014743256.1	1548	1288.06	3.44514	0.135578
XM_014743257.1	728	468.132	4	0.433123
XM_014743258.1	1822	1562.06	16	0.519206
XM_014743259.1	2346	2086.06	548.426	13.3263
XM_014743260.1	2303	2043.06	209.574	5.19966
XM_014743261.1	2016	1756.06	203	5.85969
XM_014743262.1	1637	1377.06	1409	51.8652
XM_014743263.1	2360	2100.06	1369	33.0438
XM_014743264.1	1854	1594.06	1213	38.5722
XM_014743265.1	882	622.064	1088.17	88.6707
XM_014743266.1	796	536.106	46.8308	4.42792
XM_014743267.1	1031	771.064	383	25.1783
XM_014743268.1	3456	3196.06	453	7.18458
XM_014743269.1	3320	3060.06	1490.77	24.6944
XM_014743270.1	3083	2823.06	400.742	7.19554
XM_014743271.1	3358	3098.06	23.4885	0.384312
XM_014743272.1	1270	1010.06	1126.96	56.5561
XM_014743273.1	1106	846.064	339.036	20.3124
XM_014743274.1	1251	991.064	494.724	25.3035
XM_014743275.1	1250	990.064	334.546	17.1282
XM_014743276.1	1192	932.064	1005.73	54.6959
XM_014743277.1	1205	945.064	335.37	17.988
XM_014743278.1	1231	971.064	25.6295	1.33786
XM_014743279.1	8887	8627.06	0.825139	0.00484823
XM_014743280.1	2717	2457.06	109	2.24869
XM_014743281.1	552	292.307	0	0
XM_014743282.1	4539	4279.06	129	1.52813
XM_014743283.1	8866	8606.06	31.692	0.186665
XM_014743284.1	2662	2402.06	540.002	11.3954
XM_014743285.1	654	394.194	4	0.514362
XM_014743286.1	778	518.119	1461	142.935
XM_014743287.1	1383	1123.06	1088	49.107
XM_014743288.1	1800	1540.06	9	0.296226
XM_014743289.1	989	729.064	1284.47	89.3052
XM_014743290.1	1065	805.064	635	39.9818
XM_014743291.1	8776	8516.06	13.4288	0.0799314
XM_014743292.1	694	434.143	385.335	44.9909
XM_014743293.1	627	367.194	49	6.76424
XM_014743294.1	15061	14801.1	1739.21	5.95633
XM_014743295.1	15049	14789.1	3.95925	0.0135704
XM_014743296.1	15040	14780.1	333.597	1.1441
XM_014743297.1	747	487.132	209.196	21.7684
XM_014743298.1	8755	8495.06	484.106	2.88863
XM_014743299.1	8232	7972.06	0	0
XM_014743300.1	7848	7588.06	11.6152	0.0775918
XM_014743301.1	7722	7462.06	0	0
XM_014743302.1	7701	7441.06	0	0
XM_014743303.1	7698	7438.06	16.2816	0.110957
XM_014743304.1	7695	7435.06	0	0
XM_014743305.1	7695	7435.06	0	0
XM_014743306.1	7557	7297.06	0.00969583	6.73528e-05
XM_014743307.1	7557	7297.06	0.00969583	6.73528e-05
XM_014743308.1	7557	7297.06	45.6868	0.317367
XM_014743309.1	7557	7297.06	0.000157606	1.09482e-06
XM_014743310.1	7557	7297.06	0.000157606	1.09482e-06
