target_id	length	eff_length	est_counts	tpm
XM_014742826.1	5427	5165	268.929	3.04825
XM_014742827.1	5128	4866	601.691	7.23912
XM_014742828.1	6814	6552	575.559	5.14281
XM_014742829.1	5385	5123	84.1155	0.961249
XM_014742830.1	5285	5023	167.432	1.95145
XM_014742831.1	5249	4987	13.7902	0.161888
XM_014742832.1	5774	5512	204.341	2.17035
XM_014742833.1	5480	5218	59.5907	0.668588
XM_014742834.1	6790	6528	94.3481	0.84613
XM_014742835.1	6586	6324	16.3283	0.151158
XM_014742836.1	5129	4867	49.9796	0.601195
XM_014742837.1	5773	5511	43.2483	0.459434
XM_014742838.1	5332	5070	154.539	1.78449
XM_014742839.1	5638	5376	127.498	1.38845
XM_014742840.1	5076	4814	80.5221	0.97925
XM_014742841.1	5059	4797	0	0
XM_014742842.1	2898	2636	528	11.7266
XM_014742843.1	2181	1919	11.7244	0.357683
XM_014742844.1	1469	1207	642	31.1395
XM_014742845.1	3912	3650	0	0
XM_014742846.1	3478	3216	23.859	0.434331
XM_014742847.1	3903	3641	64.0368	1.02966
XM_014742848.1	3195	2933	779.259	15.5544
XM_014742849.1	3753	3491	844.845	14.1681
XM_014742850.1	4827	4565	220.799	2.83166
XM_014742851.1	909	646.999	35.7368	3.23368
XM_014742852.1	873	610.999	2922.26	280.003
XM_014742853.1	14288	14026	972.257	4.05818
XM_014742854.1	6338	6076	357	3.43981
XM_014742855.1	1188	925.999	225.793	14.2753
XM_014742856.1	824	562.019	4191	436.567
XM_014742857.1	4557	4295	0	0
XM_014742858.1	4250	3988	135.545	1.98982
XM_014742859.1	4224	3962	0	0
XM_014742860.1	4312	4050	0	0
XM_014742861.1	4215	3953	8.49791	0.125855
XM_014742862.1	4451	4189	110.874	1.54955
XM_014742863.1	4504	4242	340.447	4.69854
XM_014742864.1	4420	4158	474.345	6.67874
XM_014742865.1	4400	4138	140.384	1.98615
XM_014742866.1	4107	3845	208.74	3.17829
XM_014742867.1	3926	3664	332.735	5.31652
XM_014742868.1	2563	2301	11228	285.674
XM_014742869.1	6391	6129	689.071	6.58201
XM_014742870.1	2116	1854	323.014	10.1999
XM_014742871.1	2029	1767	959.402	31.7869
XM_014742872.1	1675	1413	133.424	5.5281
XM_014742873.1	568	306.228	490.098	93.6963
XM_014742874.1	5821	5559	2141.7	22.5552
XM_014742875.1	524	262.351	62.9022	14.0368
XM_014742876.1	3946	3684	452.8	7.19567
XM_014742877.1	3943	3681	421.2	6.69895
XM_014742878.1	3516	3254	749	13.4756
XM_014742879.1	6410	6148	175.166	1.66802
XM_014742880.1	1994	1732	501	16.9346
XM_014742881.1	1102	839.999	859.919	59.9326
XM_014742882.1	1654	1392	711.563	29.9267
XM_014742883.1	1286	1024	23.4471	1.34052
XM_014742884.1	1030	767.999	30.0709	2.29229
XM_014742885.1	2044	1782	243	7.98331
XM_014742886.1	1930	1668	0	0
XM_014742887.1	2052	1790	440	14.3908
XM_014742888.1	6371	6109	22.7624	0.218139
XM_014742889.1	1739	1477	4989	197.75
XM_014742890.1	1375	1113	459	24.1436
XM_014742891.1	9678	9416	516.597	3.21196
XM_014742892.1	9535	9273	708.403	4.47244
XM_014742893.1	3766	3504	137.68	2.30033
XM_014742894.1	3744	3482	9.64613	0.162184
XM_014742895.1	3732	3470	151.7	2.55942
XM_014742896.1	4104	3842	172.102	2.62248
XM_014742897.1	3679	3417	0	0
XM_014742898.1	4044	3782	0.872691	0.013509
XM_014742899.1	2680	2418	1054	25.5193
XM_014742900.1	1267	1005	968.212	56.4013
XM_014742901.1	2475	2213	838	22.169
XM_014742902.1	1154	891.999	76.1907	5.0006
XM_014742903.1	8326	8064	556.531	4.04039
XM_014742904.1	7990	7728	657.469	4.98072
XM_014742905.1	3269	3007	228.379	4.44639
XM_014742906.1	3111	2849	63.1227	1.29711
XM_014742907.1	2802	2540	0	0
XM_014742908.1	2647	2385	112.498	2.76148
XM_014742909.1	4018	3756	38.2218	0.595758
XM_014742910.1	3800	3538	221.412	3.66377
XM_014742911.1	3748	3486	269.909	4.53288
XM_014742912.1	3817	3555	0	0
XM_014742913.1	4096	3834	146.054	2.23021
XM_014742914.1	4084	3822	1129.93	17.3079
XM_014742915.1	4060	3798	506.493	7.80734
XM_014742916.1	2353	2091	1969	55.1285
XM_014742917.1	4021	3759	274.982	4.28269
XM_014742918.1	3767	3505	253	4.22588
XM_014742919.1	3536	3274	946.609	16.9268
XM_014742920.1	3524	3262	765.266	13.7345
XM_014742921.1	1943	1681	80.2579	2.79515
XM_014742922.1	1875	1613	774.742	28.1195
XM_014742923.1	2106	1844	64.5088	2.04806
XM_014742924.1	1457	1195	282.491	13.8395
XM_014742925.1	3456	3194	559	10.2462
XM_014742926.1	2366	2104	1691	47.0525
XM_014742927.1	3491	3229	513.985	9.31894
XM_014742928.1	2721	2459	1350.11	32.1436
XM_014742929.1	2275	2013	440.891	12.8225
XM_014742930.1	3919	3657	844.22	13.515
XM_014742931.1	3916	3654	122.038	1.95529
XM_014742932.1	3556	3294	333.764	5.93199
XM_014742933.1	3627	3365	487.142	8.4753
XM_014742934.1	3551	3289	53.6519	0.955004
XM_014742935.1	3622	3360	12.1837	0.212288
XM_014742936.1	1068	805.999	4.50275	0.32706
XM_014742937.1	3470	3208	47.5023	0.866892
XM_014742938.1	949	686.999	114.497	9.75715
XM_014742939.1	4162	3900	2817	42.287
XM_014742940.1	1082	819.999	1509	107.736
XM_014742941.1	1069	806.999	341	24.7381
XM_014742942.1	2840	2578	1792	40.6949
XM_014742943.1	4382	4120	468.895	6.66289
XM_014742944.1	4379	4117	43.9602	0.62512
XM_014742945.1	4019	3757	293.627	4.57551
XM_014742946.1	2162	1900	1905.15	58.7028
XM_014742947.1	4630	4368	818.351	10.9683
XM_014742948.1	4625	4363	17.007	0.228207
XM_014742949.1	2947	2685	413	9.00513
XM_014742950.1	865	602.999	553	53.6899
XM_014742951.1	2135	1873	4049.79	126.584
XM_014742952.1	2279	2017	395.212	11.4712
XM_014742953.1	3966	3704	476.721	7.53491
XM_014742954.1	1870	1608	636.17	23.1618
XM_014742955.1	2432	2170	763	20.5849
XM_014742956.1	718	456.019	123	15.7909
XM_014742957.1	4386	4124	50.9516	0.723308
XM_014742958.1	1714	1452	116.512	4.69774
XM_014742959.1	1005	742.999	0	0
XM_014742960.1	825	563.019	263.435	27.3927
XM_014742961.1	3829	3567	87.8031	1.44109
XM_014742962.1	821	559.019	163.15	17.0862
XM_014742963.1	764	502.019	11.4155	1.33125
XM_014742964.1	1218	955.999	9	0.551149
XM_014742965.1	1729	1467	470	18.7565
XM_014742966.1	4717	4455	67.1138	0.881959
XM_014742967.1	1347	1085	16	0.863326
XM_014742968.1	3791	3529	90.361	1.49904
XM_014742969.1	739	477.019	272	33.3824
XM_014742970.1	5389	5127	474.455	5.41771
XM_014742971.1	5386	5124	354.574	4.05119
XM_014742972.1	2653	2391	164	4.01558
XM_014742973.1	639	377.061	812	126.075
XM_014742974.1	9945	9683	3	0.0181383
XM_014742975.1	381	122.947	9564	4554.14
XM_014742976.1	3398	3136	0	0
XM_014742977.1	1164	901.999	3	0.194715
XM_014742978.1	1628	1366	14	0.600015
XM_014742979.1	1200	937.999	2	0.124828
XM_014742980.1	825	563.019	0	0
XM_014742981.1	2123	1861	0	0
XM_014742982.1	516	254.351	0	0
XM_014742983.1	1101	838.999	0	0
XM_014742984.1	752	490.019	0	0
XM_014742985.1	1703	1441	71	2.88456
XM_014742986.1	1523	1261	2335	108.407
XM_014742987.1	3783	3521	2797	46.5062
XM_014742988.1	928	665.999	1678	147.504
XM_014742989.1	8521	8259	198.205	1.40498
XM_014742990.1	7827	7565	233.009	1.80322
XM_014742991.1	3559	3297	77.692	1.37956
XM_014742992.1	3629	3367	19.4239	0.337735
XM_014742993.1	3763	3501	315.017	5.26776
XM_014742994.1	3857	3595	19.4031	0.315978
XM_014742995.1	3818	3556	57.075	0.939654
XM_014742996.1	3823	3561	418.974	6.8881
XM_014742997.1	3684	3422	64.1069	1.09675
XM_014742998.1	3143	2881	901	18.3091
XM_014742999.1	2665	2403	10.308	0.251134
XM_014743000.1	869	606.999	547	52.7574
XM_014743001.1	2911	2649	0	0
XM_014743002.1	1847	1585	0	0
XM_014743003.1	1829	1567	0	0
XM_014743004.1	1754	1492	0	0
XM_014743005.1	2763	2501	553.692	12.961
XM_014743006.1	3117	2855	191.308	3.92295
XM_014743007.1	1239	976.999	79	4.73388
XM_014743008.1	1215	952.999	0	0
XM_014743009.1	2065	1803	7	0.227293
XM_014743010.1	1017	754.999	2452	190.133
XM_014743011.1	698	436.048	76.0156	10.2059
XM_014743012.1	686	424.048	145.157	20.0405
XM_014743013.1	7100	6838	0	0
XM_014743014.1	680	418.048	8.82707	1.23616
XM_014743015.1	375	117.459	46	22.9275
XM_014743016.1	9374	9112	5661.89	36.3774
XM_014743017.1	1338	1076	0	0
XM_014743018.1	537	275.306	2634	560.124
XM_014743019.1	1732	1470	2293	91.3211
XM_014743020.1	2146	1884	225.307	7.00129
XM_014743021.1	6889	6627	0	0
XM_014743022.1	4411	4149	678.086	9.5681
XM_014743023.1	4537	4275	183.914	2.51862
XM_014743024.1	1260	997.999	134	7.86066
XM_014743025.1	1990	1728	180.028	6.09931
XM_014743026.1	823	561.019	505	52.6985
XM_014743027.1	2922	2660	701	15.4284
XM_014743028.1	1525	1263	44.8581	2.07933
XM_014743029.1	6958	6696	0	0
XM_014743030.1	1737	1475	6.14185	0.243777
XM_014743031.1	4571	4309	268.02	3.64145
XM_014743032.1	4967	4705	162.593	2.02315
XM_014743033.1	4413	4151	399.339	5.63214
XM_014743034.1	4574	4312	424.974	5.76989
XM_014743035.1	4482	4220	105.381	1.46195
XM_014743036.1	3144	2882	761	15.4588
XM_014743037.1	6437	6175	0	0
XM_014743038.1	2631	2369	2122.82	52.4605
XM_014743039.1	1349	1087	88.6809	4.77623
XM_014743040.1	1387	1125	146.899	7.64455
XM_014743041.1	1361	1099	0	0
XM_014743042.1	1484	1222	9.41979	0.451289
XM_014743043.1	7682	7420	0	0
XM_014743044.1	8301	8039	192.903	1.40482
XM_014743045.1	7718	7456	0	0
XM_014743046.1	7611	7349	20.2963	0.161687
XM_014743047.1	6451	6189	0	0
XM_014743048.1	7634	7372	96.7376	0.768235
XM_014743049.1	7704	7442	8.94405	0.0703605
XM_014743050.1	7679	7417	80.6207	0.63636
XM_014743051.1	7679	7417	0	0
XM_014743052.1	7637	7375	275.909	2.19022
XM_014743053.1	7634	7372	53.2677	0.423022
XM_014743054.1	7553	7291	65.947	0.529532
XM_014743055.1	7508	7246	164.893	1.33226
XM_014743056.1	915	652.999	401.367	35.9843
XM_014743057.1	1940	1678	98.5251	3.43747
XM_014743058.1	6171	5909	0	0
XM_014743059.1	574	312.197	138.786	26.0257
XM_014743060.1	3623	3361	97.3803	1.69624
XM_014743061.1	3621	3359	27.1475	0.473156
XM_014743062.1	3959	3697	16.2988	0.258101
XM_014743063.1	3194	2932	89.1537	1.78016
XM_014743064.1	3428	3166	18.5577	0.34316
XM_014743065.1	3365	3103	0	0
XM_014743066.1	2853	2591	647.948	14.6405
XM_014743067.1	2276	2014	211.052	6.13501
XM_014743068.1	6129	5867	174.023	1.7365
XM_014743069.1	2312	2050	2740	78.2494
XM_014743070.1	3147	2885	534	10.8363
XM_014743071.1	2255	1993	508	14.9225
XM_014743072.1	1700	1438	936	38.1067
XM_014743073.1	1519	1257	0	0
XM_014743074.1	1371	1109	537.756	28.3883
XM_014743075.1	1242	979.999	0	0
XM_014743076.1	6262	6000	1.22132e-08	1.19169e-10
XM_014743077.1	2186	1924	1161	35.3274
XM_014743078.1	9196	8934	697.318	4.56951
XM_014743079.1	8845	8583	389.069	2.65382
XM_014743080.1	8887	8625	169.349	1.1495
XM_014743081.1	8836	8574	470.864	3.21512
XM_014743082.1	9187	8925	46.3995	0.304361
XM_014743083.1	596	334.143	4169	730.438
XM_014743084.1	3451	3189	4315	79.2156
XM_014743085.1	2885	2623	131	2.92387
XM_014743086.1	2494	2232	478	12.5377
XM_014743087.1	1139	876.999	109	7.27632
XM_014743088.1	5504	5242	468.246	5.22951
XM_014743089.1	894	631.999	416	38.5355
XM_014743090.1	5401	5139	628	7.15427
XM_014743091.1	2425	2163	220	5.95457
XM_014743092.1	1464	1202	685	33.3634
XM_014743093.1	12012	11750	619	3.08416
XM_014743094.1	3649	3387	51.0346	0.882133
XM_014743095.1	3334	3072	0	0
XM_014743096.1	5299	5037	294.754	3.42588
XM_014743097.1	4840	4578	968.06	12.3797
XM_014743098.1	1667	1405	1163.08	48.4637
XM_014743099.1	1694	1432	301.864	12.3411
XM_014743100.1	5572	5310	102.085	1.12552
XM_014743101.1	5560	5298	1241.91	13.7234
XM_014743102.1	5545	5283	61.4721	0.681211
XM_014743103.1	5018	4756	23.8881	0.294052
XM_014743104.1	5014	4752	0	0
XM_014743105.1	2004	1742	55.6104	1.86893
XM_014743106.1	2109	1847	477.402	15.1322
XM_014743107.1	1703	1441	0	0
XM_014743108.1	1703	1441	13.988	0.568297
XM_014743109.1	2734	2472	162.699	3.85319
XM_014743110.1	4169	3907	402	6.02375
XM_014743111.1	2301	2039	139	3.991
XM_014743112.1	1948	1686	262.03	9.09865
XM_014743113.1	1555	1293	217.97	9.86924
XM_014743114.1	3279	3017	227.615	4.41683
XM_014743115.1	2493	2231	328.748	8.62676
XM_014743116.1	3202	2940	38.6366	0.769371
XM_014743117.1	2975	2713	267.515	5.77275
XM_014743118.1	1588	1326	732	32.3186
XM_014743119.1	892	629.999	839	77.9662
XM_014743120.1	2660	2398	135.942	3.31885
XM_014743121.1	1590	1328	8.05848	0.355254
XM_014743122.1	1819	1557	173.717	6.53187
XM_014743123.1	4330	4068	870	12.5205
XM_014743124.1	1188	925.999	0	0
XM_014743125.1	2732	2470	477.786	11.3246
XM_014743126.1	1344	1082	0	0
XM_014743127.1	879	616.999	5	0.474427
XM_014743128.1	643	381.061	6	0.921809
XM_014743129.1	2923	2661	10	0.220009
XM_014743130.1	7375	7113	0	0
XM_014743131.1	7365	7103	1851.71	15.2621
XM_014743132.1	7366	7104	1575.95	12.9874
XM_014743133.1	7139	6877	1354.34	11.5296
XM_014743134.1	7036	6774	1.94314e-07	1.67936e-09
XM_014743135.1	1015	752.999	3048	236.976
XM_014743136.1	839	577.019	3865	392.143
XM_014743137.1	5888	5626	266.068	2.76871
XM_014743138.1	4013	3751	760	11.8618
XM_014743139.1	5820	5558	418.932	4.41274
XM_014743140.1	5002	4740	0	0
XM_014743141.1	5446	5184	230.311	2.60096
XM_014743142.1	3848	3586	843	13.7626
XM_014743143.1	834	572.019	16339	1672.24
XM_014743144.1	5778	5516	11.6015	0.123133
XM_014743145.1	6774	6512	1011.29	9.0917
XM_014743146.1	5301	5039	8.35922	0.0971194
XM_014743147.1	4481	4219	1.65868e-08	2.30164e-10
XM_014743148.1	5000	4738	394.833	4.87869
XM_014743149.1	4388	4126	207.167	2.93951
XM_014743150.1	3888	3626	0	0
XM_014743151.1	2934	2672	437.056	9.57603
XM_014743152.1	3755	3493	247.442	4.14724
XM_014743153.1	3876	3614	408.558	6.61836
XM_014743154.1	1857	1595	923	33.8786
XM_014743155.1	1051	788.999	73.4634	5.45103
XM_014743156.1	761	499.019	10.5366	1.23614
XM_014743157.1	3710	3448	0	0
XM_014743158.1	3604	3342	34.2562	0.600091
XM_014743159.1	3404	3142	559.766	10.43
XM_014743160.1	2622	2360	1610.49	39.9514
XM_014743161.1	3658	3396	637.978	10.9982
XM_014743162.1	3525	3263	100.043	1.79496
XM_014743163.1	4132	3870	763.59	11.5514
XM_014743164.1	3521	3259	59.9051	1.07613
XM_014743165.1	3842	3580	33.3004	0.544566
XM_014743166.1	825	563.019	137	14.2456
XM_014743167.1	2394	2132	1619	44.4574
XM_014743168.1	2648	2386	261.416	6.41425
XM_014743169.1	1327	1065	706	38.8096
XM_014743170.1	3657	3395	1628.51	28.0824
XM_014743171.1	3658	3396	142.494	2.45648
XM_014743172.1	3149	2887	370.171	7.50654
XM_014743173.1	3164	2902	47.5998	0.960267
XM_014743174.1	3140	2878	37.5686	0.764221
XM_014743175.1	1583	1321	217	9.61704
XM_014743176.1	2348	2086	521	14.622
XM_014743177.1	2854	2592	34.0334	0.768696
XM_014743178.1	1618	1356	639.568	27.6129
XM_014743179.1	1610	1348	11.4324	0.496515
XM_014743180.1	1017	754.999	38	2.9466
XM_014743181.1	871	608.999	34.1135	3.27939
XM_014743182.1	857	594.999	11.8865	1.16956
XM_014743183.1	3286	3024	667.704	12.9267
XM_014743184.1	3211	2949	0	0
XM_014743185.1	3205	2943	0	0
XM_014743186.1	1236	973.999	133.296	8.01202
XM_014743187.1	2948	2686	3924	85.5278
XM_014743188.1	2195	1933	1967.88	59.6007
XM_014743189.1	2439	2177	459	12.3435
XM_014743190.1	2307	2045	92	2.63378
XM_014743191.1	5351	5089	658	7.56968
XM_014743192.1	5961	5699	0	0
XM_014743193.1	895	632.999	0	0
XM_014743194.1	864	601.999	13.3104	1.29443
XM_014743195.1	625	363.074	26.5764	4.28535
XM_014743196.1	1011	748.999	2.11316	0.165172
XM_014743197.1	6143	5881	236.212	2.35145
XM_014743198.1	3298	3036	152.058	2.93219
XM_014743199.1	2861	2599	259.275	5.84034
XM_014743200.1	6212	5950	162.154	1.59549
XM_014743201.1	13265	13003	90.696	0.408346
XM_014743202.1	12923	12661	910.149	4.20851
XM_014743203.1	13148	12886	23.1552	0.1052
XM_014743204.1	4786	4524	743.253	9.6183
XM_014743205.1	4750	4488	8.82115	0.115069
XM_014743206.1	4639	4377	0.000114748	1.5348e-06
XM_014743207.1	4226	3964	439.926	6.49726
XM_014743208.1	2652	2390	186.334	4.56434
XM_014743209.1	3977	3715	558	8.79346
XM_014743210.1	2172	1910	11251	344.859
XM_014743211.1	1050	787.999	248.93	18.4942
XM_014743212.1	980	717.999	30.0699	2.45184
XM_014743213.1	3001	2739	0	0
XM_014743214.1	2917	2655	0	0
XM_014743215.1	3230	2968	151.568	2.98971
XM_014743216.1	2697	2435	678.003	16.3011
XM_014743217.1	2929	2667	0	0
XM_014743218.1	2482	2220	524.428	13.8299
XM_014743219.1	3101	2839	460	9.48586
XM_014743220.1	1576	1314	74	3.29701
XM_014743221.1	868	605.999	1002	96.801
XM_014743222.1	1428	1166	435	21.8411
XM_014743223.1	815	553.019	7197	761.897
XM_014743224.1	642	380.061	63.4523	9.77414
XM_014743225.1	2699	2437	36.4513	0.875673
XM_014743226.1	643	381.061	94.8232	14.5681
XM_014743227.1	588	326.143	18.7244	3.36112
XM_014743228.1	5504	5242	3.57191	0.0398922
XM_014743229.1	5339	5077	485.173	5.59467
XM_014743230.1	5973	5711	158.934	1.62926
XM_014743231.1	4819	4557	343.718	4.41578
XM_014743232.1	4419	4157	1381.85	19.461
XM_014743233.1	3931	3669	394.94	6.30185
XM_014743234.1	4742	4480	214.287	2.80028
XM_014743235.1	4789	4527	0	0
XM_014743236.1	4730	4468	489.255	6.41071
XM_014743237.1	4603	4341	108.082	1.45763
XM_014743238.1	3363	3101	1829	34.53
XM_014743239.1	1846	1584	2542.2	93.9591
XM_014743240.1	1743	1481	663.606	26.2325
XM_014743241.1	1857	1595	82.1949	3.01695
XM_014743242.1	1365	1103	32.3474	1.71691
XM_014743243.1	1278	1016	1778.57	102.485
XM_014743244.1	1384	1122	85.6702	4.47014
XM_014743245.1	1617	1355	62.2369	2.68901
XM_014743246.1	1250	987.999	0	0
XM_014743247.1	1733	1471	361.431	14.3846
XM_014743248.1	1950	1688	59.0929	2.0495
XM_014743249.1	1217	954.999	429.086	26.3042
XM_014743250.1	2514	2252	540	14.0381
XM_014743251.1	3619	3357	547.02	9.53974
XM_014743252.1	3523	3261	11.9796	0.215068
XM_014743253.1	1523	1261	478.095	22.1965
XM_014743254.1	1419	1157	174.298	8.8195
XM_014743255.1	1415	1153	41.6069	2.11262
XM_014743256.1	1548	1286	3.56855	0.162456
XM_014743257.1	728	466.019	2	0.251253
XM_014743258.1	1822	1560	15	0.562926
XM_014743259.1	2346	2084	508.68	14.29
XM_014743260.1	2303	2041	142.32	4.08231
XM_014743261.1	2016	1754	214	7.1428
XM_014743262.1	1637	1375	1534	65.3141
XM_014743263.1	2360	2098	1247	34.7973
XM_014743264.1	1854	1592	1212	44.5701
XM_014743265.1	882	619.999	1083.82	102.342
XM_014743266.1	796	534.019	20.1757	2.21185
XM_014743267.1	1031	768.999	165	12.5615
XM_014743268.1	3456	3194	453	8.30324
XM_014743269.1	3320	3058	1357.82	25.995
XM_014743270.1	3083	2821	353.16	7.32914
XM_014743271.1	3358	3096	22.0175	0.416343
XM_014743272.1	1270	1008	998.877	58.0144
XM_014743273.1	1106	843.999	258.123	17.9048
XM_014743274.1	1251	988.999	522.429	30.9254
XM_014743275.1	1250	987.999	319.493	18.9316
XM_014743276.1	1192	929.999	746.079	46.9663
XM_014743277.1	1205	942.999	397.074	24.6516
XM_014743278.1	1231	968.999	20.0838	1.21341
XM_014743279.1	8887	8625	7.49597	0.0508807
XM_014743280.1	2717	2455	107	2.55162
XM_014743281.1	552	290.287	0	0
XM_014743282.1	4539	4277	76	1.0403
XM_014743283.1	8866	8604	244.174	1.66143
XM_014743284.1	2662	2400	596	14.5385
XM_014743285.1	654	392.061	12	1.79189
XM_014743286.1	778	516.019	1398	158.608
XM_014743287.1	1383	1121	658	34.3641
XM_014743288.1	1800	1538	8	0.304522
XM_014743289.1	989	726.999	1035.7	83.4033
XM_014743290.1	1065	802.999	598	43.5984
XM_014743291.1	8776	8514	9.45297	0.0650008
XM_014743292.1	694	432.048	266.302	36.085
XM_014743293.1	627	365.074	17	2.72617
XM_014743294.1	15061	14799	1029.49	4.07263
XM_014743295.1	15049	14787	0.0170018	6.73132e-05
XM_014743296.1	15040	14778	315.681	1.2506
XM_014743297.1	747	485.019	284	34.2803
XM_014743298.1	8755	8493	320.256	2.2076
XM_014743299.1	8232	7970	0	0
XM_014743300.1	7848	7586	14.2098	0.109663
XM_014743301.1	7722	7460	0	0
XM_014743302.1	7701	7439	0	0
XM_014743303.1	7698	7436	0	0
XM_014743304.1	7695	7433	8.49379	0.0668994
XM_014743305.1	7695	7433	0	0
XM_014743306.1	7557	7295	0	0
XM_014743307.1	7557	7295	0	0
XM_014743308.1	7557	7295	0	0
XM_014743309.1	7557	7295	24.5436	0.196969
XM_014743310.1	7557	7295	31.7058	0.254447
XM_014743311.1	7542	7280	0	0
XM_014743312.1	7542	7280	0	0
XM_014743313.1	7533	7271	0	0
XM_014743314.1	6639	6377	1789.75	16.4308
XM_014743315.1	7533	7271	0	0
XM_014743316.1	7533	7271	0	0
XM_014743317.1	7533	7271	0	0
XM_014743318.1	7533	7271	0	0
XM_014743319.1	7533	7271	0	0
XM_014743320.1	7533	7271	17.2452	0.138854
XM_014743321.1	7533	7271	0	0
XM_014743322.1	7533	7271	0	0
XM_014743323.1	7533	7271	0	0
XM_014743324.1	7533	7271	0	0
XM_014743325.1	6613	6351	109.935	1.01339
XM_014743326.1	7530	7268	109.301	0.88043
XM_014743327.1	7527	7265	0	0
XM_014743328.1	7527	7265	0	0
XM_014743329.1	7527	7265	0	0
XM_014743330.1	7500	7238	0	0
XM_014743331.1	7500	7238	0	0
XM_014743332.1	7497	7235	11.7456	0.0950436
XM_014743333.1	7485	7223	0	0
XM_014743334.1	7485	7223	0	0
XM_014743335.1	7482	7220	0	0
XM_014743336.1	6422	6160	20.3171	0.193093
XM_014743337.1	7479	7217	0	0
XM_014743338.1	7476	7214	0	0
XM_014743339.1	7476	7214	0	0
XM_014743340.1	7476	7214	0	0
XM_014743341.1	7476	7214	0	0
XM_014743342.1	7476	7214	0	0
XM_014743343.1	7476	7214	0	0
XM_014743344.1	7476	7214	0	0
XM_014743345.1	7473	7211	13.6835	0.111093
XM_014743346.1	7470	7208	0	0
XM_014743347.1	7470	7208	0	0
XM_014743348.1	7464	7202	285.089	2.31746
XM_014743349.1	4016	3754	1553.86	24.2328
XM_014743350.1	3796	3534	0	0
XM_014743351.1	3362	3100	0	0
XM_014743352.1	3839	3577	176.413	2.88732
XM_014743353.1	3664	3402	53.7231	0.92451
XM_014743354.1	4162	3900	58.757	0.882023
XM_014743355.1	3631	3369	7.84069	0.13625
XM_014743356.1	3929	3667	0	0
XM_014743357.1	2862	2600	17.2301	0.38797
XM_014743358.1	2788	2526	126.172	2.92425
XM_014743359.1	1743	1481	853	33.7193
XM_014743360.1	658	396.061	2450	362.15
XM_014743361.1	2950	2688	905.715	19.7263
XM_014743362.1	2935	2673	35.1461	0.769772
XM_014743363.1	2994	2732	62.9935	1.34989
XM_014743364.1	3374	3112	143.145	2.69291
XM_014743365.1	3275	3013	0	0
XM_014743366.1	2120	1858	0.0220411	0.000694499
XM_014743367.1	1904	1642	415.603	14.818
XM_014743368.1	2108	1846	18.978	0.601869
XM_014743369.1	3062	2800	1.13862	0.023807
XM_014743370.1	3007	2745	52.2216	1.11376
XM_014743371.1	2991	2729	0	0
XM_014743372.1	2812	2550	222.023	5.09732
XM_014743373.1	3250	2988	482.52	9.45407
XM_014743374.1	2733	2471	0	0
XM_014743375.1	3000	2738	160.982	3.44214
XM_014743376.1	2342	2080	28.889	0.813117
XM_014743377.1	2126	1864	98.0331	3.07901
XM_014743378.1	1897	1635	147.397	5.27781
XM_014743379.1	2284	2022	12.7975	0.370535
XM_014743380.1	2074	1812	80.0686	2.58695
XM_014743381.1	2071	1809	26.3482	0.852701
XM_014743382.1	2140	1878	275.868	8.59984
XM_014743383.1	1855	1593	636	23.3736
XM_014743384.1	807	545.019	1188	127.611
XM_014743385.1	10830	10568	0	0
XM_014743386.1	10824	10562	0	0
