target_id	length	eff_length	est_counts	tpm
XM_014742791.1	2029	1780.79	501.677	12.8619
XM_014742792.1	2023	1774.79	274.051	7.04981
XM_014742793.1	2019	1770.79	84.6235	2.18181
XM_014742794.1	974	725.791	1150	72.3401
XM_014742795.1	4004	3755.79	217.716	2.64656
XM_014742796.1	3806	3557.79	290.911	3.73312
XM_014742797.1	3109	2860.79	487.993	7.7879
XM_014742798.1	3006	2757.79	0.0111426	0.000184466
XM_014742799.1	2017	1768.79	3226.29	83.276
XM_014742800.1	6445	6196.79	5.16527	0.0380556
XM_014742801.1	5748	5499.79	0	0
XM_014742802.1	5690	5441.79	0	0
XM_014742803.1	6438	6189.79	0	0
XM_014742804.1	6433	6184.79	0	0
XM_014742805.1	6430	6181.79	29.2638	0.216127
XM_014742806.1	6381	6132.79	0	0
XM_014742807.1	6374	6125.79	92.7792	0.691483
XM_014742808.1	1897	1648.79	0.000321833	8.91164e-06
XM_014742809.1	1846	1597.79	74.5309	2.12966
XM_014742810.1	1780	1531.79	84.4687	2.51761
XM_014742811.1	2768	2519.79	0.000601627	1.09007e-05
XM_014742812.1	3042	2793.79	266.999	4.36324
XM_014742813.1	3028	2779.79	15.6931	0.257745
XM_014742814.1	2467	2218.79	694	14.2803
XM_014742815.1	1988	1739.79	304	7.97755
XM_014742816.1	1961	1712.79	0	0
XM_014742817.1	1077	828.791	25	1.37717
XM_014742818.1	4968	4719.79	0	0
XM_014742819.1	4715	4466.79	0	0
XM_014742820.1	4960	4711.79	1047	10.145
XM_014742821.1	2376	2127.79	31.0773	0.666819
XM_014742822.1	6877	6628.79	0	0
XM_014742823.1	5855	5606.79	145.401	1.18398
XM_014742824.1	6673	6424.79	204.306	1.45183
XM_014742825.1	5651	5402.79	144.769	1.22335
XM_014742826.1	5427	5178.79	195.392	1.72255
XM_014742827.1	5128	4879.79	435.216	4.0719
XM_014742828.1	6814	6565.79	413.088	2.87242
XM_014742829.1	5385	5136.79	0	0
XM_014742830.1	5285	5036.79	173.195	1.56991
XM_014742831.1	5249	5000.79	46.4726	0.424278
XM_014742832.1	5774	5525.79	276.503	2.28453
XM_014742833.1	5480	5231.79	83.9521	0.732612
XM_014742834.1	6790	6541.79	106.323	0.742037
XM_014742835.1	6586	6337.79	31.4233	0.226364
XM_014742836.1	5129	4880.79	96.2576	0.900405
XM_014742837.1	5773	5524.79	0	0
XM_014742838.1	5332	5083.79	36.7197	0.329764
XM_014742839.1	5638	5389.79	98.4337	0.833806
XM_014742840.1	5076	4827.79	96.6705	0.914194
XM_014742841.1	5059	4810.79	0	0
XM_014742842.1	2898	2649.79	419	7.2193
XM_014742843.1	2181	1932.79	26.7268	0.631328
XM_014742844.1	1469	1220.79	497	18.5869
XM_014742845.1	3912	3663.79	0	0
XM_014742846.1	3478	3229.79	12.8784	0.182045
XM_014742847.1	3903	3654.79	92.9704	1.16138
XM_014742848.1	3195	2946.79	716.222	11.0966
XM_014742849.1	3753	3504.79	669.929	8.72689
XM_014742850.1	4827	4578.79	128.056	1.27685
XM_014742851.1	909	660.791	55.0659	3.80462
XM_014742852.1	873	624.791	2861.93	209.131
XM_014742853.1	14288	14039.8	1050.44	3.4159
XM_014742854.1	6338	6089.79	226	1.69433
XM_014742855.1	1188	939.791	264.553	12.8521
XM_014742856.1	824	575.821	4322	342.681
XM_014742857.1	4557	4308.79	0	0
XM_014742858.1	4250	4001.79	132.991	1.51726
XM_014742859.1	4224	3975.79	0	0
XM_014742860.1	4312	4063.79	8.96728	0.100745
XM_014742861.1	4215	3966.79	6.50151	0.0748286
XM_014742862.1	4451	4202.79	115.966	1.25975
XM_014742863.1	4504	4255.79	494.778	5.30791
XM_014742864.1	4420	4171.79	432.32	4.73125
XM_014742865.1	4400	4151.79	84.11	0.924922
XM_014742866.1	4107	3858.79	398.425	4.71399
XM_014742867.1	3926	3677.79	317.826	3.94543
XM_014742868.1	2563	2314.79	9823	193.743
XM_014742869.1	6391	6142.79	544.366	4.04593
XM_014742870.1	2116	1867.79	196.13	4.79411
XM_014742871.1	2029	1780.79	807.49	20.7022
XM_014742872.1	1675	1426.79	76.3039	2.44163
XM_014742873.1	568	320.049	429.025	61.2011
XM_014742874.1	5821	5572.79	2179.28	17.8539
XM_014742875.1	524	276.144	70.975	11.7345
XM_014742876.1	3946	3697.79	461.659	5.69996
XM_014742877.1	3943	3694.79	414.341	5.1199
XM_014742878.1	3516	3267.79	701	9.79392
XM_014742879.1	6410	6161.79	134.424	0.996004
XM_014742880.1	1994	1745.79	436	11.4022
XM_014742881.1	1102	853.791	804.694	43.03
XM_014742882.1	1654	1405.79	721.465	23.4308
XM_014742883.1	1286	1037.79	12.998	0.571819
XM_014742884.1	1030	781.791	87.8431	5.12991
XM_014742885.1	2044	1795.79	208	5.28811
XM_014742886.1	1930	1681.79	0	0
XM_014742887.1	2052	1803.79	444	11.238
XM_014742888.1	6371	6122.79	12.2103	0.0910477
XM_014742889.1	1739	1490.79	5675	173.797
XM_014742890.1	1375	1126.79	510	20.6642
XM_014742891.1	9678	9429.79	494.907	2.39615
XM_014742892.1	9535	9286.79	652.093	3.2058
XM_014742893.1	3766	3517.79	64.2315	0.833625
XM_014742894.1	3744	3495.79	13.5804	0.177362
XM_014742895.1	3732	3483.79	30.9381	0.405447
XM_014742896.1	4104	3855.79	0.0162243	0.000192108
XM_014742897.1	3679	3430.79	182.919	2.4342
XM_014742898.1	4044	3795.79	66.3152	0.797633
XM_014742899.1	2680	2431.79	946	17.7606
XM_014742900.1	1267	1018.79	990.347	44.3808
XM_014742901.1	2475	2226.79	756	15.5001
XM_014742902.1	1154	905.791	70.6573	3.56141
XM_014742903.1	8326	8077.79	192.328	1.08704
XM_014742904.1	7990	7741.79	570.672	3.36541
XM_014742905.1	3269	3020.79	300.085	4.53541
XM_014742906.1	3111	2862.79	13.0942	0.208824
XM_014742907.1	2802	2553.79	19.9264	0.356235
XM_014742908.1	2647	2398.79	171.894	3.27161
XM_014742909.1	4018	3769.79	42.0235	0.508942
XM_014742910.1	3800	3551.79	33.3462	0.42864
XM_014742911.1	3748	3499.79	449.411	5.86266
XM_014742912.1	3817	3568.79	86.6825	1.10893
XM_014742913.1	4096	3847.79	119.43	1.41708
XM_014742914.1	4084	3835.79	895.98	10.6644
XM_014742915.1	4060	3811.79	534.086	6.39698
XM_014742916.1	2353	2104.79	1772	38.4368
XM_014742917.1	4021	3772.79	338.04	4.09071
XM_014742918.1	3767	3518.79	353	4.58009
XM_014742919.1	3536	3287.79	1052.83	14.62
XM_014742920.1	3524	3275.79	545.641	7.60473
XM_014742921.1	1943	1694.79	34.9343	0.941084
XM_014742922.1	1875	1626.79	820.066	23.0149
XM_014742923.1	2106	1857.79	84.7508	2.08276
XM_014742924.1	1457	1208.79	140.249	5.29715
XM_014742925.1	3456	3207.79	534	7.60025
XM_014742926.1	2366	2117.79	2304	49.6698
XM_014742927.1	3491	3242.79	379.633	5.34488
XM_014742928.1	2721	2472.79	1265.36	23.3626
XM_014742929.1	2275	2026.79	177.638	4.00146
XM_014742930.1	3919	3670.79	808.906	10.0608
XM_014742931.1	3916	3667.79	131.562	1.63764
XM_014742932.1	3556	3307.79	349.213	4.81997
XM_014742933.1	3627	3378.79	182.539	2.46653
XM_014742934.1	3551	3302.79	20.7803	0.287252
XM_014742935.1	3622	3373.79	0	0
XM_014742936.1	1068	819.791	51.6811	2.8782
XM_014742937.1	3470	3221.79	64.4294	0.913018
XM_014742938.1	949	700.791	72.3189	4.71147
XM_014742939.1	4162	3913.79	2434	28.3933
XM_014742940.1	1082	833.791	1543	84.4893
XM_014742941.1	1069	820.791	343	19.0789
XM_014742942.1	2840	2591.79	1983.44	34.9392
XM_014742943.1	4382	4133.79	548.085	6.0533
XM_014742944.1	4379	4130.79	40.2645	0.445022
XM_014742945.1	4019	3770.79	348.021	4.21372
XM_014742946.1	2162	1913.79	2617.65	62.4468
XM_014742947.1	4630	4381.79	847.374	8.8291
XM_014742948.1	4625	4376.79	26.4229	0.275624
XM_014742949.1	2947	2698.79	353	5.9717
XM_014742950.1	865	616.791	471	34.8639
XM_014742951.1	2135	1886.79	4392.7	106.292
XM_014742952.1	2279	2030.79	435.298	9.7862
XM_014742953.1	3966	3717.79	510.816	6.27296
XM_014742954.1	1870	1621.79	635.046	17.8774
XM_014742955.1	2432	2183.79	1479	30.9207
XM_014742956.1	718	469.897	132	12.8252
XM_014742957.1	4386	4137.79	83.4366	0.920621
XM_014742958.1	1714	1465.79	74.5577	2.32227
XM_014742959.1	1005	756.791	5.7938	0.349526
XM_014742960.1	825	576.821	309.454	24.4933
XM_014742961.1	3829	3580.79	29.4834	0.375917
XM_014742962.1	821	572.821	133.304	10.6247
XM_014742963.1	764	515.861	21.2417	1.87996
XM_014742964.1	1218	969.791	4	0.188311
XM_014742965.1	1729	1480.79	539	16.6183
XM_014742966.1	4717	4468.79	64.9172	0.663228
XM_014742967.1	1347	1098.79	19	0.789462
XM_014742968.1	3791	3542.79	68.9507	0.888558
XM_014742969.1	739	490.861	693	64.4566
XM_014742970.1	5389	5140.79	542.166	4.81498
XM_014742971.1	5386	5137.79	373.18	3.31616
XM_014742972.1	2653	2404.79	140	2.65793
XM_014742973.1	639	390.94	1113	129.98
XM_014742974.1	9945	9696.79	1	0.00470831
XM_014742975.1	381	135.327	10178	3433.77
XM_014742976.1	3398	3149.79	4.66627	0.0676364
XM_014742977.1	1164	915.791	4	0.199414
XM_014742978.1	1628	1379.79	6	0.198532
XM_014742979.1	1200	951.791	0	0
XM_014742980.1	825	576.821	0	0
XM_014742981.1	2123	1874.79	1	0.0243523
XM_014742982.1	516	268.158	0	0
XM_014742983.1	1101	852.791	1	0.0535365
XM_014742984.1	752	503.861	0	0
XM_014742985.1	1703	1454.79	108	3.38935
XM_014742986.1	1523	1274.79	2992	107.156
XM_014742987.1	3783	3534.79	1762	22.758
XM_014742988.1	928	679.791	1729	116.121
XM_014742989.1	8521	8272.79	71.5227	0.394716
XM_014742990.1	7827	7578.79	330.477	1.99083
XM_014742991.1	3559	3310.79	134.842	1.85946
XM_014742992.1	3629	3380.79	40.6389	0.548803
XM_014742993.1	3763	3514.79	70.351	0.913825
XM_014742994.1	3857	3608.79	17.1019	0.216359
XM_014742995.1	3818	3569.79	0	0
XM_014742996.1	3823	3574.79	526.908	6.72941
XM_014742997.1	3684	3435.79	0	0
XM_014742998.1	3143	2894.79	831	13.1062
XM_014742999.1	2665	2416.79	14.7014	0.277724
XM_014743000.1	869	620.791	563	41.4053
XM_014743001.1	2911	2662.79	0	0
XM_014743002.1	1847	1598.79	0	0
XM_014743003.1	1829	1580.79	2.45646	0.0709461
XM_014743004.1	1754	1505.79	0	0
XM_014743005.1	2763	2514.79	629.221	11.4234
XM_014743006.1	3117	2868.79	194.779	3.09982
XM_014743007.1	1239	990.791	78	3.59423
XM_014743008.1	1215	966.791	0	0
XM_014743009.1	2065	1816.79	13	0.326686
XM_014743010.1	1017	768.791	2110	125.305
XM_014743011.1	698	449.908	62.8971	6.38263
XM_014743012.1	686	437.919	134.833	14.0571
XM_014743013.1	7100	6851.79	0	0
XM_014743014.1	680	431.93	41.8041	4.41873
XM_014743015.1	375	129.695	61.4654	21.6372
XM_014743016.1	9374	9125.79	6898.95	34.5148
XM_014743017.1	1338	1089.79	0	0
XM_014743018.1	537	289.115	3574	564.386
XM_014743019.1	1732	1483.79	2211	68.0313
XM_014743020.1	2146	1897.79	244.37	5.87884
XM_014743021.1	6889	6640.79	0	0
XM_014743022.1	4411	4162.79	724.048	7.94101
XM_014743023.1	4537	4288.79	266.952	2.84178
XM_014743024.1	1260	1011.79	62	2.79765
XM_014743025.1	1990	1741.79	123.412	3.23485
XM_014743026.1	823	574.821	657	52.1826
XM_014743027.1	2922	2673.79	622	10.6208
XM_014743028.1	1525	1276.79	10.9548	0.391722
XM_014743029.1	6958	6709.79	0	0
XM_014743030.1	1737	1488.79	14.0452	0.430712
XM_014743031.1	4571	4322.79	179.419	1.89494
XM_014743032.1	4967	4718.79	98.3088	0.951162
XM_014743033.1	4413	4164.79	301.312	3.30305
XM_014743034.1	4574	4325.79	428.706	4.52467
XM_014743035.1	4482	4233.79	41.117	0.443389
XM_014743036.1	3144	2895.79	629	9.91691
XM_014743037.1	6437	6188.79	0	0
XM_014743038.1	2631	2382.79	2392.58	45.8431
XM_014743039.1	1349	1100.79	65.3748	2.71143
XM_014743040.1	1387	1138.79	127.625	5.11664
XM_014743041.1	1361	1112.79	0	0
XM_014743042.1	1484	1235.79	0	0
XM_014743043.1	7682	7433.79	0	0
XM_014743044.1	8301	8052.79	169.583	0.961452
XM_014743045.1	7718	7469.79	2.76643e-05	1.69085e-07
XM_014743046.1	7611	7362.79	69.3841	0.430239
XM_014743047.1	6451	6202.79	0	0
XM_014743048.1	7634	7385.79	94.1933	0.582259
XM_014743049.1	7704	7455.79	0	0
XM_014743050.1	7679	7430.79	218.481	1.34237
XM_014743051.1	7679	7430.79	0	0
XM_014743052.1	7637	7388.79	245.102	1.51449
XM_014743053.1	7634	7385.79	20.5876	0.127263
XM_014743054.1	7553	7304.79	17.7842	0.111152
XM_014743055.1	7508	7259.79	218.614	1.37482
XM_014743056.1	915	666.791	394.775	27.0304
XM_014743057.1	1940	1691.79	100.604	2.71493
XM_014743058.1	6171	5922.79	16.987	0.130944
XM_014743059.1	574	326.049	175.938	24.636
XM_014743060.1	3623	3374.79	155.02	2.09717
XM_014743061.1	3621	3372.79	24.8058	0.335781
XM_014743062.1	3959	3710.79	24.3356	0.299412
XM_014743063.1	3194	2945.79	2.94097e-07	4.55807e-09
XM_014743064.1	3428	3179.79	4.83864	0.0694732
XM_014743065.1	3365	3116.79	0	0
XM_014743066.1	2853	2604.79	543.699	9.52968
XM_014743067.1	2276	2027.79	260.301	5.86065
XM_014743068.1	6129	5880.79	210.852	1.63695
XM_014743069.1	2312	2063.79	2122	46.9432
XM_014743070.1	3147	2898.79	632	9.95389
XM_014743071.1	2255	2006.79	465.273	10.5852
XM_014743072.1	1700	1451.79	895.727	28.1685
XM_014743073.1	1519	1270.79	0	0
XM_014743074.1	1371	1122.79	516.675	21.0093
XM_014743075.1	1242	993.791	14.1967	0.652205
XM_014743076.1	6262	6013.79	0	0
XM_014743077.1	2186	1937.79	997	23.4899
XM_014743078.1	9196	8947.79	739.299	3.77222
XM_014743079.1	8845	8596.79	1.62447e-05	8.62715e-08
XM_014743080.1	8887	8638.79	127.023	0.671311
XM_014743081.1	8836	8587.79	496.694	2.64059
XM_014743082.1	9187	8938.79	84.9832	0.434057
XM_014743083.1	596	348.014	5680	745.15
XM_014743084.1	3451	3202.79	3566	50.833
XM_014743085.1	2885	2636.79	135	2.3375
XM_014743086.1	2494	2245.79	642	13.0514
XM_014743087.1	1139	890.791	185	9.48175
XM_014743088.1	5504	5255.79	780.972	6.78407
XM_014743089.1	894	645.791	254	17.957
XM_014743090.1	5401	5152.79	665	5.89212
XM_014743091.1	2425	2176.79	252	5.28538
XM_014743092.1	1464	1215.79	703	26.3991
XM_014743093.1	12012	11763.8	604	2.34413
XM_014743094.1	3649	3400.79	85.0393	1.14165
XM_014743095.1	3334	3085.79	0	0
XM_014743096.1	5299	5050.79	432.028	3.90522
XM_014743097.1	4840	4591.79	982.612	9.76996
XM_014743098.1	1667	1418.79	1212.11	39.0047
XM_014743099.1	1694	1445.79	425.276	13.4294
XM_014743100.1	5572	5323.79	119.023	1.02071
XM_014743101.1	5560	5311.79	996.609	8.56597
XM_014743102.1	5545	5296.79	39.2876	0.338638
XM_014743103.1	5018	4769.79	0	0
XM_014743104.1	5014	4765.79	0	0
XM_014743105.1	2004	1755.79	20.4926	0.532864
XM_014743106.1	2109	1860.79	582.259	14.286
XM_014743107.1	1703	1454.79	0	0
XM_014743108.1	1703	1454.79	13.248	0.41576
XM_014743109.1	2734	2485.79	498.993	9.1648
XM_014743110.1	4169	3920.79	404	4.70436
XM_014743111.1	2301	2052.79	136	3.02473
XM_014743112.1	1948	1699.79	242.209	6.50561
XM_014743113.1	1555	1306.79	197.791	6.91023
XM_014743114.1	3279	3030.79	48.2383	0.726656
XM_014743115.1	2493	2244.79	266.907	5.42846
XM_014743116.1	3202	2953.79	132.855	2.05348
XM_014743117.1	2975	2726.79	182.995	3.06394
XM_014743118.1	1588	1339.79	740	25.2167
XM_014743119.1	892	643.791	1015	71.9803
XM_014743120.1	2660	2411.79	105.82	2.00318
XM_014743121.1	1590	1341.79	29.1802	0.992878
XM_014743122.1	1819	1570.79	96.7634	2.81246
XM_014743123.1	4330	4081.79	1259	14.0821
XM_014743124.1	1188	939.791	0	0
XM_014743125.1	2732	2483.79	240.012	4.41175
XM_014743126.1	1344	1095.79	0	0
XM_014743127.1	879	630.791	8	0.579025
XM_014743128.1	643	394.94	7	0.809207
XM_014743129.1	2923	2674.79	8	0.13655
XM_014743130.1	7375	7126.79	0	0
XM_014743131.1	7365	7116.79	2144.58	13.7579
XM_014743132.1	7366	7117.79	1066.65	6.8418
XM_014743133.1	7139	6890.79	517.164	3.42651
XM_014743134.1	7036	6787.79	61.6023	0.414344
XM_014743135.1	1015	766.791	2804	166.953
XM_014743136.1	839	590.806	3290	254.24
XM_014743137.1	5888	5639.79	399.123	3.231
XM_014743138.1	4013	3764.79	718	8.70716
XM_014743139.1	5820	5571.79	215.766	1.76799
XM_014743140.1	5002	4753.79	52.1111	0.500475
XM_014743141.1	5446	5197.79	193.576	1.7003
XM_014743142.1	3848	3599.79	609	7.72383
XM_014743143.1	834	585.821	17885	1393.85
XM_014743144.1	5778	5529.79	0	0
XM_014743145.1	6774	6525.79	547.098	3.82758
XM_014743146.1	5301	5052.79	0	0
XM_014743147.1	4481	4232.79	28.3286	0.305556
XM_014743148.1	5000	4751.79	206.161	1.98081
XM_014743149.1	4388	4139.79	293.51	3.23696
XM_014743150.1	3888	3639.79	0	0
XM_014743151.1	2934	2685.79	464.829	7.90157
XM_014743152.1	3755	3506.79	102.702	1.33709
XM_014743153.1	3876	3627.79	433.298	5.45302
XM_014743154.1	1857	1608.79	806	22.8733
XM_014743155.1	1051	802.791	62.6812	3.56474
XM_014743156.1	761	512.861	9.17908	0.817133
XM_014743157.1	3710	3461.79	0	0
XM_014743158.1	3604	3355.79	57.0318	0.775917
XM_014743159.1	3404	3155.79	369.394	5.3441
XM_014743160.1	2622	2373.79	1926.34	37.0497
XM_014743161.1	3658	3409.79	689.574	9.23307
XM_014743162.1	3525	3276.79	57.9568	0.807511
XM_014743163.1	4132	3883.79	1059.75	12.4578
XM_014743164.1	3521	3272.79	57.9381	0.808237
XM_014743165.1	3842	3593.79	19.9024	0.25284
XM_014743166.1	825	576.821	107	8.46907
XM_014743167.1	2394	2145.79	1662	35.362
XM_014743168.1	2648	2399.79	41.431	0.788215
XM_014743169.1	1327	1078.79	779	32.968
XM_014743170.1	3657	3408.79	1383.63	18.5316
XM_014743171.1	3658	3409.79	190.369	2.54895
XM_014743172.1	3149	2900.79	132.251	2.08149
XM_014743173.1	3164	2915.79	75.4373	1.1812
XM_014743174.1	3140	2891.79	84.3336	1.33146
XM_014743175.1	1583	1334.79	147	5.02802
XM_014743176.1	2348	2099.79	654	14.2198
XM_014743177.1	2854	2605.79	216.396	3.79143
XM_014743178.1	1618	1369.79	576.738	19.2228
XM_014743179.1	1610	1361.79	60.2619	2.02034
XM_014743180.1	1017	768.791	56	3.32562
XM_014743181.1	871	622.791	25.773	1.88936
XM_014743182.1	857	608.791	16.227	1.21692
XM_014743183.1	3286	3037.79	520.241	7.81879
XM_014743184.1	3211	2962.79	0	0
XM_014743185.1	3205	2956.79	0	0
XM_014743186.1	1236	987.791	132.759	6.13608
XM_014743187.1	2948	2699.79	117	1.97856
XM_014743188.1	2195	1946.79	1882.14	44.1392
XM_014743189.1	2439	2190.79	122.098	2.54449
XM_014743190.1	2307	2058.79	39.1374	0.867906
XM_014743191.1	5351	5102.79	669	5.98565
XM_014743192.1	5961	5712.79	4	0.0319672
XM_014743193.1	895	646.791	10.8499	0.765867
XM_014743194.1	864	615.791	21.5215	1.59563
XM_014743195.1	625	376.95	34.6286	4.19415
XM_014743196.1	1011	762.791	1	0.0598532
XM_014743197.1	6143	5894.79	338.597	2.62245
XM_014743198.1	3298	3049.79	90.8201	1.35958
XM_014743199.1	2861	2612.79	154.403	2.698
XM_014743200.1	6212	5963.79	225.026	1.72267
XM_014743201.1	13265	13016.8	64.6779	0.226853
XM_014743202.1	12923	12674.8	906.981	3.26701
XM_014743203.1	13148	12899.8	11.3408	0.0401379
XM_014743204.1	4786	4537.79	370.632	3.72899
XM_014743205.1	4750	4501.79	111.463	1.13042
XM_014743206.1	4639	4390.79	0	0
XM_014743207.1	4226	3977.79	474.905	5.45076
XM_014743208.1	2652	2403.79	127.082	2.41368
XM_014743209.1	3977	3728.79	635	7.77497
XM_014743210.1	2172	1923.79	12709	301.61
XM_014743211.1	1050	801.791	281.776	16.0448
XM_014743212.1	980	731.791	14.2243	0.887438
XM_014743213.1	3001	2752.79	0	0
XM_014743214.1	2917	2668.79	11.7341	0.200738
XM_014743215.1	3230	2981.79	44.9399	0.688094
XM_014743216.1	2697	2448.79	950.716	17.7252
XM_014743217.1	2929	2680.79	5.73407	0.0976546
XM_014743218.1	2482	2233.79	813.61	16.629
XM_014743219.1	3101	2852.79	370	5.9214
XM_014743220.1	1576	1327.79	108	3.71353
XM_014743221.1	868	619.791	1234	90.8997
XM_014743222.1	1428	1179.79	451	17.4528
XM_014743223.1	815	566.821	6639	534.749
XM_014743224.1	642	393.94	65.7679	7.62213
XM_014743225.1	2699	2450.79	15.2898	0.284832
XM_014743226.1	643	394.94	28.7707	3.32592
XM_014743227.1	588	340.032	10.4614	1.40464
XM_014743228.1	5504	5255.79	178.838	1.55351
XM_014743229.1	5339	5090.79	292.839	2.62625
XM_014743230.1	5973	5724.79	112.676	0.898599
XM_014743231.1	4819	4570.79	164.08	1.63892
XM_014743232.1	4419	4170.79	1674.76	18.3328
XM_014743233.1	3931	3682.79	314.492	3.89875
XM_014743234.1	4742	4493.79	195.683	1.98807
XM_014743235.1	4789	4540.79	32.8534	0.330325
XM_014743236.1	4730	4481.79	749.254	7.63256
XM_014743237.1	4603	4354.79	124.753	1.30791
XM_014743238.1	3363	3114.79	1797	26.3398
XM_014743239.1	1846	1597.79	2738.32	78.2451
XM_014743240.1	1743	1494.79	787.749	24.0602
XM_014743241.1	1857	1608.79	121.93	3.46022
XM_014743242.1	1365	1116.79	25.3583	1.03667
XM_014743243.1	1278	1029.79	935.373	41.4695
XM_014743244.1	1384	1135.79	38.3807	1.54279
XM_014743245.1	1617	1368.79	24.5878	0.820117
XM_014743246.1	1250	1001.79	98.0444	4.46826
XM_014743247.1	1733	1484.79	368.57	11.3331
XM_014743248.1	1950	1701.79	68.9871	1.85078
XM_014743249.1	1217	968.791	276.269	13.0195
XM_014743250.1	2514	2265.79	539	10.8608
XM_014743251.1	3619	3370.79	538.771	7.29735
XM_014743252.1	3523	3274.79	21.2293	0.295968
XM_014743253.1	1523	1274.79	621.93	22.2738
XM_014743254.1	1419	1170.79	65.4573	2.55253
XM_014743255.1	1415	1166.79	25.6129	1.00221
XM_014743256.1	1548	1299.79	3.4296	0.120466
XM_014743257.1	728	479.897	9	0.856224
XM_014743258.1	1822	1573.79	20	0.580197
XM_014743259.1	2346	2097.79	479.971	10.4459
XM_014743260.1	2303	2054.79	112.029	2.48918
XM_014743261.1	2016	1767.79	144	3.71898
XM_014743262.1	1637	1388.79	1234	40.5668
XM_014743263.1	2360	2111.79	710	15.3497
XM_014743264.1	1854	1605.79	896	25.4749
XM_014743265.1	882	633.791	1009.1	72.6907
XM_014743266.1	796	547.821	32.9044	2.74226
XM_014743267.1	1031	782.791	146	8.5153
XM_014743268.1	3456	3207.79	369	5.25186
XM_014743269.1	3320	3071.79	1367.69	20.3277
XM_014743270.1	3083	2834.79	564.487	9.0913
XM_014743271.1	3358	3109.79	10.8241	0.158911
XM_014743272.1	1270	1021.79	1446.73	64.6426
XM_014743273.1	1106	857.791	328.267	17.4718
XM_014743274.1	1251	1002.79	322.053	14.6625
XM_014743275.1	1250	1001.79	249.33	11.3629
XM_014743276.1	1192	943.791	701.618	33.9404
XM_014743277.1	1205	956.791	410.323	19.5795
XM_014743278.1	1231	982.791	8.67674	0.403077
XM_014743279.1	8887	8638.79	1.30331	0.00688789
XM_014743280.1	2717	2468.79	79	1.46095
XM_014743281.1	552	304.056	0	0
XM_014743282.1	4539	4290.79	83	0.883148
XM_014743283.1	8866	8617.79	41.6504	0.220656
XM_014743284.1	2662	2413.79	394.004	7.45235
XM_014743285.1	654	405.93	19.1023	2.14846
XM_014743286.1	778	529.848	1566	134.938
XM_014743287.1	1383	1134.79	606	24.3809
XM_014743288.1	1800	1551.79	6	0.176527
XM_014743289.1	989	740.791	199	12.2645
XM_014743290.1	1065	816.791	244	13.6387
XM_014743291.1	8776	8527.79	14.7868	0.0791644
XM_014743292.1	694	445.908	69	7.06474
XM_014743293.1	627	378.95	2	0.240958
XM_014743294.1	15061	14812.8	3297.64	10.1639
XM_014743295.1	15049	14800.8	2.7843	0.00858863
XM_014743296.1	15040	14791.8	1394.2	4.30325
XM_014743297.1	747	498.861	78	7.13852
XM_014743298.1	8755	8506.79	459.723	2.46731
XM_014743299.1	8232	7983.79	0	0
XM_014743300.1	7848	7599.79	0	0
XM_014743301.1	7722	7473.79	0	0
XM_014743302.1	7701	7452.79	8.54161	0.0523255
XM_014743303.1	7698	7449.79	0	0
XM_014743304.1	7695	7446.79	0	0
XM_014743305.1	7695	7446.79	0	0
XM_014743306.1	7557	7308.79	0	0
XM_014743307.1	7557	7308.79	0	0
XM_014743308.1	7557	7308.79	0	0
XM_014743309.1	7557	7308.79	0	0
XM_014743310.1	7557	7308.79	0	0
XM_014743311.1	7542	7293.79	0	0
XM_014743312.1	7542	7293.79	0	0
XM_014743313.1	7533	7284.79	26.7362	0.167562
XM_014743314.1	6639	6390.79	1429.16	10.2098
XM_014743315.1	7533	7284.79	0	0
XM_014743316.1	7533	7284.79	0	0
