target_id	length	eff_length	est_counts	tpm
XM_014742794.1	974	716.122	1275	74.8764
XM_014742795.1	4004	3746.12	266.418	2.99091
XM_014742796.1	3806	3548.12	198.967	2.35833
XM_014742797.1	3109	2851.12	247.957	3.65749
XM_014742798.1	3006	2748.12	18.7322	0.286664
XM_014742799.1	2017	1759.12	5068.25	121.167
XM_014742800.1	6445	6187.12	11.7463	0.0798423
XM_014742801.1	5748	5490.12	0	0
XM_014742802.1	5690	5432.12	0	0
XM_014742803.1	6438	6180.12	0	0
XM_014742804.1	6433	6175.12	0	0
XM_014742805.1	6430	6172.12	0	0
XM_014742806.1	6381	6123.12	6.66876e-05	4.5803e-07
XM_014742807.1	6374	6116.12	94.1276	0.647236
XM_014742808.1	1897	1639.12	43.4298	1.11429
XM_014742809.1	1846	1588.12	39.3636	1.04239
XM_014742810.1	1780	1522.12	49.2066	1.35955
XM_014742811.1	2768	2510.12	61.839	1.03607
XM_014742812.1	3042	2784.12	10.161	0.153487
XM_014742813.1	3028	2770.12	5.5786	0.084693
XM_014742814.1	2467	2209.12	942	17.933
XM_014742815.1	1988	1730.12	408.13	9.92072
XM_014742816.1	1961	1703.12	15.8702	0.391885
XM_014742817.1	1077	819.122	10	0.513421
XM_014742818.1	4968	4710.12	0	0
XM_014742819.1	4715	4457.12	47.5305	0.448476
XM_014742820.1	4960	4702.12	717.47	6.41699
XM_014742821.1	2376	2118.12	80.7199	1.6027
XM_014742822.1	6877	6619.12	0	0
XM_014742823.1	5855	5597.12	111.47	0.837555
XM_014742824.1	6673	6415.12	241.789	1.58509
XM_014742825.1	5651	5393.12	80.404	0.626988
XM_014742826.1	5427	5169.12	272.878	2.22011
XM_014742827.1	5128	4870.12	240.315	2.07521
XM_014742828.1	6814	6556.12	278.324	1.78536
XM_014742829.1	5385	5127.12	41.0016	0.336317
XM_014742830.1	5285	5027.12	156.031	1.30531
XM_014742831.1	5249	4991.12	68.5241	0.577387
XM_014742832.1	5774	5516.12	256.693	1.95705
XM_014742833.1	5480	5222.12	57.8929	0.46623
XM_014742834.1	6790	6532.12	21.0371	0.135442
XM_014742835.1	6586	6328.12	68.5439	0.455529
XM_014742836.1	5129	4871.12	19.9483	0.172226
XM_014742837.1	5773	5515.12	32.0892	0.244695
XM_014742838.1	5332	5074.12	1.86508e-07	1.54582e-09
XM_014742839.1	5638	5380.12	71.4314	0.558366
XM_014742840.1	5076	4818.12	126.005	1.09985
XM_014742841.1	5059	4801.12	0	0
XM_014742842.1	2898	2640.12	701	11.1665
XM_014742843.1	2181	1923.12	10.6481	0.232856
XM_014742844.1	1469	1211.12	475	16.4941
XM_014742845.1	3912	3654.12	0	0
XM_014742846.1	3478	3220.12	8.12505	0.106115
XM_014742847.1	3903	3645.12	110.545	1.27541
XM_014742848.1	3195	2937.12	874.508	12.5217
XM_014742849.1	3753	3495.12	823.822	9.91272
XM_014742850.1	4827	4569.12	102.819	0.946371
XM_014742851.1	909	651.122	54.2601	3.50462
XM_014742852.1	873	615.122	3212.74	219.653
XM_014742853.1	14288	14030.1	1082.57	3.24502
XM_014742854.1	6338	6080.12	328	2.26873
XM_014742855.1	1188	930.122	252.687	11.4252
XM_014742856.1	824	566.141	4755	353.222
XM_014742857.1	4557	4299.12	14.6725	0.143532
XM_014742858.1	4250	3992.12	136.331	1.43619
XM_014742859.1	4224	3966.12	0	0
XM_014742860.1	4312	4054.12	0	0
XM_014742861.1	4215	3957.12	0	0
XM_014742862.1	4451	4193.12	139.15	1.39562
XM_014742863.1	4504	4246.12	329.271	3.26124
XM_014742864.1	4420	4162.12	298.02	3.01129
XM_014742865.1	4400	4142.12	95.5554	0.970184
XM_014742866.1	4107	3849.12	206.888	2.26045
XM_014742867.1	3926	3668.12	41.4451	0.475172
XM_014742868.1	2563	2305.12	11683	213.148
XM_014742869.1	6391	6133.12	877.816	6.01927
XM_014742870.1	2116	1858.12	26.7017	0.604348
XM_014742871.1	2029	1771.12	27.7675	0.65934
XM_014742872.1	1675	1417.12	0	0
XM_014742873.1	568	310.265	470.302	63.7479
XM_014742874.1	5821	5563.12	2153.63	16.2808
XM_014742875.1	524	266.474	64.6978	10.2107
XM_014742876.1	3946	3688.12	404.519	4.6127
XM_014742877.1	3943	3685.12	242.481	2.76725
XM_014742878.1	3516	3258.12	924	11.9269
XM_014742879.1	6410	6152.12	184.327	1.26004
XM_014742880.1	1994	1736.12	652	15.7939
XM_014742881.1	1102	844.122	932.174	46.4423
XM_014742882.1	1654	1396.12	728.818	21.9542
XM_014742883.1	1286	1028.12	32.1718	1.31599
XM_014742884.1	1030	772.122	55.8362	3.04125
XM_014742885.1	2044	1786.12	329.941	7.76868
XM_014742886.1	1930	1672.12	14.0589	0.353593
XM_014742887.1	2052	1794.12	469	10.9937
XM_014742888.1	6371	6113.12	10.857	0.0746908
XM_014742889.1	1739	1481.12	6778	192.456
XM_014742890.1	1375	1117.12	726	27.3311
XM_014742891.1	9678	9420.12	263.497	1.17636
XM_014742892.1	9535	9277.12	351.503	1.59345
XM_014742893.1	3766	3508.12	235.235	2.82
XM_014742894.1	3744	3486.12	22.6618	0.273384
XM_014742895.1	3732	3474.12	92.641	1.12145
XM_014742896.1	4104	3846.12	57.7407	0.631365
XM_014742897.1	3679	3421.12	0	0
XM_014742898.1	4044	3786.12	75.7218	0.841101
XM_014742899.1	2680	2422.12	475	8.24744
XM_014742900.1	1267	1009.12	1310.44	54.6128
XM_014742901.1	2475	2217.12	1066	20.2204
XM_014742902.1	1154	896.122	45.5448	2.13744
XM_014742903.1	8326	8068.12	227.805	1.18744
XM_014742904.1	7990	7732.12	851.195	4.62969
XM_014742905.1	3269	3011.12	247.751	3.46025
XM_014742906.1	3111	2853.12	232.571	3.42813
XM_014742907.1	2802	2544.12	0	0
XM_014742908.1	2647	2389.12	34.6784	0.610439
XM_014742909.1	4018	3760.12	53.7817	0.601526
XM_014742910.1	3800	3542.12	126.894	1.5066
XM_014742911.1	3748	3490.12	438.405	5.2827
XM_014742912.1	3817	3559.12	68.1952	0.80581
XM_014742913.1	4096	3838.12	268.535	2.94241
XM_014742914.1	4084	3826.12	1038.64	11.4163
XM_014742915.1	4060	3802.12	530.027	5.86265
XM_014742916.1	2353	2095.12	2252	45.2044
XM_014742917.1	4021	3763.12	358.527	4.00678
XM_014742918.1	3767	3509.12	141	1.68983
XM_014742919.1	3536	3278.12	1036.13	13.2926
XM_014742920.1	3524	3266.12	855.137	11.011
XM_014742921.1	1943	1685.12	59.6961	1.48983
XM_014742922.1	1875	1617.12	1034.3	26.8984
XM_014742923.1	2106	1848.12	118.187	2.68943
XM_014742924.1	1457	1199.12	308.813	10.8306
XM_014742925.1	3456	3198.12	694	9.12612
XM_014742926.1	2366	2108.12	2174	43.3696
XM_014742927.1	3491	3233.12	368.277	4.79042
XM_014742928.1	2721	2463.12	1100.11	18.7832
XM_014742929.1	2275	2017.12	189.894	3.95915
XM_014742930.1	3919	3661.12	571.373	6.56338
XM_014742931.1	3916	3658.12	242.909	2.79259
XM_014742932.1	3556	3298.12	224.149	2.85819
XM_014742933.1	3627	3369.12	317.444	3.96253
XM_014742934.1	3551	3293.12	13.2296	0.168951
XM_014742935.1	3622	3364.12	32.8951	0.411227
XM_014742936.1	1068	810.122	74.131	3.84832
XM_014742937.1	3470	3212.12	47.1088	0.616782
XM_014742938.1	949	691.122	113.869	6.92903
XM_014742939.1	4162	3904.12	2606	28.072
XM_014742940.1	1082	824.122	1893	96.6008
XM_014742941.1	1069	811.122	460	23.8503
XM_014742942.1	2840	2582.12	2115	34.4473
XM_014742943.1	4382	4124.12	452.348	4.61278
XM_014742944.1	4379	4121.12	0	0
XM_014742945.1	4019	3761.12	239.492	2.6779
XM_014742946.1	2162	1904.12	1917.65	42.3542
XM_014742947.1	4630	4372.12	441.639	4.24813
XM_014742948.1	4625	4367.12	0	0
XM_014742949.1	2947	2689.12	548	8.57022
XM_014742950.1	865	607.122	620	42.9475
XM_014742951.1	2135	1877.12	5968.06	133.71
XM_014742952.1	2279	2021.12	487.938	10.153
XM_014742953.1	3966	3708.12	327.155	3.7104
XM_014742954.1	1870	1612.12	865.562	22.5799
XM_014742955.1	2432	2174.12	467	9.03347
XM_014742956.1	718	460.193	144	13.1596
XM_014742957.1	4386	4128.12	23.3803	0.238188
XM_014742958.1	1714	1456.12	100.678	2.90777
XM_014742959.1	1005	747.122	0	0
XM_014742960.1	825	567.141	286.823	21.2688
XM_014742961.1	3829	3571.12	78.8623	0.928723
XM_014742962.1	821	563.141	210.177	15.696
XM_014742963.1	764	506.177	0	0
XM_014742964.1	1218	960.122	4	0.175209
XM_014742965.1	1729	1471.12	576.609	16.4837
XM_014742966.1	4717	4459.12	42.6782	0.402511
XM_014742967.1	1347	1089.12	9	0.347526
XM_014742968.1	3791	3533.12	59.1056	0.703544
XM_014742969.1	739	481.193	359	31.3759
XM_014742970.1	5389	5131.12	553.041	4.5328
XM_014742971.1	5386	5128.12	280.481	2.30021
XM_014742972.1	2653	2395.12	70	1.22911
XM_014742973.1	639	381.207	1664	183.575
XM_014742974.1	9945	9687.12	8	0.034731
XM_014742975.1	381	126.331	13941	4640.94
XM_014742976.1	3398	3140.12	0	0
XM_014742977.1	1164	906.122	6	0.278475
XM_014742978.1	1628	1370.12	8	0.245557
XM_014742979.1	1200	942.122	1	0.044639
XM_014742980.1	825	567.141	0	0
XM_014742981.1	2123	1865.12	0	0
XM_014742982.1	516	258.518	0	0
XM_014742983.1	1101	843.122	3	0.149642
XM_014742984.1	752	494.193	1	0.0850991
XM_014742985.1	1703	1445.12	57	1.65879
XM_014742986.1	1523	1265.12	3800	126.32
XM_014742987.1	3783	3525.12	1761	21.0091
XM_014742988.1	928	670.122	1977	124.072
XM_014742989.1	8521	8263.12	107.159	0.545387
XM_014742990.1	7827	7569.12	167.841	0.932557
XM_014742991.1	3559	3301.12	120	1.52877
XM_014742992.1	3629	3371.12	0	0
XM_014742993.1	3763	3505.12	119.917	1.43879
XM_014742994.1	3857	3599.12	23.0951	0.269864
XM_014742995.1	3818	3560.12	0	0
XM_014742996.1	3823	3565.12	399.988	4.7184
XM_014742997.1	3684	3426.12	0	0
XM_014742998.1	3143	2885.12	1052	15.3346
XM_014742999.1	2665	2407.12	5.75866	0.100611
XM_014743000.1	869	611.122	717	49.3416
XM_014743001.1	2911	2653.12	0	0
XM_014743002.1	1847	1589.12	0	0
XM_014743003.1	1829	1571.12	2.24134	0.0599955
XM_014743004.1	1754	1496.12	0	0
XM_014743005.1	2763	2505.12	534.099	8.96633
XM_014743006.1	3117	2859.12	265.901	3.91119
XM_014743007.1	1239	981.122	80	3.42917
XM_014743008.1	1215	957.122	0	0
XM_014743009.1	2065	1807.12	7	0.162904
XM_014743010.1	1017	759.122	2172	120.329
XM_014743011.1	698	440.193	71.321	6.81389
XM_014743012.1	686	428.193	215.572	21.1726
XM_014743013.1	7100	6842.12	0	0
XM_014743014.1	680	422.193	35.1074	3.49711
XM_014743015.1	375	120.784	49	17.0611
XM_014743016.1	9374	9116.12	1879.47	8.67057
XM_014743017.1	1338	1080.12	0	0
XM_014743018.1	537	279.374	3563	536.354
XM_014743019.1	1732	1474.12	3033	86.5288
XM_014743020.1	2146	1888.12	382.16	8.5121
XM_014743021.1	6889	6631.12	0	0
XM_014743022.1	4411	4153.12	435.356	4.4085
XM_014743023.1	4537	4279.12	770.644	7.57392
XM_014743024.1	1260	1002.12	112	4.70023
XM_014743025.1	1990	1732.12	205.104	4.97986
XM_014743026.1	823	565.141	708	52.6863
XM_014743027.1	2922	2664.12	683	10.7817
XM_014743028.1	1525	1267.12	33	1.09526
XM_014743029.1	6958	6700.12	0	0
XM_014743030.1	1737	1479.12	0	0
XM_014743031.1	4571	4313.12	0	0
XM_014743032.1	4967	4709.12	7.17496	0.0640769
XM_014743033.1	4413	4155.12	80.9899	0.819726
XM_014743034.1	4574	4316.12	536.155	5.22418
XM_014743035.1	4482	4224.12	72.122	0.718047
XM_014743036.1	3144	2886.12	546	7.95609
XM_014743037.1	6437	6179.12	0	0
XM_014743038.1	2631	2373.12	2749.93	48.733
XM_014743039.1	1349	1091.12	68.0246	2.62189
XM_014743040.1	1387	1129.12	206.776	7.70161
XM_014743041.1	1361	1103.12	0	0
XM_014743042.1	1484	1226.12	42.1993	1.44742
XM_014743043.1	7682	7424.12	0	0
XM_014743044.1	8301	8043.12	124.429	0.650607
XM_014743045.1	7718	7460.12	29.6856	0.167348
XM_014743046.1	7611	7353.12	0	0
XM_014743047.1	6451	6193.12	0	0
XM_014743048.1	7634	7376.12	0	0
XM_014743049.1	7704	7446.12	0	0
XM_014743050.1	7679	7421.12	46.903	0.265798
XM_014743051.1	7679	7421.12	0	0
XM_014743052.1	7637	7379.12	252.396	1.43846
XM_014743053.1	7634	7376.12	0	0
XM_014743054.1	7553	7295.12	72.1998	0.416222
XM_014743055.1	7508	7250.12	151.748	0.880235
XM_014743056.1	915	657.122	567.96	36.3491
XM_014743057.1	1940	1682.12	167.49	4.18749
XM_014743058.1	6171	5913.12	0	0
XM_014743059.1	574	316.265	136.912	18.2059
XM_014743060.1	3623	3365.12	7.9337	0.099151
XM_014743061.1	3621	3363.12	15.662	0.195851
XM_014743062.1	3959	3701.12	0	0
XM_014743063.1	3194	2936.12	8.40428	0.120378
XM_014743064.1	3428	3170.12	0	0
XM_014743065.1	3365	3107.12	0	0
XM_014743066.1	2853	2595.12	329.67	5.34249
XM_014743067.1	2276	2018.12	117.33	2.44502
XM_014743068.1	6129	5871.12	53	0.379644
XM_014743069.1	2312	2054.12	3518	72.0263
XM_014743070.1	3147	2889.12	689	10.0294
XM_014743071.1	2255	1997.12	696	14.6564
XM_014743072.1	1700	1442.12	771	22.484
XM_014743073.1	1519	1261.12	0	0
XM_014743074.1	1371	1113.12	645.083	24.3722
XM_014743075.1	1242	984.122	9.40809	0.402045
XM_014743076.1	6262	6004.12	0	0
XM_014743077.1	2186	1928.12	1216	26.5229
XM_014743078.1	9196	8938.12	337.134	1.58627
XM_014743079.1	8845	8587.12	67.7898	0.332
XM_014743080.1	8887	8629.12	0	0
XM_014743081.1	8836	8578.12	241.076	1.18191
XM_014743082.1	9187	8929.12	0	0
XM_014743083.1	596	338.244	6186	769.134
XM_014743084.1	3451	3193.12	5128	67.5389
XM_014743085.1	2885	2627.12	124	1.98501
XM_014743086.1	2494	2236.12	598	11.2468
XM_014743087.1	1139	881.122	189	9.02085
XM_014743088.1	5504	5246.12	414.17	3.32018
XM_014743089.1	894	636.122	413	27.3043
XM_014743090.1	5401	5143.12	854	6.98317
XM_014743091.1	2425	2167.12	359	6.96679
XM_014743092.1	1464	1206.12	722	25.1749
XM_014743093.1	12012	11754.1	566	2.02511
XM_014743094.1	3649	3391.12	32.2961	0.400524
XM_014743095.1	3334	3076.12	2.70388	0.0369663
XM_014743096.1	5299	5041.12	215.83	1.80055
XM_014743097.1	4840	4582.12	1213.05	11.1336
XM_014743098.1	1667	1409.12	1526.14	45.5477
XM_014743099.1	1694	1436.12	409.811	12.0009
XM_014743100.1	5572	5314.12	138.766	1.09818
XM_014743101.1	5560	5302.12	1121.99	8.8994
XM_014743102.1	5545	5287.12	44.5838	0.354633
XM_014743103.1	5018	4760.12	48.8523	0.431607
XM_014743104.1	5014	4756.12	0	0
XM_014743105.1	2004	1746.12	17.7751	0.428114
XM_014743106.1	2109	1851.12	537.225	12.2051
XM_014743107.1	1703	1445.12	0	0
XM_014743108.1	1703	1445.12	0	0
XM_014743109.1	2734	2476.12	674.521	11.4563
XM_014743110.1	4169	3911.12	513	5.51617
XM_014743111.1	2301	2043.12	131	2.69649
XM_014743112.1	1948	1690.12	352.646	8.77492
XM_014743113.1	1555	1297.12	231.354	7.50097
XM_014743114.1	3279	3021.12	158.408	2.20512
XM_014743115.1	2493	2235.12	372.313	7.00534
XM_014743116.1	3202	2944.12	277.278	3.96079
XM_014743117.1	2975	2717.12	354.557	5.4878
XM_014743118.1	1588	1330.12	924	29.2148
XM_014743119.1	892	634.122	1203	79.7838
XM_014743120.1	2660	2402.12	152.658	2.67268
XM_014743121.1	1590	1332.12	2.3418	0.0739311
XM_014743122.1	1819	1561.12	138.162	3.72198
XM_014743123.1	4330	4072.12	442	4.56482
XM_014743124.1	1188	930.122	0	0
XM_014743125.1	2732	2474.12	199.923	3.39831
XM_014743126.1	1344	1086.12	0	0
XM_014743127.1	879	621.122	5	0.338544
XM_014743128.1	643	385.207	11.8076	1.28911
XM_014743129.1	2923	2665.12	10	0.157799
XM_014743130.1	7375	7117.12	0	0
XM_014743131.1	7365	7107.12	1283.55	7.59521
XM_014743132.1	7366	7108.12	695.437	4.11457
XM_014743133.1	7139	6881.12	876.354	5.35602
XM_014743134.1	7036	6778.12	2.66161	0.0165142
XM_014743135.1	1015	757.122	3696	205.3
XM_014743136.1	839	581.141	4971	359.736
XM_014743137.1	5888	5630.12	502.708	3.75509
XM_014743138.1	4013	3755.12	405	4.53579
XM_014743139.1	5820	5562.12	250.207	1.89182
XM_014743140.1	5002	4744.12	0.0848379	0.000752065
XM_014743141.1	5446	5188.12	57.6074	0.466971
XM_014743142.1	3848	3590.12	1061	12.4288
XM_014743143.1	834	576.141	20951	1529.32
XM_014743144.1	5778	5520.12	0	0
XM_014743145.1	6774	6516.12	1070.83	6.91118
XM_014743146.1	5301	5043.12	0	0
XM_014743147.1	4481	4223.12	45.4099	0.452209
XM_014743148.1	5000	4742.12	278.948	2.47385
XM_014743149.1	4388	4130.12	216.642	2.20598
XM_014743150.1	3888	3630.12	0	0
XM_014743151.1	2934	2676.12	617.523	9.70441
XM_014743152.1	3755	3497.12	105.903	1.27356
XM_014743153.1	3876	3618.12	432.097	5.0225
XM_014743154.1	1857	1599.12	354	9.30987
XM_014743155.1	1051	793.122	30.0896	1.59551
XM_014743156.1	761	503.177	8.91037	0.744727
XM_014743157.1	3710	3452.12	0	0
XM_014743158.1	3604	3346.12	99.9355	1.25603
XM_014743159.1	3404	3146.12	419.742	5.61085
XM_014743160.1	2622	2364.12	2079.4	36.9905
XM_014743161.1	3658	3400.12	837.322	10.3567
XM_014743162.1	3525	3267.12	209.525	2.69707
XM_014743163.1	4132	3874.12	699.986	7.59867
XM_014743164.1	3521	3263.12	118.254	1.52407
XM_014743165.1	3842	3584.12	23.0884	0.270915
XM_014743166.1	825	567.141	108.789	8.06706
XM_014743167.1	2394	2136.12	2334	45.9512
XM_014743168.1	2648	2390.12	318.909	5.61137
XM_014743169.1	1327	1069.12	938	36.8975
XM_014743170.1	3657	3399.12	2072.35	25.64
XM_014743171.1	3658	3400.12	121.648	1.50464
XM_014743172.1	3149	2891.12	185.435	2.69742
XM_014743173.1	3164	2906.12	65.24	0.944108
XM_014743174.1	3140	2882.12	48.2542	0.704117
XM_014743175.1	1583	1325.12	274	8.69594
XM_014743176.1	2348	2090.12	633	12.7366
XM_014743177.1	2854	2596.12	180.165	2.91855
XM_014743178.1	1618	1360.12	758.354	23.4486
XM_014743179.1	1610	1352.12	38.6456	1.202
XM_014743180.1	1017	759.122	56	3.1024
XM_014743181.1	871	613.122	37.7408	2.58872
XM_014743182.1	857	599.122	18.2592	1.28171
XM_014743183.1	3286	3028.12	856.625	11.897
XM_014743184.1	3211	2953.12	0	0
XM_014743185.1	3205	2947.12	0	0
XM_014743186.1	1236	978.122	264.375	11.3671
XM_014743187.1	2948	2690.12	1258	19.6667
XM_014743188.1	2195	1937.12	1099.26	23.8651
XM_014743189.1	2439	2181.12	310.419	5.98536
XM_014743190.1	2307	2049.12	12.1429	0.249217
XM_014743191.1	5351	5093.12	461	3.80661
XM_014743192.1	5961	5703.12	0	0
XM_014743193.1	895	637.122	0	0
XM_014743194.1	864	606.122	2	0.138769
XM_014743195.1	625	367.22	0	0
XM_014743196.1	1011	753.122	2	0.111683
XM_014743197.1	6143	5885.12	219.851	1.57106
XM_014743198.1	3298	3040.12	102.43	1.41696
XM_014743199.1	2861	2603.12	287.146	4.63906
XM_014743200.1	6212	5954.12	125.764	0.888304
XM_014743201.1	13265	13007.1	101.903	0.329478
XM_014743202.1	12923	12665.1	959.322	3.18549
XM_014743203.1	13148	12890.1	49.7754	0.162398
XM_014743204.1	4786	4528.12	105.284	0.977837
XM_014743205.1	4750	4492.12	639.855	5.99034
XM_014743206.1	4639	4381.12	4.70356e-07	4.51505e-09
XM_014743207.1	4226	3968.12	642.861	6.81324
XM_014743208.1	2652	2394.12	116.454	2.04564
XM_014743209.1	3977	3719.12	594	6.71688
XM_014743210.1	2172	1914.12	14145	310.781
XM_014743211.1	1050	792.122	388.895	20.6472
XM_014743212.1	980	722.122	17.105	0.996169
XM_014743213.1	3001	2743.12	0	0
XM_014743214.1	2917	2659.12	17.5319	0.277275
XM_014743215.1	3230	2972.12	60.2056	0.851906
XM_014743216.1	2697	2439.12	742.251	12.7979
XM_014743217.1	2929	2671.12	11.5873	0.182436
XM_014743218.1	2482	2224.12	757.451	14.3225
XM_014743219.1	3101	2843.12	523	7.7362
XM_014743220.1	1576	1318.12	108	3.4458
XM_014743221.1	868	610.122	1108	76.3739
XM_014743222.1	1428	1170.12	606	21.7803
XM_014743223.1	815	557.141	7917	597.609
XM_014743224.1	642	384.207	87.7662	9.6069
XM_014743225.1	2699	2441.12	3.3931	0.0584559
XM_014743226.1	643	385.207	37.0703	4.04718
XM_014743227.1	588	330.244	44.724	5.69544
XM_014743228.1	5504	5246.12	31.0719	0.249087
XM_014743229.1	5339	5081.12	129.586	1.07256
XM_014743230.1	5973	5715.12	67.256	0.494911
XM_014743231.1	4819	4561.12	217.507	2.0055
XM_014743232.1	4419	4161.12	1051.39	10.6261
XM_014743233.1	3931	3673.12	357.42	4.09228
XM_014743234.1	4742	4484.12	132.444	1.24216
XM_014743235.1	4789	4531.12	34.3813	0.319109
XM_014743236.1	4730	4472.12	385.784	3.62787
XM_014743237.1	4603	4345.12	39.4972	0.382284
XM_014743238.1	3363	3105.12	532	7.20534
XM_014743239.1	1846	1588.12	3014.99	79.8406
XM_014743240.1	1743	1485.12	857.356	24.2784
XM_014743241.1	1857	1599.12	113.654	2.989
XM_014743242.1	1365	1107.12	34.5419	1.31212
XM_014743243.1	1278	1020.12	2323.92	95.8057
XM_014743244.1	1384	1126.12	68.2447	2.54862
XM_014743245.1	1617	1359.12	78.225	2.42052
XM_014743246.1	1250	992.122	58.532	2.48113
XM_014743247.1	1733	1475.12	377	10.7482
XM_014743248.1	1950	1692.12	71.9982	1.78942
XM_014743249.1	1217	959.122	549.536	24.0959
XM_014743250.1	2514	2256.12	674	12.5637
XM_014743251.1	3619	3361.12	608.375	7.61218
XM_014743252.1	3523	3265.12	10.625	0.136851
XM_014743253.1	1523	1265.12	750.667	24.9538
XM_014743254.1	1419	1161.12	189.117	6.84973
XM_014743255.1	1415	1157.12	64.2163	2.33393
XM_014743256.1	1548	1290.12	0	0
XM_014743257.1	728	470.193	4	0.357771
XM_014743258.1	1822	1564.12	12	0.322651
XM_014743259.1	2346	2088.12	572.385	11.528
XM_014743260.1	2303	2045.12	81.6147	1.6783
XM_014743261.1	2016	1758.12	249	5.95624
XM_014743262.1	1637	1379.12	1934	58.976
XM_014743263.1	2360	2102.12	1309	26.1881
XM_014743264.1	1854	1596.12	1345	35.4387
XM_014743265.1	882	624.122	1294.36	87.2181
XM_014743266.1	796	538.141	36.643	2.86363
XM_014743267.1	1031	773.122	599	32.5837
XM_014743268.1	3456	3198.12	633	8.32397
XM_014743269.1	3320	3062.12	1758.98	24.158
XM_014743270.1	3083	2825.12	586.166	8.7258
XM_014743271.1	3358	3100.12	20.8491	0.282834
XM_014743272.1	1270	1012.12	1628.52	67.6677
XM_014743273.1	1106	848.122	252.483	12.5197
XM_014743274.1	1251	993.122	494.199	20.9277
XM_014743275.1	1250	992.122	558.504	23.6746
XM_014743276.1	1192	934.122	1059.3	47.691
XM_014743277.1	1205	947.122	400.579	17.787
XM_014743278.1	1231	973.122	13.4214	0.580034
XM_014743279.1	8887	8629.12	0	0
XM_014743280.1	2717	2459.12	74	1.26553
XM_014743281.1	552	294.336	3	0.428647
XM_014743282.1	4539	4281.12	69	0.677818
XM_014743283.1	8866	8608.12	32.1058	0.156854
XM_014743284.1	2662	2404.12	633	11.0731
XM_014743285.1	654	396.207	11	1.16759
XM_014743286.1	778	520.177	1713	138.493
XM_014743287.1	1383	1125.12	2080	77.7473
XM_014743288.1	1800	1542.12	4	0.109084
XM_014743289.1	989	731.122	1225.47	70.4909
XM_014743290.1	1065	807.122	777	40.4859
XM_014743291.1	8776	8518.12	0	0
XM_014743292.1	694	436.193	260	25.0678
XM_014743293.1	627	369.22	17	1.93636
XM_014743294.1	15061	14803.1	1218.25	3.46102
XM_014743295.1	15049	14791.1	0	0
XM_014743296.1	15040	14782.1	102.938	0.292861
XM_014743297.1	747	489.193	298.534	25.6646
XM_014743298.1	8755	8497.12	594.894	2.94435
XM_014743299.1	8232	7974.12	8.58851	0.0452957
XM_014743300.1	7848	7590.12	0	0
XM_014743301.1	7722	7464.12	0	0
XM_014743302.1	7701	7443.12	0	0
XM_014743303.1	7698	7440.12	0	0
XM_014743304.1	7695	7437.12	0	0
XM_014743305.1	7695	7437.12	36.2481	0.204976
XM_014743306.1	7557	7299.12	0	0
XM_014743307.1	7557	7299.12	0	0
XM_014743308.1	7557	7299.12	0	0
XM_014743309.1	7557	7299.12	0	0
XM_014743310.1	7557	7299.12	0	0
XM_014743311.1	7542	7284.12	0	0
XM_014743312.1	7542	7284.12	0	0
XM_014743313.1	7533	7275.12	0	0
XM_014743314.1	6639	6381.12	359.945	2.37225
XM_014743315.1	7533	7275.12	0	0
XM_014743316.1	7533	7275.12	0	0
XM_014743317.1	7533	7275.12	0	0
XM_014743318.1	7533	7275.12	0	0
XM_014743319.1	7533	7275.12	0	0
XM_014743320.1	7533	7275.12	11.0579	0.0639228
XM_014743321.1	7533	7275.12	0	0
XM_014743322.1	7533	7275.12	0	0
XM_014743323.1	7533	7275.12	0	0
XM_014743324.1	7533	7275.12	44.2318	0.255691
XM_014743325.1	6613	6355.12	0	0
XM_014743326.1	7530	7272.12	60.4837	0.349783
XM_014743327.1	7527	7269.12	0	0
