target_id	length	eff_length	est_counts	tpm
Caust.v2_003756-RA	2439	2171.2	954	17.1461
Caust.v2_003709-RA	2856	2588.2	92	1.3871
Caust.v2_003738-RA	231	32.6464	1.04865	1.25347
Caust.v2_003728-RA	1062	794.202	0	0
Caust.v2_003804-RA	738	470.677	6	0.497445
Caust.v2_003770-RA	2292	2024.2	100	1.92781
Caust.v2_003723-RA	456	190.404	82	16.8056
Caust.v2_003732-RA	444	178.715	0	0
Caust.v2_003765-RA	816	548.545	59	4.19718
Caust.v2_003716-RA	10782	10514.2	287	1.06518
Caust.v2_003706-RA	3069	2801.2	2437.83	33.9607
Caust.v2_003737-RA	849	581.511	675.188	45.309
Caust.v2_003739-RC	675	407.72	2208.28	211.353
Caust.v2_003803-RA	2025	1757.2	1077	23.9173
Caust.v2_003764-RA	276	46.0706	59	49.9742
Caust.v2_003739-RA	675	407.72	2208.28	211.353
Caust.v2_003712-RA	4119	3851.2	83	0.841006
Caust.v2_003751-RA	2778	2510.2	6	0.0932738
Caust.v2_003708-RA	315	67.1599	7.26307	4.22014
Caust.v2_003750-RA	351	93.61	2	0.83373
Caust.v2_020749-RA	621	353.833	12	1.32343
Caust.v2_002771-RA	510	243.511	1359	217.78
Caust.v2_002886-RA	219	30.8377	29	36.6973
Caust.v2_002833-RA	1170	902.202	3	0.129758
Caust.v2_002846-RB	2328	2060.2	428.5	8.1163
Caust.v2_002763-RF	1974	1706.2	343.5	7.85622
Caust.v2_002879-RA	3621	3353.2	57.6667	0.671093
Caust.v2_002877-RE	3234	2966.2	404	5.31493
Caust.v2_002784-RA	579	311.971	2.33333	0.291864
Caust.v2_002877-RC	2079	1811.2	193.25	4.16361
Caust.v2_002772-RA	900	632.487	2849	175.776
Caust.v2_002894-RA	1635	1367.2	644	18.3811
Caust.v2_002846-RC	2328	2060.2	428.5	8.1163
Caust.v2_002905-RA	555	288.079	150	20.3187
Caust.v2_002904-RA	3360	3092.2	2505	31.6124
Caust.v2_002898-RA	894	626.487	937	58.364
Caust.v2_002897-RA	993	725.231	338	18.1868
Caust.v2_002822-RA	993	725.231	51.8022	2.78734
Caust.v2_002852-RA	2298	2030.2	2996	57.5864
Caust.v2_002869-RA	849	581.511	0	0
Caust.v2_002879-RD	2733	2465.2	60	0.949765
Caust.v2_002918-RA	1152	884.202	439	19.3745
Caust.v2_002790-RE	1377	1109.2	411	14.4593
Caust.v2_002909-RA	1716	1448.2	535	14.4159
Caust.v2_002784-RC	579	311.971	2.33333	0.291864
Caust.v2_002770-RA	720	452.677	160.101	13.8014
Caust.v2_002790-RB	633	365.79	1376.5	146.846
Caust.v2_002824-RA	576	308.977	570	71.989
Caust.v2_002787-RA	342	86.4684	18	8.1233
Caust.v2_002906-RA	339	84.1086	251	116.453
Caust.v2_002820-RA	564	297.044	40	5.2548
Caust.v2_002896-RA	1029	761.202	6517	334.091
Caust.v2_002788-RA	1587	1319.2	1832	54.1915
Caust.v2_002900-RA	261	40.3917	50	48.3053
Caust.v2_002779-RA	1533	1265.2	177	5.45922
Caust.v2_002834-RA	2523	2255.2	530	9.17081
Caust.v2_002825-RA	4032	3764.2	3392	35.1642
Caust.v2_002887-RA	1344	1076.2	2607	94.5289
Caust.v2_002768-RA	1497	1229.2	3692	117.207
Caust.v2_002767-RA	1497	1229.2	2.00217	0.0635615
Caust.v2_002757-RA	1152	884.202	406	17.9181
Caust.v2_002911-RA	186	29.3078	0	0
Caust.v2_002918-RC	1152	884.202	439	19.3745
Caust.v2_002877-RA	2079	1811.2	193.25	4.16361
Caust.v2_002899-RA	2445	2177.2	1849	33.1402
Caust.v2_002779-RB	1533	1265.2	177	5.45922
Caust.v2_002907-RA	1503	1235.2	1037	32.7611
Caust.v2_002877-RB	2079	1811.2	193.25	4.16361
Caust.v2_002891-RA	2910	2642.2	893	13.1887
Caust.v2_002875-RA	3876	3608.2	640	6.9216
Caust.v2_002790-RF	744	476.658	2453	200.82
Caust.v2_002912-RA	1257	989.202	1096	43.2357
Caust.v2_002821-RC	1585	1317.2	92.1416	2.72973
Caust.v2_002880-RC	5148	4880.2	521.333	4.16865
Caust.v2_002881-RA	1137	869.202	17	0.763212
Caust.v2_002850-RD	1812	1544.2	230.049	5.81344
Caust.v2_002782-RA	3540	3272.2	288	3.43455
Caust.v2_002773-RB	2940	2672.2	203.5	2.97175
Caust.v2_002790-RD	633	365.79	1376.5	146.846
Caust.v2_002850-RB	1743	1475.2	101.65	2.6889
Caust.v2_002766-RA	1509	1241.2	5150	161.913
Caust.v2_002763-RC	1974	1706.2	343.5	7.85622
Caust.v2_002848-RA	999	731.202	604	32.2342
Caust.v2_002761-RA	2646	2378.2	1909	31.3238
Caust.v2_002909-RB	1716	1448.2	535	14.4159
Caust.v2_002781-RA	492	225.732	1802	311.516
Caust.v2_002763-RA	1974	1706.2	343.5	7.85622
Caust.v2_002849-RA	237	33.8796	583	671.503
Caust.v2_002789-RA	1380	1112.2	879	30.8406
Caust.v2_002817-RA	849	581.511	5	0.335529
Caust.v2_002769-RA	501	234.616	254.899	42.3963
Caust.v2_002902-RA	2034	1766.2	930	20.5475
Caust.v2_002756-RA	3186	2918.2	1479	19.7774
Caust.v2_002915-RA	1260	992.202	757	29.7723
Caust.v2_002851-RA	234	33.349	11	12.8714
Caust.v2_002850-RA	1743	1475.2	101.65	2.6889
Caust.v2_002879-RC	3621	3353.2	57.6667	0.671093
Caust.v2_002877-RD	2079	1811.2	193.25	4.16361
Caust.v2_002764-RA	1455	1187.2	752	24.7178
Caust.v2_002917-RA	243	35.0042	0	0
Caust.v2_002895-RA	888	620.487	191	12.0121
Caust.v2_002890-RA	1299	1031.2	2299	86.9986
Caust.v2_002853-RA	1116	848.202	1969	90.5865
Caust.v2_002790-RA	633	365.79	1376.5	146.846
Caust.v2_002879-RB	3621	3353.2	57.6667	0.671093
Caust.v2_002867-RA	426	161.375	16.7326	4.04616
Caust.v2_002908-RA	1617	1349.2	853	24.6711
Caust.v2_002880-RA	5148	4880.2	521.333	4.16865
Caust.v2_002821-RA	2137	1869.2	460.528	9.61429
Caust.v2_002889-RA	243	35.0042	19	21.1812
Caust.v2_002903-RA	654	386.759	1993	201.087
Caust.v2_002901-RA	1929	1661.2	814	19.1214
Caust.v2_002914-RA	2001	1733.2	380	8.55562
Caust.v2_002892-RA	366	106.158	28	10.2925
Caust.v2_002847-RA	1257	989.202	554	21.8546
Caust.v2_002811-RA	2343	2075.2	178	3.34716
Caust.v2_002823-RA	231	32.6464	4	4.78126
Caust.v2_002806-RA	777	509.609	25	1.91435
Caust.v2_002878-RA	1434	1166.2	537	17.9687
Caust.v2_002784-RB	579	311.971	2.33333	0.291864
Caust.v2_002763-RE	1974	1706.2	343.5	7.85622
Caust.v2_002816-RA	3204	2936.2	1481	19.6828
Caust.v2_002918-RB	1152	884.202	439	19.3745
Caust.v2_002762-RA	1029	761.202	16	0.820233
Caust.v2_002850-RC	1743	1475.2	101.65	2.6889
Caust.v2_002888-RA	1635	1367.2	822	23.4615
Caust.v2_002773-RA	2940	2672.2	203.5	2.97175
Caust.v2_002814-RA	714	446.677	1027	89.721
Caust.v2_002775-RA	429	164.257	37	8.79015
Caust.v2_002916-RA	1800	1532.2	21	0.534836
Caust.v2_002880-RB	5148	4880.2	521.333	4.16865
Caust.v2_002821-RB	2137	1869.2	460.528	9.61429
Caust.v2_002885-RA	283	49.1571	3	2.38151
Caust.v2_002780-RA	1515	1247.2	659	20.6189
Caust.v2_002763-RD	1974	1706.2	343.5	7.85622
Caust.v2_002777-RA	399	135.792	0	0
Caust.v2_002893-RA	705	437.686	455	40.5663
Caust.v2_002774-RA	522	255.371	34	5.19546
Caust.v2_002791-RA	4911	4643.2	756	6.35362
Caust.v2_002829-RA	2202	1934.2	4	0.0807003
Caust.v2_002910-RA	753	485.649	1	0.0803517
Caust.v2_002876-RA	846	578.522	228	15.3791
Caust.v2_002763-RB	1974	1706.2	343.5	7.85622
Caust.v2_002790-RC	633	365.79	1376.5	146.846
Caust.v2_002913-RA	1560	1292.2	214	6.4625
Caust.v2_002778-RA	1305	1037.2	2858	107.527
Caust.v2_002785-RA	2715	2447.2	2200	35.0809
Caust.v2_018369-RA	2064	1796.2	642	13.9475
Caust.v2_011136-RA	741	473.668	659	54.2911
Caust.v2_011148-RA	498	231.667	60	10.1066
Caust.v2_011131-RA	726	458.677	2235	190.146
Caust.v2_011139-RA	2154	1886.2	2747	56.8313
Caust.v2_011141-RA	285	50.1224	651	506.835
Caust.v2_011147-RC	708	440.686	203.5	18.0199
Caust.v2_011142-RA	2427	2159.2	1748	31.5911
Caust.v2_011137-RA	1902	1634.2	290	6.92484
Caust.v2_011132-RA	8949	8681.2	2653	11.9254
Caust.v2_011133-RA	1146	878.202	451	20.0401
Caust.v2_011146-RA	390	127.465	251	76.8424
Caust.v2_011127-RA	2619	2351.2	1534.33	25.4652
Caust.v2_011147-RA	708	440.686	203.5	18.0199
Caust.v2_011129-RB	2319	2051.2	631.5	12.0138
Caust.v2_011143-RB	2907	2639.2	480	7.09718
Caust.v2_011135-RA	939	671.369	380	22.0871
Caust.v2_011145-RA	288	51.5524	109	82.5078
Caust.v2_011143-RA	2907	2639.2	480	7.09718
Caust.v2_011140-RA	693	425.695	6	0.55001
Caust.v2_011138-RA	621	353.833	259	28.564
Caust.v2_011144-RA	1353	1085.2	471	16.9366
Caust.v2_011134-RA	1095	827.202	395	18.6339
Caust.v2_011147-RB	666	398.744	341	33.3716
Caust.v2_011138-RB	621	353.833	259	28.564
Caust.v2_011129-RA	2319	2051.2	631.5	12.0138
Caust.v2_011149-RA	201	29.5277	18	23.7881
Caust.v2_014229-RA	1284	1016.2	5	0.192003
Caust.v2_014220-RA	993	725.231	26	1.39899
Caust.v2_014232-RA	486	219.825	102.219	18.1456
Caust.v2_014218-RA	762	494.629	56	4.418
Caust.v2_014224-RA	426	161.375	16	3.86902
Caust.v2_021863-RA	231	32.6464	10	11.9531
Caust.v2_022260-RA	120	38.402	0	0
Caust.v2_017262-RA	1356	1088.2	75	2.68948
Caust.v2_017261-RA	1611	1343.2	18.6556	0.541982
Caust.v2_017263-RA	981	713.231	55.5194	3.03761
Caust.v2_021762-RA	1002	734.202	21	1.11615
Caust.v2_017973-RA	267	42.4915	37	33.9795
Caust.v2_020096-RA	504	237.578	170	27.9228
Caust.v2_020094-RA	342	86.4684	128	57.7657
Caust.v2_012823-RA	426	161.375	3	0.725442
Caust.v2_012822-RA	591	323.913	0	0
Caust.v2_012818-RA	2481	2213.2	0	0
Caust.v2_012817-RA	1848	1580.2	445.245	10.9952
Caust.v2_012819-RA	1014	746.202	1046.5	54.7268
Caust.v2_012818-RE	1215	947.202	7.44149	0.306573
Caust.v2_012818-RB	2544	2276.2	0	0
Caust.v2_012816-RA	3534	3266.2	128.643	1.53695
Caust.v2_012821-RA	4149	3881.2	1124	11.301
Caust.v2_012820-RB	1419	1151.2	802	27.1857
Caust.v2_012818-RC	3402	3134.2	353.813	4.40519
Caust.v2_012820-RA	1419	1151.2	802	27.1857
Caust.v2_012815-RA	2169	1901.2	20	0.410505
Caust.v2_012818-RD	1962	1694.2	62.7451	1.44521
Caust.v2_012819-RB	1014	746.202	1046.5	54.7268
Caust.v2_015141-RA	267	42.4915	1932.67	1774.89
Caust.v2_015139-RA	225	31.7355	17.0675	20.9866
Caust.v2_015142-RA	1572	1304.2	31713	948.876
Caust.v2_015140-RA	4809	4541.2	1004.43	8.63106
Caust.v2_019864-RA	192	29.2689	0	0
Caust.v2_016501-RA	3519	3251.2	3.60783	0.0433032
Caust.v2_016506-RA	846	578.522	0	0
Caust.v2_016503-RA	1773	1505.2	3.31214	0.085868
Caust.v2_016500-RA	1896	1628.2	6	0.1438
Caust.v2_016505-RB	1584	1316.2	255.614	7.57844
Caust.v2_016505-RA	1584	1316.2	255.614	7.57844
Caust.v2_018937-RA	267	42.4915	0	0
Caust.v2_021979-RA	219	30.8377	39	49.3515
Caust.v2_017703-RA	411	147.127	300.869	79.7999
Caust.v2_017702-RA	615	347.833	0	0
Caust.v2_017700-RA	2877	2609.2	684.988	10.2445
Caust.v2_017704-RA	657	389.752	120.131	12.0277
Caust.v2_021499-RA	975	707.246	1	0.0551756
Caust.v2_017452-RA	966	698.274	18.0514	1.00879
Caust.v2_018716-RA	189	29.2387	0	0
Caust.v2_020784-RA	921	653.448	13.8558	0.827443
Caust.v2_013755-RB	438	172.892	455	102.696
Caust.v2_013749-RA	888	620.487	11	0.691795
Caust.v2_013752-RA	3495	3227.2	833	10.0725
Caust.v2_013753-RA	1899	1631.2	68.5	1.6387
Caust.v2_013754-RA	1779	1511.2	1284.3	33.1635
Caust.v2_013755-RA	438	172.892	455	102.696
Caust.v2_013749-RB	855	587.511	0	0
Caust.v2_019115-RA	1137	869.202	0	0
Caust.v2_007646-RB	1590	1322.2	140.5	4.14663
Caust.v2_007645-RC	3153	2885.2	164	2.21812
Caust.v2_007643-RA	990	722.231	275.5	14.8855
Caust.v2_007667-RA	534	267.251	498	72.7156
Caust.v2_007645-RE	3153	2885.2	164	2.21812
Caust.v2_007668-RA	423	158.55	621	152.842
Caust.v2_007646-RA	1590	1322.2	140.5	4.14663
Caust.v2_007657-RA	1410	1142.2	480	16.3989
Caust.v2_007673-RA	501	234.616	0	0
Caust.v2_007655-RA	693	425.695	710	65.0845
Caust.v2_007646-RD	1590	1322.2	140.5	4.14663
Caust.v2_007656-RA	1734	1466.2	1270	33.8008
Caust.v2_007644-RA	4785	4517.2	180	1.55496
Caust.v2_007645-RA	3153	2885.2	164	2.21812
Caust.v2_007666-RA	477	210.976	76.9134	14.2261
Caust.v2_007645-RB	3153	2885.2	164	2.21812
Caust.v2_007660-RA	1068	800.202	2747.15	133.967
Caust.v2_007661-RA	516	249.412	903	141.282
Caust.v2_007652-RA	939	671.369	3.07042	0.178465
Caust.v2_007642-RA	7446	7178.2	10.84	0.0589292
Caust.v2_007663-RA	1149	881.202	82	3.63124
Caust.v2_007658-RA	528	261.32	1318	196.816
Caust.v2_007674-RA	531	264.283	63.7128	9.40753
Caust.v2_007671-RA	3669	3401.2	1141	13.0909
Caust.v2_007669-RA	1653	1385.2	10263	289.12
Caust.v2_007649-RB	5196	4928.2	642.5	5.08747
Caust.v2_007665-RA	2370	2102.2	1371.09	25.4512
Caust.v2_007662-RA	966	698.274	254	14.1947
Caust.v2_007672-RA	1083	815.202	216	10.3396
Caust.v2_007651-RA	1371	1103.2	5012.47	177.302
Caust.v2_007654-RA	783	515.599	2280	172.56
Caust.v2_007646-RC	1590	1322.2	140.5	4.14663
Caust.v2_007650-RA	2022	1754.2	206	4.58253
Caust.v2_007645-RD	3153	2885.2	164	2.21812
Caust.v2_007659-RA	1701	1433.2	962	26.193
Caust.v2_007653-RA	405	141.479	2296.46	633.41
Caust.v2_007649-RA	5196	4928.2	642.5	5.08747
Caust.v2_007643-RB	990	722.231	275.5	14.8855
Caust.v2_007648-RA	1620	1352.2	2922	84.3249
Caust.v2_007664-RA	1170	902.202	922	39.879
Caust.v2_007670-RA	756	488.639	17399	1389.48
Caust.v2_005216-RF	234	33.349	30.5714	35.7726
Caust.v2_005238-RA	4158	3890.2	91.6321	0.919164
Caust.v2_005233-RA	3063	2795.2	6704	93.5919
Caust.v2_005229-RC	717	449.677	7	0.607455
Caust.v2_005276-RA	2868	2600.2	1527	22.9165
Caust.v2_005275-RA	882	614.487	3.71823	0.236124
Caust.v2_005220-RA	1185	917.202	2687	114.319
Caust.v2_005216-RH	876	608.499	97	6.22056
Caust.v2_005228-RA	177	29.8288	33	43.1713
Caust.v2_005207-RA	204	29.5868	1000	1318.92
Caust.v2_005271-RB	771	503.629	36.4442	2.8238
Caust.v2_005209-RA	660	392.744	222.5	22.1074
Caust.v2_005229-RA	717	449.677	7	0.607455
Caust.v2_005226-RA	1053	785.202	7	0.347883
Caust.v2_005216-RJ	876	608.499	97	6.22056
Caust.v2_005217-RA	7152	6884.2	3267	18.5188
Caust.v2_005248-RB	213	30.1728	150.333	194.427
Caust.v2_005216-RD	234	33.349	30.5714	35.7726
Caust.v2_005216-RI	876	608.499	97	6.22056
Caust.v2_005239-RA	1503	1235.2	11.625	0.367259
Caust.v2_005215-RA	1215	947.202	226	9.31071
Caust.v2_005278-RA	1260	992.202	3	0.117988
Caust.v2_005251-RB	549	282.108	10	1.38326
Caust.v2_005237-RA	333	79.6311	20.5	10.0459
Caust.v2_005209-RB	660	392.744	222.5	22.1074
Caust.v2_005229-RB	717	449.677	7	0.607455
Caust.v2_005279-RA	1743	1475.2	32	0.846478
Caust.v2_005206-RA	2253	1985.2	587	11.5385
Caust.v2_005251-RA	2553	2285.2	41	0.700126
Caust.v2_005271-RA	1155	887.202	846.556	37.2349
Caust.v2_005242-RA	2130	1862.2	364	7.62767
Caust.v2_005245-RA	966	698.274	1	0.0558845
Caust.v2_005247-RA	213	30.1728	1	1.29331
Caust.v2_005270-RA	2166	1898.2	819	16.8368
Caust.v2_005216-RC	234	33.349	30.5714	35.7726
Caust.v2_005246-RA	978	710.246	3	0.164828
Caust.v2_005213-RA	150	32.5742	22	26.3552
Caust.v2_005214-RA	234	33.349	30.5714	35.7726
Caust.v2_005205-RA	1380	1112.2	138.625	4.86379
Caust.v2_005248-RC	213	30.1728	150.333	194.427
Caust.v2_005216-RA	234	33.349	30.5714	35.7726
Caust.v2_005216-RL	876	608.499	97	6.22056
Caust.v2_005218-RA	1305	1037.2	208	7.82559
Caust.v2_005248-RA	213	30.1728	150.333	194.427
Caust.v2_005216-RG	876	608.499	97	6.22056
Caust.v2_005244-RA	1707	1439.2	597	16.1871
Caust.v2_005273-RA	3573	3305.2	14.9194	0.176146
Caust.v2_005249-RA	384	121.96	688	220.135
Caust.v2_005281-RA	753	485.649	247	19.8469
Caust.v2_005219-RA	237	33.8796	134	154.342
Caust.v2_005216-RB	234	33.349	30.5714	35.7726
Caust.v2_005216-RK	876	608.499	97	6.22056
Caust.v2_005248-RD	1500	1232.2	63.0669	1.99727
Caust.v2_005208-RA	1950	1682.2	382	8.8614
Caust.v2_005216-RE	234	33.349	30.5714	35.7726
Caust.v2_005272-RA	1194	926.202	10254	432.021
Caust.v2_005210-RA	228	32.1456	0	0
Caust.v2_020305-RA	1344	1076.2	0	0
Caust.v2_020304-RA	372	111.328	0	0
Caust.v2_017571-RA	528	261.32	0	0
Caust.v2_007471-RA	1146	878.202	286	12.7083
Caust.v2_007460-RD	660	392.744	6850.33	680.643
Caust.v2_007463-RA	387	124.729	60.4584	18.915
Caust.v2_007472-RA	1737	1469.2	3980	105.711
Caust.v2_007470-RA	2118	1850.2	7206	151.982
Caust.v2_007451-RB	681	413.72	1153.8	108.828
Caust.v2_007455-RA	4977	4709.2	2472	20.4842
Caust.v2_007451-RD	681	413.72	1153.8	108.828
Caust.v2_007456-RF	348	91.2089	331.333	141.757
Caust.v2_007445-RA	483	216.878	316.195	56.8929
Caust.v2_007451-RF	1377	1109.2	1129.5	39.7368
Caust.v2_007454-RA	858	590.511	0	0
Caust.v2_007451-RG	681	413.72	1153.8	108.828
Caust.v2_007460-RB	588	320.933	1135	138.006
Caust.v2_007474-RA	1653	1385.2	209	5.88776
Caust.v2_007460-RA	309	63.3368	10.5	6.46919
Caust.v2_007451-RA	681	413.72	1153.8	108.828
Caust.v2_007456-RB	813	545.556	214	15.3071
Caust.v2_007449-RA	2397	2129.2	928	17.0078
Caust.v2_007475-RA	2295	2027.2	33	0.635235
Caust.v2_007447-RA	1425	1157.2	37.3163	1.25836
Caust.v2_007458-RA	1902	1634.2	4427	105.711
Caust.v2_007464-RA	2589	2321.2	738.771	12.4198
Caust.v2_007456-RC	813	545.556	214	15.3071
Caust.v2_007462-RA	1212	944.202	950	39.2623
Caust.v2_007450-RA	1587	1319.2	1104	32.6569
Caust.v2_007464-RB	2589	2321.2	738.771	12.4198
Caust.v2_007468-RA	363	103.609	5072	1910.3
Caust.v2_007453-RA	1248	980.202	2231	88.818
Caust.v2_007460-RF	309	63.3368	10.5	6.46919
Caust.v2_007456-RE	813	545.556	214	15.3071
Caust.v2_007459-RA	4587	4319.2	2211.33	19.9787
Caust.v2_007478-RA	753	485.649	0	0
Caust.v2_007469-RA	1098	830.202	38	1.78615
Caust.v2_007452-RA	318	69.1281	170	95.9648
Caust.v2_007456-RG	348	91.2089	331.333	141.757
Caust.v2_007451-RC	681	413.72	1153.8	108.828
Caust.v2_007456-RD	813	545.556	214	15.3071
Caust.v2_007460-RC	660	392.744	6850.33	680.643
Caust.v2_007460-RE	660	392.744	6850.33	680.643
Caust.v2_007465-RC	918	650.448	105.25	6.31432
Caust.v2_007465-RD	918	650.448	105.25	6.31432
Caust.v2_007465-RA	918	650.448	105.25	6.31432
Caust.v2_007473-RA	315	67.1599	117	67.9819
Caust.v2_007457-RA	516	249.412	3226	504.736
Caust.v2_007466-RA	1266	998.202	721	28.186
Caust.v2_007461-RA	1476	1208.2	1056.52	34.1238
Caust.v2_007456-RA	348	91.2089	331.333	141.757
Caust.v2_007465-RB	918	650.448	105.25	6.31432
Caust.v2_007451-RE	1377	1109.2	1129.5	39.7368
Caust.v2_008345-RB	1020	752.202	232.5	12.0616
Caust.v2_008343-RA	2409	2141.2	215	3.9183
Caust.v2_008345-RA	1020	752.202	232.5	12.0616
Caust.v2_008353-RA	396	132.976	0	0
Caust.v2_008341-RA	969	701.274	27	1.50243
Caust.v2_008309-RB	669	401.728	1	0.0971371
Caust.v2_008342-RA	594	326.907	432	51.5676
Caust.v2_008338-RA	273	44.876	5	4.34784
Caust.v2_008350-RA	495	228.7	1	0.170629
Caust.v2_008346-RA	1695	1427.2	570	15.585
Caust.v2_008340-RA	4932	4664.2	190.892	1.59709
Caust.v2_010707-RA	306	61.5106	513	325.45
Caust.v2_010708-RA	618	350.833	404	44.9364
Caust.v2_010709-RB	1521	1253.2	297.5	9.26367
Caust.v2_010715-RB	1239	971.202	572	22.9828
Caust.v2_010713-RA	1497	1229.2	1280	40.6353
Caust.v2_010723-RA	246	35.7954	0	0
Caust.v2_010714-RA	4677	4409.2	12017	106.354
Caust.v2_010709-RA	1521	1253.2	297.5	9.26367
Caust.v2_010711-RA	21681	21413.2	15500	28.2467
Caust.v2_010715-RA	1239	971.202	572	22.9828
Caust.v2_010720-RA	1257	989.202	28	1.10456
Caust.v2_010706-RA	942	674.369	1073	62.0897
Caust.v2_010710-RA	444	178.715	2428	530.157
Caust.v2_010705-RA	696	428.686	44	4.00526
Caust.v2_013957-RB	1260	992.202	243.667	9.58326
Caust.v2_013962-RA	669	401.728	10	0.971371
Caust.v2_013957-RF	633	365.79	18.3333	1.95581
Caust.v2_013958-RA	564	297.044	10986	1443.23
Caust.v2_013957-RG	1260	992.202	243.667	9.58326
Caust.v2_013957-RE	633	365.79	18.3333	1.95581
Caust.v2_013960-RA	375	113.953	30	10.2733
Caust.v2_013957-RA	1260	992.202	243.667	9.58326
Caust.v2_013957-RH	1260	992.202	243.667	9.58326
Caust.v2_013957-RI	633	365.79	18.3333	1.95581
Caust.v2_013957-RC	1260	992.202	243.667	9.58326
Caust.v2_013957-RD	1260	992.202	243.667	9.58326
Caust.v2_013959-RA	294	54.7059	2	1.42664
Caust.v2_013956-RA	2412	2144.2	15047.2	273.846
Caust.v2_013961-RA	312	65.2487	18	10.7651
Caust.v2_018223-RB	1353	1085.2	0	0
Caust.v2_018223-RA	1362	1094.2	0	0
Caust.v2_018224-RA	417	152.805	51.8554	13.2426
Caust.v2_021201-RA	567	300.038	130	16.9077
Caust.v2_007184-RA	861	593.499	124	8.15303
Caust.v2_007203-RA	624	356.811	0	0
Caust.v2_007227-RA	354	96.0573	291	118.217
Caust.v2_007230-RA	3132	2864.2	17378.4	236.768
Caust.v2_007211-RA	3507	3239.2	402	4.8429
Caust.v2_007199-RA	690	422.695	4	0.369276
Caust.v2_007208-RA	147	32.9424	0	0
Caust.v2_007188-RA	1368	1100.2	503	17.8407
Caust.v2_007197-RA	1593	1325.2	253	7.44999
Caust.v2_007228-RA	2331	2063.2	283	5.35256
Caust.v2_007229-RB	1449	1181.2	67.4753	2.22914
Caust.v2_007187-RB	2379	2111.2	437.5	8.08659
Caust.v2_007210-RA	267	42.4915	57	52.3467
Caust.v2_007182-RA	942	674.369	6	0.347193
Caust.v2_007195-RA	1479	1211.2	43	1.38538
Caust.v2_007192-RA	516	249.412	12	1.87751
Caust.v2_007186-RB	543	276.175	447	63.1598
Caust.v2_007178-RA	1716	1448.2	4477	120.636
Caust.v2_007207-RA	681	413.72	37	3.4899
Caust.v2_007183-RA	888	620.487	340	21.3828
Caust.v2_007187-RA	2379	2111.2	437.5	8.08659
Caust.v2_007225-RA	1257	989.202	19	0.749524
Caust.v2_007220-RA	336	81.8359	0	0
Caust.v2_007185-RA	1041	773.202	2	0.100938
Caust.v2_007174-RA	423	158.55	7	1.72286
Caust.v2_007186-RA	543	276.175	447	63.1598
Caust.v2_007221-RA	348	91.2089	14	5.98974
Caust.v2_007224-RA	144	33.2459	19	22.3014
Caust.v2_007229-RA	963	695.274	0	0
Caust.v2_007180-RA	4467	4199.2	121	1.12444
Caust.v2_021270-RA	465	199.208	163	31.93
Caust.v2_022344-RA	858	590.511	0	0
Caust.v2_019785-RB	483	216.878	0	0
Caust.v2_019785-RA	534	267.251	917	133.896
Caust.v2_020871-RA	837	569.534	35.9085	2.46034
Caust.v2_021909-RA	882	614.487	15.408	0.978479
Caust.v2_022640-RA	828	560.545	0	0
Caust.v2_010545-RA	879	611.487	11	0.701977
Caust.v2_010522-RA	774	506.629	2	0.154048
Caust.v2_010541-RA	798	530.577	0	0
Caust.v2_010520-RA	5397	5129.2	5816	44.2478
Caust.v2_010534-RA	390	127.465	1	0.306145
Caust.v2_010519-RA	180	29.5733	5	6.59762
Caust.v2_010524-RA	924	656.396	0	0
Caust.v2_010535-RA	300	58.058	1	0.672133
Caust.v2_010526-RB	1059	791.202	21	1.03574
Caust.v2_010528-RA	1920	1652.2	9	0.212567
Caust.v2_010516-RA	696	428.686	18.4029	1.67519
Caust.v2_010543-RA	792	524.599	52	3.86806
Caust.v2_010530-RA	5070	4802.2	17	0.138142
Caust.v2_010521-RA	699	431.686	141	12.7458
Caust.v2_010523-RA	1170	902.202	630	27.2492
Caust.v2_010533-RA	1191	923.202	25	1.05672
Caust.v2_010525-RA	207	29.6958	760	998.703
Caust.v2_010529-RA	1968	1700.2	439	10.0758
Caust.v2_010527-RB	1728	1460.2	204	5.45173
Caust.v2_010527-RA	771	503.629	0	0
Caust.v2_010526-RA	1143	875.202	167	7.44604
Caust.v2_021864-RA	552	285.096	19.741	2.70206
Caust.v2_012885-RA	384	121.96	11	3.5196
Caust.v2_012880-RA	402	138.618	466	131.184
Caust.v2_012878-RD	1800	1532.2	3039	77.3984
Caust.v2_012878-RA	2433	2165.2	5842.36	105.295
Caust.v2_012883-RA	1098	830.202	294	13.8191
Caust.v2_012876-RA	933	665.382	3113	182.568
Caust.v2_012878-RB	2361	2093.2	30.5103	0.568791
Caust.v2_012892-RA	6900	6632.2	284.015	1.67109
Caust.v2_012878-RC	1938	1670.2	4370.13	102.104
Caust.v2_012879-RA	2124	1856.2	508	10.6796
Caust.v2_012877-RA	468	202.155	1785	344.565
Caust.v2_016569-RA	135	35.2593	0	0
Caust.v2_016568-RA	3795	3527.2	0	0
Caust.v2_016566-RA	477	210.976	1.5	0.277444
Caust.v2_016570-RA	1341	1073.2	81.9996	2.98159
Caust.v2_016572-RA	372	111.328	0.5	0.17526
Caust.v2_019522-RA	1017	749.202	196	10.2088
Caust.v2_019523-RA	1026	758.202	0	0
Caust.v2_018957-RA	4107	3839.2	0	0
Caust.v2_009209-RG	1824	1556.2	33	0.827495
