target_id	length	eff_length	est_counts	tpm
Caust.v2_003760-RA	1893	1625.42	101.5	1.89821
Caust.v2_003756-RA	2439	2171.42	530	7.41951
Caust.v2_003709-RA	2856	2588.42	174	2.04342
Caust.v2_003738-RA	231	31.7644	2.09896	2.00866
Caust.v2_003728-RA	1062	794.423	0	0
Caust.v2_003804-RA	738	470.689	12	0.774981
Caust.v2_003770-RA	2292	2024.42	202	3.03315
Caust.v2_003723-RA	456	190.006	89	14.2385
Caust.v2_003732-RA	444	178.283	0	0
Caust.v2_003765-RA	816	548.601	56	3.10295
Caust.v2_003716-RA	10782	10514.4	308	0.890449
Caust.v2_003706-RA	3069	2801.42	3260.83	35.3829
Caust.v2_003737-RA	849	581.565	349.901	18.289
Caust.v2_003739-RC	675	407.859	1230.84	91.7354
Caust.v2_003803-RA	2025	1757.42	1276	22.0708
Caust.v2_003764-RA	276	44.438	44	30.0983
Caust.v2_003739-RA	675	407.859	1230.84	91.7354
Caust.v2_003712-RA	4119	3851.42	138	1.08919
Caust.v2_003751-RA	2778	2510.42	21	0.254282
Caust.v2_003708-RA	315	65.7271	12.8949	5.96371
Caust.v2_003750-RA	351	92.5213	0	0
Caust.v2_020749-RA	621	353.915	28	2.40493
Caust.v2_002771-RA	510	243.341	1301	162.52
Caust.v2_002886-RA	219	30.3511	22	22.0339
Caust.v2_002833-RA	1170	902.423	3	0.101054
Caust.v2_002846-RB	2328	2060.42	355.5	5.24478
Caust.v2_002763-RF	1974	1706.42	219.833	3.91607
Caust.v2_002879-RA	3621	3353.42	34.3333	0.311223
Caust.v2_002877-RE	3234	2966.42	396	4.05794
Caust.v2_002784-RA	579	312.026	0	0
Caust.v2_002877-RC	2079	1811.42	190.5	3.19683
Caust.v2_002772-RA	900	632.527	11817	567.9
Caust.v2_002894-RA	1635	1367.42	608	13.5159
Caust.v2_002846-RC	2328	2060.42	355.5	5.24478
Caust.v2_002905-RA	555	288.057	159	16.7789
Caust.v2_002904-RA	3360	3092.42	2665	26.1964
Caust.v2_002898-RA	894	626.527	852	41.3375
Caust.v2_002897-RA	993	725.423	320	13.4092
Caust.v2_002822-RA	993	725.423	101.35	4.24694
Caust.v2_002852-RA	2298	2030.42	3271	48.9709
Caust.v2_002869-RA	849	581.565	3	0.156808
Caust.v2_002879-RD	2733	2465.42	34	0.41921
Caust.v2_002918-RA	1152	884.423	246	8.4551
Caust.v2_002790-RE	1377	1109.42	139	3.80857
Caust.v2_002909-RA	1716	1448.42	672.5	14.1137
Caust.v2_002784-RC	579	312.026	0	0
Caust.v2_002770-RA	720	452.748	388.293	26.0704
Caust.v2_002790-RB	633	365.892	1284.5	106.715
Caust.v2_002824-RA	576	309.026	695	68.365
Caust.v2_002787-RA	342	85.3583	18	6.41018
Caust.v2_002906-RA	339	82.9934	238	87.1721
Caust.v2_002820-RA	564	297.026	24	2.45618
Caust.v2_002896-RA	1029	761.423	5768	230.273
Caust.v2_002788-RA	1587	1319.42	2140	49.303
Caust.v2_002900-RA	261	38.7468	69	54.1324
Caust.v2_002779-RA	1533	1265.42	284	6.82223
Caust.v2_002834-RA	2523	2255.42	686	9.2457
Caust.v2_002825-RA	4032	3764.42	2178	17.5875
Caust.v2_002887-RA	1344	1076.42	3424	96.6929
Caust.v2_002768-RA	1497	1229.42	4998.99	123.602
Caust.v2_002767-RA	1497	1229.42	5.01202	0.123924
Caust.v2_002757-RA	1152	884.423	524	18.0101
Caust.v2_002911-RA	186	29.7847	1	1.02059
Caust.v2_002918-RC	1152	884.423	246	8.4551
Caust.v2_002877-RA	2079	1811.42	190.5	3.19683
Caust.v2_002899-RA	2445	2177.42	2715	37.9028
Caust.v2_002779-RB	1533	1265.42	284	6.82223
Caust.v2_002907-RA	1503	1235.42	1030	25.3434
Caust.v2_002877-RB	2079	1811.42	190.5	3.19683
Caust.v2_002891-RA	2910	2642.42	1218	14.0116
Caust.v2_002875-RA	3876	3608.42	692	5.82952
Caust.v2_002790-RF	744	476.689	2348	149.729
Caust.v2_002912-RA	1257	989.423	1044	32.0747
Caust.v2_002821-RC	1585	1317.42	0.00175231	4.04325e-05
Caust.v2_002880-RC	5148	4880.42	561	3.49421
Caust.v2_002881-RA	1137	869.423	13	0.454523
Caust.v2_002850-RD	1812	1544.42	201.447	3.96495
Caust.v2_002782-RA	3540	3272.42	671	6.233
Caust.v2_002773-RB	2940	2672.42	275.5	3.13372
Caust.v2_002790-RD	633	365.892	1284.5	106.715
Caust.v2_002850-RB	1743	1475.42	128.851	2.6547
Caust.v2_002766-RA	1509	1241.42	4786	117.192
Caust.v2_002763-RC	1974	1706.42	219.833	3.91607
Caust.v2_002848-RA	999	731.423	746	31.0037
Caust.v2_002761-RA	2646	2378.42	2659	33.9839
Caust.v2_002909-RB	1716	1448.42	672.5	14.1137
Caust.v2_002781-RA	492	225.545	1019	137.336
Caust.v2_002763-RA	1974	1706.42	219.833	3.91607
Caust.v2_002849-RA	237	32.7795	506	469.236
Caust.v2_002789-RA	1380	1112.42	304	8.30706
Caust.v2_002817-RA	849	581.565	4	0.209077
Caust.v2_002769-RA	501	234.427	281.707	36.5286
Caust.v2_002902-RA	2034	1766.42	1099	18.9124
Caust.v2_002756-RA	3186	2918.42	1870	19.4777
Caust.v2_002915-RA	1260	992.423	730	22.3599
Caust.v2_002851-RA	234	32.3345	11	10.3412
Caust.v2_002850-RA	1743	1475.42	128.851	2.6547
Caust.v2_002879-RC	3621	3353.42	34.3333	0.311223
Caust.v2_002877-RD	2079	1811.42	190.5	3.19683
Caust.v2_002764-RA	1455	1187.42	816	20.8895
Caust.v2_002917-RA	243	34.0751	0	0
Caust.v2_002895-RA	888	620.527	147	7.20113
Caust.v2_002890-RA	1299	1031.42	2388	70.3787
Caust.v2_002853-RA	1116	848.423	2493	89.321
Caust.v2_002790-RA	633	365.892	1284.5	106.715
Caust.v2_002879-RB	3621	3353.42	34.3333	0.311223
Caust.v2_002867-RA	426	160.79	15.352	2.90234
Caust.v2_002908-RA	1617	1349.42	950	21.4003
Caust.v2_002880-RA	5148	4880.42	561	3.49421
Caust.v2_002821-RA	2137	1869.42	591.824	9.62341
Caust.v2_002889-RA	243	34.0751	54.5199	48.6364
Caust.v2_002903-RA	654	386.884	2216	174.114
Caust.v2_002901-RA	1929	1661.42	806	14.7468
Caust.v2_002914-RA	2001	1733.42	367	6.43584
Caust.v2_002892-RA	366	105.283	24	6.92939
Caust.v2_002847-RA	1257	989.423	642	19.7241
Caust.v2_002811-RA	2343	2075.42	241	3.52983
Caust.v2_002823-RA	231	31.7644	2	1.91396
Caust.v2_002806-RA	777	509.658	36	2.14718
Caust.v2_002878-RA	1434	1166.42	794	20.6923
Caust.v2_002784-RB	579	312.026	0	0
Caust.v2_002763-RE	1974	1706.42	219.833	3.91607
Caust.v2_002816-RA	3204	2936.42	1271	13.1574
Caust.v2_002918-RB	1152	884.423	246	8.4551
Caust.v2_002762-RA	1029	761.423	29	1.15775
Caust.v2_002850-RC	1743	1475.42	128.851	2.6547
Caust.v2_002888-RA	1635	1367.42	868	19.2957
Caust.v2_002773-RA	2940	2672.42	275.5	3.13372
Caust.v2_002814-RA	714	446.786	2330	158.526
Caust.v2_002775-RA	429	163.689	23	4.27122
Caust.v2_002916-RA	1800	1532.42	20	0.39673
Caust.v2_002880-RB	5148	4880.42	561	3.49421
Caust.v2_002821-RB	2137	1869.42	591.824	9.62341
Caust.v2_002885-RA	283	47.5844	0	0
Caust.v2_002780-RA	1515	1247.42	1159	28.2432
Caust.v2_002763-RD	1974	1706.42	219.833	3.91607
Caust.v2_002777-RA	399	135.177	2	0.449749
Caust.v2_002893-RA	705	437.796	665	46.1736
Caust.v2_002774-RA	522	255.229	227	27.0358
Caust.v2_002791-RA	4911	4643.42	938	6.14057
Caust.v2_002829-RA	2202	1934.42	12	0.18857
Caust.v2_002910-RA	753	485.669	5	0.312949
Caust.v2_002876-RA	846	578.565	307	16.1298
Caust.v2_002763-RB	1974	1706.42	219.833	3.91607
Caust.v2_002790-RC	633	365.892	1284.5	106.715
Caust.v2_002913-RA	1560	1292.42	263	6.18579
Caust.v2_002778-RA	1305	1037.42	3360	98.4526
Caust.v2_002785-RA	2715	2447.42	3674	45.6325
Caust.v2_018369-RA	2064	1796.42	900	15.2292
Caust.v2_011136-RA	741	473.689	596	38.2469
Caust.v2_011148-RA	498	231.442	80	10.5073
Caust.v2_011131-RA	726	458.709	1082	71.7024
Caust.v2_011139-RA	2154	1886.42	1243	20.0298
Caust.v2_011141-RA	285	48.5894	643	402.266
Caust.v2_011147-RC	708	440.796	221.5	15.275
Caust.v2_011142-RA	2427	2159.42	1882	26.4927
Caust.v2_011137-RA	1902	1634.42	281	5.2262
Caust.v2_011132-RA	8949	8681.42	2755	9.64661
Caust.v2_011133-RA	1146	878.423	377	13.0461
Caust.v2_011146-RA	390	126.851	356	85.3099
Caust.v2_011127-RA	2619	2351.42	1772.73	22.9169
Caust.v2_011147-RA	708	440.796	221.5	15.275
Caust.v2_011129-RB	2319	2051.42	644	9.54277
Caust.v2_011143-RB	2907	2639.42	625	7.19805
Caust.v2_011135-RA	939	671.499	325	14.7124
Caust.v2_011145-RA	288	50.0548	144	87.4501
Caust.v2_011143-RA	2907	2639.42	625	7.19805
Caust.v2_011140-RA	693	425.814	7	0.499714
Caust.v2_011138-RA	621	353.915	286.5	24.6076
Caust.v2_011144-RA	1353	1085.42	453	12.6865
Caust.v2_011134-RA	1095	827.423	147	5.40049
Caust.v2_011147-RB	666	398.876	466	35.5134
Caust.v2_011138-RB	621	353.915	286.5	24.6076
Caust.v2_011129-RA	2319	2051.42	644	9.54277
Caust.v2_011149-RA	201	29.6957	25	25.5912
Caust.v2_014229-RA	1284	1016.42	4	0.119627
Caust.v2_014220-RA	993	725.423	45	1.88567
Caust.v2_014232-RA	486	219.592	118.199	16.3622
Caust.v2_014218-RA	762	494.669	52	3.19546
Caust.v2_014224-RA	426	160.79	26	4.91539
Caust.v2_021863-RA	231	31.7644	17	16.2687
Caust.v2_022260-RA	120	32.5102	0	0
Caust.v2_017262-RA	1356	1088.42	47.2381	1.31928
Caust.v2_017261-RA	1611	1343.42	0	0
Caust.v2_017263-RA	981	713.454	42.121	1.79464
Caust.v2_021762-RA	1002	734.423	80	3.31122
Caust.v2_017973-RA	267	40.8036	38	28.3093
Caust.v2_020096-RA	504	237.372	262	33.5518
Caust.v2_020094-RA	342	85.3583	183	65.1702
Caust.v2_012823-RA	426	160.79	9	1.70148
Caust.v2_012822-RA	591	323.958	1	0.0938329
Caust.v2_012818-RA	2481	2213.42	0	0
Caust.v2_012817-RA	1848	1580.42	646.607	12.4369
Caust.v2_012819-RA	1014	746.423	1467.5	59.7636
Caust.v2_012818-RE	1215	947.423	0	0
Caust.v2_012818-RB	2544	2276.42	2.14644e-08	2.86623e-10
Caust.v2_012816-RA	3534	3266.42	138.423	1.28819
Caust.v2_012821-RA	4149	3881.42	2038	15.9609
Caust.v2_012820-RB	1419	1151.42	499	13.1737
Caust.v2_012818-RC	3402	3134.42	380.92	3.69419
Caust.v2_012820-RA	1419	1151.42	499	13.1737
Caust.v2_012815-RA	2169	1901.42	9	0.143882
Caust.v2_012818-RD	1962	1694.42	123.08	2.20806
Caust.v2_012819-RB	1014	746.423	1467.5	59.7636
Caust.v2_015141-RA	267	40.8036	1511.67	1126.16
Caust.v2_015139-RA	225	31.0283	56.1911	55.0494
Caust.v2_015142-RA	1572	1304.42	24167.1	563.184
Caust.v2_015140-RA	4809	4541.42	1115.44	7.46616
Caust.v2_019864-RA	192	29.6676	1	1.02462
Caust.v2_016501-RA	3519	3251.42	7	0.0654438
Caust.v2_016506-RA	846	578.565	0	0
Caust.v2_016503-RA	1773	1505.42	0	0
Caust.v2_016500-RA	1896	1628.42	2	0.0373342
Caust.v2_016505-RB	1584	1316.42	109.827	2.53605
Caust.v2_016505-RA	1584	1316.42	109.827	2.53605
Caust.v2_018937-RA	267	40.8036	1	0.744982
Caust.v2_021979-RA	219	30.3511	30	30.0463
Caust.v2_017703-RA	411	146.407	138	28.6524
Caust.v2_017702-RA	615	347.915	3.3185	0.289943
Caust.v2_017700-RA	2877	2609.42	1007.36	11.7351
Caust.v2_017704-RA	657	389.884	53	4.13223
Caust.v2_021499-RA	975	707.469	3.18796	0.136978
Caust.v2_017452-RA	966	698.469	7.01887	0.305466
Caust.v2_018716-RA	189	29.6266	0	0
Caust.v2_020784-RA	921	653.513	4.26454	0.198364
Caust.v2_013755-RB	438	172.448	573.5	101.093
Caust.v2_013749-RA	888	620.527	6	0.293924
Caust.v2_013752-RA	3495	3227.42	1059	9.97433
Caust.v2_013753-RA	1899	1631.42	79	1.47199
Caust.v2_013754-RA	1779	1511.42	1366.06	27.4744
Caust.v2_013755-RA	438	172.448	573.5	101.093
Caust.v2_013749-RB	855	587.54	0	0
Caust.v2_019115-RA	1137	869.423	0	0
Caust.v2_007646-RB	1590	1322.42	94.5	2.17223
Caust.v2_007645-RC	3153	2885.42	160.4	1.68981
Caust.v2_007643-RA	990	722.423	380.5	16.0106
Caust.v2_007667-RA	534	267.145	528	60.08
Caust.v2_007645-RE	3153	2885.42	160.4	1.68981
Caust.v2_007668-RA	423	157.852	678	130.564
Caust.v2_007646-RA	1590	1322.42	94.5	2.17223
Caust.v2_007657-RA	1410	1142.42	898	23.8942
Caust.v2_007673-RA	501	234.427	0	0
Caust.v2_007655-RA	693	425.814	879	62.7498
Caust.v2_007646-RD	1590	1322.42	94.5	2.17223
Caust.v2_007656-RA	1734	1466.42	1823	37.7895
Caust.v2_007644-RA	4785	4517.42	300	2.01871
Caust.v2_007645-RA	3153	2885.42	160.4	1.68981
Caust.v2_007666-RA	477	210.703	64.7806	9.34585
Caust.v2_007645-RB	3153	2885.42	160.4	1.68981
Caust.v2_007660-RA	1068	800.423	3434.43	130.43
Caust.v2_007661-RA	516	249.293	787	95.9639
Caust.v2_007652-RA	939	671.499	6.16658	0.279154
Caust.v2_007642-RA	7446	7178.42	145.641	0.616735
Caust.v2_007663-RA	1149	881.423	54	1.86231
Caust.v2_007658-RA	528	261.196	1268	147.569
Caust.v2_007674-RA	531	264.168	54.1731	6.23372
Caust.v2_007671-RA	3669	3401.42	1283	11.4659
Caust.v2_007669-RA	1653	1385.42	11716	257.064
Caust.v2_007649-RB	5196	4928.42	767	4.73076
Caust.v2_007665-RA	2370	2102.42	1766.22	25.5369
Caust.v2_007662-RA	966	698.469	306	13.3174
Caust.v2_007672-RA	1083	815.423	242	9.02145
Caust.v2_007651-RA	1371	1103.42	5525.39	152.217
Caust.v2_007654-RA	783	515.647	2850	168.01
Caust.v2_007646-RC	1590	1322.42	94.5	2.17223
Caust.v2_007650-RA	2022	1754.42	192	3.32668
Caust.v2_007645-RD	3153	2885.42	160.4	1.68981
Caust.v2_007659-RA	1701	1433.42	1077	22.8394
Caust.v2_007653-RA	405	140.741	3125.45	675.047
Caust.v2_007649-RA	5196	4928.42	767	4.73076
Caust.v2_007643-RB	990	722.423	380.5	16.0106
Caust.v2_007648-RA	1620	1352.42	5091	114.429
Caust.v2_007664-RA	1170	902.423	733	24.6909
Caust.v2_007670-RA	756	488.669	16306	1014.32
Caust.v2_005216-RF	234	32.3345	26.8571	25.2486
Caust.v2_005238-RA	4158	3890.42	145.872	1.13977
Caust.v2_005233-RA	3063	2795.42	5980	65.0276
Caust.v2_005229-RC	717	449.777	2.66667	0.180225
Caust.v2_005276-RA	2868	2600.42	688	8.04245
Caust.v2_005275-RA	882	614.527	18.6864	0.924335
Caust.v2_005220-RA	1185	917.423	1890	62.6233
Caust.v2_005216-RH	876	608.54	95.3333	4.76211
Caust.v2_005228-RA	177	30.2273	13	13.0734
Caust.v2_005207-RA	204	29.649	929	952.467
Caust.v2_005271-RB	771	503.658	41.5351	2.50682
Caust.v2_005209-RA	660	392.884	294	22.7471
Caust.v2_005229-RA	717	449.777	2.66667	0.180225
Caust.v2_005226-RA	1053	785.423	19	0.735349
Caust.v2_005216-RJ	876	608.54	95.3333	4.76211
Caust.v2_005217-RA	7152	6884.42	4681	20.6688
Caust.v2_005248-RB	213	30.0471	117.667	119.04
Caust.v2_005216-RD	234	32.3345	26.8571	25.2486
Caust.v2_005216-RI	876	608.54	95.3333	4.76211
Caust.v2_005239-RA	1503	1235.42	25	0.615132
Caust.v2_005215-RA	1215	947.423	268	8.59874
Caust.v2_005278-RA	1260	992.423	13	0.39819
Caust.v2_005251-RB	549	282.063	15	1.61655
Caust.v2_005237-RA	333	78.3747	16.5	6.39959
Caust.v2_005209-RB	660	392.884	294	22.7471
Caust.v2_005229-RB	717	449.777	2.66667	0.180225
Caust.v2_005279-RA	1743	1475.42	36	0.741703
Caust.v2_005206-RA	2253	1985.42	392	6.00174
Caust.v2_005251-RA	2553	2285.42	52	0.691641
Caust.v2_005271-RA	1155	887.423	906.465	31.0502
Caust.v2_005242-RA	2130	1862.42	361	5.89214
Caust.v2_005245-RA	966	698.469	3.49482	0.152097
Caust.v2_005247-RA	213	30.0471	0	0
Caust.v2_005270-RA	2166	1898.42	965	15.4518
Caust.v2_005216-RC	234	32.3345	26.8571	25.2486
Caust.v2_005246-RA	978	710.469	1	0.0427857
Caust.v2_005213-RA	150	33.0515	40	36.7885
Caust.v2_005214-RA	234	32.3345	26.8571	25.2486
Caust.v2_005205-RA	1380	1112.42	225.015	6.14874
Caust.v2_005248-RC	213	30.0471	117.667	119.04
Caust.v2_005216-RA	234	32.3345	26.8571	25.2486
Caust.v2_005216-RL	876	608.54	95.3333	4.76211
Caust.v2_005218-RA	1305	1037.42	234	6.85652
Caust.v2_005248-RA	213	30.0471	117.667	119.04
Caust.v2_005216-RG	876	608.54	95.3333	4.76211
Caust.v2_005244-RA	1707	1439.42	605	12.7765
Caust.v2_005273-RA	3573	3305.42	180.085	1.65613
Caust.v2_005249-RA	384	121.361	583	146.027
Caust.v2_005281-RA	753	485.669	836	52.3251
Caust.v2_005219-RA	237	32.7795	111	102.935
Caust.v2_005216-RB	234	32.3345	26.8571	25.2486
Caust.v2_005216-RK	876	608.54	95.3333	4.76211
Caust.v2_005248-RD	1500	1232.42	48.4198	1.19428
Caust.v2_005208-RA	1950	1682.42	763	13.7858
Caust.v2_005216-RE	234	32.3345	26.8571	25.2486
Caust.v2_005272-RA	1194	926.423	29897	980.984
Caust.v2_005210-RA	228	31.508	0	0
Caust.v2_020305-RA	1344	1076.42	4	0.112959
Caust.v2_020304-RA	372	110.609	1	0.274822
Caust.v2_017571-RA	528	261.196	0	0
Caust.v2_007471-RA	1146	878.423	362	12.527
Caust.v2_007460-RD	660	392.884	6380	493.628
Caust.v2_007463-RA	387	124.098	67.042	16.422
Caust.v2_007472-RA	1737	1469.42	5067	104.821
Caust.v2_007470-RA	2118	1850.42	6333	104.036
Caust.v2_007451-RB	681	413.85	1128.4	82.8827
Caust.v2_007455-RA	4977	4709.42	3171.78	20.4729
Caust.v2_007451-RD	681	413.85	1128.4	82.8827
Caust.v2_007456-RF	348	90.0799	336.333	113.497
Caust.v2_007445-RA	483	216.62	233.131	32.7148
Caust.v2_007451-RF	1377	1109.42	1007.5	27.6052
Caust.v2_007454-RA	858	590.54	8.22281	0.423268
Caust.v2_007451-RG	681	413.85	1128.4	82.8827
Caust.v2_007460-RB	588	320.972	1236	117.056
Caust.v2_007474-RA	1653	1385.42	208	4.56378
Caust.v2_007460-RA	309	61.8624	8	3.93103
Caust.v2_007451-RA	681	413.85	1128.4	82.8827
Caust.v2_007456-RB	813	545.613	249.5	13.9005
Caust.v2_007449-RA	2397	2129.42	1589	22.6833
Caust.v2_007475-RA	2295	2027.42	42	0.629722
Caust.v2_007447-RA	1425	1157.42	42.8731	1.12599
Caust.v2_007458-RA	1902	1634.42	3910	72.7204
Caust.v2_007464-RA	2589	2321.42	698.479	9.14625
Caust.v2_007456-RC	813	545.613	249.5	13.9005
Caust.v2_007462-RA	1212	944.423	1234	39.7185
Caust.v2_007450-RA	1587	1319.42	1258	28.9828
Caust.v2_007464-RB	2589	2321.42	698.479	9.14625
Caust.v2_007468-RA	363	102.673	4575	1354.51
Caust.v2_007453-RA	1248	980.423	2661	82.504
Caust.v2_007460-RF	309	61.8624	8	3.93103
Caust.v2_007456-RE	813	545.613	249.5	13.9005
Caust.v2_007459-RA	4587	4319.42	1791.01	12.6042
Caust.v2_007478-RA	753	485.669	0	0
Caust.v2_007469-RA	1098	830.423	71	2.59898
Caust.v2_007452-RA	318	67.7743	149	66.8291
Caust.v2_007456-RG	348	90.0799	336.333	113.497
Caust.v2_007451-RC	681	413.85	1128.4	82.8827
Caust.v2_007456-RD	813	545.613	249.5	13.9005
Caust.v2_007460-RC	660	392.884	6380	493.628
Caust.v2_007460-RE	660	392.884	6380	493.628
Caust.v2_007465-RC	918	650.527	100.25	4.6845
Caust.v2_007465-RD	918	650.527	100.25	4.6845
Caust.v2_007465-RA	918	650.527	100.25	4.6845
Caust.v2_007473-RA	315	65.7271	156	72.1479
Caust.v2_007457-RA	516	249.293	3367	410.56
Caust.v2_007466-RA	1266	998.423	918	27.9494
Caust.v2_007461-RA	1476	1208.42	1110.86	27.9438
Caust.v2_007456-RA	348	90.0799	336.333	113.497
Caust.v2_007465-RB	918	650.527	100.25	4.6845
Caust.v2_007451-RE	1377	1109.42	1007.5	27.6052
Caust.v2_008345-RB	1020	752.423	286	11.5544
Caust.v2_008343-RA	2409	2141.42	323	4.58505
Caust.v2_008345-RA	1020	752.423	286	11.5544
Caust.v2_008353-RA	396	132.36	1	0.22966
Caust.v2_008341-RA	969	701.469	34	1.47338
Caust.v2_008309-RB	669	401.867	0	0
Caust.v2_008342-RA	594	326.951	647	60.1541
Caust.v2_008338-RA	273	43.1334	5	3.52371
Caust.v2_008350-RA	495	228.496	1	0.133035
Caust.v2_008346-RA	1695	1427.42	816	17.3773
Caust.v2_008340-RA	4932	4664.42	274.387	1.78817
Caust.v2_010707-RA	306	60.0226	439	222.328
Caust.v2_010708-RA	618	350.915	357	30.925
Caust.v2_010709-RB	1521	1253.42	429	10.4041
Caust.v2_010715-RB	1239	971.423	481.5	15.0672
Caust.v2_010713-RA	1497	1229.42	1725	42.6512
Caust.v2_010723-RA	246	34.7491	0	0
Caust.v2_010714-RA	4677	4409.42	12515	86.2766
Caust.v2_010709-RA	1521	1253.42	429	10.4041
Caust.v2_010711-RA	21681	21413.4	18447	26.1869
Caust.v2_010715-RA	1239	971.423	481.5	15.0672
Caust.v2_010720-RA	1257	989.423	48	1.4747
Caust.v2_010706-RA	942	674.499	621	27.9869
Caust.v2_010710-RA	444	178.283	2415	411.768
Caust.v2_010705-RA	696	428.805	76	5.38763
Caust.v2_013957-RB	1260	992.423	256.5	7.85659
Caust.v2_013962-RA	669	401.867	20	1.51283
Caust.v2_013957-RF	633	365.892	14	1.1631
Caust.v2_013958-RA	564	297.026	9644	986.977
Caust.v2_013957-RG	1260	992.423	256.5	7.85659
Caust.v2_013957-RE	633	365.892	14	1.1631
Caust.v2_013960-RA	375	113.298	39	10.4638
Caust.v2_013957-RA	1260	992.423	256.5	7.85659
Caust.v2_013957-RH	1260	992.423	256.5	7.85659
Caust.v2_013957-RI	633	365.892	14	1.1631
Caust.v2_013957-RC	1260	992.423	256.5	7.85659
Caust.v2_013957-RD	1260	992.423	256.5	7.85659
Caust.v2_013959-RA	294	53.1917	12	6.85775
Caust.v2_013956-RA	2412	2144.42	12032	170.557
Caust.v2_013961-RA	312	63.7852	19	9.05477
Caust.v2_018223-RB	1353	1085.42	0	0
Caust.v2_018223-RA	1362	1094.42	0	0
Caust.v2_018224-RA	417	152.075	126.84	25.3538
Caust.v2_021201-RA	567	300.026	65	6.58565
Caust.v2_007184-RA	861	593.54	197	10.0893
Caust.v2_007203-RA	624	356.908	2	0.170341
Caust.v2_007227-RA	354	95.0301	238	76.1307
Caust.v2_007230-RA	3132	2864.42	23975	254.429
Caust.v2_007211-RA	3507	3239.42	461	4.32591
Caust.v2_007199-RA	690	422.814	7	0.50326
Caust.v2_007208-RA	147	33.0519	0	0
Caust.v2_007188-RA	1368	1100.42	736	20.3311
Caust.v2_007197-RA	1593	1325.42	242	5.55015
Caust.v2_007228-RA	2331	2063.42	249	3.66822
Caust.v2_007229-RB	1449	1181.42	71.311	1.83483
Caust.v2_007187-RB	2379	2111.42	516	7.42879
Caust.v2_007210-RA	267	40.8036	79	58.8535
Caust.v2_007182-RA	942	674.499	10	0.450674
Caust.v2_007195-RA	1479	1211.42	92	2.30853
Caust.v2_007192-RA	516	249.293	14	1.70711
Caust.v2_007186-RB	543	276.093	393.5	43.3245
Caust.v2_007178-RA	1716	1448.42	2260	47.4304
Caust.v2_007207-RA	681	413.85	43	3.15842
Caust.v2_007183-RA	888	620.527	401	19.6439
Caust.v2_007187-RA	2379	2111.42	516	7.42879
Caust.v2_007225-RA	1257	989.423	20	0.614457
Caust.v2_007220-RA	336	80.6783	0	0
Caust.v2_007185-RA	1041	773.423	6	0.235818
Caust.v2_007174-RA	423	157.852	6	1.15544
Caust.v2_007186-RA	543	276.093	393.5	43.3245
Caust.v2_007221-RA	348	90.0799	26	8.77384
Caust.v2_007224-RA	144	33.6303	25	22.5971
Caust.v2_007229-RA	963	695.484	0	0
Caust.v2_007180-RA	4467	4199.42	176	1.27399
Caust.v2_021270-RA	465	198.865	297	45.3985
Caust.v2_022344-RA	858	590.54	0	0
Caust.v2_019785-RB	483	216.62	0	0
Caust.v2_019785-RA	534	267.145	941	107.074
Caust.v2_020871-RA	837	569.565	22.845	1.21925
Caust.v2_021909-RA	882	614.527	5.85777	0.289758
Caust.v2_022640-RA	828	560.589	0	0
Caust.v2_010545-RA	879	611.54	11	0.546779
Caust.v2_010522-RA	774	506.658	5	0.299985
Caust.v2_010541-RA	798	530.647	0	0
Caust.v2_010520-RA	5397	5129.42	4700	27.8531
Caust.v2_010534-RA	390	126.851	3	0.718904
Caust.v2_010519-RA	180	30.4126	11	10.9947
Caust.v2_010524-RA	924	656.513	0	0
Caust.v2_010535-RA	300	56.4898	0	0
Caust.v2_010526-RB	1059	791.423	45	1.72841
Caust.v2_010528-RA	1920	1652.42	12	0.220752
Caust.v2_010516-RA	696	428.805	22.688	1.60835
Caust.v2_010543-RA	792	524.647	64	3.70815
Caust.v2_010530-RA	5070	4802.42	21	0.132924
Caust.v2_010521-RA	699	431.796	244	17.1773
Caust.v2_010523-RA	1170	902.423	644	21.693
Caust.v2_010533-RA	1191	923.423	9	0.296269
Caust.v2_010525-RA	207	29.756	742	758.006
Caust.v2_010529-RA	1968	1700.42	688	12.2992
Caust.v2_010527-RB	1728	1460.42	192	3.99638
Caust.v2_010527-RA	771	503.658	0	0
Caust.v2_010526-RA	1143	875.423	125	4.34046
Caust.v2_021864-RA	552	285.063	22.9332	2.44549
Caust.v2_012885-RA	384	121.361	5	1.25238
Caust.v2_012880-RA	402	137.94	342	75.3666
Caust.v2_012878-RD	1800	1532.42	3412	67.6822
Caust.v2_012878-RA	2433	2165.42	3612.94	50.718
Caust.v2_012883-RA	1098	830.423	252	9.22454
Caust.v2_012876-RA	933	665.513	3255	148.675
Caust.v2_012878-RB	2361	2093.42	15.1562	0.220078
Caust.v2_012892-RA	6900	6632.42	393.228	1.80225
Caust.v2_012878-RC	1938	1670.42	7305.9	132.951
Caust.v2_012879-RA	2124	1856.42	678	11.1019
Caust.v2_012877-RA	468	201.848	1695	255.263
Caust.v2_016569-RA	135	33.8826	0	0
Caust.v2_016568-RA	3795	3527.42	1	0.0086176
Caust.v2_016566-RA	477	210.703	0.5	0.0721347
Caust.v2_016570-RA	1341	1073.42	87.9588	2.49088
Caust.v2_016572-RA	372	110.609	1.5	0.412234
Caust.v2_019522-RA	1017	749.423	184	7.46336
Caust.v2_019523-RA	1026	758.423	549.022	22.005
