target_id	length	eff_length	est_counts	tpm
Caust.v2_003760-RA	1893	1638.72	180.5	4.22112
Caust.v2_003756-RA	2439	2184.72	1131	19.8391
Caust.v2_003709-RA	2856	2601.72	125	1.84121
Caust.v2_003738-RA	231	34.662	0	0
Caust.v2_003728-RA	1062	807.718	0	0
Caust.v2_003804-RA	738	483.917	9	0.712731
Caust.v2_003770-RA	2292	2037.72	240	4.51358
Caust.v2_003723-RA	456	203.156	120	22.6363
Caust.v2_003732-RA	444	191.367	0	0
Caust.v2_003765-RA	816	561.786	67	4.57044
Caust.v2_003716-RA	10782	10527.7	269	0.979202
Caust.v2_003706-RA	3069	2814.72	2069.7	28.1791
Caust.v2_003737-RA	849	594.762	293.275	18.8967
Caust.v2_003739-RC	675	421.123	1699.98	154.7
Caust.v2_003803-RA	2025	1770.72	1680	36.3592
Caust.v2_003764-RA	276	51.2385	58	43.3796
Caust.v2_003739-RA	675	421.123	1699.98	154.7
Caust.v2_003712-RA	4119	3864.72	106	1.0511
Caust.v2_003751-RA	2778	2523.72	5	0.0759248
Caust.v2_003708-RA	315	75.294	30.678	15.6142
Caust.v2_003750-RA	351	104.002	7	2.57936
Caust.v2_020749-RA	621	367.24	31	3.23493
Caust.v2_002771-RA	510	256.578	2041	304.844
Caust.v2_002886-RA	219	32.1726	15	17.8673
Caust.v2_002833-RA	1170	915.718	3	0.125549
Caust.v2_002846-RB	2328	2073.72	277.5	5.12823
Caust.v2_002763-RF	1974	1719.72	292.333	6.51442
Caust.v2_002879-RA	3621	3366.72	53.3333	0.607081
Caust.v2_002877-RE	3234	2979.72	579	7.44659
Caust.v2_002784-RA	579	325.318	2.66667	0.314134
Caust.v2_002877-RC	2079	1824.72	227.5	4.77793
Caust.v2_002772-RA	900	645.762	10359	614.752
Caust.v2_002894-RA	1635	1380.72	682	18.9293
Caust.v2_002846-RC	2328	2073.72	277.5	5.12823
Caust.v2_002905-RA	555	301.364	261	33.1897
Caust.v2_002904-RA	3360	3105.72	2718	33.5384
Caust.v2_002898-RA	894	639.762	1147	68.7068
Caust.v2_002897-RA	993	738.718	503	26.0942
Caust.v2_002822-RA	993	738.718	54.7109	2.83824
Caust.v2_002852-RA	2298	2043.72	2604	48.8286
Caust.v2_002869-RA	849	594.762	0	0
Caust.v2_002879-RD	2733	2478.72	44	0.680268
Caust.v2_002918-RA	1152	897.718	268.333	11.4548
Caust.v2_002790-RE	1377	1122.72	301	10.2743
Caust.v2_002909-RA	1716	1461.72	882	23.1238
Caust.v2_002784-RC	579	325.318	2.66667	0.314134
Caust.v2_002770-RA	720	465.947	535.268	44.0239
Caust.v2_002790-RB	633	379.225	1554.25	157.065
Caust.v2_002824-RA	576	322.331	689	81.9164
Caust.v2_002787-RA	342	96.3714	21	8.35075
Caust.v2_002906-RA	339	93.8954	375	153.053
Caust.v2_002820-RA	564	310.345	92	11.3605
Caust.v2_002896-RA	1029	774.718	4633	229.178
Caust.v2_002788-RA	1587	1332.72	2114	60.7885
Caust.v2_002900-RA	261	44.4704	47	40.5024
Caust.v2_002779-RA	1533	1278.72	371	11.1187
Caust.v2_002834-RA	2523	2268.72	573	9.67895
Caust.v2_002825-RA	4032	3777.72	1736	17.6106
Caust.v2_002887-RA	1344	1089.72	2223	78.1771
Caust.v2_002768-RA	1497	1242.72	7470.99	230.388
Caust.v2_002767-RA	1497	1242.72	8.00964	0.246999
Caust.v2_002757-RA	1152	897.718	287	12.2517
Caust.v2_002911-RA	186	27.0516	2	2.83329
Caust.v2_002918-RC	1152	897.718	268.333	11.4548
Caust.v2_002877-RA	2079	1824.72	227.5	4.77793
Caust.v2_002899-RA	2445	2190.72	1898	33.202
Caust.v2_002779-RB	1533	1278.72	371	11.1187
Caust.v2_002907-RA	1503	1248.72	1470	45.1136
Caust.v2_002877-RB	2079	1824.72	227.5	4.77793
Caust.v2_002891-RA	2910	2655.72	1643	23.7088
Caust.v2_002875-RA	3876	3621.72	656	6.94134
Caust.v2_002790-RF	744	489.897	2462	192.592
Caust.v2_002912-RA	1257	1002.72	1067	40.7793
Caust.v2_002821-RC	1585	1330.72	101.68	2.92823
Caust.v2_002880-RC	5148	4893.72	480	3.75886
Caust.v2_002881-RA	1137	882.718	29	1.25901
Caust.v2_002850-RD	1812	1557.72	293.483	7.22018
Caust.v2_002782-RA	3540	3285.72	569	6.63646
Caust.v2_002773-RB	2940	2685.72	353.5	5.0441
Caust.v2_002790-RD	633	379.225	1554.25	157.065
Caust.v2_002850-RB	1743	1488.72	31.1725	0.802441
Caust.v2_002766-RA	1509	1254.72	7339	224.153
Caust.v2_002763-RC	1974	1719.72	292.333	6.51442
Caust.v2_002848-RA	999	744.718	681	35.0437
Caust.v2_002761-RA	2646	2391.72	2434	39
Caust.v2_002909-RB	1716	1461.72	882	23.1238
Caust.v2_002781-RA	492	238.743	1684	270.312
Caust.v2_002763-RA	1974	1719.72	292.333	6.51442
Caust.v2_002849-RA	237	36.2151	742	785.178
Caust.v2_002789-RA	1380	1125.72	540	18.3831
Caust.v2_002817-RA	849	594.762	65	4.18817
Caust.v2_002769-RA	501	247.631	366.732	56.7542
Caust.v2_002902-RA	2034	1779.72	1113	23.9662
Caust.v2_002756-RA	3186	2931.72	1841	24.065
Caust.v2_002915-RA	1260	1005.72	760	28.9595
Caust.v2_002851-RA	234	35.3354	0	0
Caust.v2_002850-RA	1743	1488.72	31.1725	0.802441
Caust.v2_002879-RC	3621	3366.72	53.3333	0.607081
Caust.v2_002877-RD	2079	1824.72	227.5	4.77793
Caust.v2_002764-RA	1455	1200.72	1386	44.2361
Caust.v2_002917-RA	243	38.0973	1	1.00591
Caust.v2_002895-RA	888	633.762	229	13.8473
Caust.v2_002890-RA	1299	1044.72	2656	97.4279
Caust.v2_002853-RA	1116	861.718	1357	60.3489
Caust.v2_002790-RA	633	379.225	1554.25	157.065
Caust.v2_002879-RB	3621	3366.72	53.3333	0.607081
Caust.v2_002867-RA	426	173.811	24.0394	5.30028
Caust.v2_002908-RA	1617	1362.72	906	25.4787
Caust.v2_002880-RA	5148	4893.72	480	3.75886
Caust.v2_002821-RA	2137	1882.72	446.804	9.09466
Caust.v2_002889-RA	243	38.0973	63.3676	63.7422
Caust.v2_002903-RA	654	400.2	2293	219.574
Caust.v2_002901-RA	1929	1674.72	975	22.3109
Caust.v2_002914-RA	2001	1746.72	502	11.0138
Caust.v2_002892-RA	366	117.337	30	9.79807
Caust.v2_002847-RA	1257	1002.72	810	30.9571
Caust.v2_002811-RA	2343	2088.72	166	3.04567
Caust.v2_002823-RA	231	34.662	4	4.42243
Caust.v2_002806-RA	777	522.832	23	1.68585
Caust.v2_002878-RA	1434	1179.72	1043	33.8813
Caust.v2_002784-RB	579	325.318	2.66667	0.314134
Caust.v2_002763-RE	1974	1719.72	292.333	6.51442
Caust.v2_002816-RA	3204	2949.72	1132	14.7069
Caust.v2_002918-RB	1152	897.718	268.333	11.4548
Caust.v2_002762-RA	1029	774.718	24	1.1872
Caust.v2_002850-RC	1743	1488.72	31.1725	0.802441
Caust.v2_002888-RA	1635	1380.72	1059	29.3931
Caust.v2_002773-RA	2940	2685.72	353.5	5.0441
Caust.v2_002814-RA	714	459.957	1098	91.4828
Caust.v2_002775-RA	429	176.752	20	4.3363
Caust.v2_002916-RA	1800	1545.72	41	1.0165
Caust.v2_002880-RB	5148	4893.72	480	3.75886
Caust.v2_002821-RB	2137	1882.72	446.804	9.09466
Caust.v2_002885-RA	283	54.8446	0	0
Caust.v2_002780-RA	1515	1260.72	1260	38.3007
Caust.v2_002763-RD	1974	1719.72	292.333	6.51442
Caust.v2_002777-RA	399	147.842	0	0
Caust.v2_002893-RA	705	450.995	840	71.3776
Caust.v2_002774-RA	522	268.513	140	19.981
Caust.v2_002791-RA	4911	4656.72	1138	9.36519
Caust.v2_002829-RA	2202	1947.72	6	0.118054
Caust.v2_002910-RA	753	498.897	5	0.384073
Caust.v2_002876-RA	846	591.762	331	21.4356
Caust.v2_002763-RB	1974	1719.72	292.333	6.51442
Caust.v2_002790-RC	633	379.225	1554.25	157.065
Caust.v2_002913-RA	1560	1305.72	274	8.04184
Caust.v2_002778-RA	1305	1050.72	2925	106.683
Caust.v2_002785-RA	2715	2460.72	3415	53.1843
Caust.v2_018369-RA	2064	1809.72	869	18.4019
Caust.v2_011136-RA	741	486.917	793	62.4126
Caust.v2_011148-RA	498	244.652	79	12.3747
Caust.v2_011131-RA	726	471.947	1557	126.43
Caust.v2_011139-RA	2154	1899.72	2326	46.9218
Caust.v2_011141-RA	285	56.0056	849	580.939
Caust.v2_011147-RC	708	453.986	258.5	21.8209
Caust.v2_011142-RA	2427	2172.72	2177	38.3981
Caust.v2_011137-RA	1902	1647.72	409	9.5125
Caust.v2_011132-RA	8949	8694.72	2799	12.3368
Caust.v2_011133-RA	1146	891.718	352	15.1276
Caust.v2_011146-RA	390	139.383	325	89.357
Caust.v2_011127-RA	2619	2364.72	1839.19	29.8059
Caust.v2_011147-RA	708	453.986	258.5	21.8209
Caust.v2_011129-RB	2319	2064.72	973	18.0595
Caust.v2_011143-RB	2907	2652.72	630.5	9.10853
Caust.v2_011135-RA	939	684.748	406	22.7222
Caust.v2_011145-RA	288	57.7204	144	95.6065
Caust.v2_011143-RA	2907	2652.72	630.5	9.10853
Caust.v2_011140-RA	693	439.032	12	1.04746
Caust.v2_011138-RA	621	367.24	295	30.784
Caust.v2_011144-RA	1353	1098.72	594	20.7183
Caust.v2_011134-RA	1095	840.718	182	8.29613
Caust.v2_011147-RB	666	412.149	385	35.7981
Caust.v2_011138-RB	621	367.24	295	30.784
Caust.v2_011129-RA	2319	2064.72	973	18.0595
Caust.v2_011149-RA	201	29.2467	8	10.4826
Caust.v2_014229-RA	1284	1029.72	5	0.186083
Caust.v2_014220-RA	993	738.718	26	1.3488
Caust.v2_014232-RA	486	232.778	87.1496	14.3476
Caust.v2_014218-RA	762	507.876	31	2.33915
Caust.v2_014224-RA	426	173.811	3	0.661451
Caust.v2_021863-RA	231	34.662	6	6.63365
Caust.v2_022260-RA	120	27.2707	0	0
Caust.v2_017262-RA	1356	1101.72	84.5	2.93928
Caust.v2_017261-RA	1611	1356.72	17.0857	0.482612
Caust.v2_017263-RA	981	726.748	151.296	7.97808
Caust.v2_021762-RA	1002	747.718	26	1.33257
Caust.v2_017973-RA	267	47.0824	44	35.8137
Caust.v2_020096-RA	504	250.61	281	42.9696
Caust.v2_020094-RA	342	96.3714	230	91.4606
Caust.v2_012823-RA	426	173.811	3	0.661451
Caust.v2_012822-RA	591	337.269	3	0.340878
Caust.v2_012818-RA	2481	2226.72	0	0
Caust.v2_012817-RA	1848	1593.72	619.994	14.9084
Caust.v2_012819-RA	1014	759.718	1480	74.6558
Caust.v2_012818-RE	1215	960.718	15.5741	0.621244
Caust.v2_012818-RB	2544	2289.72	0	0
Caust.v2_012816-RA	3534	3279.72	114.698	1.34021
Caust.v2_012821-RA	4149	3894.72	1417	13.9427
Caust.v2_012820-RB	1419	1164.72	640.5	21.0743
Caust.v2_012818-RC	3402	3147.72	492.762	5.99923
Caust.v2_012820-RA	1419	1164.72	640.5	21.0743
Caust.v2_012815-RA	2169	1914.72	9	0.180132
Caust.v2_012818-RD	1962	1707.72	82.6641	1.85505
Caust.v2_012819-RB	1014	759.718	1480	74.6558
Caust.v2_015141-RA	267	47.0824	2189.67	1782.27
Caust.v2_015139-RA	225	33.2535	79.2572	91.3389
Caust.v2_015142-RA	1572	1317.72	7939	230.886
Caust.v2_015140-RA	4809	4554.72	694.236	5.84117
Caust.v2_019864-RA	192	28.044	0	0
Caust.v2_016501-RA	3519	3264.72	1.4133	0.0165898
Caust.v2_016506-RA	846	591.762	0	0
Caust.v2_016503-RA	1773	1518.72	2	0.050467
Caust.v2_016500-RA	1896	1641.72	5	0.116715
Caust.v2_016505-RB	1584	1329.72	873.767	25.182
Caust.v2_016505-RA	1584	1329.72	873.767	25.182
Caust.v2_018937-RA	267	47.0824	0	0
Caust.v2_021979-RA	219	32.1726	36	42.8816
Caust.v2_017703-RA	411	159.3	356.887	85.8556
Caust.v2_017702-RA	615	361.24	2	0.212172
Caust.v2_017700-RA	2877	2622.72	1290	18.8491
Caust.v2_017704-RA	657	403.183	54.113	5.14344
Caust.v2_021499-RA	975	720.748	0.761536	0.0404913
Caust.v2_017452-RA	966	711.748	10.0149	0.539228
Caust.v2_018716-RA	189	27.6099	0	0
Caust.v2_020784-RA	921	666.748	0	0
Caust.v2_013755-RB	438	185.498	607.5	125.505
Caust.v2_013749-RA	888	633.762	12.4716	0.754138
Caust.v2_013752-RA	3495	3240.72	711	8.40781
Caust.v2_013753-RA	1899	1644.72	58.3529	1.35965
Caust.v2_013754-RA	1779	1524.72	1663.25	41.8046
Caust.v2_013755-RA	438	185.498	607.5	125.505
Caust.v2_013749-RB	855	600.762	3.52839	0.225075
Caust.v2_019115-RA	1137	882.718	0	0
Caust.v2_007646-RB	1590	1335.72	87.75	2.5176
Caust.v2_007645-RC	3153	2898.72	249	3.29191
Caust.v2_007643-RA	990	735.718	365.5	19.0384
Caust.v2_007667-RA	534	280.461	541	73.9228
Caust.v2_007645-RE	3153	2898.72	249	3.29191
Caust.v2_007668-RA	423	170.887	905	202.952
Caust.v2_007646-RA	1590	1335.72	87.75	2.5176
Caust.v2_007657-RA	1410	1155.72	752	24.9356
Caust.v2_007673-RA	501	247.631	0	0
Caust.v2_007655-RA	693	439.032	1076	93.9226
Caust.v2_007646-RD	1590	1335.72	87.75	2.5176
Caust.v2_007656-RA	1734	1479.72	1629	42.1887
Caust.v2_007644-RA	4785	4530.72	301	2.54597
Caust.v2_007645-RA	3153	2898.72	249	3.29191
Caust.v2_007666-RA	477	223.868	74.4666	12.7475
Caust.v2_007645-RB	3153	2898.72	249	3.29191
Caust.v2_007660-RA	1068	813.718	3508.46	165.233
Caust.v2_007661-RA	516	262.529	1076	157.068
Caust.v2_007652-RA	939	684.748	20.8367	1.16614
Caust.v2_007642-RA	7446	7191.72	125.06	0.666408
Caust.v2_007663-RA	1149	894.718	56	2.39859
Caust.v2_007658-RA	528	274.467	1660	231.778
Caust.v2_007674-RA	531	277.467	55.0922	7.60909
Caust.v2_007671-RA	3669	3414.72	1868	20.9641
Caust.v2_007669-RA	1653	1398.72	12388	339.411
Caust.v2_007649-RB	5196	4941.72	803	6.22719
Caust.v2_007665-RA	2370	2115.72	1619.53	29.335
Caust.v2_007662-RA	966	711.748	342	18.4142
Caust.v2_007672-RA	1083	828.718	267	12.3469
Caust.v2_007651-RA	1371	1116.72	3783.76	129.848
Caust.v2_007654-RA	783	528.821	2995	217.041
Caust.v2_007646-RC	1590	1335.72	87.75	2.5176
Caust.v2_007650-RA	2022	1767.72	238	5.15963
Caust.v2_007645-RD	3153	2898.72	249	3.29191
Caust.v2_007659-RA	1701	1446.72	1502	39.7869
Caust.v2_007653-RA	405	153.548	2372.4	592.103
Caust.v2_007649-RA	5196	4941.72	803	6.22719
Caust.v2_007643-RB	990	735.718	365.5	19.0384
Caust.v2_007648-RA	1620	1365.72	5011	140.61
Caust.v2_007664-RA	1170	915.718	992	41.5149
Caust.v2_007670-RA	756	501.886	23169	1769.12
Caust.v2_005216-RF	234	35.3354	34.8571	37.8038
Caust.v2_005238-RA	4158	3903.72	27.1455	0.266485
Caust.v2_005233-RA	3063	2808.72	5711	77.9217
Caust.v2_005229-RC	717	462.947	5	0.413897
Caust.v2_005276-RA	2868	2613.72	541	7.93219
Caust.v2_005275-RA	882	627.762	1.70128	0.103857
Caust.v2_005220-RA	1185	930.718	3774	155.395
Caust.v2_005216-RH	876	621.762	137.667	8.48514
Caust.v2_005228-RA	177	26.4597	19	27.5184
Caust.v2_005207-RA	204	29.8173	958	1231.26
Caust.v2_005271-RB	771	516.865	61.0667	4.52774
Caust.v2_005209-RA	660	406.183	212.5	20.0489
Caust.v2_005229-RA	717	462.947	5	0.413897
Caust.v2_005226-RA	1053	798.718	4	0.19192
Caust.v2_005216-RJ	876	621.762	137.667	8.48514
Caust.v2_005217-RA	7152	6897.72	3725	20.6955
Caust.v2_005248-RB	213	31.116	140.667	173.245
Caust.v2_005216-RD	234	35.3354	34.8571	37.8038
Caust.v2_005216-RI	876	621.762	137.667	8.48514
Caust.v2_005239-RA	1503	1248.72	0	0
Caust.v2_005215-RA	1215	960.718	363	14.4799
Caust.v2_005278-RA	1260	1005.72	7	0.266733
Caust.v2_005251-RB	549	295.389	25	3.2434
Caust.v2_005237-RA	333	89.0944	12.5	5.37667
Caust.v2_005209-RB	660	406.183	212.5	20.0489
Caust.v2_005229-RB	717	462.947	5	0.413897
Caust.v2_005279-RA	1743	1488.72	24	0.617807
Caust.v2_005206-RA	2253	1998.72	466	8.93488
Caust.v2_005251-RA	2553	2298.72	53	0.883577
Caust.v2_005271-RA	1155	900.718	1055.93	44.9264
Caust.v2_005242-RA	2130	1875.72	424	8.66269
Caust.v2_005245-RA	966	711.748	0	0
Caust.v2_005247-RA	213	31.116	0	0
Caust.v2_005270-RA	2166	1911.72	1056	21.1687
Caust.v2_005216-RC	234	35.3354	34.8571	37.8038
Caust.v2_005246-RA	978	723.748	2	0.1059
Caust.v2_005213-RA	150	25.3739	52	78.5364
Caust.v2_005214-RA	234	35.3354	34.8571	37.8038
Caust.v2_005205-RA	1380	1125.72	297.608	10.1314
Caust.v2_005248-RC	213	31.116	140.667	173.245
Caust.v2_005216-RA	234	35.3354	34.8571	37.8038
Caust.v2_005216-RL	876	621.762	137.667	8.48514
Caust.v2_005218-RA	1305	1050.72	294	10.723
Caust.v2_005248-RA	213	31.116	140.667	173.245
Caust.v2_005216-RG	876	621.762	137.667	8.48514
Caust.v2_005244-RA	1707	1452.72	543	14.3243
Caust.v2_005273-RA	3573	3318.72	33.2987	0.384513
Caust.v2_005249-RA	384	133.784	602	172.443
Caust.v2_005281-RA	753	498.897	717	55.0761
Caust.v2_005219-RA	237	36.2151	158	167.194
Caust.v2_005216-RB	234	35.3354	34.8571	37.8038
Caust.v2_005216-RK	876	621.762	137.667	8.48514
Caust.v2_005248-RD	1500	1245.72	77.7826	2.39286
Caust.v2_005208-RA	1950	1695.72	547	12.362
Caust.v2_005216-RE	234	35.3354	34.8571	37.8038
Caust.v2_005272-RA	1194	939.718	15156	618.075
Caust.v2_005210-RA	228	33.8798	0	0
Caust.v2_020305-RA	1344	1089.72	5	0.175837
Caust.v2_020304-RA	372	122.795	1	0.312085
Caust.v2_017571-RA	528	274.467	0	0
Caust.v2_007471-RA	1146	891.718	365	15.6863
Caust.v2_007460-RD	660	406.183	8208	774.407
Caust.v2_007463-RA	387	136.594	26.1819	7.34554
Caust.v2_007472-RA	1737	1482.72	4875	126
Caust.v2_007470-RA	2118	1863.72	5313	109.248
Caust.v2_007451-RB	681	427.114	1180.8	105.947
Caust.v2_007455-RA	4977	4722.72	2904.71	23.5703
Caust.v2_007451-RD	681	427.114	1180.8	105.947
Caust.v2_007456-RF	348	101.45	398.333	150.469
Caust.v2_007445-RA	483	229.807	346.484	57.7797
Caust.v2_007451-RF	1377	1122.72	904	30.8569
Caust.v2_007454-RA	858	603.762	7.28875	0.462639
Caust.v2_007451-RG	681	427.114	1180.8	105.947
Caust.v2_007460-RB	588	334.276	1521.16	174.39
Caust.v2_007474-RA	1653	1398.72	344	9.42503
Caust.v2_007460-RA	309	71.2579	6.88168	3.70097
Caust.v2_007451-RA	681	427.114	1180.8	105.947
Caust.v2_007456-RB	813	558.798	211.25	14.4876
Caust.v2_007449-RA	2397	2142.72	1753	31.3524
Caust.v2_007475-RA	2295	2040.72	30	0.563369
Caust.v2_007447-RA	1425	1170.72	35.4052	1.15896
Caust.v2_007458-RA	1902	1647.72	6466	150.386
Caust.v2_007464-RA	2589	2334.72	733.409	12.0383
Caust.v2_007456-RC	813	558.798	211.25	14.4876
Caust.v2_007462-RA	1212	957.718	1367	54.6997
Caust.v2_007450-RA	1587	1332.72	1399	40.2285
Caust.v2_007464-RB	2589	2334.72	733.409	12.0383
Caust.v2_007468-RA	363	114.643	7293	2437.89
Caust.v2_007453-RA	1248	993.718	2886	111.298
Caust.v2_007460-RF	309	71.2579	6.88168	3.70097
Caust.v2_007456-RE	813	558.798	211.25	14.4876
Caust.v2_007459-RA	4587	4332.72	2004.86	17.7328
Caust.v2_007478-RA	753	498.897	0	0
Caust.v2_007469-RA	1098	843.718	78	3.54284
Caust.v2_007452-RA	318	77.5447	162	80.0603
Caust.v2_007456-RG	348	101.45	398.333	150.469
Caust.v2_007451-RC	681	427.114	1180.8	105.947
Caust.v2_007456-RD	813	558.798	211.25	14.4876
Caust.v2_007460-RC	660	406.183	8208	774.407
Caust.v2_007460-RE	660	406.183	8208	774.407
Caust.v2_007465-RC	918	663.748	136.25	7.86661
Caust.v2_007465-RD	918	663.748	136.25	7.86661
Caust.v2_007465-RA	918	663.748	136.25	7.86661
Caust.v2_007473-RA	315	75.294	228	116.046
Caust.v2_007457-RA	516	262.529	2874	419.53
Caust.v2_007466-RA	1266	1011.72	874	33.106
Caust.v2_007461-RA	1476	1221.72	1017.74	31.9242
Caust.v2_007456-RA	348	101.45	398.333	150.469
Caust.v2_007465-RB	918	663.748	136.25	7.86661
Caust.v2_007451-RE	1377	1122.72	904	30.8569
Caust.v2_008345-RB	1020	765.718	234	11.7112
Caust.v2_008343-RA	2409	2154.72	242	4.30407
Caust.v2_008345-RA	1020	765.718	234	11.7112
Caust.v2_008353-RA	396	144.985	2	0.528643
Caust.v2_008341-RA	969	714.748	46	2.46637
Caust.v2_008309-RB	669	415.149	0	0
Caust.v2_008342-RA	594	340.262	676	76.1355
Caust.v2_008338-RA	273	49.808	5	3.84702
Caust.v2_008350-RA	495	241.703	1	0.158552
Caust.v2_008346-RA	1695	1440.72	872	23.1949
Caust.v2_008340-RA	4932	4677.72	245.547	2.01166
Caust.v2_010707-RA	306	69.1944	595	329.534
Caust.v2_010708-RA	618	364.24	520	54.7103
Caust.v2_010709-RB	1521	1266.72	360.5	10.9064
Caust.v2_010715-RB	1239	984.718	643.5	25.0433
Caust.v2_010713-RA	1497	1242.72	1507	46.4724
Caust.v2_010723-RA	246	39.1495	0	0
Caust.v2_010714-RA	4677	4422.72	16152	139.956
Caust.v2_010709-RA	1521	1266.72	360.5	10.9064
Caust.v2_010711-RA	21681	21426.7	17226	30.8094
Caust.v2_010715-RA	1239	984.718	643.5	25.0433
Caust.v2_010720-RA	1257	1002.72	37	1.41409
Caust.v2_010706-RA	942	687.748	941	52.4342
Caust.v2_010710-RA	444	191.367	2355	471.603
Caust.v2_010705-RA	696	442.004	45	3.90158
Caust.v2_013957-RB	1260	1005.72	359.333	13.6923
Caust.v2_013962-RA	669	415.149	115	10.6157
Caust.v2_013957-RF	633	379.225	29.3333	2.96428
Caust.v2_013958-RA	564	310.345	12923	1595.78
Caust.v2_013957-RG	1260	1005.72	359.333	13.6923
Caust.v2_013957-RE	633	379.225	29.3333	2.96428
Caust.v2_013960-RA	375	125.489	85	25.9577
Caust.v2_013957-RA	1260	1005.72	359.333	13.6923
Caust.v2_013957-RH	1260	1005.72	359.333	13.6923
Caust.v2_013957-RI	633	379.225	29.3333	2.96428
Caust.v2_013957-RC	1260	1005.72	359.333	13.6923
Caust.v2_013957-RD	1260	1005.72	359.333	13.6923
Caust.v2_013959-RA	294	61.2866	10	6.25301
Caust.v2_013956-RA	2412	2157.72	9022.06	160.238
Caust.v2_013961-RA	312	73.2532	41	21.4492
Caust.v2_018223-RB	1353	1098.72	558.799	19.4905
Caust.v2_018223-RA	1362	1107.72	32.3885	1.12051
Caust.v2_018224-RA	417	165.061	137.847	32.0042
Caust.v2_021201-RA	567	313.345	100	12.2302
Caust.v2_007184-RA	861	606.762	231	14.5898
Caust.v2_007203-RA	624	370.233	0	0
Caust.v2_007227-RA	354	106.652	335	120.374
Caust.v2_007230-RA	3132	2877.72	19253.5	256.398
Caust.v2_007211-RA	3507	3252.72	383	4.51239
Caust.v2_007199-RA	690	436.069	2	0.175764
Caust.v2_007208-RA	147	25.1731	0	0
Caust.v2_007188-RA	1368	1113.72	714	24.5684
Caust.v2_007197-RA	1593	1338.72	256	7.32833
Caust.v2_007228-RA	2331	2076.72	277	5.1116
Caust.v2_007229-RB	1449	1194.72	94.6102	3.03478
Caust.v2_007187-RB	2379	2124.72	535.5	9.65856
Caust.v2_007210-RA	267	47.0824	91	74.0691
Caust.v2_007182-RA	942	687.748	3	0.167165
Caust.v2_007195-RA	1479	1224.72	184	5.75753
Caust.v2_007192-RA	516	262.529	42	6.13092
Caust.v2_007186-RB	543	289.419	433	57.3343
Caust.v2_007178-RA	1716	1461.72	1640	42.9966
Caust.v2_007207-RA	681	427.114	24	2.15339
Caust.v2_007183-RA	888	633.762	453	27.3922
Caust.v2_007187-RA	2379	2124.72	535.5	9.65856
Caust.v2_007225-RA	1257	1002.72	23	0.879029
Caust.v2_007220-RA	336	91.5134	1	0.418764
Caust.v2_007185-RA	1041	786.718	9	0.438407
Caust.v2_007174-RA	423	170.887	5	1.12128
Caust.v2_007186-RA	543	289.419	433	57.3343
Caust.v2_007221-RA	348	101.45	13	4.91072
Caust.v2_007224-RA	144	25.5972	17	25.4513
Caust.v2_007229-RA	963	708.748	0	0
Caust.v2_007180-RA	4467	4212.72	144	1.30995
Caust.v2_021270-RA	465	212.056	263	47.5292
Caust.v2_022344-RA	858	603.762	0	0
Caust.v2_019785-RB	483	229.807	0	0
Caust.v2_019785-RA	534	280.461	1003	137.051
Caust.v2_020871-RA	837	582.786	47.3566	3.11405
Caust.v2_021909-RA	882	627.762	2.57529	0.157212
Caust.v2_022640-RA	828	573.786	0	0
Caust.v2_010545-RA	879	624.762	12	0.736073
Caust.v2_010522-RA	774	519.854	0	0
Caust.v2_010541-RA	798	543.821	0	0
Caust.v2_010520-RA	5397	5142.72	6912	51.5069
Caust.v2_010534-RA	390	139.383	0	0
Caust.v2_010519-RA	180	26.5723	7	10.0954
Caust.v2_010524-RA	924	669.748	0	0
Caust.v2_010535-RA	300	65.2125	2.5	1.46914
Caust.v2_010526-RB	1059	804.718	31	1.47629
Caust.v2_010528-RA	1920	1665.72	9	0.20706
Caust.v2_010516-RA	696	442.004	4.01518	0.348123
Caust.v2_010543-RA	792	537.821	98	6.98301
Caust.v2_010530-RA	5070	4815.72	14	0.111409
Caust.v2_010521-RA	699	444.995	226	19.4629
Caust.v2_010523-RA	1170	915.718	809	33.8564
Caust.v2_010533-RA	1191	936.718	19	0.777319
Caust.v2_010525-RA	207	30.3113	860	1087.3
Caust.v2_010529-RA	1968	1713.72	622	13.9093
Caust.v2_010527-RB	1728	1473.72	255	6.63102
Caust.v2_010527-RA	771	516.865	0	0
Caust.v2_010526-RA	1143	888.718	222	9.5729
Caust.v2_021864-RA	552	298.37	53.4106	6.86003
Caust.v2_012885-RA	384	133.784	8	2.29161
Caust.v2_012880-RA	402	150.693	352	89.5165
Caust.v2_012878-RD	1800	1545.72	3743	92.7991
Caust.v2_012878-RA	2433	2178.72	1867.63	32.8506
Caust.v2_012883-RA	1098	843.718	154	6.99484
Caust.v2_012876-RA	933	678.748	3156	178.19
Caust.v2_012878-RB	2361	2106.72	52.609	0.95699
Caust.v2_012892-RA	6900	6645.72	507.451	2.92622
Caust.v2_012878-RC	1938	1683.72	5792.77	131.847
Caust.v2_012879-RA	2124	1869.72	930	19.0617
Caust.v2_012877-RA	468	215.011	1381	246.143
Caust.v2_016569-RA	135	26.6646	0	0
Caust.v2_016568-RA	3795	3540.72	13	0.140704
Caust.v2_016566-RA	477	223.868	0.5	0.0855919
Caust.v2_016570-RA	1341	1086.72	57.0648	2.01236
Caust.v2_016572-RA	372	122.795	0.5	0.156043
Caust.v2_019522-RA	1017	762.718	203	10.1997
