target_id	length	eff_length	est_counts	tpm
XM_001120510.5	2698	2432.78	137.57	5.11737
XM_001120512.5	5090	4824.78	1561.54	29.2888
XM_001120513.5	1673	1407.78	23.0268	1.48022
XM_001120518.5	717	451.892	22	4.40569
XM_001120519.5	1024	758.777	1388	165.539
XM_001120520.5	845	579.799	227.89	35.5692
XM_001120521.4	606	341.06	2967.15	787.289
XM_001120524.5	553	288.207	3216	1009.8
XM_001120526.5	1326	1060.78	79	6.73952
XM_001120529.4	393	131.185	87	60.015
XM_001120535.5	3403	3137.78	692	19.9577
XM_001120537.5	2351	2085.78	236.067	10.2422
XM_001120540.5	1291	1025.78	156	13.7625
XM_001120545.4	775	509.839	3.55944	0.631792
XM_001120551.5	684	418.908	73	15.77
XM_001120555.5	1784	1518.78	1.99521	0.118883
XM_001120556.5	3201	2935.78	106.97	3.29734
XM_001120557.5	1769	1503.78	176.645	10.6302
XM_001120565.5	1474	1208.78	37.0994	2.77745
XM_001120572.5	541	276.238	275.841	90.3651
XM_001120574.5	1340	1074.78	554.892	46.7215
XM_001120578.5	3187	2921.78	22.2236	0.688324
XM_001120581.5	1696	1430.78	158	9.99335
XM_001120583.5	1337	1071.78	136	11.4831
XM_001120589.5	1858	1592.78	1.48905	0.0846021
XM_001120594.5	2358	2092.78	771	33.3394
XM_001120599.5	585	320.108	169	47.7767
XM_001120601.5	1361	1095.78	240	19.8205
XM_001120606.5	1005	739.777	107.876	13.1963
XM_001120607.5	790	524.839	154.297	26.6045
XM_001120608.4	806	540.819	899.268	150.474
XM_001120611.5	819	553.819	39	6.37268
XM_001120612.4	978	712.777	456	57.8945
XM_001120613.5	945	679.777	20258	2696.85
XM_001120618.5	5217	4951.78	99.249	1.81381
XM_001120619.4	1852	1586.78	894	50.9856
XM_001120622.5	4007	3741.78	194	4.69191
XM_001120633.5	2190	1924.78	857	40.2927
XM_001120635.5	2289	2023.78	317.482	14.1965
XM_001120636.5	636	371.008	962	234.648
XM_001120644.5	2693	2427.78	1.27512e-07	4.75299e-09
XM_001120653.4	573	308.142	234	68.7212
XM_001120657.5	1998	1732.78	79.6061	4.15747
XM_001120658.5	4293	4027.78	116.686	2.62169
XM_001120660.5	2363	2097.78	134	5.78058
XM_001120665.5	442	178.108	616	312.985
XM_001120666.5	650	384.981	112	26.3272
XM_001120667.5	3037	2771.78	233	7.60718
XM_001120669.5	1909	1643.78	4884	268.88
XM_001120670.5	1391	1125.78	8	0.643078
XM_001120674.5	2929	2663.78	713.598	24.2427
XM_001120677.5	2956	2690.78	0	0
XM_001120679.5	2352	2086.78	140	6.07125
XM_001120680.5	3111	2845.78	304.601	9.68626
XM_001120684.5	2531	2265.78	563.608	22.5105
XM_001120685.4	634	369.008	171	41.9359
XM_001120689.5	2124	1858.78	149.315	7.26947
XM_001120690.4	826	560.819	196	31.6271
XM_001120691.5	3162	2896.78	3500.69	109.362
XM_001120697.5	1874	1608.78	172	9.67517
XM_001120698.5	2796	2530.78	0	0
XM_001120701.5	4355	4089.78	27.5346	0.609263
XM_001120703.5	2568	2302.78	0	0
XM_001120705.5	3251	2985.78	13.7885	0.417911
XM_001120710.4	2590	2324.78	343.67	13.3779
XM_001120712.5	2930	2664.78	194	6.5882
XM_001120720.5	2851	2585.78	317	11.0941
XM_001120727.5	2527	2261.78	267.096	10.6867
XM_001120731.5	3322	3056.78	0.946822	0.0280305
XM_001120735.5	714	448.892	194	39.1098
XM_001120746.5	1163	897.777	47.8668	4.82494
XM_001120751.5	2976	2710.78	39.7143	1.3258
XM_001120754.5	1569	1303.78	190	13.1879
XM_001120755.5	4302	4036.78	20.3771	0.456808
XM_001120757.5	7619	7353.78	212.267	2.61215
XM_001120760.5	1748	1482.78	113	6.8965
XM_001120765.5	1492	1226.78	17.6346	1.30085
XM_001120770.5	1878	1612.78	20	1.12223
XM_001120773.4	1503	1237.78	67	4.89845
XM_001120774.5	871	605.799	23.8575	3.56387
XM_001120779.5	1100	834.777	415	44.9887
XM_001120785.5	5222	4956.78	901.197	16.453
XM_001120788.4	2735	2469.78	88	3.22441
XM_001120796.5	521	256.316	100.116	35.347
XM_001120800.5	607	342.06	42	11.1115
XM_001120805.5	1331	1065.78	16.9379	1.4382
XM_001120809.5	6255	5989.78	3.99841	0.0604091
XM_001120810.5	2699	2433.78	793.798	29.5158
XM_001120814.5	2691	2425.78	19	0.708808
XM_001120815.5	1939	1673.78	35.5317	1.92107
XM_001120817.5	2315	2049.78	93	4.10584
XM_001120820.5	569	304.142	112.185	33.3798
XM_001120821.5	1451	1185.78	150.38	11.4766
XM_001120824.5	3591	3325.78	219.364	5.96895
XM_001120829.5	5690	5424.78	1838.37	30.6674
XM_001120831.5	1201	935.777	307.548	29.7417
XM_001120832.4	1614	1348.78	245	16.4381
XM_001120836.5	3664	3398.78	314.085	8.36277
XM_001120848.5	841	575.799	89	13.9877
XM_001120852.5	987	721.777	23.8998	2.99652
XM_001120853.5	2978	2712.78	0	0
XM_001120854.4	905	639.777	71.6168	10.1301
XM_001120855.5	574	309.131	48.5952	14.2258
XM_001120871.5	7797	7531.78	6164.44	74.0665
XM_001120874.4	1663	1397.78	64	4.14351
XM_001120877.5	1419	1153.78	158.108	12.4011
XM_001120879.4	4032	3766.78	10	0.240246
XM_001120883.5	999	733.777	18.9983	2.34303
XM_001120885.5	1249	983.777	159	14.626
XM_001120888.5	641	375.981	88	21.1808
XM_001120889.5	623	358.022	100	25.2765
XM_001120892.5	547	282.218	780.097	250.144
XM_001120893.5	4830	4564.78	0	0
XM_001120897.5	1475	1209.78	280	20.9449
XM_001120899.5	4275	4009.78	64	1.44439
XM_001120911.5	2725	2459.78	208	7.65233
XM_001120914.5	2392	2126.78	157	6.68042
XM_001120915.5	2754	2488.78	143.222	5.20776
XM_001120920.5	693	427.908	36	7.61339
XM_001120925.5	2087	1821.78	130.201	6.46764
XM_001120930.5	1358	1092.78	318.209	26.3516
XM_001120941.5	709	443.892	121	24.668
XM_001120946.5	926	660.777	2	0.273906
XM_001120948.5	2181	1915.78	1	0.0472368
XM_001120949.5	2734	2468.78	186	6.818
XM_001120954.5	1442	1176.78	0	0
XM_001120955.5	402	139.621	202	130.927
XM_001120957.5	4781	4515.78	710	14.2283
XM_001120958.4	1223	957.777	343	32.4083
XM_001120965.4	2491	2225.78	485	19.719
XM_001120969.5	6172	5906.78	270.572	4.14532
XM_001120972.5	3208	2942.78	93.7787	2.88385
XM_001120973.5	1758	1492.78	59	3.5767
XM_001120974.5	3751	3485.78	19	0.493264
XM_001120980.5	3520	3254.78	181.197	5.03796
XM_001120981.5	3129	2863.78	122.51	3.8713
XM_001120982.5	4424	4158.78	53.9156	1.17321
XM_001120991.5	2952	2686.78	381	12.8327
XM_001120999.5	446	182.003	29	14.4194
XM_001121000.5	2081	1815.78	439.817	21.9197
XM_001121007.5	2310	2044.78	503.127	22.2668
XM_001121010.5	2317	2051.78	566.112	24.9688
XM_001121011.5	2450	2184.78	107.427	4.44971
XM_001121014.5	3651	3385.78	282.879	7.56081
XM_001121019.5	1303	1037.78	53.1114	4.63137
XM_001121022.5	429	165.467	119	65.0822
XM_001121025.5	859	593.799	688	104.852
XM_001121032.5	2906	2640.78	638.123	21.8675
XM_001121035.5	1667	1401.78	3.56502	0.230149
XM_001121036.5	817	551.819	1900	311.589
XM_001121043.5	1011	745.777	3581	434.532
XM_001121051.5	1079	813.777	90	10.0084
XM_001121052.5	2265	1999.78	70	3.16769
XM_001121064.5	4400	4134.78	8.57627	0.187703
XM_001121067.5	4040	3774.78	380	9.10999
XM_001121075.5	3124	2858.78	2	0.0633105
XM_001121076.5	861	595.799	210	31.8967
XM_001121077.5	378	117.367	3020	2328.56
XM_001121079.5	1665	1399.78	87.8085	5.6768
XM_001121086.5	882	616.777	71	10.4173
XM_001121092.5	5508	5242.78	738	12.7386
XM_001121094.5	3938	3672.78	293.803	7.23914
XM_001121096.5	1492	1226.78	22	1.62287
XM_001121102.5	1529	1263.78	122	8.73605
XM_001121104.5	648	382.981	35	8.27021
XM_001121110.5	3276	3010.78	111	3.33634
XM_001121112.5	3320	3054.78	8.29227	0.245652
XM_001121113.5	603	338.06	95.9397	25.682
XM_001121117.5	2911	2645.78	807.633	27.624
XM_001121123.5	2691	2425.78	265	9.886
XM_001121126.5	2393	2127.78	20	0.850608
XM_001121130.5	1843	1577.78	164.662	9.44437
XM_001121133.5	1029	763.777	0	0
XM_001121135.5	4194	3928.78	817.786	18.8368
XM_001121136.5	3679	3413.78	31.2753	0.829071
XM_001121151.5	1257	991.777	46	4.1973
XM_001121155.5	2587	2321.78	369	14.3824
XM_001121159.5	575	310.131	197	57.484
XM_001121169.5	1412	1146.78	52	4.10346
XM_001121172.5	2081	1815.78	271.457	13.529
XM_001121176.5	521	256.316	2172	766.849
XM_001121177.5	2646	2380.78	267.011	10.1493
XM_001121180.4	3099	2833.78	535.409	17.098
XM_001121186.5	1100	834.777	111.391	12.0755
XM_001121187.5	2198	1932.78	0	0
XM_001121188.5	1604	1338.78	247	16.6961
XM_001121189.5	1420	1154.78	39.0009	3.05634
XM_001121190.5	2085	1819.78	554.606	27.5799
XM_001121195.5	2071	1805.78	0	0
XM_001121217.5	586	321.108	134.139	37.8033
XM_001121218.5	1349	1083.78	502	41.9169
XM_001121220.5	982	716.777	12	1.51504
XM_001121244.5	3346	3080.78	532.871	15.6526
XM_001121248.5	3969	3703.78	436.079	10.6548
XM_001121250.5	1249	983.777	446	41.0265
XM_001121251.5	1781	1515.78	251.688	15.0263
XM_001121254.5	1655	1389.78	84.7425	5.518
XM_001121255.5	760	494.857	190.974	34.9237
XM_001121269.5	934	668.777	87	11.7724
XM_001121270.5	1757	1491.78	534.287	32.4113
XM_001121271.5	2001	1735.78	760.605	39.6544
XM_001121276.5	789	523.839	9.21124	1.59128
XM_001121279.5	767	501.857	53	9.557
XM_001121282.5	449	184.929	2558	1251.76
XM_001121303.5	3823	3557.78	0.000371452	9.44822e-06
XM_001121305.5	2191	1925.78	357.46	16.7976
XM_001121316.5	2439	2173.78	209.41	8.71784
XM_001121320.5	921	655.777	28.7166	3.9628
XM_001121325.5	1657	1391.78	0	0
XM_001121331.5	2980	2714.78	511.133	17.0383
XM_001121332.5	3379	3113.78	70	2.0344
XM_001121333.5	1738	1472.78	1044	64.1489
XM_001121339.5	1619	1353.78	155	10.3612
XM_001121344.5	3435	3169.78	716	20.4414
XM_001121347.5	2569	2303.78	548	21.5261
XM_001121355.4	3916	3650.78	360	8.92366
XM_001121362.5	2145	1879.78	1.90098e-07	9.15159e-09
XM_001121363.5	2717	2451.78	1259.23	46.4783
XM_001121365.5	1600	1334.78	0.0702333	0.00476168
XM_001121369.5	670	404.938	14.3988	3.21784
XM_001121373.5	1987	1721.78	735.358	38.6498
XM_001121375.5	2299	2033.78	5.99975	0.266966
XM_001121376.5	4088	3822.78	0	0
XM_001121383.5	5847	5581.78	2686	43.5471
XM_001121399.5	1912	1646.78	103.864	5.70763
XM_001121406.5	915	649.777	204	28.4113
XM_001121410.5	2489	2223.78	522	21.2425
XM_001121415.5	5219	4953.78	118	2.15562
XM_001121418.5	2555	2289.78	337	13.3187
XM_001121420.5	2019	1753.78	1352.09	69.7682
XM_001121422.5	3624	3358.78	1720.58	46.3574
XM_001121426.5	3387	3121.78	512.751	14.8638
XM_001121441.5	4460	4194.78	0	0
XM_001121442.5	860	594.799	636.857	96.8941
XM_001121449.5	1740	1474.78	1	0.061362
XM_001121453.5	7540	7274.78	256.179	3.18677
XM_001121462.4	568	303.142	159	47.4653
XM_001121463.5	4111	3845.78	746.739	17.5716
XM_001121467.5	1305	1039.78	219	19.0603
XM_001121471.5	1964	1698.78	3	0.159812
XM_001121476.5	1832	1566.78	481.491	27.8104
XM_001121481.5	735	469.875	326	62.7857
XM_001121482.5	1599	1333.78	0	0
XM_001121483.5	1438	1172.78	1754	135.344
XM_001121491.5	1007	741.777	510	62.219
XM_001121493.5	1431	1165.78	0	0
XM_001121499.5	1978	1712.78	66.7119	3.52475
XM_001121500.5	2226	1960.78	17	0.784597
XM_001121501.5	1544	1278.78	316	22.3624
XM_001121503.5	1947	1681.78	131	7.04902
XM_001121505.5	601	336.06	1183.81	318.78
XM_001121507.5	1172	906.777	27	2.69457
XM_001121513.5	2385	2119.78	293	12.5084
XM_001121520.5	1268	1002.78	280	25.2685
XM_001121522.4	435	171.3	113	59.6962
XM_001121525.5	6041	5775.78	925.657	14.5032
XM_001121536.5	2415	2149.78	257.395	10.8351
XM_001121539.5	1822	1556.78	24	1.39512
XM_001121541.5	1542	1276.78	3	0.212634
XM_001121546.5	840	574.799	256	40.3042
XM_001121552.5	1357	1091.78	279	23.1258
XM_001121554.5	1305	1039.78	480	41.776
XM_001121556.5	666	400.952	156	35.2093
XM_001121559.5	1379	1113.78	35.9145	2.91808
XM_001121565.5	2049	1783.78	3361	170.512
XM_001121566.5	1415	1149.78	57.1821	4.50062
XM_001121567.5	1577	1311.78	21	1.44872
XM_001121569.5	1769	1503.78	2018.05	121.443
XM_001121570.5	3196	2930.78	154.387	4.76711
XM_001121571.4	605	340.06	0	0
XM_001121573.5	1126	860.777	85	8.93623
XM_001121574.5	3716	3450.78	0	0
XM_001121575.5	1684	1418.78	2	0.127568
XM_001121588.5	3134	2868.78	265	8.3594
XM_001121600.4	2483	2217.78	454	18.5252
XM_001121602.5	3252	2986.78	161.011	4.87842
XM_001121606.5	2588	2322.78	0	0
XM_001121610.5	6316	6050.78	0	0
XM_001121619.5	1264	998.777	173	15.6749
XM_001121629.5	2223	1957.78	610.18	28.2047
XM_001121634.5	1475	1209.78	1318	98.5907
XM_001121636.5	2849	2583.78	12.6958	0.444665
XM_001121637.5	456	191.798	45.0192	21.2412
XM_001121644.5	3434	3168.78	18.0044	0.514178
XM_001121647.5	2591	2325.78	251	9.76633
XM_001121653.5	1502	1236.78	240	17.5609
XM_001121657.5	1158	892.777	171	17.3332
XM_001121669.5	6808	6542.78	28.8228	0.398657
XM_001121670.5	813	547.819	77	12.7198
XM_001121680.5	2576	2310.78	187	7.32334
XM_001121685.5	3543	3277.78	5	0.138044
XM_001121695.5	2726	2460.78	81.6841	3.00394
XM_001121698.5	782	516.839	116	20.3109
XM_001121713.5	1672	1406.78	5756.03	370.274
XM_001121716.5	6730	6464.78	881.504	12.3395
XM_001121718.5	1289	1023.78	91	8.04381
XM_001121719.5	1588	1322.78	97.7705	6.68878
XM_001121734.5	2357	2091.78	324	14.017
XM_001121736.4	4518	4252.78	812.279	17.2846
XM_001121740.4	946	680.777	20	2.65859
XM_001121745.5	3751	3485.78	0	0
XM_001121746.5	2572	2306.78	20776	815.046
XM_001121751.5	2193	1927.78	6	0.281657
XM_001121760.3	642	376.981	121	29.0463
XM_001121762.5	3560	3294.78	301.055	8.26886
XM_001121774.5	2945	2679.78	292.32	9.87157
XM_001121775.5	5445	5179.78	98.4599	1.72018
XM_001121781.5	2026	1760.78	1307	67.1734
XM_001121782.5	686	420.908	0	0
XM_001121783.5	3576	3310.78	0	0
XM_001121788.5	2166	1900.78	83.5992	3.98012
XM_001121796.5	1280	1014.78	69	6.15325
XM_001121803.5	1178	912.777	131	12.9877
XM_001121804.5	1059	793.777	340.848	38.8586
XM_001121805.5	1164	898.777	100.966	10.166
XM_001121809.5	847	581.799	102	15.8655
XM_001121814.5	2716	2450.78	4131.57	152.559
XM_001121815.5	2250	1984.78	171.682	7.82778
XM_001121817.5	635	370.008	2457	600.924
XM_001121818.5	1482	1216.78	931	69.2412
XM_001121833.5	3575	3309.78	417.422	11.4131
XM_001121836.5	1938	1672.78	24	1.29837
XM_001121838.5	5835	5569.78	337.821	5.48876
XM_001121844.5	2564	2298.78	306	12.0462
XM_001121847.5	2374	2108.78	40	1.71654
XM_001121853.5	2332	2066.78	545	23.8632
XM_001121859.4	1179	913.777	211.082	20.9043
XM_001121861.5	884	618.777	4	0.584995
XM_001121862.5	1656	1390.78	50	3.25341
XM_001121865.5	1273	1007.78	156.408	14.045
XM_001121869.5	2550	2284.78	335.095	13.2724
XM_001121872.5	3329	3063.78	10.9813	0.324356
XM_001121873.5	1345	1079.78	147.178	12.3349
XM_001121879.5	1722	1456.78	112	6.95746
XM_001121886.5	2427	2161.78	87	3.64195
XM_001121893.5	536	271.248	10	3.33625
XM_001121896.5	3566	3300.78	396	10.8569
XM_001121900.5	1936	1670.78	88.9959	4.82034
XM_001121910.4	3874	3608.78	48.7827	1.2233
XM_001121911.4	1180	914.777	309.323	30.6001
XM_001121913.5	1376	1110.78	54.1921	4.41504
XM_001121915.5	3371	3105.78	4	0.116551
XM_001121920.5	594	329.073	43.1885	11.8769
XM_001121922.5	2554	2288.78	2	0.0790774
XM_001121924.4	784	518.839	663	115.64
XM_001121936.5	2671	2405.78	0	0
XM_001121937.5	5902	5636.78	6.50921	0.104502
XM_001121941.4	4299	4033.78	1831.52	41.0889
XM_001121944.5	7194	6928.78	224.699	2.93474
XM_001121946.5	3609	3343.78	1298.57	35.1443
XM_001121958.5	3053	2787.78	354.971	11.5229
XM_001121961.5	961	695.777	0	0
XM_001121969.5	1363	1097.78	308	25.39
XM_001121977.5	712	446.892	146	29.5649
XM_001121985.5	1523	1257.78	24.9927	1.79819
XM_001121986.5	1285	1019.78	2123.95	188.48
XM_001121996.5	2251	1985.78	0	0
XM_001121997.5	3587	3321.78	229.523	6.2529
XM_001122002.5	2106	1840.78	41.1343	2.02222
XM_001122008.5	715	449.892	61	12.2701
XM_001122019.5	1220	954.777	210.807	19.9806
XM_001122035.5	8705	8439.78	161.82	1.73511
XM_001122039.5	2739	2473.78	118	4.31665
XM_001122042.5	3978	3712.78	285.045	6.9477
XM_001122049.5	1511	1245.78	610.669	44.36
XM_001122051.5	1017	751.777	46	5.53726
XM_001122052.5	1076	810.777	118.444	13.2202
XM_001122056.5	1082	816.777	299	33.1279
XM_001122059.5	1617	1351.78	189	12.6527
XM_001122063.4	563	298.153	901	273.471
XM_001122067.5	1494	1228.78	89.9649	6.62561
XM_001122074.5	3579	3313.78	248.167	6.77713
XM_001122075.5	11935	11669.8	92.7376	0.719149
XM_001122081.5	2300	2034.78	912	40.5606
XM_001122083.5	2189	1923.78	265	12.4657
XM_001122084.5	7540	7274.78	416.707	5.18367
XM_001122092.5	4846	4580.78	0	0
XM_001122093.5	2382	2116.78	430	18.3831
XM_001122096.5	2758	2492.78	87	3.15836
XM_001122097.5	5881	5615.78	542	8.73404
XM_001122101.5	9057	8791.78	1273.44	13.1077
XM_001122102.4	3122	2856.78	337	10.6753
XM_001122103.5	1296	1030.78	217.566	19.1008
XM_001122104.4	944	678.777	96.4912	12.8643
XM_001122105.5	1887	1621.78	640.653	35.7485
XM_001122107.5	1004	738.777	222.294	27.2295
XM_001122110.5	2289	2023.78	18	0.804888
XM_001122116.5	1916	1650.78	278.046	15.2425
XM_001122118.5	4179	3913.78	371.399	8.58757
XM_001122142.5	2306	2040.78	158	7.00628
XM_001122154.5	1811	1545.78	374	21.8953
XM_001122155.5	2376	2110.78	3369.95	144.48
XM_001122159.5	2901	2635.78	434	14.9007
XM_001122160.4	2974	2708.78	173.025	5.78044
XM_001122164.5	679	413.923	130	28.4217
XM_001122176.5	1152	886.777	373	38.0645
XM_001122178.5	1050	784.777	74.4965	8.59044
XM_001122183.4	839	573.799	34	5.36222
XM_001122185.4	811	545.819	25	4.14493
XM_001122192.5	1386	1120.78	8.2496	0.6661
XM_001122195.5	995	729.777	1582	196.174
XM_001122204.5	971	705.777	84	10.7705
XM_001122210.4	3714	3448.78	364	9.55129
XM_001122212.5	567	302.142	319	95.5444
XM_001122218.5	682	416.908	2	0.434126
XM_001122227.5	1392	1126.78	239.377	19.2252
XM_001122230.5	502	237.388	127	48.414
XM_001122238.5	2544	2278.78	22.0209	0.874497
XM_001122241.5	1399	1133.78	134	10.6955
XM_001122245.3	2185	1919.78	99.0214	4.66771
XM_001122247.5	916	650.777	41.0251	5.70483
XM_001122254.5	2524	2258.78	524.447	21.0114
XM_001122256.5	4662	4396.78	1776.88	36.5721
XM_001122271.5	3144	2878.78	0	0
XM_001122272.5	1595	1329.78	6	0.408318
XM_001122276.5	5116	4850.78	0	0
XM_001122278.4	550	285.207	123	39.0275
XM_001122287.5	1445	1179.78	0	0
XM_001122299.4	1429	1163.78	12654	983.975
XM_001122304.5	1950	1684.78	0	0
XM_001122309.5	3679	3413.78	0	0
XM_001122316.5	1797	1531.78	329.711	19.4788
XM_001122321.5	2649	2383.78	2	0.0759259
XM_001122322.5	3388	3122.78	345.851	10.0224
XM_001122328.5	2395	2129.78	1191.06	50.6089
XM_001122336.5	1008	742.777	726	88.4513
XM_001122344.5	668	402.938	42	9.43273
XM_001122360.5	2710	2444.78	0	0
XM_001122365.5	1792	1526.78	269	15.9442
XM_001122369.5	1322	1056.78	13	1.11323
XM_001122374.5	656	390.981	267.284	61.8648
XM_001122377.5	3055	2789.78	420.818	13.6506
XM_001122379.5	1213	947.777	55.3369	5.28366
XM_001122385.5	2029	1763.78	449.815	23.0789
XM_001122387.5	2103	1837.78	481	23.6853
XM_001122389.5	1309	1043.78	0	0
XM_001122391.5	700	434.892	123	25.5947
XM_001122399.5	1695	1429.78	12.5419	0.793815
XM_001122401.5	2256	1990.78	292	13.2735
XM_001122405.5	1954	1688.78	450.773	24.1552
XM_001122415.5	2158	1892.78	261.71	12.5126
XM_001122422.5	4182	3916.78	124.832	2.88419
XM_001122434.5	518	253.325	77	27.5067
XM_001122441.5	1113	847.777	52	5.5507
XM_001122444.5	5004	4738.78	0.0541188	0.00103349
XM_001122450.5	2365	2099.78	71	3.05993
XM_001122452.5	912	646.777	298	41.6954
XM_001122454.4	1024	758.777	1923	229.346
XM_001122457.5	5796	5530.78	654.003	10.7009
XM_001122458.5	1403	1137.78	17.6122	1.40082
XM_001122463.5	3155	2889.78	93	2.91236
XM_001122465.5	1406	1140.78	100	7.93277
XM_001122466.4	478	213.577	171	72.4547
XM_001122470.5	4690	4424.78	12788.6	261.551
XM_001122474.5	1060	794.777	68.2939	7.77611
XM_001122483.5	2235	1969.78	25.0091	1.14897
XM_001122504.5	666	400.952	350	78.9953
XM_001122506.5	2038	1772.78	282	14.3953
XM_001122510.5	487	222.514	4276	1739.03
XM_001122511.5	3981	3715.78	604.599	14.7246
XM_001122512.4	4815	4549.78	104.014	2.06885
XM_001122514.5	1495	1229.78	13.5486	0.996998
XM_001122519.5	2708	2442.78	762.233	28.2377
XM_001122522.4	2269	2003.78	196	8.85182
XM_001122532.5	1080	814.777	67.4036	7.48635
XM_001122533.5	1916	1650.78	223	12.2248
XM_001122546.5	4229	3963.78	294.71	6.72839
XM_001122551.5	1908	1642.78	751.103	41.3758
XM_001122573.5	1078	812.777	0	0
XM_001122583.5	2963	2697.78	970	32.538
XM_001122585.5	2075	1809.78	188	9.40067
XM_001122586.5	1938	1672.78	276	14.9313
XM_001122615.5	2596	2330.78	106.042	4.11722
XM_001122616.5	1575	1309.78	289	19.9676
XM_001122617.4	962	696.777	0	0
XM_001122620.5	3268	3002.78	81.0853	2.44368
XM_001122623.5	3207	2941.78	828	25.471
XM_001122632.4	2528	2262.78	48	1.91966
XM_001122640.5	783	517.839	75.3589	13.1694
XM_001122641.5	4448	4182.78	1352.49	29.2614
XM_001122651.5	1763	1497.78	4267.73	257.855
XM_001122652.4	4077	3811.78	60.7832	1.44305
XM_001122664.5	2182	1916.78	427.384	20.1777
XM_001122665.5	7037	6771.78	230.737	3.08347
XM_001122667.5	1089	823.777	0.254051	0.0279086
XM_001122669.5	2295	2029.78	287	12.7956
XM_001122673.5	1535	1269.78	59.7785	4.26033
XM_001122675.5	1635	1369.78	245.55	16.2225
XM_001122678.5	1903	1637.78	224	12.3771
XM_001122688.5	6565	6299.78	301.529	4.33141
XM_001122696.5	901	635.777	50	7.1169
XM_001122704.5	1722	1456.78	51.6672	3.20958
XM_001122705.5	3251	2985.78	135.655	4.11155
XM_001122709.5	665	399.952	4	0.905061
XM_001122713.5	1331	1065.78	52.9869	4.49912
XM_001122715.5	1649	1383.78	142.747	9.33526
XM_001122721.5	2580	2314.78	1154.64	45.1401
XM_001122722.5	4062	3796.78	1004.76	23.9481
XM_001122724.5	1344	1078.78	12	1.00664
XM_001122727.4	713	447.892	141.968	28.6841
XM_001122734.5	1250	984.777	9	0.827048
XM_001122740.5	2641	2375.78	2510	95.6079
XM_001122741.5	2422	2156.78	354.555	14.8766
XM_001122742.5	2384	2118.78	246.457	10.5264
XM_001122763.5	1403	1137.78	127	10.1012
XM_001122788.5	819	553.819	295	48.2036
XM_001122793.5	1800	1534.78	68	4.00949
XM_001122795.5	2629	2363.78	583.081	22.3228
XM_001122824.5	1741	1475.78	7239	443.899
XM_001122827.5	4675	4409.78	19.0383	0.390695
XM_001122830.4	1643	1377.78	587	38.5554
XM_001122835.5	2658	2392.78	2374.6	89.808
XM_001122836.5	1477	1211.78	206	15.384
XM_001122842.5	1158	892.777	23	2.33137
XM_001122854.5	1458	1192.78	376.869	28.5928
XM_001122862.5	1110	844.777	10	1.07123
XM_001122885.5	2348	2082.78	328	14.2514
XM_001122891.5	4097	3831.78	92.277	2.17931
XM_001122899.5	1107	841.777	137.659	14.7991
XM_001122939.5	3318	3052.78	278	8.24092
XM_001122944.5	1025	759.777	190.765	22.7216
XM_001122957.5	958	692.777	31.2089	4.07672
XM_001122959.5	2625	2359.78	575.645	22.0754
XM_001122961.5	1398	1132.78	137.18	10.9591
XM_001122971.5	1928	1662.78	866	47.1313
