target_id	length	eff_length	est_counts	tpm
XM_001120503.5	3566	3314.44	16.3272	0.332393
XM_001120510.5	2698	2446.44	153.902	4.24482
XM_001120512.5	5090	4838.44	2153.13	30.0271
XM_001120513.5	1673	1421.44	16.2189	0.769914
XM_001120518.5	717	465.683	11	1.59386
XM_001120519.5	1024	772.439	1476	128.935
XM_001120520.5	845	593.593	317.883	36.1349
XM_001120521.4	606	354.721	5328.36	1013.57
XM_001120524.5	553	301.797	4211	941.497
XM_001120526.5	1326	1074.44	97	6.0917
XM_001120529.4	393	144.013	141	66.0644
XM_001120535.5	3403	3151.44	1272	27.235
XM_001120537.5	2351	2099.44	243.233	7.8175
XM_001120540.5	1291	1039.44	184	11.9445
XM_001120545.4	775	523.649	6.13085	0.790003
XM_001120551.5	684	432.683	62	9.66876
XM_001120555.5	1784	1532.44	0	0
XM_001120556.5	3201	2949.44	241.684	5.52914
XM_001120557.5	1769	1517.44	221.49	9.849
XM_001120565.5	1474	1222.44	15.0827	0.832532
XM_001120572.5	541	289.807	273.578	63.6974
XM_001120574.5	1340	1088.44	452.515	28.0529
XM_001120578.5	3187	2935.44	51	1.17232
XM_001120581.5	1696	1444.44	227	10.6041
XM_001120583.5	1337	1085.44	180	11.1896
XM_001120589.5	1858	1606.44	0	0
XM_001120594.5	2358	2106.44	1163	37.2546
XM_001120599.5	585	333.744	262	52.9707
XM_001120601.5	1361	1109.44	173	10.5218
XM_001120606.5	1005	753.439	166.447	14.9066
XM_001120607.5	790	538.649	194.291	24.3386
XM_001120608.4	806	554.649	1325.68	161.275
XM_001120611.5	819	567.631	47	5.58702
XM_001120612.4	978	726.463	396	36.7816
XM_001120613.5	945	693.51	19079	1856.31
XM_001120618.5	5217	4965.44	126.393	1.71756
XM_001120619.4	1852	1600.44	1115	47.0094
XM_001120622.5	4007	3755.44	218.478	3.9255
XM_001120633.5	2190	1938.44	847	29.4836
XM_001120635.5	2289	2037.44	89.3029	2.95753
XM_001120636.5	636	384.71	1458	255.725
XM_001120644.5	2693	2441.44	1.84777e-07	5.10682e-09
XM_001120653.4	573	321.766	233	48.8613
XM_001120657.5	1998	1746.44	220.91	8.53512
XM_001120658.5	4293	4041.44	201.52	3.36457
XM_001120660.5	2363	2111.44	212	6.77495
XM_001120665.5	442	191.493	1260	443.982
XM_001120666.5	650	398.697	153	25.8939
XM_001120667.5	3037	2785.44	333	8.06676
XM_001120669.5	1909	1657.44	4548	185.153
XM_001120670.5	1391	1139.44	13	0.769841
XM_001120674.5	2929	2677.44	846.767	21.3399
XM_001120677.5	2956	2704.44	30.4005	0.758493
XM_001120679.5	2352	2100.44	691.874	22.2262
XM_001120680.5	3111	2859.44	315.631	7.44814
XM_001120684.5	2531	2279.44	268.409	7.94544
XM_001120685.4	634	382.71	225	39.6699
XM_001120689.5	2124	1872.44	249.713	8.99874
XM_001120690.4	826	574.631	299	35.11
XM_001120691.5	3162	2910.44	3315.03	76.8559
XM_001120697.5	1874	1622.44	193	8.02671
XM_001120698.5	2796	2544.44	0	0
XM_001120701.5	4355	4103.44	54.5494	0.896996
XM_001120703.5	2568	2316.44	0	0
XM_001120705.5	3251	2999.44	12.3106	0.276941
XM_001120710.4	2590	2338.44	488.464	14.0947
XM_001120712.5	2930	2678.44	233	5.86979
XM_001120720.5	2851	2599.44	375	9.7342
XM_001120727.5	2527	2275.44	283.496	8.40678
XM_001120731.5	3322	3070.44	78.9135	1.7342
XM_001120735.5	714	462.683	204	29.7506
XM_001120746.5	1163	911.439	97.4037	7.21102
XM_001120751.5	2976	2724.44	91.5009	2.26619
XM_001120754.5	1569	1317.44	190	9.73132
XM_001120755.5	4302	4050.44	69.9342	1.16503
XM_001120757.5	7619	7367.44	416.025	3.81023
XM_001120760.5	1748	1496.44	158	7.12437
XM_001120765.5	1492	1240.44	47.2946	2.57267
XM_001120770.5	1878	1626.44	19	0.788251
XM_001120773.4	1503	1251.44	76	4.09782
XM_001120774.5	871	619.572	14.7801	1.60966
XM_001120779.5	1100	848.439	491	39.049
XM_001120785.5	5222	4970.44	750.609	10.1899
XM_001120788.4	2735	2483.44	65	1.76607
XM_001120796.5	521	269.862	136.31	34.0827
XM_001120800.5	607	355.721	50	9.48437
XM_001120805.5	1331	1079.44	15	0.937652
XM_001120809.5	6255	6003.44	1.99926	0.0224707
XM_001120810.5	2699	2447.44	753.765	20.7813
XM_001120814.5	2691	2439.44	18	0.497887
XM_001120815.5	1939	1687.44	52.3016	2.09139
XM_001120817.5	2315	2063.44	34	1.11182
XM_001120820.5	569	317.776	160.084	33.9919
XM_001120821.5	1451	1199.44	85.4153	4.80514
XM_001120824.5	3591	3339.44	243.61	4.92233
XM_001120829.5	5690	5438.44	2615.76	32.4543
XM_001120831.5	1201	949.439	312.161	22.1851
XM_001120832.4	1614	1362.44	197	9.75658
XM_001120836.5	3664	3412.44	266.451	5.26866
XM_001120848.5	841	589.593	111	12.7034
XM_001120852.5	987	735.463	133.767	12.2726
XM_001120853.5	2978	2726.44	0	0
XM_001120854.4	905	653.51	57.9837	5.9869
XM_001120855.5	574	322.755	79.3516	16.5894
XM_001120871.5	7797	7545.44	5954.02	53.2444
XM_001120874.4	1663	1411.44	116	5.54555
XM_001120877.5	1419	1167.44	134.499	7.77379
XM_001120879.4	4032	3780.44	0	0
XM_001120883.5	999	747.439	26.9975	2.43723
XM_001120885.5	1249	997.439	181	12.2445
XM_001120888.5	641	389.697	113.199	19.6003
XM_001120889.5	623	371.71	129	23.4172
XM_001120892.5	547	295.797	1366.51	311.723
XM_001120893.5	4830	4578.44	0	0
XM_001120897.5	1475	1223.44	290	15.9943
XM_001120899.5	4275	4023.44	80	1.34166
XM_001120911.5	2725	2473.44	313	8.5387
XM_001120914.5	2392	2140.44	105	3.31005
XM_001120915.5	2754	2502.44	86.8743	2.34248
XM_001120920.5	693	441.683	43	6.56911
XM_001120925.5	2087	1835.44	136.631	5.02293
XM_001120930.5	1358	1106.44	341.051	20.7989
XM_001120941.5	709	457.683	138	20.3453
XM_001120946.5	926	674.51	7	0.700259
XM_001120948.5	2181	1929.44	2	0.0699435
XM_001120949.5	2734	2482.44	122	3.31612
XM_001120954.5	1442	1190.44	0	0
XM_001120955.5	402	152.507	310	137.158
XM_001120957.5	4781	4529.44	831	12.3796
XM_001120958.4	1223	971.439	495	34.3826
XM_001120965.4	2491	2239.44	474	14.282
XM_001120969.5	6172	5920.44	480.296	5.47399
XM_001120972.5	3208	2956.44	0	0
XM_001120973.5	1758	1506.44	102	4.56875
XM_001120974.5	3751	3499.44	20.8894	0.402788
XM_001120980.5	3520	3268.44	408.144	8.426
XM_001120981.5	3129	2877.44	57.8155	1.35577
XM_001120982.5	4424	4172.44	3.01327e-06	4.873e-08
XM_001120991.5	2952	2700.44	290	7.24623
XM_001120999.5	446	195.423	29	10.0132
XM_001121000.5	2081	1829.44	400.23	14.7618
XM_001121007.5	2310	2058.44	949.843	31.136
XM_001121010.5	2317	2065.44	524	17.1186
XM_001121011.5	2450	2198.44	169.656	5.20717
XM_001121014.5	3651	3399.44	311.683	6.18663
XM_001121019.5	1303	1051.44	64.7445	4.15496
XM_001121022.5	429	178.75	220	83.0474
XM_001121025.5	859	607.593	1017	112.942
XM_001121032.5	2906	2654.44	999.736	25.4133
XM_001121035.5	1667	1415.44	0	0
XM_001121036.5	817	565.631	1832	218.545
XM_001121043.5	1011	759.439	2616	232.431
XM_001121051.5	1079	827.439	104	8.48098
XM_001121052.5	2265	2013.44	108	3.61938
XM_001121064.5	4400	4148.44	2.54911	0.0414621
XM_001121067.5	4040	3788.44	154.377	2.7496
XM_001121075.5	3124	2872.44	12	0.28189
XM_001121076.5	861	609.593	290	32.1001
XM_001121077.5	378	130.007	3488	1810.34
XM_001121079.5	1665	1413.44	243	11.6005
XM_001121086.5	882	630.531	99	10.5944
XM_001121092.5	5508	5256.44	896.063	11.5026
XM_001121094.5	3938	3686.44	386.013	7.06551
XM_001121096.5	1492	1240.44	30	1.6319
XM_001121102.5	1529	1277.44	153	8.08165
XM_001121104.5	648	396.697	46	7.82434
XM_001121110.5	3276	3024.44	152	3.39115
XM_001121112.5	3320	3068.44	13.4955	0.296769
XM_001121113.5	603	351.721	169.416	32.5016
XM_001121117.5	2911	2659.44	752.202	19.085
XM_001121123.5	2691	2439.44	301	8.32578
XM_001121126.5	2393	2141.44	28	0.882269
XM_001121130.5	1843	1591.44	331.843	14.0699
XM_001121133.5	1029	777.439	0	0
XM_001121135.5	4194	3942.44	429.561	7.35205
XM_001121136.5	3679	3427.44	71.0457	1.39867
XM_001121151.5	1257	1005.44	51	3.42266
XM_001121155.5	2587	2335.44	375	10.8346
XM_001121159.5	575	323.755	324	67.5269
XM_001121169.5	1412	1160.44	45	2.61661
XM_001121172.5	2081	1829.44	309.764	11.4251
XM_001121176.5	521	269.862	4132	1033.16
XM_001121177.5	2646	2394.44	342.69	9.65708
XM_001121180.4	3099	2847.44	645.45	15.2953
XM_001121186.5	1100	848.439	186.481	14.8308
XM_001121187.5	2198	1946.44	0	0
XM_001121188.5	1604	1352.44	249	12.4231
XM_001121189.5	1420	1168.44	36.9982	2.1366
XM_001121190.5	2085	1833.44	599.003	22.0451
XM_001121195.5	2071	1819.44	0	0
XM_001121217.5	586	334.744	185.092	37.3097
XM_001121218.5	1349	1097.44	612	37.6287
XM_001121220.5	982	730.463	8	0.738993
XM_001121244.5	3346	3094.44	181.285	3.95301
XM_001121248.5	3969	3717.44	331.897	6.02431
XM_001121250.5	1249	997.439	547	37.0041
XM_001121251.5	1781	1529.44	184.848	8.15514
XM_001121254.5	1655	1403.44	153.505	7.38035
XM_001121255.5	760	508.666	180.937	24.0018
XM_001121269.5	934	682.51	97	9.58984
XM_001121270.5	1757	1505.44	717.44	32.1567
XM_001121271.5	2001	1749.44	784.915	30.2742
XM_001121276.5	789	537.649	10.9183	1.37027
XM_001121279.5	767	515.649	48	6.28109
XM_001121282.5	449	198.397	3685	1253.29
XM_001121303.5	3823	3571.44	4.56745	0.0862938
XM_001121305.5	2191	1939.44	1351.73	47.0287
XM_001121316.5	2439	2187.44	233.552	7.20438
XM_001121320.5	921	669.51	21.0763	2.12415
XM_001121325.5	1657	1405.44	11.3623	0.545511
XM_001121331.5	2980	2728.44	595.854	14.7358
XM_001121332.5	3379	3127.44	84	1.81234
XM_001121333.5	1738	1486.44	1664	75.5362
XM_001121339.5	1619	1367.44	213	10.5104
XM_001121344.5	3435	3183.44	861	18.2497
XM_001121347.5	2569	2317.44	1078	31.3877
XM_001121355.4	3916	3664.44	563	10.3669
XM_001121362.5	2145	1893.44	23.2172	0.827384
XM_001121363.5	2717	2465.44	1396.42	38.2182
XM_001121365.5	1600	1348.44	0	0
XM_001121369.5	670	418.697	16.3096	2.62841
XM_001121373.5	1987	1735.44	1085.38	42.2007
XM_001121375.5	2299	2047.44	8.75	0.288367
XM_001121376.5	4088	3836.44	0	0
XM_001121383.5	5847	5595.44	3060	36.9008
XM_001121399.5	1912	1660.44	45.1527	1.83489
XM_001121406.5	915	663.51	250	25.4239
XM_001121410.5	2489	2237.44	686	20.6881
XM_001121415.5	5219	4967.44	133	1.80662
XM_001121418.5	2555	2303.44	424	12.4205
XM_001121420.5	2019	1767.44	1022.45	39.0344
XM_001121422.5	3624	3372.44	2070.09	41.4185
XM_001121426.5	3387	3135.44	483.745	10.4104
XM_001121441.5	4460	4208.44	0	0
XM_001121442.5	860	608.593	710.545	78.7795
XM_001121449.5	1740	1488.44	7	0.317333
XM_001121453.5	7540	7288.44	616.463	5.70717
XM_001121462.4	568	316.776	231	49.2048
XM_001121463.5	4111	3859.44	881.507	15.4117
XM_001121467.5	1305	1053.44	204	13.0668
XM_001121471.5	1964	1712.44	1	0.0394034
XM_001121476.5	1832	1580.44	253.974	10.8433
XM_001121481.5	735	483.683	436	60.8239
XM_001121482.5	1599	1347.44	0	0
XM_001121483.5	1438	1186.44	1680	95.546
XM_001121491.5	1007	755.439	795	71.0095
XM_001121493.5	1431	1179.44	12.9382	0.740199
XM_001121499.5	1978	1726.44	44.6558	1.74532
XM_001121500.5	2226	1974.44	13	0.444271
XM_001121501.5	1544	1292.44	658	34.353
XM_001121503.5	1947	1695.44	164	6.52695
XM_001121505.5	601	349.721	16.7405	3.22993
XM_001121507.5	1172	920.439	35	2.56579
XM_001121513.5	2385	2133.44	362	11.4492
XM_001121520.5	1268	1016.44	311	20.6456
XM_001121522.4	435	184.575	192	70.1904
XM_001121525.5	6041	5789.44	1612.18	18.7899
XM_001121536.5	2415	2163.44	149.972	4.67751
XM_001121539.5	1822	1570.44	20	0.859325
XM_001121541.5	1542	1290.44	12	0.627469
XM_001121546.5	840	588.593	302	34.6211
XM_001121552.5	1357	1105.44	496	30.2758
XM_001121554.5	1305	1053.44	622	39.841
XM_001121556.5	666	414.697	178	28.9626
XM_001121559.5	1379	1127.44	38.592	2.30968
XM_001121565.5	2049	1797.44	5415	203.279
XM_001121566.5	1415	1163.44	12.7919	0.741894
XM_001121567.5	1577	1325.44	29	1.47634
XM_001121569.5	1769	1517.44	1442.09	64.1256
XM_001121570.5	3196	2944.44	185.35	4.24754
XM_001121571.4	605	353.721	0	0
XM_001121573.5	1126	874.439	225	17.3621
XM_001121574.5	3716	3464.44	0	0
XM_001121575.5	1684	1432.44	4	0.188422
XM_001121588.5	3134	2882.44	312	7.3037
XM_001121600.4	2483	2231.44	498	15.0589
XM_001121602.5	3252	3000.44	145.329	3.26826
XM_001121606.5	2588	2336.44	40.9026	1.18126
XM_001121610.5	6316	6064.44	0	0
XM_001121619.5	1264	1012.44	207	13.7959
XM_001121629.5	2223	1971.44	828.338	28.3513
XM_001121634.5	1475	1223.44	2507	138.268
XM_001121636.5	2849	2597.44	3.00597	0.0780887
XM_001121637.5	456	205.316	44.1959	14.5247
XM_001121644.5	3434	3182.44	81	1.71741
XM_001121647.5	2591	2339.44	251	7.23953
XM_001121653.5	1502	1250.44	307	16.5663
XM_001121657.5	1158	906.439	171	12.7294
XM_001121669.5	6808	6556.44	0.0879673	0.000905319
XM_001121670.5	813	561.631	166	19.9437
XM_001121680.5	2576	2324.44	153	4.44142
XM_001121685.5	3543	3291.44	0	0
XM_001121695.5	2726	2474.44	145.836	3.97681
XM_001121698.5	782	530.649	199	25.3043
XM_001121713.5	1672	1420.44	5363.1	254.766
XM_001121716.5	6730	6478.44	865.039	9.00977
XM_001121718.5	1289	1037.44	71	4.6179
XM_001121719.5	1588	1336.44	133.644	6.74759
XM_001121734.5	2357	2105.44	436	13.9731
XM_001121736.4	4518	4266.44	1000.43	15.8223
XM_001121740.4	946	694.51	32	3.109
XM_001121745.5	3751	3499.44	0	0
XM_001121746.5	2572	2320.44	18332	533.075
XM_001121751.5	2193	1941.44	1	0.0347556
XM_001121760.3	642	390.697	191	32.9869
XM_001121762.5	3560	3308.44	236.65	4.8265
XM_001121774.5	2945	2693.44	206.874	5.1826
XM_001121775.5	5445	5193.44	228.059	2.96306
XM_001121781.5	2026	1774.44	1726	65.6339
XM_001121782.5	686	434.683	0	0
XM_001121783.5	3576	3324.44	23.6589	0.480202
XM_001121788.5	2166	1914.44	63.4807	2.23743
XM_001121796.5	1280	1028.44	92	6.03612
XM_001121803.5	1178	926.439	179	13.0372
XM_001121804.5	1059	807.439	359.554	30.0472
XM_001121805.5	1164	912.439	130.483	9.6494
XM_001121809.5	847	595.593	103	11.6691
XM_001121814.5	2716	2464.44	4740.23	129.787
XM_001121815.5	2250	1998.44	178.159	6.0154
XM_001121817.5	635	383.71	2767	486.581
XM_001121818.5	1482	1230.44	897	49.1905
XM_001121833.5	3575	3323.44	573.861	11.6511
XM_001121836.5	1938	1686.44	12	0.48013
XM_001121838.5	5835	5583.44	701.602	8.47886
XM_001121844.5	2564	2312.44	317	9.24991
XM_001121847.5	2374	2122.44	58	1.84392
XM_001121853.5	2332	2080.44	585	18.9736
XM_001121859.4	1179	927.439	126.156	9.17849
XM_001121861.5	884	632.531	6	0.640056
XM_001121862.5	1656	1404.44	79	3.79553
XM_001121865.5	1273	1021.44	127.312	8.41017
XM_001121869.5	2550	2298.44	315.865	9.27292
XM_001121872.5	3329	3077.44	25.0781	0.549862
XM_001121873.5	1345	1093.44	224.445	13.8504
XM_001121879.5	1722	1470.44	117	5.36893
XM_001121886.5	2427	2175.44	82.7738	2.56741
XM_001121893.5	536	284.807	27	6.39679
XM_001121896.5	3566	3314.44	493	10.0366
XM_001121900.5	1936	1684.44	90.2141	3.61383
XM_001121910.4	3874	3622.44	64.2251	1.19633
XM_001121911.4	1180	928.439	412.925	30.0101
XM_001121913.5	1376	1124.44	38.8578	2.3318
XM_001121915.5	3371	3119.44	7	0.151415
XM_001121920.5	594	342.733	63.9227	12.5848
XM_001121922.5	2554	2302.44	0	0
XM_001121924.4	784	532.649	956	121.106
XM_001121936.5	2671	2419.44	0	0
XM_001121937.5	5902	5650.44	21.8445	0.26086
XM_001121941.4	4299	4047.44	2713.63	45.2396
XM_001121944.5	7194	6942.44	283.699	2.75736
XM_001121946.5	3609	3357.44	1828.7	36.7521
XM_001121958.5	3053	2801.44	378.838	9.12474
XM_001121961.5	961	709.463	0	0
XM_001121969.5	1363	1111.44	418	25.3769
XM_001121977.5	712	460.683	187	27.3898
XM_001121985.5	1523	1271.44	44.1899	2.34518
XM_001121986.5	1285	1033.44	1196.15	78.1
XM_001121996.5	2251	1999.44	12.9652	0.437543
XM_001121997.5	3587	3335.44	154.655	3.12867
XM_001122002.5	2106	1854.44	6.07854	0.221175
XM_001122008.5	715	463.683	103	14.9887
XM_001122019.5	1220	968.439	305.377	21.2771
XM_001122035.5	8705	8453.44	2.68829e-06	2.14581e-08
XM_001122039.5	2739	2487.44	119	3.22807
XM_001122042.5	3978	3726.44	336.292	6.08936
XM_001122049.5	1511	1259.44	750.159	40.1906
XM_001122051.5	1017	765.439	50	4.40766
XM_001122052.5	1076	824.439	132.665	10.8579
XM_001122056.5	1082	830.439	292	23.726
XM_001122059.5	1617	1365.44	584	28.8595
XM_001122063.4	563	311.776	1331	288.06
XM_001122067.5	1494	1242.44	126.201	6.85388
XM_001122074.5	3579	3327.44	417.291	8.46208
XM_001122075.5	11935	11683.4	173.054	0.999444
XM_001122081.5	2300	2048.44	984	32.4131
XM_001122083.5	2189	1937.44	277	9.64718
XM_001122084.5	7540	7288.44	536.978	4.9713
XM_001122092.5	4846	4594.44	0	0
XM_001122093.5	2382	2130.44	372	11.7821
XM_001122096.5	2758	2506.44	79.0428	2.12791
XM_001122097.5	5881	5629.44	704	8.43832
XM_001122101.5	9057	8805.44	1234.48	9.45982
XM_001122102.4	3122	2870.44	390	9.16779
XM_001122103.5	1296	1044.44	315.208	20.364
XM_001122104.4	944	692.51	127.54	12.4271
XM_001122105.5	1887	1635.44	198.423	8.18667
XM_001122107.5	1004	752.439	192.166	17.2327
XM_001122110.5	2289	2037.44	14	0.463652
XM_001122116.5	1916	1664.44	342.469	13.8836
XM_001122118.5	4179	3927.44	1201.94	20.6502
XM_001122142.5	2306	2054.44	203	6.66732
XM_001122154.5	1811	1559.44	482	20.8558
XM_001122155.5	2376	2124.44	904.823	28.7388
XM_001122159.5	2901	2649.44	713	18.1587
XM_001122160.4	2974	2722.44	163.2	4.04494
XM_001122164.5	679	427.697	110	17.3542
XM_001122176.5	1152	900.439	298	22.3311
XM_001122178.5	1050	798.439	78	6.59176
XM_001122183.4	839	587.593	64	7.3494
XM_001122185.4	811	559.631	51	6.14918
XM_001122192.5	1386	1134.44	7.06128	0.420002
XM_001122195.5	995	743.439	3323	301.602
XM_001122204.5	971	719.463	71	6.65884
XM_001122210.4	3714	3462.44	213	4.15094
XM_001122212.5	567	315.776	409	87.3961
XM_001122218.5	682	430.683	1	0.156672
XM_001122227.5	1392	1140.44	557.392	32.979
XM_001122230.5	502	250.93	301	80.9397
XM_001122238.5	2544	2292.44	25.6098	0.753803
XM_001122241.5	1399	1147.44	209	12.2904
XM_001122245.3	2185	1933.44	74.1004	2.58606
XM_001122247.5	916	664.51	54	5.48329
XM_001122254.5	2524	2272.44	293.368	8.71103
XM_001122256.5	4662	4410.44	3265.74	49.9631
XM_001122271.5	3144	2892.44	0	0
XM_001122272.5	1595	1343.44	18	0.904072
XM_001122276.5	5116	4864.44	0	0
XM_001122278.4	550	298.797	162	36.5837
XM_001122287.5	1445	1193.44	0	0
XM_001122299.4	1429	1177.44	11660	668.204
XM_001122304.5	1950	1698.44	0	0
XM_001122309.5	3679	3427.44	0	0
XM_001122316.5	1797	1545.44	349.791	15.2723
XM_001122321.5	2649	2397.44	7	0.197015
XM_001122322.5	3388	3136.44	417.773	8.98777
XM_001122328.5	2395	2143.44	1202.1	37.8425
XM_001122336.5	1008	756.439	1217	108.559
XM_001122344.5	668	416.697	64	10.3635
XM_001122360.5	2710	2458.44	0	0
XM_001122365.5	1792	1540.44	474	20.7626
XM_001122369.5	1322	1070.44	18	1.13464
XM_001122374.5	656	404.697	285.242	47.5589
XM_001122377.5	3055	2803.44	776.991	18.7014
XM_001122379.5	1213	961.439	102.317	7.18081
XM_001122385.5	2029	1777.44	325.051	12.3397
XM_001122387.5	2103	1851.44	569	20.7373
XM_001122389.5	1309	1057.44	0	0
XM_001122391.5	700	448.683	239	35.9424
XM_001122399.5	1695	1443.44	11.1233	0.519976
XM_001122401.5	2256	2004.44	361	12.1524
XM_001122405.5	1954	1702.44	379.481	15.0407
XM_001122415.5	2158	1906.44	279	9.87484
XM_001122422.5	4182	3930.44	85	1.45924
XM_001122434.5	518	266.862	84	21.2393
XM_001122441.5	1113	861.439	62	4.85642
XM_001122444.5	5004	4752.44	3.2528	0.0461838
XM_001122450.5	2365	2113.44	27	0.862031
XM_001122452.5	912	660.51	601	61.3965
XM_001122454.4	1024	772.439	2399	209.563
XM_001122457.5	5796	5544.44	563.087	6.85277
XM_001122458.5	1403	1151.44	12.4404	0.729026
XM_001122463.5	3155	2903.44	91	2.11484
XM_001122465.5	1406	1154.44	161	9.4103
XM_001122466.4	478	227.073	264	78.4491
XM_001122470.5	4690	4438.44	86381.6	1313.23
XM_001122474.5	1060	808.439	51.876	4.3298
XM_001122483.5	2235	1983.44	42.5801	1.44856
XM_001122504.5	666	414.697	405	65.8981
XM_001122506.5	2038	1786.44	270	10.1982
XM_001122510.5	487	236.035	5534	1582.02
XM_001122511.5	3981	3729.44	550.787	9.96526
XM_001122512.4	4815	4563.44	120.186	1.77709
XM_001122514.5	1495	1243.44	61.6973	3.34804
XM_001122519.5	2708	2456.44	951.041	26.1241
XM_001122522.4	2269	2017.44	183	6.12067
XM_001122532.5	1080	828.439	18.9826	1.54612
XM_001122533.5	1916	1664.44	493	19.9861
XM_001122546.5	4229	3977.44	343.915	5.83441
XM_001122551.5	1908	1656.44	563.471	22.9533
XM_001122573.5	1078	826.439	20.5442	1.67736
XM_001122583.5	2963	2711.44	913	22.7206
XM_001122585.5	2075	1823.44	203	7.51196
XM_001122586.5	1938	1686.44	263	10.5229
XM_001122615.5	2596	2344.44	141.287	4.06641
XM_001122616.5	1575	1323.44	457	23.3003
XM_001122617.4	962	710.463	21.2848	2.02151
XM_001122620.5	3268	3016.44	44.6087	0.997869
XM_001122623.5	3207	2955.44	609	13.9041
XM_001122632.4	2528	2276.44	88	2.60841
XM_001122640.5	783	531.649	84.7167	10.7521
XM_001122641.5	4448	4196.44	1157.09	18.6052
XM_001122651.5	1763	1511.44	2483.48	110.871
XM_001122652.4	4077	3825.44	25.8604	0.456145
XM_001122664.5	2182	1930.44	356.711	12.4683
XM_001122665.5	7037	6785.44	219.224	2.18001
XM_001122667.5	1089	837.439	10	0.805741
XM_001122669.5	2295	2043.44	221	7.29759
XM_001122673.5	1535	1283.44	50.0162	2.62957
XM_001122675.5	1635	1383.44	251.672	12.275
XM_001122678.5	1903	1651.44	236	9.64269
XM_001122688.5	6565	6313.44	359.975	3.84729
XM_001122696.5	901	649.51	181	18.8036
XM_001122704.5	1722	1470.44	50	2.29441
XM_001122705.5	3251	2999.44	54.9895	1.23705
XM_001122709.5	665	413.697	0	0
XM_001122713.5	1331	1079.44	52.7092	3.29486
XM_001122715.5	1649	1397.44	186.381	8.9995
XM_001122721.5	2580	2328.44	1136.1	32.923
XM_001122722.5	4062	3810.44	1189.27	21.0598
XM_001122724.5	1344	1092.44	15	0.926494
XM_001122727.4	713	461.683	250.115	36.5548
XM_001122734.5	1250	998.439	35	2.36535
XM_001122740.5	2641	2389.44	2148	60.6578
XM_001122741.5	2422	2170.44	206.138	6.40853
XM_001122742.5	2384	2132.44	351.521	11.123
XM_001122763.5	1403	1151.44	171	10.0208
XM_001122788.5	819	567.631	417	49.57
XM_001122793.5	1800	1548.44	73	3.1811
XM_001122795.5	2629	2377.44	801.51	22.7483
XM_001122824.5	1741	1489.44	9696	439.257
XM_001122827.5	4675	4423.44	84.3299	1.28638
XM_001122830.4	1643	1391.44	481	23.3254
XM_001122835.5	2658	2406.44	1419.41	39.7999
XM_001122836.5	1477	1225.44	321	17.6751
XM_001122842.5	1158	906.439	18	1.33993
XM_001122854.5	1458	1206.44	467.289	26.1354
XM_001122862.5	1110	858.439	18.7213	1.47155
XM_001122885.5	2348	2096.44	357	11.4904
XM_001122891.5	4097	3845.44	234.785	4.11977
XM_001122899.5	1107	855.439	91.6136	7.22636
XM_001122939.5	3318	3066.44	276	6.07328
XM_001122944.5	1025	773.439	190.682	16.6354
XM_001122957.5	958	706.463	57.5756	5.49918
XM_001122959.5	2625	2373.44	570.501	16.2191
XM_001122961.5	1398	1146.44	181.156	10.6623
XM_001122971.5	1928	1676.44	1084	43.6305
XM_001122973.4	1384	1132.44	1055	62.8617
