target_id	length	eff_length	est_counts	tpm
Caust.v2_002790-RC	633	373.104	971	99.5123
Caust.v2_002913-RA	1560	1299.67	263	7.73766
Caust.v2_002778-RA	1305	1044.67	3192	116.834
Caust.v2_002785-RA	2715	2454.67	4781	74.4754
Caust.v2_018369-RA	2064	1803.67	464	9.83666
Caust.v2_011136-RA	741	480.861	461	36.658
Caust.v2_011131-RA	726	465.89	997	81.8274
Caust.v2_011139-RA	2154	1893.67	1141	23.0392
Caust.v2_011147-RC	708	447.945	349	29.7912
Caust.v2_011142-RA	2427	2166.67	2491	43.961
Caust.v2_011137-RA	1902	1641.67	674	15.6986
Caust.v2_011132-RA	8949	8688.67	3624	15.9486
Caust.v2_011133-RA	1146	885.671	485	20.939
Caust.v2_011146-RA	390	133.179	415	119.152
Caust.v2_011127-RA	2619	2358.67	2204.55	35.7387
Caust.v2_011147-RA	708	447.945	349	29.7912
Caust.v2_011129-RB	2319	2058.67	619.5	11.5065
Caust.v2_011143-RB	2907	2646.67	781	11.2834
Caust.v2_011135-RA	939	678.755	276	15.5483
Caust.v2_011143-RA	2907	2646.67	781	11.2834
Caust.v2_011140-RA	693	432.981	5	0.441559
Caust.v2_011138-RA	621	361.126	320.5	33.9356
Caust.v2_011144-RA	1353	1092.67	627	21.9415
Caust.v2_011134-RA	1095	834.671	120	5.49735
Caust.v2_011147-RB	666	406.024	477	44.9214
Caust.v2_011138-RB	621	361.126	320.5	33.9356
Caust.v2_011129-RA	2319	2058.67	619.5	11.5065
Caust.v2_014229-RA	1284	1023.67	2	0.0747062
Caust.v2_014220-RA	993	732.671	16	0.835023
Caust.v2_014232-RA	486	226.78	35.7551	6.02865
Caust.v2_014224-RA	426	167.719	13	2.9638
Caust.v2_017262-RA	1356	1095.67	75.0778	2.6201
Caust.v2_017261-RA	1611	1350.67	18.7593	0.531073
Caust.v2_017263-RA	981	720.671	78.1887	4.14853
Caust.v2_012822-RA	591	331.239	2	0.230874
Caust.v2_012818-RA	2481	2220.67	0	0
Caust.v2_012817-RA	1848	1587.67	1087.1	26.1815
Caust.v2_012819-RA	1014	753.671	4176.5	211.894
Caust.v2_012818-RE	1215	954.671	0	0
Caust.v2_012818-RB	2544	2283.67	82.373	1.37924
Caust.v2_012816-RA	3534	3273.67	71.9525	0.840423
Caust.v2_012821-RA	4149	3888.67	2686	26.4114
Caust.v2_012820-RB	1419	1158.67	781.5	25.7903
Caust.v2_012818-RC	3402	3141.67	421.086	5.12504
Caust.v2_012820-RA	1419	1158.67	781.5	25.7903
Caust.v2_012818-RD	1962	1701.67	75.5406	1.69743
Caust.v2_012819-RB	1014	753.671	4176.5	211.894
Caust.v2_015139-RA	225	30.3166	56.1328	70.7983
Caust.v2_015142-RA	1572	1311.67	7026	204.819
Caust.v2_015140-RA	4809	4548.67	311.637	2.6197
Caust.v2_016501-RA	3519	3258.67	4.23204	0.0496588
Caust.v2_016506-RA	846	585.807	0	0
Caust.v2_016503-RA	1773	1512.67	3	0.075834
Caust.v2_016505-RB	1584	1323.67	749.763	21.6586
Caust.v2_016505-RA	1584	1323.67	749.763	21.6586
Caust.v2_017702-RA	615	355.141	6	0.646007
Caust.v2_017700-RA	2877	2616.67	0	0
Caust.v2_017704-RA	657	397.057	87	8.37826
Caust.v2_021499-RA	975	714.671	1	0.0535034
Caust.v2_013755-RB	438	179.444	1081	230.348
Caust.v2_013752-RA	3495	3234.67	240	2.83706
Caust.v2_013755-RA	438	179.444	1081	230.348
Caust.v2_019115-RA	1137	876.671	0	0
Caust.v2_007646-RB	1590	1329.67	43.5	1.25093
Caust.v2_007645-RC	3153	2892.67	175.6	2.3212
Caust.v2_007643-RA	990	729.671	569.5	29.8438
Caust.v2_007667-RA	534	274.423	531	73.9879
Caust.v2_007645-RE	3153	2892.67	175.6	2.3212
Caust.v2_007668-RA	423	164.814	988	229.218
Caust.v2_007646-RA	1590	1329.67	43.5	1.25093
Caust.v2_007657-RA	1410	1149.67	1485	49.3901
Caust.v2_007655-RA	693	432.981	1125	99.3507
Caust.v2_007646-RD	1590	1329.67	43.5	1.25093
Caust.v2_007656-RA	1734	1473.67	1272	33.0045
Caust.v2_007644-RA	4785	4524.67	589	4.97755
Caust.v2_007645-RA	3153	2892.67	175.6	2.3212
Caust.v2_007645-RB	3153	2892.67	175.6	2.3212
Caust.v2_007660-RA	1068	807.671	4792.24	226.878
Caust.v2_007642-RA	7446	7185.67	0	0
Caust.v2_007663-RA	1149	888.671	55	2.36651
Caust.v2_007658-RA	528	268.478	1949	277.581
Caust.v2_007671-RA	3669	3408.67	1610	18.0604
Caust.v2_007669-RA	1653	1392.67	13550	372.03
Caust.v2_007649-RB	5196	4935.67	1024	7.93306
Caust.v2_007665-RA	2370	2109.67	2167.27	39.2812
Caust.v2_007662-RA	966	705.685	242	13.1127
Caust.v2_007672-RA	1083	822.671	582	27.0511
Caust.v2_007651-RA	1371	1110.67	5649.43	194.494
Caust.v2_007654-RA	783	522.841	2030	148.461
Caust.v2_007646-RC	1590	1329.67	43.5	1.25093
Caust.v2_007650-RA	2022	1761.67	188	4.08056
Caust.v2_007645-RD	3153	2892.67	175.6	2.3212
Caust.v2_007659-RA	1701	1440.67	1397	37.0782
Caust.v2_007649-RA	5196	4935.67	1024	7.93306
Caust.v2_007643-RB	990	729.671	569.5	29.8438
Caust.v2_007648-RA	1620	1359.67	9508	267.388
Caust.v2_007664-RA	1170	909.671	529	22.2361
Caust.v2_007670-RA	756	495.841	14342	1106
Caust.v2_005216-RF	234	32.0384	35.4286	42.2834
Caust.v2_005233-RA	3063	2802.67	3610	49.2518
Caust.v2_005276-RA	2868	2607.67	116	1.70095
Caust.v2_005275-RA	882	621.794	7.61041	0.468002
Caust.v2_005220-RA	1185	924.671	823	34.033
Caust.v2_005216-RH	876	615.794	122	7.5755
Caust.v2_005207-RA	204	27.957	890	1217.27
Caust.v2_005271-RB	771	510.841	20.3084	1.52012
Caust.v2_005209-RA	660	400.04	233.5	22.3188
Caust.v2_005216-RJ	876	615.794	122	7.5755
Caust.v2_005217-RA	7152	6891.67	3576	19.8408
Caust.v2_005248-RB	213	28.7403	115.333	153.444
Caust.v2_005216-RD	234	32.0384	35.4286	42.2834
Caust.v2_005216-RI	876	615.794	122	7.5755
Caust.v2_005239-RA	1503	1242.67	0	0
Caust.v2_005215-RA	1215	954.671	245	9.81295
Caust.v2_005278-RA	1260	999.671	1	0.0382499
Caust.v2_005251-RB	549	289.366	15	1.98213
Caust.v2_005209-RB	660	400.04	233.5	22.3188
Caust.v2_005279-RA	1743	1482.67	12	0.309474
Caust.v2_005206-RA	2253	1992.67	574	11.0145
Caust.v2_005251-RA	2553	2292.67	46	0.767191
Caust.v2_005271-RA	1155	894.671	1265.69	54.0943
Caust.v2_005242-RA	2130	1869.67	603	12.3322
Caust.v2_005270-RA	2166	1905.67	1554	31.181
Caust.v2_005216-RC	234	32.0384	35.4286	42.2834
Caust.v2_005246-RA	978	717.671	5	0.266399
Caust.v2_005205-RA	1380	1119.67	786.268	26.8514
Caust.v2_005248-RC	213	28.7403	115.333	153.444
Caust.v2_005216-RA	234	32.0384	35.4286	42.2834
Caust.v2_005216-RL	876	615.794	122	7.5755
Caust.v2_005218-RA	1305	1044.67	281	10.2852
Caust.v2_005248-RA	213	28.7403	115.333	153.444
Caust.v2_005216-RG	876	615.794	122	7.5755
Caust.v2_005244-RA	1707	1446.67	407	10.7575
Caust.v2_005273-RA	3573	3312.67	2.38959	0.0275825
Caust.v2_005249-RA	384	127.614	691	207.047
Caust.v2_005216-RB	234	32.0384	35.4286	42.2834
Caust.v2_005216-RK	876	615.794	122	7.5755
Caust.v2_005248-RD	1500	1239.67	48.8973	1.50822
Caust.v2_005208-RA	1950	1689.67	764	17.2893
Caust.v2_005216-RE	234	32.0384	35.4286	42.2834
Caust.v2_005272-RA	1194	933.671	18120	742.082
Caust.v2_020305-RA	1344	1083.67	3	0.105855
Caust.v2_007471-RA	1146	885.671	436	18.8235
Caust.v2_007460-RD	660	400.04	5836	557.826
Caust.v2_007463-RA	387	130.397	37.6047	11.0271
Caust.v2_007472-RA	1737	1476.67	7732	200.214
Caust.v2_007470-RA	2118	1857.67	3474	71.5069
Caust.v2_007451-RB	681	421.016	989	89.8225
Caust.v2_007455-RA	4977	4716.67	3189.85	25.8596
Caust.v2_007451-RD	681	421.016	989	89.8225
Caust.v2_007456-RF	348	95.5202	373.667	149.581
Caust.v2_007451-RF	1377	1116.67	822	28.1471
Caust.v2_007451-RG	681	421.016	989	89.8225
Caust.v2_007460-RB	588	328.252	1034	120.448
Caust.v2_007474-RA	1653	1392.67	273	7.49551
Caust.v2_007460-RA	309	65.9154	17	9.86163
Caust.v2_007451-RA	681	421.016	989	89.8225
Caust.v2_007456-RB	813	552.83	305.75	21.1477
Caust.v2_007449-RA	2397	2136.67	3292	58.9128
Caust.v2_007475-RA	2295	2034.67	46	0.864472
Caust.v2_007447-RA	1425	1164.67	35.8448	1.17682
Caust.v2_007458-RA	1902	1641.67	2906	67.6857
Caust.v2_007464-RA	2589	2328.67	437.698	7.18709
Caust.v2_007456-RC	813	552.83	305.75	21.1477
Caust.v2_007462-RA	1212	951.671	2080	83.5726
Caust.v2_007450-RA	1587	1326.67	468	13.4887
Caust.v2_007464-RB	2589	2328.67	437.698	7.18709
Caust.v2_007468-RA	363	108.573	4230	1489.73
Caust.v2_007453-RA	1248	987.671	2556	98.9546
Caust.v2_007460-RF	309	65.9154	17	9.86163
Caust.v2_007456-RE	813	552.83	305.75	21.1477
Caust.v2_007459-RA	4587	4326.67	2254.25	19.9221
Caust.v2_007469-RA	1098	837.671	65	2.96707
Caust.v2_007452-RA	318	72.0285	28	14.8642
Caust.v2_007456-RG	348	95.5202	373.667	149.581
Caust.v2_007451-RC	681	421.016	989	89.8225
Caust.v2_007456-RD	813	552.83	305.75	21.1477
Caust.v2_007460-RC	660	400.04	5836	557.826
Caust.v2_007460-RE	660	400.04	5836	557.826
Caust.v2_007465-RC	918	657.768	89.5	5.2028
Caust.v2_007465-RD	918	657.768	89.5	5.2028
Caust.v2_007465-RA	918	657.768	89.5	5.2028
Caust.v2_007457-RA	516	256.532	1959	291.998
Caust.v2_007466-RA	1266	1005.67	1040	39.5426
Caust.v2_007456-RA	348	95.5202	373.667	149.581
Caust.v2_007465-RB	918	657.768	89.5	5.2028
Caust.v2_007451-RE	1377	1116.67	822	28.1471
Caust.v2_008345-RB	1020	759.671	168.5	8.48129
Caust.v2_008343-RA	2409	2148.67	226	4.02185
Caust.v2_008345-RA	1020	759.671	168.5	8.48129
Caust.v2_008341-RA	969	708.671	35	1.88847
Caust.v2_008342-RA	594	334.232	573	65.5531
Caust.v2_008346-RA	1695	1434.67	1396	37.2066
Caust.v2_008340-RA	4932	4671.67	209.402	1.71394
Caust.v2_010707-RA	306	63.8593	705	422.136
Caust.v2_010708-RA	618	358.141	518	55.3048
Caust.v2_010709-RB	1521	1260.67	450	13.6489
Caust.v2_010715-RB	1239	978.671	457.5	17.8748
Caust.v2_010713-RA	1497	1236.67	2320	71.7333
Caust.v2_010714-RA	4677	4416.67	12609	109.162
Caust.v2_010709-RA	1521	1260.67	450	13.6489
Caust.v2_010711-RA	21681	21420.7	7934	14.1627
Caust.v2_010715-RA	1239	978.671	457.5	17.8748
Caust.v2_010720-RA	1257	996.671	19	0.728935
Caust.v2_010706-RA	942	681.713	751	42.1236
Caust.v2_010710-RA	444	185.325	2481	511.895
Caust.v2_013957-RB	1260	999.671	205.833	7.8731
Caust.v2_013962-RA	669	409.024	78	7.29177
Caust.v2_013957-RF	633	373.104	15.6667	1.60559
Caust.v2_013958-RA	564	304.33	8843	1111.07
Caust.v2_013957-RG	1260	999.671	205.833	7.8731
Caust.v2_013957-RE	633	373.104	15.6667	1.60559
Caust.v2_013960-RA	375	119.361	81	25.9483
Caust.v2_013957-RA	1260	999.671	205.833	7.8731
Caust.v2_013957-RH	1260	999.671	205.833	7.8731
Caust.v2_013957-RI	633	373.104	15.6667	1.60559
Caust.v2_013957-RC	1260	999.671	205.833	7.8731
Caust.v2_013957-RD	1260	999.671	205.833	7.8731
Caust.v2_013956-RA	2412	2151.67	8303.9	147.568
Caust.v2_013961-RA	312	67.9383	26	14.6334
Caust.v2_018223-RB	1353	1092.67	0	0
Caust.v2_018223-RA	1362	1101.67	0	0
Caust.v2_018224-RA	417	158.977	147.641	35.5108
Caust.v2_021201-RA	567	307.311	38	4.72817
Caust.v2_007184-RA	861	600.794	328	20.8754
Caust.v2_007227-RA	354	100.646	176	66.866
Caust.v2_007230-RA	3132	2871.67	9810.71	130.633
Caust.v2_007211-RA	3507	3246.67	332	3.91009
Caust.v2_007188-RA	1368	1107.67	919	31.7243
Caust.v2_007197-RA	1593	1332.67	145	4.16037
Caust.v2_007187-RB	2379	2118.67	476	8.59074
Caust.v2_007182-RA	942	681.713	1	0.05609
Caust.v2_007186-RB	543	283.372	440	59.3722
Caust.v2_007178-RA	1716	1455.67	115	3.0208
Caust.v2_007183-RA	888	627.794	594	36.179
Caust.v2_007187-RA	2379	2118.67	476	8.59074
Caust.v2_007225-RA	1257	996.671	5	0.191825
Caust.v2_007185-RA	1041	780.671	6	0.29388
Caust.v2_007186-RA	543	283.372	440	59.3722
Caust.v2_007180-RA	4467	4206.67	57	0.518112
Caust.v2_019785-RB	483	223.798	0	0
Caust.v2_019785-RA	534	274.423	1091	152.017
Caust.v2_020871-RA	837	576.807	8.93364	0.592223
Caust.v2_021909-RA	882	621.794	0	0
Caust.v2_010545-RA	879	618.794	0	0
Caust.v2_010522-RA	774	513.841	5	0.372073
Caust.v2_010520-RA	5397	5136.67	4490	33.4235
Caust.v2_010524-RA	924	663.755	0	0
Caust.v2_010526-RB	1059	798.671	40	1.91505
Caust.v2_010528-RA	1920	1659.67	3	0.0691173
Caust.v2_010543-RA	792	531.841	37	2.66016
Caust.v2_010530-RA	5070	4809.67	12	0.095401
Caust.v2_010521-RA	699	438.954	231	20.1224
Caust.v2_010523-RA	1170	909.671	891	37.4525
Caust.v2_010533-RA	1191	930.671	8	0.328686
Caust.v2_010525-RA	207	28.1455	746	1013.48
Caust.v2_010529-RA	1968	1707.67	1226	27.452
Caust.v2_010527-RB	1728	1467.67	305	7.94618
Caust.v2_010527-RA	771	510.841	0	0
Caust.v2_010526-RA	1143	882.671	111	4.80852
Caust.v2_021864-RA	552	292.354	5.39381	0.705462
Caust.v2_012880-RA	402	144.53	308	81.4856
Caust.v2_012878-RD	1800	1539.67	2464	61.1928
Caust.v2_012878-RA	2433	2172.67	4489.11	79.0047
Caust.v2_012876-RA	933	672.755	2775	157.722
Caust.v2_012878-RB	2361	2100.67	29.8709	0.543722
Caust.v2_012892-RA	6900	6639.67	740.961	4.26713
Caust.v2_012878-RC	1938	1677.67	2623.02	59.7837
Caust.v2_012879-RA	2124	1863.67	712	14.6082
Caust.v2_012877-RA	468	208.971	1601	292.949
Caust.v2_016568-RA	3795	3534.67	1	0.0108178
Caust.v2_016566-RA	477	217.889	0	0
Caust.v2_019522-RA	1017	756.671	209	10.5615
Caust.v2_019523-RA	1026	765.671	832.12	41.5557
Caust.v2_018957-RA	4107	3846.67	0	0
Caust.v2_009209-RG	1824	1563.67	10.3333	0.252687
Caust.v2_009196-RA	1239	978.671	740	28.9123
Caust.v2_009209-RB	1023	762.671	130	6.51769
Caust.v2_009214-RB	1584	1323.67	618	17.8524
Caust.v2_009209-RE	1824	1563.67	10.3333	0.252687
Caust.v2_009197-RA	7707	7446.67	902	4.6316
Caust.v2_009209-RA	1023	762.671	130	6.51769
Caust.v2_009209-RF	1824	1563.67	10.3333	0.252687
Caust.v2_009214-RA	3264	3003.67	338	4.3028
Caust.v2_009215-RA	1602	1341.67	129	3.67647
Caust.v2_009209-RD	1023	762.671	130	6.51769
Caust.v2_009210-RA	951	690.699	500	27.6801
Caust.v2_009209-RC	1023	762.671	130	6.51769
Caust.v2_009213-RA	2220	1959.67	5050.11	98.5383
Caust.v2_014373-RA	1851	1590.67	7038	169.183
Caust.v2_014368-RA	525	265.484	4190	603.48
Caust.v2_014372-RB	744	483.851	209.333	16.543
Caust.v2_014369-RA	3336	3075.67	93	1.15619
Caust.v2_014374-RA	2082	1821.67	160.511	3.36916
Caust.v2_014372-RA	744	483.851	209.333	16.543
Caust.v2_014372-RC	744	483.851	209.333	16.543
Caust.v2_014371-RA	1581	1320.67	1908	55.2422
Caust.v2_020988-RA	702	441.954	25.8403	2.23567
Caust.v2_019124-RA	720	459.89	100	8.31444
Caust.v2_019123-RA	1494	1233.67	0	0
Caust.v2_020459-RA	687	426.99	0	0
Caust.v2_012010-RA	1446	1185.67	547	17.6405
Caust.v2_012006-RA	309	65.9154	589	341.677
Caust.v2_012012-RG	1533	1272.67	184.352	5.53885
Caust.v2_012012-RJ	1227	966.671	0	0
Caust.v2_012019-RA	1188	927.671	11	0.453405
Caust.v2_012018-RA	3825	3564.67	109.458	1.17413
Caust.v2_012012-RE	1533	1272.67	184.352	5.53885
Caust.v2_012011-RA	792	531.841	5630	404.775
Caust.v2_012012-RI	1227	966.671	0	0
Caust.v2_012009-RA	8553	8292.67	1219	5.62078
Caust.v2_012012-RH	825	564.818	5.1746	0.350312
Caust.v2_012012-RK	1227	966.671	0	0
Caust.v2_012012-RB	1533	1272.67	184.352	5.53885
Caust.v2_012009-RB	8553	8292.67	1219	5.62078
Caust.v2_012008-RA	666	406.024	1205	113.481
Caust.v2_012012-RC	1071	810.671	9.71243	0.458111
Caust.v2_012012-RD	1533	1272.67	184.352	5.53885
Caust.v2_012012-RF	1533	1272.67	184.352	5.53885
Caust.v2_012012-RA	1533	1272.67	184.352	5.53885
Caust.v2_012016-RA	819	558.83	1	0.0684239
Caust.v2_012007-RA	1149	888.671	436	18.76
Caust.v2_013166-RA	1209	948.671	3	0.120919
Caust.v2_013162-RD	1770	1509.67	688.5	17.4385
Caust.v2_013160-RD	450	191.22	91	18.1968
Caust.v2_013155-RA	1788	1527.67	14.9373	0.373878
Caust.v2_013162-RC	1770	1509.67	688.5	17.4385
Caust.v2_013162-RA	1770	1509.67	688.5	17.4385
Caust.v2_013160-RC	450	191.22	91	18.1968
Caust.v2_013159-RA	2748	2487.67	5483.72	84.2887
Caust.v2_013162-RB	1770	1509.67	688.5	17.4385
Caust.v2_013162-RE	1770	1509.67	688.5	17.4385
Caust.v2_013161-RA	2298	2037.67	1462	27.4347
Caust.v2_013160-RB	450	191.22	91	18.1968
Caust.v2_013160-RA	291	54.4391	203	142.584
Caust.v2_013158-RA	933	672.755	655	37.2282
Caust.v2_013163-RA	2769	2508.67	7	0.106694
Caust.v2_013162-RF	1770	1509.67	688.5	17.4385
Caust.v2_013157-RA	2751	2490.67	934.001	14.339
Caust.v2_011670-RA	2028	1767.67	796.514	17.2298
Caust.v2_011671-RA	1284	1023.67	436.487	16.3042
Caust.v2_011668-RA	627	367.126	16283	1695.92
Caust.v2_011660-RA	2796	2535.67	1522	22.9514
Caust.v2_011662-RA	1188	927.671	1464	60.344
Caust.v2_011653-RA	936	675.755	2375	134.388
Caust.v2_011655-RA	774	513.841	644	47.923
Caust.v2_011661-RA	1497	1236.67	1355	41.896
Caust.v2_011664-RB	978	717.671	235	12.5207
Caust.v2_011654-RA	1485	1224.67	1009	31.5035
Caust.v2_011657-RA	3678	3417.67	1640	18.3485
Caust.v2_011665-RA	6315	6054.67	1310	8.27309
Caust.v2_011666-RA	306	63.8593	186.5	111.671
Caust.v2_011656-RA	327	78.687	184	89.4133
Caust.v2_011659-RA	534	274.423	1430	199.252
Caust.v2_011663-RA	1536	1275.67	478	14.3277
Caust.v2_011666-RB	306	63.8593	186.5	111.671
Caust.v2_011658-RA	747	486.851	1573	123.543
Caust.v2_011669-RA	1338	1077.67	82.5	2.92722
Caust.v2_011664-RA	978	717.671	235	12.5207
Caust.v2_020077-RA	774	513.841	94	6.99498
Caust.v2_019467-RA	2673	2412.67	10.3529	0.164079
Caust.v2_003539-RA	1797	1536.67	174	4.32968
Caust.v2_003526-RA	3450	3189.67	2579	30.9167
Caust.v2_003522-RA	312	67.9383	642	361.333
Caust.v2_003591-RC	1500	1239.67	292.25	9.01437
Caust.v2_003594-RA	2691	2430.67	639	10.0522
Caust.v2_003565-RA	3084	2823.67	145.787	1.9742
Caust.v2_003528-RA	1137	876.671	479	20.8923
Caust.v2_003583-RC	2724	2463.67	113.333	1.75898
Caust.v2_003556-RA	1221	960.671	281.5	11.2045
Caust.v2_003533-RA	360	105.935	951	343.264
Caust.v2_003592-RA	1689	1428.67	37.5	1.00366
Caust.v2_003595-RA	894	633.794	698	42.1109
Caust.v2_003557-RA	450	191.22	44.5	8.89842
Caust.v2_003531-RA	2532	2271.67	1210	20.367
Caust.v2_003583-RB	2724	2463.67	113.333	1.75898
Caust.v2_003569-RA	2667	2406.67	4357	69.2242
Caust.v2_003571-RA	1950	1689.67	1157.33	26.1905
Caust.v2_003599-RA	9387	9126.67	1699	7.11817
Caust.v2_003568-RA	1656	1395.67	453	12.4109
Caust.v2_003591-RA	1500	1239.67	292.25	9.01437
Caust.v2_003571-RB	1950	1689.67	1157.33	26.1905
Caust.v2_003558-RA	1335	1074.67	0	0
Caust.v2_003595-RC	894	633.794	698	42.1109
Caust.v2_003554-RA	279	48.0306	1127	897.208
Caust.v2_003542-RA	678	418.016	0	0
Caust.v2_003555-RA	1728	1467.67	619	16.1268
Caust.v2_003595-RB	894	633.794	698	42.1109
Caust.v2_003591-RE	834	573.818	1607.5	107.118
Caust.v2_003568-RB	1518	1257.67	0	0
Caust.v2_003564-RA	765	504.841	16587	1256.32
Caust.v2_003595-RE	1068	807.671	195	9.23182
Caust.v2_003599-RD	759	498.841	627	48.061
Caust.v2_003600-RB	2148	1887.67	943	19.1017
Caust.v2_003591-RF	1500	1239.67	292.25	9.01437
Caust.v2_003581-RA	717	456.899	7570	633.523
Caust.v2_003593-RA	621	361.126	4283	453.499
Caust.v2_003592-RB	1689	1428.67	37.5	1.00366
Caust.v2_003575-RB	1596	1335.67	899.5	25.7507
Caust.v2_003543-RA	3018	2757.67	1479	20.5075
Caust.v2_003584-RA	981	720.671	1259	66.7999
Caust.v2_003589-RA	2697	2436.67	71	1.11416
Caust.v2_003580-RA	1638	1377.67	128	3.55264
Caust.v2_003559-RA	1503	1242.67	232	7.1387
Caust.v2_003553-RA	1299	1038.67	354	13.032
Caust.v2_003579-RA	1077	816.671	689	32.2596
Caust.v2_003546-RA	2760	2499.67	35	0.535393
Caust.v2_003562-RA	1551	1290.67	1052	31.1665
Caust.v2_003548-RA	3039	2778.67	956	13.1555
Caust.v2_003573-RA	1404	1143.67	594	19.8597
Caust.v2_003575-RA	1596	1335.67	899.5	25.7507
Caust.v2_003599-RB	9387	9126.67	1699	7.11817
Caust.v2_003596-RA	1305	1044.67	40	1.46409
Caust.v2_003553-RB	1299	1038.67	354	13.032
Caust.v2_003578-RA	1377	1116.67	1524	52.1852
Caust.v2_003568-RC	1518	1257.67	0	0
Caust.v2_003587-RA	375	119.361	329.757	105.637
Caust.v2_003582-RA	1755	1494.67	1372	35.0991
Caust.v2_003537-RA	2268	2007.67	247	4.70426
Caust.v2_003517-RA	1407	1146.67	686	22.8756
Caust.v2_003599-RC	9387	9126.67	1699	7.11817
Caust.v2_003595-RD	1068	807.671	195	9.23182
Caust.v2_003600-RA	2148	1887.67	943	19.1017
Caust.v2_003572-RA	2172	1911.67	392	7.8408
Caust.v2_003588-RA	3924	3663.67	707.25	7.38148
Caust.v2_003521-RA	2277	2016.67	306.257	5.80681
Caust.v2_003598-RA	486	226.78	405	68.2869
Caust.v2_003574-RA	7311	7050.67	1070.13	5.80357
Caust.v2_003552-RA	5718	5457.67	1628	11.406
Caust.v2_003583-RA	2724	2463.67	113.333	1.75898
Caust.v2_003585-RA	1719	1458.67	1164	30.5129
Caust.v2_003563-RA	2784	2523.67	451	6.83331
Caust.v2_003588-RD	3924	3663.67	707.25	7.38148
Caust.v2_003570-RA	1011	750.671	1439	73.2991
Caust.v2_003561-RA	450	191.22	1317.92	263.537
Caust.v2_003527-RA	1182	921.671	591	24.5188
Caust.v2_003592-RC	1689	1428.67	37.5	1.00366
Caust.v2_003571-RC	1950	1689.67	1157.33	26.1905
Caust.v2_003520-RA	2385	2124.67	0	0
Caust.v2_003590-RA	2919	2658.67	1166	16.7695
Caust.v2_003518-RA	3270	3009.67	3893	49.4598
Caust.v2_003588-RB	3924	3663.67	707.25	7.38148
Caust.v2_003535-RA	1131	870.671	37356	1640.57
Caust.v2_003592-RD	1689	1428.67	37.5	1.00366
Caust.v2_003540-RA	627	367.126	619	64.4707
Caust.v2_003597-RA	993	732.671	1780	92.8963
Caust.v2_003591-RD	834	573.818	1607.5	107.118
Caust.v2_003530-RA	3339	3078.67	2367	29.3983
Caust.v2_003591-RB	1500	1239.67	292.25	9.01437
Caust.v2_003588-RC	3924	3663.67	707.25	7.38148
Caust.v2_003576-RA	2259	1998.67	1996	38.1862
Caust.v2_017580-RA	858	597.794	236	15.0955
Caust.v2_017578-RA	564	304.33	95	11.9362
Caust.v2_017579-RA	3663	3402.67	2341	26.3068
Caust.v2_020099-RA	477	217.889	478	83.8842
Caust.v2_007856-RA	2274	2013.67	277.618	5.27164
Caust.v2_007864-RA	1008	747.671	898	45.9254
Caust.v2_007847-RA	1776	1515.67	373	9.41003
Caust.v2_007850-RA	906	645.794	947	56.0716
Caust.v2_007846-RA	2745	2484.67	1351	20.7909
Caust.v2_007862-RA	759	498.841	257	19.6996
Caust.v2_007835-RA	1980	1719.67	130	2.89058
Caust.v2_007840-RA	2919	2658.67	1812	26.0604
Caust.v2_007843-RA	1233	972.671	170	6.68298
Caust.v2_007833-RA	1731	1470.67	515.973	13.4152
Caust.v2_007860-RA	6216	5955.67	2397	15.3895
Caust.v2_007849-RA	3033	2772.67	18	0.248234
Caust.v2_007836-RA	1263	1002.67	819	31.2329
Caust.v2_007839-RA	2169	1908.67	712	14.2638
Caust.v2_007834-RA	888	627.794	1264	76.9869
Caust.v2_007842-RA	384	127.614	0	0
Caust.v2_007845-RA	2997	2736.67	4052	56.6153
Caust.v2_007837-RA	2580	2319.67	1157	19.0719
Caust.v2_007866-RA	588	328.252	1931	224.937
Caust.v2_007841-RA	678	418.016	983.051	89.923
Caust.v2_007857-RA	1068	807.671	458	21.6829
Caust.v2_007856-RB	2301	2040.67	848.382	15.8967
Caust.v2_007863-RA	3990	3729.67	121	1.24051
Caust.v2_007858-RB	2196	1935.67	458	9.04734
Caust.v2_007865-RA	2187	1926.67	3192	63.3494
Caust.v2_007852-RA	1074	813.671	2	0.0939872
Caust.v2_007844-RA	3390	3129.67	2030	24.8019
Caust.v2_007858-RA	2196	1935.67	458	9.04734
Caust.v2_014582-RA	3366	3105.67	2	0.0246242
Caust.v2_014581-RA	282	49.5245	0	0
Caust.v2_014576-RA	2409	2148.67	6	0.106775
Caust.v2_008751-RA	2070	1809.67	252	5.32461
Caust.v2_008761-RB	363	108.573	2050	721.972
Caust.v2_008760-RA	5478	5217.67	1532	11.2271
Caust.v2_008763-RA	1503	1242.67	6490	199.699
Caust.v2_008762-RB	885	624.794	0	0
Caust.v2_008745-RA	1665	1404.67	6	0.163329
Caust.v2_008753-RA	2046	1785.67	30.6674	0.656694
Caust.v2_008749-RA	4899	4638.67	2036	16.7831
Caust.v2_008748-RA	1701	1440.67	366	9.71412
Caust.v2_008762-RC	921	660.768	95	5.49745
Caust.v2_008753-RB	2046	1785.67	30.6674	0.656694
Caust.v2_008762-RA	885	624.794	0	0
Caust.v2_008758-RB	987	726.671	236.5	12.4446
Caust.v2_008758-RA	987	726.671	236.5	12.4446
Caust.v2_008761-RA	363	108.573	2050	721.972
