target_id	length	eff_length	est_counts	tpm
XM_003393968.4	7179	6918.49	283.008	2.42011
XM_003393971.4	1160	899.492	867.324	57.0469
XM_003393974.4	1840	1579.49	6773	253.695
XM_003393976.4	2245	1984.49	5	0.149063
XM_003393977.4	2628	2367.49	17757	443.74
XM_003393980.4	2145	1884.49	572.61	17.9768
XM_003393981.4	1419	1158.49	287	14.6567
XM_003393983.4	3584	3323.49	13	0.231418
XM_003393984.4	2114	1853.49	734	23.429
XM_003393986.4	592	331.998	1038	184.974
XM_003393987.4	2463	2202.49	2873	77.1737
XM_003393988.4	2590	2329.49	532	13.5113
XM_003393989.4	1321	1060.49	681	37.9916
XM_003393990.4	1365	1104.49	773	41.4061
XM_003393992.4	3182	2921.49	683	13.8313
XM_003393993.4	2447	2186.49	88	2.38113
XM_003393995.4	3266	3005.49	7255	142.814
XM_003393996.4	4929	4668.49	299.067	3.79001
XM_003393997.4	925	664.699	303	26.9691
XM_003393998.4	1895	1634.49	626.328	22.6708
XM_003393999.3	16456	16195.5	664.568	2.42769
XM_003394000.4	3434	3173.49	1220	22.7442
XM_003394002.3	3668	3407.49	388	6.73666
XM_003394006.4	7406	7145.49	55.9361	0.463135
XM_003394007.3	2237	1976.49	0	0
XM_003394008.4	2798	2537.49	163	3.80041
XM_003394009.4	2568	2307.49	366	9.38402
XM_003394010.4	668	407.921	97694	14169
XM_003394012.4	1260	999.492	599	35.4565
XM_003394013.4	12907	12646.5	161.755	0.75672
XM_003394014.4	1594	1333.49	592.929	26.3063
XM_003394015.4	690	429.794	2003	275.72
XM_003394016.4	1672	1411.49	236.512	9.91339
XM_003394018.4	831	570.699	232	24.0508
XM_003394020.4	5273	5012.49	128.232	1.51353
XM_003394021.4	885	624.699	739	69.9877
XM_003394022.4	1249	988.492	989	59.1931
XM_003394023.4	1115	854.492	569	39.396
XM_003394028.4	2626	2365.49	184.434	4.61282
XM_003394029.4	2221	1960.49	87.246	2.63286
XM_003394030.4	2249	1988.49	42.9257	1.27715
XM_003394031.4	2022	1761.49	1128	37.8858
XM_003394032.4	921	660.699	189.19	16.9411
XM_003394033.3	3595	3334.49	448.132	7.95105
XM_003394034.4	2531	2270.49	703	18.3182
XM_003394035.4	5121	4860.49	261	3.17693
XM_003394039.4	1961	1700.49	1180.1	41.0574
XM_003394044.3	1349	1088.49	0	0
XM_003394047.3	11683	11422.5	83	0.429898
XM_003394050.4	2862	2601.49	853.33	19.4063
XM_003394051.4	825	564.699	5782	605.772
XM_003394052.4	689	428.879	856	118.083
XM_003394053.4	2182	1921.49	1558	47.9708
XM_003394057.4	1733	1472.49	2710.48	108.904
XM_003394061.4	2683	2422.49	745.994	18.2188
XM_003394066.4	1322	1061.49	271.493	15.1318
XM_003394067.4	2327	2066.49	1043	29.8606
XM_003394068.4	2795	2534.49	79.7716	1.86211
XM_003394070.4	3713	3452.49	1590.73	27.259
XM_003394071.4	2018	1757.49	567.686	19.1101
XM_003394073.4	1814	1553.49	1667.82	63.5169
XM_003394074.4	5893	5632.49	496.01	5.21
XM_003394075.4	2197	1936.49	408.318	12.4747
XM_003394077.4	3504	3243.49	341.394	6.22717
XM_003394081.4	1925	1664.49	37	1.31513
XM_003394082.4	2002	1741.49	466	15.8311
XM_003394083.4	4166	3905.49	341	5.16567
XM_003394084.3	2321	2060.49	1307	37.5278
XM_003394085.4	1916	1655.49	209	7.46908
XM_003394086.4	1992	1731.49	52	1.77677
XM_003394088.4	1164	903.492	2172	142.227
XM_003394089.4	3555	3294.49	186.261	3.34489
XM_003394090.4	1428	1167.49	100.535	5.09462
XM_003394091.3	2382	2121.49	973.429	27.1463
XM_003394093.4	638	377.961	48	7.5135
XM_003394095.3	2130	1869.49	15029.4	475.626
XM_003394096.4	2224	1963.49	22859.6	688.79
XM_003394098.4	1387	1126.49	239.19	12.5621
XM_003394100.4	1791	1530.49	52.877	2.04401
XM_003394102.4	17144	16883.5	40.5656	0.142149
XM_003394103.4	7531	7270.49	59.2655	0.482266
XM_003394106.4	2903	2642.49	682.197	15.2737
XM_003394110.4	10873	10612.5	1250	6.96852
XM_003394111.4	3400	3139.49	1023	19.2781
XM_003394114.4	997	736.492	125	10.0413
XM_003394115.4	2637	2376.49	430	10.7048
XM_003394116.4	2275	2014.49	6824.29	200.42
XM_003394117.4	2230	1969.49	88.9741	2.67274
XM_003394118.4	1247	986.492	703.93	42.2166
XM_003394119.4	5013	4752.49	869.229	10.8208
XM_003394120.4	2463	2202.49	1978.5	53.1458
XM_003394122.4	1062	801.492	181	13.3606
XM_003394123.4	984	723.492	99	8.09561
XM_003394126.3	1375	1114.49	2988	158.618
XM_003394129.4	1432	1171.49	221.352	11.1787
XM_003394130.4	6230	5969.49	533.602	5.28845
XM_003394131.4	1856	1595.49	489.222	18.1409
XM_003394132.4	1896	1635.49	860.915	31.143
XM_003394133.4	3372	3111.49	692.122	13.1602
XM_003394134.4	1449	1188.49	157.297	7.83019
XM_003394135.4	1684	1423.49	1	0.0415617
XM_003394136.4	2220	1959.49	86	2.59659
XM_003394137.4	1789	1528.49	2695.54	104.335
XM_003394140.4	1696	1435.49	376.07	15.4994
XM_003394142.4	2788	2527.49	619.202	14.4941
XM_003394143.4	2765	2504.49	0	0
XM_003394145.4	4677	4416.49	22.1749	0.297051
XM_003394147.4	2162	1901.49	767	23.8643
XM_003394148.4	3302	3041.49	616.109	11.9845
XM_003394149.4	7872	7611.49	2502.1	19.4483
XM_003394152.4	662	401.921	534	78.6046
XM_003394153.4	1677	1416.49	270	11.2771
XM_003394155.4	17719	17458.5	258.868	0.877242
XM_003394160.4	2430	2169.49	20.0735	0.54741
XM_003394161.4	1235	974.492	216	13.1136
XM_003394162.4	4651	4390.49	6499	87.5752
XM_003394166.4	6256	5995.49	195.721	1.93134
XM_003394168.4	1175	914.492	38.0232	2.4599
XM_003394169.4	974	713.492	533	44.1963
XM_003394171.4	5035	4774.49	1101.71	13.6517
XM_003394174.4	1134	873.492	358.436	24.2773
XM_003394175.4	2478	2217.49	168.966	4.50801
XM_003394179.3	2405	2144.49	2521.45	69.5623
XM_003394182.4	2571	2310.49	724	18.5388
XM_003394183.4	936	675.632	403.207	35.3074
XM_003394184.4	921	660.699	245	21.9387
XM_003394186.4	4194	3933.49	1010.12	15.1929
XM_003394188.4	1921	1660.49	1366.51	48.6883
XM_003394189.4	5741	5480.49	346.89	3.74472
XM_003394190.4	1158	897.492	188.631	12.4346
XM_003394192.4	3652	3391.49	328.714	5.73424
XM_003394195.4	2016	1755.49	1633	55.0345
XM_003394198.4	2295	2034.49	853	24.8051
XM_003394200.4	551	290.998	847	172.203
XM_003394201.4	1463	1202.49	114.157	5.61655
XM_003394202.4	3565	3304.49	36.7782	0.658466
XM_003394204.4	6827	6566.49	286	2.5768
XM_003394205.4	2599	2338.49	397.829	10.0649
XM_003394206.4	3073	2812.49	762.818	16.0464
XM_003394209.4	9657	9396.49	4001.32	25.1933
XM_003394212.4	4257	3996.49	627	9.28189
XM_003394216.4	10735	10474.5	510.997	2.88624
XM_003394217.4	6740	6479.49	417.016	3.80768
XM_003394218.4	1958	1697.49	13	0.453089
XM_003394222.4	3617	3356.49	1205.28	21.2447
XM_003394223.4	2049	1788.49	617.843	20.438
XM_003394224.4	3441	3180.49	924	17.188
XM_003394227.4	3439	3178.49	21.4405	0.399081
XM_003394228.4	5058	4797.49	44	0.542608
XM_003394233.4	8018	7757.49	563.828	4.30005
XM_003394234.4	616	355.998	1820	302.463
XM_003394235.4	670	409.921	303	43.731
XM_003394237.3	848	587.699	75	7.55013
XM_003394238.4	7615	7354.49	1423.53	11.4515
XM_003394241.4	3300	3039.49	627	12.2043
XM_003394243.4	2171	1910.49	1705.55	52.8163
XM_003394244.4	1664	1403.49	124.446	5.24588
XM_003394245.4	3754	3493.49	0	0
XM_003394250.4	1096	835.492	535.758	37.938
XM_003394251.3	1171	910.492	328	21.313
XM_003394252.4	3670	3409.49	105.809	1.83604
XM_003394253.4	1949	1688.49	359.328	12.5904
XM_003394256.4	1500	1239.49	507.323	24.2153
XM_003394257.4	2056	1795.49	976.445	32.1745
XM_003394258.4	1415	1154.49	410.554	21.0391
XM_003394260.4	1110	849.492	15.2671	1.06327
XM_003394262.4	2691	2430.49	11527.2	280.592
XM_003394263.4	6318	6057.49	839	8.1944
XM_003394266.4	2014	1753.49	1573	53.0729
XM_003394267.4	2313	2052.49	771.844	22.2482
XM_003394269.4	2551	2290.49	5995	154.849
XM_003394270.3	1063	802.492	574	42.3174
XM_003394272.4	6815	6554.49	0.000371954	3.35736e-06
XM_003394274.4	4546	4285.49	230.281	3.17911
XM_003394275.4	5818	5557.49	178.047	1.89542
XM_003394276.4	2887	2626.49	10	0.225254
XM_003394277.4	6734	6473.49	1992.69	18.2117
XM_003394279.4	719	458.75	306	39.4632
XM_003394281.4	4274	4013.49	50.0009	0.73706
XM_003394283.4	2403	2142.49	287.606	7.94194
XM_003394284.4	4129	3868.49	9280	141.923
XM_003394285.4	7957	7696.49	364.721	2.8036
XM_003394286.4	2026	1765.49	625.732	20.9686
XM_003394289.4	4886	4625.49	55.5081	0.70998
XM_003394293.4	4943	4682.49	467.001	5.9005
XM_003394296.4	2253	1992.49	925	27.4658
XM_003394297.4	1796	1535.49	675	26.0078
XM_003394300.4	1830	1569.49	0	0
XM_003394301.4	1327	1066.49	748	41.4946
XM_003394302.4	1399	1138.49	1688	87.7183
XM_003394304.4	2114	1853.49	581	18.5453
XM_003394305.4	4225	3964.49	207.35	3.09431
XM_003394307.4	1162	901.492	422.483	27.7265
XM_003394308.4	1617	1356.49	419	18.2745
XM_003394317.4	1094	833.492	267.361	18.9777
XM_003394318.4	1736	1475.49	252	10.1044
XM_003394319.4	1280	1019.49	999.565	58.0063
XM_003394322.4	2232	1971.49	1125	33.7602
XM_003394330.4	3565	3304.49	532.199	9.52833
XM_003394333.4	2379	2118.49	733.195	20.4758
XM_003394342.4	1295	1034.49	89	5.08992
XM_003394343.4	18223	17962.5	47.3209	0.15586
XM_003394346.3	1136	875.492	0	0
XM_003394348.4	7845	7584.49	308	2.40255
XM_003394359.4	2373	2112.49	15	0.420092
XM_003394364.4	1379	1118.49	1234	65.2725
XM_003394365.4	1127	866.492	578	39.4649
XM_003394371.4	9824	9563.49	7127.25	44.0914
XM_003394373.4	1407	1146.49	1062	54.8026
XM_003394380.4	2190	1929.49	566	17.3549
XM_003394382.4	1800	1539.49	2360.17	90.7014
XM_003394384.4	1858	1597.49	197.279	7.30616
XM_003394385.4	2001	1740.49	351.212	11.9384
XM_003394388.4	1510	1249.49	9632	456.069
XM_003394393.4	2244	1983.49	239.381	7.14014
XM_003394394.4	4292	4031.49	268.846	3.94535
XM_003394396.4	3359	3098.49	838	16.0008
XM_003394401.4	3949	3688.49	250.473	4.01755
XM_003394402.4	1916	1655.49	539.897	19.2944
XM_003394403.4	856	595.699	558	55.4186
XM_003394404.4	2641	2380.49	998.07	24.8052
XM_003394407.4	3322	3061.49	1563	30.2047
XM_003394408.4	1044	783.492	288.781	21.8063
XM_003394410.4	1537	1276.49	860	39.8592
XM_003394412.4	3381	3120.49	67	1.27028
XM_003394415.4	439	179.841	7525	2475.51
XM_003394417.4	4177	3916.49	6439.97	97.2825
XM_003394418.4	1054	793.492	1979	147.554
XM_003394419.4	960	699.562	81	6.85025
XM_003394420.4	9601	9340.49	1534.29	9.71817
XM_003394423.4	3653	3392.49	0	0
XM_003394424.4	2590	2329.49	100.208	2.545
XM_003394425.4	2399	2138.49	1200.56	33.2143
XM_003394426.4	3286	3025.49	803.922	15.7205
XM_003394428.4	1207	946.492	176.352	11.0233
XM_003394429.3	1380	1119.49	345.301	18.2484
XM_003394431.4	1110	849.492	12	0.835737
XM_003394433.4	2946	2685.49	1693.54	37.3094
XM_003394434.3	894	633.699	161.329	15.0619
XM_003394436.4	457	197.6	353	105.691
XM_003394437.4	4452	4191.49	756	10.6709
XM_003394440.4	1556	1295.49	1436.86	65.6186
XM_003394442.4	1554	1293.49	33605.3	1537.06
XM_003394445.4	20151	19890.5	170.719	0.50779
XM_003394448.4	1012	751.492	6157.18	484.736
XM_003394449.4	640	379.961	1762	274.356
XM_003394452.4	2514	2253.49	149.454	3.92374
XM_003394453.4	2838	2577.49	491	11.2702
XM_003394456.4	6894	6633.49	0.00698976	6.23401e-05
XM_003394457.4	2680	2419.49	0	0
XM_003394458.3	1801	1540.49	447.939	17.2031
XM_003394460.4	2050	1789.49	22.3756	0.739764
XM_003394462.4	4161	3900.49	415	6.29472
XM_003394463.4	981	720.492	757.055	62.165
XM_003394464.4	1405	1144.49	2204	113.932
XM_003394465.4	680	419.921	907	127.787
XM_003394466.3	1857	1596.49	594.117	22.0168
XM_003394467.4	2851	2590.49	599	13.6802
XM_003394468.4	594	333.998	146	25.8617
XM_003394470.4	914	653.699	170	15.3858
XM_003394471.4	2635	2374.49	182.055	4.53607
XM_003394472.4	2718	2457.49	116.364	2.80139
XM_003394475.4	6836	6575.49	526.538	4.73751
XM_003394476.4	4063	3802.49	331	5.15
XM_003394482.4	2697	2436.49	585.773	14.2237
XM_003394483.4	1934	1673.49	105.845	3.74193
XM_003394485.4	2554	2293.49	1322.54	34.1162
XM_003394486.4	3848	3587.49	1150	18.9651
XM_003394489.4	3347	3086.49	1912	36.6497
XM_003394490.3	4060	3799.49	1303.81	20.3018
XM_003394491.4	4126	3865.49	1.79115	0.0274141
XM_003394492.4	4157	3896.49	5098.4	77.4119
XM_003394494.4	3581	3320.49	761.859	13.5744
XM_003394498.4	1101	840.492	322.38	22.6925
XM_003394499.4	904	643.699	59.2612	5.44673
XM_003394500.4	734	473.75	303.884	37.9495
XM_003394501.4	674	413.921	99.2569	14.187
XM_003394503.4	1534	1273.49	287	13.3332
XM_003394504.4	3850	3589.49	5597.94	92.2663
XM_003394505.4	4232	3971.49	4549	67.7657
XM_003394506.4	6035	5774.49	1390	14.2413
XM_003394508.3	4036	3775.49	1132.67	17.7491
XM_003394509.3	4035	3774.49	1442.95	22.6173
XM_003394511.4	846	585.699	401	40.5059
XM_003394514.4	2643	2382.49	348.216	8.64698
XM_003394517.4	3326	3065.49	4.39939e-08	8.49064e-10
XM_003394518.3	571	310.998	0	0
XM_003394524.4	9355	9094.49	711	4.62529
XM_003394525.4	2889	2628.49	57.0766	1.28469
XM_003394526.4	2541	2280.49	60.8021	1.57739
XM_003394527.4	2812	2551.49	2787	64.6235
XM_003394529.4	5857	5596.49	988	10.4445
XM_003394530.4	2864	2603.49	613.045	13.9311
XM_003394532.4	5519	5258.49	8854.52	99.6212
XM_003394533.4	1310	1049.49	176.571	9.95379
XM_003394534.4	2339	2078.49	1554	44.2334
XM_003394535.4	4361	4100.49	3247.27	46.8522
XM_003394536.4	4009	3748.49	113	1.78349
XM_003394537.4	4447	4186.49	857	12.111
XM_003394538.4	1056	795.492	2704	201.103
XM_003394539.4	1534	1273.49	646	30.0113
XM_003394543.4	4884	4623.49	10	0.127961
XM_003394544.4	5185	4924.49	178.86	2.14881
XM_003394546.4	1394	1133.49	572	29.8556
XM_003394548.4	2683	2422.49	910	22.2242
XM_003394549.4	7954	7693.49	2532.06	19.4714
XM_003394551.4	2905	2644.49	316	7.06957
XM_003394553.4	1155	894.492	388	25.6627
XM_003394556.4	2523	2262.49	236	6.17125
XM_003394557.4	1329	1068.49	376	20.8192
XM_003394558.4	6032	5771.49	1487.84	15.2516
XM_003394560.4	4279	4018.49	0	0
XM_003394563.4	3238	2977.49	376	7.47111
XM_003394564.4	2995	2734.49	43	0.930336
XM_003394565.4	1482	1221.49	869.817	42.1294
XM_003394567.4	2714	2453.49	2169.11	52.3052
XM_003394568.4	883	622.699	520	49.4053
XM_003394571.4	6176	5915.49	1935.21	19.3546
XM_003394572.4	2310	2049.49	103.456	2.98646
XM_003394574.4	3997	3736.49	1495.7	23.6825
XM_003394575.4	2736	2475.49	444.704	10.6281
XM_003394576.4	999	738.492	2914	233.449
XM_003394577.3	1416	1155.49	0	0
XM_003394578.4	1921	1660.49	640	22.803
XM_003394580.4	5061	4800.49	2.30918	0.028459
XM_003394581.4	3198	2937.49	1987	40.0193
XM_003394582.4	1170	909.492	1051.79	68.4189
XM_003394583.4	1176	915.492	37.2148	2.40497
XM_003394584.3	2010	1749.49	476.175	16.1029
XM_003394586.4	1516	1255.49	0	0
XM_003394587.4	2551	2290.49	301.594	7.79008
XM_003394588.4	2580	2319.49	1205.79	30.7557
XM_003394589.4	2226	1965.49	39.755	1.19665
XM_003394590.4	3917	3656.49	947.453	15.33
XM_003394591.4	4333	4072.49	2.41048	0.035018
XM_003394592.4	2662	2401.49	391.199	9.63751
XM_003394593.4	2007	1746.49	6	0.203251
XM_003394597.4	1501	1240.49	792	37.7728
XM_003394598.4	3964	3703.49	778.968	12.4439
XM_003394600.4	1145	884.492	8740	584.609
XM_003394605.4	535	275.082	225	48.3914
XM_003394611.4	5129	4868.49	470.367	5.71597
XM_003394613.4	6982	6721.49	2010	17.6921
XM_003394614.4	2598	2337.49	247	6.25165
XM_003394615.4	2800	2539.49	354	8.24716
XM_003394616.4	2557	2296.49	750.603	19.3372
XM_003394617.4	2912	2651.49	367.766	8.20594
XM_003394619.4	1547	1286.49	3470	159.577
XM_003394620.4	2293	2032.49	374.145	10.8908
XM_003394622.4	1293	1032.49	12.0965	0.693141
XM_003394623.3	1205	944.492	228.285	14.2997
XM_003394624.4	1198	937.492	248.387	15.6751
XM_003394625.4	6089	5828.49	13.3942	0.135959
XM_003394626.4	13298	13037.5	356.808	1.61916
XM_003394629.4	5881	5620.49	182	1.91578
XM_003394633.4	972	711.492	487	40.4955
XM_003394634.4	4682	4421.49	2.50423e-05	3.35084e-07
XM_003394636.4	3592	3331.49	208.964	3.7109
XM_003394637.4	496	236.26	3118.72	780.969
XM_003394640.4	2661	2400.49	1829	45.0777
XM_003394641.4	2995	2734.49	2736.07	59.1968
XM_003394643.4	4431	4170.49	4618.41	65.5168
XM_003394644.4	10790	10529.5	260	1.46088
XM_003394645.3	1813	1552.49	964.948	36.7724
XM_003394646.4	1880	1619.49	704	25.7183
XM_003394649.4	2236	1975.49	3155.65	94.5065
XM_003394650.4	748	487.75	4	0.485188
XM_003394655.4	1361	1100.49	117	6.28994
XM_003394656.4	1691	1430.49	935	38.67
XM_003394657.3	582	321.998	6440.99	1183.44
XM_003394658.4	597	336.998	226.008	39.6775
XM_003394661.4	9653	9392.49	1000.84	6.3042
XM_003394662.4	5182	4921.49	566.297	6.80762
XM_003394663.4	1822	1561.49	642.885	24.358
XM_003394666.4	1094	833.492	663.989	47.1311
XM_003394667.4	1112	851.492	949.011	65.9384
XM_003394669.4	1033	772.492	722.106	55.3038
XM_003394671.4	2492	2231.49	1067.46	28.3013
XM_003394672.4	2452	2191.49	193.944	5.23582
XM_003394673.4	587	326.998	7489	1354.96
XM_003394674.4	1794	1533.49	1864	71.9138
XM_003394677.4	1147	886.492	229.038	15.2855
XM_003394678.4	1002	741.492	75.9834	6.06262
XM_003394680.4	5989	5728.49	372.386	3.84592
XM_003394681.3	1384	1123.49	87	4.58139
XM_003394682.4	3976	3715.49	68.6704	1.09346
XM_003394685.4	2261	2000.49	101	2.98698
XM_003394686.4	792	531.699	6	0.667627
XM_003394687.4	3629	3368.49	1053.41	18.5016
XM_003394688.4	3167	2906.49	259.59	5.28404
XM_003394698.4	2345	2084.49	149	4.22896
XM_003394699.4	1148	887.492	942	62.7963
XM_003394700.4	1088	827.492	17	1.21544
XM_003394701.4	4059	3798.49	168	2.61665
XM_003394702.4	11485	11224.5	2598	13.6937
XM_003394703.4	2935	2674.49	1138.89	25.1934
XM_003394704.4	2668	2407.49	504.115	12.3883
XM_003394705.4	2117	1856.49	3606	114.916
XM_003394708.4	2978	2717.49	4628	100.756
XM_003394709.4	2170	1909.49	944	29.2484
XM_003394710.3	1109	848.492	1587.26	110.675
XM_003394713.4	2309	2048.49	1927	55.6539
XM_003394714.4	1033	772.492	341	26.1161
XM_003394716.4	867	606.699	189	18.4305
XM_003394720.4	711	450.75	826	108.416
XM_003394721.4	2409	2148.49	131	3.60733
XM_003394722.4	1859	1598.49	975	36.0863
XM_003394723.4	4230	3969.49	539.836	8.04591
XM_003394724.3	1355	1094.49	75.5061	4.08148
XM_003394725.4	1605	1344.49	783.525	34.478
XM_003394728.4	1038	777.492	633.831	48.2309
XM_003394729.4	1157	896.492	326.169	21.525
XM_003394730.4	1919	1658.49	1324.46	47.2469
XM_003394732.4	837	576.699	156.649	16.0704
XM_003394733.4	4368	4107.49	327.5	4.71718
XM_003394736.4	2860	2599.49	1581	35.9825
XM_003394737.4	3132	2871.49	158.832	3.27249
XM_003394740.4	3987	3726.49	184	2.92123
XM_003394741.4	1377	1116.49	501	26.5479
XM_003394747.4	1497	1236.49	1197.24	57.2847
XM_003394748.4	3521	3260.49	3972.26	72.0779
XM_003394749.4	2396	2135.49	409.672	11.3497
XM_003394750.4	1189	928.492	2131	135.785
XM_003394751.3	1103	842.492	9131	641.21
XM_003394752.4	1322	1061.49	762	42.4704
XM_003394754.4	5241	4980.49	2071.65	24.6089
XM_003394758.4	1969	1708.49	3754.96	130.029
XM_003394759.4	2066	1805.49	3329.04	109.087
XM_003394760.4	7621	7360.49	0	0
XM_003394761.4	5277	5016.49	2216.08	26.1357
XM_003394762.4	3299	3038.49	52.8738	1.02951
XM_003394775.4	2833	2572.49	86	1.97785
XM_003394776.4	8445	8184.49	1159	8.37799
XM_003394781.4	1745	1484.49	591.345	23.5674
XM_003394786.4	2906	2645.49	407.887	9.12181
XM_003394787.4	5083	4822.49	470	5.76599
XM_003394788.4	5313	5052.49	48	0.562061
XM_003394790.4	1036	775.492	452	34.4833
XM_003394791.4	2140	1879.49	1351.56	42.5444
XM_003394792.4	7169	6908.49	885	7.57893
XM_003394793.4	2019	1758.49	303.515	10.2114
XM_003394794.4	1463	1202.49	617.856	30.3986
XM_003394795.4	4079	3818.49	749.927	11.6192
XM_003394796.4	4079	3818.49	3.78861e-08	5.86997e-10
XM_003394799.4	1150	889.492	580.208	38.5913
XM_003394803.4	2763	2502.49	685	16.1944
XM_003394804.4	1221	960.492	1041.38	64.1448
XM_003394808.4	1344	1083.49	2592.06	141.536
XM_003394809.4	4259	3998.49	1251.71	18.5206
XM_003394810.4	1161	900.492	13039	856.668
XM_003394811.4	7329	7068.49	13515.2	113.121
XM_003394813.4	468	208.435	39534	11221.4
XM_003394819.4	4467	4206.49	902.881	12.6987
XM_003394820.4	1209	948.492	376	23.4532
XM_003394821.4	8498	8237.49	121.914	0.875599
XM_003394822.4	8598	8337.49	106.179	0.753443
XM_003394824.4	2274	2013.49	591.816	17.3894
XM_003394825.4	3780	3519.49	1947.69	32.7406
XM_003394826.4	1480	1219.49	261.177	12.6708
XM_003394828.4	654	393.961	3848	577.869
XM_003394830.4	2825	2564.49	6.47671	0.149417
XM_003394831.4	2497	2236.49	15.7248	0.415973
XM_003394832.4	2513	2252.49	509.792	13.3899
XM_003394833.4	2117	1856.49	148.896	4.745
XM_003394834.4	2260	1999.49	676	20.0021
XM_003394836.4	1274	1013.49	2622	153.059
XM_003394839.4	1470	1209.49	108.197	5.29247
XM_003394842.4	5072	4811.49	77.6263	0.954503
XM_003394844.4	2297	2036.49	5327.04	154.757
XM_003394846.4	849	588.699	7465.3	750.243
XM_003394847.4	771	510.75	3277.7	379.672
XM_003394848.3	893	632.699	1512	141.385
XM_003394849.4	2710	2449.49	47.5724	1.14902
XM_003394850.4	4145	3884.49	1108.63	16.885
XM_003394851.4	4320	4059.49	0	0
XM_003394855.4	4736	4475.49	1650	21.8118
XM_003394856.4	1403	1142.49	366.56	18.9819
XM_003394859.4	1425	1164.49	1781	90.4847
XM_003394861.4	4761	4500.49	0	0
XM_003394862.4	4922	4661.49	564.189	7.16057
XM_003394864.4	1595	1334.49	3191	141.468
XM_003394866.4	848	587.699	1447	145.667
XM_003394867.4	7869	7608.49	501.629	3.9006
XM_003394872.4	960	699.562	312	26.3862
XM_003394874.4	6178	5917.49	85.5009	0.854832
XM_003394876.4	5457	5196.49	0	0
XM_003394877.4	2120	1859.49	1350	42.9524
XM_003394878.4	3975	3714.49	5602	89.226
XM_003394880.4	3263	3002.49	2055.9	40.5104
XM_003394882.4	957	696.562	6424	545.624
XM_003394884.4	3440	3179.49	311.475	5.7958
XM_003394886.4	1135	874.492	9570	647.447
XM_003394889.4	1124	863.492	411.493	28.1937
XM_003394893.4	1418	1157.49	575	29.3899
XM_003394894.4	4899	4638.49	751	9.5788
XM_003394904.4	796	535.699	61310	6771.09
XM_003394907.4	8946	8685.49	193.339	1.31696
XM_003394909.4	3848	3587.49	2241.71	36.9689
XM_003394912.4	3091	2830.49	658	13.7535
XM_003394913.4	4632	4371.49	336	4.54734
XM_003394915.4	814	553.699	153.237	16.3734
XM_003394919.3	875	614.699	210	20.2118
XM_003394920.4	2862	2601.49	5187.41	117.971
XM_003394922.4	3221	2960.49	467	9.33256
XM_003394923.4	5670	5409.49	2675.34	29.2598
XM_003394928.4	3551	3290.49	2142	38.5129
XM_003394929.4	1955	1694.49	366	12.7788
XM_003394930.4	1529	1268.49	4891.22	228.127
XM_003394931.4	5264	5003.49	12639.7	149.455
XM_003394933.4	581	320.998	254.74	46.9509
XM_003394935.4	1046	785.492	942	70.9508
XM_003394936.4	3393	3132.49	84.1837	1.58996
XM_003394937.4	2872	2611.49	1455.82	32.9811
XM_003394938.4	1794	1533.49	0	0
XM_003394941.4	1403	1142.49	746.532	38.6583
