target_id	length	eff_length	est_counts	tpm
XM_001120384.5	2756	2503.83	175	8.28642
XM_001120390.5	1324	1071.83	160.149	17.7147
XM_001120391.5	5645	5392.83	65.6861	1.44408
XM_001120393.5	1338	1085.83	100.668	10.9917
XM_001120401.5	877	624.854	35.0665	6.65346
XM_001120403.5	484	232.555	4.67666	2.3842
XM_001120404.5	741	488.916	586	142.101
XM_001120412.5	883	630.854	639	120.09
XM_001120413.5	869	616.854	149	28.6377
XM_001120416.4	3397	3144.83	579	21.8281
XM_001120419.5	906	653.854	8615	1562.1
XM_001120425.5	2452	2199.83	3118	168.043
XM_001120426.5	5207	4954.83	340	8.13549
XM_001120432.4	975	722.827	38	6.23279
XM_001120437.5	5209	4956.83	1148.84	27.4782
XM_001120439.5	1792	1539.83	109.491	8.43027
XM_001120441.5	1846	1593.83	247	18.3734
XM_001120442.5	1815	1562.83	142	10.7724
XM_001120447.5	975	722.827	246.369	40.4097
XM_001120448.5	1752	1499.83	22.6734	1.79229
XM_001120450.4	3650	3397.83	143.606	5.01078
XM_001120471.5	1309	1056.83	1073	120.373
XM_001120472.5	1302	1049.83	38.3149	4.32696
XM_001120476.5	907	654.854	287.747	52.0955
XM_001120478.5	1702	1449.83	118	9.64937
XM_001120479.4	613	361.187	837	274.743
XM_001120482.5	2389	2136.83	797	44.2204
XM_001120484.5	2289	2036.83	274.706	15.9899
XM_001120488.5	3843	3590.83	223	7.36281
XM_001120493.5	2463	2210.83	227	12.1732
XM_001120497.5	705	453.004	15	3.92575
XM_001120503.5	3566	3313.83	10.6632	0.381497
XM_001120510.5	2698	2445.83	86.6888	4.20214
XM_001120512.5	5090	4837.83	1521.02	37.2751
XM_001120518.5	717	464.952	22	5.60981
XM_001120519.5	1024	771.827	1186	182.179
XM_001120520.5	845	592.854	203.684	40.7326
XM_001120521.4	606	354.214	2480.1	830.112
XM_001120524.5	553	301.348	2023	795.906
XM_001120526.5	1326	1073.83	64	7.06609
XM_001120529.4	393	143.516	73	60.3052
XM_001120535.5	3403	3150.83	561	21.1092
XM_001120537.5	2351	2098.83	134.995	7.62563
XM_001120540.5	1291	1038.83	115	13.1247
XM_001120545.4	775	522.916	0	0
XM_001120551.5	684	432.037	51	13.9953
XM_001120556.5	3201	2948.83	164.254	6.60387
XM_001120557.5	1769	1516.83	181.048	14.1512
XM_001120565.5	1474	1221.83	4.017	0.389786
XM_001120572.5	541	289.392	167.79	68.7404
XM_001120574.5	1340	1087.83	375.745	40.9512
XM_001120576.5	2443	2190.83	427.234	23.1202
XM_001120578.5	3187	2934.83	54	2.18145
XM_001120579.5	972	719.827	148	24.3763
XM_001120581.5	1696	1443.83	135	11.0854
XM_001120583.5	1337	1084.83	87	9.50806
XM_001120589.5	1858	1605.83	6	0.442982
XM_001120594.5	2358	2105.83	891	50.1636
XM_001120599.5	585	333.252	99	35.2205
XM_001120601.5	1361	1108.83	247	26.4099
XM_001120606.5	1005	752.827	69.4902	10.9436
XM_001120607.5	790	537.876	117.489	25.8969
XM_001120608.4	806	553.876	469.991	100.603
XM_001120612.4	978	725.827	286	46.7161
XM_001120613.5	945	692.854	14287	2444.74
XM_001120618.5	5217	4964.83	42.1429	1.00636
XM_001120622.5	4007	3754.83	166	5.24145
XM_001120626.4	2311	2058.83	193.004	11.1143
XM_001120633.5	2190	1937.83	438	26.7974
XM_001120635.5	2289	2036.83	346.165	20.1494
XM_001120636.5	636	384.158	600	185.172
XM_001120644.5	2693	2440.83	2.60149e-08	1.26363e-09
XM_001120649.5	807	554.876	360	76.9201
XM_001120652.5	1413	1160.83	257	26.2482
XM_001120653.4	573	321.265	179	66.0577
XM_001120657.5	1998	1745.83	124.13	8.42965
XM_001120658.5	4293	4040.83	96.2831	2.82496
XM_001120659.5	1583	1330.83	112.572	10.0286
XM_001120660.5	2363	2110.83	110	6.17836
XM_001120664.5	2483	2230.83	24.6112	1.30798
XM_001120665.5	442	190.964	683	424.036
XM_001120666.5	650	398.084	120	35.7388
XM_001120667.5	3037	2784.83	213	9.06807
XM_001120669.5	1909	1656.83	4198	300.399
XM_001120670.5	1391	1138.83	0	0
XM_001120674.5	2929	2676.83	535.12	23.7009
XM_001120677.5	2956	2703.83	0	0
XM_001120679.5	2352	2099.83	269	15.1881
XM_001120680.5	3111	2858.83	153.485	6.36519
XM_001120684.5	2531	2278.83	406.933	21.1712
XM_001120685.4	634	382.158	116	35.9872
XM_001120689.5	2124	1871.83	63.0708	3.99481
XM_001120690.4	826	573.876	149	30.7823
XM_001120691.5	3162	2909.83	2611.2	106.391
XM_001120695.5	463	211.722	400	223.989
XM_001120697.5	1874	1621.83	158	11.5501
XM_001120698.5	2796	2543.83	0	0
XM_001120701.5	4355	4102.83	50.8865	1.47046
XM_001120703.5	2568	2315.83	0	0
XM_001120705.5	3251	2998.83	0	0
XM_001120710.4	2590	2337.83	371.401	18.8349
XM_001120712.5	2930	2677.83	187	8.27928
XM_001120720.5	2851	2598.83	255	11.6331
XM_001120727.5	2527	2274.83	283.601	14.7806
XM_001120731.5	3322	3069.83	77.0933	2.97739
XM_001120735.5	714	461.969	108	27.7168
XM_001120746.5	1163	910.827	47.6249	6.19915
XM_001120751.5	2976	2723.83	67.903	2.95558
XM_001120754.5	1569	1316.83	190	17.1064
XM_001120755.5	4302	4049.83	32.7466	0.958656
XM_001120757.5	7619	7366.83	286.003	4.60281
XM_001120760.5	1748	1495.83	108	8.56004
XM_001120765.5	1492	1239.83	35	3.34688
XM_001120770.5	1878	1625.83	20	1.45844
XM_001120773.4	1503	1250.83	38	3.6018
XM_001120774.5	871	618.854	15.1744	2.90708
XM_001120779.5	1100	847.827	305	42.6507
XM_001120785.5	5222	4969.83	588	14.0271
XM_001120788.4	2735	2482.83	92	4.39314
XM_001120796.5	521	269.434	93.2918	41.0511
XM_001120800.5	607	355.2	19	6.34181
XM_001120805.5	1331	1078.83	7	0.769271
XM_001120809.5	6255	6002.83	3.99812	0.0789648
XM_001120810.5	2699	2446.83	550.184	26.6586
XM_001120814.5	2691	2438.83	19	0.923647
XM_001120815.5	1939	1686.83	34.5328	2.42714
XM_001120817.5	2315	2062.83	32	1.83916
XM_001120820.5	569	317.289	77.1363	28.8229
XM_001120824.5	3591	3338.83	313.238	11.1228
XM_001120829.5	5690	5437.83	1696.18	36.9811
XM_001120831.5	1201	948.827	246.957	30.8579
XM_001120832.4	1614	1361.83	179	15.5835
XM_001120836.5	3664	3411.83	235.747	8.19204
XM_001120842.5	1448	1195.83	217	21.5142
XM_001120845.5	879	626.854	66.6613	12.6078
XM_001120846.5	1265	1012.83	326	38.1606
XM_001120848.5	841	588.854	57	11.4763
XM_001120852.5	987	734.827	25.9945	4.194
XM_001120854.4	905	652.854	45.995	8.35273
XM_001120855.5	574	322.265	11.7762	4.33236
XM_001120871.5	7797	7544.83	4808.14	75.5547
XM_001120874.4	1663	1410.83	73	6.13455
XM_001120877.5	1419	1166.83	142.036	14.4319
XM_001120879.4	4032	3779.83	0	0
XM_001120883.5	999	746.827	20.9974	3.33334
XM_001120885.5	1249	996.827	121	14.3913
XM_001120888.5	641	389.143	58	17.6706
XM_001120889.5	623	371.187	48	15.3314
XM_001120892.5	547	295.359	422.91	169.759
XM_001120893.5	4830	4577.83	0	0
XM_001120897.5	1475	1222.83	163	15.8036
XM_001120899.5	4275	4022.83	50	1.47357
XM_001120901.5	1485	1232.83	0	0
XM_001120910.5	3086	2833.83	0	0
XM_001120911.5	2725	2472.83	194.03	9.30266
XM_001120913.5	1292	1039.83	59.4225	6.77521
XM_001120914.5	2392	2139.83	138	7.64599
XM_001120915.5	2754	2501.83	90.7443	4.30026
XM_001120920.5	693	441.021	36	9.6778
XM_001120925.5	2087	1834.83	155.728	10.0625
XM_001120930.5	1358	1105.83	207.716	22.2698
XM_001120937.5	2213	1960.83	32	1.93484
XM_001120941.5	709	456.987	71	18.4199
XM_001120943.5	2831	2578.83	19.5598	0.899241
XM_001120946.5	926	673.854	2	0.351883
XM_001120948.5	2181	1928.83	2	0.122933
XM_001120949.5	2734	2481.83	102	4.87261
XM_001120950.5	843	590.854	92.5008	18.5609
XM_001120954.5	1442	1189.83	0	0
XM_001120955.5	402	152.078	116	90.4324
XM_001120956.5	708	456.004	25	6.49987
XM_001120957.5	4781	4528.83	656	17.1732
XM_001120958.4	1223	970.827	252	30.7746
XM_001120965.4	2491	2238.83	279	14.7746
XM_001120969.5	6172	5919.83	263.404	5.2753
XM_001120972.5	3208	2955.83	49.5596	1.98784
XM_001120973.5	1758	1505.83	61	4.80273
XM_001120974.5	3751	3498.83	0	0
XM_001120980.5	3520	3267.83	141.296	5.12631
XM_001120981.5	3129	2876.83	50.6465	2.08722
XM_001120982.5	4424	4171.83	71.8294	2.04131
XM_001120991.5	2952	2699.83	275	12.0762
XM_001120993.5	2533	2280.83	27.8805	1.44924
XM_001121000.5	2081	1828.83	305.458	19.8022
XM_001121007.5	2310	2057.83	270.188	15.5665
XM_001121010.5	2317	2064.83	545	31.2929
XM_001121011.5	2450	2197.83	89.0507	4.80372
XM_001121014.5	3651	3398.83	283.214	9.87914
XM_001121019.5	1303	1050.83	37.383	4.21771
XM_001121025.5	859	606.854	493	96.3155
XM_001121035.5	1667	1414.83	5.68208	0.476143
XM_001121036.5	817	564.876	1516	318.185
XM_001121043.5	1011	758.827	1592.11	248.75
XM_001121051.5	1079	826.827	49	7.02611
XM_001121052.5	2265	2012.83	65	3.8286
XM_001121053.5	1312	1059.83	3703	414.24
XM_001121061.5	997	744.827	831	132.275
XM_001121064.5	4400	4147.83	7	0.200083
XM_001121066.5	1702	1449.83	0	0
XM_001121067.5	4040	3787.83	184.762	5.78302
XM_001121075.5	3124	2871.83	4	0.165133
XM_001121076.5	861	608.854	148	28.8192
XM_001121077.5	378	129.518	2163	1979.98
XM_001121079.5	1665	1412.83	81	6.79719
XM_001121086.5	882	629.854	60	11.2939
XM_001121088.5	1054	801.827	130	19.2219
XM_001121092.5	5508	5255.83	559	12.6097
XM_001121094.5	3938	3685.83	334.151	10.7483
XM_001121096.5	1492	1239.83	21	2.00813
XM_001121102.5	1529	1276.83	61	5.6641
XM_001121104.5	648	396.099	19	5.687
XM_001121110.5	3276	3023.83	62	2.43091
XM_001121112.5	3320	3067.83	0	0
XM_001121117.5	2911	2658.83	549.335	24.4952
XM_001121123.5	2691	2438.83	247	12.0074
XM_001121126.5	2393	2140.83	16	0.886078
XM_001121130.5	1843	1590.83	111.04	8.27544
XM_001121132.5	3028	2775.83	160.842	6.86973
XM_001121133.5	1029	776.827	0	0
XM_001121135.5	4194	3941.83	319.344	9.60495
XM_001121136.5	3679	3426.83	37.5649	1.29964
XM_001121144.4	813	560.876	90	19.0243
XM_001121151.5	1257	1004.83	9	1.0619
XM_001121155.5	2587	2334.83	289	14.6749
XM_001121159.5	575	323.265	132	48.4115
XM_001121167.5	1467	1214.83	138.583	13.5248
XM_001121169.5	1412	1159.83	31	3.16885
XM_001121172.5	2081	1828.83	227.774	14.766
XM_001121176.5	521	269.434	1555	684.245
XM_001121177.5	2646	2393.83	163.65	8.10509
XM_001121180.4	3099	2846.83	435.022	18.1169
XM_001121184.5	3459	3206.83	141.14	5.21806
XM_001121186.5	1100	847.827	61.4824	8.5976
XM_001121187.5	2198	1945.83	0	0
XM_001121188.5	1604	1351.83	227	19.9085
XM_001121189.5	1420	1167.83	15.8893	1.61309
XM_001121190.5	2085	1832.83	385.127	24.9124
XM_001121195.5	2071	1818.83	13	0.847394
XM_001121210.5	2928	2675.83	211	9.34884
XM_001121212.5	584	332.252	50.8934	18.1605
XM_001121217.5	586	334.239	64.7378	22.9633
XM_001121218.5	1349	1096.83	409	44.2098
XM_001121220.5	982	729.827	1	0.162448
XM_001121223.5	1496	1243.83	87.2863	8.31992
XM_001121229.5	1230	977.827	411	49.8326
XM_001121244.5	3346	3093.83	335.016	12.8381
XM_001121248.5	3969	3716.83	408.061	13.0163
XM_001121250.5	1249	996.827	371	44.1253
XM_001121251.5	1781	1528.83	233.585	18.1142
XM_001121254.5	1655	1402.83	16.2185	1.37069
XM_001121255.5	760	507.916	147.991	34.5444
XM_001121268.5	763	510.916	171	39.6808
XM_001121269.5	934	681.854	36	6.25957
XM_001121270.5	1757	1504.83	624.379	49.192
XM_001121271.5	2001	1748.83	317.832	21.5468
XM_001121277.5	2031	1778.83	230	15.3295
XM_001121279.5	767	514.916	53	12.2032
XM_001121282.5	449	197.831	1563	936.693
XM_001121284.5	4866	4613.83	142.232	3.65485
XM_001121303.5	3823	3570.83	0.000626061	2.07865e-05
XM_001121305.5	2191	1938.83	466.049	28.4987
XM_001121316.5	2439	2186.83	263.156	14.267
XM_001121320.5	921	668.854	48.4862	8.5945
XM_001121323.5	3861	3608.83	346.231	11.3745
XM_001121325.5	1657	1404.83	12	1.01273
XM_001121331.5	2980	2727.83	467.836	20.3334
XM_001121332.5	3379	3126.83	68	2.57833
XM_001121333.5	1738	1485.83	836	66.707
XM_001121339.5	1619	1366.83	132	11.4497
XM_001121344.5	3435	3182.83	1120	41.7194
XM_001121347.5	2569	2316.83	500	25.5864
XM_001121355.4	3916	3663.83	198	6.40713
XM_001121362.5	2145	1892.83	0	0
XM_001121363.5	2717	2464.83	837.333	40.2759
XM_001121365.5	1600	1347.83	0	0
XM_001121369.5	670	418.037	12.0629	3.42113
XM_001121371.5	627	375.187	128	40.4479
XM_001121373.5	1987	1734.83	1023.88	69.9722
XM_001121375.5	2299	2046.83	1.67317	0.0969155
XM_001121376.5	4088	3835.83	0	0
XM_001121383.5	5847	5594.83	1883	39.9022
XM_001121399.5	1912	1659.83	69.3633	4.9545
XM_001121406.5	915	662.854	162	28.9755
XM_001121410.5	2489	2236.83	372	19.7171
XM_001121415.5	5219	4966.83	140	3.34181
XM_001121418.5	2555	2302.83	293	15.0848
XM_001121420.5	2019	1766.83	867.821	58.2331
XM_001121422.5	3624	3371.83	732.267	25.7476
XM_001121426.5	3387	3134.83	408.449	15.4475
XM_001121441.5	4460	4207.83	0	0
XM_001121442.5	860	607.854	447.264	87.2366
XM_001121449.5	1740	1487.83	1	0.0796858
XM_001121453.5	7540	7287.83	319.598	5.19924
XM_001121462.4	568	316.289	122	45.7309
XM_001121463.5	4111	3858.83	628.298	19.3038
XM_001121467.5	1305	1052.83	174	19.5941
XM_001121471.5	1964	1711.83	0	0
XM_001121473.5	4272	4019.83	89	2.62492
XM_001121476.5	1832	1579.83	268.49	20.1489
XM_001121481.5	735	482.934	271	66.5296
XM_001121482.5	1599	1346.83	0	0
XM_001121483.5	1438	1185.83	1218	121.775
XM_001121491.5	1007	754.827	402	63.1411
XM_001121493.5	1431	1178.83	9.88823	0.994493
XM_001121499.5	1978	1725.83	15.2669	1.04879
XM_001121500.5	2226	1973.83	10	0.600654
XM_001121501.5	1544	1291.83	300	27.5328
XM_001121503.5	1947	1694.83	99	6.92537
XM_001121505.5	601	349.214	4.6801	1.5889
XM_001121507.5	1172	919.827	29	3.73788
XM_001121513.5	2385	2132.83	426	23.6803
XM_001121520.5	1268	1015.83	198	23.1089
XM_001121522.4	435	184.092	64	41.2173
XM_001121536.5	2415	2162.83	176.275	9.66279
XM_001121539.5	1822	1569.83	19	1.43494
XM_001121541.5	1542	1289.83	5	0.459591
XM_001121546.5	840	587.854	222	44.7731
XM_001121552.5	1357	1104.83	263	28.2225
XM_001121554.5	1305	1052.83	405	45.607
XM_001121556.5	666	414.037	165	47.2474
XM_001121559.5	1379	1126.83	24.2713	2.55369
XM_001121565.5	2049	1796.83	2637	173.995
XM_001121566.5	1415	1162.83	11.3092	1.15305
XM_001121567.5	1577	1324.83	13	1.16337
XM_001121569.5	1769	1516.83	1779.05	139.055
XM_001121570.5	3196	2943.83	200	8.05473
XM_001121571.4	605	353.214	0	0
XM_001121573.5	1126	873.827	95	12.8894
XM_001121574.5	3716	3463.83	0	0
XM_001121575.5	1684	1431.83	0	0
XM_001121588.5	3134	2881.83	256	10.5319
XM_001121591.5	2055	1802.83	69.3011	4.55742
XM_001121593.5	1545	1292.83	527	48.3285
XM_001121596.5	1153	900.827	270	35.535
XM_001121598.5	1146	893.827	14	1.85698
XM_001121600.4	2483	2230.83	378	20.089
XM_001121602.5	3252	2999.83	202.814	8.01557
XM_001121606.5	2588	2335.83	0	0
XM_001121610.5	6316	6063.83	0	0
XM_001121619.5	1264	1011.83	157	18.3961
XM_001121625.4	1726	1473.83	1	0.0804427
XM_001121629.5	2223	1970.83	475.4	28.5986
XM_001121634.5	1475	1222.83	1164	112.855
XM_001121636.5	2849	2596.83	2.637	0.120393
XM_001121637.5	456	204.801	48.0382	27.8092
XM_001121644.5	3434	3181.83	45	1.67675
XM_001121647.5	2591	2338.83	167	8.46548
XM_001121653.5	1502	1249.83	181	17.1697
XM_001121654.4	1319	1066.83	204.702	22.7489
XM_001121657.5	1158	905.827	99	12.9576
XM_001121664.5	956	703.854	212	35.7098
XM_001121669.5	6808	6555.83	43.3204	0.783427
XM_001121670.5	813	560.876	87	18.3902
XM_001121680.5	2576	2323.83	111	5.66308
XM_001121683.5	839	586.854	151	30.5057
XM_001121685.5	3543	3290.83	0	0
XM_001121690.4	2311	2058.83	40.2596	2.31837
XM_001121695.5	2726	2473.83	48.4624	2.32257
XM_001121697.5	999	746.827	2	0.3175
XM_001121698.5	782	529.896	77	17.2279
XM_001121709.5	2158	1905.83	194	12.0685
XM_001121713.5	1672	1419.83	3928.16	328.01
XM_001121716.5	6730	6477.83	677.917	12.4074
XM_001121718.5	1289	1036.83	58	6.63216
XM_001121719.5	1588	1335.83	105	9.31907
XM_001121734.5	2357	2104.83	257	14.476
XM_001121736.4	4518	4265.83	586.456	16.2992
XM_001121740.4	946	693.854	19	3.24653
XM_001121745.5	3751	3498.83	0	0
XM_001121747.5	753	500.916	178	42.1297
XM_001121751.5	2193	1940.83	2	0.122173
XM_001121760.3	642	390.143	82	24.9186
XM_001121762.5	3560	3307.83	59.9312	2.14804
XM_001121774.5	2945	2692.83	219.963	9.68444
XM_001121775.5	5445	5192.83	1.96206e-07	4.47964e-09
XM_001121781.5	2026	1773.83	1047	69.9792
XM_001121782.5	686	434.037	0	0
XM_001121783.5	3576	3323.83	0	0
XM_001121788.5	2166	1913.83	54.7808	3.39358
XM_001121796.5	1280	1027.83	59	6.80558
XM_001121801.5	1533	1280.83	190	17.5872
XM_001121803.5	1178	925.827	121	15.4949
XM_001121804.5	1059	806.827	259.87	38.1864
XM_001121805.5	1164	911.827	67.9038	8.82907
XM_001121809.5	847	594.854	57	11.3605
XM_001121814.5	2716	2463.83	3195.42	153.763
XM_001121815.5	2250	1997.83	106.457	6.31759
XM_001121817.5	635	383.158	1258	389.257
XM_001121818.5	1482	1229.83	779	75.0977
XM_001121833.5	3575	3322.83	395.185	14.1002
XM_001121836.5	1938	1685.83	11	0.773594
XM_001121838.5	5835	5582.83	438.524	9.31264
XM_001121844.5	2564	2311.83	208	10.667
XM_001121847.5	2374	2121.83	18	1.00576
XM_001121853.5	2332	2079.83	553	31.5233
XM_001121859.4	1179	926.827	117.687	15.0544
XM_001121861.5	884	631.854	1	0.187636
XM_001121862.5	1656	1403.83	59	4.98278
XM_001121865.5	1273	1020.83	86.6682	10.0656
XM_001121869.5	2550	2297.83	182.119	9.39662
XM_001121873.5	1345	1092.83	173.858	18.8616
XM_001121879.5	1722	1469.83	71	5.72698
XM_001121882.5	438	187.05	751	476.011
XM_001121886.5	2427	2174.83	79	4.30661
XM_001121888.5	1800	1547.83	187	14.3236
XM_001121893.5	536	284.392	14	5.83638
XM_001121896.5	3566	3313.83	385	13.7741
XM_001121900.5	1936	1683.83	82.9574	5.84105
XM_001121910.4	3874	3621.83	43.4216	1.42138
XM_001121911.4	1180	927.827	194	24.7895
XM_001121913.5	1376	1123.83	75.8535	8.0022
XM_001121915.5	3371	3118.83	5	0.190069
XM_001121920.5	594	342.227	31.4283	10.8878
XM_001121922.5	2554	2301.83	0	0
XM_001121924.4	784	531.896	466	103.871
XM_001121936.5	2671	2418.83	0	0
XM_001121937.5	5902	5649.83	87.3685	1.83338
XM_001121941.4	4299	4046.83	1904.49	55.7953
XM_001121942.5	959	706.827	0	0
XM_001121944.5	7194	6941.83	5.981e-07	1.02149e-08
XM_001121946.5	3609	3356.83	957.674	33.8238
XM_001121958.5	3053	2800.83	159.486	6.75102
XM_001121961.5	961	708.827	0	0
XM_001121969.5	1363	1110.83	279	29.7777
XM_001121977.5	712	459.969	79	20.3625
XM_001121985.5	1523	1270.83	15.2749	1.42504
XM_001121986.5	1285	1032.83	1466.06	168.29
XM_001121988.4	864	611.854	32	6.20063
XM_001121996.5	2251	1998.83	0	0
XM_001121997.5	3587	3334.83	199.63	7.09719
XM_001122002.5	2106	1853.83	17.3862	1.11191
XM_001122008.5	715	462.952	76	19.4631
XM_001122019.5	1220	967.827	207.568	25.4271
XM_001122025.5	2446	2193.83	332	17.9419
XM_001122030.4	683	431.037	76	20.9041
XM_001122035.5	8705	8452.83	7.29371e-06	1.02301e-07
XM_001122039.5	2739	2486.83	70	3.33723
XM_001122042.5	3978	3725.83	302.057	9.6117
XM_001122049.5	1511	1258.83	528.653	49.7896
XM_001122053.4	3034	2781.83	238.313	10.1567
XM_001122055.5	6788	6535.83	395.555	7.17529
XM_001122056.5	1082	829.827	180	25.7169
XM_001122059.5	1617	1364.83	192	16.6785
XM_001122061.5	1110	857.827	148	20.4548
XM_001122063.4	563	311.324	531	202.216
XM_001122067.5	1494	1241.83	139.2	13.2896
XM_001122074.5	3579	3326.83	145.293	5.17782
XM_001122075.5	11935	11682.8	76.5005	0.776336
XM_001122081.5	2300	2047.83	839	48.5738
XM_001122083.5	2189	1936.83	207	12.6711
XM_001122084.5	7540	7287.83	410.109	6.67167
XM_001122092.5	4846	4593.83	0	0
XM_001122093.5	2382	2129.83	268	14.9185
XM_001122096.5	2758	2505.83	47.9457	2.26846
XM_001122097.5	5881	5628.83	561	11.8162
XM_001122102.4	3122	2869.83	266	10.989
XM_001122103.5	1296	1043.83	158.842	18.0414
XM_001122104.4	944	691.854	72	12.3382
XM_001122105.5	1887	1634.83	54.8082	3.97472
XM_001122107.5	1004	751.827	138.602	21.8567
XM_001122110.5	2289	2036.83	7	0.407453
XM_001122116.5	1916	1663.83	196.556	14.0059
XM_001122118.5	4179	3926.83	309.527	9.34522
XM_001122133.5	2750	2497.83	32.7584	1.55487
XM_001122139.5	881	628.854	33	6.22154
XM_001122142.5	2306	2053.83	143.186	8.26549
XM_001122154.5	1811	1558.83	234	17.7972
XM_001122155.5	2376	2123.83	2273	126.886
XM_001122159.5	2901	2648.83	403	18.0378
XM_001122160.4	2974	2721.83	55.5217	2.41844
XM_001122164.5	679	427.037	98	27.2078
XM_001122172.5	782	529.896	59.3243	13.2732
XM_001122174.5	585	333.252	3925	1396.37
XM_001122176.5	1152	899.827	247	32.544
XM_001122178.5	1050	797.827	58	8.61892
XM_001122183.4	839	586.854	23.6028	4.76834
XM_001122185.4	811	558.876	38	8.06124
XM_001122189.5	3538	3285.83	69.8183	2.51917
XM_001122192.5	1386	1133.83	0	0
XM_001122195.5	995	742.827	781	124.651
XM_001122204.5	971	718.827	77	12.6999
XM_001122210.4	3714	3461.83	522	17.8772
XM_001122212.5	567	315.289	242	90.9997
XM_001122213.5	1022	769.827	1175	180.958
XM_001122218.5	682	430.037	2	0.551388
XM_001122227.5	1392	1139.83	206.932	21.524
XM_001122230.5	502	250.473	97	45.9139
XM_001122238.5	2544	2291.83	25.0017	1.29337
XM_001122241.5	1399	1146.83	91	9.40756
XM_001122245.3	2185	1932.83	49.3116	3.02475
XM_001122247.5	916	663.854	28	5.00056
XM_001122254.5	2524	2271.83	214.141	11.1753
XM_001122256.5	4662	4409.83	1946.34	52.3275
XM_001122271.5	3144	2891.83	0.268727	0.0110172
XM_001122272.5	1595	1342.83	10	0.882904
XM_001122276.5	5116	4863.83	22.4451	0.547112
XM_001122278.4	550	298.348	100	39.7384
XM_001122287.5	1445	1192.83	0	0
XM_001122299.4	1429	1176.83	8913	897.934
XM_001122304.5	1950	1697.83	0	0
XM_001122306.5	2995	2742.83	287.074	12.4088
XM_001122309.5	3679	3426.83	4.00373e-08	1.38518e-09
XM_001122316.5	1797	1544.83	264.292	20.2833
XM_001122321.5	2649	2396.83	3	0.148395
XM_001122322.5	3388	3135.83	304.926	11.5286
XM_001122328.5	2395	2142.83	638.775	35.3423
XM_001122332.5	754	501.916	3.02962	0.715634
XM_001122336.5	1008	755.827	580	90.9785
XM_001122341.5	1335	1082.83	1626	178.031
XM_001122344.5	668	416.037	42	11.9688
XM_001122354.5	1695	1442.83	212	17.4203
XM_001122360.5	2710	2457.83	0	0
XM_001122362.4	1278	1025.83	8	0.92459
XM_001122365.5	1792	1539.83	404	31.1059
XM_001122369.5	1322	1069.83	3	0.332461
XM_001122374.5	656	404.069	147.973	43.417
XM_001122377.5	3055	2802.83	204.887	8.66664
XM_001122379.5	1213	960.827	51.5482	6.36066
XM_001122385.5	2029	1776.83	228.44	15.2426
XM_001122387.5	2103	1850.83	315	20.178
XM_001122389.5	1309	1056.83	0	0
XM_001122391.5	700	448.004	140	37.0493
XM_001122399.5	1695	1442.83	12	0.986053
XM_001122401.5	2256	2003.83	269	15.9157
XM_001122405.5	1954	1701.83	326.873	22.7718
XM_001122415.5	2158	1905.83	253	15.7388
XM_001122418.5	830	577.876	251	51.4959
XM_001122422.5	4182	3929.83	50.2214	1.51513
XM_001122434.5	518	266.434	72	32.0388
XM_001122441.5	1113	860.827	45	6.19769
XM_001122444.5	5004	4751.83	16.3785	0.408646
XM_001122445.5	2758	2505.83	56	2.64954
