target_id	length	eff_length	est_counts	tpm
XM_003393883.4	4278	4017.88	1738.11	23.6736
XM_003393886.4	2897	2636.88	27.1221	0.562883
XM_003393890.4	9446	9185.88	1677.11	9.99139
XM_003393891.4	7049	6788.88	1882.88	15.1778
XM_003393892.4	1145	884.881	401	24.7996
XM_003393893.4	1132	871.881	99	6.21388
XM_003393894.4	1219	958.881	251.672	14.3633
XM_003393896.4	1239	978.881	747.874	41.8103
XM_003393897.4	4918	4657.88	2729.39	32.0673
XM_003393899.4	1431	1170.88	764.847	35.7476
XM_003393903.4	3412	3151.88	360.271	6.25525
XM_003393907.4	4531	4270.88	4622.54	59.2309
XM_003393909.4	2967	2706.88	8	0.161736
XM_003393911.4	1768	1507.88	350.103	12.7061
XM_003393919.4	2503	2242.88	1.72847	0.0421736
XM_003393922.4	1343	1082.88	22	1.1118
XM_003393923.4	857	597.09	4689.99	429.85
XM_003393927.4	1171	910.881	103.845	6.23891
XM_003393928.4	981	720.954	0	0
XM_003393932.4	2501	2240.88	0.00130673	3.19119e-05
XM_003393940.3	1972	1711.88	3	0.0959031
XM_003393946.2	1609	1348.88	0	0
XM_003393951.2	1307	1046.88	0	0
XM_003393957.2	1376	1115.88	0	0
XM_003393958.2	1771	1510.88	0	0
XM_003393961.4	1951	1690.88	1611.15	52.1446
XM_003393963.4	1805	1544.88	0	0
XM_003393968.4	7179	6918.88	253.46	2.00474
XM_003393971.4	1160	899.881	820.226	49.8808
XM_003393974.4	1840	1579.88	6791	235.231
XM_003393976.4	2245	1984.88	6	0.165425
XM_003393977.4	2628	2367.88	28376	655.807
XM_003393980.4	2145	1884.88	526.352	15.2819
XM_003393981.4	1419	1158.88	416	19.6444
XM_003393983.4	3584	3323.88	5	0.0823208
XM_003393984.4	2114	1853.88	512	15.1138
XM_003393986.4	592	332.303	1119	184.281
XM_003393987.4	2463	2202.88	3397	84.3897
XM_003393988.4	2590	2329.88	574	13.4823
XM_003393989.4	1321	1060.88	889	45.8585
XM_003393990.4	1365	1104.88	902	44.6762
XM_003393992.4	3182	2921.88	741	13.8784
XM_003393993.4	2447	2186.88	65	1.62657
XM_003393995.4	3266	3005.88	8419	153.276
XM_003393996.4	4929	4668.88	357.643	4.192
XM_003393997.4	925	665.024	348	28.6369
XM_003393998.4	1895	1634.88	739.588	24.7565
XM_003393999.3	16456	16195.9	672.79	2.27332
XM_003394000.4	3434	3173.88	1243	21.4321
XM_003394002.3	3668	3407.88	375	6.02187
XM_003394006.4	7406	7145.88	0	0
XM_003394007.3	2237	1976.88	0	0
XM_003394008.4	2798	2537.88	174	3.752
XM_003394009.4	2568	2307.88	356	8.44153
XM_003394010.4	668	408.09	76812	10300.5
XM_003394012.4	1260	999.881	813	44.4966
XM_003394013.4	12907	12646.9	280.164	1.21231
XM_003394014.4	1594	1333.88	674.615	27.6773
XM_003394015.4	690	430.09	2514	319.883
XM_003394016.4	1672	1411.88	479.186	18.5734
XM_003394018.4	831	571.09	230	22.0398
XM_003394020.4	5273	5012.88	93.3023	1.01857
XM_003394021.4	885	625.09	893	78.1797
XM_003394022.4	1249	988.881	1071	59.2694
XM_003394023.4	1115	854.881	673	43.0818
XM_003394028.4	2626	2365.88	190.498	4.40637
XM_003394029.4	2221	1960.88	124.341	3.47016
XM_003394030.4	2249	1988.88	11.704	0.322041
XM_003394031.4	2022	1761.88	1063	33.0173
XM_003394032.4	921	661.024	201.848	16.7106
XM_003394033.3	3595	3334.88	514.975	8.45065
XM_003394034.4	2531	2270.88	713	17.1822
XM_003394035.4	5121	4860.88	303	3.41124
XM_003394039.4	1961	1700.88	1278.87	41.1469
XM_003394044.3	1349	1088.88	1	0.0502579
XM_003394047.3	11683	11422.9	104	0.498244
XM_003394050.4	2862	2601.88	1028.75	21.6375
XM_003394051.4	825	565.09	6916	669.765
XM_003394052.4	689	429.09	1048	133.659
XM_003394053.4	2182	1921.88	1649	46.9547
XM_003394054.3	768	508.09	615.18	66.2593
XM_003394057.4	1733	1472.88	4960.4	184.304
XM_003394061.4	2683	2422.88	849.192	19.1804
XM_003394065.4	1045	784.881	2265	157.924
XM_003394066.4	1322	1061.88	372.466	19.1953
XM_003394067.4	2327	2066.88	1291	34.1819
XM_003394068.4	2795	2534.88	99.3576	2.14501
XM_003394070.4	3713	3452.88	1106.57	17.5381
XM_003394071.4	2018	1757.88	513.156	15.9751
XM_003394073.4	1814	1553.88	1503.26	52.9422
XM_003394074.4	5893	5632.88	588.827	5.72061
XM_003394075.4	2197	1936.88	433.197	12.2396
XM_003394077.4	3504	3243.88	480.27	8.10225
XM_003394081.4	1925	1664.88	26	0.854624
XM_003394082.4	2002	1741.88	364	11.4358
XM_003394083.4	4166	3905.88	240	3.36261
XM_003394084.3	2321	2060.88	1574	41.7962
XM_003394085.4	1916	1655.88	203	6.70891
XM_003394086.4	1992	1731.88	46	1.45353
XM_003394088.4	1164	903.881	2741	165.952
XM_003394089.4	3555	3294.88	181.697	3.01782
XM_003394090.4	1428	1167.88	107.219	5.02409
XM_003394091.3	2382	2121.88	1021.21	26.3377
XM_003394093.4	638	378.169	64	9.26145
XM_003394095.3	2130	1869.88	25416.6	743.855
XM_003394096.4	2224	1963.88	17148.4	477.85
XM_003394098.4	1387	1126.88	221.918	10.7771
XM_003394100.4	1791	1530.88	43.6431	1.56012
XM_003394102.4	17144	16883.9	7.67176e-08	2.48661e-10
XM_003394103.4	7531	7270.88	0.102445	0.000771064
XM_003394106.4	2903	2642.88	461.039	9.54651
XM_003394110.4	10873	10612.9	1211	6.24447
XM_003394111.4	3400	3139.88	888	15.4769
XM_003394114.4	997	736.881	157	11.6597
XM_003394115.4	2637	2376.88	414	9.53186
XM_003394116.4	2275	2014.88	4627.38	125.681
XM_003394117.4	2230	1969.88	82.2914	2.28612
XM_003394118.4	1247	986.881	1074.91	59.6065
XM_003394119.4	5013	4752.88	933.497	10.7483
XM_003394120.4	2463	2202.88	1805.08	44.8426
XM_003394122.4	1062	801.881	309	21.0879
XM_003394123.4	984	723.954	101	7.63476
XM_003394126.3	1375	1114.88	3408	167.285
XM_003394129.4	1432	1171.88	174.738	8.15997
XM_003394130.4	6230	5969.88	510.565	4.68026
XM_003394131.4	1856	1595.88	699.977	24.0031
XM_003394132.4	1896	1635.88	1185.81	39.6688
XM_003394133.4	3372	3111.88	1635.55	28.7625
XM_003394134.4	1449	1188.88	139.81	6.43552
XM_003394135.4	1684	1423.88	3	0.115301
XM_003394136.4	2220	1959.88	73	2.03835
XM_003394137.4	1789	1528.88	3253.2	116.445
XM_003394140.4	1696	1435.88	446.369	17.0122
XM_003394142.4	2788	2527.88	647.374	14.0147
XM_003394143.4	2765	2504.88	0	0
XM_003394145.4	4677	4416.88	11.0884	0.137385
XM_003394147.4	2162	1901.88	901	25.9254
XM_003394148.4	3302	3041.88	681	12.2515
XM_003394149.4	7872	7611.88	2498.22	17.9607
XM_003394152.4	662	402.13	674	91.723
XM_003394153.4	1677	1416.88	349	13.4796
XM_003394155.4	17719	17458.9	216.746	0.679391
XM_003394160.4	2430	2169.88	57.0831	1.43965
XM_003394161.4	1235	974.881	235	13.1917
XM_003394162.4	4651	4390.88	7523	93.7614
XM_003394166.4	6256	5995.88	247.15	2.25576
XM_003394168.4	1175	914.881	37.2255	2.22669
XM_003394169.4	974	713.954	521	39.9349
XM_003394171.4	5035	4774.88	961.347	11.018
XM_003394174.4	1134	873.881	370.938	23.2292
XM_003394175.4	2478	2217.88	198.206	4.89063
XM_003394176.4	805	545.09	3	0.301188
XM_003394179.3	2405	2144.88	2541.36	64.8407
XM_003394182.4	2571	2310.88	806	19.0872
XM_003394183.4	936	676.024	395.58	32.0226
XM_003394184.4	921	661.024	269	22.27
XM_003394186.4	4194	3933.88	1048.48	14.5856
XM_003394188.4	1921	1660.88	1334.63	43.9751
XM_003394189.4	5741	5480.88	288.066	2.87625
XM_003394190.4	1158	897.881	313.243	19.0918
XM_003394192.4	3652	3391.88	299.726	4.83581
XM_003394195.4	2016	1755.88	1848	57.5959
XM_003394198.4	2295	2034.88	1018	27.3775
XM_003394200.4	551	291.394	1092	205.082
XM_003394201.4	1463	1202.88	126.413	5.75113
XM_003394202.4	3565	3304.88	35.372	0.585718
XM_003394204.4	6827	6566.88	292	2.43337
XM_003394205.4	2599	2338.88	451.097	10.5547
XM_003394206.4	3073	2812.88	588.158	11.4427
XM_003394209.4	9657	9396.88	4532.18	26.3942
XM_003394212.4	4257	3996.88	685	9.37895
XM_003394216.4	10735	10474.9	458.921	2.39758
XM_003394217.4	6740	6479.88	451	3.80885
XM_003394218.4	1958	1697.88	11	0.354544
XM_003394222.4	3617	3356.88	1065.78	17.3747
XM_003394223.4	2049	1788.88	569.189	17.4125
XM_003394224.4	3441	3180.88	812	13.9699
XM_003394227.4	3439	3178.88	0	0
XM_003394228.4	5058	4797.88	49	0.558897
XM_003394233.4	8018	7757.88	533.282	3.76183
XM_003394234.4	616	356.169	2146	329.73
XM_003394235.4	670	410.09	336	44.8379
XM_003394237.3	848	588.09	125	11.6319
XM_003394238.4	7615	7354.88	1740.8	12.9526
XM_003394241.4	3300	3039.88	579	10.4233
XM_003394243.4	2171	1910.88	1302.31	37.2963
XM_003394244.4	1664	1403.88	63.6906	2.48273
XM_003394245.4	3754	3493.88	0	0
XM_003394250.4	1096	835.881	609.278	39.8893
XM_003394251.3	1171	910.881	399	23.9715
XM_003394252.4	3670	3409.88	190.804	3.0622
XM_003394253.4	1949	1688.88	449.223	14.5562
XM_003394256.4	1500	1239.88	643.474	28.4011
XM_003394257.4	2056	1795.88	994.124	30.2934
XM_003394258.4	1415	1154.88	645.345	30.5801
XM_003394260.4	1110	849.881	54.9503	3.53831
XM_003394262.4	2691	2430.88	10970.4	246.97
XM_003394263.4	6318	6057.88	971	8.77169
XM_003394266.4	2014	1753.88	1636	51.0467
XM_003394267.4	2313	2052.88	793.247	21.1461
XM_003394269.4	2551	2290.88	5508	131.576
XM_003394270.3	1063	802.881	800	54.5285
XM_003394272.4	6815	6554.88	178.05	1.48649
XM_003394274.4	4546	4285.88	122.489	1.56402
XM_003394275.4	5818	5557.88	187.221	1.84344
XM_003394276.4	2887	2626.88	11.6335	0.242356
XM_003394277.4	6734	6473.88	2852.36	24.1115
XM_003394279.4	719	459.09	410	48.8732
XM_003394281.4	4274	4013.88	29.4359	0.401326
XM_003394283.4	2403	2142.88	347.725	8.88019
XM_003394284.4	4129	3868.88	8579	121.349
XM_003394285.4	7957	7696.88	602.329	4.28256
XM_003394286.4	2026	1765.88	688.633	21.3408
XM_003394289.4	4886	4625.88	30.8231	0.364642
XM_003394293.4	4943	4682.88	501.601	5.86179
XM_003394296.4	2253	1992.88	1200	32.9522
XM_003394297.4	1796	1535.88	736	26.2244
XM_003394300.4	1830	1569.88	0	0
XM_003394301.4	1327	1066.88	782	40.1121
XM_003394302.4	1399	1138.88	1972	94.7574
XM_003394304.4	2114	1853.88	637	18.8037
XM_003394305.4	4225	3964.88	240.722	3.32254
XM_003394307.4	1162	901.881	516.787	31.3579
XM_003394308.4	1617	1356.88	453	18.2701
XM_003394317.4	1094	833.881	296.396	19.4515
XM_003394318.4	1736	1475.88	285	10.5676
XM_003394319.4	1280	1019.88	1142.17	61.2866
XM_003394322.4	2232	1971.88	1275	35.3846
XM_003394330.4	3565	3304.88	460.086	7.61847
XM_003394333.4	2379	2118.88	925.551	23.9044
XM_003394342.4	1295	1034.88	77.8374	4.11607
XM_003394343.4	18223	17962.9	45.8067	0.139553
XM_003394346.3	1136	875.881	1	0.0624798
XM_003394348.4	7845	7584.88	953	6.87589
XM_003394358.4	2181	1920.88	19	0.5413
XM_003394359.4	2373	2112.88	10	0.259006
XM_003394364.4	1379	1118.88	1443	70.5777
XM_003394365.4	1127	866.881	780	49.2402
XM_003394371.4	9824	9563.88	6279.19	35.9298
XM_003394373.4	1407	1146.88	1111	53.0128
XM_003394374.4	2153	1892.88	66.9477	1.93552
XM_003394380.4	2190	1929.88	697	19.7646
XM_003394382.4	1800	1539.88	2655.82	94.3835
XM_003394384.4	1858	1597.88	221.809	7.59659
XM_003394385.4	2001	1740.88	157.909	4.96388
XM_003394388.4	1510	1249.88	9500	415.949
XM_003394393.4	2244	1983.88	344.031	9.49002
XM_003394394.4	4292	4031.88	453.545	6.15598
XM_003394396.4	3359	3098.88	1085	19.1606
XM_003394401.4	3949	3688.88	194.589	2.88675
XM_003394402.4	1916	1655.88	436.385	14.422
XM_003394403.4	856	596.09	751	68.9466
XM_003394404.4	2641	2380.88	1145.28	26.3244
XM_003394407.4	3322	3061.88	1629.01	29.1152
XM_003394408.4	1044	783.881	474.754	33.1439
XM_003394410.4	1537	1276.88	1027	44.0154
XM_003394412.4	3381	3120.88	40	0.701403
XM_003394415.4	439	180.465	7932	2405.33
XM_003394417.4	4177	3916.88	7161.66	100.06
XM_003394418.4	1054	793.881	2330.23	160.631
XM_003394419.4	960	700.024	90	7.03581
XM_003394420.4	9601	9340.88	1660.78	9.72991
XM_003394423.4	3653	3392.88	0	0
XM_003394424.4	2590	2329.88	114.79	2.69622
XM_003394425.4	2399	2138.88	1362.33	34.8561
XM_003394426.4	3286	3025.88	886.761	16.0376
XM_003394428.4	1207	946.881	215.8	12.4721
XM_003394429.3	1380	1119.88	377.8	18.4618
XM_003394431.4	1110	849.881	11	0.708303
XM_003394432.4	1702	1441.88	72.5613	2.75398
XM_003394433.4	2946	2685.88	1779.68	36.2609
XM_003394434.3	894	634.09	140.957	12.1652
XM_003394436.4	457	198.201	399	110.167
XM_003394437.4	4452	4191.88	776	10.1307
XM_003394440.4	1556	1295.88	1866.92	78.8396
XM_003394442.4	1554	1293.88	41725.8	1764.8
XM_003394445.4	20151	19890.9	0	0
XM_003394448.4	1012	751.881	7067.7	514.415
XM_003394449.4	640	380.169	2390	344.038
XM_003394450.4	5425	5164.88	0	0
XM_003394452.4	2514	2253.88	197.448	4.79408
XM_003394453.4	2838	2577.88	605.854	12.8615
XM_003394456.4	6894	6633.88	11.0988	0.0915574
XM_003394457.4	2680	2419.88	0	0
XM_003394458.3	1801	1540.88	388.341	13.7921
XM_003394460.4	2050	1789.88	46.3364	1.41672
XM_003394462.4	4161	3900.88	411	5.76586
XM_003394463.4	981	720.954	1010.55	76.7067
XM_003394464.4	1405	1144.88	2979	142.395
XM_003394465.4	680	420.09	1012	131.833
XM_003394466.3	1857	1596.88	653	22.3782
XM_003394467.4	2851	2590.88	450	9.50495
XM_003394468.4	594	334.203	178	29.147
XM_003394470.4	914	654.09	202	16.9005
XM_003394471.4	2635	2374.88	209.334	4.82372
XM_003394472.4	2718	2457.88	147.156	3.27643
XM_003394475.4	6836	6575.88	421.09	3.50434
XM_003394476.4	4063	3802.88	725	10.433
XM_003394482.4	2697	2436.88	629	14.1254
XM_003394483.4	1934	1673.88	88.7707	2.90222
XM_003394485.4	2554	2293.88	1161.37	27.7068
XM_003394486.4	3848	3587.88	1112	16.961
XM_003394489.4	3347	3086.88	2049	36.3251
XM_003394490.3	4060	3799.88	1444.96	20.8099
XM_003394491.4	4126	3865.88	0	0
XM_003394492.4	4157	3896.88	5246.37	73.6761
XM_003394494.4	3581	3320.88	709.4	11.6902
XM_003394498.4	1101	840.881	338.354	22.0202
XM_003394499.4	904	644.09	44.6343	3.79234
XM_003394500.4	734	474.09	388.847	44.8852
XM_003394501.4	674	414.09	124.753	16.487
XM_003394503.4	1534	1273.88	408	17.5273
XM_003394504.4	3850	3589.88	6181.73	94.2356
XM_003394505.4	4232	3971.88	4774	65.7765
XM_003394506.4	6035	5774.88	1311	12.4235
XM_003394508.3	4036	3775.88	1334.32	19.3387
XM_003394509.3	4035	3774.88	1920.53	27.8421
XM_003394511.4	846	586.09	417	38.9365
XM_003394514.4	2643	2382.88	401	9.2093
XM_003394516.4	2608	2347.88	69676	1624.02
XM_003394517.4	3326	3065.88	0	0
XM_003394518.3	571	311.335	0	0
XM_003394522.4	1397	1136.88	349	16.7995
XM_003394524.4	9355	9094.88	665	4.00138
XM_003394525.4	2889	2628.88	31.3288	0.652165
XM_003394526.4	2541	2280.88	95.6165	2.29411
XM_003394527.4	2812	2551.88	3469	74.3924
XM_003394529.4	5857	5596.88	1299	12.7013
XM_003394530.4	2864	2603.88	666.569	14.0091
XM_003394532.4	5519	5258.88	8639.31	89.9022
XM_003394533.4	1310	1049.88	218.349	11.3814
XM_003394534.4	2339	2078.88	2097	55.2018
XM_003394535.4	4361	4100.88	3552.72	47.4099
XM_003394536.4	4009	3748.88	230	3.35746
XM_003394537.4	4447	4186.88	940	12.2863
XM_003394538.4	1056	795.881	3258	224.02
XM_003394539.4	1534	1273.88	737	31.6609
XM_003394542.4	5569	5308.88	841.515	8.67449
XM_003394543.4	4884	4623.88	4	0.0473411
XM_003394544.4	5185	4924.88	135.609	1.50688
XM_003394546.4	1394	1133.88	632	30.5024
XM_003394548.4	2683	2422.88	978	22.0898
XM_003394549.4	7954	7693.88	2941.04	20.919
XM_003394551.4	2905	2644.88	331	6.84868
XM_003394553.4	1155	894.881	425	25.9901
XM_003394556.4	2523	2262.88	263	6.36032
XM_003394557.4	1329	1068.88	395	20.2233
XM_003394558.4	6032	5771.88	1739.31	16.4909
XM_003394560.4	4279	4018.88	117.27	1.59686
XM_003394563.4	3238	2977.88	379	6.96493
XM_003394564.4	2995	2734.88	41	0.820409
XM_003394565.4	1482	1221.88	765.971	34.3058
XM_003394567.4	2714	2453.88	2253.15	50.2483
XM_003394568.4	883	623.09	717	62.9728
XM_003394571.4	6176	5915.88	2633.12	24.3577
XM_003394572.4	2310	2049.88	152.604	4.07402
XM_003394574.4	3997	3736.88	1566.2	22.9363
XM_003394575.4	2736	2475.88	314.626	6.95425
XM_003394576.4	999	738.881	4002	296.406
XM_003394577.3	1416	1155.88	0	0
XM_003394578.4	1921	1660.88	526	17.3313
XM_003394580.4	5061	4800.88	530.009	6.04153
XM_003394581.4	3198	2937.88	2305	42.936
XM_003394582.4	1170	909.881	1125.74	67.7077
XM_003394583.4	1176	915.881	57.2605	3.42138
XM_003394584.3	2010	1749.88	510.66	15.9701
XM_003394586.4	1516	1255.88	0	0
XM_003394587.4	2551	2290.88	265.148	6.33389
XM_003394588.4	2580	2319.88	1330.94	31.3962
XM_003394589.4	2226	1965.88	314.597	8.75754
XM_003394590.4	3917	3656.88	962.755	14.4075
XM_003394591.4	4333	4072.88	8.14103	0.109386
XM_003394592.4	2662	2401.88	418.609	9.53767
XM_003394593.4	2007	1746.88	10	0.313272
XM_003394597.4	1501	1240.88	898	39.6033
XM_003394598.4	3964	3703.88	794.803	11.7432
XM_003394600.4	1145	884.881	11449	708.056
XM_003394605.4	535	275.537	240	47.6669
XM_003394611.4	5129	4868.88	548	6.15937
XM_003394613.4	6982	6721.88	2423	19.7264
XM_003394614.4	2598	2337.88	208	4.86884
XM_003394615.4	2800	2539.88	365	7.86438
XM_003394616.4	2557	2296.88	959.386	22.8581
XM_003394617.4	2912	2651.88	434.964	8.97602
XM_003394619.4	1547	1286.88	3939	167.507
XM_003394620.4	2293	2032.88	575.101	15.4816
XM_003394622.4	1293	1032.88	54.9979	2.91394
XM_003394623.3	1205	944.881	206.077	11.9354
XM_003394624.4	1198	937.881	343.567	20.0469
XM_003394625.4	6089	5828.88	32	0.300434
XM_003394626.4	13298	13037.9	382.719	1.60642
XM_003394629.4	5881	5620.88	155	1.50908
XM_003394633.4	972	711.954	445	34.2053
XM_003394634.4	4682	4421.88	17.6484	0.218415
XM_003394636.4	3592	3331.88	212.67	3.49303
XM_003394637.4	496	236.708	3539.46	818.293
XM_003394640.4	2661	2400.88	1926	43.9006
XM_003394641.4	2995	2734.88	3969.79	79.4354
XM_003394643.4	4431	4170.88	5100.92	66.9277
XM_003394644.4	10790	10529.9	206	1.0706
XM_003394645.3	1813	1552.88	911.873	32.1352
XM_003394646.4	1880	1619.88	686	23.1753
XM_003394649.4	2236	1975.88	3103.33	85.9513
XM_003394650.4	748	488.09	1	0.112121
XM_003394653.4	502	242.613	367	82.7822
XM_003394655.4	1361	1100.88	119	5.9155
XM_003394656.4	1691	1430.88	1002	38.3221
XM_003394657.3	582	322.303	7739.43	1314.1
XM_003394658.4	597	337.203	270.574	43.9116
XM_003394661.4	9653	9392.88	1069.39	6.23051
XM_003394662.4	5182	4921.88	413.098	4.59311
XM_003394663.4	1822	1561.88	890.829	31.2127
XM_003394666.4	1094	833.881	741.48	48.6609
XM_003394667.4	1112	851.881	1058.52	67.9993
XM_003394669.4	1033	772.881	773.922	54.7986
XM_003394671.4	2492	2231.88	1169.23	28.669
XM_003394672.4	2452	2191.88	281.003	7.01582
XM_003394673.4	587	327.303	8019	1340.77
XM_003394674.4	1794	1533.88	2537	90.5135
XM_003394677.4	1147	886.881	217.151	13.3993
XM_003394678.4	1002	741.881	61.3511	4.52557
XM_003394680.4	5989	5728.88	686.986	6.5624
XM_003394681.3	1384	1123.88	75	3.65196
XM_003394682.4	3976	3715.88	56.4362	0.831153
XM_003394685.4	2261	2000.88	167	4.56752
XM_003394686.4	792	532.09	5	0.514245
XM_003394687.4	3629	3368.88	1627.67	26.4402
XM_003394688.4	3167	2906.88	322.333	6.06824
XM_003394698.4	2345	2084.88	149	3.91102
XM_003394699.4	1148	887.881	1103	67.9838
XM_003394700.4	1088	827.881	13	0.85933
XM_003394701.4	4059	3798.88	267	3.84628
XM_003394702.4	11485	11224.9	3052	14.8795
XM_003394703.4	2935	2674.88	1398.08	28.603
XM_003394704.4	2668	2407.88	450.921	10.2483
XM_003394705.4	2117	1856.88	3927	115.734
XM_003394708.4	2978	2717.88	5543	111.609
XM_003394709.4	2170	1909.88	1104	31.6335
XM_003394710.3	1109	848.881	2695.81	173.791
XM_003394713.4	2309	2048.88	1005	26.8432
XM_003394714.4	1033	772.881	421	29.8095
XM_003394716.4	867	607.09	203	18.299
XM_003394720.4	711	451.09	977.975	118.645
XM_003394721.4	2409	2148.88	87	2.2156
XM_003394722.4	1859	1598.88	1114	38.1289
XM_003394723.4	4230	3969.88	995.768	13.7267
XM_003394724.3	1355	1094.88	72.765	3.63698
XM_003394725.4	1605	1344.88	1146.42	46.6492
XM_003394728.4	1038	777.881	746.992	52.5518
XM_003394729.4	1157	896.881	392.008	23.9191
XM_003394730.4	1919	1658.88	1394.49	46.003
XM_003394732.4	837	577.09	188.771	17.901
XM_003394733.4	4368	4107.88	329.95	4.39557
XM_003394736.4	2860	2599.88	1557	32.7733
XM_003394737.4	3132	2871.88	191.72	3.65329
XM_003394740.4	3987	3726.88	127	1.86485
XM_003394741.4	1377	1116.88	633	31.0157
XM_003394747.4	1497	1236.88	1393.67	61.6619
XM_003394748.4	3521	3260.88	4614.66	77.4444
XM_003394749.4	2396	2135.88	408.117	10.4567
XM_003394750.4	1189	928.881	2439	143.693
XM_003394751.3	1103	842.881	9131	592.839
XM_003394752.4	1322	1061.88	904	46.5884
XM_003394754.4	5241	4980.88	1740	19.1173
XM_003394756.4	4129	3868.88	95.8671	1.35603
XM_003394758.4	1969	1708.88	4609.08	147.6
XM_003394759.4	2066	1805.88	3925.92	118.97
XM_003394760.4	7621	7360.88	6.71676	0.0499361
XM_003394761.4	5277	5016.88	2338.86	25.5127
XM_003394762.4	3299	3038.88	66.6806	1.2008
XM_003394771.4	1475	1214.88	4	0.180182
XM_003394775.4	2833	2572.88	98	2.08445
XM_003394776.4	8445	8184.88	1070	7.15412
XM_003394781.4	1745	1484.88	556.796	20.5206
XM_003394786.4	2906	2645.88	299.015	6.18453
XM_003394787.4	5083	4822.88	407.598	4.62498
XM_003394788.4	5313	5052.88	32	0.346574
XM_003394790.4	1036	775.881	210	14.8118
XM_003394791.4	2140	1879.88	1555.59	45.2845
XM_003394792.4	7169	6908.88	1182	9.36256
XM_003394793.4	2019	1758.88	355.728	11.0679
XM_003394794.4	1463	1202.88	682.498	31.0501
XM_003394795.4	4079	3818.88	906.787	12.9943
XM_003394796.4	4079	3818.88	0.572045	0.00819745
XM_003394799.4	1150	889.881	663.062	40.7762
XM_003394803.4	2763	2502.88	749	16.3767
XM_003394804.4	1221	960.881	1204.98	68.627
XM_003394808.4	1344	1083.88	2895.68	146.202
XM_003394809.4	4259	3998.88	1304.81	17.8564
XM_003394810.4	1161	900.881	16070	976.187
XM_003394811.4	7329	7068.88	9854.36	76.2891
XM_003394813.4	468	209.017	28759	7529.67
XM_003394819.4	4467	4206.88	718.042	9.34059
XM_003394820.4	1209	948.881	521	30.0477
XM_003394821.4	8498	8237.88	104.063	0.6913
XM_003394822.4	8598	8337.88	91.9182	0.603297
XM_003394824.4	2274	2013.88	597.385	16.2332
XM_003394825.4	3780	3519.88	1984	30.846
XM_003394826.4	1480	1219.88	333.159	14.9458
XM_003394828.4	654	394.13	5128	712.022
XM_003394830.4	2825	2564.88	7.27776	0.15528
XM_003394831.4	2497	2236.88	13.9831	0.342093
XM_003394832.4	2513	2252.88	751.091	18.2448
XM_003394833.4	2117	1856.88	108.663	3.20245
XM_003394834.4	2260	1999.88	766	20.9609
XM_003394836.4	1274	1013.88	2822	152.319
XM_003394839.4	1470	1209.88	175.846	7.95378
XM_003394842.4	5072	4811.88	185.35	2.10797
XM_003394844.4	2297	2036.88	6619.49	177.846
XM_003394846.4	849	589.09	7920.81	735.823
XM_003394847.4	771	511.09	4226.19	452.518
XM_003394848.3	893	633.09	1704	147.295
XM_003394849.4	2710	2449.88	30.678	0.685278
XM_003394850.4	4145	3884.88	1300.43	18.3187
XM_003394851.4	4320	4059.88	0	0
XM_003394855.4	4736	4475.88	1705	20.8464
XM_003394856.4	1403	1142.88	457.652	21.9139
