target_id	length	eff_length	est_counts	tpm
Caust.v2_012816-RA	3534	3273.7	192.493	1.79502
Caust.v2_012821-RA	4149	3888.7	3124	24.5245
Caust.v2_012820-RB	1419	1158.7	857	22.5789
Caust.v2_012818-RC	3402	3141.7	527.992	5.13045
Caust.v2_012820-RA	1419	1158.7	857	22.5789
Caust.v2_012818-RD	1962	1701.7	72.7763	1.30557
Caust.v2_012819-RB	1014	753.702	3207.5	129.915
Caust.v2_015139-RA	225	32.1251	63.4887	60.3317
Caust.v2_015142-RA	1572	1311.7	6722.83	156.462
Caust.v2_015140-RA	4809	4548.7	293.854	1.97213
Caust.v2_016506-RA	846	585.871	0	0
Caust.v2_016503-RA	1773	1512.7	2.65826	0.053646
Caust.v2_016505-RB	1584	1323.7	148.05	3.41438
Caust.v2_016505-RA	1584	1323.7	148.05	3.41438
Caust.v2_017700-RA	2877	2616.7	1393.33	16.2552
Caust.v2_021499-RA	975	714.702	1.5472	0.0660869
Caust.v2_013755-RB	438	179.689	1151	195.545
Caust.v2_013752-RA	3495	3234.7	369	3.48245
Caust.v2_013755-RA	438	179.689	1151	195.545
Caust.v2_019115-RA	1137	876.702	0	0
Caust.v2_007646-RB	1590	1329.7	224.5	5.15413
Caust.v2_007645-RC	3153	2892.7	251.8	2.65733
Caust.v2_007643-RA	990	729.702	701.5	29.3478
Caust.v2_007667-RA	534	274.59	711	79.0456
Caust.v2_007645-RE	3153	2892.7	251.8	2.65733
Caust.v2_007668-RA	423	165.079	1139	210.633
Caust.v2_007646-RA	1590	1329.7	224.5	5.15413
Caust.v2_007657-RA	1410	1149.7	1791	47.5558
Caust.v2_007655-RA	693	433.09	1311	92.4097
Caust.v2_007646-RD	1590	1329.7	224.5	5.15413
Caust.v2_007656-RA	1734	1473.7	1597	33.0817
Caust.v2_007644-RA	4785	4524.7	665	4.48668
Caust.v2_007645-RA	3153	2892.7	251.8	2.65733
Caust.v2_007645-RB	3153	2892.7	251.8	2.65733
Caust.v2_007660-RA	1068	807.702	6432.69	243.128
Caust.v2_007642-RA	7446	7185.7	0	0
Caust.v2_007663-RA	1149	888.702	65	2.2328
Caust.v2_007658-RA	528	268.617	2398	272.526
Caust.v2_007671-RA	3669	3408.7	1971	17.6519
Caust.v2_007669-RA	1653	1392.7	17956	393.59
Caust.v2_007649-RB	5196	4935.7	1179	7.29219
Caust.v2_007665-RA	2370	2109.7	2380.01	34.439
Caust.v2_007662-RA	966	705.702	341	14.7512
Caust.v2_007672-RA	1083	822.702	445	16.5124
Caust.v2_007651-RA	1371	1110.7	6547.21	179.95
Caust.v2_007654-RA	783	522.947	3000.99	175.186
Caust.v2_007646-RC	1590	1329.7	224.5	5.15413
Caust.v2_007650-RA	2022	1761.7	175	3.03249
Caust.v2_007645-RD	3153	2892.7	251.8	2.65733
Caust.v2_007659-RA	1701	1440.7	1771	37.5265
Caust.v2_007649-RA	5196	4935.7	1179	7.29219
Caust.v2_007643-RB	990	729.702	701.5	29.3478
Caust.v2_007648-RA	1620	1359.7	11335	254.49
Caust.v2_007664-RA	1170	909.702	831	27.8866
Caust.v2_007670-RA	756	495.977	20745	1276.86
Caust.v2_005216-RF	234	33.7583	36	32.5548
Caust.v2_005233-RA	3063	2802.7	4982	54.265
Caust.v2_005276-RA	2868	2607.7	567	6.63771
Caust.v2_005275-RA	882	621.821	4.71266	0.231363
Caust.v2_005220-RA	1185	924.702	1858	61.339
Caust.v2_005216-RH	876	615.846	163.333	8.09647
Caust.v2_005271-RB	771	510.967	76.0779	4.54526
Caust.v2_005209-RA	660	400.223	305.5	23.3025
Caust.v2_005216-RJ	876	615.846	163.333	8.09647
Caust.v2_005217-RA	7152	6891.7	4732	20.961
Caust.v2_005248-RB	213	30.1958	163.333	165.128
Caust.v2_005216-RD	234	33.7583	36	32.5548
Caust.v2_005216-RI	876	615.846	163.333	8.09647
Caust.v2_005239-RA	1503	1242.7	0	0
Caust.v2_005215-RA	1215	954.702	386	12.3428
Caust.v2_005278-RA	1260	999.702	7	0.213757
Caust.v2_005251-RB	549	289.5	26	2.74169
Caust.v2_005209-RB	660	400.223	305.5	23.3025
Caust.v2_005279-RA	1743	1482.7	29	0.597086
Caust.v2_005206-RA	2253	1992.7	336	5.14742
Caust.v2_005251-RA	2553	2292.7	62	0.825538
Caust.v2_005271-RA	1155	894.702	1419.92	48.4484
Caust.v2_005242-RA	2130	1869.7	728	11.8864
Caust.v2_005270-RA	2166	1905.7	1639	26.2553
Caust.v2_005216-RC	234	33.7583	36	32.5548
Caust.v2_005246-RA	978	717.702	1	0.0425352
Caust.v2_005205-RA	1380	1119.7	700.068	19.0867
Caust.v2_005248-RC	213	30.1958	163.333	165.128
Caust.v2_005216-RA	234	33.7583	36	32.5548
Caust.v2_005216-RL	876	615.846	163.333	8.09647
Caust.v2_005218-RA	1305	1044.7	393	11.484
Caust.v2_005248-RA	213	30.1958	163.333	165.128
Caust.v2_005216-RG	876	615.846	163.333	8.09647
Caust.v2_005244-RA	1707	1446.7	572	12.0701
Caust.v2_005273-RA	3573	3312.7	22.8404	0.210482
Caust.v2_005249-RA	384	128.211	786	187.15
Caust.v2_005216-RB	234	33.7583	36	32.5548
Caust.v2_005216-RK	876	615.846	163.333	8.09647
Caust.v2_005248-RD	1500	1239.7	65.1179	1.60353
Caust.v2_005208-RA	1950	1689.7	840	15.1762
Caust.v2_005216-RE	234	33.7583	36	32.5548
Caust.v2_005272-RA	1194	933.702	15638	511.289
Caust.v2_020305-RA	1344	1083.7	4	0.112679
Caust.v2_007471-RA	1146	885.702	497	17.1302
Caust.v2_007460-RD	660	400.223	7668.67	584.939
Caust.v2_007463-RA	387	130.955	53.4759	12.4661
Caust.v2_007472-RA	1737	1476.7	9448	195.317
Caust.v2_007470-RA	2118	1857.7	5518	90.6773
Caust.v2_007451-RB	681	421.124	1318.6	95.5863
Caust.v2_007455-RA	4977	4716.7	4815.81	31.1691
Caust.v2_007451-RD	681	421.124	1318.6	95.5863
Caust.v2_007456-RF	348	96.5051	401	126.849
Caust.v2_007451-RF	1377	1116.7	981	26.8179
Caust.v2_007451-RG	681	421.124	1318.6	95.5863
Caust.v2_007460-RB	588	328.396	1248	116.014
Caust.v2_007460-RA	309	67.1064	12	5.45897
Caust.v2_007451-RA	681	421.124	1318.6	95.5863
Caust.v2_007456-RB	813	552.882	340.75	18.8147
Caust.v2_007449-RA	2397	2136.7	3051	43.5904
Caust.v2_007475-RA	2295	2034.7	27	0.405094
Caust.v2_007447-RA	1425	1164.7	47.815	1.25326
Caust.v2_007458-RA	1902	1641.7	3902	72.5581
Caust.v2_007464-RA	2589	2328.7	699.262	9.16683
Caust.v2_007456-RC	813	552.882	340.75	18.8147
Caust.v2_007462-RA	1212	951.702	2091	67.0728
Caust.v2_007450-RA	1587	1326.7	612	14.0822
Caust.v2_007464-RB	2589	2328.7	699.262	9.16683
Caust.v2_007468-RA	363	109.285	5618	1569.33
Caust.v2_007453-RA	1248	987.702	2888	89.2615
Caust.v2_007460-RF	309	67.1064	12	5.45897
Caust.v2_007456-RE	813	552.882	340.75	18.8147
Caust.v2_007459-RA	4587	4326.7	2581.52	18.2143
Caust.v2_007469-RA	1098	837.702	65	2.36874
Caust.v2_007452-RA	318	73.1038	63	26.3083
Caust.v2_007456-RG	348	96.5051	401	126.849
Caust.v2_007451-RC	681	421.124	1318.6	95.5863
Caust.v2_007456-RD	813	552.882	340.75	18.8147
Caust.v2_007460-RC	660	400.223	7668.67	584.939
Caust.v2_007460-RE	660	400.223	7668.67	584.939
Caust.v2_007465-RC	918	657.757	112.5	5.22132
Caust.v2_007465-RD	918	657.757	112.5	5.22132
Caust.v2_007465-RA	918	657.757	112.5	5.22132
Caust.v2_007457-RA	516	256.696	3441	409.222
Caust.v2_007466-RA	1266	1005.7	1099	33.3597
Caust.v2_007456-RA	348	96.5051	401	126.849
Caust.v2_007465-RB	918	657.757	112.5	5.22132
Caust.v2_007451-RE	1377	1116.7	981	26.8179
Caust.v2_008345-RB	1020	759.702	300.5	12.0752
Caust.v2_008343-RA	2409	2148.7	378	5.37043
Caust.v2_008345-RA	1020	759.702	300.5	12.0752
Caust.v2_008341-RA	969	708.702	31	1.33534
Caust.v2_008342-RA	594	334.37	828	75.5956
Caust.v2_008346-RA	1695	1434.7	1622	34.513
Caust.v2_008340-RA	4932	4671.7	394.835	2.58009
Caust.v2_010707-RA	306	65.1529	759	355.632
Caust.v2_010708-RA	618	358.314	560	47.7108
Caust.v2_010709-RB	1521	1260.7	482	11.6715
Caust.v2_010715-RB	1239	978.702	619	19.3078
Caust.v2_010713-RA	1497	1236.7	2813	69.4381
Caust.v2_010714-RA	4677	4416.7	17887	123.632
Caust.v2_010709-RA	1521	1260.7	482	11.6715
Caust.v2_010711-RA	21681	21420.7	11433	16.2937
Caust.v2_010715-RA	1239	978.702	619	19.3078
Caust.v2_010720-RA	1257	996.702	28	0.857602
Caust.v2_010706-RA	942	681.743	387	17.3294
Caust.v2_010710-RA	444	185.59	3053	502.186
Caust.v2_013957-RB	1260	999.702	241.667	7.37971
Caust.v2_013962-RA	669	409.191	9	0.671444
Caust.v2_013957-RF	633	373.285	32.6667	2.67151
Caust.v2_013958-RA	564	304.435	11443	1147.46
Caust.v2_013957-RG	1260	999.702	241.667	7.37971
Caust.v2_013957-RE	633	373.285	32.6667	2.67151
Caust.v2_013960-RA	375	119.989	50	12.721
Caust.v2_013957-RA	1260	999.702	241.667	7.37971
Caust.v2_013957-RH	1260	999.702	241.667	7.37971
Caust.v2_013957-RI	633	373.285	32.6667	2.67151
Caust.v2_013957-RC	1260	999.702	241.667	7.37971
Caust.v2_013957-RD	1260	999.702	241.667	7.37971
Caust.v2_013956-RA	2412	2151.7	8991	127.561
Caust.v2_013961-RA	312	69.0715	15	6.62958
Caust.v2_018223-RB	1353	1092.7	0	0
Caust.v2_018223-RA	1362	1101.7	0	0
Caust.v2_018224-RA	417	159.314	153.718	29.4554
Caust.v2_021201-RA	567	307.435	75	7.44734
Caust.v2_007184-RA	861	600.871	345	17.528
Caust.v2_007227-RA	354	101.535	265	79.6749
Caust.v2_007230-RA	3132	2871.7	21357.5	227.041
Caust.v2_007211-RA	3507	3246.7	323	3.03706
Caust.v2_007188-RA	1368	1107.7	923	25.4374
Caust.v2_007197-RA	1593	1332.7	251	5.74955
Caust.v2_007187-RB	2379	2118.7	760	10.9506
Caust.v2_007182-RA	942	681.743	1	0.0447788
Caust.v2_007186-RB	543	283.534	574.5	61.8554
Caust.v2_007178-RA	1716	1455.7	589	12.352
Caust.v2_007183-RA	888	627.809	632	30.7314
Caust.v2_007187-RA	2379	2118.7	760	10.9506
Caust.v2_007225-RA	1257	996.702	13	0.398172
Caust.v2_007185-RA	1041	780.702	3	0.117308
Caust.v2_007186-RA	543	283.534	574.5	61.8554
Caust.v2_007180-RA	4467	4206.7	80	0.580552
Caust.v2_019785-RB	483	224.02	0	0
Caust.v2_019785-RA	534	274.59	1230	136.746
Caust.v2_020871-RA	837	576.871	4.43179	0.234528
Caust.v2_021909-RA	882	621.821	0	0
Caust.v2_010545-RA	879	618.846	8	0.394639
Caust.v2_010522-RA	774	513.957	7	0.415781
Caust.v2_010520-RA	5397	5136.7	4405	26.1791
Caust.v2_010524-RA	924	663.757	0	0
Caust.v2_010543-RA	792	531.936	44	2.52515
Caust.v2_010530-RA	5070	4809.7	40	0.253884
Caust.v2_010521-RA	699	439.09	306	21.2746
Caust.v2_010523-RA	1170	909.702	1071	35.9404
Caust.v2_010533-RA	1191	930.702	14	0.459209
Caust.v2_010525-RA	207	29.435	902	935.482
Caust.v2_010529-RA	1968	1707.7	1399	25.0091
Caust.v2_010527-RB	1728	1467.7	321	6.67668
Caust.v2_010527-RA	771	510.967	0	0
Caust.v2_021864-RA	552	292.494	20.8308	2.17412
Caust.v2_012880-RA	402	145.013	402	84.6275
Caust.v2_012878-RD	1800	1539.7	2573	51.0148
Caust.v2_012878-RA	2433	2172.7	5588.43	78.5204
Caust.v2_012876-RA	933	672.757	3298	149.653
Caust.v2_012878-RB	2361	2100.7	76.1055	1.10597
Caust.v2_012892-RA	6900	6639.7	722.56	3.32214
Caust.v2_012878-RC	1938	1677.7	7186.47	130.766
Caust.v2_012879-RA	2124	1863.7	659	10.7945
Caust.v2_012877-RA	468	209.167	2577	376.11
Caust.v2_016568-RA	3795	3534.7	0	0
Caust.v2_016566-RA	477	218.068	0.5	0.0699955
Caust.v2_019522-RA	1017	756.702	241	9.72266
Caust.v2_019523-RA	1026	765.702	0	0
Caust.v2_009209-RG	1824	1563.7	20.6667	0.403468
Caust.v2_009196-RA	1239	978.702	805	25.1095
Caust.v2_009209-RB	1023	762.702	168.5	6.74432
Caust.v2_009214-RB	1584	1323.7	711	16.3973
Caust.v2_009209-RE	1824	1563.7	20.6667	0.403468
Caust.v2_009197-RA	7707	7446.7	1077.41	4.41684
Caust.v2_009209-RA	1023	762.702	168.5	6.74432
Caust.v2_009209-RF	1824	1563.7	20.6667	0.403468
Caust.v2_009214-RA	3264	3003.7	429	4.36007
Caust.v2_009215-RA	1602	1341.7	34	0.773599
Caust.v2_009209-RD	1023	762.702	168.5	6.74432
Caust.v2_009210-RA	951	690.716	906	40.0426
Caust.v2_009209-RC	1023	762.702	168.5	6.74432
Caust.v2_009213-RA	2220	1959.7	10457.1	162.898
Caust.v2_014373-RA	1851	1590.7	9236	177.251
Caust.v2_014368-RA	525	265.633	3825	439.584
Caust.v2_014372-RB	744	484.007	218.333	13.7709
Caust.v2_014369-RA	3336	3075.7	91	0.903213
Caust.v2_014374-RA	2082	1821.7	157.073	2.63219
Caust.v2_014372-RA	744	484.007	218.333	13.7709
Caust.v2_014372-RC	744	484.007	218.333	13.7709
Caust.v2_014371-RA	1581	1320.7	2157	49.8584
Caust.v2_020988-RA	702	442.081	45.5862	3.14792
Caust.v2_019124-RA	720	460.072	95	6.30363
Caust.v2_019123-RA	1494	1233.7	1.03299e-08	2.5561e-10
Caust.v2_012010-RA	1446	1185.7	547	14.0833
Caust.v2_012006-RA	309	67.1064	629	286.141
Caust.v2_012012-RG	1533	1272.7	203.104	4.87174
Caust.v2_012012-RJ	1227	966.702	0.159992	0.0050524
Caust.v2_012018-RA	3825	3564.7	261.789	2.24192
Caust.v2_012012-RE	1533	1272.7	203.104	4.87174
Caust.v2_012011-RA	792	531.936	5778	331.598
Caust.v2_012012-RI	1227	966.702	0.159992	0.0050524
Caust.v2_012009-RA	8553	8292.7	1456	5.35992
Caust.v2_012012-RH	825	564.882	3.33662	0.180319
Caust.v2_012012-RK	1227	966.702	0.159992	0.0050524
Caust.v2_012012-RB	1533	1272.7	203.104	4.87174
Caust.v2_012009-RB	8553	8292.7	1456	5.35992
Caust.v2_012008-RA	666	406.191	1738	130.621
Caust.v2_012012-RC	1071	810.702	20.562	0.774277
Caust.v2_012012-RD	1533	1272.7	203.104	4.87174
Caust.v2_012012-RF	1533	1272.7	203.104	4.87174
Caust.v2_012012-RA	1533	1272.7	203.104	4.87174
Caust.v2_012016-RA	819	558.882	3.20842	0.175253
Caust.v2_012007-RA	1149	888.702	1052	36.1371
Caust.v2_013166-RA	1209	948.702	10	0.321783
Caust.v2_013162-RD	1770	1509.7	930.167	18.8089
Caust.v2_013160-RD	450	191.42	129.333	20.6261
Caust.v2_013155-RA	1788	1527.7	33.1914	0.663253
Caust.v2_013162-RC	1770	1509.7	930.167	18.8089
Caust.v2_013162-RA	1770	1509.7	930.167	18.8089
Caust.v2_013160-RC	450	191.42	129.333	20.6261
Caust.v2_013159-RA	2748	2487.7	6815.59	83.6369
Caust.v2_013162-RB	1770	1509.7	930.167	18.8089
Caust.v2_013162-RE	1770	1509.7	930.167	18.8089
Caust.v2_013161-RA	2298	2037.7	2088	31.2812
Caust.v2_013160-RB	450	191.42	129.333	20.6261
Caust.v2_013160-RA	291	56.2184	214	116.206
Caust.v2_013158-RA	933	672.757	768.5	34.8722
Caust.v2_013163-RA	2769	2508.7	11	0.133856
Caust.v2_013162-RF	1770	1509.7	930.167	18.8089
Caust.v2_013157-RA	2751	2490.7	1050.81	12.8794
Caust.v2_011670-RA	2028	1767.7	748.386	12.9244
Caust.v2_011671-RA	1284	1023.7	573	17.0873
Caust.v2_011668-RA	627	367.3	28910	2402.81
Caust.v2_011660-RA	2796	2535.7	2306	27.7622
Caust.v2_011662-RA	1188	927.702	1674	55.0859
Caust.v2_011653-RA	936	675.757	2506	113.21
Caust.v2_011655-RA	774	513.957	913	54.2297
Caust.v2_011661-RA	1497	1236.7	2053	50.6777
Caust.v2_011664-RB	978	717.702	252.5	10.7402
Caust.v2_011654-RA	1485	1224.7	809	20.1656
Caust.v2_011657-RA	3678	3417.7	2434	21.741
Caust.v2_011665-RA	6315	6054.7	1494	7.5327
Caust.v2_011666-RA	306	65.1529	260	121.824
Caust.v2_011659-RA	534	274.59	1576	175.212
Caust.v2_011666-RB	306	65.1529	260	121.824
Caust.v2_011658-RA	747	486.987	1849	115.908
Caust.v2_011669-RA	1338	1077.7	80.5	2.28029
Caust.v2_011664-RA	978	717.702	252.5	10.7402
Caust.v2_020077-RA	774	513.957	163	9.68175
Caust.v2_019467-RA	2673	2412.7	0	0
Caust.v2_003539-RA	1797	1536.7	142	2.82093
Caust.v2_003526-RA	3450	3189.7	3623	34.6746
Caust.v2_003522-RA	312	69.0715	597	263.857
Caust.v2_003591-RC	1500	1239.7	330.75	8.14471
Caust.v2_003594-RA	2691	2430.7	1081	13.5765
Caust.v2_003528-RA	1137	876.702	747	26.0113
Caust.v2_003583-RC	2724	2463.7	133.333	1.65213
Caust.v2_003556-RA	1221	960.702	353.5	11.233
Caust.v2_003533-RA	360	106.622	1067	305.5
Caust.v2_003592-RA	1689	1428.7	43.25	0.92414
Caust.v2_003531-RA	2532	2271.7	1802	24.2157
Caust.v2_003583-RB	2724	2463.7	133.333	1.65213
Caust.v2_003569-RA	2667	2406.7	5435	68.9398
Caust.v2_003571-RA	1950	1689.7	1260.33	22.7703
Caust.v2_003599-RA	9387	9126.7	2624.67	8.77917
Caust.v2_003568-RA	1656	1395.7	599	13.1017
Caust.v2_003591-RA	1500	1239.7	330.75	8.14471
Caust.v2_003571-RB	1950	1689.7	1260.33	22.7703
Caust.v2_003558-RA	1335	1074.7	0	0
Caust.v2_003554-RA	279	49.9408	1195	730.475
Caust.v2_003542-RA	678	418.15	0	0
Caust.v2_003555-RA	1728	1467.7	874	18.1789
Caust.v2_003591-RE	834	573.882	2192.5	116.63
Caust.v2_003568-RB	1518	1257.7	0	0
Caust.v2_003564-RA	765	504.977	22646	1369.03
Caust.v2_003599-RD	759	498.977	919	56.2248
Caust.v2_003600-RB	2148	1887.7	1230.5	19.8995
Caust.v2_003591-RF	1500	1239.7	330.75	8.14471
Caust.v2_003581-RA	717	457.081	8067	538.78
Caust.v2_003593-RA	621	361.3	5191	438.608
Caust.v2_003592-RB	1689	1428.7	43.25	0.92414
Caust.v2_003575-RB	1596	1335.7	931.5	21.2895
Caust.v2_003543-RA	3018	2757.7	1972	21.8299
Caust.v2_003584-RA	981	720.702	1753	74.2539
Caust.v2_003580-RA	1638	1377.7	282.791	6.26619
Caust.v2_003559-RA	1503	1242.7	309	7.59075
Caust.v2_003553-RA	1299	1038.7	486	14.2836
Caust.v2_003579-RA	1077	816.702	795	29.7164
Caust.v2_003546-RA	2760	2499.7	101	1.23346
Caust.v2_003562-RA	1551	1290.7	1178	27.862
Caust.v2_003548-RA	3039	2778.7	1084	11.9091
Caust.v2_003573-RA	1404	1143.7	810	21.6205
Caust.v2_003575-RA	1596	1335.7	931.5	21.2895
Caust.v2_003599-RB	9387	9126.7	2624.67	8.77917
Caust.v2_003596-RA	1305	1044.7	47	1.3734
Caust.v2_003553-RB	1299	1038.7	486	14.2836
Caust.v2_003578-RA	1377	1116.7	1593	43.5483
Caust.v2_003568-RC	1518	1257.7	0	0
Caust.v2_003587-RA	375	119.989	385.286	98.0242
Caust.v2_003582-RA	1755	1494.7	1651	33.7198
Caust.v2_003537-RA	2268	2007.7	316	4.80486
Caust.v2_003517-RA	1407	1146.7	532	14.163
Caust.v2_003599-RC	9387	9126.7	2624.67	8.77917
Caust.v2_003600-RA	2148	1887.7	1230.5	19.8995
Caust.v2_003572-RA	2172	1911.7	668	10.6672
Caust.v2_003588-RA	3924	3663.7	823.25	6.85969
Caust.v2_003521-RA	2277	2016.7	493.1	7.46425
Caust.v2_003598-RA	486	226.948	519	69.8128
Caust.v2_003574-RA	7311	7050.7	1537.19	6.6556
Caust.v2_003552-RA	5718	5457.7	1820	10.1802
Caust.v2_003583-RA	2724	2463.7	133.333	1.65213
Caust.v2_003585-RA	1719	1458.7	1376	28.7968
Caust.v2_003563-RA	2784	2523.7	544	6.58042
Caust.v2_003588-RD	3924	3663.7	823.25	6.85969
Caust.v2_003570-RA	1011	750.702	1864	75.8004
Caust.v2_003561-RA	450	191.42	1591.66	253.837
Caust.v2_003527-RA	1182	921.702	846	28.0203
Caust.v2_003592-RC	1689	1428.7	43.25	0.92414
Caust.v2_003571-RC	1950	1689.7	1260.33	22.7703
Caust.v2_003520-RA	2385	2124.7	453.352	6.51375
Caust.v2_003590-RA	2919	2658.7	1316	15.1105
Caust.v2_003588-RB	3924	3663.7	823.25	6.85969
Caust.v2_003535-RA	1131	870.702	43750.3	1533.93
Caust.v2_003592-RD	1689	1428.7	43.25	0.92414
Caust.v2_003540-RA	627	367.3	603	50.1175
Caust.v2_003597-RA	993	732.702	2337	97.3698
Caust.v2_003591-RD	834	573.882	2192.5	116.63
Caust.v2_003530-RA	3339	3078.7	3077	30.5108
Caust.v2_003591-RB	1500	1239.7	330.75	8.14471
Caust.v2_003588-RC	3924	3663.7	823.25	6.85969
Caust.v2_003576-RA	2259	1998.7	2512	38.3676
Caust.v2_017580-RA	858	597.871	384	19.6073
Caust.v2_017578-RA	564	304.435	17	1.7047
Caust.v2_017579-RA	3663	3402.7	3561	31.9478
Caust.v2_020099-RA	477	218.068	709	99.2537
Caust.v2_007856-RA	2274	2013.7	461.401	6.99481
Caust.v2_007864-RA	1008	747.702	744	30.3765
Caust.v2_007847-RA	1776	1515.7	577	11.6213
Caust.v2_007850-RA	906	645.796	974	46.0423
Caust.v2_007846-RA	2745	2484.7	2164	26.5874
Caust.v2_007862-RA	759	498.977	289	17.6811
Caust.v2_007835-RA	1980	1719.7	187	3.31957
Caust.v2_007840-RA	2919	2658.7	2321	26.6501
Caust.v2_007843-RA	1233	972.702	204	6.40241
Caust.v2_007833-RA	1731	1470.7	678.79	14.0898
Caust.v2_007860-RA	6216	5955.7	2613	13.3937
Caust.v2_007849-RA	3033	2772.7	46	0.506463
Caust.v2_007836-RA	1263	1002.7	994	30.2627
Caust.v2_007839-RA	2169	1908.7	677	10.8279
Caust.v2_007834-RA	888	627.809	1481	72.0146
Caust.v2_007842-RA	384	128.211	0	0
Caust.v2_007845-RA	2997	2736.7	5389	60.1137
Caust.v2_007837-RA	2580	2319.7	1342	17.6609
Caust.v2_007866-RA	588	328.396	1917	178.204
Caust.v2_007841-RA	678	418.15	1150.14	83.9674
Caust.v2_007857-RA	1068	807.702	591	22.3372
Caust.v2_007856-RB	2301	2040.7	1904.68	28.4928
Caust.v2_007863-RA	3990	3729.7	98	0.80213
Caust.v2_007858-RB	2196	1935.7	560	8.83167
Caust.v2_007865-RA	2187	1926.7	3349	53.0632
Caust.v2_007852-RA	1074	813.702	1	0.037517
Caust.v2_007858-RA	2196	1935.7	560	8.83167
Caust.v2_014582-RA	3366	3105.7	5	0.0491477
Caust.v2_014581-RA	282	51.4737	0	0
Caust.v2_014576-RA	2409	2148.7	16	0.22732
Caust.v2_008751-RA	2070	1809.7	295	4.97632
Caust.v2_008761-RB	363	109.285	2792.5	780.055
Caust.v2_008760-RA	5478	5217.7	1217	7.1204
Caust.v2_008762-RB	885	624.821	1.9553e-07	9.55322e-09
Caust.v2_008745-RA	1665	1404.7	12	0.26079
Caust.v2_008753-RA	2046	1785.7	34.0425	0.581977
Caust.v2_008749-RA	4899	4638.7	2049	13.4846
Caust.v2_008748-RA	1701	1440.7	492	10.4252
Caust.v2_008762-RC	921	660.757	68	3.14167
Caust.v2_008753-RB	2046	1785.7	34.0425	0.581977
Caust.v2_008762-RA	885	624.821	1.9553e-07	9.55322e-09
Caust.v2_008758-RB	987	726.702	302	12.6866
Caust.v2_008758-RA	987	726.702	302	12.6866
Caust.v2_008761-RA	363	109.285	2792.5	780.055
Caust.v2_008743-RA	9522	9261.7	1557.35	5.13321
Caust.v2_008759-RA	222	31.6568	85	81.968
Caust.v2_014476-RA	1527	1266.7	76.8471	1.85202
Caust.v2_014474-RA	2865	2604.7	12	0.140642
Caust.v2_014471-RA	996	735.702	153.5	6.36942
Caust.v2_014480-RA	1443	1182.7	11.1673	0.288247
Caust.v2_014471-RB	996	735.702	153.5	6.36942
Caust.v2_013442-RA	1605	1344.7	572.787	13.0035
Caust.v2_013434-RC	771	510.967	1145	68.4078
Caust.v2_013434-RB	510	250.742	7.56031	0.920462
Caust.v2_013434-RA	510	250.742	7.56031	0.920462
Caust.v2_013437-RA	948	687.73	2089	92.7286
Caust.v2_013434-RF	696	436.09	0	0
Caust.v2_013433-RA	561	301.441	3.87939	0.392875
Caust.v2_013434-RD	696	436.09	0	0
Caust.v2_013434-RE	696	436.09	0	0
Caust.v2_013435-RA	2127	1866.7	378	6.18173
Caust.v2_012665-RC	4563	4302.7	10.9484	0.0776784
Caust.v2_012672-RA	5685	5424.7	1087	6.11712
Caust.v2_012671-RA	240	35.0688	1281	1115.12
Caust.v2_012665-RD	1212	951.702	0	0
Caust.v2_012665-RA	2808	2547.7	85.6491	1.02628
Caust.v2_012665-RF	3288	3027.7	100.174	1.01003
Caust.v2_012665-RE	4563	4302.7	10.9484	0.0776784
Caust.v2_012665-RB	4170	3909.7	55.2799	0.431635
Caust.v2_009372-RA	894	633.809	68	3.27524
Caust.v2_009346-RA	519	259.68	12	1.4107
Caust.v2_009353-RA	786	525.947	9	0.522389
Caust.v2_020283-RA	1272	1011.7	5.02787	0.151714
Caust.v2_017536-RA	2433	2172.7	0	0
Caust.v2_021225-RA	561	301.441	90.9437	9.21009
Caust.v2_016345-RB	1161	900.702	245.2	8.3106
Caust.v2_016345-RA	1161	900.702	245.2	8.3106
Caust.v2_016344-RA	2859	2598.7	804	9.4448
Caust.v2_016344-RB	2859	2598.7	804	9.4448
Caust.v2_016107-RA	762	501.977	6973	424.061
Caust.v2_016104-RA	2169	1908.7	23705	379.136
Caust.v2_016107-RB	672	412.183	0	0
Caust.v2_016105-RA	2856	2595.7	5309	62.4383
Caust.v2_016106-RA	1011	750.702	1914	77.8337
Caust.v2_020106-RA	477	218.068	371	51.9367
Caust.v2_020752-RA	717	457.081	1148	76.6728
Caust.v2_011498-RA	2715	2454.7	368	4.57659
Caust.v2_011495-RB	2127	1866.7	66	1.07935
Caust.v2_011497-RA	786	525.947	150	8.70648
Caust.v2_011490-RA	1020	759.702	268.5	10.7893
Caust.v2_011489-RA	822	561.882	461.5	25.0738
Caust.v2_011493-RA	3027	2766.7	3599	39.7112
Caust.v2_011488-RB	2505	2244.7	755	10.2679
Caust.v2_011495-RC	2127	1866.7	66	1.07935
Caust.v2_011495-RD	2127	1866.7	66	1.07935
Caust.v2_011492-RA	1575	1314.7	3192	74.1188
Caust.v2_011491-RA	804	543.904	19577.9	1098.85
Caust.v2_011487-RA	6318	6057.7	8308	41.8679
Caust.v2_011488-RA	2505	2244.7	755	10.2679
Caust.v2_011499-RA	1194	933.702	597	19.5191
Caust.v2_011493-RB	3027	2766.7	3599	39.7112
Caust.v2_011494-RA	1551	1290.7	757	17.9045
Caust.v2_011495-RF	2127	1866.7	66	1.07935
