target_id	length	eff_length	est_counts	tpm
XM_014742907.1	2802	2546.79	23.2429	0.321618
XM_014742908.1	2647	2391.79	92.0471	1.35622
XM_014742909.1	4018	3762.79	25.7554	0.241213
XM_014742910.1	3800	3544.79	227.284	2.25954
XM_014742911.1	3748	3492.79	794.929	8.02044
XM_014742912.1	3817	3561.79	64.4213	0.637388
XM_014742913.1	4096	3840.79	241.614	2.21689
XM_014742914.1	4084	3828.79	1330.34	12.2446
XM_014742915.1	4060	3804.79	634.983	5.88131
XM_014742916.1	2353	2097.79	3225	54.1764
XM_014742917.1	4021	3765.79	298.673	2.795
XM_014742918.1	3767	3511.79	209	2.0973
XM_014742919.1	3536	3280.79	903.147	9.70113
XM_014742920.1	3524	3268.79	843.591	9.09468
XM_014742921.1	1943	1687.79	201.393	4.20503
XM_014742922.1	1875	1619.79	1710.61	37.2164
XM_014742923.1	2106	1850.79	114.07	2.17199
XM_014742924.1	1457	1201.79	203.93	5.9799
XM_014742925.1	3456	3200.79	963	10.6026
XM_014742926.1	2366	2110.79	4361	72.8088
XM_014742927.1	3491	3235.79	331.214	3.60721
XM_014742929.1	2275	2019.79	563.587	9.83325
XM_014742930.1	3919	3663.79	1228.97	11.8209
XM_014742931.1	3916	3660.79	96.9959	0.93373
XM_014742932.1	3556	3300.79	359.711	3.84042
XM_014742933.1	3627	3371.79	528.735	5.52612
XM_014742934.1	3551	3295.79	35.5902	0.380552
XM_014742935.1	3622	3366.79	55.0008	0.575699
XM_014742937.1	3470	3214.79	34.5842	0.379112
XM_014742940.1	1082	826.792	2281	97.2237
XM_014742942.1	2840	2584.79	2059.79	28.0828
XM_014742943.1	4382	4126.79	387.246	3.30687
XM_014742944.1	4379	4123.79	119.452	1.0208
XM_014742945.1	4019	3763.79	208.879	1.95574
XM_014742946.1	2162	1906.79	2048.3	37.8559
XM_014742947.1	4630	4374.79	576.094	4.64065
XM_014742948.1	4625	4369.79	0	0
XM_014742949.1	2947	2691.79	765	10.0153
XM_014742950.1	865	609.824	776	44.8435
XM_014742953.1	3966	3710.79	265.085	2.51745
XM_014742954.1	1870	1614.79	1022.7	22.3191
XM_014742955.1	2432	2176.79	511	8.27269
XM_014742958.1	1714	1458.79	184.588	4.45916
XM_014742959.1	1005	749.792	19.4787	0.915509
XM_014742960.1	825	569.839	426.029	26.3469
XM_014742961.1	3829	3573.79	84.7231	0.83544
XM_014742962.1	821	565.839	273.494	17.0333
XM_014742963.1	764	508.839	53.4768	3.70363
XM_014742964.1	1218	962.792	23	0.841857
XM_014742966.1	4717	4461.79	28.6275	0.226108
XM_014742967.1	1347	1091.79	24	0.774666
XM_014742968.1	3791	3535.79	55.5145	0.553303
XM_014742970.1	5389	5133.79	459.78	3.15613
XM_014742971.1	5386	5130.79	440.559	3.02596
XM_014742974.1	9945	9689.79	5	0.0181844
XM_014742975.1	381	128.758	18314	5012.49
XM_014742976.1	3398	3142.79	0	0
XM_014742977.1	1164	908.792	2	0.0775548
XM_014742978.1	1628	1372.79	6	0.154024
XM_014742979.1	1200	944.792	2	0.0745997
XM_014742980.1	825	569.839	0	0
XM_014742981.1	2123	1867.79	0	0
XM_014742982.1	516	261.046	1	0.134998
XM_014742983.1	1101	845.792	0	0
XM_014742985.1	1703	1447.79	54	1.31441
XM_014742986.1	1523	1267.79	5107	141.958
XM_014742987.1	3783	3527.79	2166	21.6371
XM_014742988.1	928	672.792	2231	116.859
XM_014742989.1	8521	8265.79	452.593	1.9296
XM_014742990.1	7827	7571.79	50.4067	0.234602
XM_014742991.1	3559	3303.79	94.271	1.00556
XM_014742992.1	3629	3373.79	162.584	1.69825
XM_014742993.1	3763	3507.79	226.117	2.27165
XM_014742994.1	3857	3601.79	0	0
XM_014742995.1	3818	3562.79	27.9978	0.276934
XM_014742996.1	3823	3567.79	872.302	8.61609
XM_014742997.1	3684	3428.79	0	0
XM_014742998.1	3143	2887.79	1596	19.4765
XM_014742999.1	2665	2409.79	18.5165	0.270784
XM_014743000.1	869	613.824	913	52.4167
XM_014743001.1	2911	2655.79	0	0
XM_014743002.1	1847	1591.79	0	0
XM_014743003.1	1829	1573.79	0	0
XM_014743004.1	1754	1498.79	2.21252	0.0520222
XM_014743005.1	2763	2507.79	458.872	6.44827
XM_014743006.1	3117	2861.79	155.128	1.91027
XM_014743008.1	1215	959.792	0	0
XM_014743010.1	1017	761.792	3285	151.964
XM_014743011.1	698	442.85	169.519	13.4898
XM_014743012.1	686	430.85	294.157	24.06
XM_014743013.1	7100	6844.79	0	0
XM_014743014.1	680	424.861	36.025	2.98814
XM_014743015.1	375	123.113	60.2986	17.2602
XM_014743016.1	9374	9118.79	2913.74	11.2605
XM_014743017.1	1338	1082.79	4	0.130184
XM_014743018.1	537	281.999	5602	700.066
XM_014743019.1	1732	1476.79	4005	95.571
XM_014743020.1	2146	1890.79	266.905	4.97458
XM_014743021.1	6889	6633.79	0	0
XM_014743022.1	4411	4155.79	983.75	8.34207
XM_014743023.1	4537	4281.79	884.25	7.27767
XM_014743024.1	1260	1004.79	354	12.4157
XM_014743025.1	1990	1734.79	360.033	7.31371
XM_014743026.1	823	567.839	950	58.9578
XM_014743029.1	6958	6702.79	16.1708	0.0850195
XM_014743031.1	4571	4315.79	66.3167	0.541508
XM_014743032.1	4967	4711.79	37.3726	0.279518
XM_014743033.1	4413	4157.79	444.204	3.76498
XM_014743037.1	6437	6181.79	0	0
XM_014743038.1	2631	2375.79	2726.79	40.447
XM_014743039.1	1349	1093.79	99.1267	3.19374
XM_014743040.1	1387	1131.79	487.751	15.1871
XM_014743041.1	1361	1105.79	7.96965	0.253985
XM_014743042.1	1484	1228.79	19.1524	0.549272
XM_014743043.1	7682	7426.79	0	0
XM_014743044.1	8301	8045.79	177.805	0.778787
XM_014743045.1	7718	7462.79	0	0
XM_014743046.1	7611	7355.79	0	0
XM_014743047.1	6451	6195.79	0	0
XM_014743048.1	7634	7378.79	0	0
XM_014743049.1	7704	7448.79	27.8843	0.131922
XM_014743050.1	7679	7423.79	98.1786	0.466051
XM_014743051.1	7679	7423.79	0	0
XM_014743052.1	7637	7381.79	144.726	0.69092
XM_014743053.1	7634	7378.79	0	0
XM_014743054.1	7553	7297.79	141.021	0.680979
XM_014743055.1	7508	7252.79	162.022	0.787248
XM_014743056.1	915	659.808	773.178	41.2957
XM_014743057.1	1940	1684.79	239.233	5.004
XM_014743058.1	6171	5915.79	0	0
XM_014743059.1	574	318.938	234.124	25.8692
XM_014743066.1	2853	2597.79	710.652	9.6404
XM_014743067.1	2276	2020.79	85.3485	1.48839
XM_014743068.1	6129	5873.79	75.8524	0.455086
XM_014743069.1	2312	2056.79	7050	120.793
XM_014743070.1	3147	2891.79	881	10.7362
XM_014743071.1	2255	1999.79	1152.42	20.308
XM_014743072.1	1700	1444.79	1148.83	28.0217
XM_014743073.1	1519	1263.79	13.7513	0.383453
XM_014743074.1	1371	1115.79	747.84	23.6194
XM_014743075.1	1242	986.792	20.1119	0.718241
XM_014743076.1	6262	6006.79	0	0
XM_014743077.1	2186	1930.79	1641	29.9513
XM_014743078.1	9196	8940.79	544.971	2.14803
XM_014743079.1	8845	8589.79	277.421	1.13815
XM_014743080.1	8887	8631.79	255.967	1.04502
XM_014743081.1	8836	8580.79	517.037	2.12342
XM_014743082.1	9187	8931.79	149.604	0.590264
XM_014743083.1	596	340.889	9064	937.023
XM_014743084.1	3451	3195.79	7040	77.6313
XM_014743085.1	2885	2629.79	138	1.84927
XM_014743086.1	2494	2238.79	593	9.33435
XM_014743087.1	1139	883.792	123	4.90454
XM_014743088.1	5504	5248.79	352.198	2.36467
XM_014743090.1	5401	5145.79	1094.04	7.49247
XM_014743091.1	2425	2169.79	423.958	6.88569
XM_014743092.1	1464	1208.79	1200	34.9843
XM_014743093.1	12012	11756.8	667	1.99931
XM_014743094.1	3649	3393.79	38	0.394586
XM_014743095.1	3334	3078.79	0	0
XM_014743096.1	5299	5043.79	270.802	1.89207
XM_014743097.1	4840	4584.79	1604.46	12.3325
XM_014743098.1	1667	1411.79	2222.24	55.4706
XM_014743099.1	1694	1438.79	507.302	12.4254
XM_014743100.1	5572	5316.79	404.391	2.68037
XM_014743101.1	5560	5304.79	1319.86	8.76804
XM_014743102.1	5545	5289.79	65.9464	0.439335
XM_014743103.1	5018	4762.79	73.6823	0.545186
XM_014743104.1	5014	4758.79	0	0
XM_014743105.1	2004	1748.79	18.8532	0.379918
XM_014743106.1	2109	1853.79	510.147	9.69789
XM_014743107.1	1703	1447.79	0	0
XM_014743108.1	1703	1447.79	0	0
XM_014743109.1	2734	2478.79	656.813	9.3378
XM_014743110.1	4169	3913.79	691	6.2219
XM_014743111.1	2301	2045.79	253	4.35815
XM_014743112.1	1948	1692.79	447.433	9.31467
XM_014743113.1	1555	1299.79	323.567	8.7727
XM_014743114.1	3279	3023.79	533.355	6.21595
XM_014743115.1	2493	2237.79	801.379	12.6201
XM_014743116.1	3202	2946.79	255.266	3.05271
XM_014743117.1	2975	2719.79	373.976	4.84564
XM_014743118.1	1588	1332.79	1305	34.5057
XM_014743119.1	892	636.824	1117	61.8125
XM_014743120.1	2660	2404.79	61.6587	0.903566
XM_014743121.1	1590	1334.79	13.3413	0.352231
XM_014743122.1	1819	1563.79	117.049	2.63774
XM_014743123.1	4330	4074.79	548	4.73934
XM_014743124.1	1188	932.792	0	0
XM_014743125.1	2732	2476.79	658.21	9.36522
XM_014743127.1	879	623.824	13	0.734385
XM_014743129.1	2923	2667.79	4	0.0528386
XM_014743130.1	7375	7119.79	0	0
XM_014743131.1	7365	7109.79	2315	11.4746
XM_014743132.1	7366	7110.79	1503.7	7.45224
XM_014743133.1	7139	6883.79	2067.3	10.5832
XM_014743134.1	7036	6780.79	2.43049e-05	1.26315e-07
XM_014743135.1	1015	759.792	5208	241.557
XM_014743136.1	839	583.839	6519	393.487
XM_014743137.1	5888	5632.79	410.753	2.5698
XM_014743138.1	4013	3757.79	988	9.26546
XM_014743139.1	5820	5564.79	253.69	1.60656
XM_014743140.1	5002	4746.79	79.557	0.590638
XM_014743141.1	5446	5190.79	154.413	1.04832
XM_014743142.1	3848	3592.79	1839	18.0382
XM_014743143.1	834	578.839	20058	1221.16
XM_014743144.1	5778	5522.79	0	0
XM_014743145.1	6774	6518.79	2633.02	14.2341
XM_014743146.1	5301	5045.79	47.2453	0.329968
XM_014743147.1	4481	4225.79	136.316	1.13679
XM_014743148.1	5000	4744.79	186.07	1.38198
XM_014743149.1	4388	4132.79	289.614	2.46956
XM_014743150.1	3888	3632.79	0	0
XM_014743151.1	2934	2678.79	609.694	8.02076
XM_014743152.1	3755	3499.79	78.3422	0.788853
XM_014743153.1	3876	3620.79	474.658	4.61977
XM_014743154.1	1857	1601.79	763	16.7865
XM_014743155.1	1051	795.792	57	2.52417
XM_014743156.1	761	505.839	0	0
XM_014743157.1	3710	3454.79	0	0
XM_014743158.1	3604	3348.79	20.439	0.215087
XM_014743159.1	3404	3148.79	681.796	7.63051
XM_014743160.1	2622	2366.79	2898.73	43.1609
XM_014743161.1	3658	3402.79	1195.76	12.3838
XM_014743162.1	3525	3269.79	225.7	2.43251
XM_014743163.1	4132	3876.79	675.707	6.14227
XM_014743164.1	3521	3265.79	39.9423	0.43101
XM_014743165.1	3842	3586.79	0	0
XM_014743167.1	2394	2138.79	3057	50.3698
XM_014743168.1	2648	2392.79	292.374	4.30603
XM_014743169.1	1327	1071.79	1295	42.5797
XM_014743172.1	3149	2893.79	234.279	2.85304
XM_014743173.1	3164	2908.79	93.5906	1.13387
XM_014743174.1	3140	2884.79	40.7742	0.498097
XM_014743175.1	1583	1327.79	642	17.0392
XM_014743176.1	2348	2092.79	933	15.7108
XM_014743177.1	2854	2598.79	264.202	3.58268
XM_014743178.1	1618	1362.79	1036.69	26.808
XM_014743179.1	1610	1354.79	13.3055	0.346101
XM_014743180.1	1017	761.792	32	1.48032
XM_014743181.1	871	615.824	18.6249	1.06581
XM_014743182.1	857	601.824	29.3751	1.7201
XM_014743183.1	3286	3030.79	1210.02	14.0695
XM_014743184.1	3211	2955.79	0	0
XM_014743185.1	3205	2949.79	0	0
XM_014743187.1	2948	2692.79	9531	124.732
XM_014743188.1	2195	1939.79	633.984	11.5177
XM_014743189.1	2439	2183.79	1388	22.3986
XM_014743190.1	2307	2051.79	30	0.515265
XM_014743191.1	5351	5095.79	311	2.15076
XM_014743192.1	5961	5705.79	3	0.0185288
XM_014743197.1	6143	5887.79	109.828	0.657359
XM_014743198.1	3298	3042.79	162.241	1.87902
XM_014743199.1	2861	2605.79	543.173	7.34583
XM_014743200.1	6212	5956.79	109.662	0.648765
XM_014743201.1	13265	13009.8	76.0807	0.206085
XM_014743202.1	12923	12667.8	989.919	2.75386
XM_014743203.1	13148	12892.8	0	0
XM_014743204.1	4786	4530.79	569.586	4.43024
XM_014743205.1	4750	4494.79	914.349	7.16878
XM_014743206.1	4639	4383.79	1.92143	0.0154461
XM_014743207.1	4226	3970.79	1052.14	9.33773
XM_014743208.1	2652	2396.79	152.452	2.24154
XM_014743209.1	3977	3721.79	888	8.40821
XM_014743210.1	2172	1916.79	18741	344.557
XM_014743211.1	1050	794.792	332.434	14.7399
XM_014743212.1	980	724.792	24.5665	1.19446
XM_014743213.1	3001	2745.79	0	0
XM_014743214.1	2917	2661.79	23.4596	0.310591
XM_014743215.1	3230	2974.79	2.88491e-06	3.41758e-08
XM_014743216.1	2697	2441.79	705.149	10.1769
XM_014743217.1	2929	2673.79	5.63123	0.0742196
XM_014743218.1	2482	2226.79	767.391	12.1445
XM_014743219.1	3101	2845.79	729	9.0275
XM_014743220.1	1576	1320.79	101	2.69482
XM_014743221.1	868	612.824	981	56.4126
XM_014743222.1	1428	1172.79	518	15.5651
XM_014743223.1	815	559.839	9788	616.132
XM_014743225.1	2699	2443.79	3.11894	0.0449765
XM_014743228.1	5504	5248.79	0	0
XM_014743229.1	5339	5083.79	275.096	1.90695
XM_014743230.1	5973	5717.79	114.467	0.705499
XM_014743231.1	4819	4563.79	151.842	1.17249
XM_014743232.1	4419	4163.79	982.098	8.31206
XM_014743233.1	3931	3675.79	596.625	5.71997
XM_014743234.1	4742	4486.79	160.557	1.26106
XM_014743235.1	4789	4533.79	16.757	0.13025
XM_014743236.1	4730	4474.79	548.159	4.31695
XM_014743237.1	4603	4347.79	192.586	1.56099
XM_014743238.1	3363	3107.79	1441	16.3401
XM_014743239.1	1846	1590.79	3640.41	80.6454
XM_014743240.1	1743	1487.79	941.148	22.2925
XM_014743241.1	1857	1601.79	65.4427	1.43979
XM_014743242.1	1365	1109.79	91.4757	2.90474
XM_014743243.1	1278	1022.79	5068.93	174.652
XM_014743244.1	1384	1128.79	157.011	4.90184
XM_014743245.1	1617	1361.79	130.021	3.36469
XM_014743246.1	1250	994.792	17.7922	0.630289
XM_014743247.1	1733	1477.79	755.851	18.0246
XM_014743248.1	1950	1694.79	80.176	1.66713
XM_014743250.1	2514	2258.79	1002	15.6327
XM_014743251.1	3619	3363.79	1160.17	12.1545
XM_014743252.1	3523	3267.79	41.8285	0.451088
XM_014743253.1	1523	1267.79	806.237	22.4108
XM_014743254.1	1419	1163.79	427.546	12.9464
XM_014743255.1	1415	1159.79	130.217	3.95669
XM_014743256.1	1548	1292.79	4.14882	0.113094
XM_014743257.1	728	472.839	10	0.745297
XM_014743258.1	1822	1566.79	17	0.382367
XM_014743259.1	2346	2090.79	611.314	10.3038
XM_014743260.1	2303	2047.79	145.686	2.50712
XM_014743262.1	1637	1381.79	2168	55.2917
XM_014743263.1	2360	2104.79	3569	59.7558
XM_014743264.1	1854	1598.79	2624	57.8382
XM_014743265.1	882	626.824	1934.22	108.743
XM_014743266.1	796	540.839	29.7779	1.9403
XM_014743267.1	1031	775.792	78	3.54317
XM_014743268.1	3456	3200.79	992	10.9219
XM_014743269.1	3320	3064.79	2028.02	23.3192
XM_014743270.1	3083	2827.79	618.699	7.71037
XM_014743271.1	3358	3102.79	12.2837	0.139515
XM_014743272.1	1270	1014.79	1896.23	65.8502
XM_014743273.1	1106	850.792	234.77	9.72439
XM_014743277.1	1205	949.792	675.324	25.0569
XM_014743278.1	1231	975.792	76.6755	2.76913
XM_014743279.1	8887	8631.79	2.11683	0.00864228
XM_014743282.1	4539	4283.79	93	0.765063
XM_014743283.1	8866	8610.79	95.5543	0.391066
XM_014743284.1	2662	2406.79	431	6.31076
XM_014743285.1	654	398.861	6.04746	0.534311
XM_014743288.1	1800	1544.79	19	0.433438
XM_014743291.1	8776	8520.79	8.47676	0.0350584
XM_014743294.1	15061	14805.8	2761.19	6.57215
XM_014743295.1	15049	14793.8	3.1458e-07	7.49366e-10
XM_014743296.1	15040	14784.8	696.921	1.66116
XM_014743298.1	8755	8499.79	381.852	1.58318
XM_014743299.1	8232	7976.79	0	0
XM_014743300.1	7848	7592.79	0	0
XM_014743301.1	7722	7466.79	0	0
XM_014743302.1	7701	7445.79	0	0
XM_014743303.1	7698	7442.79	0	0
XM_014743304.1	7695	7439.79	0	0
XM_014743305.1	7695	7439.79	0	0
XM_014743306.1	7557	7301.79	28.8342	0.139162
XM_014743307.1	7557	7301.79	0	0
XM_014743308.1	7557	7301.79	3.6887	0.0178028
XM_014743309.1	7557	7301.79	0	0
XM_014743310.1	7557	7301.79	0	0
XM_014743311.1	7542	7286.79	41.4307	0.200368
XM_014743312.1	7542	7286.79	0	0
XM_014743313.1	7533	7277.79	0	0
XM_014743315.1	7533	7277.79	0	0
XM_014743316.1	7533	7277.79	0	0
XM_014743317.1	7533	7277.79	0	0
XM_014743318.1	7533	7277.79	0	0
XM_014743319.1	7533	7277.79	0	0
XM_014743320.1	7533	7277.79	0	0
XM_014743321.1	7533	7277.79	0	0
XM_014743322.1	7533	7277.79	0	0
XM_014743323.1	7533	7277.79	43.2581	0.209464
XM_014743324.1	7533	7277.79	0	0
XM_014743326.1	7530	7274.79	0	0
XM_014743327.1	7527	7271.79	9.92779	0.0481121
XM_014743328.1	7527	7271.79	0.028414	0.0001377
XM_014743329.1	7527	7271.79	0	0
XM_014743330.1	7500	7244.79	0	0
XM_014743331.1	7500	7244.79	9.03384e-07	4.39429e-09
XM_014743332.1	7497	7241.79	0	0
XM_014743333.1	7485	7229.79	0	0
XM_014743334.1	7485	7229.79	0	0
XM_014743335.1	7482	7226.79	0	0
XM_014743337.1	7479	7223.79	0	0
XM_014743338.1	7476	7220.79	0	0
XM_014743339.1	7476	7220.79	0	0
XM_014743340.1	7476	7220.79	0	0
XM_014743341.1	7476	7220.79	0	0
XM_014743342.1	7476	7220.79	0	0
XM_014743343.1	7476	7220.79	0	0
XM_014743344.1	7476	7220.79	0	0
XM_014743345.1	7473	7217.79	0	0
XM_014743346.1	7470	7214.79	0	0
XM_014743347.1	7470	7214.79	0	0
XM_014743348.1	7464	7208.79	273.86	1.33878
XM_014743349.1	4016	3760.79	2561.16	23.9994
XM_014743350.1	3796	3540.79	0	0
XM_014743351.1	3362	3106.79	0	0
XM_014743352.1	3839	3583.79	154.844	1.52263
XM_014743353.1	3664	3408.79	0.000173894	1.79774e-06
XM_014743354.1	4162	3906.79	50.3018	0.453739
XM_014743355.1	3631	3375.79	44.3168	0.462631
XM_014743356.1	3929	3673.79	75.9934	0.728961
XM_014743357.1	2862	2606.79	2.1479	0.0290369
XM_014743358.1	2788	2532.79	403.24	5.61057
XM_014743359.1	1743	1487.79	1333	31.5741
XM_014743361.1	2950	2694.79	766.726	10.0267
XM_014743362.1	2935	2679.79	70.2893	0.924338
XM_014743363.1	2994	2738.79	61.8433	0.79575
XM_014743366.1	2120	1864.79	0	0
XM_014743367.1	1904	1648.79	1079.6	23.0749
XM_014743368.1	2108	1852.79	5	0.0951013
XM_014743369.1	3062	2806.79	211.313	2.65313
XM_014743370.1	3007	2751.79	14.1617	0.18136
XM_014743371.1	2991	2735.79	68.9389	0.888023
XM_014743372.1	2812	2556.79	271.92	3.74791
XM_014743373.1	3250	2994.79	205.918	2.42309
XM_014743374.1	2733	2477.79	0	0
XM_014743375.1	3000	2744.79	346.787	4.45242
XM_014743376.1	2342	2086.79	19.7318	0.333219
XM_014743377.1	2126	1870.79	48.8538	0.920272
XM_014743378.1	1897	1641.79	188.401	4.04396
XM_014743379.1	2284	2028.79	0	0
XM_014743380.1	2074	1818.79	98.703	1.91245
XM_014743381.1	2071	1815.79	25.6126	0.497086
XM_014743382.1	2140	1884.79	742.154	13.8763
XM_014743385.1	10830	10574.8	0	0
XM_014743386.1	10824	10568.8	0	0
XM_014743387.1	10815	10559.8	0	0
XM_014743388.1	10815	10559.8	121.883	0.406754
XM_014743389.1	10809	10553.8	0	0
XM_014743390.1	10800	10544.8	0	0
XM_014743391.1	10779	10523.8	0	0
XM_014743392.1	10764	10508.8	565.658	1.8969
XM_014743393.1	10764	10508.8	530.517	1.77905
XM_014743394.1	10758	10502.8	70.4044	0.236232
XM_014743395.1	10704	10448.8	0	0
XM_014743396.1	10683	10427.8	682.935	2.30797
XM_014743397.1	10674	10418.8	673.938	2.27953
XM_014743398.1	2761	2505.79	0	0
XM_014743399.1	2700	2444.79	11.3784	0.164014
XM_014743400.1	3877	3621.79	1203.21	11.7074
XM_014743401.1	2523	2267.79	644.243	10.0113
XM_014743402.1	2761	2505.79	4.1662	0.0585919
XM_014743403.1	3229	2973.79	904.953	10.724
XM_014743415.1	3993	3737.79	1165.7	10.9904
XM_014743416.1	2686	2430.79	876.719	12.7103
XM_014743417.1	2682	2426.79	161.495	2.34514
XM_014743418.1	1723	1467.79	298.145	7.15824
XM_014743419.1	1531	1275.79	559.855	15.4646
XM_014743420.1	912	656.808	770	41.3138
XM_014743421.1	2743	2487.79	4602.26	65.1929
XM_014743422.1	2828	2572.79	1418.66	19.432
XM_014743423.1	2619	2363.79	94.0755	1.40252
XM_014743424.1	2906	2650.79	311.304	4.13859
XM_014743425.1	1412	1156.79	5068	154.392
XM_014743426.1	7596	7340.79	21.4146	0.102804
XM_014743427.1	7447	7191.79	205.955	1.0092
XM_014743428.1	5733	5477.79	2285.78	14.7052
XM_014743429.1	5169	4913.79	38.2166	0.274081
XM_014743430.1	3792	3536.79	1498.08	14.9268
XM_014743431.1	3756	3500.79	1061.53	10.6858
XM_014743432.1	3711	3455.79	156.397	1.59486
XM_014743435.1	2052	1796.79	238	4.66791
XM_014743437.1	557	301.977	393	45.8629
XM_014743438.1	2592	2336.79	183743	2770.98
XM_014743439.1	5867	5611.79	381.892	2.39818
XM_014743440.1	5840	5584.79	1039.46	6.55907
XM_014743441.1	4949	4693.79	120.693	0.90615
XM_014743442.1	4129	3873.79	25	0.227429
XM_014743443.1	3965	3709.79	0	0
XM_014743444.1	3813	3557.79	0	0
XM_014743445.1	2933	2677.79	123.764	1.62877
XM_014743446.1	2794	2538.79	4.74231e-08	6.58273e-10
XM_014743447.1	2977	2721.79	362.523	4.69379
XM_014743449.1	2614	2358.79	1090.71	16.2954
XM_014743450.1	1395	1139.79	1679	51.912
XM_014743451.1	3382	3126.79	3777.59	42.5754
XM_014743452.1	3487	3231.79	542.41	5.91463
XM_014743453.1	4033	3777.79	1663	15.513
XM_014743454.1	2717	2461.79	639	9.14729
XM_014743455.1	4531	4275.79	544	4.48358
XM_014743457.1	5097	4841.79	0	0
XM_014743458.1	5094	4838.79	9.32148	0.0678877
XM_014743459.1	5094	4838.79	22.7224	0.165485
XM_014743460.1	2732	2476.79	0	0
XM_014743461.1	5088	4832.79	78.7721	0.574404
XM_014743462.1	5082	4826.79	0	0
XM_014743463.1	5037	4781.79	51.1917	0.37727
XM_014743464.1	5028	4772.79	0	0
XM_014743465.1	5013	4757.79	88.6675	0.656753
XM_014743466.1	5007	4751.79	332.437	2.46544
XM_014743467.1	5007	4751.79	23.1921	0.171999
XM_014743468.1	5004	4748.79	86.5213	0.642071
XM_014743469.1	4632	4376.79	0	0
XM_014743470.1	4992	4736.79	84.174	0.626234
XM_014743471.1	2720	2464.79	635.286	9.08306
XM_014743473.1	2177	1921.79	265.114	4.86149
XM_014743474.1	2111	1855.79	48.8857	0.928315
XM_014743475.1	5873	5617.79	527.173	3.30697
XM_014743476.1	5768	5512.79	49.8272	0.318521
XM_014743477.1	1634	1378.79	4326	110.568
XM_014743478.1	1100	844.792	171	7.13328
XM_014743479.1	2414	2158.79	156.114	2.54843
XM_014743480.1	1522	1266.79	297.346	8.27179
XM_014743481.1	1441	1185.79	142.68	4.24031
XM_014743482.1	1445	1189.79	16.974	0.502755
XM_014743484.1	1525	1269.79	6484	179.951
XM_014743486.1	4700	4444.79	539	4.27347
XM_014743487.1	4621	4365.79	0	0
XM_014743488.1	2633	2377.79	183.194	2.71507
XM_014743489.1	4387	4131.79	0	0
XM_014743490.1	969	713.792	1787	88.2259
XM_014743491.1	1866	1610.79	450.375	9.85321
XM_014743492.1	1769	1513.79	88.625	2.06316
XM_014743493.1	3345	3089.79	19	0.216704
XM_014743494.1	3295	3039.79	0	0
XM_014743495.1	3331	3075.79	0	0
XM_014743496.1	2633	2377.79	620.013	9.18903
XM_014743497.1	2785	2529.79	567	7.89844
XM_014743500.1	3923	3667.79	16	0.15373
XM_014743504.1	6577	6321.79	374.994	2.09039
XM_014743505.1	2275	2019.79	423.14	7.38278
XM_014743506.1	6533	6277.79	0	0
XM_014743507.1	6271	6015.79	461.002	2.70055
XM_014743508.1	6388	6132.79	1144.13	6.57448
XM_014743509.1	6600	6344.79	263.571	1.46394
XM_014743510.1	6499	6243.79	42.995	0.242668
XM_014743511.1	1680	1424.79	891	22.0378
XM_014743512.1	1988	1732.79	420	8.54173
XM_014743513.1	6268	6012.79	337.315	1.97698
XM_014743514.1	2945	2689.79	3.98496	0.0522093
XM_014743515.1	1789	1533.79	271.254	6.23236
XM_014743516.1	1421	1165.79	403.018	12.1828
XM_014743517.1	965	709.792	519.982	25.8167
XM_014743518.1	858	602.824	1410	82.4273
XM_014743519.1	3720	3464.79	446.802	4.54444
XM_014743520.1	3313	3057.79	114.723	1.32217
XM_014743521.1	3033	2777.79	18.3592	0.232915
XM_014743522.1	5113	4857.79	0	0
XM_014743523.1	5026	4770.79	354.207	2.61643
XM_014743524.1	5011	4755.79	68.0889	0.504541
XM_014743525.1	5007	4751.79	285.131	2.11461
XM_014743526.1	4590	4334.79	152.57	1.24035
XM_014743527.1	4481	4225.79	0	0
XM_014743528.1	4373	4117.79	8.0024	0.0684855
