target_id	length	eff_length	est_counts	tpm
XM_014742909.1	4018	3760.47	39.4349	0.389824
XM_014742910.1	3800	3542.47	86.8939	0.911829
XM_014742911.1	3748	3490.47	706.077	7.51966
XM_014742912.1	3817	3559.47	72.2475	0.754514
XM_014742913.1	4096	3838.47	235.218	2.27794
XM_014742914.1	4084	3826.47	869.137	8.44345
XM_014742915.1	4060	3802.47	603.918	5.90394
XM_014742916.1	2353	2095.47	2433	43.1609
XM_014742917.1	4021	3763.47	351.074	3.46769
XM_014742918.1	3767	3509.47	209	2.21378
XM_014742919.1	3536	3278.47	951.639	10.7902
XM_014742920.1	3524	3266.47	825.745	9.39717
XM_014742921.1	1943	1685.47	78.4475	1.73017
XM_014742922.1	1875	1617.47	1109.55	25.5001
XM_014742923.1	2106	1848.47	99.6864	2.00472
XM_014742924.1	1457	1199.47	206.314	6.39394
XM_014742925.1	3456	3198.47	665	7.72875
XM_014742926.1	2366	2108.47	2807	49.4886
XM_014742927.1	3491	3233.47	206.205	2.37061
XM_014742929.1	2275	2017.47	215.437	3.96957
XM_014742930.1	3919	3661.47	727.94	7.39044
XM_014742931.1	3916	3658.47	31.244	0.317466
XM_014742932.1	3556	3298.47	153.827	1.73361
XM_014742933.1	3627	3369.47	248.525	2.74181
XM_014742934.1	3551	3293.47	9.14113	0.103175
XM_014742935.1	3622	3364.47	37.323	0.412372
XM_014742937.1	3470	3212.47	52.218	0.604243
XM_014742940.1	1082	824.47	1665	75.0705
XM_014742942.1	2840	2582.47	1823	26.2411
XM_014742943.1	4382	4124.47	344.572	3.10558
XM_014742944.1	4379	4121.47	25.0427	0.225871
XM_014742945.1	4019	3761.47	145.351	1.43645
XM_014742946.1	2162	1904.47	1573.38	30.7108
XM_014742947.1	4630	4372.47	377.114	3.20609
XM_014742948.1	4625	4367.47	0	0
XM_014742949.1	2947	2689.47	554	7.65726
XM_014742950.1	865	607.47	512	31.3311
XM_014742953.1	3966	3708.47	263.901	2.64531
XM_014742954.1	1870	1612.47	880.864	20.3071
XM_014742955.1	2432	2174.47	350	5.98335
XM_014742958.1	1714	1456.47	108.823	2.77746
XM_014742959.1	1005	747.47	11.5287	0.573346
XM_014742960.1	825	567.47	313.531	20.5384
XM_014742961.1	3829	3571.47	43.0302	0.447875
XM_014742962.1	821	563.47	197.474	13.0278
XM_014742963.1	764	506.497	34.9951	2.56839
XM_014742964.1	1218	960.47	11	0.425735
XM_014742966.1	4717	4459.47	28.3852	0.236613
XM_014742967.1	1347	1089.47	9	0.307084
XM_014742968.1	3791	3533.47	39.5121	0.41568
XM_014742970.1	5389	5131.47	367.117	2.65946
XM_014742971.1	5386	5128.47	388.343	2.81487
XM_014742974.1	9945	9687.47	7	0.0268607
XM_014742975.1	381	126.543	15349	4508.92
XM_014742976.1	3398	3140.47	6.78325	0.0802922
XM_014742977.1	1164	906.47	3	0.123026
XM_014742978.1	1628	1370.47	3	0.0813733
XM_014742979.1	1200	942.47	7	0.276096
XM_014742980.1	825	567.47	0	0
XM_014742981.1	2123	1865.47	0	0
XM_014742982.1	516	258.684	0	0
XM_014742983.1	1101	843.47	0	0
XM_014742985.1	1703	1445.47	57	1.46587
XM_014742986.1	1523	1265.47	3371	99.0232
XM_014742987.1	3783	3525.47	1366	14.4034
XM_014742988.1	928	670.47	1901	105.398
XM_014742989.1	8521	8263.47	261.954	1.1784
XM_014742990.1	7827	7569.47	68.0456	0.334168
XM_014742991.1	3559	3301.47	150	1.68894
XM_014742992.1	3629	3371.47	16.0671	0.177153
XM_014742993.1	3763	3505.47	71.9474	0.762955
XM_014742994.1	3857	3599.47	0	0
XM_014742995.1	3818	3560.47	13.1231	0.137012
XM_014742996.1	3823	3565.47	639.862	6.67114
XM_014742997.1	3684	3426.47	0	0
XM_014742998.1	3143	2885.47	1152	14.8411
XM_014742999.1	2665	2407.47	3.48185	0.0537624
XM_014743000.1	869	611.47	677	41.157
XM_014743001.1	2911	2653.47	0	0
XM_014743002.1	1847	1589.47	0	0
XM_014743003.1	1829	1571.47	4.88443	0.115541
XM_014743004.1	1754	1496.47	1.63372	0.0405827
XM_014743005.1	2763	2505.47	431.894	6.40794
XM_014743006.1	3117	2859.47	153.106	1.99038
XM_014743008.1	1215	957.47	1	0.0388244
XM_014743010.1	1017	759.47	2698	132.057
XM_014743011.1	698	440.497	115.78	9.77062
XM_014743012.1	686	428.508	235.277	20.4104
XM_014743013.1	7100	6842.47	0	0
XM_014743014.1	680	422.508	27.9424	2.45844
XM_014743015.1	375	120.916	40	12.2972
XM_014743016.1	9374	9116.47	1949.79	7.95045
XM_014743017.1	1338	1080.47	1	0.0344047
XM_014743018.1	537	279.603	3965	527.147
XM_014743019.1	1732	1474.47	3298	83.1467
XM_014743020.1	2146	1888.47	359.784	7.08209
XM_014743021.1	6889	6631.47	0	0
XM_014743022.1	4411	4153.47	602.013	5.38796
XM_014743023.1	4537	4279.47	807.987	7.01851
XM_014743024.1	1260	1002.47	176	6.52636
XM_014743025.1	1990	1732.47	244.072	5.237
XM_014743026.1	823	565.47	673	44.2421
XM_014743029.1	6958	6700.47	8.08259	0.044841
XM_014743031.1	4571	4313.47	82.3075	0.709321
XM_014743032.1	4967	4709.47	24.2217	0.191189
XM_014743033.1	4413	4155.47	80.4901	0.720033
XM_014743037.1	6437	6179.47	0	0
XM_014743038.1	2631	2373.47	2463.67	38.586
XM_014743039.1	1349	1091.47	58.2374	1.98345
XM_014743040.1	1387	1129.47	306.579	10.0901
XM_014743041.1	1361	1103.47	0	0
XM_014743042.1	1484	1226.47	20.184	0.61176
XM_014743043.1	7682	7424.47	0	0
XM_014743044.1	8301	8043.47	34.09	0.157548
XM_014743045.1	7718	7460.47	20.6781	0.103033
XM_014743046.1	7611	7353.47	0	0
XM_014743047.1	6451	6193.47	0	0
XM_014743048.1	7634	7376.47	87.931	0.443122
XM_014743049.1	7704	7446.47	0	0
XM_014743050.1	7679	7421.47	63.5651	0.31839
XM_014743051.1	7679	7421.47	0	0
XM_014743052.1	7637	7379.47	220.971	1.11311
XM_014743053.1	7634	7376.47	20.2454	0.102025
XM_014743054.1	7553	7295.47	39.8191	0.202893
XM_014743055.1	7508	7250.47	203.012	1.04084
XM_014743056.1	915	657.47	639.703	36.1686
XM_014743057.1	1940	1682.47	181.74	4.01544
XM_014743058.1	6171	5913.47	0	0
XM_014743059.1	574	316.543	250.726	29.444
XM_014743066.1	2853	2595.47	416.621	5.96699
XM_014743067.1	2276	2018.47	69.3787	1.27771
XM_014743068.1	6129	5871.47	65.9174	0.417334
XM_014743069.1	2312	2054.47	4353	78.7624
XM_014743070.1	3147	2889.47	677	8.70965
XM_014743071.1	2255	1997.47	787	14.6462
XM_014743072.1	1700	1442.47	840	21.6472
XM_014743073.1	1519	1261.47	0	0
XM_014743074.1	1371	1113.47	645.5	21.55
XM_014743075.1	1242	984.47	4.95343	0.18704
XM_014743076.1	6262	6004.47	0	0
XM_014743077.1	2186	1928.47	1301	25.0781
XM_014743078.1	9196	8938.47	639.5	2.65955
XM_014743079.1	8845	8587.47	6.2663e-05	2.71254e-07
XM_014743080.1	8887	8629.47	115.446	0.497306
XM_014743081.1	8836	8578.47	92.8375	0.402294
XM_014743082.1	9187	8929.47	14.2164	0.0591827
XM_014743083.1	596	338.527	7422	815.001
XM_014743084.1	3451	3193.47	5491	63.9173
XM_014743085.1	2885	2627.47	103	1.45723
XM_014743086.1	2494	2236.47	842	13.9952
XM_014743087.1	1139	881.47	181	7.6331
XM_014743088.1	5504	5246.47	187.034	1.3252
XM_014743090.1	5401	5143.47	791	5.71677
XM_014743091.1	2425	2167.47	330	5.65967
XM_014743092.1	1464	1206.47	712	21.9378
XM_014743093.1	12012	11754.5	421	1.3314
XM_014743094.1	3649	3391.47	25	0.27402
XM_014743095.1	3334	3076.47	0	0
XM_014743096.1	5299	5041.47	253.966	1.87262
XM_014743097.1	4840	4582.47	1286.76	10.4383
XM_014743098.1	1667	1409.47	1800.57	47.488
XM_014743099.1	1694	1436.47	470.667	12.18
XM_014743100.1	5572	5314.47	225.131	1.57473
XM_014743101.1	5560	5302.47	1082.19	7.58673
XM_014743102.1	5545	5287.47	61.1815	0.430133
XM_014743103.1	5018	4760.47	0	0
XM_014743104.1	5014	4756.47	0	0
XM_014743105.1	2004	1746.47	4.62503	0.0984426
XM_014743106.1	2109	1851.47	569.378	11.4318
XM_014743107.1	1703	1445.47	0	0
XM_014743108.1	1703	1445.47	7.99661	0.205649
XM_014743109.1	2734	2476.47	345.776	5.19029
XM_014743110.1	4169	3911.47	590	5.60715
XM_014743111.1	2301	2043.47	166	3.01974
XM_014743112.1	1948	1690.47	387.113	8.51256
XM_014743113.1	1555	1297.47	295.887	8.47733
XM_014743114.1	3279	3021.47	65.2905	0.803271
XM_014743115.1	2493	2235.47	574.638	9.55555
XM_014743116.1	3202	2944.47	410.071	5.17705
XM_014743117.1	2975	2717.47	208.227	2.84841
XM_014743118.1	1588	1330.47	1042	29.1134
XM_014743119.1	892	634.47	1232	72.1821
XM_014743120.1	2660	2402.47	103.284	1.5981
XM_014743121.1	1590	1332.47	29.7162	0.829023
XM_014743122.1	1819	1561.47	106.144	2.52691
XM_014743123.1	4330	4072.47	578	5.27594
XM_014743124.1	1188	930.47	0	0
XM_014743125.1	2732	2474.47	716.997	10.7712
XM_014743127.1	879	621.47	3	0.179445
XM_014743129.1	2923	2665.47	4	0.0557849
XM_014743130.1	7375	7117.47	0	0
XM_014743131.1	7365	7107.47	1617.92	8.46197
XM_014743132.1	7366	7108.47	729.768	3.81627
XM_014743133.1	7139	6881.47	952.073	5.14303
XM_014743134.1	7036	6778.47	87.2421	0.478437
XM_014743135.1	1015	757.47	4240	208.08
XM_014743136.1	839	581.47	3928	251.116
XM_014743137.1	5888	5630.47	455.465	3.00705
XM_014743138.1	4013	3755.47	468	4.63246
XM_014743139.1	5820	5562.47	105.826	0.70722
XM_014743140.1	5002	4744.47	191.709	1.50205
XM_014743141.1	5446	5188.47	70.5613	0.505542
XM_014743142.1	3848	3590.47	1396	14.4532
XM_014743143.1	834	576.47	22225	1433.16
XM_014743144.1	5778	5520.47	16.7721	0.112938
XM_014743145.1	6774	6516.47	1521.48	8.67927
XM_014743146.1	5301	5043.47	0	0
XM_014743147.1	4481	4223.47	45.4137	0.399712
XM_014743148.1	5000	4742.47	185.979	1.45777
XM_014743149.1	4388	4130.47	282.607	2.54339
XM_014743150.1	3888	3630.47	0	0
XM_014743151.1	2934	2676.47	746.279	10.365
XM_014743152.1	3755	3497.47	100.248	1.06549
XM_014743153.1	3876	3618.47	329.752	3.38761
XM_014743154.1	1857	1599.47	292	6.78636
XM_014743155.1	1051	793.47	38.309	1.79473
XM_014743156.1	761	503.497	4.69105	0.346341
XM_014743157.1	3710	3452.47	0	0
XM_014743158.1	3604	3346.47	60.9533	0.677081
XM_014743159.1	3404	3146.47	458.891	5.42146
XM_014743160.1	2622	2364.47	2173.21	34.1663
XM_014743161.1	3658	3400.47	704.156	7.69768
XM_014743162.1	3525	3267.47	155.828	1.77281
XM_014743163.1	4132	3874.47	612.567	5.87721
XM_014743164.1	3521	3263.47	61.1737	0.696812
XM_014743165.1	3842	3584.47	43.5016	0.451139
XM_014743167.1	2394	2136.47	2676	46.5607
XM_014743168.1	2648	2390.47	121.653	1.89177
XM_014743169.1	1327	1069.47	1206	41.9188
XM_014743172.1	3149	2891.47	197.992	2.54541
XM_014743173.1	3164	2906.47	64.0476	0.819157
XM_014743174.1	3140	2882.47	58.029	0.74836
XM_014743175.1	1583	1325.47	357	10.0122
XM_014743176.1	2348	2090.47	692	12.3053
XM_014743177.1	2854	2596.47	192.856	2.76109
XM_014743178.1	1618	1360.47	762.708	20.8401
XM_014743179.1	1610	1352.47	26.2922	0.722652
XM_014743180.1	1017	759.47	49	2.39837
XM_014743181.1	871	613.47	16.5296	1.00161
XM_014743182.1	857	599.47	17.4704	1.08334
XM_014743183.1	3286	3028.47	994.902	12.212
XM_014743184.1	3211	2953.47	0	0
XM_014743185.1	3205	2947.47	0	0
XM_014743187.1	2948	2690.47	2106	29.0978
XM_014743188.1	2195	1937.47	1010.47	19.3873
XM_014743189.1	2439	2181.47	482	8.21349
XM_014743190.1	2307	2049.47	13	0.235794
XM_014743191.1	5351	5093.47	182	1.32827
XM_014743192.1	5961	5703.47	0	0
XM_014743197.1	6143	5885.47	99.2979	0.627176
XM_014743198.1	3298	3040.47	146.702	1.7936
XM_014743199.1	2861	2603.47	353.366	5.04548
XM_014743200.1	6212	5954.47	83.1136	0.518871
XM_014743201.1	13265	13007.5	112.528	0.321585
XM_014743202.1	12923	12665.5	594.683	1.7454
XM_014743203.1	13148	12890.5	41.8583	0.12071
XM_014743204.1	4786	4528.47	272.08	2.23345
XM_014743205.1	4750	4492.47	884.302	7.31721
XM_014743206.1	4639	4381.47	0.486284	0.00412573
XM_014743207.1	4226	3968.47	710.131	6.6519
XM_014743208.1	2652	2394.47	63.3954	0.984189
XM_014743209.1	3977	3719.47	599	5.98654
XM_014743210.1	2172	1914.47	10967	212.946
XM_014743211.1	1050	792.47	263.123	12.3426
XM_014743212.1	980	722.47	36.8076	1.89386
XM_014743213.1	3001	2743.47	0	0
XM_014743214.1	2917	2659.47	0	0
XM_014743215.1	3230	2972.47	83.3001	1.04174
XM_014743216.1	2697	2439.47	557.457	8.49465
XM_014743217.1	2929	2671.47	5.53788	0.077059
XM_014743218.1	2482	2224.47	726.243	12.1363
XM_014743219.1	3101	2843.47	526	6.8765
XM_014743220.1	1576	1318.47	86	2.4247
XM_014743221.1	868	610.47	1146	69.7831
XM_014743222.1	1428	1170.47	546	17.3405
XM_014743223.1	815	557.47	8472	564.93
XM_014743225.1	2699	2441.47	0	0
XM_014743228.1	5504	5246.47	0	0
XM_014743229.1	5339	5081.47	194.504	1.42289
XM_014743230.1	5973	5715.47	86.5919	0.56319
XM_014743231.1	4819	4561.47	171.942	1.40123
XM_014743232.1	4419	4161.47	1364.94	12.1926
XM_014743233.1	3931	3673.47	366.701	3.71078
XM_014743234.1	4742	4484.47	111.485	0.924137
XM_014743235.1	4789	4531.47	0	0
XM_014743236.1	4730	4472.47	215.217	1.78879
XM_014743237.1	4603	4345.47	103.415	0.884661
XM_014743238.1	3363	3105.47	774	9.26496
XM_014743239.1	1846	1588.47	3135.78	73.3833
XM_014743240.1	1743	1485.47	777.951	19.4679
XM_014743241.1	1857	1599.47	66.2648	1.54006
XM_014743242.1	1365	1107.47	74.5152	2.50117
XM_014743243.1	1278	1020.47	3149.97	114.746
XM_014743244.1	1384	1126.47	115.808	3.82163
XM_014743245.1	1617	1359.47	116.91	3.19677
XM_014743246.1	1250	992.47	3.62907e-05	1.35928e-06
XM_014743247.1	1733	1475.47	535	13.4789
XM_014743248.1	1950	1692.47	48.282	1.06046
XM_014743250.1	2514	2256.47	892	14.6949
XM_014743251.1	3619	3361.47	836.743	9.25323
XM_014743252.1	3523	3265.47	17.2566	0.196445
XM_014743253.1	1523	1265.47	729.223	21.4209
XM_014743254.1	1419	1161.47	320.167	10.247
XM_014743255.1	1415	1157.47	43.6105	1.40059
XM_014743256.1	1548	1290.47	0	0
XM_014743257.1	728	470.497	7	0.553059
XM_014743258.1	1822	1564.47	21	0.498979
XM_014743259.1	2346	2088.47	520.064	9.25676
XM_014743260.1	2303	2045.47	41.9357	0.762115
XM_014743262.1	1637	1379.47	2085	56.1854
XM_014743263.1	2360	2102.47	1885	33.3282
XM_014743264.1	1854	1596.47	1539	35.835
XM_014743265.1	882	624.47	1538.22	91.5665
XM_014743266.1	796	538.47	37.78	2.60813
XM_014743267.1	1031	773.47	567	27.2502
XM_014743268.1	3456	3198.47	674	7.83335
XM_014743269.1	3320	3062.47	1583.57	19.2218
XM_014743270.1	3083	2825.47	573.417	7.54415
XM_014743271.1	3358	3100.47	22.0148	0.263947
XM_014743272.1	1270	1012.47	1661.81	61.0141
XM_014743273.1	1106	848.47	268.187	11.7498
XM_014743277.1	1205	947.47	484.123	18.9942
XM_014743278.1	1231	973.47	3.87736	0.148062
XM_014743279.1	8887	8629.47	0	0
XM_014743282.1	4539	4281.47	49	0.425435
XM_014743283.1	8866	8608.47	165.011	0.712553
XM_014743284.1	2662	2404.47	464.002	7.1735
XM_014743285.1	654	396.518	9	0.843742
XM_014743288.1	1800	1542.47	5	0.120499
XM_014743291.1	8776	8518.47	0	0
XM_014743294.1	15061	14803.5	1393.44	3.49909
XM_014743295.1	15049	14791.5	0	0
XM_014743296.1	15040	14782.5	100.797	0.253472
XM_014743298.1	8755	8497.47	260.989	1.14173
XM_014743299.1	8232	7974.47	0	0
XM_014743300.1	7848	7590.47	0	0
XM_014743301.1	7722	7464.47	0	0
XM_014743302.1	7701	7443.47	0	0
XM_014743303.1	7698	7440.47	0	0
XM_014743304.1	7695	7437.47	0	0
XM_014743305.1	7695	7437.47	0	0
XM_014743306.1	7557	7299.47	0.403065	0.00205265
XM_014743307.1	7557	7299.47	0	0
XM_014743308.1	7557	7299.47	0.0844763	0.000430203
XM_014743309.1	7557	7299.47	0.6891	0.00350931
XM_014743310.1	7557	7299.47	0	0
XM_014743311.1	7542	7284.47	4.45296e-06	2.27238e-08
XM_014743312.1	7542	7284.47	0	0
XM_014743313.1	7533	7275.47	12.9257	0.0660424
XM_014743315.1	7533	7275.47	0	0
XM_014743316.1	7533	7275.47	0	0
XM_014743317.1	7533	7275.47	0	0
XM_014743318.1	7533	7275.47	2.70902	0.0138415
XM_014743319.1	7533	7275.47	9.54962e-07	4.87927e-09
XM_014743320.1	7533	7275.47	2.70902	0.0138415
XM_014743321.1	7533	7275.47	2.70902	0.0138415
XM_014743322.1	7533	7275.47	2.57936e-07	1.3179e-09
XM_014743323.1	7533	7275.47	2.70902	0.0138415
XM_014743324.1	7533	7275.47	22.0984	0.112909
XM_014743326.1	7530	7272.47	1.47433e-06	7.53604e-09
XM_014743327.1	7527	7269.47	0	0
XM_014743328.1	7527	7269.47	0	0
XM_014743329.1	7527	7269.47	0	0
XM_014743330.1	7500	7242.47	0	0
XM_014743331.1	7500	7242.47	0	0
XM_014743332.1	7497	7239.47	0	0
XM_014743333.1	7485	7227.47	0	0
XM_014743334.1	7485	7227.47	0	0
XM_014743335.1	7482	7224.47	0	0
XM_014743337.1	7479	7221.47	0	0
XM_014743338.1	7476	7218.47	0	0
XM_014743339.1	7476	7218.47	0	0
XM_014743340.1	7476	7218.47	0	0
XM_014743341.1	7476	7218.47	0	0
XM_014743342.1	7476	7218.47	0	0
XM_014743343.1	7476	7218.47	0	0
XM_014743344.1	7476	7218.47	0	0
XM_014743345.1	7473	7215.47	12.7508	0.0656905
XM_014743346.1	7470	7212.47	0	0
XM_014743347.1	7470	7212.47	0	0
XM_014743348.1	7464	7206.47	219.985	1.13475
XM_014743349.1	4016	3758.47	1281.14	12.6711
XM_014743350.1	3796	3538.47	0	0
XM_014743351.1	3362	3104.47	78.1758	0.936084
XM_014743352.1	3839	3581.47	239.683	2.48775
XM_014743353.1	3664	3406.47	0.000565509	6.17114e-06
XM_014743354.1	4162	3904.47	62.8544	0.598416
XM_014743355.1	3631	3373.47	0.00979665	0.000107952
XM_014743356.1	3929	3671.47	47.3134	0.479042
XM_014743357.1	2862	2604.47	0	0
XM_014743358.1	2788	2530.47	184.822	2.71509
XM_014743359.1	1743	1485.47	879	21.9966
XM_014743361.1	2950	2692.47	1320.28	18.2283
XM_014743362.1	2935	2677.47	50.6732	0.703532
XM_014743363.1	2994	2736.47	596.314	8.10055
XM_014743366.1	2120	1862.47	5.05301	0.100853
XM_014743367.1	1904	1646.47	695.047	15.6924
XM_014743368.1	2108	1850.47	25.947	0.521237
XM_014743369.1	3062	2804.47	159.406	2.11292
XM_014743370.1	3007	2749.47	13.5547	0.183261
XM_014743371.1	2991	2733.47	0	0
XM_014743372.1	2812	2554.47	261.602	3.80688
XM_014743373.1	3250	2992.47	341.292	4.23962
XM_014743374.1	2733	2475.47	0	0
XM_014743375.1	3000	2742.47	93.3318	1.26508
XM_014743376.1	2342	2084.47	0	0
XM_014743377.1	2126	1868.47	146.014	2.90495
XM_014743378.1	1897	1639.47	164.953	3.74013
XM_014743379.1	2284	2026.47	0	0
XM_014743380.1	2074	1816.47	28.3344	0.57985
XM_014743381.1	2071	1813.47	16.3495	0.335139
XM_014743382.1	2140	1882.47	313.034	6.1815
XM_014743385.1	10830	10572.5	0	0
XM_014743386.1	10824	10566.5	0	0
XM_014743387.1	10815	10557.5	0	0
XM_014743388.1	10815	10557.5	115.973	0.408345
XM_014743389.1	10809	10551.5	0	0
XM_014743390.1	10800	10542.5	0	0
XM_014743391.1	10779	10521.5	2.17611e-06	7.68836e-09
XM_014743392.1	10764	10506.5	336.66	1.19115
XM_014743393.1	10764	10506.5	253.028	0.895243
XM_014743394.1	10758	10500.5	116.486	0.412377
XM_014743395.1	10704	10446.5	0	0
XM_014743396.1	10683	10425.5	512.145	1.82611
XM_014743397.1	10674	10416.5	934.926	3.33647
XM_014743398.1	2761	2503.47	0	0
XM_014743399.1	2700	2442.47	75.3222	1.14637
XM_014743400.1	3877	3619.47	835.171	8.5775
XM_014743401.1	2523	2265.47	416.022	6.82635
XM_014743402.1	2761	2503.47	8.48425	0.12598
XM_014743403.1	3229	2971.47	556	6.95558
XM_014743415.1	3993	3735.47	955.346	9.50704
XM_014743416.1	2686	2428.47	479.296	7.33671
XM_014743417.1	2682	2424.47	140.704	2.15734
XM_014743418.1	1723	1465.47	277.429	7.03729
XM_014743419.1	1531	1273.47	369.571	10.7879
XM_014743420.1	912	654.47	641	36.4081
XM_014743421.1	2743	2485.47	3423.81	51.2073
XM_014743422.1	2828	2570.47	1548.04	22.3872
XM_014743423.1	2619	2361.47	273.148	4.29977
XM_014743424.1	2906	2648.47	348.654	4.89362
XM_014743425.1	1412	1154.47	4650	149.727
XM_014743426.1	7596	7338.47	12.8512	0.065098
XM_014743427.1	7447	7189.47	156.282	0.808059
XM_014743428.1	5733	5475.47	1592.16	10.8092
XM_014743429.1	5169	4911.47	338.842	2.56458
XM_014743430.1	3792	3534.47	1157.15	12.1701
XM_014743431.1	3756	3498.47	681.15	7.23761
XM_014743432.1	3711	3453.47	58.7037	0.631887
XM_014743435.1	2052	1794.47	173	3.58377
XM_014743437.1	557	299.581	220	27.2984
XM_014743438.1	2592	2334.47	190742	3037.3
XM_014743439.1	5867	5609.47	393.81	2.60973
XM_014743440.1	5840	5582.47	632.729	4.21329
XM_014743441.1	4949	4691.47	56.286	0.445986
XM_014743442.1	4129	3871.47	0	0
XM_014743443.1	3965	3707.47	0	0
XM_014743444.1	3813	3555.47	14	0.146373
XM_014743445.1	2933	2675.47	0	0
XM_014743446.1	2794	2536.47	260.432	3.81676
XM_014743447.1	2977	2719.47	253.765	3.46879
XM_014743449.1	2614	2356.47	1001.98	15.8062
XM_014743450.1	1395	1137.47	1219	39.8377
XM_014743451.1	3382	3124.47	2504.74	29.8
XM_014743452.1	3487	3229.47	332.264	3.82457
XM_014743453.1	4033	3775.47	1063	10.4663
XM_014743454.1	2717	2459.47	1292	19.5277
XM_014743455.1	4531	4273.47	701	6.09772
XM_014743457.1	5097	4839.47	0	0
XM_014743458.1	5094	4836.47	9.53862	0.073314
XM_014743459.1	5094	4836.47	0	0
XM_014743460.1	2732	2474.47	0	0
XM_014743461.1	5088	4830.47	67.8954	0.522494
XM_014743462.1	5082	4824.47	0	0
XM_014743463.1	5037	4779.47	47.7703	0.371542
XM_014743464.1	5028	4770.47	0	0
XM_014743465.1	5013	4755.47	25.4764	0.199147
XM_014743466.1	5007	4749.47	307.541	2.40706
XM_014743467.1	5007	4749.47	0	0
XM_014743468.1	5004	4746.47	39.8203	0.311863
XM_014743469.1	4632	4374.47	38.4642	0.32686
XM_014743470.1	4992	4734.47	125.494	0.98533
XM_014743471.1	2720	2462.47	397.285	5.99737
XM_014743473.1	2177	1919.47	290	5.61625
XM_014743474.1	2111	1853.47	0	0
XM_014743475.1	5873	5615.47	449.8	2.97758
XM_014743476.1	5768	5510.47	33.2003	0.223967
XM_014743477.1	1634	1376.47	2463	66.5162
XM_014743478.1	1100	842.47	91	4.01529
XM_014743479.1	2414	2156.47	74.2704	1.28027
XM_014743480.1	1522	1264.47	120.925	3.55499
XM_014743481.1	1441	1183.47	104.66	3.28741
XM_014743482.1	1445	1187.47	20.4148	0.639077
XM_014743484.1	1525	1267.47	5185	152.069
XM_014743486.1	4700	4442.47	345.287	2.88925
XM_014743487.1	4621	4363.47	0	0
XM_014743488.1	2633	2375.47	326.223	5.10499
XM_014743489.1	4387	4129.47	83.713	0.753579
XM_014743490.1	969	711.47	928	48.4866
XM_014743491.1	1866	1608.47	315.735	7.29693
XM_014743492.1	1769	1511.47	85.2649	2.09701
XM_014743493.1	3345	3087.47	20	0.2408
XM_014743494.1	3295	3037.47	0	0
XM_014743495.1	3331	3073.47	0	0
XM_014743496.1	2633	2375.47	488.222	7.64008
XM_014743497.1	2785	2527.47	400	5.88307
XM_014743500.1	3923	3665.47	7	0.0709902
XM_014743504.1	6577	6319.47	0.976488	0.00574403
XM_014743505.1	2275	2017.47	511.981	9.43359
XM_014743506.1	6533	6275.47	0	0
XM_014743507.1	6271	6013.47	670.999	4.14788
XM_014743508.1	6388	6130.47	454.673	2.75699
XM_014743509.1	6600	6342.47	672.853	3.94359
XM_014743510.1	6499	6241.47	36.7166	0.218678
XM_014743511.1	1680	1422.47	782	20.4359
XM_014743512.1	1988	1730.47	196	4.21039
XM_014743513.1	6268	6010.47	282.915	1.74975
XM_014743514.1	2945	2687.47	5.69736	0.0788062
XM_014743515.1	1789	1531.47	106.019	2.57338
XM_014743516.1	1421	1163.47	414.151	13.2322
XM_014743517.1	965	707.47	478.849	25.1606
XM_014743518.1	858	600.47	1100	68.0975
XM_014743519.1	3720	3462.47	318	3.41406
XM_014743520.1	3313	3055.47	82.6427	1.00544
XM_014743521.1	3033	2775.47	0	0
XM_014743522.1	5113	4855.47	76.9103	0.588821
XM_014743523.1	5026	4768.47	173.397	1.35173
XM_014743524.1	5011	4753.47	29.064	0.227287
XM_014743525.1	5007	4749.47	132.706	1.03867
XM_014743526.1	4590	4332.47	28.8332	0.247393
XM_014743527.1	4481	4223.47	0	0
XM_014743528.1	4373	4115.47	23.0896	0.208558
XM_014743529.1	1607	1349.47	4607.9	126.932
XM_014743530.1	4373	4115.47	0	0
XM_014743531.1	3574	3316.47	738	8.272
XM_014743532.1	5100	4842.47	592	4.54449
