target_id	length	eff_length	est_counts	tpm
XM_014742912.1	3817	3559.12	68.1952	0.80581
XM_014742913.1	4096	3838.12	268.535	2.94241
XM_014742914.1	4084	3826.12	1038.64	11.4163
XM_014742915.1	4060	3802.12	530.027	5.86265
XM_014742916.1	2353	2095.12	2252	45.2044
XM_014742917.1	4021	3763.12	358.527	4.00678
XM_014742918.1	3767	3509.12	141	1.68983
XM_014742919.1	3536	3278.12	1036.13	13.2926
XM_014742920.1	3524	3266.12	855.137	11.011
XM_014742921.1	1943	1685.12	59.6961	1.48983
XM_014742922.1	1875	1617.12	1034.3	26.8984
XM_014742923.1	2106	1848.12	118.187	2.68943
XM_014742924.1	1457	1199.12	308.813	10.8306
XM_014742925.1	3456	3198.12	694	9.12612
XM_014742926.1	2366	2108.12	2174	43.3696
XM_014742927.1	3491	3233.12	368.277	4.79042
XM_014742929.1	2275	2017.12	189.894	3.95915
XM_014742930.1	3919	3661.12	571.373	6.56338
XM_014742931.1	3916	3658.12	242.909	2.79259
XM_014742932.1	3556	3298.12	224.149	2.85819
XM_014742933.1	3627	3369.12	317.444	3.96253
XM_014742934.1	3551	3293.12	13.2296	0.168951
XM_014742935.1	3622	3364.12	32.8951	0.411227
XM_014742937.1	3470	3212.12	47.1088	0.616782
XM_014742940.1	1082	824.122	1893	96.6008
XM_014742942.1	2840	2582.12	2115	34.4473
XM_014742943.1	4382	4124.12	452.348	4.61278
XM_014742944.1	4379	4121.12	0	0
XM_014742945.1	4019	3761.12	239.492	2.6779
XM_014742946.1	2162	1904.12	1917.65	42.3542
XM_014742947.1	4630	4372.12	441.639	4.24813
XM_014742948.1	4625	4367.12	0	0
XM_014742949.1	2947	2689.12	548	8.57022
XM_014742950.1	865	607.122	620	42.9475
XM_014742953.1	3966	3708.12	327.155	3.7104
XM_014742954.1	1870	1612.12	865.562	22.5799
XM_014742955.1	2432	2174.12	467	9.03347
XM_014742958.1	1714	1456.12	100.678	2.90777
XM_014742959.1	1005	747.122	0	0
XM_014742960.1	825	567.141	286.823	21.2688
XM_014742961.1	3829	3571.12	78.8623	0.928723
XM_014742962.1	821	563.141	210.177	15.696
XM_014742963.1	764	506.177	0	0
XM_014742964.1	1218	960.122	4	0.175209
XM_014742966.1	4717	4459.12	42.6782	0.402511
XM_014742967.1	1347	1089.12	9	0.347526
XM_014742968.1	3791	3533.12	59.1056	0.703544
XM_014742970.1	5389	5131.12	553.041	4.5328
XM_014742971.1	5386	5128.12	280.481	2.30021
XM_014742974.1	9945	9687.12	8	0.034731
XM_014742975.1	381	126.331	13941	4640.94
XM_014742976.1	3398	3140.12	0	0
XM_014742977.1	1164	906.122	6	0.278475
XM_014742978.1	1628	1370.12	8	0.245557
XM_014742979.1	1200	942.122	1	0.044639
XM_014742980.1	825	567.141	0	0
XM_014742981.1	2123	1865.12	0	0
XM_014742982.1	516	258.518	0	0
XM_014742983.1	1101	843.122	3	0.149642
XM_014742985.1	1703	1445.12	57	1.65879
XM_014742986.1	1523	1265.12	3800	126.32
XM_014742987.1	3783	3525.12	1761	21.0091
XM_014742988.1	928	670.122	1977	124.072
XM_014742989.1	8521	8263.12	107.159	0.545387
XM_014742990.1	7827	7569.12	167.841	0.932557
XM_014742991.1	3559	3301.12	120	1.52877
XM_014742992.1	3629	3371.12	0	0
XM_014742993.1	3763	3505.12	119.917	1.43879
XM_014742994.1	3857	3599.12	23.0951	0.269864
XM_014742995.1	3818	3560.12	0	0
XM_014742996.1	3823	3565.12	399.988	4.7184
XM_014742997.1	3684	3426.12	0	0
XM_014742998.1	3143	2885.12	1052	15.3346
XM_014742999.1	2665	2407.12	5.75866	0.100611
XM_014743000.1	869	611.122	717	49.3416
XM_014743001.1	2911	2653.12	0	0
XM_014743002.1	1847	1589.12	0	0
XM_014743003.1	1829	1571.12	2.24134	0.0599955
XM_014743004.1	1754	1496.12	0	0
XM_014743005.1	2763	2505.12	534.099	8.96633
XM_014743006.1	3117	2859.12	265.901	3.91119
XM_014743008.1	1215	957.122	0	0
XM_014743010.1	1017	759.122	2172	120.329
XM_014743011.1	698	440.193	71.321	6.81389
XM_014743012.1	686	428.193	215.572	21.1726
XM_014743013.1	7100	6842.12	0	0
XM_014743014.1	680	422.193	35.1074	3.49711
XM_014743015.1	375	120.784	49	17.0611
XM_014743016.1	9374	9116.12	1879.47	8.67057
XM_014743017.1	1338	1080.12	0	0
XM_014743018.1	537	279.374	3563	536.354
XM_014743019.1	1732	1474.12	3033	86.5288
XM_014743020.1	2146	1888.12	382.16	8.5121
XM_014743021.1	6889	6631.12	0	0
XM_014743022.1	4411	4153.12	435.356	4.4085
XM_014743023.1	4537	4279.12	770.644	7.57392
XM_014743024.1	1260	1002.12	112	4.70023
XM_014743025.1	1990	1732.12	205.104	4.97986
XM_014743026.1	823	565.141	708	52.6863
XM_014743029.1	6958	6700.12	0	0
XM_014743031.1	4571	4313.12	0	0
XM_014743032.1	4967	4709.12	7.17496	0.0640769
XM_014743033.1	4413	4155.12	80.9899	0.819726
XM_014743037.1	6437	6179.12	0	0
XM_014743038.1	2631	2373.12	2749.93	48.733
XM_014743039.1	1349	1091.12	68.0246	2.62189
XM_014743040.1	1387	1129.12	206.776	7.70161
XM_014743041.1	1361	1103.12	0	0
XM_014743042.1	1484	1226.12	42.1993	1.44742
XM_014743043.1	7682	7424.12	0	0
XM_014743044.1	8301	8043.12	124.429	0.650607
XM_014743045.1	7718	7460.12	29.6856	0.167348
XM_014743046.1	7611	7353.12	0	0
XM_014743047.1	6451	6193.12	0	0
XM_014743048.1	7634	7376.12	0	0
XM_014743049.1	7704	7446.12	0	0
XM_014743050.1	7679	7421.12	46.903	0.265798
XM_014743051.1	7679	7421.12	0	0
XM_014743052.1	7637	7379.12	252.396	1.43846
XM_014743053.1	7634	7376.12	0	0
XM_014743054.1	7553	7295.12	72.1998	0.416222
XM_014743055.1	7508	7250.12	151.748	0.880235
XM_014743056.1	915	657.122	567.96	36.3491
XM_014743057.1	1940	1682.12	167.49	4.18749
XM_014743058.1	6171	5913.12	0	0
XM_014743059.1	574	316.265	136.912	18.2059
XM_014743066.1	2853	2595.12	329.67	5.34249
XM_014743067.1	2276	2018.12	117.33	2.44502
XM_014743068.1	6129	5871.12	53	0.379644
XM_014743069.1	2312	2054.12	3518	72.0263
XM_014743070.1	3147	2889.12	689	10.0294
XM_014743071.1	2255	1997.12	696	14.6564
XM_014743072.1	1700	1442.12	771	22.484
XM_014743073.1	1519	1261.12	0	0
XM_014743074.1	1371	1113.12	645.083	24.3722
XM_014743075.1	1242	984.122	9.40809	0.402045
XM_014743076.1	6262	6004.12	0	0
XM_014743077.1	2186	1928.12	1216	26.5229
XM_014743078.1	9196	8938.12	337.134	1.58627
XM_014743079.1	8845	8587.12	67.7898	0.332
XM_014743080.1	8887	8629.12	0	0
XM_014743081.1	8836	8578.12	241.076	1.18191
XM_014743082.1	9187	8929.12	0	0
XM_014743083.1	596	338.244	6186	769.134
XM_014743084.1	3451	3193.12	5128	67.5389
XM_014743085.1	2885	2627.12	124	1.98501
XM_014743086.1	2494	2236.12	598	11.2468
XM_014743087.1	1139	881.122	189	9.02085
XM_014743088.1	5504	5246.12	414.17	3.32018
XM_014743090.1	5401	5143.12	854	6.98317
XM_014743091.1	2425	2167.12	359	6.96679
XM_014743092.1	1464	1206.12	722	25.1749
XM_014743093.1	12012	11754.1	566	2.02511
XM_014743094.1	3649	3391.12	32.2961	0.400524
XM_014743095.1	3334	3076.12	2.70388	0.0369663
XM_014743096.1	5299	5041.12	215.83	1.80055
XM_014743097.1	4840	4582.12	1213.05	11.1336
XM_014743098.1	1667	1409.12	1526.14	45.5477
XM_014743099.1	1694	1436.12	409.811	12.0009
XM_014743100.1	5572	5314.12	138.766	1.09818
XM_014743101.1	5560	5302.12	1121.99	8.8994
XM_014743102.1	5545	5287.12	44.5838	0.354633
XM_014743103.1	5018	4760.12	48.8523	0.431607
XM_014743104.1	5014	4756.12	0	0
XM_014743105.1	2004	1746.12	17.7751	0.428114
XM_014743106.1	2109	1851.12	537.225	12.2051
XM_014743107.1	1703	1445.12	0	0
XM_014743108.1	1703	1445.12	0	0
XM_014743109.1	2734	2476.12	674.521	11.4563
XM_014743110.1	4169	3911.12	513	5.51617
XM_014743111.1	2301	2043.12	131	2.69649
XM_014743112.1	1948	1690.12	352.646	8.77492
XM_014743113.1	1555	1297.12	231.354	7.50097
XM_014743114.1	3279	3021.12	158.408	2.20512
XM_014743115.1	2493	2235.12	372.313	7.00534
XM_014743116.1	3202	2944.12	277.278	3.96079
XM_014743117.1	2975	2717.12	354.557	5.4878
XM_014743118.1	1588	1330.12	924	29.2148
XM_014743119.1	892	634.122	1203	79.7838
XM_014743120.1	2660	2402.12	152.658	2.67268
XM_014743121.1	1590	1332.12	2.3418	0.0739311
XM_014743122.1	1819	1561.12	138.162	3.72198
XM_014743123.1	4330	4072.12	442	4.56482
XM_014743124.1	1188	930.122	0	0
XM_014743125.1	2732	2474.12	199.923	3.39831
XM_014743127.1	879	621.122	5	0.338544
XM_014743129.1	2923	2665.12	10	0.157799
XM_014743130.1	7375	7117.12	0	0
XM_014743131.1	7365	7107.12	1283.55	7.59521
XM_014743132.1	7366	7108.12	695.437	4.11457
XM_014743133.1	7139	6881.12	876.354	5.35602
XM_014743134.1	7036	6778.12	2.66161	0.0165142
XM_014743135.1	1015	757.122	3696	205.3
XM_014743136.1	839	581.141	4971	359.736
XM_014743137.1	5888	5630.12	502.708	3.75509
XM_014743138.1	4013	3755.12	405	4.53579
XM_014743139.1	5820	5562.12	250.207	1.89182
XM_014743140.1	5002	4744.12	0.0848379	0.000752065
XM_014743141.1	5446	5188.12	57.6074	0.466971
XM_014743142.1	3848	3590.12	1061	12.4288
XM_014743143.1	834	576.141	20951	1529.32
XM_014743144.1	5778	5520.12	0	0
XM_014743145.1	6774	6516.12	1070.83	6.91118
XM_014743146.1	5301	5043.12	0	0
XM_014743147.1	4481	4223.12	45.4099	0.452209
XM_014743148.1	5000	4742.12	278.948	2.47385
XM_014743149.1	4388	4130.12	216.642	2.20598
XM_014743150.1	3888	3630.12	0	0
XM_014743151.1	2934	2676.12	617.523	9.70441
XM_014743152.1	3755	3497.12	105.903	1.27356
XM_014743153.1	3876	3618.12	432.097	5.0225
XM_014743154.1	1857	1599.12	354	9.30987
XM_014743155.1	1051	793.122	30.0896	1.59551
XM_014743156.1	761	503.177	8.91037	0.744727
XM_014743157.1	3710	3452.12	0	0
XM_014743158.1	3604	3346.12	99.9355	1.25603
XM_014743159.1	3404	3146.12	419.742	5.61085
XM_014743160.1	2622	2364.12	2079.4	36.9905
XM_014743161.1	3658	3400.12	837.322	10.3567
XM_014743162.1	3525	3267.12	209.525	2.69707
XM_014743163.1	4132	3874.12	699.986	7.59867
XM_014743164.1	3521	3263.12	118.254	1.52407
XM_014743165.1	3842	3584.12	23.0884	0.270915
XM_014743167.1	2394	2136.12	2334	45.9512
XM_014743168.1	2648	2390.12	318.909	5.61137
XM_014743169.1	1327	1069.12	938	36.8975
XM_014743172.1	3149	2891.12	185.435	2.69742
XM_014743173.1	3164	2906.12	65.24	0.944108
XM_014743174.1	3140	2882.12	48.2542	0.704117
XM_014743175.1	1583	1325.12	274	8.69594
XM_014743176.1	2348	2090.12	633	12.7366
XM_014743177.1	2854	2596.12	180.165	2.91855
XM_014743178.1	1618	1360.12	758.354	23.4486
XM_014743179.1	1610	1352.12	38.6456	1.202
XM_014743180.1	1017	759.122	56	3.1024
XM_014743181.1	871	613.122	37.7408	2.58872
XM_014743182.1	857	599.122	18.2592	1.28171
XM_014743183.1	3286	3028.12	856.625	11.897
XM_014743184.1	3211	2953.12	0	0
XM_014743185.1	3205	2947.12	0	0
XM_014743187.1	2948	2690.12	1258	19.6667
XM_014743188.1	2195	1937.12	1099.26	23.8651
XM_014743189.1	2439	2181.12	310.419	5.98536
XM_014743190.1	2307	2049.12	12.1429	0.249217
XM_014743191.1	5351	5093.12	461	3.80661
XM_014743192.1	5961	5703.12	0	0
XM_014743197.1	6143	5885.12	219.851	1.57106
XM_014743198.1	3298	3040.12	102.43	1.41696
XM_014743199.1	2861	2603.12	287.146	4.63906
XM_014743200.1	6212	5954.12	125.764	0.888304
XM_014743201.1	13265	13007.1	101.903	0.329478
XM_014743202.1	12923	12665.1	959.322	3.18549
XM_014743203.1	13148	12890.1	49.7754	0.162398
XM_014743204.1	4786	4528.12	105.284	0.977837
XM_014743205.1	4750	4492.12	639.855	5.99034
XM_014743206.1	4639	4381.12	4.70356e-07	4.51505e-09
XM_014743207.1	4226	3968.12	642.861	6.81324
XM_014743208.1	2652	2394.12	116.454	2.04564
XM_014743209.1	3977	3719.12	594	6.71688
XM_014743210.1	2172	1914.12	14145	310.781
XM_014743211.1	1050	792.122	388.895	20.6472
XM_014743212.1	980	722.122	17.105	0.996169
XM_014743213.1	3001	2743.12	0	0
XM_014743214.1	2917	2659.12	17.5319	0.277275
XM_014743215.1	3230	2972.12	60.2056	0.851906
XM_014743216.1	2697	2439.12	742.251	12.7979
XM_014743217.1	2929	2671.12	11.5873	0.182436
XM_014743218.1	2482	2224.12	757.451	14.3225
XM_014743219.1	3101	2843.12	523	7.7362
XM_014743220.1	1576	1318.12	108	3.4458
XM_014743221.1	868	610.122	1108	76.3739
XM_014743222.1	1428	1170.12	606	21.7803
XM_014743223.1	815	557.141	7917	597.609
XM_014743225.1	2699	2441.12	3.3931	0.0584559
XM_014743228.1	5504	5246.12	31.0719	0.249087
XM_014743229.1	5339	5081.12	129.586	1.07256
XM_014743230.1	5973	5715.12	67.256	0.494911
XM_014743231.1	4819	4561.12	217.507	2.0055
XM_014743232.1	4419	4161.12	1051.39	10.6261
XM_014743233.1	3931	3673.12	357.42	4.09228
XM_014743234.1	4742	4484.12	132.444	1.24216
XM_014743235.1	4789	4531.12	34.3813	0.319109
XM_014743236.1	4730	4472.12	385.784	3.62787
XM_014743237.1	4603	4345.12	39.4972	0.382284
XM_014743238.1	3363	3105.12	532	7.20534
XM_014743239.1	1846	1588.12	3014.99	79.8406
XM_014743240.1	1743	1485.12	857.356	24.2784
XM_014743241.1	1857	1599.12	113.654	2.989
XM_014743242.1	1365	1107.12	34.5419	1.31212
XM_014743243.1	1278	1020.12	2323.92	95.8057
XM_014743244.1	1384	1126.12	68.2447	2.54862
XM_014743245.1	1617	1359.12	78.225	2.42052
XM_014743246.1	1250	992.122	58.532	2.48113
XM_014743247.1	1733	1475.12	377	10.7482
XM_014743248.1	1950	1692.12	71.9982	1.78942
XM_014743250.1	2514	2256.12	674	12.5637
XM_014743251.1	3619	3361.12	608.375	7.61218
XM_014743252.1	3523	3265.12	10.625	0.136851
XM_014743253.1	1523	1265.12	750.667	24.9538
XM_014743254.1	1419	1161.12	189.117	6.84973
XM_014743255.1	1415	1157.12	64.2163	2.33393
XM_014743256.1	1548	1290.12	0	0
XM_014743257.1	728	470.193	4	0.357771
XM_014743258.1	1822	1564.12	12	0.322651
XM_014743259.1	2346	2088.12	572.385	11.528
XM_014743260.1	2303	2045.12	81.6147	1.6783
XM_014743262.1	1637	1379.12	1934	58.976
XM_014743263.1	2360	2102.12	1309	26.1881
XM_014743264.1	1854	1596.12	1345	35.4387
XM_014743265.1	882	624.122	1294.36	87.2181
XM_014743266.1	796	538.141	36.643	2.86363
XM_014743267.1	1031	773.122	599	32.5837
XM_014743268.1	3456	3198.12	633	8.32397
XM_014743269.1	3320	3062.12	1758.98	24.158
XM_014743270.1	3083	2825.12	586.166	8.7258
XM_014743271.1	3358	3100.12	20.8491	0.282834
XM_014743272.1	1270	1012.12	1628.52	67.6677
XM_014743273.1	1106	848.122	252.483	12.5197
XM_014743277.1	1205	947.122	400.579	17.787
XM_014743278.1	1231	973.122	13.4214	0.580034
XM_014743279.1	8887	8629.12	0	0
XM_014743282.1	4539	4281.12	69	0.677818
XM_014743283.1	8866	8608.12	32.1058	0.156854
XM_014743284.1	2662	2404.12	633	11.0731
XM_014743285.1	654	396.207	11	1.16759
XM_014743288.1	1800	1542.12	4	0.109084
XM_014743291.1	8776	8518.12	0	0
XM_014743294.1	15061	14803.1	1218.25	3.46102
XM_014743295.1	15049	14791.1	0	0
XM_014743296.1	15040	14782.1	102.938	0.292861
XM_014743298.1	8755	8497.12	594.894	2.94435
XM_014743299.1	8232	7974.12	8.58851	0.0452957
XM_014743300.1	7848	7590.12	0	0
XM_014743301.1	7722	7464.12	0	0
XM_014743302.1	7701	7443.12	0	0
XM_014743303.1	7698	7440.12	0	0
XM_014743304.1	7695	7437.12	0	0
XM_014743305.1	7695	7437.12	36.2481	0.204976
XM_014743306.1	7557	7299.12	0	0
XM_014743307.1	7557	7299.12	0	0
XM_014743308.1	7557	7299.12	0	0
XM_014743309.1	7557	7299.12	0	0
XM_014743310.1	7557	7299.12	0	0
XM_014743311.1	7542	7284.12	0	0
XM_014743312.1	7542	7284.12	0	0
XM_014743313.1	7533	7275.12	0	0
XM_014743315.1	7533	7275.12	0	0
XM_014743316.1	7533	7275.12	0	0
XM_014743317.1	7533	7275.12	0	0
XM_014743318.1	7533	7275.12	0	0
XM_014743319.1	7533	7275.12	0	0
XM_014743320.1	7533	7275.12	11.0579	0.0639228
XM_014743321.1	7533	7275.12	0	0
XM_014743322.1	7533	7275.12	0	0
XM_014743323.1	7533	7275.12	0	0
XM_014743324.1	7533	7275.12	44.2318	0.255691
XM_014743326.1	7530	7272.12	60.4837	0.349783
XM_014743327.1	7527	7269.12	0	0
XM_014743328.1	7527	7269.12	0	0
XM_014743329.1	7527	7269.12	17.8629	0.103346
XM_014743330.1	7500	7242.12	0	0
XM_014743331.1	7500	7242.12	0	0
XM_014743332.1	7497	7239.12	0	0
XM_014743333.1	7485	7227.12	0	0
XM_014743334.1	7485	7227.12	0	0
XM_014743335.1	7482	7224.12	0	0
XM_014743337.1	7479	7221.12	0	0
XM_014743338.1	7476	7218.12	0	0
XM_014743339.1	7476	7218.12	0	0
XM_014743340.1	7476	7218.12	0	0
XM_014743341.1	7476	7218.12	0	0
XM_014743342.1	7476	7218.12	0	0
XM_014743343.1	7476	7218.12	0	0
XM_014743344.1	7476	7218.12	0	0
XM_014743345.1	7473	7215.12	0	0
XM_014743346.1	7470	7212.12	0	0
XM_014743347.1	7470	7212.12	0	0
XM_014743348.1	7464	7206.12	198.548	1.15874
XM_014743349.1	4016	3758.12	1079.93	12.0849
XM_014743350.1	3796	3538.12	0	0
XM_014743351.1	3362	3104.12	0	0
XM_014743352.1	3839	3581.12	363.06	4.26364
XM_014743353.1	3664	3406.12	41.0145	0.506407
XM_014743354.1	4162	3904.12	49.1877	0.529853
XM_014743355.1	3631	3373.12	0	0
XM_014743356.1	3929	3671.12	0	0
XM_014743357.1	2862	2604.12	0	0
XM_014743358.1	2788	2530.12	177.812	2.95558
XM_014743359.1	1743	1485.12	900	25.486
XM_014743361.1	2950	2692.12	1050.19	16.4057
XM_014743362.1	2935	2677.12	50.0089	0.785599
XM_014743363.1	2994	2736.12	294.72	4.52997
XM_014743366.1	2120	1862.12	5.38586	0.121638
XM_014743367.1	1904	1646.12	609.247	15.5651
XM_014743368.1	2108	1850.12	13.6141	0.309465
XM_014743369.1	3062	2804.12	331.945	4.97841
XM_014743370.1	3007	2749.12	49.3378	0.754757
XM_014743371.1	2991	2733.12	0	0
XM_014743372.1	2812	2554.12	53.7384	0.88484
XM_014743373.1	3250	2992.12	119.674	1.68206
XM_014743374.1	2733	2475.12	0	0
XM_014743375.1	3000	2742.12	359.1	5.50745
XM_014743376.1	2342	2084.12	0	0
XM_014743377.1	2126	1868.12	69.3779	1.56184
XM_014743378.1	1897	1639.12	167.753	4.30408
XM_014743379.1	2284	2026.12	0	0
XM_014743380.1	2074	1816.12	68.4581	1.58526
XM_014743381.1	2071	1813.12	0	0
XM_014743382.1	2140	1882.12	306.024	6.83801
XM_014743385.1	10830	10572.1	0	0
XM_014743386.1	10824	10566.1	0	0
XM_014743387.1	10815	10557.1	0	0
XM_014743388.1	10815	10557.1	163.18	0.650043
XM_014743389.1	10809	10551.1	0	0
XM_014743390.1	10800	10542.1	0	0
XM_014743391.1	10779	10521.1	0	0
XM_014743392.1	10764	10506.1	419.717	1.6801
XM_014743393.1	10764	10506.1	579.779	2.32082
XM_014743394.1	10758	10500.1	213.362	0.854563
XM_014743395.1	10704	10446.1	0	0
XM_014743396.1	10683	10425.1	608.287	2.45386
XM_014743397.1	10674	10416.1	723.832	2.92249
XM_014743398.1	2761	2503.12	0	0
XM_014743399.1	2700	2442.12	61.6214	1.06117
XM_014743400.1	3877	3619.12	996.159	11.5757
XM_014743401.1	2523	2265.12	702.74	13.0474
XM_014743402.1	2761	2503.12	12.4797	0.209673
XM_014743403.1	3229	2971.12	1155	16.3487
XM_014743415.1	3993	3735.12	1099.58	12.3806
XM_014743416.1	2686	2428.12	575.256	9.96351
XM_014743417.1	2682	2424.12	201.876	3.50228
XM_014743418.1	1723	1465.12	274.647	7.88356
XM_014743419.1	1531	1273.12	473.353	15.6364
XM_014743420.1	912	654.122	604	38.8329
XM_014743421.1	2743	2485.12	2939.1	49.738
XM_014743422.1	2828	2570.12	2541.81	41.5921
XM_014743423.1	2619	2361.12	219.093	3.9024
XM_014743424.1	2906	2648.12	154.424	2.45244
XM_014743425.1	1412	1154.12	4134	150.64
XM_014743426.1	7596	7338.12	17.9979	0.103148
XM_014743427.1	7447	7189.12	160.094	0.93653
XM_014743428.1	5733	5475.12	2657.58	20.4133
XM_014743429.1	5169	4911.12	156.424	1.33951
XM_014743430.1	3792	3534.12	1032.55	12.2871
XM_014743431.1	3756	3498.12	489.347	5.88306
XM_014743432.1	3711	3453.12	134.104	1.63324
XM_014743435.1	2052	1794.12	146	3.42234
XM_014743437.1	557	299.326	212	29.7861
XM_014743438.1	2592	2334.12	279438	5034.82
XM_014743439.1	5867	5609.12	439.369	3.29425
XM_014743440.1	5840	5582.12	1057.51	7.96724
XM_014743441.1	4949	4691.12	65.3595	0.58594
XM_014743442.1	4129	3871.12	24.5008	0.266173
XM_014743443.1	3965	3707.12	0	0
XM_014743444.1	3813	3555.12	3.49924	0.0413943
XM_014743445.1	2933	2675.12	0	0
XM_014743446.1	2794	2536.12	106.188	1.76087
XM_014743447.1	2977	2719.12	443.876	6.86523
XM_014743449.1	2614	2356.12	1337.54	23.8742
XM_014743450.1	1395	1137.12	1075	39.7579
XM_014743451.1	3382	3124.12	2413.49	32.4892
XM_014743452.1	3487	3229.12	235.513	3.06727
XM_014743453.1	4033	3775.12	822	9.1572
XM_014743454.1	2717	2459.12	885	15.1351
XM_014743455.1	4531	4273.12	907	8.92655
XM_014743457.1	5097	4839.12	0	0
XM_014743458.1	5094	4836.12	0	0
XM_014743459.1	5094	4836.12	0	0
XM_014743460.1	2732	2474.12	0	0
XM_014743461.1	5088	4830.12	87.9183	0.765496
XM_014743462.1	5082	4824.12	0	0
XM_014743463.1	5037	4779.12	27.007	0.237657
XM_014743464.1	5028	4770.12	0	0
XM_014743465.1	5013	4755.12	17.8591	0.15795
XM_014743466.1	5007	4749.12	345.571	3.06017
XM_014743467.1	5007	4749.12	16.675	0.147664
XM_014743468.1	5004	4746.12	102.834	0.911212
XM_014743469.1	4632	4374.12	38.7145	0.372224
XM_014743470.1	4992	4734.12	141.421	1.25631
XM_014743471.1	2720	2462.12	499.771	8.53657
XM_014743473.1	2177	1919.12	253.691	5.55936
XM_014743474.1	2111	1853.12	69.3088	1.57292
XM_014743475.1	5873	5615.12	344.964	2.58366
XM_014743476.1	5768	5510.12	45.0363	0.343735
XM_014743477.1	1634	1376.12	2372	72.4902
XM_014743478.1	1100	842.122	79	3.94524
XM_014743479.1	2414	2156.12	188.637	3.67938
XM_014743480.1	1522	1264.12	162.25	5.39782
XM_014743481.1	1441	1183.12	109.75	3.90118
XM_014743482.1	1445	1187.12	0	0
XM_014743484.1	1525	1267.12	5421	179.921
XM_014743486.1	4700	4442.12	384	3.63549
XM_014743487.1	4621	4363.12	0	0
XM_014743488.1	2633	2375.12	303.418	5.37251
XM_014743489.1	4387	4129.12	0	0
XM_014743490.1	969	711.122	831	49.1449
XM_014743491.1	1866	1608.12	456	11.9253
XM_014743492.1	1769	1511.12	0	0
XM_014743493.1	3345	3087.12	1.92126e-05	2.6173e-07
XM_014743494.1	3295	3037.12	14.4885	0.200624
XM_014743495.1	3331	3073.12	12.5115	0.171219
XM_014743496.1	2633	2375.12	547.174	9.68861
XM_014743497.1	2785	2527.12	226	3.76101
XM_014743500.1	3923	3665.12	8	0.0917959
XM_014743504.1	6577	6319.12	337.503	2.24617
XM_014743505.1	2275	2017.12	578.072	12.0523
XM_014743506.1	6533	6275.12	29.0711	0.194832
XM_014743507.1	6271	6013.12	668.561	4.67587
XM_014743508.1	6388	6130.12	944.696	6.48104
XM_014743509.1	6600	6342.12	509.232	3.37678
XM_014743510.1	6499	6241.12	71.7619	0.483563
XM_014743511.1	1680	1422.12	1375	40.6619
XM_014743512.1	1988	1730.12	190	4.61848
XM_014743513.1	6268	6010.12	395.458	2.76719
XM_014743514.1	2945	2687.12	7.12643	0.111534
XM_014743515.1	1789	1531.12	40.9285	1.12418
XM_014743516.1	1421	1163.12	511.347	18.4889
XM_014743517.1	965	707.122	440.653	26.2074
XM_014743518.1	858	600.122	1084	75.9647
XM_014743519.1	3720	3462.12	390.505	4.74358
XM_014743520.1	3313	3055.12	179.214	2.46698
XM_014743521.1	3033	2775.12	9.15458	0.138732
XM_014743522.1	5113	4855.12	0.329473	0.00285392
XM_014743523.1	5026	4768.12	192.233	1.69552
XM_014743524.1	5011	4753.12	61.6055	0.545082
XM_014743525.1	5007	4749.12	144.313	1.27795
XM_014743526.1	4590	4332.12	25.7463	0.24994
XM_014743527.1	4481	4223.12	26.7729	0.266614
XM_014743528.1	4373	4115.12	0	0
XM_014743529.1	1607	1349.12	3754.82	117.047
XM_014743530.1	4373	4115.12	0	0
XM_014743531.1	3574	3316.12	624	7.91363
XM_014743532.1	5100	4842.12	578	5.02012
XM_014743533.1	2168	1910.12	72	1.58523
XM_014743538.1	1445	1187.12	282.184	9.99675
XM_014743541.1	8388	8130.12	0	0
XM_014743542.1	8068	7810.12	403.776	2.17422
XM_014743543.1	8579	8321.12	36.8852	0.18642
XM_014743544.1	8562	8304.12	28.1193	0.142407
XM_014743545.1	8705	8447.12	14.6349	0.0728622
XM_014743546.1	7995	7737.12	44.6221	0.242545
