target_id	length	eff_length	est_counts	tpm
XM_003394061.4	2683	2422.03	702.507	17.7428
XM_003394066.4	1322	1061.03	316.579	18.2518
XM_003394067.4	2327	2066.03	1026	30.3782
XM_003394068.4	2795	2534.03	76.0871	1.83675
XM_003394070.4	3713	3452.03	792.927	14.0511
XM_003394071.4	2018	1757.03	531.024	18.4878
XM_003394073.4	1814	1553.03	2163.13	85.2026
XM_003394074.4	5893	5632.03	612.64	6.65414
XM_003394077.4	3504	3243.03	282.981	5.33775
XM_003394081.4	1925	1664.03	24.0091	0.882603
XM_003394082.4	2002	1741.03	310	10.892
XM_003394083.4	4166	3905.03	167	2.61604
XM_003394084.3	2321	2060.03	1046	31.0606
XM_003394085.4	1916	1655.03	182	6.72693
XM_003394086.4	1992	1731.03	58	2.04963
XM_003394088.4	1164	903.034	2228	150.926
XM_003394089.4	3555	3294.03	169.723	3.15184
XM_003394090.4	1428	1167.03	91.4181	4.79183
XM_003394091.3	2382	2121.03	543.98	15.6887
XM_003394093.4	638	377.168	47.1308	7.64401
XM_003394095.3	2130	1869.03	9424.34	308.451
XM_003394096.4	2224	1963.03	19617.6	611.323
XM_003394098.4	1387	1126.03	233.684	12.6949
XM_003394100.4	1791	1530.03	42.7131	1.7077
XM_003394102.4	17144	16883	110.077	0.398838
XM_003394103.4	7531	7270.03	78.7955	0.663005
XM_003394106.4	2903	2642.03	536.713	12.4267
XM_003394111.4	3400	3139.03	703	13.6997
XM_003394114.4	997	736.034	175	14.5443
XM_003394115.4	2637	2376.03	388	9.98921
XM_003394116.4	2275	2014.03	4237.91	128.717
XM_003394117.4	2230	1969.03	34.6529	1.07656
XM_003394118.4	1247	986.034	1169.25	72.5386
XM_003394119.4	5013	4752.03	863.118	11.1107
XM_003394120.4	2463	2202.03	1257.49	34.9328
XM_003394122.4	1062	801.034	123	9.39304
XM_003394123.4	984	723.034	42	3.55339
XM_003394126.3	1375	1114.03	3090	169.673
XM_003394129.4	1432	1171.03	209.828	10.9609
XM_003394130.4	6230	5969.03	440.85	4.51793
XM_003394131.4	1856	1595.03	499.587	19.1599
XM_003394133.4	3372	3111.03	1099.7	21.6233
XM_003394134.4	1449	1188.03	178.562	9.19417
XM_003394135.4	1684	1423.03	0	0
XM_003394140.4	1696	1435.03	413.419	17.623
XM_003394142.4	2788	2527.03	758.624	18.364
XM_003394143.4	2765	2504.03	0	0
XM_003394145.4	4677	4416.03	11.0863	0.15357
XM_003394147.4	2162	1901.03	1152	37.0693
XM_003394148.4	3302	3041.03	497.521	10.0079
XM_003394149.4	7872	7611.03	2105.07	16.919
XM_003394152.4	662	401.091	645	98.3714
XM_003394153.4	1677	1416.03	294	12.7006
XM_003394155.4	17719	17458	165.476	0.579818
XM_003394160.4	2430	2169.03	50.995	1.43818
XM_003394162.4	4651	4390.03	6750	94.0563
XM_003394166.4	6256	5995.03	257.037	2.62275
XM_003394168.4	1175	914.034	68.2722	4.56914
XM_003394169.4	974	713.034	489	41.9518
XM_003394171.4	5035	4774.03	639.652	8.19616
XM_003394174.4	1134	873.034	386.751	27.099
XM_003394175.4	2478	2217.03	191.641	5.28771
XM_003394176.4	805	544.091	5	0.562148
XM_003394179.3	2405	2144.03	2155.02	61.4853
XM_003394182.4	2571	2310.03	684	18.113
XM_003394183.4	936	675.034	369	33.439
XM_003394184.4	921	660.034	249	23.0773
XM_003394186.4	4194	3933.03	1051.72	16.3577
XM_003394188.4	1921	1660.03	1263.69	46.5666
XM_003394189.4	5741	5480.03	251.732	2.81001
XM_003394190.4	1158	897.034	260.811	17.7856
XM_003394192.4	3652	3391.03	264.232	4.76656
XM_003394195.4	2016	1755.03	1628	56.7441
XM_003394198.4	2295	2034.03	811	24.3902
XM_003394200.4	551	290.327	1084	228.399
XM_003394201.4	1463	1202.03	142.343	7.24391
XM_003394202.4	3565	3304.03	29.8583	0.552805
XM_003394204.4	6827	6566.03	318	2.96262
XM_003394205.4	2599	2338.03	292.753	7.65954
XM_003394209.4	9657	9396.03	3289.84	21.4182
XM_003394216.4	10735	10474	457.22	2.67032
XM_003394217.4	6740	6479.03	368	3.47448
XM_003394218.4	1958	1697.03	11	0.39651
XM_003394223.4	2049	1788.03	493.064	16.8686
XM_003394224.4	3441	3180.03	621	11.9457
XM_003394227.4	3439	3178.03	1.20948e-08	2.32806e-10
XM_003394228.4	5058	4797.03	25	0.318801
XM_003394234.4	616	355.168	1597	275.057
XM_003394235.4	670	409.091	316	47.2519
XM_003394237.3	848	587.034	79	8.2322
XM_003394238.4	7615	7354.03	1077.97	8.96667
XM_003394241.4	3300	3039.03	514	10.3462
XM_003394243.4	2171	1910.03	1034.5	33.1314
XM_003394244.4	1664	1403.03	67.503	2.94311
XM_003394245.4	3754	3493.03	0	0
XM_003394252.4	3670	3409.03	111.161	1.99468
XM_003394253.4	1949	1688.03	334.657	12.1275
XM_003394256.4	1500	1239.03	701.724	34.6446
XM_003394258.4	1415	1154.03	550.108	29.1596
XM_003394262.4	2691	2430.03	8393.1	211.282
XM_003394263.4	6318	6057.03	761	7.68558
XM_003394266.4	2014	1753.03	1332	46.48
XM_003394267.4	2313	2052.03	579.582	17.2775
XM_003394269.4	2551	2290.03	6308	168.501
XM_003394270.3	1063	802.034	674	51.4066
XM_003394272.4	6815	6554.03	1.25771e-06	1.17388e-08
XM_003394274.4	4546	4285.03	55.7778	0.796268
XM_003394275.4	5818	5557.03	179.851	1.9798
XM_003394277.4	6734	6473.03	2056.92	19.4385
XM_003394279.4	719	458.091	311	41.5299
XM_003394281.4	4274	4013.03	19.3551	0.295036
XM_003394283.4	2403	2142.03	382.062	10.9109
XM_003394284.4	4129	3868.03	5133	81.177
XM_003394285.4	7957	7696.03	395.741	3.14555
XM_003394286.4	2026	1765.03	626.001	21.6957
XM_003394289.4	4886	4625.03	29.9218	0.395753
XM_003394293.4	4943	4682.03	635.889	8.30805
XM_003394296.4	2253	1992.03	980	30.0941
XM_003394297.4	1796	1535.03	743	29.6089
XM_003394301.4	1327	1066.03	625	35.8642
XM_003394302.4	1399	1138.03	1578	84.8211
XM_003394305.4	4225	3964.03	194.604	3.00307
XM_003394307.4	1162	901.034	391.519	26.5805
XM_003394308.4	1617	1356.03	417	18.8112
XM_003394317.4	1094	833.034	295.947	21.7322
XM_003394319.4	1280	1019.03	874.427	52.4913
XM_003394322.4	2232	1971.03	1121	34.7907
XM_003394330.4	3565	3304.03	421.395	7.80185
XM_003394342.4	1295	1034.03	61.6763	3.64868
XM_003394343.4	18223	17962	66.6638	0.227032
XM_003394346.3	1136	875.034	2	0.139816
XM_003394348.4	7845	7584.03	346	2.79079
XM_003394358.4	2181	1920.03	10	0.318598
XM_003394359.4	2373	2112.03	3	0.0868905
XM_003394364.4	1379	1118.03	1002	54.8233
XM_003394365.4	1127	866.034	563	39.7673
XM_003394371.4	9824	9563.03	4373.59	27.9766
XM_003394373.4	1407	1146.03	929	49.5873
XM_003394374.4	2153	1892.03	63.5264	2.05389
XM_003394380.4	2190	1929.03	562	17.8217
XM_003394382.4	1800	1539.03	2455.27	97.5896
XM_003394384.4	1858	1597.03	131.312	5.0297
XM_003394385.4	2001	1740.03	164.389	5.77919
XM_003394388.4	1510	1249.03	6653	325.833
XM_003394393.4	2244	1983.03	264.627	8.16312
XM_003394396.4	3359	3098.03	1037	20.476
XM_003394401.4	3949	3688.03	189.49	3.14299
XM_003394402.4	1916	1655.03	525.351	19.4176
XM_003394403.4	856	595.034	829	85.2246
XM_003394404.4	2641	2380.03	1046.59	26.8995
XM_003394407.4	3322	3061.03	1593.44	31.8434
XM_003394408.4	1044	783.034	330.455	25.8157
XM_003394410.4	1537	1276.03	963	46.1654
XM_003394412.4	3381	3120.03	52.0236	1.01998
XM_003394415.4	439	179.233	7299	2491.13
XM_003394418.4	1054	793.034	1936	149.336
XM_003394420.4	9601	9340.03	1138.21	7.4546
XM_003394423.4	3653	3392.03	0	0
XM_003394424.4	2590	2329.03	185.371	4.86877
XM_003394425.4	2399	2138.03	1247.15	35.6826
XM_003394426.4	3286	3025.03	640.444	12.951
XM_003394428.4	1207	946.034	231.842	14.9912
XM_003394429.3	1380	1119.03	402.138	21.9829
XM_003394431.4	1110	849.034	6	0.432293
XM_003394432.4	1702	1441.03	100.069	4.24795
XM_003394433.4	2946	2685.03	1158.67	26.3975
XM_003394434.3	894	633.034	102.9	9.94354
XM_003394436.4	457	196.93	289	89.7712
XM_003394437.4	4452	4191.03	588	8.58239
XM_003394440.4	1556	1295.03	1303.64	61.5783
XM_003394442.4	1554	1293.03	35265.6	1668.38
XM_003394445.4	20151	19890	0.00180936	5.56469e-06
XM_003394448.4	1012	751.034	6754.2	550.131
XM_003394449.4	640	379.168	2336	376.871
XM_003394450.4	5425	5164.03	0	0
XM_003394452.4	2514	2253.03	191.547	5.20066
XM_003394453.4	2838	2577.03	496.424	11.7838
XM_003394456.4	6894	6633.03	56.2464	0.518722
XM_003394457.4	2680	2419.03	0	0
XM_003394460.4	2050	1789.03	36.1068	1.23459
XM_003394462.4	4161	3900.03	272	4.26631
XM_003394463.4	981	720.034	712.751	60.5532
XM_003394464.4	1405	1144.03	3005	160.678
XM_003394466.3	1857	1596.03	551	21.1184
XM_003394467.4	2851	2590.03	347	8.19551
XM_003394468.4	594	333.237	187	34.3274
XM_003394471.4	2635	2374.03	208.525	5.37307
XM_003394472.4	2718	2457.03	67.105	1.67069
XM_003394475.4	6836	6575.03	135.473	1.26039
XM_003394476.4	4063	3802.03	235	3.78098
XM_003394482.4	2697	2436.03	481.593	12.0934
XM_003394483.4	1934	1673.03	98.4137	3.59835
XM_003394485.4	2554	2293.03	845.539	22.5567
XM_003394486.4	3848	3587.03	1298	22.1356
XM_003394489.4	3347	3086.03	1775	35.1844
XM_003394490.3	4060	3799.03	1189.9	19.1598
XM_003394491.4	4126	3865.03	0	0
XM_003394492.4	4157	3896.03	3319.39	52.118
XM_003394494.4	3581	3320.03	667.397	12.2969
XM_003394498.4	1101	840.034	381.056	27.7488
XM_003394499.4	904	643.034	53.742	5.11249
XM_003394500.4	734	473.091	285.45	36.9094
XM_003394501.4	674	413.091	143.153	21.1985
XM_003394503.4	1534	1273.03	308	14.8
XM_003394504.4	3850	3589.03	4678.06	79.7333
XM_003394505.4	4232	3971.03	4120	63.4667
XM_003394506.4	6035	5774.03	1106	11.7173
XM_003394508.3	4036	3775.03	1219.07	19.7542
XM_003394509.3	4035	3774.03	1474.21	23.8949
XM_003394511.4	846	585.034	458	47.8891
XM_003394514.4	2643	2382.03	363.235	9.32807
XM_003394516.4	2608	2347.03	43534	1134.65
XM_003394517.4	3326	3065.03	1.0544e-08	2.10437e-10
XM_003394518.3	571	310.237	1	0.197178
XM_003394522.4	1397	1136.03	143	7.70011
XM_003394524.4	9355	9094.03	619	4.16376
XM_003394525.4	2889	2628.03	10.42	0.242543
XM_003394526.4	2541	2280.03	87.4578	2.34644
XM_003394527.4	2812	2551.03	2396	57.4543
XM_003394529.4	5857	5596.03	1088	11.8933
XM_003394530.4	2864	2603.03	520.518	12.2323
XM_003394532.4	5519	5258.03	6710.03	78.0644
XM_003394533.4	1310	1049.03	143.603	8.37386
XM_003394534.4	2339	2078.03	1580	46.5111
XM_003394535.4	4361	4100.03	2768.53	41.3061
XM_003394536.4	4009	3748.03	166	2.7093
XM_003394537.4	4447	4186.03	822	12.0122
XM_003394538.4	1056	795.034	2622	201.743
XM_003394539.4	1534	1273.03	577	27.726
XM_003394542.4	5569	5308.03	630.192	7.26259
XM_003394543.4	4884	4623.03	15	0.19848
XM_003394544.4	5185	4924.03	145.731	1.81044
XM_003394546.4	1394	1133.03	479	25.861
XM_003394548.4	2683	2422.03	708	17.8815
XM_003394549.4	7954	7693.03	2349.35	18.6811
XM_003394551.4	2905	2644.03	290	6.70939
XM_003394556.4	2523	2262.03	233	6.30099
XM_003394557.4	1329	1068.03	385	22.051
XM_003394558.4	6032	5771.03	1209.75	12.8232
XM_003394560.4	4279	4018.03	62.6569	0.95391
XM_003394563.4	3238	2977.03	389	7.99315
XM_003394564.4	2995	2734.03	59	1.32008
XM_003394565.4	1482	1221.03	728.615	36.5025
XM_003394567.4	2714	2453.03	1946.13	48.5312
XM_003394571.4	6176	5915.03	2034.87	21.0442
XM_003394572.4	2310	2049.03	140.162	4.1844
XM_003394574.4	3997	3736.03	1580.25	25.8743
XM_003394575.4	2736	2475.03	246.104	6.08261
XM_003394576.4	999	738.034	3367	279.074
XM_003394577.3	1416	1155.03	0	0
XM_003394578.4	1921	1660.03	532	19.6041
XM_003394580.4	5061	4800.03	5.63184	0.0717725
XM_003394581.4	3198	2937.03	1838	38.2815
XM_003394582.4	1170	909.034	1028.37	69.2023
XM_003394583.4	1176	915.034	58.6328	3.91973
XM_003394586.4	1516	1255.03	0	0
XM_003394587.4	2551	2290.03	291.174	7.7779
XM_003394588.4	2580	2319.03	1045.82	27.5868
XM_003394589.4	2226	1965.03	238.849	7.43542
XM_003394590.4	3917	3656.03	805.467	13.4769
XM_003394591.4	4333	4072.03	5	0.0751122
XM_003394592.4	2662	2401.03	275.056	7.00768
XM_003394593.4	2007	1746.03	7	0.245243
XM_003394597.4	1501	1240.03	811	40.0073
XM_003394598.4	3964	3703.03	771.836	12.7503
XM_003394600.4	1145	884.034	8379	579.796
XM_003394611.4	5129	4868.03	528	6.63487
XM_003394613.4	6982	6721.03	1605	14.608
XM_003394614.4	2598	2337.03	237	6.20348
XM_003394615.4	2800	2539.03	334	8.04693
XM_003394616.4	2557	2296.03	868.19	23.1307
XM_003394617.4	2912	2651.03	424.2	9.78831
XM_003394619.4	1547	1286.03	3151	149.882
XM_003394620.4	2293	2032.03	292.261	8.79816
XM_003394622.4	1293	1032.03	32.8739	1.94854
XM_003394623.3	1205	944.034	258.597	16.7567
XM_003394624.4	1198	937.034	262.884	17.1617
XM_003394625.4	6089	5828.03	31	0.325381
XM_003394626.4	13298	13037	521.6	2.44743
XM_003394629.4	5881	5620.03	265	2.88442
XM_003394633.4	972	711.034	318	27.3583
XM_003394634.4	4682	4421.03	0	0
XM_003394636.4	3592	3331.03	140.087	2.57259
XM_003394637.4	496	235.557	2745.45	712.967
XM_003394640.4	2661	2400.03	1734	44.1961
XM_003394641.4	2995	2734.03	3307.76	74.0086
XM_003394643.4	4431	4170.03	4000.04	58.6783
XM_003394644.4	10790	10529	218.144	1.26738
XM_003394645.3	1813	1552.03	832.615	32.8167
XM_003394646.4	1880	1619.03	679	25.6546
XM_003394649.4	2236	1975.03	2784.49	86.2429
XM_003394650.4	748	487.091	0	0
XM_003394655.4	1361	1100.03	112	6.22822
XM_003394656.4	1691	1430.03	872	37.3012
XM_003394657.3	582	321.237	6699.66	1275.79
XM_003394658.4	597	336.237	169.335	30.8073
XM_003394661.4	9653	9392.03	960.016	6.25275
XM_003394662.4	5182	4921.03	362.185	4.50221
XM_003394663.4	1822	1561.03	925.488	36.2669
XM_003394666.4	1094	833.034	615.879	45.2256
XM_003394667.4	1112	851.034	841.121	60.4594
XM_003394669.4	1033	772.034	724.788	57.4284
XM_003394671.4	2492	2231.03	1313.99	36.0279
XM_003394672.4	2452	2191.03	320.062	8.93589
XM_003394673.4	587	326.237	6842	1282.93
XM_003394674.4	1794	1533.03	1779	70.9866
XM_003394677.4	1147	886.034	151.563	10.464
XM_003394678.4	1002	741.034	48.4576	4.00015
XM_003394680.4	5989	5728.03	316.316	3.37806
XM_003394681.3	1384	1123.03	58	3.15927
XM_003394682.4	3976	3715.03	49	0.806836
XM_003394685.4	2261	2000.03	322	9.84851
XM_003394686.4	792	531.091	1	0.115182
XM_003394687.4	3629	3368.03	865.033	15.7112
XM_003394688.4	3167	2906.03	164.967	3.47254
XM_003394698.4	2345	2084.03	129	3.78649
XM_003394699.4	1148	887.034	938	64.6867
XM_003394700.4	1088	827.034	20	1.47931
XM_003394701.4	4059	3798.03	135.78	2.1869
XM_003394702.4	11485	11224	1974	10.7585
XM_003394703.4	2935	2674.03	1062.79	24.3127
XM_003394704.4	2668	2407.03	437.21	11.1112
XM_003394705.4	2117	1856.03	3025	99.6992
XM_003394708.4	2978	2717.03	3740	84.2032
XM_003394709.4	2170	1909.03	899	28.807
XM_003394713.4	2309	2048.03	1057	31.5711
XM_003394720.4	711	450.091	796	108.184
XM_003394721.4	2409	2148.03	79	2.24977
XM_003394722.4	1859	1598.03	929	35.5616
XM_003394723.4	4230	3969.03	713.499	10.9967
XM_003394725.4	1605	1344.03	1007.85	45.871
XM_003394728.4	1038	777.034	595.313	46.866
XM_003394729.4	1157	896.034	325.687	22.2345
XM_003394730.4	1919	1658.03	1207.27	44.5414
XM_003394732.4	837	576.034	213.56	22.679
XM_003394733.4	4368	4107.03	392.61	5.84771
XM_003394736.4	2860	2599.03	1205	28.3614
XM_003394737.4	3132	2871.03	193.91	4.13157
XM_003394740.4	3987	3726.03	208	3.41483
XM_003394741.4	1377	1116.03	465	25.4875
XM_003394747.4	1497	1236.03	1054.05	52.1653
XM_003394748.4	3521	3260.03	3541.53	66.454
XM_003394749.4	2396	2135.03	346.968	9.94115
XM_003394751.3	1103	842.034	7592	551.542
XM_003394752.4	1322	1061.03	777	44.7965
XM_003394754.4	5241	4980.03	1417.96	17.4174
XM_003394758.4	1969	1708.03	3439.34	123.177
XM_003394759.4	2066	1805.03	2802.66	94.9811
XM_003394760.4	7621	7360.03	3.16992	0.0263464
XM_003394761.4	5277	5016.03	2097.08	25.5745
XM_003394762.4	3299	3038.03	29.3788	0.591552
XM_003394771.4	1475	1214.03	3	0.151162
XM_003394775.4	2833	2572.03	71	1.68863
XM_003394776.4	8445	8184.03	958	7.16061
XM_003394781.4	1745	1484.03	538.573	22.2
XM_003394786.4	2906	2645.03	355.945	8.23197
XM_003394787.4	5083	4822.03	313.165	3.97278
XM_003394788.4	5313	5052.03	45	0.544877
XM_003394791.4	2140	1879.03	1429.22	46.5283
XM_003394793.4	2019	1758.03	258.952	9.01041
XM_003394794.4	1463	1202.03	625.534	31.8337
XM_003394795.4	4079	3818.03	815.918	13.0725
XM_003394796.4	4079	3818.03	0.412914	0.00661564
XM_003394799.4	1150	889.034	544.519	37.4668
XM_003394803.4	2763	2502.03	516	12.6156
XM_003394804.4	1221	960.034	1154.3	73.55
XM_003394808.4	1344	1083.03	2537.66	143.332
XM_003394809.4	4259	3998.03	854.281	13.0709
XM_003394811.4	7329	7068.03	8300.5	71.8385
XM_003394819.4	4467	4206.03	624.427	9.08156
XM_003394820.4	1209	948.034	427	27.5522
XM_003394821.4	8498	8237.03	134.681	1.0002
XM_003394822.4	8598	8337.03	143.813	1.05521
XM_003394825.4	3780	3519.03	1751.92	30.4538
XM_003394826.4	1480	1219.03	268.51	13.474
XM_003394828.4	654	393.091	4312	671.023
XM_003394830.4	2825	2564.03	12.5492	0.299396
XM_003394831.4	2497	2236.03	39.2351	1.07337
XM_003394832.4	2513	2252.03	404.082	10.9761
XM_003394833.4	2117	1856.03	83.5	2.75203
XM_003394834.4	2260	1999.03	744	22.767
XM_003394836.4	1274	1013.03	2369	143.052
XM_003394839.4	1470	1209.03	66.3626	3.35766
XM_003394842.4	5072	4811.03	297.334	3.78058
XM_003394844.4	2297	2036.03	5931.32	178.204
XM_003394846.4	849	588.034	6430.44	668.945
XM_003394847.4	771	510.091	2896.56	347.366
XM_003394848.3	893	632.034	1473	142.566
XM_003394849.4	2710	2449.03	32.6878	0.816475
XM_003394850.4	4145	3884.03	1098.82	17.3059
XM_003394851.4	4320	4059.03	0	0
XM_003394855.4	4736	4475.03	1564	21.3793
XM_003394856.4	1403	1142.03	372.05	19.9285
XM_003394859.4	1425	1164.03	1763	92.6486
XM_003394861.4	4761	4500.03	93.9021	1.27647
XM_003394862.4	4922	4661.03	669.467	8.78616
XM_003394864.4	1595	1334.03	4093	187.684
XM_003394866.4	848	587.034	1419	147.867
XM_003394867.4	7869	7608.03	791.943	6.36756
XM_003394872.4	960	699.034	304	26.6028
XM_003394874.4	6178	5917.03	22.413	0.231712
XM_003394876.4	5457	5196.03	0	0
XM_003394877.4	2120	1859.03	1567	51.5625
XM_003394878.4	3975	3714.03	4579.95	75.4339
XM_003394880.4	3263	3002.03	1732.24	35.2975
XM_003394882.4	957	696.034	6488	570.207
XM_003394884.4	3440	3179.03	168.751	3.24716
XM_003394886.4	1135	874.034	8945	626.043
XM_003394889.4	1124	863.034	571.729	40.5242
XM_003394893.4	1418	1157.03	535	28.2852
XM_003394894.4	4899	4638.03	531	7.00346
XM_003394901.4	1603	1342.03	46	2.09675
XM_003394904.4	796	535.091	42740	4886.06
XM_003394907.4	8946	8685.03	79.5515	0.56031
XM_003394909.4	3848	3587.03	2278.1	38.8499
XM_003394912.4	3091	2830.03	576	12.4504
XM_003394913.4	4632	4371.03	422	5.90582
XM_003394915.4	814	553.091	181.828	20.1102
XM_003394920.4	2862	2601.03	3600.69	84.6821
XM_003394922.4	3221	2960.03	446	9.21701
XM_003394923.4	5670	5409.03	1515	17.1335
XM_003394928.4	3551	3290.03	2111	39.25
XM_003394929.4	1955	1694.03	316	11.4108
XM_003394930.4	1529	1268.03	4875.25	235.19
XM_003394931.4	5264	5003.03	7006.65	85.6701
XM_003394936.4	3393	3132.03	138.201	2.69921
XM_003394937.4	2872	2611.03	1031.8	24.1732
XM_003394938.4	1794	1533.03	5.99984	0.239409
XM_003394948.4	2272	2011.03	870	26.4638
XM_003394950.4	7577	7316.03	439.663	3.67617
XM_003394951.4	10700	10439	162.789	0.953933
XM_003394952.4	5869	5608.03	837.335	9.13357
XM_003394953.4	2771	2510.03	34.384	0.837971
XM_003394955.4	2677	2416.03	510.5	12.9254
XM_003394958.4	2223	1962.03	1346	41.9653
XM_003394960.3	1971	1710.03	541	19.3528
XM_003394961.4	1057	796.034	1	0.0768459
XM_003394965.4	2708	2447.03	503.207	12.5794
XM_003394968.4	2201	1940.03	588	18.5404
XM_003394969.4	1906	1645.03	806	29.9718
XM_003394971.3	2629	2368.03	5	0.129162
XM_003394973.4	2802	2541.03	991	23.857
XM_003394974.4	4620	4359.03	171	2.39971
XM_003394975.4	5248	4987.03	1086.41	13.3262
XM_003394976.4	1862	1601.03	1184	45.238
XM_003394981.4	1633	1372.03	4705	209.772
XM_003394984.4	1634	1373.03	102.031	4.54572
XM_003394986.4	4957	4696.03	163.015	2.12348
XM_003394988.4	4288	4027.03	109	1.65574
XM_003394991.4	2337	2076.03	809	23.8378
XM_003394992.4	1185	924.034	161.468	10.6893
XM_003394999.4	2931	2670.03	1321.22	30.27
XM_003395001.4	4624	4363.03	840	11.7772
XM_003395003.4	13123	12862	12.1546	0.0578072
XM_003395004.4	13045	12784	239.754	1.14723
XM_003395005.4	13169	12908	419.472	1.9879
XM_003395006.4	13104	12843	85.2788	0.406186
XM_003395010.4	1763	1502.03	212	8.63392
XM_003395011.4	3116	2855.03	0	0
XM_003395012.4	1773	1512.03	818	33.0936
XM_003395017.4	1895	1634.03	344	12.878
XM_003395018.4	620	359.168	5508.17	938.126
XM_003395019.4	590	329.237	758.756	140.976
XM_003395022.4	1985	1724.03	163	5.78354
XM_003395025.4	1811	1550.03	1108.76	43.7573
XM_003395027.4	726	465.091	186	24.464
XM_003395029.4	1549	1288.03	166	7.88375
XM_003395039.4	1518	1257.03	7374.29	358.86
XM_003395040.4	7314	7053.03	593.004	5.1432
XM_003395044.4	1340	1079.03	213.447	12.1006
XM_003395046.4	696	435.091	16925	2379.58
XM_003395047.4	3171	2910.03	91	1.91291
XM_003395048.4	3531	3270.03	4325	80.907
XM_003395050.4	7556	7295.03	392.31	3.28968
XM_003395051.4	3747	3486.03	2470	43.3429
XM_003395052.4	7773	7512.03	413.671	3.3686
XM_003395053.4	2006	1745.03	927	32.4959
XM_003395054.4	2339	2078.03	266	7.83035
XM_003395056.4	1525	1264.03	190	9.1949
XM_003395063.4	2860	2599.03	4692	110.433
XM_003395064.4	2155	1894.03	886.165	28.6206
XM_003395066.4	1567	1306.03	547.352	25.6368
XM_003395067.4	1268	1007.03	367	22.2933
XM_003395069.4	5921	5660.03	11.2557	0.121648
XM_003395070.4	5371	5110.03	48.0406	0.575092
XM_003395072.4	614	353.168	1200	207.85
XM_003395074.4	4966	4705.03	291.894	3.79502
XM_003395075.4	2505	2244.03	33	0.899573
XM_003395076.4	2654	2393.03	49.5691	1.26711
XM_003395077.4	2758	2497.03	348.958	8.5487
XM_003395080.4	1020	759.034	109.602	8.83302
XM_003395081.4	907	646.034	12268	1161.64
XM_003395083.4	1914	1653.03	140	5.18082
XM_003395084.4	1353	1092.03	1055	59.0974
XM_003395085.4	1658	1397.03	136.939	5.99613
XM_003395086.4	1807	1546.03	17.0269	0.673705
XM_003395087.4	2684	2423.03	1803.36	45.5275
XM_003395089.4	6469	6208.03	3950.81	38.93
XM_003395093.4	1045	784.034	756	58.9847
XM_003395101.4	4034	3773.03	192.416	3.11962
XM_003395102.4	955	694.034	49160.4	4332.98
XM_003395104.4	2472	2211.03	195	5.395
XM_003395111.4	4421	4160.03	1018.36	14.9746
XM_003395112.4	1286	1025.03	2028.64	121.065
XM_003395114.3	1188	927.034	390	25.7348
XM_003395116.4	1840	1579.03	297	11.5058
XM_003395117.4	1321	1060.03	677	39.068
XM_003395118.3	918	657.034	281	26.162
XM_003395120.4	2031	1770.03	2371	81.9412
XM_003395121.4	1857	1596.03	415	15.9059
XM_003395122.4	3199	2938.03	39	0.812007
XM_003395125.4	3046	2785.03	651.186	14.303
XM_003395126.4	1341	1080.03	1077.25	61.0144
