target_id	length	eff_length	est_counts	tpm
Caust.v2_002763-RB	1974	1711.73	403.833	8.55399
Caust.v2_002790-RC	633	371.189	1350.5	131.917
Caust.v2_002913-RA	1560	1297.73	247	6.90104
Caust.v2_002778-RA	1305	1042.73	3245	112.835
Caust.v2_002785-RA	2715	2452.73	3404	50.3201
Caust.v2_018369-RA	2064	1801.73	821	16.5217
Caust.v2_011136-RA	741	478.952	1021	77.2921
Caust.v2_011131-RA	726	463.99	2370	185.2
Caust.v2_011139-RA	2154	1891.73	1401	26.8522
Caust.v2_011147-RC	708	446.018	179	14.5513
Caust.v2_011142-RA	2427	2164.73	2140	35.8436
Caust.v2_011137-RA	1902	1639.73	261	5.77125
Caust.v2_011132-RA	8949	8686.73	2918	12.1795
Caust.v2_011133-RA	1146	883.73	470	19.2832
Caust.v2_011146-RA	390	132.036	216	59.3147
Caust.v2_011127-RA	2619	2356.73	1627.88	25.0445
Caust.v2_011147-RA	708	446.018	179	14.5513
Caust.v2_011129-RB	2319	2056.73	615	10.8418
Caust.v2_011143-RB	2907	2644.73	479.5	6.57368
Caust.v2_011135-RA	939	676.815	367	19.6607
Caust.v2_011143-RA	2907	2644.73	479.5	6.57368
Caust.v2_011140-RA	693	431.061	13	1.09347
Caust.v2_011138-RA	621	359.197	240	24.2259
Caust.v2_011144-RA	1353	1090.73	453	15.0585
Caust.v2_011134-RA	1095	832.73	288	12.5398
Caust.v2_011147-RB	666	404.129	283	25.3903
Caust.v2_011138-RB	621	359.197	240	24.2259
Caust.v2_011129-RA	2319	2056.73	615	10.8418
Caust.v2_014229-RA	1284	1021.73	2	0.0709734
Caust.v2_014220-RA	993	730.744	31	1.53815
Caust.v2_014232-RA	486	224.883	165.173	26.6308
Caust.v2_014224-RA	426	166.057	19	4.14857
Caust.v2_017262-RA	1356	1093.73	83.5	2.76808
Caust.v2_017261-RA	1611	1348.73	18.7324	0.503581
Caust.v2_017263-RA	981	718.759	205.863	10.3848
Caust.v2_012822-RA	591	329.3	1	0.110106
Caust.v2_012818-RA	2481	2218.73	1.31682e-05	2.15191e-07
Caust.v2_012817-RA	1848	1585.73	600.135	13.7221
Caust.v2_012819-RA	1014	751.73	1088.5	52.5011
Caust.v2_012818-RE	1215	952.73	7.12157	0.271024
Caust.v2_012818-RB	2544	2281.73	101.419	1.61159
Caust.v2_012816-RA	3534	3271.73	123.104	1.36426
Caust.v2_012821-RA	4149	3886.73	1153	10.7559
Caust.v2_012820-RB	1419	1156.73	758	23.7596
Caust.v2_012818-RC	3402	3139.73	394.651	4.55746
Caust.v2_012820-RA	1419	1156.73	758	23.7596
Caust.v2_012818-RD	1962	1699.73	9.80835	0.209227
Caust.v2_012819-RB	1014	751.73	1088.5	52.5011
Caust.v2_015139-RA	225	32.337	25.1754	28.2278
Caust.v2_015142-RA	1572	1309.73	13425.7	371.669
Caust.v2_015140-RA	4809	4546.73	444.528	3.54488
Caust.v2_016501-RA	3519	3256.73	2	0.0222664
Caust.v2_016506-RA	846	583.891	0	0
Caust.v2_016503-RA	1773	1510.73	1	0.0240002
Caust.v2_016505-RB	1584	1321.73	1021.68	28.0269
Caust.v2_016505-RA	1584	1321.73	1021.68	28.0269
Caust.v2_017702-RA	615	353.225	0	0
Caust.v2_017700-RA	2877	2614.73	1507.05	20.8978
Caust.v2_017704-RA	657	395.137	63.2848	5.80702
Caust.v2_021499-RA	975	712.759	0	0
Caust.v2_013755-RB	438	177.691	476.5	97.2299
Caust.v2_013752-RA	3495	3232.73	744	8.34459
Caust.v2_013755-RA	438	177.691	476.5	97.2299
Caust.v2_019115-RA	1137	874.73	0.000103489	4.28963e-06
Caust.v2_007646-RB	1590	1327.73	104	2.84004
Caust.v2_007645-RC	3153	2890.73	190.6	2.39066
Caust.v2_007643-RA	990	727.759	294.5	14.6723
Caust.v2_007667-RA	534	272.501	486	64.665
Caust.v2_007645-RE	3153	2890.73	190.6	2.39066
Caust.v2_007668-RA	423	163.189	555	123.311
Caust.v2_007646-RA	1590	1327.73	104	2.84004
Caust.v2_007657-RA	1410	1147.73	689	21.7661
Caust.v2_007655-RA	693	431.061	762	64.094
Caust.v2_007646-RD	1590	1327.73	104	2.84004
Caust.v2_007656-RA	1734	1471.73	1536	37.8412
Caust.v2_007644-RA	4785	4522.73	197	1.57931
Caust.v2_007645-RA	3153	2890.73	190.6	2.39066
Caust.v2_007645-RB	3153	2890.73	190.6	2.39066
Caust.v2_007660-RA	1068	805.73	3120.67	140.43
Caust.v2_007642-RA	7446	7183.73	0	0
Caust.v2_007663-RA	1149	886.73	76	3.10759
Caust.v2_007658-RA	528	266.55	1294	176.018
Caust.v2_007671-RA	3669	3406.73	1275	13.5698
Caust.v2_007669-RA	1653	1390.73	10972	286.052
Caust.v2_007649-RB	5196	4933.73	682.5	5.01567
Caust.v2_007665-RA	2370	2107.73	1401.38	24.1069
Caust.v2_007662-RA	966	703.773	254	13.0859
Caust.v2_007672-RA	1083	820.73	225	9.93994
Caust.v2_007651-RA	1371	1108.73	5589.65	182.793
Caust.v2_007654-RA	783	520.913	2317	161.273
Caust.v2_007646-RC	1590	1327.73	104	2.84004
Caust.v2_007650-RA	2022	1759.73	214	4.4093
Caust.v2_007645-RD	3153	2890.73	190.6	2.39066
Caust.v2_007659-RA	1701	1438.73	1109	27.9482
Caust.v2_007649-RA	5196	4933.73	682.5	5.01567
Caust.v2_007643-RB	990	727.759	294.5	14.6723
Caust.v2_007648-RA	1620	1357.73	3397	90.716
Caust.v2_007664-RA	1170	907.73	675	26.9618
Caust.v2_007670-RA	756	493.933	19869	1458.51
Caust.v2_005216-RF	234	34.0481	30.2857	32.2512
Caust.v2_005233-RA	3063	2800.73	6855	88.7438
Caust.v2_005276-RA	2868	2605.73	936	13.0241
Caust.v2_005275-RA	882	619.867	2.99685	0.175294
Caust.v2_005220-RA	1185	922.73	2475	97.2528
Caust.v2_005216-RH	876	613.867	130	7.6784
Caust.v2_005207-RA	204	30.3229	868	1037.89
Caust.v2_005271-RB	771	508.923	0	0
Caust.v2_005209-RA	660	398.137	262.5	23.9056
Caust.v2_005216-RJ	876	613.867	130	7.6784
Caust.v2_005217-RA	7152	6889.73	4722	24.8499
Caust.v2_005248-RB	213	30.788	134.667	158.592
Caust.v2_005216-RD	234	34.0481	30.2857	32.2512
Caust.v2_005216-RI	876	613.867	130	7.6784
Caust.v2_005239-RA	1503	1240.73	10.8	0.315608
Caust.v2_005215-RA	1215	952.73	267	10.1612
Caust.v2_005278-RA	1260	997.73	8	0.290722
Caust.v2_005251-RB	549	287.429	16	2.01833
Caust.v2_005209-RB	660	398.137	262.5	23.9056
Caust.v2_005279-RA	1743	1480.73	13	0.318324
Caust.v2_005206-RA	2253	1990.73	924	16.8291
Caust.v2_005251-RA	2553	2290.73	48	0.759747
Caust.v2_005271-RA	1155	892.73	871	35.3753
Caust.v2_005242-RA	2130	1867.73	343	6.65858
Caust.v2_005270-RA	2166	1903.73	900	17.1411
Caust.v2_005216-RC	234	34.0481	30.2857	32.2512
Caust.v2_005246-RA	978	715.759	1	0.0506565
Caust.v2_005205-RA	1380	1117.73	132.643	4.30278
Caust.v2_005248-RC	213	30.788	134.667	158.592
Caust.v2_005216-RA	234	34.0481	30.2857	32.2512
Caust.v2_005216-RL	876	613.867	130	7.6784
Caust.v2_005218-RA	1305	1042.73	179	6.22419
Caust.v2_005248-RA	213	30.788	134.667	158.592
Caust.v2_005216-RG	876	613.867	130	7.6784
Caust.v2_005244-RA	1707	1444.73	841	21.1062
Caust.v2_005273-RA	3573	3310.73	21.3809	0.234156
Caust.v2_005249-RA	384	126.456	524	150.243
Caust.v2_005216-RB	234	34.0481	30.2857	32.2512
Caust.v2_005216-RK	876	613.867	130	7.6784
Caust.v2_005248-RD	1500	1237.73	56.8728	1.66602
Caust.v2_005208-RA	1950	1687.73	570	12.2454
Caust.v2_005216-RE	234	34.0481	30.2857	32.2512
Caust.v2_005272-RA	1194	931.73	26746	1040.81
Caust.v2_020305-RA	1344	1081.73	3	0.100555
Caust.v2_007471-RA	1146	883.73	302	12.3905
Caust.v2_007460-RD	660	398.137	8102	737.839
Caust.v2_007463-RA	387	129.25	40.391	11.3307
Caust.v2_007472-RA	1737	1474.73	4288	105.425
Caust.v2_007470-RA	2118	1855.73	7101	138.741
Caust.v2_007451-RB	681	419.095	1015.8	87.8814
Caust.v2_007455-RA	4977	4714.73	2614.95	20.1098
Caust.v2_007451-RD	681	419.095	1015.8	87.8814
Caust.v2_007456-RF	348	95.198	351.333	133.811
Caust.v2_007451-RF	1377	1114.73	959	31.1925
Caust.v2_007451-RG	681	419.095	1015.8	87.8814
Caust.v2_007460-RB	588	326.307	1248.29	138.705
Caust.v2_007474-RA	1653	1390.73	258	6.72634
Caust.v2_007460-RA	309	66.4522	10.1446	5.53509
Caust.v2_007451-RA	681	419.095	1015.8	87.8814
Caust.v2_007456-RB	813	550.902	204.5	13.4592
Caust.v2_007449-RA	2397	2134.73	1186	20.1439
Caust.v2_007475-RA	2295	2032.73	56	0.998872
Caust.v2_007447-RA	1425	1162.73	65.3319	2.03727
Caust.v2_007458-RA	1902	1639.73	4356	96.3202
Caust.v2_007464-RA	2589	2326.73	700.804	10.9208
Caust.v2_007456-RC	813	550.902	204.5	13.4592
Caust.v2_007462-RA	1212	949.73	1223	46.6904
Caust.v2_007450-RA	1587	1324.73	1157	31.6671
Caust.v2_007464-RB	2589	2326.73	700.804	10.9208
Caust.v2_007468-RA	363	107.731	5872	1976.27
Caust.v2_007453-RA	1248	985.73	2583	95.0097
Caust.v2_007460-RF	309	66.4522	10.1446	5.53509
Caust.v2_007456-RE	813	550.902	204.5	13.4592
Caust.v2_007459-RA	4587	4324.73	2544.85	21.3356
Caust.v2_007469-RA	1098	835.73	40	1.73538
Caust.v2_007452-RA	318	72.4492	162	81.0743
Caust.v2_007456-RG	348	95.198	351.333	133.811
Caust.v2_007451-RC	681	419.095	1015.8	87.8814
Caust.v2_007456-RD	813	550.902	204.5	13.4592
Caust.v2_007460-RC	660	398.137	8102	737.839
Caust.v2_007460-RE	660	398.137	8102	737.839
Caust.v2_007465-RC	918	655.854	101.25	5.59744
Caust.v2_007465-RD	918	655.854	101.25	5.59744
Caust.v2_007465-RA	918	655.854	101.25	5.59744
Caust.v2_007457-RA	516	254.597	3643	518.809
Caust.v2_007466-RA	1266	1003.73	845	30.524
Caust.v2_007456-RA	348	95.198	351.333	133.811
Caust.v2_007465-RB	918	655.854	101.25	5.59744
Caust.v2_007451-RE	1377	1114.73	959	31.1925
Caust.v2_008345-RB	1020	757.73	216	10.3357
Caust.v2_008343-RA	2409	2146.73	271	4.57713
Caust.v2_008345-RA	1020	757.73	216	10.3357
Caust.v2_008341-RA	969	706.773	46	2.35982
Caust.v2_008342-RA	594	332.287	527	57.5041
Caust.v2_008346-RA	1695	1432.73	686	17.3605
Caust.v2_008340-RA	4932	4669.73	220.772	1.71417
Caust.v2_010707-RA	306	64.4141	478	269.059
Caust.v2_010708-RA	618	356.197	354	36.0342
Caust.v2_010709-RB	1521	1258.73	523	15.0651
Caust.v2_010715-RB	1239	976.73	301	11.1736
Caust.v2_010713-RA	1497	1234.73	1460	42.8729
Caust.v2_010714-RA	4677	4414.73	15184	124.705
Caust.v2_010709-RA	1521	1258.73	523	15.0651
Caust.v2_010711-RA	21681	21418.7	16535	27.9906
Caust.v2_010715-RA	1239	976.73	301	11.1736
Caust.v2_010720-RA	1257	994.73	32	1.1664
Caust.v2_010706-RA	942	679.815	1263	67.3619
Caust.v2_010710-RA	444	183.564	2602	513.952
Caust.v2_013957-RB	1260	997.73	261	9.48482
Caust.v2_013962-RA	669	407.12	17	1.51401
Caust.v2_013957-RF	633	371.189	32.6667	3.19088
Caust.v2_013958-RA	564	302.388	13721	1645.22
Caust.v2_013957-RG	1260	997.73	261	9.48482
Caust.v2_013957-RE	633	371.189	32.6667	3.19088
Caust.v2_013960-RA	375	118.206	30	9.20201
Caust.v2_013957-RA	1260	997.73	261	9.48482
Caust.v2_013957-RH	1260	997.73	261	9.48482
Caust.v2_013957-RI	633	371.189	32.6667	3.19088
Caust.v2_013957-RC	1260	997.73	261	9.48482
Caust.v2_013957-RD	1260	997.73	261	9.48482
Caust.v2_013956-RA	2412	2149.73	14170	238.995
Caust.v2_013961-RA	312	68.3765	6	3.1816
Caust.v2_018223-RB	1353	1090.73	0	0
Caust.v2_018223-RA	1362	1099.73	0	0
Caust.v2_018224-RA	417	157.448	120.03	27.641
Caust.v2_021201-RA	567	305.375	134	15.9101
Caust.v2_007184-RA	861	598.867	122	7.38637
Caust.v2_007227-RA	354	100.189	234	84.6831
Caust.v2_007230-RA	3132	2869.73	33570.5	424.149
Caust.v2_007211-RA	3507	3244.73	647	7.22982
Caust.v2_007188-RA	1368	1105.73	498	16.3298
Caust.v2_007197-RA	1593	1330.73	249	6.78439
Caust.v2_007187-RB	2379	2116.73	622	10.6543
Caust.v2_007182-RA	942	679.815	1	0.0533349
Caust.v2_007186-RB	543	281.451	443.5	57.1336
Caust.v2_007178-RA	1716	1453.73	4619	115.204
Caust.v2_007183-RA	888	625.867	276	15.9893
Caust.v2_007187-RA	2379	2116.73	622	10.6543
Caust.v2_007225-RA	1257	994.73	21	0.765448
Caust.v2_007185-RA	1041	778.73	3	0.139681
Caust.v2_007186-RA	543	281.451	443.5	57.1336
Caust.v2_007180-RA	4467	4204.73	209	1.80223
Caust.v2_019785-RB	483	221.896	0	0
Caust.v2_019785-RA	534	272.501	873	116.157
Caust.v2_020871-RA	837	574.891	6.91912	0.436382
Caust.v2_021909-RA	882	619.867	0	0
Caust.v2_010545-RA	879	616.867	5	0.293887
Caust.v2_010522-RA	774	511.923	6	0.42496
Caust.v2_010520-RA	5397	5134.73	8736	61.6874
Caust.v2_010524-RA	924	661.854	0	0
Caust.v2_010526-RB	1059	796.73	31	1.41076
Caust.v2_010528-RA	1920	1657.73	5	0.10936
Caust.v2_010543-RA	792	529.913	59	4.03691
Caust.v2_010530-RA	5070	4807.73	14	0.105582
Caust.v2_010521-RA	699	437.026	203	16.8419
Caust.v2_010523-RA	1170	907.73	645	25.7635
Caust.v2_010533-RA	1191	928.73	26	1.01505
Caust.v2_010525-RA	207	30.3899	677	807.72
Caust.v2_010529-RA	1968	1705.73	486	10.3306
Caust.v2_010527-RB	1728	1465.73	220	5.44215
Caust.v2_010527-RA	771	508.923	0	0
Caust.v2_010526-RA	1143	880.73	162	6.6692
Caust.v2_021864-RA	552	290.417	17.4528	2.17894
Caust.v2_012880-RA	402	143.22	361	91.3911
Caust.v2_012878-RD	1800	1537.73	4692	110.632
Caust.v2_012878-RA	2433	2170.73	15102.3	252.254
Caust.v2_012876-RA	933	670.815	3646	197.068
Caust.v2_012878-RB	2361	2098.73	15.1573	0.261859
Caust.v2_012892-RA	6900	6637.73	396.67	2.16676
Caust.v2_012878-RC	1938	1675.73	5131.59	111.032
Caust.v2_012879-RA	2124	1861.73	1117	21.7539
Caust.v2_012877-RA	468	207.112	1639	286.93
Caust.v2_016568-RA	3795	3532.73	9	0.0923706
Caust.v2_016566-RA	477	215.993	1	0.167866
Caust.v2_019522-RA	1017	754.73	157	7.5424
Caust.v2_019523-RA	1026	763.73	431.068	20.4648
Caust.v2_018957-RA	4107	3844.73	1	0.00943052
Caust.v2_009209-RG	1824	1561.73	64.3333	1.49359
Caust.v2_009196-RA	1239	976.73	570	21.1593
Caust.v2_009209-RB	1023	760.73	374	17.8255
Caust.v2_009214-RB	1584	1321.73	569	15.6089
Caust.v2_009209-RE	1824	1561.73	64.3333	1.49359
Caust.v2_009197-RA	7707	7444.73	872	4.24687
Caust.v2_009209-RA	1023	760.73	374	17.8255
Caust.v2_009209-RF	1824	1561.73	64.3333	1.49359
Caust.v2_009214-RA	3264	3001.73	435	5.25435
Caust.v2_009215-RA	1602	1339.73	75	2.02976
Caust.v2_009209-RD	1023	760.73	374	17.8255
Caust.v2_009210-RA	951	688.801	803	42.2691
Caust.v2_009209-RC	1023	760.73	374	17.8255
Caust.v2_009213-RA	2220	1957.73	15529	287.602
Caust.v2_014373-RA	1851	1588.73	5903	134.718
Caust.v2_014368-RA	525	263.56	3096	425.914
Caust.v2_014372-RB	744	481.943	344	25.88
Caust.v2_014369-RA	3336	3073.73	100	1.1796
Caust.v2_014374-RA	2082	1819.73	214.432	4.27253
Caust.v2_014372-RA	744	481.943	344	25.88
Caust.v2_014372-RC	744	481.943	344	25.88
Caust.v2_014371-RA	1581	1318.73	1495	41.1043
Caust.v2_020988-RA	702	440.018	21.3327	1.75783
Caust.v2_019124-RA	720	457.99	42	3.32502
Caust.v2_019123-RA	1494	1231.73	6	0.176619
Caust.v2_020459-RA	687	425.087	0	0
Caust.v2_012010-RA	1446	1183.73	326	9.98543
Caust.v2_012006-RA	309	66.4522	555	302.82
Caust.v2_012012-RG	1533	1270.73	127.223	3.63005
Caust.v2_012012-RJ	1227	964.73	13.6521	0.513092
Caust.v2_012019-RA	1188	925.73	38	1.48834
Caust.v2_012018-RA	3825	3562.73	492.904	5.01627
Caust.v2_012012-RE	1533	1270.73	127.223	3.63005
Caust.v2_012011-RA	792	529.913	3910	267.531
Caust.v2_012012-RI	1227	964.73	13.6521	0.513092
Caust.v2_012009-RA	8553	8290.73	1388.5	6.07232
Caust.v2_012012-RH	825	562.891	5.07921	0.32717
Caust.v2_012012-RK	1227	964.73	13.6521	0.513092
Caust.v2_012012-RB	1533	1270.73	127.223	3.63005
Caust.v2_012009-RB	8553	8290.73	1388.5	6.07232
Caust.v2_012008-RA	666	404.129	3861	346.403
Caust.v2_012012-RC	1071	808.73	21.6287	0.969679
Caust.v2_012012-RD	1533	1270.73	127.223	3.63005
Caust.v2_012012-RF	1533	1270.73	127.223	3.63005
Caust.v2_012012-RA	1533	1270.73	127.223	3.63005
Caust.v2_012016-RA	819	556.902	2.17591	0.141666
Caust.v2_012007-RA	1149	886.73	2461	100.629
Caust.v2_013166-RA	1209	946.73	1	0.038298
Caust.v2_013162-RD	1770	1507.73	959.667	23.078
Caust.v2_013160-RD	450	189.481	59	11.2898
Caust.v2_013155-RA	1788	1525.73	19.876	0.472337
Caust.v2_013162-RC	1770	1507.73	959.667	23.078
Caust.v2_013162-RA	1770	1507.73	959.667	23.078
Caust.v2_013160-RC	450	189.481	59	11.2898
Caust.v2_013159-RA	2748	2485.73	6771.06	98.7652
Caust.v2_013162-RB	1770	1507.73	959.667	23.078
Caust.v2_013162-RE	1770	1507.73	959.667	23.078
Caust.v2_013161-RA	2298	2035.73	2280	40.6084
Caust.v2_013160-RB	450	189.481	59	11.2898
Caust.v2_013160-RA	291	55.7979	111	72.1285
Caust.v2_013158-RA	933	670.815	485.5	26.2415
Caust.v2_013163-RA	2769	2506.73	6	0.0867851
Caust.v2_013162-RF	1770	1507.73	959.667	23.078
Caust.v2_013157-RA	2751	2488.73	326.5	4.75671
Caust.v2_011670-RA	2028	1765.73	397.012	8.15231
Caust.v2_011671-RA	1284	1021.73	597	21.1856
Caust.v2_011668-RA	627	365.189	20812	2066.32
Caust.v2_011660-RA	2796	2533.73	2802	40.0968
Caust.v2_011662-RA	1188	925.73	1019	39.9109
Caust.v2_011653-RA	936	673.815	1110	59.7289
Caust.v2_011655-RA	774	511.923	562	39.8046
Caust.v2_011661-RA	1497	1234.73	2665	78.2577
Caust.v2_011664-RB	978	715.759	142.5	7.21854
Caust.v2_011654-RA	1485	1222.73	1899	56.3114
Caust.v2_011657-RA	3678	3415.73	2053	21.7925
Caust.v2_011665-RA	6315	6052.73	1332	7.97911
Caust.v2_011666-RA	306	64.4141	202.5	113.984
Caust.v2_011656-RA	327	78.7809	166	76.3992
Caust.v2_011659-RA	534	272.501	935	124.407
Caust.v2_011663-RA	1536	1273.73	660	18.7875
Caust.v2_011666-RB	306	64.4141	202.5	113.984
Caust.v2_011658-RA	747	484.943	1001	74.8419
Caust.v2_011669-RA	1338	1075.73	45	1.51674
Caust.v2_011664-RA	978	715.759	142.5	7.21854
Caust.v2_020077-RA	774	511.923	135	9.5616
Caust.v2_019467-RA	2673	2410.73	0	0
Caust.v2_003539-RA	1797	1534.73	101.526	2.39855
Caust.v2_003526-RA	3450	3187.73	2457	27.9464
Caust.v2_003522-RA	312	68.3765	474	251.347
Caust.v2_003591-RC	1500	1237.73	324	9.49119
Caust.v2_003594-RA	2691	2428.73	630	9.40509
Caust.v2_003565-RA	3084	2821.73	166	2.13302
Caust.v2_003528-RA	1137	874.73	293	12.1449
Caust.v2_003583-RC	2724	2461.73	124	1.82635
Caust.v2_003556-RA	1221	958.73	320.5	12.1209
Caust.v2_003533-RA	360	105.152	782	269.645
Caust.v2_003592-RA	1689	1426.73	44	1.11818
Caust.v2_003595-RA	894	631.867	443	25.4202
Caust.v2_003557-RA	450	189.481	11.5	2.20056
Caust.v2_003531-RA	2532	2269.73	1330	21.2461
Caust.v2_003583-RB	2724	2461.73	124	1.82635
Caust.v2_003569-RA	2667	2404.73	4339	65.4222
Caust.v2_003571-RA	1950	1687.73	608.667	13.0761
Caust.v2_003599-RA	9387	9124.73	2261.33	8.98558
Caust.v2_003568-RA	1656	1393.73	525	13.6578
Caust.v2_003591-RA	1500	1237.73	324	9.49119
Caust.v2_003571-RB	1950	1687.73	608.667	13.0761
Caust.v2_003558-RA	1335	1072.73	0	0
Caust.v2_003595-RC	894	631.867	443	25.4202
Caust.v2_003554-RA	279	49.7081	870	634.59
Caust.v2_003542-RA	678	416.104	0.473662	0.0412733
Caust.v2_003555-RA	1728	1465.73	623	15.4112
Caust.v2_003595-RB	894	631.867	443	25.4202
Caust.v2_003591-RE	834	571.891	1725.5	109.396
Caust.v2_003568-RB	1518	1255.73	0	0
Caust.v2_003564-RA	765	502.933	9483	683.655
Caust.v2_003595-RE	1068	805.73	337.5	15.1875
Caust.v2_003599-RD	759	496.933	1003	73.182
Caust.v2_003600-RB	2148	1885.73	483	9.28687
Caust.v2_003591-RF	1500	1237.73	324	9.49119
Caust.v2_003581-RA	717	455.018	3173	252.839
Caust.v2_003593-RA	621	359.197	3545	357.837
Caust.v2_003592-RB	1689	1426.73	44	1.11818
Caust.v2_003575-RB	1596	1333.73	528.5	14.3674
Caust.v2_003543-RA	3018	2755.73	880	11.5784
Caust.v2_003584-RA	981	718.759	1072	54.0771
Caust.v2_003589-RA	2697	2434.73	23	0.342514
Caust.v2_003580-RA	1638	1375.73	366.531	9.66004
Caust.v2_003559-RA	1503	1240.73	477.5	13.954
Caust.v2_003553-RA	1299	1036.73	247.5	8.65588
Caust.v2_003579-RA	1077	814.73	428	19.0472
Caust.v2_003546-RA	2760	2497.73	107	1.55324
Caust.v2_003562-RA	1551	1288.73	561	15.7835
Caust.v2_003548-RA	3039	2776.73	1912	24.9664
Caust.v2_003573-RA	1404	1141.73	540	17.1487
Caust.v2_003575-RA	1596	1333.73	528.5	14.3674
Caust.v2_003599-RB	9387	9124.73	2261.33	8.98558
Caust.v2_003596-RA	1305	1042.73	37	1.28656
Caust.v2_003553-RB	1299	1036.73	247.5	8.65588
Caust.v2_003578-RA	1377	1114.73	541	17.5966
Caust.v2_003568-RC	1518	1255.73	0	0
Caust.v2_003587-RA	375	118.206	270.554	82.9881
Caust.v2_003582-RA	1755	1492.73	1590	38.6205
Caust.v2_003537-RA	2268	2005.73	373	6.74276
Caust.v2_003517-RA	1407	1144.73	175	5.54289
Caust.v2_003599-RC	9387	9124.73	2261.33	8.98558
Caust.v2_003595-RD	1068	805.73	337.5	15.1875
Caust.v2_003600-RA	2148	1885.73	483	9.28687
Caust.v2_003572-RA	2172	1909.73	719	13.6508
Caust.v2_003588-RA	3924	3661.73	296	2.93094
Caust.v2_003521-RA	2277	2014.73	334.826	6.02565
Caust.v2_003598-RA	486	224.883	287	46.2729
Caust.v2_003574-RA	7311	7048.73	1191	6.12636
Caust.v2_003552-RA	5718	5455.73	1566	10.4074
Caust.v2_003583-RA	2724	2461.73	124	1.82635
Caust.v2_003585-RA	1719	1456.73	688	17.1242
Caust.v2_003563-RA	2784	2521.73	404	5.80877
Caust.v2_003588-RD	3924	3661.73	296	2.93094
Caust.v2_003570-RA	1011	748.73	1259	60.968
Caust.v2_003561-RA	450	189.481	589.195	112.744
Caust.v2_003527-RA	1182	919.73	342	13.4824
Caust.v2_003592-RC	1689	1426.73	44	1.11818
Caust.v2_003571-RC	1950	1687.73	608.667	13.0761
Caust.v2_003520-RA	2385	2122.73	0	0
Caust.v2_003590-RA	2919	2656.73	1181	16.1177
Caust.v2_003518-RA	3270	3007.73	2796	33.7054
Caust.v2_003588-RB	3924	3661.73	296	2.93094
Caust.v2_003535-RA	1131	868.73	25613	1069
Caust.v2_003592-RD	1689	1426.73	44	1.11818
Caust.v2_003540-RA	627	365.189	430	42.6925
Caust.v2_003597-RA	993	730.744	1327	65.8426
Caust.v2_003591-RD	834	571.891	1725.5	109.396
Caust.v2_003530-RA	3339	3076.73	1220	14.3771
Caust.v2_003591-RB	1500	1237.73	324	9.49119
Caust.v2_003588-RC	3924	3661.73	296	2.93094
Caust.v2_003576-RA	2259	1996.73	2589	47.0126
Caust.v2_017580-RA	858	595.879	759	46.1833
Caust.v2_017578-RA	564	302.388	18	2.15829
Caust.v2_017579-RA	3663	3400.73	1647	17.5599
Caust.v2_020099-RA	477	215.993	630	105.755
Caust.v2_007856-RA	2274	2011.73	957.354	17.2546
Caust.v2_007864-RA	1008	745.73	507	24.6506
Caust.v2_007847-RA	1776	1513.73	331	7.92832
Caust.v2_007850-RA	906	643.854	437	24.6091
Caust.v2_007846-RA	2745	2482.73	1596	23.308
Caust.v2_007862-RA	759	496.933	267	19.4812
Caust.v2_007835-RA	1980	1717.73	222	4.68597
Caust.v2_007840-RA	2919	2656.73	1307	17.8373
Caust.v2_007843-RA	1233	970.73	150.667	5.62756
Caust.v2_007833-RA	1731	1468.73	626.563	15.4677
Caust.v2_007860-RA	6216	5953.73	2416	14.7133
Caust.v2_007849-RA	3033	2770.73	40	0.523441
Caust.v2_007836-RA	1263	1000.73	478	17.3186
Caust.v2_007839-RA	2169	1906.73	168	3.19464
Caust.v2_007834-RA	888	625.867	854	49.474
Caust.v2_007842-RA	384	126.456	53.7879	15.4222
Caust.v2_007845-RA	2997	2734.73	5865	77.7598
Caust.v2_007837-RA	2580	2317.73	355	5.5535
Caust.v2_007866-RA	588	326.307	2101	233.454
Caust.v2_007841-RA	678	416.104	801.221	69.8155
Caust.v2_007857-RA	1068	805.73	369	16.605
Caust.v2_007856-RB	2301	2038.73	3093.32	55.0132
Caust.v2_007863-RA	3990	3727.73	115	1.11855
Caust.v2_007858-RB	2196	1933.73	221.5	4.15317
Caust.v2_007865-RA	2187	1924.73	1851	34.8689
Caust.v2_007852-RA	1074	811.73	0	0
Caust.v2_007844-RA	3390	3127.73	1419	16.4496
Caust.v2_007858-RA	2196	1933.73	221.5	4.15317
Caust.v2_014582-RA	3366	3103.73	7	0.0817741
Caust.v2_014581-RA	282	51.1643	0	0
Caust.v2_014576-RA	2409	2146.73	15	0.253347
Caust.v2_008751-RA	2070	1807.73	708	14.2004
Caust.v2_008761-RB	363	107.731	1777	598.063
Caust.v2_008760-RA	5478	5215.73	357	2.48173
Caust.v2_008763-RA	1503	1240.73	18307	534.985
Caust.v2_008762-RB	885	622.867	0	0
Caust.v2_008745-RA	1665	1402.73	2	0.0516961
Caust.v2_008753-RA	2046	1783.73	29.3789	0.597184
Caust.v2_008749-RA	4899	4636.73	705	5.51288
Caust.v2_008748-RA	1701	1438.73	1121	28.2506
Caust.v2_008762-RC	921	658.854	88	4.84278
Caust.v2_008753-RB	2046	1783.73	29.3789	0.597184
Caust.v2_008762-RA	885	622.867	0	0
Caust.v2_008758-RB	987	724.759	219	10.956
