target_id	length	eff_length	est_counts	tpm
Caust.v2_002913-RA	1560	1292.63	250	5.28456
Caust.v2_002778-RA	1305	1037.63	3502	92.2182
Caust.v2_002785-RA	2715	2447.63	3901	43.5486
Caust.v2_018369-RA	2064	1796.63	787	11.969
Caust.v2_011136-RA	741	473.97	672	38.7402
Caust.v2_011131-RA	726	459.01	4137	246.268
Caust.v2_011139-RA	2154	1886.63	1252	18.1326
Caust.v2_011147-RC	708	441.03	309	19.1441
Caust.v2_011142-RA	2427	2159.63	1844	23.3306
Caust.v2_011137-RA	1902	1634.63	325	5.43259
Caust.v2_011132-RA	8949	8681.63	2474	7.7865
Caust.v2_011133-RA	1146	878.632	431	13.4034
Caust.v2_011146-RA	390	126.977	327	70.3664
Caust.v2_011127-RA	2619	2351.63	1563.18	18.1628
Caust.v2_011147-RA	708	441.03	309	19.1441
Caust.v2_011129-RB	2319	2051.63	796	10.6013
Caust.v2_011143-RB	2907	2639.63	573	5.93137
Caust.v2_011135-RA	939	671.737	523	21.2738
Caust.v2_011143-RA	2907	2639.63	573	5.93137
Caust.v2_011140-RA	693	426.067	9	0.577176
Caust.v2_011138-RA	621	354.229	255	19.6698
Caust.v2_011144-RA	1353	1085.63	460	11.5776
Caust.v2_011134-RA	1095	827.632	202	6.66896
Caust.v2_011147-RB	666	399.148	775	53.0532
Caust.v2_011138-RB	621	354.229	255	19.6698
Caust.v2_011129-RA	2319	2051.63	796	10.6013
Caust.v2_014229-RA	1284	1016.63	5	0.134385
Caust.v2_014220-RA	993	725.648	30	1.12964
Caust.v2_014232-RA	486	219.967	35.0716	4.35655
Caust.v2_014224-RA	426	161.134	12	2.03487
Caust.v2_017262-RA	1356	1088.63	30.4615	0.764565
Caust.v2_017261-RA	1611	1343.63	55.9847	1.1385
Caust.v2_017263-RA	981	713.648	183.776	7.03637
Caust.v2_012822-RA	591	324.295	4	0.337026
Caust.v2_012818-RA	2481	2213.63	0	0
Caust.v2_012817-RA	1848	1580.63	503.994	8.71241
Caust.v2_012819-RA	1014	746.632	1259.5	46.093
Caust.v2_012818-RE	1215	947.632	8.87998	0.256045
Caust.v2_012818-RB	2544	2276.63	52.1134	0.625461
Caust.v2_012816-RA	3534	3266.63	136.927	1.14534
Caust.v2_012821-RA	4149	3881.63	1601	11.2699
Caust.v2_012820-RB	1419	1151.63	604.5	14.3426
Caust.v2_012818-RC	3402	3134.63	356.559	3.10806
Caust.v2_012820-RA	1419	1151.63	604.5	14.3426
Caust.v2_012818-RD	1962	1694.63	25.4472	0.410307
Caust.v2_012819-RB	1014	746.632	1259.5	46.093
Caust.v2_015139-RA	225	30.6379	44.1584	39.382
Caust.v2_015142-RA	1572	1304.63	7.4573	0.156184
Caust.v2_015140-RA	4809	4541.63	167.247	1.00622
Caust.v2_016501-RA	3519	3251.63	4.2229	0.0354857
Caust.v2_016506-RA	846	578.858	0	0
Caust.v2_016503-RA	1773	1505.63	0	0
Caust.v2_016505-RB	1584	1316.63	89.7179	1.86191
Caust.v2_016505-RA	1584	1316.63	89.7179	1.86191
Caust.v2_017702-RA	615	348.244	0	0
Caust.v2_017700-RA	2877	2609.63	1215.03	12.7219
Caust.v2_017704-RA	657	390.173	14.123	0.989038
Caust.v2_021499-RA	975	707.663	0	0
Caust.v2_013755-RB	438	172.741	637	100.76
Caust.v2_013752-RA	3495	3227.63	810	6.85717
Caust.v2_013755-RA	438	172.741	637	100.76
Caust.v2_019115-RA	1137	869.632	0	0
Caust.v2_007646-RB	1590	1322.63	129	2.66498
Caust.v2_007645-RC	3153	2885.63	194	1.83698
Caust.v2_007643-RA	990	722.648	313	11.8348
Caust.v2_007667-RA	534	267.516	523	53.4191
Caust.v2_007645-RE	3153	2885.63	194	1.83698
Caust.v2_007668-RA	423	158.224	715	123.474
Caust.v2_007646-RA	1590	1322.63	129	2.66498
Caust.v2_007657-RA	1410	1142.63	612	14.6349
Caust.v2_007655-RA	693	426.067	902	57.8459
Caust.v2_007646-RD	1590	1322.63	129	2.66498
Caust.v2_007656-RA	1734	1466.63	1867	34.783
Caust.v2_007644-RA	4785	4517.63	299	1.80844
Caust.v2_007645-RA	3153	2885.63	194	1.83698
Caust.v2_007645-RB	3153	2885.63	194	1.83698
Caust.v2_007660-RA	1068	800.632	3481.87	118.829
Caust.v2_007642-RA	7446	7178.63	0	0
Caust.v2_007663-RA	1149	881.632	162	5.02078
Caust.v2_007658-RA	528	261.561	2170	226.689
Caust.v2_007671-RA	3669	3401.63	1331	10.6914
Caust.v2_007669-RA	1653	1385.63	19794	390.328
Caust.v2_007649-RB	5196	4928.63	755.5	4.18844
Caust.v2_007665-RA	2370	2102.63	1463.02	19.0121
Caust.v2_007662-RA	966	698.694	296	11.5757
Caust.v2_007672-RA	1083	815.632	301	10.0836
Caust.v2_007651-RA	1371	1103.63	6388.22	158.161
Caust.v2_007654-RA	783	515.917	2846	150.73
Caust.v2_007646-RC	1590	1322.63	129	2.66498
Caust.v2_007650-RA	2022	1754.63	189	2.9432
Caust.v2_007645-RD	3153	2885.63	194	1.83698
Caust.v2_007659-RA	1701	1433.63	1291	24.6055
Caust.v2_007649-RA	5196	4928.63	755.5	4.18844
Caust.v2_007643-RB	990	722.648	313	11.8348
Caust.v2_007648-RA	1620	1352.63	3938	79.5499
Caust.v2_007664-RA	1170	902.632	1277	38.6566
Caust.v2_007670-RA	756	488.96	16366	914.563
Caust.v2_005216-RF	234	32.15	25.4286	21.6115
Caust.v2_005233-RA	3063	2795.63	5922	57.8805
Caust.v2_005276-RA	2868	2600.63	591	6.20944
Caust.v2_005275-RA	882	614.793	3.73547	0.16602
Caust.v2_005220-RA	1185	917.632	2079	61.9056
Caust.v2_005216-RH	876	608.793	115.333	5.17641
Caust.v2_005207-RA	204	28.9319	992	936.87
Caust.v2_005271-RB	771	503.928	70.2244	3.80771
Caust.v2_005209-RA	660	393.173	246.5	17.1308
Caust.v2_005216-RJ	876	608.793	115.333	5.17641
Caust.v2_005217-RA	7152	6884.63	3946	15.661
Caust.v2_005248-RB	213	29.664	171.333	157.818
Caust.v2_005216-RD	234	32.15	25.4286	21.6115
Caust.v2_005216-RI	876	608.793	115.333	5.17641
Caust.v2_005239-RA	1503	1235.63	0	0
Caust.v2_005215-RA	1215	947.632	276	7.95817
Caust.v2_005278-RA	1260	992.632	8	0.220214
Caust.v2_005251-RB	549	282.457	20	1.93474
Caust.v2_005209-RB	660	393.173	246.5	17.1308
Caust.v2_005279-RA	1743	1475.63	30	0.555504
Caust.v2_005206-RA	2253	1985.63	718	9.88029
Caust.v2_005251-RA	2553	2285.63	56	0.669461
Caust.v2_005271-RA	1155	887.632	950.776	29.2677
Caust.v2_005242-RA	2130	1862.63	475	6.96804
Caust.v2_005270-RA	2166	1898.63	975	14.0316
Caust.v2_005216-RC	234	32.15	25.4286	21.6115
Caust.v2_005246-RA	978	710.663	1	0.0384486
Caust.v2_005205-RA	1380	1112.63	267.643	6.57277
Caust.v2_005248-RC	213	29.664	171.333	157.818
Caust.v2_005216-RA	234	32.15	25.4286	21.6115
Caust.v2_005216-RL	876	608.793	115.333	5.17641
Caust.v2_005218-RA	1305	1037.63	180	4.73994
Caust.v2_005248-RA	213	29.664	171.333	157.818
Caust.v2_005216-RG	876	608.793	115.333	5.17641
Caust.v2_005244-RA	1707	1439.63	533	10.1163
Caust.v2_005273-RA	3573	3305.63	9.28468	0.0767461
Caust.v2_005249-RA	384	121.49	622	139.893
Caust.v2_005216-RB	234	32.15	25.4286	21.6115
Caust.v2_005216-RK	876	608.793	115.333	5.17641
Caust.v2_005248-RD	1500	1232.63	112.092	2.48476
Caust.v2_005208-RA	1950	1682.63	682	11.0749
Caust.v2_005216-RE	234	32.15	25.4286	21.6115
Caust.v2_005272-RA	1194	926.632	12759	376.23
Caust.v2_020305-RA	1344	1076.63	6	0.152275
Caust.v2_007471-RA	1146	878.632	401	12.4704
Caust.v2_007460-RD	660	393.173	6759	469.723
Caust.v2_007463-RA	387	124.19	45.3878	9.98615
Caust.v2_007472-RA	1737	1469.63	5461	101.533
Caust.v2_007470-RA	2118	1850.63	4677	69.0544
Caust.v2_007451-RB	681	414.13	1134.4	74.8468
Caust.v2_007455-RA	4977	4709.63	3077.89	17.8571
Caust.v2_007451-RD	681	414.13	1134.4	74.8468
Caust.v2_007456-RF	348	90.2906	301	91.0894
Caust.v2_007451-RF	1377	1109.63	867	21.3493
Caust.v2_007451-RG	681	414.13	1134.4	74.8468
Caust.v2_007460-RB	588	321.309	1369	116.419
Caust.v2_007474-RA	1653	1385.63	238	4.69324
Caust.v2_007460-RA	309	61.8959	4	1.7658
Caust.v2_007451-RA	681	414.13	1134.4	74.8468
Caust.v2_007456-RB	813	545.906	253.25	12.6758
Caust.v2_007449-RA	2397	2129.63	1648	21.1445
Caust.v2_007475-RA	2295	2027.63	42	0.565984
Caust.v2_007447-RA	1425	1157.63	40.7065	0.960808
Caust.v2_007458-RA	1902	1634.63	4972	83.1103
Caust.v2_007464-RA	2589	2321.63	639.306	7.52418
Caust.v2_007456-RC	813	545.906	253.25	12.6758
Caust.v2_007462-RA	1212	944.632	1296	37.4875
Caust.v2_007450-RA	1587	1319.63	1369	28.3462
Caust.v2_007464-RB	2589	2321.63	639.306	7.52418
Caust.v2_007468-RA	363	102.83	4514.71	1199.64
Caust.v2_007453-RA	1248	980.632	2446	68.1544
Caust.v2_007460-RF	309	61.8959	4	1.7658
Caust.v2_007456-RE	813	545.906	253.25	12.6758
Caust.v2_007459-RA	4587	4319.63	2159.34	13.659
Caust.v2_007469-RA	1098	830.632	40	1.31582
Caust.v2_007452-RA	318	67.6208	173	69.9052
Caust.v2_007456-RG	348	90.2906	301	91.0894
Caust.v2_007451-RC	681	414.13	1134.4	74.8468
Caust.v2_007456-RD	813	545.906	253.25	12.6758
Caust.v2_007460-RC	660	393.173	6759	469.723
Caust.v2_007460-RE	660	393.173	6759	469.723
Caust.v2_007465-RC	918	650.766	105.5	4.42967
Caust.v2_007465-RD	918	650.766	105.5	4.42967
Caust.v2_007465-RA	918	650.766	105.5	4.42967
Caust.v2_007457-RA	516	249.627	2693	294.774
Caust.v2_007466-RA	1266	998.632	760	20.7947
Caust.v2_007456-RA	348	90.2906	301	91.0894
Caust.v2_007465-RB	918	650.766	105.5	4.42967
Caust.v2_007451-RE	1377	1109.63	867	21.3493
Caust.v2_008345-RB	1020	752.632	188.5	6.84341
Caust.v2_008343-RA	2409	2141.63	331	4.22306
Caust.v2_008345-RA	1020	752.632	188.5	6.84341
Caust.v2_008341-RA	969	701.694	55	2.1417
Caust.v2_008342-RA	594	327.295	520	43.4118
Caust.v2_008346-RA	1695	1427.63	796	15.2349
Caust.v2_008340-RA	4932	4664.63	311.732	1.82603
Caust.v2_010707-RA	306	60.0776	680	309.272
Caust.v2_010708-RA	618	351.244	527	40.9964
Caust.v2_010709-RB	1521	1253.63	351	7.65034
Caust.v2_010715-RB	1239	971.632	494.5	13.9062
Caust.v2_010713-RA	1497	1229.63	1301	28.9099
Caust.v2_010714-RA	4677	4409.63	13723	85.0336
Caust.v2_010709-RA	1521	1253.63	351	7.65034
Caust.v2_010711-RA	21681	21413.6	16659	21.257
Caust.v2_010715-RA	1239	971.632	494.5	13.9062
Caust.v2_010720-RA	1257	989.632	50	1.38051
Caust.v2_010706-RA	942	674.723	1669	67.5888
Caust.v2_010710-RA	444	178.616	2409	368.519
Caust.v2_013957-RB	1260	992.632	190.667	5.24844
Caust.v2_013962-RA	669	402.148	41	2.78575
Caust.v2_013957-RF	633	366.206	15.6667	1.16895
Caust.v2_013958-RA	564	297.407	10312	947.405
Caust.v2_013957-RG	1260	992.632	190.667	5.24844
Caust.v2_013957-RE	633	366.206	15.6667	1.16895
Caust.v2_013960-RA	375	113.342	45	10.8484
Caust.v2_013957-RA	1260	992.632	190.667	5.24844
Caust.v2_013957-RH	1260	992.632	190.667	5.24844
Caust.v2_013957-RI	633	366.206	15.6667	1.16895
Caust.v2_013957-RC	1260	992.632	190.667	5.24844
Caust.v2_013957-RD	1260	992.632	190.667	5.24844
Caust.v2_013956-RA	2412	2144.63	7481.86	95.3236
Caust.v2_013961-RA	312	63.7439	24	10.2877
Caust.v2_018223-RB	1353	1085.63	457.844	11.5234
Caust.v2_018223-RA	1362	1094.63	10.0804	0.251626
Caust.v2_018224-RA	417	152.44	88.7871	15.9146
Caust.v2_021201-RA	567	300.394	153	13.917
Caust.v2_007184-RA	861	593.858	170	7.82187
Caust.v2_007227-RA	354	95.2472	344	98.6848
Caust.v2_007230-RA	3132	2864.63	18505.1	176.509
Caust.v2_007211-RA	3507	3239.63	474	3.99785
Caust.v2_007188-RA	1368	1100.63	635	15.7643
Caust.v2_007197-RA	1593	1325.63	241	4.9675
Caust.v2_007187-RB	2379	2111.63	592.5	7.6668
Caust.v2_007182-RA	942	674.723	10	0.404966
Caust.v2_007186-RB	543	276.475	413	40.8167
Caust.v2_007178-RA	1716	1448.63	766	14.4482
Caust.v2_007183-RA	888	620.793	432	19.0143
Caust.v2_007187-RA	2379	2111.63	592.5	7.6668
Caust.v2_007225-RA	1257	989.632	14	0.386543
Caust.v2_007185-RA	1041	773.632	10	0.353191
Caust.v2_007186-RA	543	276.475	413	40.8167
Caust.v2_007180-RA	4467	4199.63	118	0.767741
Caust.v2_019785-RB	483	217.009	0	0
Caust.v2_019785-RA	534	267.516	919	93.8664
Caust.v2_020871-RA	837	569.858	29.4298	1.41112
Caust.v2_021909-RA	882	614.793	0	0
Caust.v2_010545-RA	879	611.793	18	0.803918
Caust.v2_010522-RA	774	506.917	4	0.215609
Caust.v2_010520-RA	5397	5129.63	6380	33.9843
Caust.v2_010524-RA	924	656.752	0	0
Caust.v2_010526-RB	1059	791.632	27	0.931932
Caust.v2_010528-RA	1920	1652.63	17	0.281071
Caust.v2_010543-RA	792	524.906	51	2.65481
Caust.v2_010530-RA	5070	4802.63	12	0.0682725
Caust.v2_010521-RA	699	432.058	280	17.7076
Caust.v2_010523-RA	1170	902.632	800	24.2172
Caust.v2_010533-RA	1191	923.632	12	0.354998
Caust.v2_010525-RA	207	29.1922	703	658.011
Caust.v2_010529-RA	1968	1700.63	550	8.83682
Caust.v2_010527-RB	1728	1460.63	262	4.90122
Caust.v2_010527-RA	771	503.928	0	0
Caust.v2_010526-RA	1143	875.632	162	5.05519
Caust.v2_021864-RA	552	285.451	36.5914	3.50261
Caust.v2_012880-RA	402	138.218	354	69.9814
Caust.v2_012878-RD	1800	1532.63	3476	61.9706
Caust.v2_012878-RA	2433	2165.63	2149.66	27.1225
Caust.v2_012876-RA	933	665.737	3025	124.156
Caust.v2_012878-RB	2361	2093.63	66.442	0.867134
Caust.v2_012892-RA	6900	6632.63	464.584	1.91391
Caust.v2_012878-RC	1938	1670.63	4893.9	80.042
Caust.v2_012879-RA	2124	1856.63	849	12.4947
Caust.v2_012877-RA	468	202.203	1907	257.696
Caust.v2_016568-RA	3795	3527.63	0.897857	0.00695453
Caust.v2_016566-RA	477	211.087	0.5	0.064722
Caust.v2_019522-RA	1017	749.632	209.5	7.63624
Caust.v2_019523-RA	1026	758.632	636.866	22.9383
Caust.v2_018957-RA	4107	3839.63	0	0
Caust.v2_009209-RG	1824	1556.63	29.6667	0.520747
Caust.v2_009196-RA	1239	971.632	584	16.4231
Caust.v2_009209-RB	1023	755.632	204.5	7.39481
Caust.v2_009214-RB	1584	1316.63	535	11.1028
Caust.v2_009209-RE	1824	1556.63	29.6667	0.520747
Caust.v2_009197-RA	7707	7439.63	758.24	2.78483
Caust.v2_009209-RA	1023	755.632	204.5	7.39481
Caust.v2_009209-RF	1824	1556.63	29.6667	0.520747
Caust.v2_009214-RA	3264	2996.63	409	3.72936
Caust.v2_009215-RA	1602	1334.63	113	2.31345
Caust.v2_009209-RD	1023	755.632	204.5	7.39481
Caust.v2_009210-RA	951	683.708	811	32.4111
Caust.v2_009209-RC	1023	755.632	204.5	7.39481
Caust.v2_009213-RA	2220	1952.63	26588.2	372.059
Caust.v2_014373-RA	1851	1583.63	6434	111.012
Caust.v2_014368-RA	525	258.561	3445	364.057
Caust.v2_014372-RB	744	476.97	207	11.8583
Caust.v2_014369-RA	3336	3068.63	626	5.57408
Caust.v2_014374-RA	2082	1814.63	226	3.40301
Caust.v2_014372-RA	744	476.97	207	11.8583
Caust.v2_014372-RC	744	476.97	207	11.8583
Caust.v2_014371-RA	1581	1313.63	1427	29.6821
Caust.v2_020988-RA	702	435.049	121.077	7.60447
Caust.v2_019124-RA	720	453.03	59	3.55852
Caust.v2_019123-RA	1494	1226.63	0	0
Caust.v2_020459-RA	687	420.094	0	0
Caust.v2_012010-RA	1446	1178.63	287	6.65346
Caust.v2_012006-RA	309	61.8959	662	292.24
Caust.v2_012012-RG	1533	1265.63	144.762	3.12529
Caust.v2_012012-RJ	1227	959.632	11.8102	0.336276
Caust.v2_012019-RA	1188	920.632	25	0.741989
Caust.v2_012018-RA	3825	3557.63	355.169	2.72784
Caust.v2_012012-RE	1533	1265.63	144.762	3.12529
Caust.v2_012011-RA	792	524.906	3680	191.562
Caust.v2_012012-RI	1227	959.632	11.8102	0.336276
Caust.v2_012009-RA	8553	8285.63	1528.5	5.04062
Caust.v2_012012-RH	825	557.882	0	0
Caust.v2_012012-RK	1227	959.632	11.8102	0.336276
Caust.v2_012012-RB	1533	1265.63	144.762	3.12529
Caust.v2_012009-RB	8553	8285.63	1528.5	5.04062
Caust.v2_012008-RA	666	399.148	1933	132.325
Caust.v2_012012-RC	1071	803.632	0	0
Caust.v2_012012-RD	1533	1265.63	144.762	3.12529
Caust.v2_012012-RF	1533	1265.63	144.762	3.12529
Caust.v2_012012-RA	1533	1265.63	144.762	3.12529
Caust.v2_012016-RA	819	551.894	0	0
Caust.v2_012007-RA	1149	881.632	3367	104.352
Caust.v2_013166-RA	1209	941.632	7	0.203124
Caust.v2_013162-RD	1770	1502.63	883.833	16.0717
Caust.v2_013160-RD	450	184.475	51	7.55401
Caust.v2_013155-RA	1788	1520.63	47.8286	0.859423
Caust.v2_013162-RC	1770	1502.63	883.833	16.0717
Caust.v2_013162-RA	1770	1502.63	883.833	16.0717
Caust.v2_013160-RC	450	184.475	51	7.55401
Caust.v2_013159-RA	2748	2480.63	8462.42	93.2129
Caust.v2_013162-RB	1770	1502.63	883.833	16.0717
Caust.v2_013162-RE	1770	1502.63	883.833	16.0717
Caust.v2_013161-RA	2298	2030.63	1722	23.1711
Caust.v2_013160-RB	450	184.475	51	7.55401
Caust.v2_013160-RA	291	51.6408	150	79.3674
Caust.v2_013158-RA	933	665.737	534.5	21.9376
Caust.v2_013163-RA	2769	2501.63	28	0.305829
Caust.v2_013162-RF	1770	1502.63	883.833	16.0717
Caust.v2_013157-RA	2751	2483.63	386.499	4.25212
Caust.v2_011670-RA	2028	1760.63	475.158	7.37417
Caust.v2_011671-RA	1284	1016.63	740.347	19.8983
Caust.v2_011668-RA	627	360.214	21131	1602.89
Caust.v2_011660-RA	2796	2528.63	2620	28.3113
Caust.v2_011662-RA	1188	920.632	1095	32.4991
Caust.v2_011653-RA	936	668.737	1321	53.9748
Caust.v2_011655-RA	774	506.917	575	30.9938
Caust.v2_011661-RA	1497	1229.63	2096	46.5758
Caust.v2_011664-RB	978	710.663	118	4.53693
Caust.v2_011654-RA	1485	1217.63	1190	26.7039
Caust.v2_011657-RA	3678	3410.63	1985	15.9027
Caust.v2_011665-RA	6315	6047.63	1208	5.4579
Caust.v2_011666-RA	306	60.0776	332.5	151.225
Caust.v2_011656-RA	327	73.9114	151	55.8225
Caust.v2_011659-RA	534	267.516	935	95.5006
Caust.v2_011663-RA	1536	1268.63	589	12.686
Caust.v2_011666-RB	306	60.0776	332.5	151.225
Caust.v2_011658-RA	747	479.97	1081	61.5397
Caust.v2_011669-RA	1338	1070.63	54.5	1.39091
Caust.v2_011664-RA	978	710.663	118	4.53693
Caust.v2_020077-RA	774	506.917	158	8.51656
Caust.v2_019467-RA	2673	2405.63	0	0
Caust.v2_003539-RA	1797	1529.63	102.569	1.8322
Caust.v2_003526-RA	3450	3182.63	2656	22.8027
Caust.v2_003522-RA	312	63.7439	347	148.742
Caust.v2_003591-RC	1500	1232.63	286.75	6.35644
Caust.v2_003594-RA	2691	2423.63	965	10.8794
Caust.v2_003565-RA	3084	2816.63	164	1.59095
Caust.v2_003528-RA	1137	869.632	384	12.0653
Caust.v2_003583-RC	2724	2456.63	130.667	1.45334
Caust.v2_003556-RA	1221	953.632	352.5	10.1
Caust.v2_003533-RA	360	100.224	804	219.194
Caust.v2_003592-RA	1689	1421.63	45.5	0.874517
Caust.v2_003595-RA	894	626.793	501	21.8402
Caust.v2_003557-RA	450	184.475	34.5	5.11007
Caust.v2_003531-RA	2532	2264.63	1213	14.6355
Caust.v2_003583-RB	2724	2456.63	130.667	1.45334
Caust.v2_003569-RA	2667	2399.63	3945	44.9207
Caust.v2_003571-RA	1950	1682.63	600.667	9.75412
Caust.v2_003599-RA	9387	9119.63	2579.67	7.72912
Caust.v2_003568-RA	1656	1388.63	553	10.8813
Caust.v2_003591-RA	1500	1232.63	286.75	6.35644
Caust.v2_003571-RB	1950	1682.63	600.667	9.75412
Caust.v2_003558-RA	1335	1067.63	0	0
Caust.v2_003595-RC	894	626.793	501	21.8402
Caust.v2_003554-RA	279	45.7771	868	518.102
Caust.v2_003542-RA	678	411.139	6.43126	0.427417
Caust.v2_003555-RA	1728	1460.63	778	14.554
Caust.v2_003595-RB	894	626.793	501	21.8402
Caust.v2_003591-RE	834	566.87	1791.5	86.353
Caust.v2_003568-RB	1518	1250.63	0	0
Caust.v2_003564-RA	765	497.928	17533	962.13
Caust.v2_003595-RE	1068	800.632	277.5	9.47052
Caust.v2_003599-RD	759	491.96	994	55.2078
Caust.v2_003600-RB	2148	1880.63	648.5	9.42215
Caust.v2_003591-RF	1500	1232.63	286.75	6.35644
Caust.v2_003581-RA	717	450.03	4510	273.829
Caust.v2_003593-RA	621	354.229	3569	275.3
Caust.v2_003592-RB	1689	1421.63	45.5	0.874517
Caust.v2_003575-RB	1596	1328.63	609.5	12.5347
Caust.v2_003543-RA	3018	2750.63	979	9.7251
Caust.v2_003584-RA	981	713.648	1205	46.1368
Caust.v2_003589-RA	2697	2429.63	37	0.416107
Caust.v2_003580-RA	1638	1370.63	274.063	5.46352
Caust.v2_003559-RA	1503	1235.63	403	8.91168
Caust.v2_003553-RA	1299	1031.63	266.5	7.05856
Caust.v2_003579-RA	1077	809.632	473	15.9631
Caust.v2_003546-RA	2760	2492.63	112	1.22773
Caust.v2_003562-RA	1551	1283.63	870	18.5192
Caust.v2_003548-RA	3039	2771.63	1022	10.0753
Caust.v2_003573-RA	1404	1136.63	605	14.5438
Caust.v2_003575-RA	1596	1328.63	609.5	12.5347
Caust.v2_003599-RB	9387	9119.63	2579.67	7.72912
Caust.v2_003596-RA	1305	1037.63	53	1.39565
Caust.v2_003553-RB	1299	1031.63	266.5	7.05856
Caust.v2_003578-RA	1377	1109.63	814	20.0442
Caust.v2_003568-RC	1518	1250.63	0	0
Caust.v2_003587-RA	375	113.342	153	36.8847
Caust.v2_003582-RA	1755	1487.63	945	17.3572
Caust.v2_003537-RA	2268	2000.63	225	3.07298
Caust.v2_003517-RA	1407	1139.63	288	6.90513
Caust.v2_003599-RC	9387	9119.63	2579.67	7.72912
Caust.v2_003595-RD	1068	800.632	277.5	9.47052
Caust.v2_003600-RA	2148	1880.63	648.5	9.42215
Caust.v2_003572-RA	2172	1904.63	592	8.49287
Caust.v2_003588-RA	3924	3656.63	396.25	2.96096
Caust.v2_003521-RA	2277	2009.63	376.206	5.11509
Caust.v2_003598-RA	486	219.967	344	42.7312
Caust.v2_003574-RA	7311	7043.63	1162	4.50768
Caust.v2_003552-RA	5718	5450.63	1481	7.42424
Caust.v2_003583-RA	2724	2456.63	130.667	1.45334
Caust.v2_003585-RA	1719	1451.63	689	12.969
Caust.v2_003563-RA	2784	2516.63	463	5.02696
Caust.v2_003588-RD	3924	3656.63	396.25	2.96096
Caust.v2_003570-RA	1011	743.632	1257	46.1871
Caust.v2_003561-RA	450	184.475	582.609	86.2949
Caust.v2_003527-RA	1182	914.632	602	17.9843
Caust.v2_003592-RC	1689	1421.63	45.5	0.874517
Caust.v2_003571-RC	1950	1682.63	600.667	9.75412
Caust.v2_003520-RA	2385	2117.63	54.7801	0.706831
Caust.v2_003590-RA	2919	2651.63	1082	11.1496
Caust.v2_003518-RA	3270	3002.63	2525	22.9775
Caust.v2_003588-RB	3924	3656.63	396.25	2.96096
Caust.v2_003535-RA	1131	863.632	21172	669.849
Caust.v2_003592-RD	1689	1421.63	45.5	0.874517
Caust.v2_003540-RA	627	360.214	437	33.1486
Caust.v2_003597-RA	993	725.648	1267	47.7084
Caust.v2_003591-RD	834	566.87	1791.5	86.353
Caust.v2_003530-RA	3339	3071.63	1453	12.9253
Caust.v2_003591-RB	1500	1232.63	286.75	6.35644
Caust.v2_003588-RC	3924	3656.63	396.25	2.96096
Caust.v2_003576-RA	2259	1991.63	2222	30.4845
Caust.v2_017580-RA	858	590.858	287	13.2722
Caust.v2_017578-RA	564	297.407	9	0.826867
Caust.v2_017579-RA	3663	3395.63	1802	14.5003
Caust.v2_020099-RA	477	211.087	741	95.9179
Caust.v2_007856-RA	2274	2006.63	639.838	8.71257
Caust.v2_007864-RA	1008	740.632	747	27.5589
Caust.v2_007847-RA	1776	1508.63	358	6.48401
Caust.v2_007850-RA	906	638.78	507	21.6871
Caust.v2_007846-RA	2745	2477.63	1322	14.5794
Caust.v2_007862-RA	759	491.96	231	12.83
Caust.v2_007835-RA	1980	1712.63	259	4.13218
Caust.v2_007840-RA	2919	2651.63	1626	16.7553
Caust.v2_007843-RA	1233	965.632	180.667	5.11223
Caust.v2_007833-RA	1731	1463.63	606.307	11.3189
Caust.v2_007860-RA	6216	5948.63	1759	8.07965
Caust.v2_007849-RA	3033	2765.63	128	1.26462
Caust.v2_007836-RA	1263	995.632	595	16.3291
Caust.v2_007839-RA	2169	1901.63	313	4.4974
Caust.v2_007834-RA	888	620.793	760	33.4511
Caust.v2_007842-RA	384	121.49	75	16.8681
Caust.v2_007845-RA	2997	2729.63	5925	59.31
Caust.v2_007837-RA	2580	2312.63	636	7.5144
Caust.v2_007866-RA	588	321.309	985	83.764
Caust.v2_007841-RA	678	411.139	641.62	42.6415
Caust.v2_007857-RA	1068	800.632	299	10.2043
Caust.v2_007856-RB	2301	2033.63	2773.22	37.2611
Caust.v2_007863-RA	3990	3722.63	162	1.18907
Caust.v2_007858-RB	2196	1928.63	281	3.98108
Caust.v2_007865-RA	2187	1919.63	2242	31.9125
Caust.v2_007852-RA	1074	806.632	3	0.101622
Caust.v2_007844-RA	3390	3122.63	1488	13.0205
Caust.v2_007858-RA	2196	1928.63	281	3.98108
Caust.v2_014582-RA	3366	3098.63	9	0.0793627
Caust.v2_014581-RA	282	47.1404	0	0
Caust.v2_014576-RA	2409	2141.63	31	0.395513
Caust.v2_008751-RA	2070	1802.63	288	4.36545
Caust.v2_008761-RB	363	102.83	3108	825.854
Caust.v2_008760-RA	5478	5210.63	601	3.15158
Caust.v2_008763-RA	1503	1235.63	12149	268.655
Caust.v2_008762-RB	885	617.793	0	0
Caust.v2_008745-RA	1665	1397.63	1	0.0195502
Caust.v2_008753-RA	2046	1778.63	35.3816	0.543545
Caust.v2_008749-RA	4899	4631.63	841	4.96142
Caust.v2_008748-RA	1701	1433.63	596	11.3593
Caust.v2_008762-RC	921	653.752	77	3.21826
Caust.v2_008753-RB	2046	1778.63	35.3816	0.543545
Caust.v2_008762-RA	885	617.793	0	0
Caust.v2_008758-RB	987	719.648	243	9.22635
Caust.v2_008758-RA	987	719.648	243	9.22635
