target_id	length	eff_length	est_counts	tpm
XM_014742909.1	4018	3764.53	13.7317	0.198335
XM_014742910.1	3800	3546.53	182.764	2.80202
XM_014742911.1	3748	3494.53	185.713	2.88961
XM_014742912.1	3817	3563.53	112.984	1.72395
XM_014742913.1	4096	3842.53	168.485	2.38413
XM_014742914.1	4084	3830.53	835.182	11.8552
XM_014742915.1	4060	3806.53	324.192	4.63083
XM_014742916.1	2353	2099.53	1808	46.8233
XM_014742917.1	4021	3767.53	253.949	3.66501
XM_014742918.1	3767	3513.53	511	7.90793
XM_014742919.1	3536	3282.53	940.994	15.587
XM_014742920.1	3524	3270.53	820.298	13.6376
XM_014742921.1	1943	1689.53	74.3408	2.39247
XM_014742922.1	1875	1621.53	569.659	19.1019
XM_014742923.1	2106	1852.53	160.562	4.71264
XM_014742924.1	1457	1203.53	238.438	10.7722
XM_014742925.1	3456	3202.53	386	6.5536
XM_014742926.1	2366	2112.53	1022	26.3047
XM_014742927.1	3491	3237.53	428.522	7.19689
XM_014742929.1	2275	2021.53	503.162	13.5336
XM_014742930.1	3919	3665.53	320.626	4.75606
XM_014742931.1	3916	3662.53	221.818	3.29307
XM_014742932.1	3556	3302.53	206.305	3.39664
XM_014742933.1	3627	3373.53	206.252	3.32429
XM_014742934.1	3551	3297.53	0	0
XM_014742935.1	3622	3368.53	0	0
XM_014742937.1	3470	3216.53	71.2443	1.20434
XM_014742940.1	1082	828.528	1521	99.8177
XM_014742942.1	2840	2586.53	1966	41.3287
XM_014742943.1	4382	4128.53	460.35	6.06287
XM_014742944.1	4379	4125.53	1.26455e-06	1.66664e-08
XM_014742945.1	4019	3765.53	236.356	3.41292
XM_014742946.1	2162	1908.53	2624.65	74.7753
XM_014742947.1	4630	4376.53	677.771	8.42051
XM_014742948.1	4625	4371.53	63.7903	0.793427
XM_014742949.1	2947	2693.53	274	5.53114
XM_014742950.1	865	611.579	349	31.0284
XM_014742953.1	3966	3712.53	381.278	5.58415
XM_014742954.1	1870	1616.53	720.462	24.2333
XM_014742955.1	2432	2178.53	348	8.68563
XM_014742958.1	1714	1460.53	80.4539	2.99518
XM_014742959.1	1005	751.528	0	0
XM_014742960.1	825	571.579	358.561	34.1093
XM_014742961.1	3829	3575.53	13.4459	0.204473
XM_014742962.1	821	567.579	81.9368	7.84944
XM_014742963.1	764	510.592	12.5023	1.33138
XM_014742964.1	1218	964.528	5	0.281865
XM_014742966.1	4717	4463.53	36.0527	0.439183
XM_014742967.1	1347	1093.53	16	0.795565
XM_014742968.1	3791	3537.53	79.1541	1.21663
XM_014742970.1	5389	5135.53	622.572	6.59158
XM_014742971.1	5386	5132.53	137.436	1.45598
XM_014742974.1	9945	9691.53	4.00202	0.0224529
XM_014742975.1	381	130.39	8552	3566.22
XM_014742976.1	3398	3144.53	0	0
XM_014742977.1	1164	910.528	1	0.0597162
XM_014742978.1	1628	1374.53	7	0.276904
XM_014742979.1	1200	946.528	2	0.11489
XM_014742980.1	825	571.579	0	0
XM_014742981.1	2123	1869.53	0	0
XM_014742982.1	516	262.815	0	0
XM_014742983.1	1101	847.528	0	0
XM_014742985.1	1703	1449.53	88	3.30097
XM_014742986.1	1523	1269.53	1740	74.5234
XM_014742987.1	3783	3529.53	1034	15.929
XM_014742988.1	928	674.545	1936	156.056
XM_014742989.1	8521	8267.53	107.216	0.705129
XM_014742990.1	7827	7573.53	243.784	1.75022
XM_014742991.1	3559	3305.53	171.215	2.81635
XM_014742992.1	3629	3375.53	35.2889	0.568437
XM_014742993.1	3763	3509.53	147.882	2.29114
XM_014742994.1	3857	3603.53	0	0
XM_014742995.1	3818	3564.53	0	0
XM_014742996.1	3823	3569.53	307.148	4.67867
XM_014742997.1	3684	3430.53	143.681	2.27732
XM_014742998.1	3143	2889.53	756	14.2259
XM_014742999.1	2665	2411.53	11.1159	0.250634
XM_014743000.1	869	615.579	629	55.5588
XM_014743001.1	2911	2657.53	0	0
XM_014743002.1	1847	1593.53	0	0
XM_014743003.1	1829	1575.53	12.6693	0.43723
XM_014743004.1	1754	1500.53	0	0
XM_014743005.1	2763	2509.53	381.913	8.27481
XM_014743006.1	3117	2863.53	200.087	3.79929
XM_014743008.1	1215	961.528	0	0
XM_014743010.1	1017	763.528	2757	196.335
XM_014743011.1	698	444.604	41.6926	5.09884
XM_014743012.1	686	432.615	141.891	17.8336
XM_014743013.1	7100	6846.53	0	0
XM_014743014.1	680	426.626	25.4165	3.23932
XM_014743015.1	375	124.856	63	27.4357
XM_014743016.1	9374	9120.53	5254.84	31.3274
XM_014743017.1	1338	1084.53	0	0
XM_014743018.1	537	283.761	3076	589.412
XM_014743019.1	1732	1478.53	1885	69.3214
XM_014743020.1	2146	1892.53	238.118	6.84124
XM_014743021.1	6889	6635.53	0	0
XM_014743022.1	4411	4157.53	408.777	5.34609
XM_014743023.1	4537	4283.53	217.223	2.75734
XM_014743024.1	1260	1006.53	38	2.05278
XM_014743025.1	1990	1736.53	71	2.22312
XM_014743026.1	823	569.579	527	50.3086
XM_014743029.1	6958	6704.53	0	0
XM_014743031.1	4571	4317.53	156.304	1.96843
XM_014743032.1	4967	4713.53	59.9702	0.691791
XM_014743033.1	4413	4159.53	367.274	4.80099
XM_014743037.1	6437	6183.53	20.9613	0.184318
XM_014743038.1	2631	2377.53	1709.68	39.0998
XM_014743039.1	1349	1095.53	29.4221	1.46028
XM_014743040.1	1387	1133.53	83.026	3.9826
XM_014743041.1	1361	1107.53	0	0
XM_014743042.1	1484	1230.53	6.55191	0.289509
XM_014743043.1	7682	7428.53	0	0
XM_014743044.1	8301	8047.53	74.9894	0.506668
XM_014743045.1	7718	7464.53	0	0
XM_014743046.1	7611	7357.53	15.001	0.110859
XM_014743047.1	6451	6197.53	0	0
XM_014743048.1	7634	7380.53	29.6828	0.218677
XM_014743049.1	7704	7450.53	12.9476	0.0944902
XM_014743050.1	7679	7425.53	119.983	0.878573
XM_014743051.1	7679	7425.53	0	0
XM_014743052.1	7637	7383.53	291.385	2.1458
XM_014743053.1	7634	7380.53	14.6501	0.107929
XM_014743054.1	7553	7299.53	69.8724	0.520471
XM_014743055.1	7508	7254.53	374.062	2.80362
XM_014743056.1	915	661.562	392.413	32.2521
XM_014743057.1	1940	1686.53	108.594	3.50103
XM_014743058.1	6171	5917.53	0	0
XM_014743059.1	574	320.71	241.762	40.9885
XM_014743066.1	2853	2599.53	612.285	12.8069
XM_014743067.1	2276	2022.53	149.715	4.0249
XM_014743068.1	6129	5875.53	85.0991	0.787524
XM_014743069.1	2312	2058.53	1367	36.1075
XM_014743070.1	3147	2893.53	494	9.28292
XM_014743071.1	2255	2001.53	351	9.53522
XM_014743072.1	1700	1446.53	735	27.6278
XM_014743073.1	1519	1265.53	0	0
XM_014743074.1	1371	1117.53	406.092	19.7584
XM_014743075.1	1242	988.528	0	0
XM_014743076.1	6262	6008.53	0	0
XM_014743077.1	2186	1932.53	1012	28.4735
XM_014743078.1	9196	8942.53	533.225	3.24217
XM_014743079.1	8845	8591.53	119.859	0.758551
XM_014743080.1	8887	8633.53	0.000719124	4.52899e-06
XM_014743081.1	8836	8582.53	473.509	2.99984
XM_014743082.1	9187	8933.53	49.406	0.300706
XM_014743083.1	596	342.693	5506	873.608
XM_014743084.1	3451	3197.53	2711	46.1
XM_014743085.1	2885	2631.53	110	2.27285
XM_014743086.1	2494	2240.53	527	12.7893
XM_014743087.1	1139	885.528	90	5.52619
XM_014743088.1	5504	5250.53	546.3	5.65736
XM_014743090.1	5401	5147.53	549	5.79908
XM_014743091.1	2425	2171.53	219	5.48358
XM_014743092.1	1464	1210.53	501	22.5034
XM_014743093.1	12012	11758.5	340	1.57221
XM_014743094.1	3649	3395.53	32.3384	0.517841
XM_014743095.1	3334	3080.53	20.6758	0.364942
XM_014743096.1	5299	5045.53	393.7	4.24272
XM_014743097.1	4840	4586.53	820.997	9.73292
XM_014743098.1	1667	1413.53	1140.89	43.886
XM_014743099.1	1694	1440.53	258.109	9.74241
XM_014743100.1	5572	5318.53	151.424	1.54806
XM_014743101.1	5560	5306.53	839.023	8.59704
XM_014743102.1	5545	5291.53	0	0
XM_014743103.1	5018	4764.53	80.1125	0.914252
XM_014743104.1	5014	4760.53	0	0
XM_014743105.1	2004	1750.53	37.7027	1.17109
XM_014743106.1	2109	1855.53	582.411	17.0666
XM_014743107.1	1703	1449.53	0	0
XM_014743108.1	1703	1449.53	39.8865	1.49618
XM_014743109.1	2734	2480.53	380.271	8.33556
XM_014743110.1	4169	3915.53	311	4.31872
XM_014743111.1	2301	2047.53	116	3.08045
XM_014743112.1	1948	1694.53	181.095	5.81088
XM_014743113.1	1555	1301.53	229.905	9.60464
XM_014743114.1	3279	3025.53	23.6675	0.425341
XM_014743115.1	2493	2239.53	148.808	3.61289
XM_014743116.1	3202	2948.53	148.525	2.73892
XM_014743117.1	2975	2721.53	150.362	3.00407
XM_014743118.1	1588	1334.53	592	24.1201
XM_014743119.1	892	638.579	970	82.5929
XM_014743120.1	2660	2406.53	122.572	2.76941
XM_014743121.1	1590	1336.53	54.4277	2.21425
XM_014743122.1	1819	1565.53	34.1893	1.18745
XM_014743123.1	4330	4076.53	650	8.66979
XM_014743124.1	1188	934.528	0	0
XM_014743125.1	2732	2478.53	238.367	5.22923
XM_014743127.1	879	625.579	2	0.173834
XM_014743129.1	2923	2669.53	11	0.224049
XM_014743130.1	7375	7121.53	0	0
XM_014743131.1	7365	7111.53	1080.86	8.26403
XM_014743132.1	7366	7112.53	720.295	5.50646
XM_014743133.1	7139	6885.53	658.951	5.20357
XM_014743134.1	7036	6782.53	2.89451	0.0232043
XM_014743135.1	1015	761.528	3237	231.122
XM_014743136.1	839	585.579	2420	224.707
XM_014743137.1	5888	5634.53	258.898	2.49837
XM_014743138.1	4013	3759.53	587	8.48966
XM_014743139.1	5820	5566.53	114.823	1.12157
XM_014743140.1	5002	4748.53	126.28	1.44597
XM_014743141.1	5446	5192.53	231.56	2.42477
XM_014743142.1	3848	3594.53	426	6.44397
XM_014743143.1	834	580.579	30112	2820.1
XM_014743144.1	5778	5524.53	0	0
XM_014743145.1	6774	6520.53	393.005	3.27718
XM_014743146.1	5301	5047.53	0	0
XM_014743147.1	4481	4227.53	136.246	1.75235
XM_014743148.1	5000	4746.53	201.626	2.30971
XM_014743149.1	4388	4134.53	40.1278	0.527721
XM_014743150.1	3888	3634.53	0	0
XM_014743151.1	2934	2680.53	349.532	7.09009
XM_014743152.1	3755	3501.53	122.757	1.90622
XM_014743153.1	3876	3622.53	412.243	6.18767
XM_014743154.1	1857	1603.53	696	23.6003
XM_014743155.1	1051	797.528	51.5994	3.51791
XM_014743156.1	761	507.592	0.000125803	1.3476e-05
XM_014743157.1	3710	3456.53	0	0
XM_014743158.1	3604	3350.53	42.8995	0.696185
XM_014743159.1	3404	3150.53	350.667	6.05197
XM_014743160.1	2622	2368.53	1515.61	34.7932
XM_014743161.1	3658	3404.53	460.434	7.35353
XM_014743162.1	3525	3271.53	85.5515	1.42188
XM_014743163.1	4132	3878.53	867.415	12.1603
XM_014743164.1	3521	3267.53	19.8785	0.330787
XM_014743165.1	3842	3588.53	19.5148	0.295687
XM_014743167.1	2394	2140.53	1511	38.3821
XM_014743168.1	2648	2394.53	130.655	2.96682
XM_014743169.1	1327	1073.53	664	33.631
XM_014743172.1	3149	2895.53	248.304	4.66274
XM_014743173.1	3164	2910.53	24.5987	0.459543
XM_014743174.1	3140	2886.53	60.3593	1.13698
XM_014743175.1	1583	1329.53	115	4.70312
XM_014743176.1	2348	2094.53	564	14.6413
XM_014743177.1	2854	2600.53	120.204	2.51329
XM_014743178.1	1618	1364.53	447.533	17.8332
XM_014743179.1	1610	1356.53	41.4665	1.66209
XM_014743180.1	1017	763.528	51	3.63187
XM_014743181.1	871	617.579	29.9334	2.63542
XM_014743182.1	857	603.579	28.5982	2.57627
XM_014743183.1	3286	3032.53	390.5	7.00167
XM_014743184.1	3211	2957.53	0	0
XM_014743185.1	3205	2951.53	0	0
XM_014743187.1	2948	2694.53	9	0.181612
XM_014743188.1	2195	1941.53	1084.07	30.3597
XM_014743189.1	2439	2185.53	70	1.74151
XM_014743190.1	2307	2053.53	34.0835	0.902463
XM_014743191.1	5351	5097.53	484	5.16263
XM_014743192.1	5961	5707.53	3	0.0285798
XM_014743197.1	6143	5889.53	184.638	1.70461
XM_014743198.1	3298	3044.53	209.553	3.74249
XM_014743199.1	2861	2607.53	125.694	2.62103
XM_014743200.1	6212	5958.53	240.394	2.19366
XM_014743201.1	13265	13011.5	0	0
XM_014743202.1	12923	12669.5	683.977	2.93539
XM_014743203.1	13148	12894.5	9.02336	0.0380494
XM_014743204.1	4786	4532.53	0.00279976	3.35866e-05
XM_014743205.1	4750	4496.53	324.317	3.92174
XM_014743206.1	4639	4385.53	0	0
XM_014743207.1	4226	3972.53	252.68	3.45851
XM_014743208.1	2652	2398.53	116.71	2.64575
XM_014743209.1	3977	3723.53	589	8.60094
XM_014743210.1	2172	1918.53	3340	94.6594
XM_014743211.1	1050	796.528	303.974	20.7501
XM_014743212.1	980	726.528	18.0261	1.34907
XM_014743213.1	3001	2747.53	0	0
XM_014743214.1	2917	2663.53	11.4112	0.232949
XM_014743215.1	3230	2976.53	92.8496	1.69612
XM_014743216.1	2697	2443.53	105.96	2.35781
XM_014743217.1	2929	2675.53	0	0
XM_014743218.1	2482	2228.53	527.373	12.8672
XM_014743219.1	3101	2847.53	272	5.19381
XM_014743220.1	1576	1322.53	41	1.68564
XM_014743221.1	868	614.579	2682	237.283
XM_014743222.1	1428	1174.53	367	16.9898
XM_014743223.1	815	561.579	11633	1126.33
XM_014743225.1	2699	2445.53	0	0
XM_014743228.1	5504	5250.53	0	0
XM_014743229.1	5339	5085.53	360.279	3.85201
XM_014743230.1	5973	5719.53	111.859	1.0634
XM_014743231.1	4819	4565.53	381.264	4.54068
XM_014743232.1	4419	4165.53	1792.53	23.3981
XM_014743233.1	3931	3677.53	295.596	4.37046
XM_014743234.1	4742	4488.53	112.86	1.36717
XM_014743235.1	4789	4535.53	12.4205	0.1489
XM_014743236.1	4730	4476.53	410.064	4.98076
XM_014743237.1	4603	4349.53	223.489	2.79383
XM_014743238.1	3363	3109.53	1216	21.263
XM_014743239.1	1846	1592.53	2645.92	90.339
XM_014743240.1	1743	1489.53	350.264	12.7859
XM_014743241.1	1857	1603.53	85.8156	2.90988
XM_014743242.1	1365	1111.53	23.8755	1.16793
XM_014743243.1	1278	1024.53	427.123	22.6681
XM_014743244.1	1384	1130.53	80.4864	3.87103
XM_014743245.1	1617	1363.53	16.4461	0.655821
XM_014743246.1	1250	996.528	17.0637	0.931041
XM_014743247.1	1733	1479.53	258	9.48161
XM_014743248.1	1950	1696.53	70.0037	2.2436
XM_014743250.1	2514	2260.53	423	10.1746
XM_014743251.1	3619	3365.53	379.369	6.12907
XM_014743252.1	3523	3269.53	12.6307	0.210053
XM_014743253.1	1523	1269.53	650.188	27.8472
XM_014743254.1	1419	1165.53	86.5771	4.03893
XM_014743255.1	1415	1161.53	44.2353	2.07074
XM_014743256.1	1548	1294.53	0	0
XM_014743257.1	728	474.604	7	0.801959
XM_014743258.1	1822	1568.53	19	0.658638
XM_014743259.1	2346	2092.53	500.024	12.9929
XM_014743260.1	2303	2049.53	74.9755	1.98908
XM_014743262.1	1637	1383.53	912	35.842
XM_014743263.1	2360	2106.53	539	13.9126
XM_014743264.1	1854	1600.53	945	32.1036
XM_014743265.1	882	628.579	792.482	68.5512
XM_014743266.1	796	542.579	32.5185	3.25876
XM_014743267.1	1031	777.528	550	38.462
XM_014743268.1	3456	3202.53	235	3.98989
XM_014743269.1	3320	3066.53	931.621	16.5188
XM_014743270.1	3083	2829.53	537.554	10.3298
XM_014743271.1	3358	3104.53	12.8244	0.224609
XM_014743272.1	1270	1016.53	1069.91	57.2285
XM_014743273.1	1106	852.528	548.092	34.9567
XM_014743277.1	1205	951.528	297.829	17.0189
XM_014743278.1	1231	977.528	14.772	0.821665
XM_014743279.1	8887	8633.53	2.2693	0.0142919
XM_014743282.1	4539	4285.53	33	0.418692
XM_014743283.1	8866	8612.53	69.6672	0.439829
XM_014743284.1	2662	2408.53	207	4.67309
XM_014743285.1	654	400.657	5.05703	0.686292
XM_014743288.1	1800	1546.53	12	0.421899
XM_014743291.1	8776	8522.53	12.8382	0.081907
XM_014743294.1	15061	14807.5	2276.04	8.35761
XM_014743295.1	15049	14795.5	4.63375e-05	1.70289e-07
XM_014743296.1	15040	14786.5	215.342	0.791858
XM_014743298.1	8755	8501.53	384.256	2.45759
XM_014743299.1	8232	7978.53	0	0
XM_014743300.1	7848	7594.53	0	0
XM_014743301.1	7722	7468.53	0	0
XM_014743302.1	7701	7447.53	7.55987	0.0551935
XM_014743303.1	7698	7444.53	11.5198	0.0841385
XM_014743304.1	7695	7441.53	0	0
XM_014743305.1	7695	7441.53	0	0
XM_014743306.1	7557	7303.53	0	0
XM_014743307.1	7557	7303.53	0.0145204	0.000108102
XM_014743308.1	7557	7303.53	0	0
XM_014743309.1	7557	7303.53	19.6469	0.146267
XM_014743310.1	7557	7303.53	0	0
XM_014743311.1	7542	7288.53	0	0
XM_014743312.1	7542	7288.53	0	0
XM_014743313.1	7533	7279.53	0	0
XM_014743315.1	7533	7279.53	0	0
XM_014743316.1	7533	7279.53	0	0
XM_014743317.1	7533	7279.53	0	0
XM_014743318.1	7533	7279.53	0	0
XM_014743319.1	7533	7279.53	0	0
XM_014743320.1	7533	7279.53	15.1266	0.112985
XM_014743321.1	7533	7279.53	0	0
XM_014743322.1	7533	7279.53	0	0
XM_014743323.1	7533	7279.53	15.1266	0.112985
XM_014743324.1	7533	7279.53	1.82269	0.0136143
XM_014743326.1	7530	7276.53	0	0
XM_014743327.1	7527	7273.53	50.2349	0.375531
XM_014743328.1	7527	7273.53	0	0
XM_014743329.1	7527	7273.53	36.5125	0.272949
XM_014743330.1	7500	7246.53	0	0
XM_014743331.1	7500	7246.53	0	0
XM_014743332.1	7497	7243.53	0	0
XM_014743333.1	7485	7231.53	0	0
XM_014743334.1	7485	7231.53	0	0
XM_014743335.1	7482	7228.53	0	0
XM_014743337.1	7479	7225.53	0	0
XM_014743338.1	7476	7222.53	0	0
XM_014743339.1	7476	7222.53	0	0
XM_014743340.1	7476	7222.53	0	0
XM_014743341.1	7476	7222.53	0	0
XM_014743342.1	7476	7222.53	0	0
XM_014743343.1	7476	7222.53	0	0
XM_014743344.1	7476	7222.53	0	0
XM_014743345.1	7473	7219.53	0	0
XM_014743346.1	7470	7216.53	0	0
XM_014743347.1	7470	7216.53	0	0
XM_014743348.1	7464	7210.53	279.534	2.10792
XM_014743349.1	4016	3762.53	804.272	11.6228
XM_014743350.1	3796	3542.53	66.868	1.02634
XM_014743351.1	3362	3108.53	20.0501	0.350709
XM_014743352.1	3839	3585.53	277.602	4.20974
XM_014743353.1	3664	3410.53	21.2074	0.338105
XM_014743354.1	4162	3908.53	0	0
XM_014743355.1	3631	3377.53	0	0
XM_014743356.1	3929	3675.53	46.4222	0.686738
XM_014743357.1	2862	2608.53	0	0
XM_014743358.1	2788	2534.53	80.5778	1.72864
XM_014743359.1	1743	1489.53	133	4.85499
XM_014743361.1	2950	2696.53	924.423	18.6402
XM_014743362.1	2935	2681.53	25.3958	0.514951
XM_014743363.1	2994	2740.53	118.576	2.3526
XM_014743366.1	2120	1866.53	24.2628	0.706792
XM_014743367.1	1904	1650.53	341.6	11.2533
XM_014743368.1	2108	1854.53	16.9527	0.497039
XM_014743369.1	3062	2808.53	65.3418	1.26502
XM_014743370.1	3007	2753.53	87.994	1.7376
XM_014743371.1	2991	2737.53	12.5708	0.249684
XM_014743372.1	2812	2558.53	104.753	2.22619
XM_014743373.1	3250	2996.53	445.079	8.07616
XM_014743374.1	2733	2479.53	0.0187365	0.00041087
XM_014743375.1	3000	2746.53	468.673	9.27836
XM_014743376.1	2342	2088.53	40.2283	1.04731
XM_014743377.1	2126	1872.53	193.869	5.62943
XM_014743378.1	1897	1643.53	142.4	4.71107
XM_014743379.1	2284	2030.53	0	0
XM_014743380.1	2074	1820.53	179.843	5.37133
XM_014743381.1	2071	1817.53	6.62781	0.198278
XM_014743382.1	2140	1886.53	0.00181867	5.24176e-05
XM_014743385.1	10830	10576.5	0	0
XM_014743386.1	10824	10570.5	0	0
XM_014743387.1	10815	10561.5	0	0
XM_014743388.1	10815	10561.5	81.4457	0.419302
XM_014743389.1	10809	10555.5	0	0
XM_014743390.1	10800	10546.5	0	0
XM_014743391.1	10779	10525.5	0	0
XM_014743392.1	10764	10510.5	479.122	2.4786
XM_014743393.1	10764	10510.5	382.709	1.97984
XM_014743394.1	10758	10504.5	380.769	1.97093
XM_014743395.1	10704	10450.5	0	0
XM_014743396.1	10683	10429.5	569.34	2.96819
XM_014743397.1	10674	10420.5	319.07	1.66487
XM_014743398.1	2761	2507.53	0	0
XM_014743399.1	2700	2446.53	65.9236	1.46513
XM_014743400.1	3877	3623.53	1406.82	21.1102
XM_014743401.1	2523	2269.53	589.529	14.1239
XM_014743402.1	2761	2507.53	22.7296	0.49287
XM_014743403.1	3229	2975.53	620.943	11.3468
XM_014743415.1	3993	3739.53	409.387	5.95255
XM_014743416.1	2686	2432.53	625.308	13.9772
XM_014743417.1	2682	2428.53	312.324	6.99273
XM_014743418.1	1723	1469.53	497.889	18.4221
XM_014743419.1	1531	1277.53	222.111	9.45334
XM_014743420.1	912	658.562	556	45.9054
XM_014743421.1	2743	2489.53	1135.46	24.7993
XM_014743422.1	2828	2574.53	1245.13	26.2968
XM_014743423.1	2619	2365.53	132.411	3.04356
XM_014743424.1	2906	2652.53	253.613	5.19872
XM_014743425.1	1412	1158.53	3756	176.281
XM_014743426.1	7596	7342.53	14.2535	0.105551
XM_014743427.1	7447	7193.53	424.457	3.20831
XM_014743428.1	5733	5479.53	2948.89	29.2618
XM_014743429.1	5169	4915.53	591.112	6.53861
XM_014743430.1	3792	3538.53	401.367	6.16743
XM_014743431.1	3756	3502.53	254.763	3.95494
XM_014743432.1	3711	3457.53	128.87	2.02662
XM_014743435.1	2052	1798.53	81	2.4488
XM_014743437.1	557	303.717	101	18.0816
XM_014743438.1	2592	2338.53	67728	1574.75
XM_014743439.1	5867	5613.53	437.253	4.23529
XM_014743440.1	5840	5586.53	950.997	9.25598
XM_014743441.1	4949	4695.53	10.2075	0.118201
XM_014743442.1	4129	3875.53	24.5287	0.344135
XM_014743443.1	3965	3711.53	0	0
XM_014743444.1	3813	3559.53	27.4713	0.419636
XM_014743445.1	2933	2679.53	3.15282e-08	6.39774e-10
XM_014743446.1	2794	2540.53	342.007	7.31976
XM_014743447.1	2977	2723.53	424.664	8.47811
XM_014743449.1	2614	2360.53	2178.66	50.1842
XM_014743450.1	1395	1141.53	800	38.1056
XM_014743451.1	3382	3128.53	2193.74	38.1268
XM_014743452.1	3487	3233.53	161.259	2.71164
XM_014743453.1	4033	3779.53	453	6.51698
XM_014743454.1	2717	2463.53	1008	22.2479
XM_014743455.1	4531	4277.53	453	5.75825
XM_014743457.1	5097	4843.53	0	0
XM_014743458.1	5094	4840.53	8.57794	0.0963554
XM_014743459.1	5094	4840.53	0	0
XM_014743460.1	2732	2478.53	0	0
XM_014743461.1	5088	4834.53	53.7129	0.604102
XM_014743462.1	5082	4828.53	0	0
XM_014743463.1	5037	4783.53	32.7047	0.371746
XM_014743464.1	5028	4774.53	55.8613	0.63616
XM_014743465.1	5013	4759.53	73.7946	0.843036
XM_014743466.1	5007	4753.53	180.112	2.06022
XM_014743467.1	5007	4753.53	0	0
XM_014743468.1	5004	4750.53	90.2248	1.03269
XM_014743469.1	4632	4378.53	0	0
XM_014743470.1	4992	4738.53	126.011	1.44595
XM_014743471.1	2720	2466.53	733.087	16.1605
XM_014743473.1	2177	1923.53	170.156	4.80989
XM_014743474.1	2111	1857.53	40.8437	1.19557
XM_014743475.1	5873	5619.53	188.538	1.82425
XM_014743476.1	5768	5514.53	16.4624	0.16232
XM_014743477.1	1634	1380.53	809	31.8632
XM_014743478.1	1100	846.528	31	1.99116
XM_014743479.1	2414	2160.53	468.638	11.7941
XM_014743480.1	1522	1268.53	99.3936	4.26034
XM_014743481.1	1441	1187.53	78.6064	3.59915
XM_014743482.1	1445	1191.53	0	0
XM_014743484.1	1525	1271.53	2433	104.04
XM_014743486.1	4700	4446.53	173	2.11549
XM_014743487.1	4621	4367.53	0	0
XM_014743488.1	2633	2379.53	252.88	5.77843
XM_014743489.1	4387	4133.53	9.94358e-08	1.308e-09
XM_014743490.1	969	715.528	1201	91.2645
XM_014743491.1	1866	1612.53	249.013	8.39654
XM_014743492.1	1769	1515.53	12.9868	0.465934
XM_014743493.1	3345	3091.53	30	0.527635
XM_014743494.1	3295	3041.53	0	0
XM_014743495.1	3331	3077.53	0	0
XM_014743496.1	2633	2379.53	977.802	22.3432
XM_014743497.1	2785	2531.53	97	2.08341
XM_014743500.1	3923	3669.53	38	0.563065
XM_014743504.1	6577	6323.53	229.966	1.97738
XM_014743505.1	2275	2021.53	484.175	13.0229
XM_014743506.1	6533	6279.53	3.27972e-07	2.83985e-09
XM_014743507.1	6271	6017.53	679.256	6.13763
XM_014743508.1	6388	6134.53	988.859	8.76474
XM_014743509.1	6600	6346.53	236.207	2.02368
XM_014743510.1	6499	6245.53	57.4778	0.500399
XM_014743511.1	1680	1426.53	789	30.0734
XM_014743512.1	1988	1734.53	503	15.7678
XM_014743513.1	6268	6014.53	464.043	4.1951
XM_014743514.1	2945	2691.53	16.1187	0.325623
XM_014743515.1	1789	1535.53	0.417281	0.014776
XM_014743516.1	1421	1167.53	359.289	16.7325
XM_014743517.1	965	711.528	421.711	32.2261
XM_014743518.1	858	604.579	1015	91.2849
XM_014743519.1	3720	3466.53	302.354	4.74249
XM_014743520.1	3313	3059.53	82.9694	1.47451
XM_014743521.1	3033	2779.53	12.8811	0.25198
XM_014743522.1	5113	4859.53	0	0
XM_014743523.1	5026	4772.53	746.797	8.50824
XM_014743524.1	5011	4757.53	171.103	1.95552
XM_014743525.1	5007	4753.53	1073.01	12.2736
XM_014743526.1	4590	4336.53	609.507	7.64226
XM_014743527.1	4481	4227.53	116.638	1.50016
XM_014743528.1	4373	4119.53	42.9483	0.566871
XM_014743529.1	1607	1353.53	1993.21	80.0702
XM_014743530.1	4373	4119.53	0	0
XM_014743531.1	3574	3320.53	424	6.94295
