target_id	length	eff_length	est_counts	tpm
XM_014742909.1	4018	3767.46	28.7313	0.29502
XM_014742910.1	3800	3549.46	64.1705	0.699386
XM_014742911.1	3748	3497.46	656.23	7.2585
XM_014742912.1	3817	3566.46	0	0
XM_014742913.1	4096	3845.46	150.276	1.51177
XM_014742914.1	4084	3833.46	995.553	10.0466
XM_014742915.1	4060	3809.46	510.915	5.18835
XM_014742916.1	2353	2102.46	2360	43.4238
XM_014742917.1	4021	3770.46	384.124	3.94113
XM_014742918.1	3767	3516.46	196	2.15623
XM_014742919.1	3536	3285.46	1091.73	12.8548
XM_014742920.1	3524	3273.46	847.24	10.0125
XM_014742921.1	1943	1692.46	145.703	3.33038
XM_014742922.1	1875	1624.46	929.297	22.1304
XM_014742923.1	2106	1855.46	109.093	2.27452
XM_014742924.1	1457	1206.46	252.907	8.10946
XM_014742925.1	3456	3205.46	617	7.44627
XM_014742926.1	2366	2115.46	2385	43.6142
XM_014742927.1	3491	3240.46	265.577	3.1705
XM_014742929.1	2275	2024.46	253.642	4.8468
XM_014742930.1	3919	3668.46	729.428	7.69205
XM_014742931.1	3916	3665.46	65.922	0.695738
XM_014742932.1	3556	3305.46	166.74	1.95142
XM_014742933.1	3627	3376.46	223.303	2.55845
XM_014742934.1	3551	3300.46	35.829	0.419956
XM_014742935.1	3622	3371.46	21.778	0.249887
XM_014742937.1	3470	3219.46	28.067	0.337254
XM_014742940.1	1082	831.456	1746	81.2359
XM_014742942.1	2840	2589.46	1657.29	24.759
XM_014742943.1	4382	4131.46	322.46	3.01937
XM_014742944.1	4379	4128.46	27.3865	0.256621
XM_014742945.1	4019	3768.46	237.642	2.43952
XM_014742946.1	2162	1911.46	1968.15	39.8325
XM_014742947.1	4630	4379.46	472.519	4.17391
XM_014742948.1	4625	4374.46	0	0
XM_014742949.1	2947	2696.46	486	6.97246
XM_014742950.1	865	614.49	502	31.6033
XM_014742953.1	3966	3715.46	415.808	4.32936
XM_014742954.1	1870	1619.46	787.771	18.818
XM_014742955.1	2432	2181.46	739	13.1051
XM_014742958.1	1714	1463.46	93.8524	2.4809
XM_014742959.1	1005	754.456	10.4742	0.537069
XM_014742960.1	825	574.505	335.99	22.6243
XM_014742961.1	3829	3578.46	44.1334	0.477106
XM_014742962.1	821	570.505	198.01	13.4268
XM_014742963.1	764	513.532	0	0
XM_014742964.1	1218	967.456	7	0.279905
XM_014742966.1	4717	4466.46	28.4476	0.246392
XM_014742967.1	1347	1096.46	8	0.282255
XM_014742968.1	3791	3540.46	76.7723	0.838858
XM_014742970.1	5389	5138.46	592.676	4.46198
XM_014742971.1	5386	5135.46	222.229	1.67404
XM_014742974.1	9945	9694.46	2	0.00798086
XM_014742975.1	381	132.962	13214	3844.6
XM_014742976.1	3398	3147.46	0	0
XM_014742977.1	1164	913.456	1	0.0423502
XM_014742978.1	1628	1377.46	6	0.168507
XM_014742979.1	1200	949.456	5	0.203722
XM_014742980.1	825	574.505	0	0
XM_014742981.1	2123	1872.46	1	0.0206601
XM_014742982.1	516	265.732	0	0
XM_014742983.1	1101	850.456	0	0
XM_014742985.1	1703	1452.46	62	1.65132
XM_014742986.1	1523	1272.46	2828	85.9765
XM_014742987.1	3783	3532.46	1415	15.4961
XM_014742988.1	928	677.473	2009	114.718
XM_014742989.1	8521	8270.46	154.249	0.7215
XM_014742990.1	7827	7576.46	133.751	0.682927
XM_014742991.1	3559	3308.46	217	2.53733
XM_014742992.1	3629	3378.46	0	0
XM_014742993.1	3763	3512.46	161.365	1.77723
XM_014742994.1	3857	3606.46	19.383	0.207914
XM_014742995.1	3818	3567.46	35.8927	0.389216
XM_014742996.1	3823	3572.46	533.359	5.77558
XM_014742997.1	3684	3433.46	0	0
XM_014742998.1	3143	2892.46	984	13.1605
XM_014742999.1	2665	2414.46	14	0.224312
XM_014743000.1	869	618.49	705	44.096
XM_014743001.1	2911	2660.46	0	0
XM_014743002.1	1847	1596.46	0	0
XM_014743003.1	1829	1578.46	0	0
XM_014743004.1	1754	1503.46	0	0
XM_014743005.1	2763	2512.46	357.087	5.49818
XM_014743006.1	3117	2866.46	179.913	2.42806
XM_014743008.1	1215	964.456	0	0
XM_014743010.1	1017	766.456	2369	119.57
XM_014743011.1	698	447.543	104.008	8.9903
XM_014743012.1	686	435.565	178.583	15.861
XM_014743013.1	7100	6849.46	0	0
XM_014743014.1	680	429.565	17.4091	1.5678
XM_014743015.1	375	127.297	58	17.626
XM_014743016.1	9374	9123.46	2151.25	9.12167
XM_014743017.1	1338	1087.46	0	0
XM_014743018.1	537	286.685	3487	470.534
XM_014743019.1	1732	1481.46	2985	77.9469
XM_014743020.1	2146	1895.46	302.858	6.18114
XM_014743021.1	6889	6638.46	0	0
XM_014743022.1	4411	4160.46	697.209	6.48284
XM_014743023.1	4537	4286.46	408.791	3.68932
XM_014743024.1	1260	1009.46	132	5.05859
XM_014743025.1	1990	1739.46	224.078	4.98344
XM_014743026.1	823	572.505	641	43.3134
XM_014743029.1	6958	6707.46	0	0
XM_014743031.1	4571	4320.46	0	0
XM_014743032.1	4967	4716.46	24.9905	0.204975
XM_014743033.1	4413	4162.46	320.231	2.97616
XM_014743037.1	6437	6186.46	0	0
XM_014743038.1	2631	2380.46	2434.87	39.5694
XM_014743039.1	1349	1098.46	107.154	3.77371
XM_014743040.1	1387	1136.46	194.846	6.63258
XM_014743041.1	1361	1110.46	0	0
XM_014743042.1	1484	1233.46	0	0
XM_014743043.1	7682	7431.46	0	0
XM_014743044.1	8301	8050.46	109.539	0.52637
XM_014743045.1	7718	7467.46	0	0
XM_014743046.1	7611	7360.46	0	0
XM_014743047.1	6451	6200.46	0	0
XM_014743048.1	7634	7383.46	40.8019	0.213778
XM_014743049.1	7704	7453.46	0	0
XM_014743050.1	7679	7428.46	132.242	0.688676
XM_014743051.1	7679	7428.46	19.4604	0.101344
XM_014743052.1	7637	7386.46	171.4	0.897675
XM_014743053.1	7634	7383.46	0	0
XM_014743054.1	7553	7302.46	68.5768	0.363288
XM_014743055.1	7508	7257.46	129.694	0.691319
XM_014743056.1	915	664.49	557.534	32.4583
XM_014743057.1	1940	1689.46	144.235	3.30268
XM_014743058.1	6171	5920.46	0	0
XM_014743059.1	574	323.654	113.244	13.5356
XM_014743066.1	2853	2602.46	456.079	6.77953
XM_014743067.1	2276	2025.46	123.921	2.36683
XM_014743068.1	6129	5878.46	23.8032	0.156644
XM_014743069.1	2312	2061.46	3416	64.1043
XM_014743070.1	3147	2896.46	672	8.97523
XM_014743071.1	2255	2004.46	689	13.2974
XM_014743072.1	1700	1449.46	703.781	18.7835
XM_014743073.1	1519	1268.46	32.2192	0.982615
XM_014743074.1	1371	1120.46	590.194	20.3771
XM_014743075.1	1242	991.456	4.04684	0.157901
XM_014743076.1	6262	6011.46	45.1968	0.290852
XM_014743077.1	2186	1935.46	1247	24.9245
XM_014743078.1	9196	8945.46	523.892	2.2656
XM_014743079.1	8845	8594.46	46.6278	0.209879
XM_014743080.1	8887	8636.46	67.6445	0.302998
XM_014743081.1	8836	8585.46	246.061	1.10872
XM_014743082.1	9187	8936.46	53.7749	0.232786
XM_014743083.1	596	345.646	6674	746.962
XM_014743084.1	3451	3200.46	5230	63.2169
XM_014743085.1	2885	2634.46	103	1.51248
XM_014743086.1	2494	2243.46	782	13.4844
XM_014743087.1	1139	888.456	144	6.27003
XM_014743088.1	5504	5253.46	402.451	2.96354
XM_014743090.1	5401	5150.46	703.467	5.28374
XM_014743091.1	2425	2174.46	338.533	6.02273
XM_014743092.1	1464	1213.46	686	21.8697
XM_014743093.1	12012	11761.5	430	1.41433
XM_014743094.1	3649	3398.46	32.3663	0.368429
XM_014743095.1	3334	3083.46	5.64398	0.0708094
XM_014743096.1	5299	5048.46	242.549	1.8586
XM_014743097.1	4840	4589.46	1120.72	9.44672
XM_014743098.1	1667	1416.46	1619.99	44.2438
XM_014743099.1	1694	1443.46	462.287	12.3894
XM_014743100.1	5572	5321.46	195.307	1.41981
XM_014743101.1	5560	5309.46	1047.23	7.63021
XM_014743102.1	5545	5294.46	14.2284	0.103963
XM_014743103.1	5018	4767.46	0	0
XM_014743104.1	5014	4763.46	0	0
XM_014743105.1	2004	1753.46	9.39894	0.207361
XM_014743106.1	2109	1858.46	510.619	10.6289
XM_014743107.1	1703	1452.46	5.98228	0.159334
XM_014743108.1	1703	1452.46	0	0
XM_014743109.1	2734	2483.46	545.35	8.49497
XM_014743110.1	4169	3918.46	517	5.1041
XM_014743111.1	2301	2050.46	133	2.50925
XM_014743112.1	1948	1697.46	379.748	8.65446
XM_014743113.1	1555	1304.46	287.252	8.51877
XM_014743114.1	3279	3028.46	67.7122	0.864946
XM_014743115.1	2493	2242.46	483.656	8.34365
XM_014743116.1	3202	2951.46	221.631	2.90495
XM_014743117.1	2975	2724.46	172.22	2.44539
XM_014743118.1	1588	1337.46	926	26.784
XM_014743119.1	892	641.49	1140	68.7477
XM_014743120.1	2660	2409.46	92.325	1.48232
XM_014743121.1	1590	1339.46	48.675	1.40579
XM_014743122.1	1819	1568.46	81.8975	2.01995
XM_014743123.1	4330	4079.46	660	6.25871
XM_014743124.1	1188	937.456	1	0.041266
XM_014743125.1	2732	2481.46	478.43	7.45856
XM_014743127.1	879	628.49	7	0.430867
XM_014743129.1	2923	2672.46	2	0.0289509
XM_014743130.1	7375	7124.46	0	0
XM_014743131.1	7365	7114.46	1300.31	7.07049
XM_014743132.1	7366	7115.46	696.83	3.7885
XM_014743133.1	7139	6888.46	658.011	3.69534
XM_014743134.1	7036	6785.46	158.845	0.905604
XM_014743135.1	1015	764.456	4406	222.964
XM_014743136.1	839	588.505	3611	237.367
XM_014743137.1	5888	5637.46	377.577	2.59099
XM_014743138.1	4013	3762.46	454	4.66797
XM_014743139.1	5820	5569.46	185.225	1.28656
XM_014743140.1	5002	4751.46	72.1985	0.587821
XM_014743141.1	5446	5195.46	96.2116	0.716386
XM_014743142.1	3848	3597.46	1155	12.4202
XM_014743143.1	834	583.505	22606	1498.73
XM_014743144.1	5778	5527.46	0	0
XM_014743145.1	6774	6523.46	1127.13	6.68404
XM_014743146.1	5301	5050.46	20.4024	0.156276
XM_014743147.1	4481	4230.46	45.4888	0.415968
XM_014743148.1	5000	4749.46	186.253	1.51706
XM_014743149.1	4388	4137.46	263.258	2.46145
XM_014743150.1	3888	3637.46	0	0
XM_014743151.1	2934	2683.46	542.468	7.82029
XM_014743152.1	3755	3504.46	161.004	1.77729
XM_014743153.1	3876	3625.46	341.996	3.64924
XM_014743154.1	1857	1606.46	331	7.97081
XM_014743155.1	1051	800.456	8.28274	0.400294
XM_014743156.1	761	510.532	17.7173	1.34251
XM_014743157.1	3710	3459.46	0	0
XM_014743158.1	3604	3353.46	37.1318	0.428348
XM_014743159.1	3404	3153.46	427.195	5.24063
XM_014743160.1	2622	2371.46	1808.09	29.495
XM_014743161.1	3658	3407.46	609.673	6.92165
XM_014743162.1	3525	3274.46	120.548	1.42418
XM_014743163.1	4132	3881.46	696.115	6.93793
XM_014743164.1	3521	3270.46	40.6323	0.480624
XM_014743165.1	3842	3591.46	18.3008	0.197125
XM_014743167.1	2394	2143.46	2265	40.8787
XM_014743168.1	2648	2397.46	353.198	5.69916
XM_014743169.1	1327	1076.46	899	32.3077
XM_014743172.1	3149	2898.46	225.101	3.00437
XM_014743173.1	3164	2913.46	92.8817	1.23329
XM_014743174.1	3140	2889.46	82.0175	1.09808
XM_014743175.1	1583	1332.46	286	8.30341
XM_014743176.1	2348	2097.46	661	12.1914
XM_014743177.1	2854	2603.46	231.241	3.43603
XM_014743178.1	1618	1367.46	671.015	18.9829
XM_014743179.1	1610	1359.46	49.9852	1.42239
XM_014743180.1	1017	766.456	24	1.21134
XM_014743181.1	871	620.49	25.0262	1.56028
XM_014743182.1	857	606.49	14.9738	0.955107
XM_014743183.1	3286	3035.46	828.063	10.5532
XM_014743184.1	3211	2960.46	0	0
XM_014743185.1	3205	2954.46	9.27427	0.121435
XM_014743187.1	2948	2697.46	1855	26.6031
XM_014743188.1	2195	1944.46	814.091	16.1964
XM_014743189.1	2439	2188.46	314	5.55054
XM_014743190.1	2307	2056.46	10	0.188115
XM_014743191.1	5351	5100.46	325	2.465
XM_014743192.1	5961	5710.46	1	0.00677443
XM_014743197.1	6143	5892.46	197.318	1.29543
XM_014743198.1	3298	3047.46	159.951	2.03046
XM_014743199.1	2861	2610.46	251.456	3.7264
XM_014743200.1	6212	5961.46	89.5081	0.580836
XM_014743201.1	13265	13014.5	0	0
XM_014743202.1	12923	12672.5	831.359	2.53788
XM_014743203.1	13148	12897.5	9.6412	0.0289181
XM_014743204.1	4786	4535.46	320.682	2.73525
XM_014743205.1	4750	4499.46	426.52	3.6671
XM_014743206.1	4639	4388.46	135.678	1.19603
XM_014743207.1	4226	3975.46	561.12	5.46024
XM_014743208.1	2652	2401.46	145.783	2.34841
XM_014743209.1	3977	3726.46	523	5.42936
XM_014743210.1	2172	1921.46	10441	210.211
XM_014743211.1	1050	799.456	280	13.549
XM_014743212.1	980	729.456	0	0
XM_014743213.1	3001	2750.46	0	0
XM_014743214.1	2917	2666.46	0	0
XM_014743215.1	3230	2979.46	28.5479	0.370664
XM_014743216.1	2697	2446.46	442.351	6.99476
XM_014743217.1	2929	2678.46	0	0
XM_014743218.1	2482	2231.46	572.101	9.91808
XM_014743219.1	3101	2850.46	473	6.41933
XM_014743220.1	1576	1325.46	106	3.09374
XM_014743221.1	868	617.49	1244	77.9352
XM_014743222.1	1428	1177.46	505	16.5917
XM_014743223.1	815	564.505	9707	665.213
XM_014743225.1	2699	2448.46	0	0
XM_014743228.1	5504	5253.46	0	0
XM_014743229.1	5339	5088.46	212.671	1.61683
XM_014743230.1	5973	5722.46	74.6364	0.504558
XM_014743231.1	4819	4568.46	317.26	2.68651
XM_014743232.1	4419	4168.46	1462.4	13.5717
XM_014743233.1	3931	3680.46	408.761	4.29646
XM_014743234.1	4742	4491.46	120.822	1.04064
XM_014743235.1	4789	4538.46	0	0
XM_014743236.1	4730	4479.46	275.283	2.37737
XM_014743237.1	4603	4352.46	98.2399	0.873165
XM_014743238.1	3363	3112.46	704	8.75009
XM_014743239.1	1846	1595.46	2868.92	69.5629
XM_014743240.1	1743	1492.46	882.287	22.8692
XM_014743241.1	1857	1606.46	79.7888	1.92139
XM_014743242.1	1365	1114.46	51.999	1.80499
XM_014743243.1	1278	1027.46	2417.5	91.022
XM_014743244.1	1384	1133.46	108.164	3.69166
XM_014743245.1	1617	1366.46	21.1541	0.598882
XM_014743246.1	1250	999.456	21.7602	0.842253
XM_014743247.1	1733	1482.46	371.121	9.6845
XM_014743248.1	1950	1699.46	51.9215	1.1819
XM_014743250.1	2514	2263.46	742	12.6816
XM_014743251.1	3619	3368.46	640.751	7.35871
XM_014743252.1	3523	3272.46	86.2491	1.01959
XM_014743253.1	1523	1272.46	736.076	22.3781
XM_014743254.1	1419	1168.46	228.153	7.55365
XM_014743255.1	1415	1164.46	44.771	1.48736
XM_014743256.1	1548	1297.46	11.8789	0.354181
XM_014743257.1	728	477.532	14	1.13415
XM_014743258.1	1822	1571.46	15	0.36926
XM_014743259.1	2346	2095.46	471.609	8.70656
XM_014743260.1	2303	2052.46	111.391	2.09952
XM_014743262.1	1637	1386.46	1775	49.5263
XM_014743263.1	2360	2109.46	1384	25.381
XM_014743264.1	1854	1603.46	1357	32.739
XM_014743265.1	882	631.49	1305.04	79.9468
XM_014743266.1	796	545.505	16.9581	1.2026
XM_014743267.1	1031	780.456	331	16.4068
XM_014743268.1	3456	3205.46	571	6.89112
XM_014743269.1	3320	3069.46	1593.23	20.0799
XM_014743270.1	3083	2832.46	588.767	8.04124
XM_014743271.1	3358	3107.46	0	0
XM_014743272.1	1270	1019.46	1583.46	60.0872
XM_014743273.1	1106	855.456	281.539	12.7316
XM_014743277.1	1205	954.456	530.661	21.5082
XM_014743278.1	1231	980.456	16.3385	0.644656
XM_014743279.1	8887	8636.46	5.43072e-07	2.43257e-09
XM_014743282.1	4539	4288.46	72	0.649493
XM_014743283.1	8866	8615.46	1.79885e-05	8.07717e-08
XM_014743284.1	2662	2411.46	497.01	7.97313
XM_014743285.1	654	403.617	5	0.47923
XM_014743288.1	1800	1549.46	11	0.274635
XM_014743291.1	8776	8525.46	14.3213	0.0649844
XM_014743294.1	15061	14810.5	1786.02	4.66511
XM_014743295.1	15049	14798.5	0	0
XM_014743296.1	15040	14789.5	235.353	0.615618
XM_014743298.1	8755	8504.46	488.679	2.2229
XM_014743299.1	8232	7981.46	4.14614	0.0200958
XM_014743300.1	7848	7597.46	0	0
XM_014743301.1	7722	7471.46	0	0
XM_014743302.1	7701	7450.46	8.22464	0.0427049
XM_014743303.1	7698	7447.46	0	0
XM_014743304.1	7695	7444.46	0	0
XM_014743305.1	7695	7444.46	0	0
XM_014743306.1	7557	7306.46	0	0
XM_014743307.1	7557	7306.46	0	0
XM_014743308.1	7557	7306.46	0	0
XM_014743309.1	7557	7306.46	0	0
XM_014743310.1	7557	7306.46	0	0
XM_014743311.1	7542	7291.46	0.000577344	3.06312e-06
XM_014743312.1	7542	7291.46	0.000577344	3.06312e-06
XM_014743313.1	7533	7282.46	0	0
XM_014743315.1	7533	7282.46	0	0
XM_014743316.1	7533	7282.46	0	0
XM_014743317.1	7533	7282.46	0	0
XM_014743318.1	7533	7282.46	0	0
XM_014743319.1	7533	7282.46	0	0
XM_014743320.1	7533	7282.46	56.1945	0.29851
XM_014743321.1	7533	7282.46	0	0
XM_014743322.1	7533	7282.46	0	0
XM_014743323.1	7533	7282.46	28.0973	0.149255
XM_014743324.1	7533	7282.46	0	0
XM_014743326.1	7530	7279.46	0	0
XM_014743327.1	7527	7276.46	23.2595	0.123658
XM_014743328.1	7527	7276.46	0.780646	0.00415028
XM_014743329.1	7527	7276.46	0	0
XM_014743330.1	7500	7249.46	0	0
XM_014743331.1	7500	7249.46	0	0
XM_014743332.1	7497	7246.46	0	0
XM_014743333.1	7485	7234.46	0	0
XM_014743334.1	7485	7234.46	0	0
XM_014743335.1	7482	7231.46	15.1353	0.0809669
XM_014743337.1	7479	7228.46	0	0
XM_014743338.1	7476	7225.46	0	0
XM_014743339.1	7476	7225.46	0	0
XM_014743340.1	7476	7225.46	0	0
XM_014743341.1	7476	7225.46	0	0
XM_014743342.1	7476	7225.46	0	0
XM_014743343.1	7476	7225.46	0	0
XM_014743344.1	7476	7225.46	0	0
XM_014743345.1	7473	7222.46	0	0
XM_014743346.1	7470	7219.46	0	0
XM_014743347.1	7470	7219.46	0	0
XM_014743348.1	7464	7213.46	202.953	1.08842
XM_014743349.1	4016	3765.46	1214.72	12.4796
XM_014743350.1	3796	3545.46	0	0
XM_014743351.1	3362	3111.46	19.9239	0.247716
XM_014743352.1	3839	3588.46	323.361	3.48596
XM_014743353.1	3664	3413.46	1.07894e-07	1.22278e-09
XM_014743354.1	4162	3911.46	50.5395	0.499846
XM_014743355.1	3631	3380.46	26.4401	0.302574
XM_014743356.1	3929	3678.46	47.7815	0.502501
XM_014743357.1	2862	2611.46	24.7883	0.367203
XM_014743358.1	2788	2537.46	138.451	2.11076
XM_014743359.1	1743	1492.46	747	19.3625
XM_014743361.1	2950	2699.46	966.479	13.8503
XM_014743362.1	2935	2684.46	41.7278	0.601329
XM_014743363.1	2994	2743.46	285.334	4.02345
XM_014743366.1	2120	1869.46	16.0306	0.331725
XM_014743367.1	1904	1653.46	658.976	15.4177
XM_014743368.1	2108	1857.46	0	0
XM_014743369.1	3062	2811.46	87.8975	1.20945
XM_014743370.1	3007	2756.46	81.2081	1.1397
XM_014743371.1	2991	2740.46	36.6533	0.517409
XM_014743372.1	2812	2561.46	303.447	4.58289
XM_014743373.1	3250	2999.46	326.529	4.21136
XM_014743374.1	2733	2482.46	121.011	1.88576
XM_014743375.1	3000	2749.46	67.8622	0.954826
XM_014743376.1	2342	2091.46	30.6442	0.566816
XM_014743377.1	2126	1875.46	88.9299	1.83436
XM_014743378.1	1897	1646.46	115.024	2.70259
XM_014743379.1	2284	2033.46	0	0
XM_014743380.1	2074	1823.46	0	0
XM_014743381.1	2071	1820.46	0	0
XM_014743382.1	2140	1889.46	247.63	5.07003
XM_014743385.1	10830	10579.5	0	0
XM_014743386.1	10824	10573.5	0	0
XM_014743387.1	10815	10564.5	0	0
XM_014743388.1	10815	10564.5	154.64	0.566262
XM_014743389.1	10809	10558.5	0	0
XM_014743390.1	10800	10549.5	0	0
XM_014743391.1	10779	10528.5	0	0
XM_014743392.1	10764	10513.5	494.668	1.82017
XM_014743393.1	10764	10513.5	344.82	1.26879
XM_014743394.1	10758	10507.5	78.6721	0.289645
XM_014743395.1	10704	10453.5	0	0
XM_014743396.1	10683	10432.5	601.583	2.23076
XM_014743397.1	10674	10423.5	567.995	2.10803
XM_014743398.1	2761	2510.46	0	0
XM_014743399.1	2700	2449.46	29.8825	0.471944
XM_014743400.1	3877	3626.46	984.753	10.5048
XM_014743401.1	2523	2272.46	520.113	8.85412
XM_014743402.1	2761	2510.46	12.2518	0.188796
XM_014743403.1	3229	2978.46	706	9.16973
XM_014743415.1	3993	3742.46	943.299	9.75071
XM_014743416.1	2686	2435.46	639.434	10.1568
XM_014743417.1	2682	2431.46	41.6792	0.663126
XM_014743418.1	1723	1472.46	352.776	9.2683
XM_014743419.1	1531	1280.46	373.224	11.2758
XM_014743420.1	912	661.49	606	35.4399
XM_014743421.1	2743	2492.46	2680.16	41.5984
XM_014743422.1	2828	2577.46	1766.73	26.5168
XM_014743423.1	2619	2368.46	200.108	3.26846
XM_014743424.1	2906	2655.46	331.701	4.83226
XM_014743425.1	1412	1161.46	4153	138.326
XM_014743426.1	7596	7345.46	47.8327	0.251912
XM_014743427.1	7447	7196.46	246.654	1.3259
XM_014743428.1	5733	5482.46	2565.23	18.1007
XM_014743429.1	5169	4918.46	450.768	3.54542
XM_014743430.1	3792	3541.46	928.748	10.1452
XM_014743431.1	3756	3505.46	773.924	8.54077
XM_014743432.1	3711	3460.46	95.3284	1.06569
XM_014743435.1	2052	1801.46	120	2.57692
XM_014743437.1	557	306.67	185	23.337
XM_014743438.1	2592	2341.46	198216	3274.88
XM_014743439.1	5867	5616.46	459.271	3.16337
XM_014743440.1	5840	5589.46	681.458	4.71642
XM_014743441.1	4949	4698.46	53.7663	0.442688
XM_014743442.1	4129	3878.46	12.2736	0.122421
XM_014743443.1	3965	3714.46	0	0
XM_014743444.1	3813	3562.46	13.7264	0.149056
XM_014743445.1	2933	2682.46	0	0
XM_014743446.1	2794	2543.46	201.763	3.06874
XM_014743447.1	2977	2726.46	438.004	6.21473
XM_014743449.1	2614	2363.46	1580.92	25.8765
XM_014743450.1	1395	1144.46	1030	34.8162
XM_014743451.1	3382	3131.46	2657.57	32.8308
XM_014743452.1	3487	3236.46	265.429	3.17265
XM_014743453.1	4033	3782.46	895	9.15361
XM_014743454.1	2717	2466.46	938	14.712
XM_014743455.1	4531	4280.46	844	7.62774
XM_014743457.1	5097	4846.46	0	0
XM_014743458.1	5094	4843.46	33.5485	0.267954
XM_014743459.1	5094	4843.46	0	0
XM_014743460.1	2732	2481.46	0	0
XM_014743461.1	5088	4837.46	102.96	0.823373
XM_014743462.1	5082	4831.46	0.0612842	0.000490697
XM_014743463.1	5037	4786.46	27.7848	0.224562
XM_014743464.1	5028	4777.46	12.2501	0.0991945
XM_014743465.1	5013	4762.46	37.0422	0.300891
XM_014743466.1	5007	4756.46	229.622	1.86755
XM_014743467.1	5007	4756.46	34.4982	0.28058
XM_014743468.1	5004	4753.46	97.9845	0.797427
XM_014743469.1	4632	4381.46	0	0
XM_014743470.1	4992	4741.46	81.2483	0.662897
XM_014743471.1	2720	2469.46	531.31	8.32319
XM_014743473.1	2177	1926.46	263.526	5.29185
XM_014743474.1	2111	1860.46	25.4739	0.529686
XM_014743475.1	5873	5622.46	283.27	1.94903
XM_014743476.1	5768	5517.46	38.7296	0.271548
XM_014743477.1	1634	1383.46	2054	57.4352
XM_014743478.1	1100	849.456	84	3.82544
XM_014743479.1	2414	2163.46	291.338	5.20945
XM_014743480.1	1522	1271.46	133.915	4.07446
XM_014743481.1	1441	1190.46	55.783	1.81272
XM_014743482.1	1445	1194.46	5.30236	0.171728
XM_014743484.1	1525	1274.46	4578	138.961
XM_014743486.1	4700	4449.46	307.591	2.6743
XM_014743487.1	4621	4370.46	0	0
XM_014743488.1	2633	2382.46	388.805	6.31321
XM_014743489.1	4387	4136.46	49.4092	0.462086
XM_014743490.1	969	718.456	794	42.7527
XM_014743491.1	1866	1615.46	350.858	8.40193
XM_014743492.1	1769	1518.46	43.1423	1.09912
XM_014743493.1	3345	3094.46	6.15077	0.0768933
XM_014743494.1	3295	3044.46	14.8524	0.188725
XM_014743495.1	3331	3080.46	6.99687	0.0878683
XM_014743496.1	2633	2382.46	894.022	14.5167
XM_014743497.1	2785	2534.46	227	3.46485
XM_014743500.1	3923	3672.46	24	0.252812
XM_014743504.1	6577	6326.46	507.836	3.10532
XM_014743505.1	2275	2024.46	422.779	8.07883
XM_014743506.1	6533	6282.46	33.7632	0.207902
XM_014743507.1	6271	6020.46	525.621	3.37743
XM_014743508.1	6388	6137.46	1039.3	6.5508
XM_014743509.1	6600	6349.46	382.554	2.33077
XM_014743510.1	6499	6248.46	36.7007	0.227219
XM_014743511.1	1680	1429.46	1323	35.8041
XM_014743512.1	1988	1737.46	313	6.96905
XM_014743513.1	6268	6017.46	361.206	2.32212
XM_014743514.1	2945	2694.46	2.4907	0.0357596
XM_014743515.1	1789	1538.46	91.746	2.30699
XM_014743516.1	1421	1170.46	390.152	12.895
XM_014743517.1	965	714.456	462.848	25.0614
XM_014743518.1	858	607.49	1082	68.9019
XM_014743519.1	3720	3469.46	299.266	3.33687
XM_014743520.1	3313	3062.46	145.384	1.83649
XM_014743521.1	3033	2782.46	4.03854	0.0561487
XM_014743522.1	5113	4862.46	63.0535	0.501645
XM_014743523.1	5026	4775.46	225.368	1.82566
XM_014743524.1	5011	4760.46	111.21	0.903728
XM_014743525.1	5007	4756.46	294.145	2.39233
XM_014743526.1	4590	4339.46	64.9412	0.578933
XM_014743527.1	4481	4230.46	9.22583	0.0843648
XM_014743528.1	4373	4122.46	16.057	0.150679
XM_014743529.1	1607	1356.46	3788.2	108.036
XM_014743530.1	4373	4122.46	0	0
XM_014743531.1	3574	3323.46	660	7.68241
