target_id	length	eff_length	est_counts	tpm
Caust.v2_012821-RA	4149	3883.46	2126	15.6762
Caust.v2_012820-RB	1419	1153.46	522	12.9588
Caust.v2_012818-RC	3402	3136.46	363.911	3.3224
Caust.v2_012820-RA	1419	1153.46	522	12.9588
Caust.v2_012818-RD	1962	1696.46	115.167	1.94394
Caust.v2_012819-RB	1014	748.457	1758.5	67.2779
Caust.v2_015139-RA	225	30.6145	79.2354	74.1122
Caust.v2_015142-RA	1572	1306.46	7664	167.98
Caust.v2_015140-RA	4809	4543.46	672.684	4.23957
Caust.v2_016506-RA	846	580.554	0	0
Caust.v2_016503-RA	1773	1507.46	0	0
Caust.v2_016505-RB	1584	1318.46	40.3283	0.875872
Caust.v2_016505-RA	1584	1318.46	40.3283	0.875872
Caust.v2_017700-RA	2877	2611.46	654.591	7.17768
Caust.v2_021499-RA	975	709.457	0	0
Caust.v2_013755-RB	438	174.437	827	135.758
Caust.v2_013752-RA	3495	3229.46	306	2.71325
Caust.v2_013755-RA	438	174.437	827	135.758
Caust.v2_019115-RA	1137	871.457	0	0
Caust.v2_007646-RB	1590	1324.46	68	1.47017
Caust.v2_007645-RC	3153	2887.46	216.2	2.14406
Caust.v2_007643-RA	990	724.457	424.5	16.7789
Caust.v2_007667-RA	534	269.218	611	64.988
Caust.v2_007645-RE	3153	2887.46	216.2	2.14406
Caust.v2_007668-RA	423	159.956	973	174.185
Caust.v2_007646-RA	1590	1324.46	68	1.47017
Caust.v2_007657-RA	1410	1144.46	971	24.295
Caust.v2_007655-RA	693	427.763	1004	67.209
Caust.v2_007646-RD	1590	1324.46	68	1.47017
Caust.v2_007656-RA	1734	1468.46	1550	30.2251
Caust.v2_007644-RA	4785	4519.46	460	2.91453
Caust.v2_007645-RA	3153	2887.46	216.2	2.14406
Caust.v2_007645-RB	3153	2887.46	216.2	2.14406
Caust.v2_007660-RA	1068	802.457	4194.32	149.671
Caust.v2_007642-RA	7446	7180.46	177.073	0.706151
Caust.v2_007663-RA	1149	883.457	89	2.88471
Caust.v2_007658-RA	528	263.235	2415	262.706
Caust.v2_007671-RA	3669	3403.46	1760	14.8078
Caust.v2_007669-RA	1653	1387.46	20578	424.699
Caust.v2_007649-RB	5196	4930.46	816.5	4.74205
Caust.v2_007665-RA	2370	2104.46	1568.75	21.3457
Caust.v2_007662-RA	966	700.457	297	12.1415
Caust.v2_007672-RA	1083	817.457	310	10.8591
Caust.v2_007651-RA	1371	1105.46	5388.71	139.585
Caust.v2_007654-RA	783	517.602	2356.99	130.395
Caust.v2_007646-RC	1590	1324.46	68	1.47017
Caust.v2_007650-RA	2022	1756.46	207	3.37466
Caust.v2_007645-RD	3153	2887.46	216.2	2.14406
Caust.v2_007659-RA	1701	1435.46	1516	30.2417
Caust.v2_007649-RA	5196	4930.46	816.5	4.74205
Caust.v2_007643-RB	990	724.457	424.5	16.7789
Caust.v2_007648-RA	1620	1354.46	7292	154.162
Caust.v2_007664-RA	1170	904.457	1015	32.1348
Caust.v2_007670-RA	756	490.634	17219	1004.96
Caust.v2_005216-RF	234	31.9939	28.4286	25.444
Caust.v2_005233-RA	3063	2797.46	4556	46.6356
Caust.v2_005276-RA	2868	2602.46	760	8.36233
Caust.v2_005275-RA	882	616.528	5.61937	0.260995
Caust.v2_005220-RA	1185	919.457	1325	41.265
Caust.v2_005216-RH	876	610.528	136.333	6.3943
Caust.v2_005271-RB	771	505.624	29.5517	1.6736
Caust.v2_005209-RA	660	394.877	252.5	18.3103
Caust.v2_005216-RJ	876	610.528	136.333	6.3943
Caust.v2_005217-RA	7152	6886.46	3709	15.4226
Caust.v2_005248-RB	213	29.1354	161.667	158.89
Caust.v2_005216-RD	234	31.9939	28.4286	25.444
Caust.v2_005216-RI	876	610.528	136.333	6.3943
Caust.v2_005239-RA	1503	1237.46	9	0.208262
Caust.v2_005215-RA	1215	949.457	311	9.37955
Caust.v2_005278-RA	1260	994.457	4	0.115178
Caust.v2_005251-RB	549	284.171	19	1.91457
Caust.v2_005209-RB	660	394.877	252.5	18.3103
Caust.v2_005279-RA	1743	1477.46	39	0.75587
Caust.v2_005206-RA	2253	1987.46	643	9.26425
Caust.v2_005251-RA	2553	2287.46	57	0.713541
Caust.v2_005271-RA	1155	889.457	1091.45	35.1379
Caust.v2_005242-RA	2130	1864.46	543	8.33959
Caust.v2_005270-RA	2166	1900.46	1140	17.1769
Caust.v2_005216-RC	234	31.9939	28.4286	25.444
Caust.v2_005246-RA	978	712.457	1	0.0401919
Caust.v2_005205-RA	1380	1114.46	410.082	10.5367
Caust.v2_005248-RC	213	29.1354	161.667	158.89
Caust.v2_005216-RA	234	31.9939	28.4286	25.444
Caust.v2_005216-RL	876	610.528	136.333	6.3943
Caust.v2_005218-RA	1305	1039.46	308	8.48479
Caust.v2_005248-RA	213	29.1354	161.667	158.89
Caust.v2_005216-RG	876	610.528	136.333	6.3943
Caust.v2_005244-RA	1707	1441.46	374	7.42963
Caust.v2_005273-RA	3573	3307.46	4.38063	0.0379262
Caust.v2_005249-RA	384	123.154	659	153.226
Caust.v2_005216-RB	234	31.9939	28.4286	25.444
Caust.v2_005216-RK	876	610.528	136.333	6.3943
Caust.v2_005248-RD	1500	1234.46	85.5717	1.98496
Caust.v2_005208-RA	1950	1684.46	583	9.91073
Caust.v2_005216-RE	234	31.9939	28.4286	25.444
Caust.v2_005272-RA	1194	928.457	13182	406.553
Caust.v2_020305-RA	1344	1078.46	4	0.106207
Caust.v2_007471-RA	1146	880.457	460	14.9605
Caust.v2_007460-RD	660	394.877	6293.33	456.369
Caust.v2_007463-RA	387	125.934	55.8192	12.6923
Caust.v2_007472-RA	1737	1471.46	5715	111.216
Caust.v2_007470-RA	2118	1852.46	3140	48.5376
Caust.v2_007451-RB	681	415.799	1063.8	73.2611
Caust.v2_007455-RA	4977	4711.46	3349.79	20.3591
Caust.v2_007451-RD	681	415.799	1063.8	73.2611
Caust.v2_007456-RF	348	91.9022	356.333	111.027
Caust.v2_007451-RF	1377	1111.46	813.5	20.9586
Caust.v2_007451-RG	681	415.799	1063.8	73.2611
Caust.v2_007460-RB	588	323.035	1254.42	111.196
Caust.v2_007460-RA	309	63.2237	12.3012	5.57139
Caust.v2_007451-RA	681	415.799	1063.8	73.2611
Caust.v2_007456-RB	813	547.579	285.75	14.943
Caust.v2_007449-RA	2397	2131.46	2358	31.6785
Caust.v2_007475-RA	2295	2029.46	42	0.592607
Caust.v2_007447-RA	1425	1159.46	17.3131	0.427579
Caust.v2_007458-RA	1902	1636.46	5682	99.4246
Caust.v2_007464-RA	2589	2323.46	604.59	7.45116
Caust.v2_007456-RC	813	547.579	285.75	14.943
Caust.v2_007462-RA	1212	946.457	1586	47.9843
Caust.v2_007450-RA	1587	1321.46	1120	24.2696
Caust.v2_007464-RB	2589	2323.46	604.59	7.45116
Caust.v2_007468-RA	363	104.517	4501	1233.16
Caust.v2_007453-RA	1248	982.457	2733	79.6569
Caust.v2_007460-RF	309	63.2237	12.3012	5.57139
Caust.v2_007456-RE	813	547.579	285.75	14.943
Caust.v2_007459-RA	4587	4321.46	1795.64	11.8984
Caust.v2_007469-RA	1098	832.457	68	2.33908
Caust.v2_007452-RA	318	69.1516	117	48.4485
Caust.v2_007456-RG	348	91.9022	356.333	111.027
Caust.v2_007451-RC	681	415.799	1063.8	73.2611
Caust.v2_007456-RD	813	547.579	285.75	14.943
Caust.v2_007460-RC	660	394.877	6293.33	456.369
Caust.v2_007460-RE	660	394.877	6293.33	456.369
Caust.v2_007465-RC	918	652.501	122	5.35397
Caust.v2_007465-RD	918	652.501	122	5.35397
Caust.v2_007465-RA	918	652.501	122	5.35397
Caust.v2_007457-RA	516	251.324	2346	267.295
Caust.v2_007466-RA	1266	1000.46	867	24.8152
Caust.v2_007456-RA	348	91.9022	356.333	111.027
Caust.v2_007465-RB	918	652.501	122	5.35397
Caust.v2_007451-RE	1377	1111.46	813.5	20.9586
Caust.v2_008345-RB	1020	754.457	259.5	9.84918
Caust.v2_008343-RA	2409	2143.46	165	2.20428
Caust.v2_008345-RA	1020	754.457	259.5	9.84918
Caust.v2_008341-RA	969	703.457	33	1.3433
Caust.v2_008342-RA	594	329.028	544	47.3437
Caust.v2_008346-RA	1695	1429.46	985	19.7316
Caust.v2_008340-RA	4932	4666.46	254.421	1.56122
Caust.v2_010707-RA	306	61.3633	667	311.254
Caust.v2_010708-RA	618	352.948	566	45.9201
Caust.v2_010709-RB	1521	1255.46	315.5	7.19606
Caust.v2_010715-RB	1239	973.457	250	7.35394
Caust.v2_010713-RA	1497	1231.46	1606	37.3442
Caust.v2_010714-RA	4677	4411.46	15567	101.046
Caust.v2_010709-RA	1521	1255.46	315.5	7.19606
Caust.v2_010711-RA	21681	21415.5	12847	17.178
Caust.v2_010715-RA	1239	973.457	250	7.35394
Caust.v2_010720-RA	1257	991.457	23	0.66428
Caust.v2_010706-RA	942	676.501	2221	94.0107
Caust.v2_010710-RA	444	180.315	2231	354.295
Caust.v2_013957-RB	1260	994.457	330	9.50222
Caust.v2_013962-RA	669	403.834	106	7.51622
Caust.v2_013957-RF	633	367.902	16.3333	1.27128
Caust.v2_013958-RA	564	299.108	10579	1012.78
Caust.v2_013957-RG	1260	994.457	330	9.50222
Caust.v2_013957-RE	633	367.902	16.3333	1.27128
Caust.v2_013960-RA	375	115.101	106	26.3708
Caust.v2_013957-RA	1260	994.457	330	9.50222
Caust.v2_013957-RH	1260	994.457	330	9.50222
Caust.v2_013957-RI	633	367.902	16.3333	1.27128
Caust.v2_013957-RC	1260	994.457	330	9.50222
Caust.v2_013957-RD	1260	994.457	330	9.50222
Caust.v2_013956-RA	2412	2146.46	7900.56	105.398
Caust.v2_013961-RA	312	65.1761	47	20.6494
Caust.v2_018223-RB	1353	1087.46	0	0
Caust.v2_018223-RA	1362	1096.46	0	0
Caust.v2_018224-RA	417	154.179	121.072	22.4863
Caust.v2_021201-RA	567	302.095	120	11.3746
Caust.v2_007184-RA	861	595.554	225	10.8183
Caust.v2_007227-RA	354	96.8695	266	78.6306
Caust.v2_007230-RA	3132	2866.46	13872.8	138.585
Caust.v2_007211-RA	3507	3241.46	332	2.93288
Caust.v2_007188-RA	1368	1102.46	772	20.0518
Caust.v2_007197-RA	1593	1327.46	206	4.44369
Caust.v2_007187-RB	2379	2113.46	544.5	7.37737
Caust.v2_007182-RA	942	676.501	3	0.126984
Caust.v2_007186-RB	543	278.201	397	40.8629
Caust.v2_007178-RA	1716	1450.46	89	1.75704
Caust.v2_007183-RA	888	622.528	530	24.3789
Caust.v2_007187-RA	2379	2113.46	544.5	7.37737
Caust.v2_007225-RA	1257	991.457	10	0.288817
Caust.v2_007185-RA	1041	775.457	13	0.480046
Caust.v2_007186-RA	543	278.201	397	40.8629
Caust.v2_007180-RA	4467	4201.46	84	0.572501
Caust.v2_019785-RB	483	218.65	0	0
Caust.v2_019785-RA	534	269.218	987	104.981
Caust.v2_020871-RA	837	571.566	8.66278	0.433998
Caust.v2_021909-RA	882	616.528	7.16773	0.332909
Caust.v2_010545-RA	879	613.528	8	0.373381
Caust.v2_010522-RA	774	508.624	2	0.112598
Caust.v2_010520-RA	5397	5131.46	6279	35.0386
Caust.v2_010524-RA	924	658.501	0	0
Caust.v2_010543-RA	792	526.602	53	2.88198
Caust.v2_010530-RA	5070	4804.46	13	0.0774812
Caust.v2_010521-RA	699	433.763	243	16.0417
Caust.v2_010523-RA	1170	904.457	819	25.9294
Caust.v2_010533-RA	1191	925.457	13	0.402239
Caust.v2_010525-RA	207	28.6223	701	701.31
Caust.v2_010529-RA	1968	1702.46	931	15.6592
Caust.v2_010527-RB	1728	1462.46	255	4.99292
Caust.v2_010527-RA	771	505.624	0	0
Caust.v2_021864-RA	552	287.165	24.199	2.41304
Caust.v2_012880-RA	402	139.886	391	80.0387
Caust.v2_012878-RD	1800	1534.46	2428	45.3097
Caust.v2_012878-RA	2433	2167.46	1049.01	13.8588
Caust.v2_012876-RA	933	667.501	2308	99.0104
Caust.v2_012878-RB	2361	2095.46	41.208	0.563118
Caust.v2_012892-RA	6900	6634.46	547.763	2.3642
Caust.v2_012878-RC	1938	1672.46	2744.78	46.9949
Caust.v2_012879-RA	2124	1858.46	785	12.0952
Caust.v2_012877-RA	468	203.862	1582	222.212
Caust.v2_016568-RA	3795	3529.46	1.43153	0.0116142
Caust.v2_016566-RA	477	212.696	6.5	0.875085
Caust.v2_019522-RA	1017	751.457	208	7.92604
Caust.v2_019523-RA	1026	760.457	0	0
Caust.v2_009209-RG	1824	1558.46	27	0.496096
Caust.v2_009196-RA	1239	973.457	488	14.3549
Caust.v2_009209-RB	1023	757.457	142	5.36819
Caust.v2_009214-RB	1584	1318.46	561	12.1841
Caust.v2_009209-RE	1824	1558.46	27	0.496096
Caust.v2_009197-RA	7707	7441.46	638	2.45505
Caust.v2_009209-RA	1023	757.457	142	5.36819
Caust.v2_009209-RF	1824	1558.46	27	0.496096
Caust.v2_009214-RA	3264	2998.46	405	3.86771
Caust.v2_009215-RA	1602	1336.46	85	1.82121
Caust.v2_009209-RD	1023	757.457	142	5.36819
Caust.v2_009210-RA	951	685.487	647	27.0273
Caust.v2_009209-RC	1023	757.457	142	5.36819
Caust.v2_009213-RA	2220	1954.46	25425.7	372.516
Caust.v2_014373-RA	1851	1585.46	6992	126.283
Caust.v2_014368-RA	525	260.258	3842	422.718
Caust.v2_014372-RB	744	478.665	211	12.6226
Caust.v2_014369-RA	3336	3070.46	757	7.05976
Caust.v2_014374-RA	2082	1816.46	150	2.36463
Caust.v2_014372-RA	744	478.665	211	12.6226
Caust.v2_014372-RC	744	478.665	211	12.6226
Caust.v2_014371-RA	1581	1315.46	1929	41.9907
Caust.v2_020988-RA	702	436.763	133.022	8.72114
Caust.v2_019124-RA	720	454.725	63	3.96724
Caust.v2_019123-RA	1494	1228.46	5	0.116549
Caust.v2_012010-RA	1446	1180.46	461	11.1827
Caust.v2_012006-RA	309	63.2237	807	365.503
Caust.v2_012012-RG	1533	1267.46	158.533	3.58164
Caust.v2_012012-RJ	1227	961.457	13.4544	0.400713
Caust.v2_012018-RA	3825	3559.46	431.18	3.46874
Caust.v2_012012-RE	1533	1267.46	158.533	3.58164
Caust.v2_012011-RA	792	526.602	4186	227.622
Caust.v2_012012-RI	1227	961.457	13.4544	0.400713
Caust.v2_012009-RA	8553	8287.46	1390	4.80276
Caust.v2_012012-RH	825	559.579	7.45159	0.381316
Caust.v2_012012-RK	1227	961.457	13.4544	0.400713
Caust.v2_012012-RB	1533	1267.46	158.533	3.58164
Caust.v2_012009-RB	8553	8287.46	1390	4.80276
Caust.v2_012008-RA	666	400.852	2797	199.805
Caust.v2_012012-RC	1071	805.457	21.99	0.781773
Caust.v2_012012-RD	1533	1267.46	158.533	3.58164
Caust.v2_012012-RF	1533	1267.46	158.533	3.58164
Caust.v2_012012-RA	1533	1267.46	158.533	3.58164
Caust.v2_012016-RA	819	553.579	1.16131	0.0600711
Caust.v2_012007-RA	1149	883.457	2843	92.1486
Caust.v2_013166-RA	1209	943.457	2	0.0607023
Caust.v2_013162-RD	1770	1504.46	757.667	14.421
Caust.v2_013160-RD	450	186.154	64.3333	9.89604
Caust.v2_013155-RA	1788	1522.46	41.8721	0.787548
Caust.v2_013162-RC	1770	1504.46	757.667	14.421
Caust.v2_013162-RA	1770	1504.46	757.667	14.421
Caust.v2_013160-RC	450	186.154	64.3333	9.89604
Caust.v2_013159-RA	2748	2482.46	7610	87.7809
Caust.v2_013162-RB	1770	1504.46	757.667	14.421
Caust.v2_013162-RE	1770	1504.46	757.667	14.421
Caust.v2_013161-RA	2298	2032.46	1468	20.6824
Caust.v2_013160-RB	450	186.154	64.3333	9.89604
Caust.v2_013160-RA	291	52.5783	165	89.8616
Caust.v2_013158-RA	933	667.501	588	25.2245
Caust.v2_013163-RA	2769	2503.46	16	0.183011
Caust.v2_013162-RF	1770	1504.46	757.667	14.421
Caust.v2_013157-RA	2751	2485.46	616	7.09695
Caust.v2_011670-RA	2028	1762.46	483.403	7.85394
Caust.v2_011671-RA	1284	1018.46	655	18.416
Caust.v2_011668-RA	627	361.91	18617	1473.01
Caust.v2_011660-RA	2796	2530.46	2510	28.4035
Caust.v2_011662-RA	1188	922.457	1402	43.521
Caust.v2_011653-RA	936	670.501	1618	69.0997
Caust.v2_011655-RA	774	508.624	743	41.8301
Caust.v2_011661-RA	1497	1231.46	1861	43.2737
Caust.v2_011664-RB	978	712.457	158.5	6.37042
Caust.v2_011654-RA	1485	1219.46	1125	26.417
Caust.v2_011657-RA	3678	3412.46	2056	17.2525
Caust.v2_011665-RA	6315	6049.46	1351	6.39493
Caust.v2_011666-RA	306	61.3633	340	158.66
Caust.v2_011659-RA	534	269.218	1273	135.401
Caust.v2_011666-RB	306	61.3633	340	158.66
Caust.v2_011658-RA	747	481.665	1486	88.3427
Caust.v2_011669-RA	1338	1072.46	62	1.65542
Caust.v2_011664-RA	978	712.457	158.5	6.37042
Caust.v2_020077-RA	774	508.624	99	5.5736
Caust.v2_019467-RA	2673	2407.46	0	0
Caust.v2_003539-RA	1797	1531.46	104.045	1.94542
Caust.v2_003526-RA	3450	3184.46	2915	26.212
Caust.v2_003522-RA	312	65.1761	459	201.661
Caust.v2_003591-RC	1500	1234.46	260	6.03107
Caust.v2_003594-RA	2691	2425.46	853	10.0705
Caust.v2_003528-RA	1137	871.457	517	16.988
Caust.v2_003583-RC	2724	2458.46	87.6667	1.0211
Caust.v2_003556-RA	1221	955.457	387	11.5984
Caust.v2_003533-RA	360	101.915	905	254.278
Caust.v2_003592-RA	1689	1423.46	54.5	1.09635
Caust.v2_003531-RA	2532	2266.46	1386	17.5111
Caust.v2_003583-RB	2724	2458.46	87.6667	1.0211
Caust.v2_003569-RA	2667	2401.46	4424	52.7518
Caust.v2_003571-RA	1950	1684.46	836.333	14.2173
Caust.v2_003599-RA	9387	9121.46	1989.33	6.24511
Caust.v2_003568-RA	1656	1390.46	532	10.956
Caust.v2_003591-RA	1500	1234.46	260	6.03107
Caust.v2_003571-RB	1950	1684.46	836.333	14.2173
Caust.v2_003558-RA	1335	1069.46	94.3947	2.52744
Caust.v2_003554-RA	279	46.5386	901	554.382
Caust.v2_003542-RA	678	412.799	1.95501	0.135615
Caust.v2_003555-RA	1728	1462.46	711	13.9214
Caust.v2_003591-RE	834	568.566	1526	76.8547
Caust.v2_003568-RB	1518	1252.46	0	0
Caust.v2_003564-RA	765	499.624	10187	583.849
Caust.v2_003599-RD	759	493.634	941	54.586
Caust.v2_003600-RB	2148	1882.46	717.5	10.9143
Caust.v2_003591-RF	1500	1234.46	260	6.03107
Caust.v2_003581-RA	717	451.725	5476	347.125
Caust.v2_003593-RA	621	355.933	3854	310.056
Caust.v2_003592-RB	1689	1423.46	54.5	1.09635
Caust.v2_003575-RB	1596	1330.46	707	15.2165
Caust.v2_003543-RA	3018	2752.46	1214	12.6298
Caust.v2_003584-RA	981	715.457	1253	50.1493
Caust.v2_003580-RA	1638	1372.46	180.189	3.75947
Caust.v2_003559-RA	1503	1237.46	302.5	6.99991
Caust.v2_003553-RA	1299	1033.46	358.5	9.93331
Caust.v2_003579-RA	1077	811.457	523	18.4558
Caust.v2_003546-RA	2760	2494.46	79	0.906877
Caust.v2_003562-RA	1551	1285.46	868	19.3357
Caust.v2_003548-RA	3039	2773.46	771	7.96031
Caust.v2_003573-RA	1404	1138.46	593	14.9154
Caust.v2_003575-RA	1596	1330.46	707	15.2165
Caust.v2_003599-RB	9387	9121.46	1989.33	6.24511
Caust.v2_003596-RA	1305	1039.46	49	1.34985
Caust.v2_003553-RB	1299	1033.46	358.5	9.93331
Caust.v2_003578-RA	1377	1111.46	1082	27.8761
Caust.v2_003568-RC	1518	1252.46	0	0
Caust.v2_003587-RA	375	115.101	514.521	128.003
Caust.v2_003582-RA	1755	1489.46	1032	19.8403
Caust.v2_003537-RA	2268	2002.46	208	2.97439
Caust.v2_003517-RA	1407	1141.46	542	13.5968
Caust.v2_003599-RC	9387	9121.46	1989.33	6.24511
Caust.v2_003600-RA	2148	1882.46	717.5	10.9143
Caust.v2_003572-RA	2172	1906.46	412	6.18824
Caust.v2_003588-RA	3924	3658.46	561.25	4.39294
Caust.v2_003521-RA	2277	2011.46	343.888	4.89557
Caust.v2_003598-RA	486	221.608	478	61.7647
Caust.v2_003574-RA	7311	7045.46	909	3.69447
Caust.v2_003552-RA	5718	5452.46	1189	6.24434
Caust.v2_003583-RA	2724	2458.46	87.6667	1.0211
Caust.v2_003585-RA	1719	1453.46	923	18.1843
Caust.v2_003563-RA	2784	2518.46	481	5.469
Caust.v2_003588-RD	3924	3658.46	561.25	4.39294
Caust.v2_003570-RA	1011	745.457	1213	46.5946
Caust.v2_003561-RA	450	186.154	868.02	133.523
Caust.v2_003527-RA	1182	916.457	594	18.5597
Caust.v2_003592-RC	1689	1423.46	54.5	1.09635
Caust.v2_003571-RC	1950	1684.46	836.333	14.2173
Caust.v2_003520-RA	2385	2119.46	238.436	3.2214
Caust.v2_003590-RA	2919	2653.46	936	10.1009
Caust.v2_003588-RB	3924	3658.46	561.25	4.39294
Caust.v2_003535-RA	1131	865.457	21969	726.879
Caust.v2_003592-RD	1689	1423.46	54.5	1.09635
Caust.v2_003540-RA	627	361.91	477	37.7412
Caust.v2_003597-RA	993	727.457	1516	59.6745
Caust.v2_003591-RD	834	568.566	1526	76.8547
Caust.v2_003530-RA	3339	3073.46	2213	20.6182
Caust.v2_003591-RB	1500	1234.46	260	6.03107
Caust.v2_003588-RC	3924	3658.46	561.25	4.39294
Caust.v2_003576-RA	2259	1993.46	2285	32.8229
Caust.v2_017580-RA	858	592.554	143	6.91043
Caust.v2_017578-RA	564	299.108	3	0.287204
Caust.v2_017579-RA	3663	3397.46	2220	18.711
Caust.v2_020099-RA	477	212.696	674	90.7396
Caust.v2_007856-RA	2274	2008.46	837.318	11.9378
Caust.v2_007864-RA	1008	742.457	557	21.4823
Caust.v2_007847-RA	1776	1510.46	316	5.99068
Caust.v2_007850-RA	906	640.515	808	36.1226
Caust.v2_007846-RA	2745	2479.46	1372	15.8451
Caust.v2_007862-RA	759	493.634	230	13.342
Caust.v2_007835-RA	1980	1714.46	255	4.25903
Caust.v2_007840-RA	2919	2653.46	1773	19.1335
Caust.v2_007843-RA	1233	967.457	153.667	4.54826
Caust.v2_007833-RA	1731	1465.46	505.12	9.87002
Caust.v2_007860-RA	6216	5950.46	2101	10.1105
Caust.v2_007849-RA	3033	2767.46	22	0.227635
Caust.v2_007836-RA	1263	997.457	712	20.4401
Caust.v2_007839-RA	2169	1903.46	374	5.62634
Caust.v2_007834-RA	888	622.528	1198	55.1055
Caust.v2_007842-RA	384	123.154	0	0
Caust.v2_007845-RA	2997	2731.46	4808	50.4043
Caust.v2_007837-RA	2580	2314.46	700	8.66056
Caust.v2_007866-RA	588	323.035	827	73.3082
Caust.v2_007841-RA	678	412.799	693.335	48.0951
Caust.v2_007857-RA	1068	802.457	364	12.989
Caust.v2_007856-RB	2301	2035.46	2492.67	35.0671
Caust.v2_007863-RA	3990	3724.46	103	0.791902
Caust.v2_007858-RB	2196	1930.46	341	5.05815
Caust.v2_007865-RA	2187	1921.46	2551	38.0169
Caust.v2_007852-RA	1074	808.457	3	0.106258
Caust.v2_007858-RA	2196	1930.46	341	5.05815
Caust.v2_014582-RA	3366	3100.46	8	0.0738859
Caust.v2_014581-RA	282	48.0109	0	0
Caust.v2_014576-RA	2409	2143.46	16	0.213748
Caust.v2_008751-RA	2070	1804.46	234	3.71335
Caust.v2_008761-RB	363	104.517	3011	824.938
Caust.v2_008760-RA	5478	5212.46	855	4.697
Caust.v2_008762-RB	885	619.528	0	0
Caust.v2_008745-RA	1665	1399.46	0	0
Caust.v2_008753-RA	2046	1780.46	44.2375	0.711469
Caust.v2_008749-RA	4899	4633.46	1205	7.44696
Caust.v2_008748-RA	1701	1435.46	382	7.62027
Caust.v2_008762-RC	921	655.501	88	3.8442
Caust.v2_008753-RB	2046	1780.46	44.2375	0.711469
Caust.v2_008762-RA	885	619.528	0	0
Caust.v2_008758-RB	987	721.457	306	12.1453
Caust.v2_008758-RA	987	721.457	306	12.1453
Caust.v2_008761-RA	363	104.517	3011	824.938
Caust.v2_008743-RA	9522	9256.46	237.26	0.733967
Caust.v2_008759-RA	222	30.0025	51	48.6754
Caust.v2_014476-RA	1527	1261.46	40.2777	0.914301
Caust.v2_014474-RA	2865	2599.46	7	0.0771103
Caust.v2_014471-RA	996	730.457	120.5	4.72378
Caust.v2_014480-RA	1443	1177.46	4.2528	0.103425
Caust.v2_014471-RB	996	730.457	120.5	4.72378
Caust.v2_013442-RA	1605	1339.46	545.625	11.6644
Caust.v2_013434-RC	771	505.624	1191	67.4499
Caust.v2_013434-RB	510	245.372	11.7726	1.37386
Caust.v2_013434-RA	510	245.372	11.7726	1.37386
Caust.v2_013437-RA	948	682.487	1592	66.7953
Caust.v2_013434-RF	696	430.763	0	0
Caust.v2_013433-RA	561	296.108	7.45487	0.72092
Caust.v2_013434-RD	696	430.763	0	0
Caust.v2_013434-RE	696	430.763	0	0
Caust.v2_013435-RA	2127	1861.46	443	6.81472
Caust.v2_012665-RC	4563	4297.46	0	0
Caust.v2_012672-RA	5685	5419.46	757	3.99979
Caust.v2_012671-RA	240	33.1423	917	792.289
Caust.v2_012665-RD	1212	946.457	0	0
Caust.v2_012665-RA	2808	2542.46	17.672	0.199035
Caust.v2_012665-RF	3288	3022.46	17.328	0.164167
Caust.v2_012665-RE	4563	4297.46	0	0
Caust.v2_012665-RB	4170	3904.46	0	0
Caust.v2_009372-RA	894	628.528	99	4.51032
Caust.v2_009346-RA	519	254.307	17	1.9142
Caust.v2_009353-RA	786	520.602	8	0.440029
Caust.v2_020283-RA	1272	1006.46	12.0571	0.343041
Caust.v2_017536-RA	2433	2167.46	3	0.039634
Caust.v2_021225-RA	561	296.108	16.0023	1.54749
Caust.v2_016345-RB	1161	895.457	207.6	6.63865
Caust.v2_016345-RA	1161	895.457	207.6	6.63865
Caust.v2_016344-RA	2859	2593.46	287.704	3.17662
Caust.v2_016344-RB	2859	2593.46	287.704	3.17662
Caust.v2_016107-RA	762	496.634	4437	255.829
Caust.v2_016104-RA	2169	1903.46	16384	246.476
Caust.v2_016107-RB	672	406.826	0	0
Caust.v2_016105-RA	2856	2590.46	3602	39.8166
Caust.v2_016106-RA	1011	745.457	1249	47.9774
Caust.v2_020106-RA	477	212.696	163	21.9444
Caust.v2_020752-RA	717	451.725	1001	63.4537
Caust.v2_011498-RA	2715	2449.46	452	5.28404
Caust.v2_011495-RB	2127	1861.46	72.5	1.11528
Caust.v2_011497-RA	786	520.602	107	5.88539
Caust.v2_011490-RA	1020	754.457	170	6.45226
Caust.v2_011489-RA	822	556.579	218	11.2157
Caust.v2_011493-RA	3027	2761.46	2101	21.7864
Caust.v2_011488-RB	2505	2239.46	554.5	7.09016
Caust.v2_011495-RC	2127	1861.46	72.5	1.11528
Caust.v2_011495-RD	2127	1861.46	72.5	1.11528
Caust.v2_011492-RA	1575	1309.46	760	16.6196
Caust.v2_011491-RA	804	538.59	16835	895.057
Caust.v2_011487-RA	6318	6052.46	6187	29.2715
Caust.v2_011488-RA	2505	2239.46	554.5	7.09016
Caust.v2_011499-RA	1194	928.457	576	17.7647
Caust.v2_011493-RB	3027	2761.46	2101	21.7864
Caust.v2_011494-RA	1551	1285.46	587	13.0761
Caust.v2_011495-RF	2127	1861.46	72.5	1.11528
Caust.v2_011496-RA	390	128.678	1639	364.731
Caust.v2_011495-RA	2127	1861.46	72.5	1.11528
Caust.v2_011490-RB	1020	754.457	170	6.45226
Caust.v2_011495-RE	2127	1861.46	72.5	1.11528
Caust.v2_019605-RA	807	541.59	16	0.845953
