target_id	length	eff_length	est_counts	tpm
XM_001120677.5	2956	2706.86	32.354	0.500296
XM_001120679.5	2352	2102.86	3536.11	70.3851
XM_001120680.5	3111	2861.86	296.51	4.33665
XM_001120684.5	2531	2281.86	466.4	8.55527
XM_001120685.4	634	385.106	223	24.2375
XM_001120689.5	2124	1874.86	211.1	4.71285
XM_001120690.4	826	576.958	342	24.8111
XM_001120691.5	3162	2912.86	5042.35	72.4565
XM_001120697.5	1874	1624.86	262	6.74917
XM_001120698.5	2796	2546.86	0	0
XM_001120701.5	4355	4105.86	27.1582	0.27686
XM_001120703.5	2568	2318.86	4	0.0722021
XM_001120705.5	3251	3001.86	19.1466	0.266972
XM_001120710.4	2590	2340.86	601.544	10.7561
XM_001120712.5	2930	2680.86	255	3.98135
XM_001120720.5	2851	2601.86	505	8.12404
XM_001120727.5	2527	2277.86	487.26	8.95361
XM_001120731.5	3322	3072.86	206.785	2.8167
XM_001120735.5	714	465.011	312	28.0838
XM_001120746.5	1163	913.857	77.648	3.55644
XM_001120751.5	2976	2726.86	173.397	2.66161
XM_001120754.5	1569	1319.86	321	10.1799
XM_001120755.5	4302	4052.86	49.9826	0.516204
XM_001120757.5	7619	7369.86	421.201	2.39218
XM_001120760.5	1748	1498.86	169	4.71944
XM_001120765.5	1492	1242.86	57.1711	1.92539
XM_001120770.5	1878	1628.86	11	0.282666
XM_001120773.4	1503	1253.86	100	3.33823
XM_001120774.5	871	621.943	65.8121	4.42914
XM_001120779.5	1100	850.857	622	30.5983
XM_001120785.5	5222	4972.86	1412.63	11.8901
XM_001120788.4	2735	2485.86	93	1.56592
XM_001120796.5	521	272.377	218.255	33.5397
XM_001120800.5	607	358.199	59	6.89432
XM_001120805.5	1331	1081.86	24.9958	0.967077
XM_001120809.5	6255	6005.86	5.99862	0.0418062
XM_001120810.5	2699	2449.86	1242.67	21.2315
XM_001120814.5	2691	2441.86	21	0.359967
XM_001120815.5	1939	1689.86	56.9047	1.40949
XM_001120817.5	2315	2065.86	79	1.60063
XM_001120820.5	569	320.257	218	28.492
XM_001120824.5	3591	3341.86	281.087	3.5206
XM_001120829.5	5690	5440.86	3303.43	25.4133
XM_001120831.5	1201	951.857	442.657	19.4652
XM_001120832.4	1614	1364.86	230	7.0535
XM_001120836.5	3664	3414.86	392.15	4.80666
XM_001120848.5	841	591.943	238	16.8291
XM_001120852.5	987	737.857	280.707	15.9237
XM_001120854.4	905	655.927	92.8723	5.92645
XM_001120855.5	574	325.249	82.6325	10.6341
XM_001120871.5	7797	7547.86	8363.42	46.3793
XM_001120874.4	1663	1413.86	154	4.5591
XM_001120877.5	1419	1169.86	158.738	5.67952
XM_001120879.4	4032	3782.86	0	0
XM_001120883.5	999	749.857	23.9987	1.33959
XM_001120885.5	1249	999.857	234	9.79585
XM_001120888.5	641	392.097	149.664	15.9768
XM_001120889.5	623	374.154	239	26.737
XM_001120892.5	547	298.272	1138.58	159.777
XM_001120893.5	4830	4580.86	0	0
XM_001120897.5	1475	1225.86	178	6.07777
XM_001120899.5	4275	4025.86	89	0.925328
XM_001120911.5	2725	2475.86	278.898	4.71503
XM_001120914.5	2392	2142.86	246	4.80514
XM_001120915.5	2754	2504.86	195.261	3.26284
XM_001120920.5	693	444.046	63	5.9385
XM_001120925.5	2087	1837.86	312.064	7.10715
XM_001120930.5	1358	1108.86	526.354	19.8686
XM_001120941.5	709	460.023	163	14.8311
XM_001120946.5	926	676.927	7	0.432833
XM_001120948.5	2181	1931.86	0	0
XM_001120949.5	2734	2484.86	2000	33.6894
XM_001120954.5	1442	1192.86	0	0
XM_001120955.5	402	154.87	210	56.7564
XM_001120957.5	4781	4531.86	1119	10.3352
XM_001120958.4	1223	973.857	544	23.3812
XM_001120965.4	2491	2241.86	582	10.8662
XM_001120969.5	6172	5922.86	711.095	5.02528
XM_001120972.5	3208	2958.86	36.0767	0.510349
XM_001120973.5	1758	1508.86	96	2.6631
XM_001120974.5	3751	3501.86	83.8089	1.00174
XM_001120980.5	3520	3270.86	652	8.34353
XM_001120981.5	3129	2879.86	164.278	2.38765
XM_001120982.5	4424	4174.86	42.3519	0.424615
XM_001120991.5	2952	2702.86	403	6.24088
XM_001121000.5	2081	1831.86	662.181	15.1303
XM_001121007.5	2310	2060.86	670.835	13.6249
XM_001121010.5	2317	2067.86	472.066	9.55534
XM_001121011.5	2450	2200.86	89.8125	1.70808
XM_001121014.5	3651	3401.86	463.337	5.70092
XM_001121019.5	1303	1053.86	74.0847	2.94246
XM_001121025.5	859	609.943	1167	80.084
XM_001121035.5	1667	1417.86	0	0
XM_001121036.5	817	567.986	4279	315.332
XM_001121043.5	1011	761.857	9675.46	531.572
XM_001121051.5	1079	829.857	144	7.26312
XM_001121052.5	2265	2015.86	99	2.0556
XM_001121064.5	4400	4150.86	6.71652	0.0677283
XM_001121067.5	4040	3790.86	269.427	2.97487
XM_001121075.5	3124	2874.86	14	0.203834
XM_001121076.5	861	611.943	314	21.4775
XM_001121077.5	378	132.248	6008	1901.54
XM_001121079.5	1665	1415.86	263	7.775
XM_001121086.5	882	632.943	128	8.46466
XM_001121092.5	5508	5258.86	1128.03	8.97825
XM_001121094.5	3938	3688.86	208.714	2.36823
XM_001121096.5	1492	1242.86	18	0.606199
XM_001121102.5	1529	1279.86	170	5.5597
XM_001121104.5	648	399.087	42	4.405
XM_001121110.5	3276	3026.86	106	1.46581
XM_001121112.5	3320	3070.86	7.02179	0.0957089
XM_001121117.5	2911	2661.86	1315.5	20.6856
XM_001121123.5	2691	2441.86	402	6.8908
XM_001121126.5	2393	2143.86	35	0.683339
XM_001121130.5	1843	1593.86	570.149	14.9728
XM_001121133.5	1029	779.857	0	0
XM_001121135.5	4194	3944.86	898.13	9.52954
XM_001121136.5	3679	3429.86	76.4055	0.932422
XM_001121151.5	1257	1007.86	102	4.23609
XM_001121155.5	2587	2337.86	533	9.54274
XM_001121159.5	575	326.241	337	43.237
XM_001121169.5	1412	1162.86	63	2.26766
XM_001121172.5	2081	1831.86	411.808	9.40952
XM_001121176.5	521	272.377	3769	579.189
XM_001121177.5	2646	2396.86	443.104	7.73797
XM_001121180.4	3099	2849.86	811.865	11.9241
XM_001121186.5	1100	850.857	75.6507	3.72152
XM_001121187.5	2198	1948.86	0	0
XM_001121188.5	1604	1354.86	439	13.5624
XM_001121189.5	1420	1170.86	46.5144	1.66283
XM_001121190.5	2085	1835.86	684.236	15.6002
XM_001121195.5	2071	1821.86	16.7993	0.385959
XM_001121217.5	586	337.199	118.372	14.6935
XM_001121218.5	1349	1099.86	747	28.4281
XM_001121220.5	982	732.876	3	0.171339
XM_001121244.5	3346	3096.86	1562.05	21.1124
XM_001121248.5	3969	3719.86	450.439	5.06844
XM_001121250.5	1249	999.857	548	22.9407
XM_001121251.5	1781	1531.86	282.885	7.72959
XM_001121254.5	1655	1405.86	124.942	3.71991
XM_001121255.5	760	510.999	269.763	22.0967
XM_001121269.5	934	684.893	129	7.88372
XM_001121270.5	1757	1507.86	1015.12	28.1787
XM_001121271.5	2001	1751.86	974.61	23.2861
XM_001121279.5	767	517.999	79	6.38355
XM_001121282.5	449	200.845	3584	746.915
XM_001121303.5	3823	3573.86	4.24027	0.0496616
XM_001121305.5	2191	1941.86	792.78	17.0883
XM_001121316.5	2439	2189.86	232.304	4.44022
XM_001121320.5	921	671.927	47.5143	2.95983
XM_001121325.5	1657	1407.86	0	0
XM_001121331.5	2980	2730.86	819.216	12.5563
XM_001121332.5	3379	3129.86	94	1.25709
XM_001121333.5	1738	1488.86	1801	50.632
XM_001121339.5	1619	1369.86	414	12.65
XM_001121344.5	3435	3185.86	4658	61.198
XM_001121347.5	2569	2319.86	1576	28.4354
XM_001121355.4	3916	3666.86	687	7.842
XM_001121362.5	2145	1895.86	0	0
XM_001121363.5	2717	2467.86	1800.05	30.5302
XM_001121365.5	1600	1350.86	0.121666	0.00376985
XM_001121369.5	670	421.056	35.1432	3.49354
XM_001121373.5	1987	1737.86	751.779	18.1067
XM_001121375.5	2299	2049.86	7.99983	0.163351
XM_001121376.5	4088	3838.86	19	0.207165
XM_001121383.5	5847	5597.86	6190	46.2842
XM_001121399.5	1912	1662.86	119.864	3.01716
XM_001121406.5	915	665.927	360	22.6277
XM_001121410.5	2489	2239.86	914	17.0801
XM_001121415.5	5219	4969.86	132	1.11172
XM_001121418.5	2555	2305.86	476	8.64049
XM_001121420.5	2019	1769.86	1571.49	37.1654
XM_001121422.5	3624	3374.86	2728.87	33.8447
XM_001121426.5	3387	3137.86	624.954	8.33641
XM_001121441.5	4460	4210.86	0	0
XM_001121442.5	860	610.943	1134.41	77.72
XM_001121449.5	1740	1490.86	8	0.224604
XM_001121453.5	7540	7290.86	566.435	3.25189
XM_001121462.4	568	319.257	237	31.0722
XM_001121463.5	4111	3861.86	914.357	9.91023
XM_001121467.5	1305	1055.86	327	12.963
XM_001121471.5	1964	1714.86	5	0.122041
XM_001121476.5	1832	1582.86	441.616	11.678
XM_001121481.5	735	485.999	632.39	54.4645
XM_001121482.5	1599	1349.86	0	0
XM_001121483.5	1438	1188.86	3097	109.037
XM_001121491.5	1007	757.857	935	51.6402
XM_001121493.5	1431	1181.86	26.7483	0.947317
XM_001121499.5	1978	1728.86	41.824	1.01258
XM_001121500.5	2226	1976.86	0	0
XM_001121501.5	1544	1294.86	1060	34.2648
XM_001121503.5	1947	1697.86	181	4.46212
XM_001121505.5	601	352.199	4924.82	585.284
XM_001121507.5	1172	922.857	46	2.08635
XM_001121513.5	2385	2135.86	758	14.8546
XM_001121520.5	1268	1018.86	327	13.4338
XM_001121522.4	435	187.034	204	45.6536
XM_001121536.5	2415	2165.86	270.984	5.23695
XM_001121539.5	1822	1572.86	37	0.984638
XM_001121541.5	1542	1292.86	12	0.388503
XM_001121546.5	840	590.943	295	20.8949
XM_001121552.5	1357	1107.86	362	13.6769
XM_001121554.5	1305	1055.86	1024	40.5937
XM_001121556.5	666	417.056	191	19.1691
XM_001121559.5	1379	1129.86	40.5534	1.50234
XM_001121565.5	2049	1799.86	8143	189.37
XM_001121566.5	1415	1165.86	124.582	4.47273
XM_001121567.5	1577	1327.86	23	0.725004
XM_001121569.5	1769	1519.86	7768.49	213.943
XM_001121570.5	3196	2946.86	370	5.25541
XM_001121571.4	605	356.199	0	0
XM_001121573.5	1126	876.857	188	8.97414
XM_001121574.5	3716	3466.86	17.5094	0.211397
XM_001121575.5	1684	1434.86	6	0.175028
XM_001121588.5	3134	2884.86	377	5.46992
XM_001121600.4	2483	2233.86	667	12.4978
XM_001121602.5	3252	3002.86	251.501	3.50565
XM_001121606.5	2588	2338.86	0	0
XM_001121610.5	6316	6066.86	0	0
XM_001121619.5	1264	1014.86	260	10.7234
XM_001121629.5	2223	1973.86	1055.42	22.3807
XM_001121634.5	1475	1225.86	3116	106.395
XM_001121636.5	2849	2599.86	33.5888	0.540766
XM_001121637.5	456	207.794	90.923	18.3149
XM_001121644.5	3434	3184.86	51.8052	0.680844
XM_001121647.5	2591	2341.86	425	7.59613
XM_001121653.5	1502	1252.86	372	12.4281
XM_001121657.5	1158	908.857	217	9.99374
XM_001121669.5	6808	6558.86	57.7873	0.368781
XM_001121670.5	813	563.986	180	13.3588
XM_001121680.5	2576	2326.86	230	4.13735
XM_001121685.5	3543	3293.86	2	0.025415
XM_001121695.5	2726	2476.86	113.206	1.91308
XM_001121698.5	782	532.986	216	16.963
XM_001121713.5	1672	1422.86	9196.46	270.535
XM_001121716.5	6730	6480.86	1563.48	10.0977
XM_001121718.5	1289	1039.86	101	4.06548
XM_001121719.5	1588	1338.86	170.245	5.32237
XM_001121734.5	2357	2107.86	604	11.9939
XM_001121736.4	4518	4268.86	1103.52	10.8202
XM_001121740.4	946	696.876	37	2.22234
XM_001121745.5	3751	3501.86	0	0
XM_001121751.5	2193	1943.86	1	0.0215328
XM_001121760.3	642	393.097	195	20.7634
XM_001121762.5	3560	3310.86	359.465	4.54443
XM_001121774.5	2945	2695.86	495.406	7.69181
XM_001121775.5	5445	5195.86	230.667	1.8582
XM_001121781.5	2026	1776.86	2679	63.108
XM_001121782.5	686	437.046	0	0
XM_001121783.5	3576	3326.86	0	0
XM_001121788.5	2166	1916.86	114.557	2.50147
XM_001121796.5	1280	1030.86	162	6.5778
XM_001121803.5	1178	928.857	242	10.9051
XM_001121804.5	1059	809.857	651.44	33.669
XM_001121805.5	1164	914.857	224.689	10.28
XM_001121809.5	847	597.943	148	10.3601
XM_001121814.5	2716	2466.86	2244.24	38.0794
XM_001121815.5	2250	2000.86	267.445	5.59478
XM_001121817.5	635	386.106	3521	381.701
XM_001121818.5	1482	1232.86	983	33.3737
XM_001121833.5	3575	3325.86	735.611	9.25781
XM_001121836.5	1938	1688.86	37	0.917007
XM_001121838.5	5835	5585.86	662.826	4.96676
XM_001121844.5	2564	2314.86	407	7.35926
XM_001121847.5	2374	2124.86	118	2.32443
XM_001121853.5	2332	2082.86	823	16.5388
XM_001121859.4	1179	929.857	279.029	12.5602
XM_001121861.5	884	634.943	2	0.131844
XM_001121862.5	1656	1406.86	72	2.14213
XM_001121865.5	1273	1023.86	177.125	7.24112
XM_001121869.5	2550	2300.86	436.571	7.94198
XM_001121873.5	1345	1095.86	174.18	6.65284
XM_001121879.5	1722	1472.86	109	3.09763
XM_001121886.5	2427	2177.86	90	1.72973
XM_001121893.5	536	287.28	20	2.914
XM_001121896.5	3566	3316.86	608	7.67257
XM_001121900.5	1936	1686.86	79.869	1.98182
XM_001121910.4	3874	3624.86	148.305	1.71249
XM_001121911.4	1180	930.857	537.329	24.1614
XM_001121913.5	1376	1126.86	86.737	3.22181
XM_001121915.5	3371	3121.86	9	0.120668
XM_001121920.5	594	345.199	45.5818	5.52695
XM_001121922.5	2554	2304.86	12	0.217922
XM_001121924.4	784	534.986	1070	83.7154
XM_001121936.5	2671	2421.86	9.67371	0.167189
XM_001121937.5	5902	5652.86	58.2769	0.431511
XM_001121941.4	4299	4049.86	3554.25	36.7343
XM_001121944.5	7194	6944.86	267.596	1.6128
XM_001121946.5	3609	3359.86	2485.56	30.9647
XM_001121958.5	3053	2803.86	409.663	6.11553
XM_001121961.5	961	711.876	0	0
XM_001121969.5	1363	1113.86	653	24.5385
XM_001121977.5	712	463.011	163	14.7353
XM_001121985.5	1523	1273.86	42.7376	1.40428
XM_001121986.5	1285	1035.86	2087.9	84.3672
XM_001121996.5	2251	2001.86	0	0
XM_001121997.5	3587	3337.86	416.747	5.22599
XM_001122002.5	2106	1856.86	95.6863	2.15693
XM_001122008.5	715	466.011	136	12.2154
XM_001122019.5	1220	970.857	368.878	15.9035
XM_001122035.5	8705	8455.86	0.00183608	9.08863e-06
XM_001122039.5	2739	2489.86	92	1.5466
XM_001122042.5	3978	3728.86	326.332	3.66309
XM_001122049.5	1511	1261.86	1085.97	36.0225
XM_001122056.5	1082	832.857	367	18.4442
XM_001122059.5	1617	1367.86	714	21.8485
XM_001122063.4	563	314.265	1214	161.691
XM_001122067.5	1494	1244.86	328.432	11.0431
XM_001122074.5	3579	3329.86	401.087	5.04171
XM_001122075.5	11935	11685.9	87.2697	0.312584
XM_001122081.5	2300	2050.86	1456	29.716
XM_001122083.5	2189	1939.86	349	7.53043
XM_001122084.5	7540	7290.86	569.314	3.26842
XM_001122092.5	4846	4596.86	0	0
XM_001122093.5	2382	2132.86	394	7.73212
XM_001122096.5	2758	2508.86	124.393	2.07531
XM_001122097.5	5881	5631.86	919	6.83011
XM_001122102.4	3122	2872.86	504	7.34312
XM_001122103.5	1296	1046.86	423.762	16.9433
XM_001122104.4	944	694.876	202.481	12.1967
XM_001122105.5	1887	1637.86	475.077	12.1409
XM_001122107.5	1004	754.857	298.321	16.5418
XM_001122110.5	2289	2039.86	12	0.246233
XM_001122116.5	1916	1666.86	362.403	9.10035
XM_001122118.5	4179	3929.86	1611.15	17.1602
XM_001122142.5	2306	2056.86	208.287	4.2386
XM_001122154.5	1811	1561.86	482	12.9172
XM_001122155.5	2376	2126.86	1725.32	33.9543
XM_001122159.5	2901	2651.86	803	12.6745
XM_001122160.4	2974	2724.86	257.432	3.95442
XM_001122164.5	679	430.056	225	21.8988
XM_001122176.5	1152	902.857	416	19.2858
XM_001122178.5	1050	800.857	179	9.35539
XM_001122183.4	839	589.943	31	2.19946
XM_001122185.4	811	561.986	63	4.69223
XM_001122192.5	1386	1136.86	11.6575	0.429203
XM_001122195.5	995	745.857	1978	111.003
XM_001122204.5	971	721.876	104	6.03025
XM_001122210.4	3714	3464.86	1202	14.5206
XM_001122212.5	567	318.257	502	66.0222
XM_001122218.5	682	433.046	5	0.483282
XM_001122227.5	1392	1142.86	586.242	21.4708
XM_001122230.5	502	253.436	272	44.9226
XM_001122238.5	2544	2294.86	76.4346	1.39411
XM_001122241.5	1399	1149.86	192	6.9891
XM_001122245.3	2185	1935.86	82.1643	1.77654
XM_001122247.5	916	666.927	90	5.64844
XM_001122254.5	2524	2274.86	431.92	7.94719
XM_001122256.5	4662	4412.86	4159.04	39.4492
XM_001122271.5	3144	2894.86	15.7435	0.227634
XM_001122272.5	1595	1345.86	28	0.870809
XM_001122276.5	5116	4866.86	0	0
XM_001122278.4	550	301.265	194	26.9536
XM_001122287.5	1445	1195.86	0	0
XM_001122299.4	1429	1179.86	22647	803.425
XM_001122304.5	1950	1700.86	1	0.0246091
XM_001122309.5	3679	3429.86	0	0
XM_001122316.5	1797	1547.86	400.689	10.8353
XM_001122321.5	2649	2399.86	5	0.0872065
XM_001122322.5	3388	3138.86	751.901	10.0266
XM_001122328.5	2395	2145.86	1609.19	31.3884
XM_001122336.5	1008	758.857	1677.75	92.5401
XM_001122344.5	668	419.056	93	9.28912
XM_001122360.5	2710	2460.86	0	0
XM_001122365.5	1792	1542.86	739	20.0485
XM_001122369.5	1322	1072.86	21	0.819297
XM_001122374.5	656	407.056	378.022	38.8711
XM_001122377.5	3055	2805.86	631.998	9.42789
XM_001122379.5	1213	963.857	59.5031	2.58399
XM_001122385.5	2029	1779.86	293.687	6.90659
XM_001122387.5	2103	1853.86	818	18.4689
XM_001122389.5	1309	1059.86	0	0
XM_001122391.5	700	451.046	489	45.3787
XM_001122399.5	1695	1445.86	19.5524	0.566029
XM_001122401.5	2256	2006.86	522	10.8872
XM_001122405.5	1954	1704.86	659.319	16.1872
XM_001122415.5	2158	1908.86	412.816	9.05206
XM_001122422.5	4182	3932.86	150.333	1.59996
XM_001122434.5	518	269.383	160	24.8607
XM_001122441.5	1113	863.857	117	5.66902
XM_001122444.5	5004	4754.86	2.18307e-07	1.92174e-09
XM_001122450.5	2365	2115.86	96	1.8991
XM_001122452.5	912	662.927	661	41.735
XM_001122454.4	1024	774.857	3189	172.265
XM_001122457.5	5796	5546.86	1257.08	9.48591
XM_001122463.5	3155	2905.86	177	2.54955
XM_001122465.5	1406	1156.86	143	5.17393
XM_001122466.4	478	229.618	195	35.5461
XM_001122474.5	1060	810.857	131.127	6.76881
XM_001122483.5	2235	1985.86	65.3576	1.37756
XM_001122504.5	666	417.056	574	57.6078
XM_001122506.5	2038	1788.86	316	7.39393
XM_001122510.5	487	238.583	5797	1017.02
XM_001122511.5	3981	3731.86	768.632	8.62099
XM_001122512.4	4815	4565.86	161.03	1.47621
XM_001122519.5	2708	2458.86	801.886	13.6503
XM_001122522.4	2269	2019.86	241	4.99414
XM_001122533.5	1916	1666.86	592	14.8658
XM_001122546.5	4229	3979.86	614.693	6.4648
XM_001122551.5	1908	1658.86	1271.03	32.071
XM_001122573.5	1078	828.857	36.2967	1.83295
XM_001122583.5	2963	2713.86	1518	23.4126
XM_001122585.5	2075	1825.86	271	6.2125
XM_001122586.5	1938	1688.86	386	9.56662
XM_001122615.5	2596	2346.86	206.938	3.69077
XM_001122616.5	1575	1325.86	589	18.5944
XM_001122617.4	962	712.876	0	0
XM_001122620.5	3268	3018.86	92.3399	1.2803
XM_001122623.5	3207	2957.86	934	13.217
XM_001122632.4	2528	2278.86	97	1.78163
XM_001122640.5	783	533.986	111.071	8.7063
XM_001122641.5	4448	4198.86	2139.83	21.331
XM_001122651.5	1763	1513.86	5271.05	145.739
XM_001122652.4	4077	3827.86	94.5923	1.03434
XM_001122664.5	2182	1932.86	234.455	5.0772
XM_001122665.5	7037	6787.86	133.203	0.821382
XM_001122667.5	1089	839.857	0.217226	0.0108261
XM_001122669.5	2295	2045.86	348	7.1198
XM_001122673.5	1535	1285.86	66.0384	2.14965
XM_001122675.5	1635	1385.86	328.28	9.91494
XM_001122678.5	1903	1653.86	305	7.71909
XM_001122688.5	6565	6315.86	278	1.84237
XM_001122696.5	901	651.927	85	5.45738
XM_001122705.5	3251	3001.86	160.215	2.23396
XM_001122709.5	665	416.056	5.02289	0.505318
XM_001122715.5	1649	1399.86	205.667	6.14956
XM_001122721.5	2580	2330.86	2426.26	43.5698
XM_001122722.5	4062	3812.86	1457.26	15.9974
XM_001122724.5	1344	1094.86	14	0.535223
XM_001122727.4	713	464.011	263.265	23.7481
XM_001122734.5	1250	1000.86	73	3.05292
XM_001122740.5	2641	2391.86	4209	73.6559
XM_001122741.5	2422	2172.86	379.037	7.30154
XM_001122742.5	2384	2134.86	390.302	7.65237
XM_001122763.5	1403	1153.86	193	7.00115
XM_001122788.5	819	569.986	626	45.9699
XM_001122793.5	1800	1550.86	99	2.67194
XM_001122795.5	2629	2379.86	800.951	14.087
XM_001122824.5	1741	1491.86	12093	339.29
XM_001122827.5	4675	4425.86	0.000157672	1.49115e-06
XM_001122830.4	1643	1393.86	844	25.3448
XM_001122835.5	2658	2408.86	2697.63	46.8743
XM_001122836.5	1477	1227.86	381	12.988
XM_001122842.5	1158	908.857	38	1.75006
XM_001122854.5	1458	1208.86	590.467	20.4449
XM_001122862.5	1110	860.857	20.5133	0.997399
XM_001122885.5	2348	2098.86	441	8.79467
XM_001122891.5	4097	3847.86	114.157	1.24179
XM_001122899.5	1107	857.857	132.719	6.47563
XM_001122939.5	3318	3068.86	456	6.21945
XM_001122957.5	958	708.876	73.9344	4.36557
XM_001122959.5	2625	2375.86	605.42	10.666
XM_001122961.5	1398	1148.86	246.772	8.99072
XM_001122971.5	1928	1678.86	1524	37.9958
XM_001122973.4	1384	1134.86	1546	57.0207
XM_001122976.5	968	718.876	359	20.9028
XM_001122977.5	1596	1346.86	102.47	3.1845
XM_001122979.5	1999	1749.86	17.882	0.427738
XM_001122985.4	1396	1146.86	602	21.9711
XM_001122987.5	1335	1085.86	282	10.8703
XM_001122993.5	7108	6858.86	322.339	1.96709
XM_001122994.5	2173	1923.86	28.0563	0.610409
XM_001122996.5	2231	1981.86	46.7487	0.987328
XM_001123003.4	634	385.106	414	44.997
XM_001123012.5	1399	1149.86	257.788	9.38388
XM_001123018.5	402	154.87	440.694	119.106
XM_001123019.5	1809	1559.86	326	8.74776
XM_001123101.5	755	505.999	268.238	22.1888
XM_001123118.5	3729	3479.86	286.523	3.44637
XM_001123124.5	2421	2171.86	1213.91	23.3948
XM_001123126.5	1136	886.857	20	0.943931
XM_001123127.5	738	488.999	197	16.8625
XM_001123128.5	1019	769.857	302.351	16.4386
XM_001123131.5	1464	1214.86	1112	38.3128
XM_001123155.5	5922	5672.86	567	4.18355
XM_001123179.5	941	691.876	185	11.192
XM_001123187.5	2081	1831.86	70.7747	1.61715
XM_001123195.5	2880	2630.86	789.675	12.5636
XM_001123212.5	1559	1309.86	138	4.4098
XM_001123223.4	1038	788.857	143	7.58755
XM_001123277.5	499	250.448	355	59.33
XM_001123287.5	1185	935.857	272.304	12.1789
XM_001123300.5	1288	1038.86	255	10.2742
XM_001123307.5	824	574.972	1056	76.8743
XM_001123319.5	829	579.958	136.936	9.88291
XM_001123340.5	1617	1367.86	170.619	5.22095
XM_001123353.5	1719	1469.86	4633	131.932
XM_001123354.5	887	637.943	138.565	9.09147
XM_001123355.5	2419	2169.86	168.797	3.2561
XM_001123356.5	2752	2502.86	18	0.301024
XM_001123357.5	1721	1471.86	381.559	10.8507
XM_003249034.4	751	501.999	261	21.7621
XM_003249035.4	3604	3354.86	842	10.5051
XM_003249038.4	918	668.927	88.1583	5.51631
XM_003249045.4	4023	3773.86	136.12	1.50974
XM_003249046.4	3833	3583.86	212.841	2.48582
XM_003249049.4	1261	1011.86	27.5411	1.13927
XM_003249064.4	4011	3761.86	998.465	11.1095
XM_003249068.4	2750	2500.86	2.35734	0.0394545
XM_003249071.3	1103	853.857	213	10.4414
XM_003249075.4	2987	2737.86	5326.24	81.428
XM_003249082.4	2217	1967.86	1497	31.8414
XM_003249091.4	1637	1387.86	1000	30.1592
XM_003249103.4	2275	2025.86	2.53059	0.052285
XM_003249104.4	2633	2383.86	8	0.140467
XM_003249105.4	636	387.097	532	57.525
XM_003249106.4	772	522.986	106	8.48359
XM_003249107.4	2424	2174.86	0	0
XM_003249108.4	2974	2724.86	1191.36	18.3005
XM_003249114.4	2534	2284.86	0	0
XM_003249121.4	976	726.876	72.2945	4.16303
XM_003249130.4	4074	3824.86	50.1969	0.54932
XM_003249131.4	1206	956.857	359.015	15.7047
XM_003249150.4	1538	1288.86	899	29.1957
XM_003249154.4	1640	1390.86	198.684	5.97923
XM_003249169.4	4875	4625.86	331.878	3.00296
XM_003249170.4	4950	4700.86	220.481	1.96317
XM_003249173.4	2062	1812.86	584	13.4838
XM_003249174.4	1626	1376.86	373.553	11.356
XM_003249176.4	2194	1944.86	858	18.4656
XM_003249180.4	6430	6180.86	2712	18.3656
XM_003249181.4	1652	1402.86	1	0.0298367
