target_id	length	eff_length	est_counts	tpm
XM_014742908.1	2647	2393.63	51.772	1.08299
XM_014742909.1	4018	3764.63	15.3486	0.204143
XM_014742910.1	3800	3546.63	393.268	5.55214
XM_014742911.1	3748	3494.63	32.1361	0.460448
XM_014742912.1	3817	3563.63	50.1361	0.704442
XM_014742913.1	4096	3842.63	203.813	2.65577
XM_014742914.1	4084	3830.63	802.087	10.4843
XM_014742915.1	4060	3806.63	331.107	4.35527
XM_014742916.1	2353	2099.63	1766	42.1149
XM_014742917.1	4021	3767.63	359.105	4.77245
XM_014742918.1	3767	3513.63	250	3.56264
XM_014742919.1	3536	3282.63	699.993	10.6773
XM_014742920.1	3524	3270.63	766.593	11.736
XM_014742921.1	1943	1689.63	96.1628	2.84973
XM_014742922.1	1875	1621.63	727.837	22.4735
XM_014742923.1	2106	1852.63	122.748	3.31751
XM_014742924.1	1457	1203.63	260.252	10.8265
XM_014742925.1	3456	3202.63	504	7.87974
XM_014742926.1	2366	2112.63	1359	32.2095
XM_014742927.1	3491	3237.63	343.087	5.30598
XM_014742929.1	2275	2021.63	538.211	13.3303
XM_014742930.1	3919	3665.63	785.465	10.7292
XM_014742931.1	3916	3662.63	0	0
XM_014742932.1	3556	3302.63	167.179	2.5346
XM_014742933.1	3627	3373.63	244.519	3.62914
XM_014742934.1	3551	3297.63	11.5987	0.176115
XM_014742935.1	3622	3368.63	21.2377	0.315677
XM_014742937.1	3470	3216.63	45.5153	0.708507
XM_014742940.1	1082	828.632	1435	86.7118
XM_014742942.1	2840	2586.63	1770.38	34.2704
XM_014742943.1	4382	4128.63	418.764	5.07868
XM_014742944.1	4379	4125.63	0	0
XM_014742945.1	4019	3765.63	255.393	3.39593
XM_014742946.1	2162	1908.63	1393.24	36.5503
XM_014742947.1	4630	4376.63	487.55	5.57785
XM_014742948.1	4625	4371.63	0	0
XM_014742949.1	2947	2693.63	406	7.54703
XM_014742950.1	865	611.655	364	29.7977
XM_014742953.1	3966	3712.63	340.349	4.59019
XM_014742954.1	1870	1616.63	617.976	19.1403
XM_014742955.1	2432	2178.63	152	3.4934
XM_014742958.1	1714	1460.63	51.5273	1.76638
XM_014742959.1	1005	751.632	3.08352	0.205414
XM_014742960.1	825	571.674	348.397	30.5151
XM_014742961.1	3829	3575.63	46.534	0.651638
XM_014742962.1	821	567.674	102.077	9.00365
XM_014742963.1	764	510.708	13.5255	1.32608
XM_014742964.1	1218	964.632	8	0.415256
XM_014742966.1	4717	4463.63	41.5745	0.466366
XM_014742967.1	1347	1093.63	4	0.183137
XM_014742968.1	3791	3537.63	58.1218	0.822648
XM_014742970.1	5389	5135.63	461.437	4.49891
XM_014742971.1	5386	5132.63	320.077	3.1225
XM_014742974.1	9945	9691.63	12	0.0619973
XM_014742975.1	381	130.675	9262	3548.97
XM_014742976.1	3398	3144.63	0	0
XM_014742977.1	1164	910.632	1	0.0549851
XM_014742978.1	1628	1374.63	8	0.291401
XM_014742979.1	1200	946.632	0	0
XM_014742980.1	825	571.674	2	0.175174
XM_014742981.1	2123	1869.63	5	0.133907
XM_014742982.1	516	262.976	0	0
XM_014742983.1	1101	847.632	0	0
XM_014742985.1	1703	1449.63	67	2.31422
XM_014742986.1	1523	1269.63	2435	96.0305
XM_014742987.1	3783	3529.63	1975	28.0173
XM_014742988.1	928	674.632	1513	112.295
XM_014742989.1	8521	8267.63	133.226	0.806854
XM_014742990.1	7827	7573.63	189.958	1.25586
XM_014742991.1	3559	3305.63	82	1.24207
XM_014742992.1	3629	3375.63	28.6154	0.424456
XM_014742993.1	3763	3509.63	122.392	1.74614
XM_014742994.1	3857	3603.63	0	0
XM_014742995.1	3818	3564.63	15.0261	0.211067
XM_014742996.1	3823	3569.63	497.277	6.97531
XM_014742997.1	3684	3430.63	16.6891	0.243583
XM_014742998.1	3143	2889.63	787	13.637
XM_014742999.1	2665	2411.63	0	0
XM_014743000.1	869	615.655	602	48.9607
XM_014743001.1	2911	2657.63	0	0
XM_014743002.1	1847	1593.63	0	0
XM_014743003.1	1829	1575.63	5	0.158892
XM_014743004.1	1754	1500.63	0	0
XM_014743005.1	2763	2509.63	721.826	14.4016
XM_014743006.1	3117	2863.63	279.174	4.88142
XM_014743008.1	1215	961.632	0	0
XM_014743010.1	1017	763.632	1653	108.387
XM_014743011.1	698	444.723	54.6345	6.15128
XM_014743012.1	686	432.723	127.484	14.7514
XM_014743013.1	7100	6846.63	0	0
XM_014743014.1	680	426.723	28.8819	3.38897
XM_014743015.1	375	125.112	40	16.0085
XM_014743016.1	9374	9120.63	4067.53	22.3302
XM_014743017.1	1338	1084.63	0	0
XM_014743018.1	537	283.94	2792	492.354
XM_014743019.1	1732	1478.63	2348	79.5108
XM_014743020.1	2146	1892.63	195.928	5.18344
XM_014743021.1	6889	6635.63	0	0
XM_014743022.1	4411	4157.63	177.679	2.13983
XM_014743023.1	4537	4283.63	669.321	7.82366
XM_014743024.1	1260	1006.63	70	3.48189
XM_014743025.1	1990	1736.63	155	4.46902
XM_014743026.1	823	569.674	576	50.6273
XM_014743029.1	6958	6704.63	0	0
XM_014743031.1	4571	4317.63	214.946	2.49271
XM_014743032.1	4967	4713.63	145.435	1.5449
XM_014743033.1	4413	4159.63	322.666	3.88406
XM_014743037.1	6437	6183.63	0	0
XM_014743038.1	2631	2377.63	2059.77	43.3773
XM_014743039.1	1349	1095.63	22.2377	1.01628
XM_014743040.1	1387	1133.63	217.071	9.58777
XM_014743041.1	1361	1107.63	0	0
XM_014743042.1	1484	1230.63	19.6915	0.801197
XM_014743043.1	7682	7428.63	0	0
XM_014743044.1	8301	8047.63	321.417	1.99981
XM_014743045.1	7718	7464.63	15.9299	0.106854
XM_014743046.1	7611	7357.63	16.7892	0.114256
XM_014743047.1	6451	6197.63	0	0
XM_014743048.1	7634	7380.63	15.387	0.104388
XM_014743049.1	7704	7450.63	0	0
XM_014743050.1	7679	7425.63	139.316	0.939412
XM_014743051.1	7679	7425.63	0	0
XM_014743052.1	7637	7383.63	266.862	1.80969
XM_014743053.1	7634	7380.63	51.0739	0.346492
XM_014743054.1	7553	7299.63	69.9762	0.479996
XM_014743055.1	7508	7254.63	252.729	1.74433
XM_014743056.1	915	661.655	540.423	40.897
XM_014743057.1	1940	1686.63	131.465	3.90283
XM_014743058.1	6171	5917.63	0	0
XM_014743059.1	574	320.838	70.6345	11.0235
XM_014743066.1	2853	2599.63	429.325	8.26917
XM_014743067.1	2276	2022.63	167.675	4.15088
XM_014743068.1	6129	5875.63	5.26884	0.0449002
XM_014743069.1	2312	2058.63	1909	46.4318
XM_014743070.1	3147	2893.63	562	9.72481
XM_014743071.1	2255	2001.63	491	12.2825
XM_014743072.1	1700	1446.63	563	19.4867
XM_014743073.1	1519	1265.63	0	0
XM_014743074.1	1371	1117.63	492.402	22.0602
XM_014743075.1	1242	988.632	9.05868	0.458795
XM_014743076.1	6262	6008.63	44.734	0.372778
XM_014743077.1	2186	1932.63	1002	25.9601
XM_014743078.1	9196	8942.63	704.49	3.94455
XM_014743079.1	8845	8591.63	254.519	1.48331
XM_014743080.1	8887	8633.63	153.732	0.891577
XM_014743081.1	8836	8582.63	132.638	0.773811
XM_014743082.1	9187	8933.63	44.6211	0.250093
XM_014743083.1	596	342.773	5495	802.692
XM_014743084.1	3451	3197.63	4517	70.731
XM_014743085.1	2885	2631.63	102	1.94072
XM_014743086.1	2494	2240.63	616	13.7657
XM_014743087.1	1139	885.632	452	25.5548
XM_014743088.1	5504	5250.63	430.69	4.10716
XM_014743090.1	5401	5147.63	649	6.31285
XM_014743091.1	2425	2171.63	229	5.28004
XM_014743092.1	1464	1210.63	514	21.2588
XM_014743093.1	12012	11758.6	459	1.95454
XM_014743094.1	3649	3395.63	245	3.61271
XM_014743095.1	3334	3080.63	0	0
XM_014743096.1	5299	5045.63	247.31	2.45423
XM_014743097.1	4840	4586.63	1062.45	11.5986
XM_014743098.1	1667	1413.63	1482.35	52.5054
XM_014743099.1	1694	1440.63	282.193	9.80801
XM_014743100.1	5572	5318.63	161.944	1.52459
XM_014743101.1	5560	5306.63	941.234	8.8811
XM_014743102.1	5545	5291.63	24.3882	0.230769
XM_014743103.1	5018	4764.63	0	0
XM_014743104.1	5014	4760.63	0	0
XM_014743105.1	2004	1750.63	43.0814	1.2322
XM_014743106.1	2109	1855.63	478.919	12.9228
XM_014743107.1	1703	1449.63	0	0
XM_014743108.1	1703	1449.63	0	0
XM_014743109.1	2734	2480.63	273.895	5.52854
XM_014743110.1	4169	3915.63	452	5.77996
XM_014743111.1	2301	2047.63	111	2.71431
XM_014743112.1	1948	1694.63	271.659	8.02668
XM_014743113.1	1555	1301.63	236.341	9.09159
XM_014743114.1	3279	3025.63	160.459	2.65544
XM_014743115.1	2493	2239.63	258.237	5.77338
XM_014743116.1	3202	2948.63	140.303	2.38252
XM_014743117.1	2975	2721.63	277.203	5.09983
XM_014743118.1	1588	1334.63	723	27.1247
XM_014743119.1	892	638.655	924	72.4426
XM_014743120.1	2660	2406.63	108.857	2.26482
XM_014743121.1	1590	1336.63	67.1432	2.51523
XM_014743122.1	1819	1565.63	143.409	4.58644
XM_014743123.1	4330	4076.63	219	2.68987
XM_014743124.1	1188	934.632	0	0
XM_014743125.1	2732	2478.63	403.902	8.15929
XM_014743127.1	879	625.655	6	0.480181
XM_014743129.1	2923	2669.63	10	0.187559
XM_014743130.1	7375	7121.63	0	0
XM_014743131.1	7365	7111.63	1787.47	12.5851
XM_014743132.1	7366	7112.63	903.944	6.36355
XM_014743133.1	7139	6885.63	788.943	5.73707
XM_014743134.1	7036	6782.63	176.644	1.30403
XM_014743135.1	1015	761.632	3479	228.716
XM_014743136.1	839	585.655	2171	185.612
XM_014743137.1	5888	5634.63	351.427	3.12289
XM_014743138.1	4013	3759.63	431	5.74011
XM_014743139.1	5820	5566.63	120.573	1.08454
XM_014743140.1	5002	4748.63	1.7408e-07	1.83556e-09
XM_014743141.1	5446	5192.63	181.895	1.75397
XM_014743142.1	3848	3594.63	697	9.70882
XM_014743143.1	834	580.655	21338	1840.03
XM_014743144.1	5778	5524.63	0	0
XM_014743145.1	6774	6520.63	783.816	6.01884
XM_014743146.1	5301	5047.63	0	0
XM_014743147.1	4481	4227.63	181.815	2.15338
XM_014743148.1	5000	4746.63	201.652	2.12718
XM_014743149.1	4388	4134.63	87.5327	1.06004
XM_014743150.1	3888	3634.63	0	0
XM_014743151.1	2934	2680.63	508.358	9.49557
XM_014743152.1	3755	3501.63	116.749	1.66944
XM_014743153.1	3876	3622.63	489.251	6.76232
XM_014743154.1	1857	1603.63	439	13.7072
XM_014743155.1	1051	797.632	38.5162	2.41785
XM_014743156.1	761	507.708	0.48375	0.0477084
XM_014743157.1	3710	3456.63	0	0
XM_014743158.1	3604	3350.63	37.0554	0.553749
XM_014743159.1	3404	3150.63	316.851	5.03553
XM_014743160.1	2622	2368.63	1514.34	32.012
XM_014743161.1	3658	3404.63	626.094	9.20783
XM_014743162.1	3525	3271.63	88.9349	1.36112
XM_014743163.1	4132	3878.63	731.916	9.44868
XM_014743164.1	3521	3267.63	108.358	1.66042
XM_014743165.1	3842	3588.63	44.9945	0.627796
XM_014743167.1	2394	2140.63	1733	40.5364
XM_014743168.1	2648	2394.63	116.714	2.44047
XM_014743169.1	1327	1073.63	724	33.7653
XM_014743172.1	3149	2895.63	270.624	4.67963
XM_014743173.1	3164	2910.63	101.472	1.74561
XM_014743174.1	3140	2886.63	25.0127	0.433868
XM_014743175.1	1583	1329.63	217	8.17177
XM_014743176.1	2348	2094.63	621	14.8447
XM_014743177.1	2854	2600.63	184.592	3.55403
XM_014743178.1	1618	1364.63	552.36	20.2672
XM_014743179.1	1610	1356.63	89.6401	3.30848
XM_014743180.1	1017	763.632	39	2.55722
XM_014743181.1	871	617.655	37.3607	3.02871
XM_014743182.1	857	603.655	20.6393	1.71196
XM_014743183.1	3286	3032.63	623.653	10.297
XM_014743184.1	3211	2957.63	0	0
XM_014743185.1	3205	2951.63	0	0
XM_014743187.1	2948	2694.63	719	13.3603
XM_014743188.1	2195	1941.63	2477.78	63.8976
XM_014743189.1	2439	2185.63	360	8.24733
XM_014743190.1	2307	2053.63	18	0.438872
XM_014743191.1	5351	5097.63	430	4.22365
XM_014743192.1	5961	5707.63	3	0.026318
XM_014743197.1	6143	5889.63	308.954	2.6266
XM_014743198.1	3298	3044.63	155.287	2.55381
XM_014743199.1	2861	2607.63	244.877	4.70208
XM_014743200.1	6212	5958.63	212.826	1.78841
XM_014743201.1	13265	13011.6	136.617	0.525727
XM_014743202.1	12923	12669.6	584.957	2.31179
XM_014743203.1	13148	12894.6	15.4262	0.0599016
XM_014743204.1	4786	4532.63	134.005	1.48033
XM_014743205.1	4750	4496.63	426.239	4.74629
XM_014743206.1	4639	4385.63	44.9526	0.513229
XM_014743207.1	4226	3972.63	435.803	5.49288
XM_014743208.1	2652	2398.63	74.0597	1.54599
XM_014743209.1	3977	3723.63	562	7.55714
XM_014743210.1	2172	1918.63	4633	120.909
XM_014743211.1	1050	796.632	262.443	16.4955
XM_014743212.1	980	726.632	15.5566	1.07198
XM_014743213.1	3001	2747.63	0	0
XM_014743214.1	2917	2663.63	0	0
XM_014743215.1	3230	2976.63	82.2298	1.38322
XM_014743216.1	2697	2443.63	442.621	9.06952
XM_014743217.1	2929	2675.63	2.92856	0.0548044
XM_014743218.1	2482	2228.63	432.149	9.7092
XM_014743219.1	3101	2847.63	407	7.15647
XM_014743220.1	1576	1322.63	69	2.61215
XM_014743221.1	868	614.655	1211	98.6509
XM_014743222.1	1428	1174.63	392	16.7098
XM_014743223.1	815	561.674	9055	807.221
XM_014743225.1	2699	2445.63	7.05334	0.144408
XM_014743228.1	5504	5250.63	104.789	0.999287
XM_014743229.1	5339	5085.63	504.451	4.96664
XM_014743230.1	5973	5719.63	240.694	2.1071
XM_014743231.1	4819	4565.63	142.592	1.5638
XM_014743232.1	4419	4165.63	1029.42	12.3738
XM_014743233.1	3931	3677.63	285.081	3.8814
XM_014743234.1	4742	4488.63	248.829	2.77572
XM_014743235.1	4789	4535.63	52.705	0.581839
XM_014743236.1	4730	4476.63	861.408	9.63487
XM_014743237.1	4603	4349.63	256.247	2.94981
XM_014743238.1	3363	3109.63	1157	18.63
XM_014743239.1	1846	1592.63	2343.42	73.6753
XM_014743240.1	1743	1489.63	545.549	18.3376
XM_014743241.1	1857	1603.63	77.0348	2.40531
XM_014743242.1	1365	1111.63	47.6099	2.14449
XM_014743243.1	1278	1024.63	1533.84	74.9548
XM_014743244.1	1384	1130.63	82.6865	3.66186
XM_014743245.1	1617	1363.63	23.7265	0.871215
XM_014743246.1	1250	996.632	9.8467	0.494703
XM_014743247.1	1733	1479.63	390	13.1977
XM_014743248.1	1950	1696.63	66.7403	1.96965
XM_014743250.1	2514	2260.63	604	13.3781
XM_014743251.1	3619	3365.63	429.615	6.39147
XM_014743252.1	3523	3269.63	38.3853	0.587834
XM_014743253.1	1523	1269.63	592.697	23.3745
XM_014743254.1	1419	1165.63	137.613	5.91135
XM_014743255.1	1415	1161.63	35.6897	1.53838
XM_014743256.1	1548	1294.63	0	0
XM_014743257.1	728	474.708	9	0.949301
XM_014743258.1	1822	1568.63	17	0.542645
XM_014743259.1	2346	2092.63	430.314	10.2963
XM_014743260.1	2303	2049.63	22.6855	0.554194
XM_014743262.1	1637	1383.63	1750	63.3294
XM_014743263.1	2360	2106.63	856	20.3457
XM_014743264.1	1854	1600.63	1121	35.0673
XM_014743265.1	882	628.655	1155.78	92.0562
XM_014743266.1	796	542.674	22.2156	2.04978
XM_014743267.1	1031	777.632	635	40.8872
XM_014743268.1	3456	3202.63	448	7.00421
XM_014743269.1	3320	3066.63	1268.84	20.7173
XM_014743270.1	3083	2829.63	406.662	7.196
XM_014743271.1	3358	3104.63	55.5016	0.895125
XM_014743272.1	1270	1016.63	1001.49	49.3255
XM_014743273.1	1106	852.632	581.509	34.1494
XM_014743277.1	1205	951.632	307.254	16.1665
XM_014743278.1	1231	977.632	16.7465	0.8577
XM_014743279.1	8887	8633.63	0	0
XM_014743282.1	4539	4285.63	84	0.981415
XM_014743283.1	8866	8612.63	6.30186e-05	3.66371e-07
XM_014743284.1	2662	2408.63	457.004	9.5003
XM_014743285.1	654	400.723	9	1.12457
XM_014743288.1	1800	1546.63	15	0.485615
XM_014743291.1	8776	8522.63	0	0
XM_014743294.1	15061	14807.6	1469.14	4.96782
XM_014743295.1	15049	14795.6	0.0656011	0.000222007
XM_014743296.1	15040	14786.6	311.961	1.05638
XM_014743298.1	8755	8501.63	406.11	2.39183
XM_014743299.1	8232	7978.63	10.6217	0.0666583
XM_014743300.1	7848	7594.63	0	0
XM_014743301.1	7722	7468.63	0.00156628	1.05007e-05
XM_014743302.1	7701	7447.63	0	0
XM_014743303.1	7698	7444.63	0	0
XM_014743304.1	7695	7441.63	14.1497	0.0952068
XM_014743305.1	7695	7441.63	0	0
XM_014743306.1	7557	7303.63	0.000382815	2.62445e-06
XM_014743307.1	7557	7303.63	0.000382815	2.62445e-06
XM_014743308.1	7557	7303.63	1.18697e-06	8.13746e-09
XM_014743309.1	7557	7303.63	1.18697e-06	8.13746e-09
XM_014743310.1	7557	7303.63	1.18697e-06	8.13746e-09
XM_014743311.1	7542	7288.63	0	0
XM_014743312.1	7542	7288.63	34.2566	0.235335
XM_014743313.1	7533	7279.63	0	0
XM_014743315.1	7533	7279.63	0	0
XM_014743316.1	7533	7279.63	0	0
XM_014743317.1	7533	7279.63	11.2611	0.0774568
XM_014743318.1	7533	7279.63	0	0
XM_014743319.1	7533	7279.63	0	0
XM_014743320.1	7533	7279.63	34.322	0.236076
XM_014743321.1	7533	7279.63	0	0
XM_014743322.1	7533	7279.63	0	0
XM_014743323.1	7533	7279.63	17.161	0.118038
XM_014743324.1	7533	7279.63	0	0
XM_014743326.1	7530	7276.63	47.4025	0.326182
XM_014743327.1	7527	7273.63	0.0172569	0.000118795
XM_014743328.1	7527	7273.63	0	0
XM_014743329.1	7527	7273.63	0	0
XM_014743330.1	7500	7246.63	0	0
XM_014743331.1	7500	7246.63	0	0
XM_014743332.1	7497	7243.63	32.9968	0.228089
XM_014743333.1	7485	7231.63	0	0
XM_014743334.1	7485	7231.63	0	0
XM_014743335.1	7482	7228.63	2.69683e-07	1.86804e-09
XM_014743337.1	7479	7225.63	14.3838	0.0996748
XM_014743338.1	7476	7222.63	0	0
XM_014743339.1	7476	7222.63	0	0
XM_014743340.1	7476	7222.63	0	0
XM_014743341.1	7476	7222.63	0	0
XM_014743342.1	7476	7222.63	0	0
XM_014743343.1	7476	7222.63	0	0
XM_014743344.1	7476	7222.63	0	0
XM_014743345.1	7473	7219.63	2.90305e-05	2.01339e-07
XM_014743346.1	7470	7216.63	0	0
XM_014743347.1	7470	7216.63	0	0
XM_014743348.1	7464	7210.63	291.671	2.02539
XM_014743349.1	4016	3762.63	928.319	12.3536
XM_014743350.1	3796	3542.63	17.2322	0.243558
XM_014743351.1	3362	3108.63	31.8782	0.513466
XM_014743352.1	3839	3585.63	328.591	4.58858
XM_014743353.1	3664	3410.63	62.9792	0.924592
XM_014743354.1	4162	3908.63	21.7463	0.278579
XM_014743355.1	3631	3377.63	0	0
XM_014743356.1	3929	3675.63	24.007	0.327035
XM_014743357.1	2862	2608.63	11.2755	0.216428
XM_014743358.1	2788	2534.63	144.971	2.86388
XM_014743359.1	1743	1489.63	198	6.6554
XM_014743361.1	2950	2696.63	959.431	17.8148
XM_014743362.1	2935	2681.63	14.8895	0.278016
XM_014743363.1	2994	2740.63	456.442	8.33917
XM_014743366.1	2120	1866.63	26.5686	0.712687
XM_014743367.1	1904	1650.63	439.932	13.3451
XM_014743368.1	2108	1854.63	14.4314	0.389617
XM_014743369.1	3062	2808.63	16.1146	0.287285
XM_014743370.1	3007	2753.63	56.0849	1.01983
XM_014743371.1	2991	2737.63	0	0
XM_014743372.1	2812	2558.63	223.028	4.36456
XM_014743373.1	3250	2996.63	290.438	4.85298
XM_014743374.1	2733	2479.63	0	0
XM_014743375.1	3000	2746.63	92.1677	1.68022
XM_014743376.1	2342	2088.63	0	0
XM_014743377.1	2126	1872.63	79.1832	2.11723
XM_014743378.1	1897	1643.63	48.0682	1.46434
XM_014743379.1	2284	2030.63	0	0
XM_014743380.1	2074	1820.63	12.3322	0.339163
XM_014743381.1	2071	1817.63	23.6075	0.650327
XM_014743382.1	2140	1886.63	188.495	5.00265
XM_014743385.1	10830	10576.6	0	0
XM_014743386.1	10824	10570.6	0	0
XM_014743387.1	10815	10561.6	0	0
XM_014743388.1	10815	10561.6	77.8294	0.368978
XM_014743389.1	10809	10555.6	0	0
XM_014743390.1	10800	10546.6	0	0
XM_014743391.1	10779	10525.6	0	0
XM_014743392.1	10764	10510.6	401.231	1.91141
XM_014743393.1	10764	10510.6	189.718	0.903789
XM_014743394.1	10758	10504.6	151.871	0.723906
XM_014743395.1	10704	10450.6	0	0
XM_014743396.1	10683	10429.6	542.954	2.60665
XM_014743397.1	10674	10420.6	491.942	2.36379
XM_014743398.1	2761	2507.63	0	0
XM_014743399.1	2700	2446.63	21.3859	0.437671
XM_014743400.1	3877	3623.63	847.178	11.7063
XM_014743401.1	2523	2269.63	443.353	9.78097
XM_014743402.1	2761	2507.63	21.0834	0.420984
XM_014743403.1	3229	2975.63	667	11.2237
XM_014743415.1	3993	3739.63	635.423	8.5079
XM_014743416.1	2686	2432.63	623.486	12.8333
XM_014743417.1	2682	2428.63	147.766	3.04649
XM_014743418.1	1723	1469.63	168.395	5.73733
XM_014743419.1	1531	1277.63	430.605	16.8757
XM_014743420.1	912	658.655	460	34.9694
XM_014743421.1	2743	2489.63	1823.79	36.6799
XM_014743422.1	2828	2574.63	904.147	17.5838
XM_014743423.1	2619	2365.63	173.06	3.66301
XM_014743424.1	2906	2652.63	209.577	3.95598
XM_014743425.1	1412	1158.63	3332	143.995
XM_014743426.1	7596	7342.63	53.1872	0.362697
XM_014743427.1	7447	7193.63	203.94	1.41952
XM_014743428.1	5733	5479.63	1982	18.1109
XM_014743429.1	5169	4915.63	241.002	2.45487
XM_014743430.1	3792	3538.63	657.008	9.29659
XM_014743431.1	3756	3502.63	573.307	8.1956
XM_014743432.1	3711	3457.63	63.6849	0.922244
XM_014743435.1	2052	1798.63	71	1.97653
XM_014743437.1	557	303.88	151	24.8808
XM_014743438.1	2592	2338.63	234707	5025.19
XM_014743439.1	5867	5613.63	220.202	1.96411
XM_014743440.1	5840	5586.63	1080.18	9.68135
XM_014743441.1	4949	4695.63	18.7003	0.199408
XM_014743442.1	4129	3875.63	7	0.0904365
XM_014743443.1	3965	3711.63	0	0
XM_014743444.1	3813	3559.63	0	0
XM_014743445.1	2933	2679.63	0	0
XM_014743446.1	2794	2540.63	253.446	4.99495
XM_014743447.1	2977	2723.63	405.6	7.45655
XM_014743449.1	2614	2360.63	1456.32	30.8899
XM_014743450.1	1395	1141.63	808	35.4383
XM_014743451.1	3382	3128.63	2231.26	35.7095
XM_014743452.1	3487	3233.63	189.739	2.93801
XM_014743453.1	4033	3779.63	705	9.33959
XM_014743454.1	2717	2463.63	516	10.4873
XM_014743455.1	4531	4277.63	991	11.6
XM_014743457.1	5097	4843.63	0	0
XM_014743458.1	5094	4840.63	17.1008	0.176889
XM_014743459.1	5094	4840.63	0	0
XM_014743460.1	2732	2478.63	0	0
XM_014743461.1	5088	4834.63	70.6427	0.731631
XM_014743462.1	5082	4828.63	0	0
XM_014743463.1	5037	4783.63	22.9761	0.240496
XM_014743464.1	5028	4774.63	0	0
XM_014743465.1	5013	4759.63	52.0109	0.547153
XM_014743466.1	5007	4753.63	212.036	2.23343
XM_014743467.1	5007	4753.63	7.90456e-06	8.32607e-08
XM_014743468.1	5004	4750.63	99.5353	1.04909
XM_014743469.1	4632	4378.63	0	0
XM_014743470.1	4992	4738.63	133.698	1.41274
XM_014743471.1	2720	2466.63	511.788	10.389
XM_014743473.1	2177	1923.63	252.893	6.58267
XM_014743474.1	2111	1857.63	16.1075	0.434167
XM_014743475.1	5873	5619.63	212.648	1.89471
XM_014743476.1	5768	5514.63	69.3519	0.629695
XM_014743477.1	1634	1380.63	1271	46.0952
XM_014743478.1	1100	846.632	51	3.01622
XM_014743479.1	2414	2160.63	345.429	8.00508
XM_014743480.1	1522	1268.63	93.4028	3.68648
XM_014743481.1	1441	1187.63	75.5972	3.18722
XM_014743482.1	1445	1191.63	0	0
XM_014743484.1	1525	1271.63	1746	68.7497
XM_014743486.1	4700	4446.63	276.123	3.10928
XM_014743487.1	4621	4367.63	11.351	0.130129
XM_014743488.1	2633	2379.63	196.027	4.12471
XM_014743489.1	4387	4133.63	28.5256	0.345535
XM_014743490.1	969	715.632	749	52.4059
XM_014743491.1	1866	1612.63	295.295	9.16872
XM_014743492.1	1769	1515.63	57.7052	1.90638
XM_014743493.1	3345	3091.63	16.4796	0.266899
XM_014743494.1	3295	3041.63	0	0
XM_014743495.1	3331	3077.63	8.5204	0.138622
XM_014743496.1	2633	2379.63	705.756	14.8502
XM_014743497.1	2785	2531.63	158	3.12496
XM_014743500.1	3923	3669.63	13	0.177382
XM_014743504.1	6577	6323.63	550.54	4.35924
XM_014743505.1	2275	2021.63	397.046	9.83393
XM_014743506.1	6533	6279.63	1.58694e-06	1.26536e-08
XM_014743507.1	6271	6017.63	470.338	3.91357
XM_014743508.1	6388	6134.63	779.481	6.36217
XM_014743509.1	6600	6346.63	223.965	1.76695
XM_014743510.1	6499	6245.63	68.9088	0.552442
XM_014743511.1	1680	1426.63	461	16.1799
XM_014743512.1	1988	1734.63	249	7.18754
XM_014743513.1	6268	6014.63	351.838	2.92901
XM_014743514.1	2945	2691.63	31.3873	0.583884
XM_014743515.1	1789	1535.63	84.9536	2.77002
XM_014743516.1	1421	1167.63	266.124	11.4121
XM_014743517.1	965	711.632	391.876	27.5728
XM_014743518.1	858	604.655	788	65.254
XM_014743519.1	3720	3466.63	344.696	4.97871
XM_014743520.1	3313	3059.63	187.256	3.06446
XM_014743521.1	3033	2779.63	0	0
XM_014743522.1	5113	4859.63	8.81079e-07	9.0782e-09
XM_014743523.1	5026	4772.63	835.294	8.76334
XM_014743524.1	5011	4757.63	165.987	1.74691
XM_014743525.1	5007	4753.63	808.241	8.51341
XM_014743526.1	4590	4336.63	336.88	3.88965
