baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Contrast	Gene	Desc
42.5988522479882	-5.06111187396534	0.960244387192839	-5.27064978610382	1.35941635145522e-07	8.09412488789984e-05	Treatment_GramNeg_vs_Naive	Caust.v2_018533	XP_017886911
82.7987208408064	-17.5881423814774	4.39154564794183	-4.00500046941796	6.20173579935616e-05	0.0136465151654528	Treatment_GramNeg_vs_Naive	Caust.v2_018877	XP_026674717
17.200162895146	4.04185751954985	1.19639813749169	3.37835490786019	0.000729209018129934	0.0702957493477257	Treatment_GramNeg_vs_Naive	Caust.v2_019430	XP_026666941
17.4867026140185	-8.29858952167601	2.01201535361616	-4.12451600170998	3.71515164461005e-05	0.00951083562139009	Treatment_GramNeg_vs_Naive	Caust.v2_020021	NA
1715.55795948319	2.93241843342492	0.846901577399177	3.46252564841163	0.000535130908300453	0.057623351636353	Treatment_GramNeg_vs_Naive	Caust.v2_020578	XP_017880213
4246.95768324737	1.68786167994516	0.406149858020075	4.1557608518522	3.24206809241856e-05	0.00911561478651685	Treatment_GramNeg_vs_Naive	Caust.v2_020775	XP_017888704
1161.1743541897	3.0635684179803	0.523897233822836	5.84765144802481	4.98561853862622e-09	5.60715898310829e-06	Treatment_GramNeg_vs_Naive	Caust.v2_020887	XP_017875581
124.892454763697	1.12009431707805	0.332676102622401	3.36692148383558	0.000760123267793516	0.0725846011000563	Treatment_GramNeg_vs_Naive	Caust.v2_021298	XP_017885676
20.3904211604322	-7.64645301820695	2.0717229593974	-3.69086657244512	0.000223491354752725	0.0311953961477837	Treatment_GramNeg_vs_Naive	Caust.v2_021507	XP_026667916
4526.78801845438	1.56967892360587	0.360474716863767	4.35447716628374	1.33384882265836e-05	0.00435523154288644	Treatment_GramNeg_vs_Naive	Caust.v2_021573	XP_017883996
1379.30891631308	0.874175786746347	0.266866584626893	3.27570343049332	0.00105399176150433	0.0961126541436649	Treatment_GramNeg_vs_Naive	Caust.v2_022027	XP_017875472
