target_id	length	eff_length	est_counts	tpm
Caust.v2_002763-RB	1974	1714.49	218	4.96742
Caust.v2_002790-RC	633	374.082	1151.5	120.256
Caust.v2_002913-RA	1560	1300.49	222	6.66892
Caust.v2_002778-RA	1305	1045.49	2958	110.532
Caust.v2_002785-RA	2715	2455.49	3743	59.5512
Caust.v2_018369-RA	2064	1804.49	990	21.4334
Caust.v2_011136-RA	741	481.917	620	50.2606
Caust.v2_011131-RA	726	466.917	1603	134.123
Caust.v2_011139-RA	2154	1894.49	1166	24.0445
Caust.v2_011147-RC	708	448.982	244.5	21.2744
Caust.v2_011142-RA	2427	2167.49	2286	41.203
Caust.v2_011137-RA	1902	1642.49	357	8.49132
Caust.v2_011132-RA	8949	8689.49	2499	11.2352
Caust.v2_011133-RA	1146	886.486	392	17.2752
Caust.v2_011146-RA	390	134.649	271	78.6276
Caust.v2_011127-RA	2619	2359.49	1718.52	28.4541
Caust.v2_011147-RA	708	448.982	244.5	21.2744
Caust.v2_011129-RB	2319	2059.49	705	13.3733
Caust.v2_011143-RB	2907	2647.49	615.5	9.08245
Caust.v2_011135-RA	939	679.618	339	19.4869
Caust.v2_011143-RA	2907	2647.49	615.5	9.08245
Caust.v2_011140-RA	693	434.009	5	0.450069
Caust.v2_011138-RA	621	362.112	192.5	20.7681
Caust.v2_011144-RA	1353	1093.49	468	16.7202
Caust.v2_011134-RA	1095	835.486	428	20.013
Caust.v2_011147-RB	666	407.018	320	30.7146
Caust.v2_011138-RB	621	362.112	192.5	20.7681
Caust.v2_011129-RA	2319	2059.49	705	13.3733
Caust.v2_014229-RA	1284	1024.49	5	0.190666
Caust.v2_014220-RA	993	733.486	54	2.87614
Caust.v2_014232-RA	486	227.818	52.7751	9.05002
Caust.v2_014224-RA	426	168.81	23	5.32278
Caust.v2_017262-RA	1356	1096.49	77	2.74344
Caust.v2_017261-RA	1611	1351.49	37.5413	1.08519
Caust.v2_017263-RA	981	721.546	212.933	11.5289
Caust.v2_012822-RA	591	332.153	0	0
Caust.v2_012818-RA	2481	2221.49	0.000100943	1.77517e-06
Caust.v2_012817-RA	1848	1588.49	933.757	22.9646
Caust.v2_012819-RA	1014	754.486	1471.5	76.1934
Caust.v2_012818-RE	1215	955.486	7.26453	0.297024
Caust.v2_012818-RB	2544	2284.49	78.1347	1.33618
Caust.v2_012816-RA	3534	3274.49	115.243	1.37492
Caust.v2_012821-RA	4149	3889.49	1704	17.1154
Caust.v2_012820-RB	1419	1159.49	352	11.86
Caust.v2_012818-RC	3402	3142.49	357.522	4.44466
Caust.v2_012820-RA	1419	1159.49	352	11.86
Caust.v2_012818-RD	1962	1702.49	24.0782	0.55252
Caust.v2_012819-RB	1014	754.486	1471.5	76.1934
Caust.v2_015139-RA	225	32.7185	84.5125	100.91
Caust.v2_015142-RA	1572	1312.49	9040	269.08
Caust.v2_015140-RA	4809	4549.49	533.871	4.5844
Caust.v2_016501-RA	3519	3259.49	3.75694	0.0450291
Caust.v2_016506-RA	846	586.711	0	0
Caust.v2_016503-RA	1773	1513.49	0	0
Caust.v2_016505-RB	1584	1324.49	1187.68	35.0317
Caust.v2_016505-RA	1584	1324.49	1187.68	35.0317
Caust.v2_017702-RA	615	356.119	0	0
Caust.v2_017700-RA	2877	2617.49	1056.45	15.7679
Caust.v2_017704-RA	657	398.043	26	2.55183
Caust.v2_021499-RA	975	715.59	1.41781	0.0774036
Caust.v2_013755-RB	438	180.54	629.5	136.217
Caust.v2_013752-RA	3495	3235.49	440	5.31278
Caust.v2_013755-RA	438	180.54	629.5	136.217
Caust.v2_019115-RA	1137	877.486	0	0
Caust.v2_007646-RB	1590	1330.49	74.25	2.18019
Caust.v2_007645-RC	3153	2893.49	198.2	2.67603
Caust.v2_007643-RA	990	730.501	383	20.4827
Caust.v2_007667-RA	534	275.378	532	75.4728
Caust.v2_007645-RE	3153	2893.49	198.2	2.67603
Caust.v2_007668-RA	423	165.927	735	173.053
Caust.v2_007646-RA	1590	1330.49	74.25	2.18019
Caust.v2_007657-RA	1410	1150.49	917	31.1384
Caust.v2_007655-RA	693	434.009	922	82.9928
Caust.v2_007646-RD	1590	1330.49	74.25	2.18019
Caust.v2_007656-RA	1734	1474.49	1290	34.1789
Caust.v2_007644-RA	4785	4525.49	369	3.18544
Caust.v2_007645-RA	3153	2893.49	198.2	2.67603
Caust.v2_007645-RB	3153	2893.49	198.2	2.67603
Caust.v2_007660-RA	1068	808.486	3340.98	161.439
Caust.v2_007642-RA	7446	7186.49	9.76087	0.0530616
Caust.v2_007663-RA	1149	889.486	54	2.37172
Caust.v2_007658-RA	528	269.423	1467	212.718
Caust.v2_007671-RA	3669	3409.49	1296	14.8499
Caust.v2_007669-RA	1653	1393.49	11391	319.351
Caust.v2_007649-RB	5196	4936.49	707.5	5.59908
Caust.v2_007665-RA	2370	2110.49	1442.69	26.7054
Caust.v2_007662-RA	966	706.59	232	12.8271
Caust.v2_007672-RA	1083	823.486	264	12.5244
Caust.v2_007651-RA	1371	1111.49	6541.13	229.91
Caust.v2_007654-RA	783	523.756	2555	190.577
Caust.v2_007646-RC	1590	1330.49	74.25	2.18019
Caust.v2_007650-RA	2022	1762.49	175	3.87901
Caust.v2_007645-RD	3153	2893.49	198.2	2.67603
Caust.v2_007659-RA	1701	1441.49	1235	33.4707
Caust.v2_007649-RA	5196	4936.49	707.5	5.59908
Caust.v2_007643-RB	990	730.501	383	20.4827
Caust.v2_007648-RA	1620	1360.49	7844	225.243
Caust.v2_007664-RA	1170	910.486	668	28.6623
Caust.v2_007670-RA	756	496.808	17122	1346.4
Caust.v2_005216-RF	234	34.6095	23.5714	26.6072
Caust.v2_005233-RA	3063	2803.49	4715	65.704
Caust.v2_005276-RA	2868	2608.49	523	7.83288
Caust.v2_005275-RA	882	622.711	0.583993	0.0366378
Caust.v2_005220-RA	1185	925.486	1321	55.7624
Caust.v2_005216-RH	876	616.711	112.167	7.10544
Caust.v2_005207-RA	204	29.7303	768	1009.18
Caust.v2_005271-RB	771	511.756	57.2307	4.36893
Caust.v2_005209-RA	660	401.043	222	21.6257
Caust.v2_005216-RJ	876	616.711	112.167	7.10544
Caust.v2_005217-RA	7152	6892.49	3989	22.6098
Caust.v2_005248-RB	213	30.8641	103.333	130.796
Caust.v2_005216-RD	234	34.6095	23.5714	26.6072
Caust.v2_005216-RI	876	616.711	112.167	7.10544
Caust.v2_005239-RA	1503	1243.49	10	0.314172
Caust.v2_005215-RA	1215	955.486	238	9.73108
Caust.v2_005278-RA	1260	1000.49	3	0.117144
Caust.v2_005251-RB	549	290.297	13	1.74948
Caust.v2_005209-RB	660	401.043	222	21.6257
Caust.v2_005279-RA	1743	1483.49	14	0.368683
Caust.v2_005206-RA	2253	1993.49	504	9.87702
Caust.v2_005251-RA	2553	2293.49	41	0.698387
Caust.v2_005271-RA	1155	895.486	795.769	34.7166
Caust.v2_005242-RA	2130	1870.49	303	6.32844
Caust.v2_005270-RA	2166	1906.49	884	18.1145
Caust.v2_005216-RC	234	34.6095	23.5714	26.6072
Caust.v2_005246-RA	978	718.575	4	0.217468
Caust.v2_005205-RA	1380	1120.49	434.378	15.145
Caust.v2_005248-RC	213	30.8641	103.333	130.796
Caust.v2_005216-RA	234	34.6095	23.5714	26.6072
Caust.v2_005216-RL	876	616.711	112.167	7.10544
Caust.v2_005218-RA	1305	1045.49	193	7.21186
Caust.v2_005248-RA	213	30.8641	103.333	130.796
Caust.v2_005216-RG	876	616.711	112.167	7.10544
Caust.v2_005244-RA	1707	1447.49	387	10.4449
Caust.v2_005273-RA	3573	3313.49	12.8557	0.151572
Caust.v2_005249-RA	384	129.011	541	163.825
Caust.v2_005216-RB	234	34.6095	23.5714	26.6072
Caust.v2_005216-RK	876	616.711	112.167	7.10544
Caust.v2_005248-RD	1500	1240.49	61.3601	1.93243
Caust.v2_005208-RA	1950	1690.49	507	11.7167
Caust.v2_005216-RE	234	34.6095	23.5714	26.6072
Caust.v2_005272-RA	1194	934.486	16866	705.095
Caust.v2_020305-RA	1344	1084.49	3	0.10807
Caust.v2_007471-RA	1146	886.486	328	14.4547
Caust.v2_007460-RD	660	401.043	6522.33	635.362
Caust.v2_007463-RA	387	131.851	35.5171	10.5236
Caust.v2_007472-RA	1737	1477.49	4646	122.847
Caust.v2_007470-RA	2118	1858.49	5762	121.122
Caust.v2_007451-RB	681	422.018	966.6	89.4797
Caust.v2_007455-RA	4977	4717.49	3028.95	25.0836
Caust.v2_007451-RD	681	422.018	966.6	89.4797
Caust.v2_007456-RF	348	97.3478	281	112.769
Caust.v2_007451-RF	1377	1117.49	786	27.4782
Caust.v2_007451-RG	681	422.018	966.6	89.4797
Caust.v2_007460-RB	588	329.153	1205	143.02
Caust.v2_007474-RA	1653	1393.49	250	7.00883
Caust.v2_007460-RA	309	67.9613	10	5.7484
Caust.v2_007451-RA	681	422.018	966.6	89.4797
Caust.v2_007456-RB	813	553.734	223.5	15.7683
Caust.v2_007449-RA	2397	2137.49	1810	33.0814
Caust.v2_007475-RA	2295	2035.49	41	0.786908
Caust.v2_007447-RA	1425	1165.49	29.7933	0.998664
Caust.v2_007458-RA	1902	1642.49	4068	96.7582
Caust.v2_007464-RA	2589	2329.49	756.741	12.691
Caust.v2_007456-RC	813	553.734	223.5	15.7683
Caust.v2_007462-RA	1212	952.486	1404	57.586
Caust.v2_007450-RA	1587	1327.49	931	27.3986
Caust.v2_007464-RB	2589	2329.49	756.741	12.691
Caust.v2_007468-RA	363	110.095	4608	1635.14
Caust.v2_007453-RA	1248	988.486	2305	91.098
Caust.v2_007460-RF	309	67.9613	10	5.7484
Caust.v2_007456-RE	813	553.734	223.5	15.7683
Caust.v2_007459-RA	4587	4327.49	1009.11	9.10983
Caust.v2_007469-RA	1098	838.486	50	2.32961
Caust.v2_007452-RA	318	74.1121	133	70.1085
Caust.v2_007456-RG	348	97.3478	281	112.769
Caust.v2_007451-RC	681	422.018	966.6	89.4797
Caust.v2_007456-RD	813	553.734	223.5	15.7683
Caust.v2_007460-RC	660	401.043	6522.33	635.362
Caust.v2_007460-RE	660	401.043	6522.33	635.362
Caust.v2_007465-RC	918	658.645	112.75	6.68765
Caust.v2_007465-RD	918	658.645	112.75	6.68765
Caust.v2_007465-RA	918	658.645	112.75	6.68765
Caust.v2_007457-RA	516	257.514	2061	312.669
Caust.v2_007466-RA	1266	1006.49	876	34.002
Caust.v2_007456-RA	348	97.3478	281	112.769
Caust.v2_007465-RB	918	658.645	112.75	6.68765
Caust.v2_007451-RE	1377	1117.49	786	27.4782
Caust.v2_008345-RB	1020	760.486	203.5	10.454
Caust.v2_008343-RA	2409	2149.49	299	5.43432
Caust.v2_008345-RA	1020	760.486	203.5	10.454
Caust.v2_008341-RA	969	709.59	42	2.31233
Caust.v2_008342-RA	594	335.147	506	58.9827
Caust.v2_008346-RA	1695	1435.49	796	21.6632
Caust.v2_008340-RA	4932	4672.49	295.605	2.47157
Caust.v2_010707-RA	306	66.033	421	249.075
Caust.v2_010708-RA	618	359.112	373	40.5778
Caust.v2_010709-RB	1521	1261.49	321	9.94102
Caust.v2_010715-RB	1239	979.486	311	12.4043
Caust.v2_010713-RA	1497	1237.49	1396	44.0711
Caust.v2_010714-RA	4677	4417.49	13413	118.62
Caust.v2_010709-RA	1521	1261.49	321	9.94102
Caust.v2_010711-RA	21681	21421.5	14223	25.9388
Caust.v2_010715-RA	1239	979.486	311	12.4043
Caust.v2_010720-RA	1257	997.486	29	1.13579
Caust.v2_010706-RA	942	682.618	1601	91.6267
Caust.v2_010710-RA	444	186.408	1849	387.508
Caust.v2_013957-RB	1260	1000.49	205.5	8.02434
Caust.v2_013962-RA	669	410.018	18	1.71506
Caust.v2_013957-RF	633	374.082	18.3333	1.91462
Caust.v2_013958-RA	564	305.243	11293	1445.35
Caust.v2_013957-RG	1260	1000.49	205.5	8.02434
Caust.v2_013957-RE	633	374.082	18.3333	1.91462
Caust.v2_013960-RA	375	120.726	108	34.9487
Caust.v2_013957-RA	1260	1000.49	205.5	8.02434
Caust.v2_013957-RH	1260	1000.49	205.5	8.02434
Caust.v2_013957-RI	633	374.082	18.3333	1.91462
Caust.v2_013957-RC	1260	1000.49	205.5	8.02434
Caust.v2_013957-RD	1260	1000.49	205.5	8.02434
Caust.v2_013956-RA	2412	2152.49	7410.11	134.491
Caust.v2_013961-RA	312	69.9454	16	8.93654
Caust.v2_018223-RB	1353	1093.49	0	0
Caust.v2_018223-RA	1362	1102.49	0	0
Caust.v2_018224-RA	417	160.188	106.627	26.0043
Caust.v2_021201-RA	567	308.224	63	7.98514
Caust.v2_007184-RA	861	601.711	169	10.9725
Caust.v2_007227-RA	354	102.395	213	81.2657
Caust.v2_007230-RA	3132	2872.49	30659.9	416.986
Caust.v2_007211-RA	3507	3247.49	410	4.93225
Caust.v2_007188-RA	1368	1108.49	746	26.2916
Caust.v2_007197-RA	1593	1333.49	234	6.85545
Caust.v2_007187-RB	2379	2119.49	580.5	10.6999
Caust.v2_007182-RA	942	682.618	3	0.171693
Caust.v2_007186-RB	543	284.332	371	50.9748
Caust.v2_007178-RA	1716	1456.49	447	11.9897
Caust.v2_007183-RA	888	628.698	428	26.5956
Caust.v2_007187-RA	2379	2119.49	580.5	10.6999
Caust.v2_007225-RA	1257	997.486	14	0.548314
Caust.v2_007185-RA	1041	781.486	2	0.0999809
Caust.v2_007186-RA	543	284.332	371	50.9748
Caust.v2_007180-RA	4467	4207.49	133	1.23492
Caust.v2_019785-RB	483	224.841	0	0
Caust.v2_019785-RA	534	275.378	755	107.109
Caust.v2_020871-RA	837	577.723	17.841	1.20645
Caust.v2_021909-RA	882	622.711	4.33658	0.272063
Caust.v2_010545-RA	879	619.711	4	0.252162
Caust.v2_010522-RA	774	514.756	3	0.227682
Caust.v2_010520-RA	5397	5137.49	5933	45.1162
Caust.v2_010524-RA	924	664.631	0	0
Caust.v2_010526-RB	1059	799.486	18	0.879569
Caust.v2_010528-RA	1920	1660.49	12	0.282328
Caust.v2_010543-RA	792	532.745	61	4.4732
Caust.v2_010530-RA	5070	4810.49	31	0.251757
Caust.v2_010521-RA	699	440	142	12.6079
Caust.v2_010523-RA	1170	910.486	747	32.052
Caust.v2_010533-RA	1191	931.486	23	0.964628
Caust.v2_010525-RA	207	29.9335	636	830.056
Caust.v2_010529-RA	1968	1708.49	752	17.1955
Caust.v2_010527-RB	1728	1468.49	188	5.00146
Caust.v2_010527-RA	771	511.756	0	0
Caust.v2_010526-RA	1143	883.486	137	6.058
Caust.v2_021864-RA	552	293.28	28.1399	3.74843
Caust.v2_012880-RA	402	145.95	276	73.8776
Caust.v2_012878-RD	1800	1540.49	2711	68.7512
Caust.v2_012878-RA	2433	2173.49	7476.3	134.381
Caust.v2_012876-RA	933	673.618	2560	148.469
Caust.v2_012878-RB	2361	2101.49	30.2609	0.562553
Caust.v2_012892-RA	6900	6640.49	554.151	3.26014
Caust.v2_012878-RC	1938	1678.49	5353.44	124.602
Caust.v2_012879-RA	2124	1864.49	518	10.8537
Caust.v2_012877-RA	468	210.037	1614	300.204
Caust.v2_016568-RA	3795	3535.49	12	0.132599
Caust.v2_016566-RA	477	218.923	0.5	0.0892251
Caust.v2_019522-RA	1017	757.486	146	7.52985
Caust.v2_019523-RA	1026	766.486	1414.45	72.0929
Caust.v2_018957-RA	4107	3847.49	2	0.0203077
Caust.v2_009209-RG	1824	1564.49	24.3333	0.607629
Caust.v2_009196-RA	1239	979.486	600	23.931
Caust.v2_009209-RB	1023	763.486	236.5	12.1015
Caust.v2_009214-RB	1584	1324.49	560	16.5177
Caust.v2_009209-RE	1824	1564.49	24.3333	0.607629
Caust.v2_009197-RA	7707	7447.49	809	4.24373
Caust.v2_009209-RA	1023	763.486	236.5	12.1015
Caust.v2_009209-RF	1824	1564.49	24.3333	0.607629
Caust.v2_009214-RA	3264	3004.49	413	5.37017
Caust.v2_009215-RA	1602	1342.49	141	4.10315
Caust.v2_009209-RD	1023	763.486	236.5	12.1015
Caust.v2_009210-RA	951	691.59	827	46.716
Caust.v2_009209-RC	1023	763.486	236.5	12.1015
Caust.v2_009213-RA	2220	1960.49	19630.6	391.182
Caust.v2_014373-RA	1851	1591.49	6498	159.509
Caust.v2_014368-RA	525	266.456	3351	491.313
Caust.v2_014372-RB	744	484.878	246.667	19.8741
Caust.v2_014369-RA	3336	3076.49	68	0.8635
Caust.v2_014374-RA	2082	1822.49	179.788	3.85394
Caust.v2_014372-RA	744	484.878	246.667	19.8741
Caust.v2_014372-RC	744	484.878	246.667	19.8741
Caust.v2_014371-RA	1581	1321.49	2071	61.2246
Caust.v2_020988-RA	702	442.991	87.1506	7.6857
Caust.v2_019124-RA	720	460.917	47	3.98367
Caust.v2_019123-RA	1494	1234.49	2.12169	0.0671435
Caust.v2_020459-RA	687	428.009	0	0
Caust.v2_012010-RA	1446	1186.49	382	12.5779
Caust.v2_012006-RA	309	67.9613	541	310.988
Caust.v2_012012-RG	1533	1273.49	138.096	4.23639
Caust.v2_012012-RJ	1227	967.486	0.319928	0.0129186
Caust.v2_012019-RA	1188	928.486	14	0.589062
Caust.v2_012018-RA	3825	3565.49	523.531	5.73631
Caust.v2_012012-RE	1533	1273.49	138.096	4.23639
Caust.v2_012011-RA	792	532.745	3323	243.68
Caust.v2_012012-RI	1227	967.486	0.319928	0.0129186
Caust.v2_012009-RA	8553	8293.49	1402.5	6.60654
Caust.v2_012012-RH	825	565.734	2.53504	0.175058
Caust.v2_012012-RK	1227	967.486	0.319928	0.0129186
Caust.v2_012012-RB	1533	1273.49	138.096	4.23639
Caust.v2_012009-RB	8553	8293.49	1402.5	6.60654
Caust.v2_012008-RA	666	407.018	6381	612.469
Caust.v2_012012-RC	1071	811.486	14.9288	0.718707
Caust.v2_012012-RD	1533	1273.49	138.096	4.23639
Caust.v2_012012-RF	1533	1273.49	138.096	4.23639
Caust.v2_012012-RA	1533	1273.49	138.096	4.23639
Caust.v2_012016-RA	819	559.734	3	0.209386
Caust.v2_012007-RA	1149	889.486	2209	97.0208
Caust.v2_013166-RA	1209	949.486	1	0.0411453
Caust.v2_013162-RD	1770	1510.49	698.167	18.0572
Caust.v2_013160-RD	450	192.288	63.6667	12.9351
Caust.v2_013155-RA	1788	1528.49	10.4021	0.26587
Caust.v2_013162-RC	1770	1510.49	698.167	18.0572
Caust.v2_013162-RA	1770	1510.49	698.167	18.0572
Caust.v2_013160-RC	450	192.288	63.6667	12.9351
Caust.v2_013159-RA	2748	2488.49	4910	77.0823
Caust.v2_013162-RB	1770	1510.49	698.167	18.0572
Caust.v2_013162-RE	1770	1510.49	698.167	18.0572
Caust.v2_013161-RA	2298	2038.49	1444	27.6737
Caust.v2_013160-RB	450	192.288	63.6667	12.9351
Caust.v2_013160-RA	291	56.7564	136	93.6122
Caust.v2_013158-RA	933	673.618	474	27.4899
Caust.v2_013163-RA	2769	2509.49	11	0.171244
Caust.v2_013162-RF	1770	1510.49	698.167	18.0572
Caust.v2_013157-RA	2751	2491.49	425	6.66406
Caust.v2_011670-RA	2028	1768.49	478	10.5593
Caust.v2_011671-RA	1284	1024.49	540	20.5919
Caust.v2_011668-RA	627	368.082	18442	1957.37
Caust.v2_011660-RA	2796	2536.49	2202	33.9151
Caust.v2_011662-RA	1188	928.486	1110	46.7042
Caust.v2_011653-RA	936	676.618	1296	74.829
Caust.v2_011655-RA	774	514.756	600	45.5364
Caust.v2_011661-RA	1497	1237.49	1621	51.1742
Caust.v2_011664-RB	978	718.575	122.5	6.65997
Caust.v2_011654-RA	1485	1225.49	1066	33.9827
Caust.v2_011657-RA	3678	3418.49	1792	20.4792
Caust.v2_011665-RA	6315	6055.49	1330	8.58047
Caust.v2_011666-RA	306	66.033	223	131.933
Caust.v2_011656-RA	327	80.7165	195	94.3801
Caust.v2_011659-RA	534	275.378	1015	143.994
Caust.v2_011663-RA	1536	1276.49	527	16.1288
Caust.v2_011666-RB	306	66.033	223	131.933
Caust.v2_011658-RA	747	487.878	1105	88.483
Caust.v2_011669-RA	1338	1078.49	53	1.91986
Caust.v2_011664-RA	978	718.575	122.5	6.65997
Caust.v2_020077-RA	774	514.756	159	12.0671
Caust.v2_019467-RA	2673	2413.49	0	0
Caust.v2_003539-RA	1797	1537.49	82.4781	2.09573
Caust.v2_003526-RA	3450	3190.49	3207	39.2691
Caust.v2_003522-RA	312	69.9454	648	361.93
Caust.v2_003591-RC	1500	1240.49	274.75	8.65275
Caust.v2_003594-RA	2691	2431.49	855	13.7373
Caust.v2_003565-RA	3084	2824.49	106	1.46614
Caust.v2_003528-RA	1137	877.486	463	20.6134
Caust.v2_003583-RC	2724	2464.49	131.333	2.08189
Caust.v2_003556-RA	1221	961.486	282	11.4582
Caust.v2_003533-RA	360	107.545	704	255.735
Caust.v2_003592-RA	1689	1429.49	42.5	1.1615
Caust.v2_003595-RA	894	634.698	536.333	33.0123
Caust.v2_003557-RA	450	192.288	19.5	3.96179
Caust.v2_003531-RA	2532	2272.49	1266	21.7641
Caust.v2_003583-RB	2724	2464.49	131.333	2.08189
Caust.v2_003569-RA	2667	2407.49	3964	64.3248
Caust.v2_003571-RA	1950	1690.49	682.667	15.7763
Caust.v2_003599-RA	9387	9127.49	1962.33	8.39905
Caust.v2_003568-RA	1656	1396.49	520	14.5471
Caust.v2_003591-RA	1500	1240.49	274.75	8.65275
Caust.v2_003571-RB	1950	1690.49	682.667	15.7763
Caust.v2_003558-RA	1335	1075.49	0	0
Caust.v2_003595-RC	894	634.698	536.333	33.0123
Caust.v2_003554-RA	279	50.3902	702	544.251
Caust.v2_003542-RA	678	419.018	0.521876	0.0486568
Caust.v2_003555-RA	1728	1468.49	798	21.2296
Caust.v2_003595-RB	894	634.698	536.333	33.0123
Caust.v2_003591-RE	834	574.723	1361.5	92.5482
Caust.v2_003568-RB	1518	1258.49	0	0
Caust.v2_003564-RA	765	505.798	7166	553.488
Caust.v2_003595-RE	1068	808.486	241.5	11.6695
Caust.v2_003599-RD	759	499.798	995	77.7745
Caust.v2_003600-RB	2148	1888.49	625.5	12.9396
Caust.v2_003591-RF	1500	1240.49	274.75	8.65275
Caust.v2_003581-RA	717	457.927	5362	457.445
Caust.v2_003593-RA	621	362.112	3498	377.386
Caust.v2_003592-RB	1689	1429.49	42.5	1.1615
Caust.v2_003575-RB	1596	1336.49	523.5	15.3024
Caust.v2_003543-RA	3018	2758.49	1123	15.9044
Caust.v2_003584-RA	981	721.546	1160	62.8062
Caust.v2_003589-RA	2697	2437.49	33	0.528908
Caust.v2_003580-RA	1638	1378.49	212.732	6.0289
Caust.v2_003559-RA	1503	1243.49	322.5	10.132
Caust.v2_003553-RA	1299	1039.49	316	11.8762
Caust.v2_003579-RA	1077	817.486	416	19.8802
Caust.v2_003546-RA	2760	2500.49	45	0.703067
Caust.v2_003562-RA	1551	1291.49	823	24.8954
Caust.v2_003548-RA	3039	2779.49	1025	14.4068
Caust.v2_003573-RA	1404	1144.49	536	18.2963
Caust.v2_003575-RA	1596	1336.49	523.5	15.3024
Caust.v2_003599-RB	9387	9127.49	1962.33	8.39905
Caust.v2_003596-RA	1305	1045.49	45	1.68152
Caust.v2_003553-RB	1299	1039.49	316	11.8762
Caust.v2_003578-RA	1377	1117.49	879	30.7295
Caust.v2_003568-RC	1518	1258.49	0	0
Caust.v2_003587-RA	375	120.726	570.052	184.468
Caust.v2_003582-RA	1755	1495.49	907	23.6937
Caust.v2_003537-RA	2268	2008.49	248	4.82382
Caust.v2_003517-RA	1407	1147.49	347	11.8138
Caust.v2_003599-RC	9387	9127.49	1962.33	8.39905
Caust.v2_003595-RD	1068	808.486	241.5	11.6695
Caust.v2_003600-RA	2148	1888.49	625.5	12.9396
Caust.v2_003572-RA	2172	1912.49	507	10.3566
Caust.v2_003588-RA	3924	3664.49	519.25	5.53569
Caust.v2_003521-RA	2277	2017.49	375.75	7.27606
Caust.v2_003598-RA	486	227.818	279	47.8437
Caust.v2_003574-RA	7311	7051.49	1119.23	6.20077
Caust.v2_003552-RA	5718	5458.49	1359	9.72648
Caust.v2_003583-RA	2724	2464.49	131.333	2.08189
Caust.v2_003585-RA	1719	1459.49	823	22.0297
Caust.v2_003563-RA	2784	2524.49	432	6.68527
Caust.v2_003588-RD	3924	3664.49	519.25	5.53569
Caust.v2_003570-RA	1011	751.486	1119	58.1725
Caust.v2_003561-RA	450	192.288	631.787	128.359
Caust.v2_003527-RA	1182	922.486	532	22.5299
Caust.v2_003592-RC	1689	1429.49	42.5	1.1615
Caust.v2_003571-RC	1950	1690.49	682.667	15.7763
Caust.v2_003520-RA	2385	2125.49	0	0
Caust.v2_003590-RA	2919	2659.49	1002	14.719
Caust.v2_003518-RA	3270	3010.49	3277	42.5254
Caust.v2_003588-RB	3924	3664.49	519.25	5.53569
Caust.v2_003535-RA	1131	871.486	25206	1129.93
Caust.v2_003592-RD	1689	1429.49	42.5	1.1615
Caust.v2_003540-RA	627	368.082	443	47.0184
Caust.v2_003597-RA	993	733.486	1605	85.4853
Caust.v2_003591-RD	834	574.723	1361.5	92.5482
Caust.v2_003530-RA	3339	3079.49	2014	25.5499
Caust.v2_003591-RB	1500	1240.49	274.75	8.65275
Caust.v2_003588-RC	3924	3664.49	519.25	5.53569
Caust.v2_003576-RA	2259	1999.49	1764	34.4658
Caust.v2_017580-RA	858	598.711	321	20.9458
Caust.v2_017578-RA	564	305.243	30	3.83958
Caust.v2_017579-RA	3663	3403.49	2304	26.4464
Caust.v2_020099-RA	477	218.923	652	116.35
Caust.v2_007856-RA	2274	2014.49	591.476	11.4705
Caust.v2_007864-RA	1008	748.486	542	28.2894
Caust.v2_007847-RA	1776	1516.49	400	10.3046
Caust.v2_007850-RA	906	646.698	571	34.494
Caust.v2_007846-RA	2745	2485.49	1361	21.3922
Caust.v2_007862-RA	759	499.798	235	18.3689
Caust.v2_007835-RA	1980	1720.49	170	3.86017
Caust.v2_007840-RA	2919	2659.49	1607	23.6062
Caust.v2_007843-RA	1233	973.486	133.667	5.36416
Caust.v2_007833-RA	1731	1471.49	537.582	14.2724
Caust.v2_007860-RA	6216	5956.49	1727	11.3269
Caust.v2_007849-RA	3033	2773.49	34	0.478918
Caust.v2_007836-RA	1263	1003.49	592	23.0472
Caust.v2_007839-RA	2169	1909.49	321	6.56745
Caust.v2_007834-RA	888	628.698	1145	71.1495
Caust.v2_007842-RA	384	129.011	0	0
Caust.v2_007845-RA	2997	2737.49	4720	67.3595
Caust.v2_007837-RA	2580	2320.49	708	11.9196
Caust.v2_007866-RA	588	329.153	1168	138.629
Caust.v2_007841-RA	678	419.018	719.051	67.0403
Caust.v2_007857-RA	1068	808.486	382	18.4586
Caust.v2_007856-RB	2301	2041.49	2767.71	52.9642
Caust.v2_007863-RA	3990	3730.49	115	1.20432
Caust.v2_007858-RB	2196	1936.49	261	5.26544
Caust.v2_007865-RA	2187	1927.49	2690	54.5217
Caust.v2_007852-RA	1074	814.486	1	0.047965
Caust.v2_007844-RA	3390	3130.49	1438	17.9455
Caust.v2_007858-RA	2196	1936.49	261	5.26544
Caust.v2_014582-RA	3366	3106.49	7	0.0880313
Caust.v2_014581-RA	282	51.9206	0	0
Caust.v2_014576-RA	2409	2149.49	14	0.25445
Caust.v2_008751-RA	2070	1810.49	499	10.7675
Caust.v2_008761-RB	363	110.095	1621	575.207
Caust.v2_008760-RA	5478	5218.49	713	5.33769
Caust.v2_008763-RA	1503	1243.49	15525	487.752
Caust.v2_008762-RB	885	625.711	0	0
Caust.v2_008745-RA	1665	1405.49	4	0.111184
Caust.v2_008753-RA	2046	1786.49	27.7018	0.605782
Caust.v2_008749-RA	4899	4639.49	884	7.44373
Caust.v2_008748-RA	1701	1441.49	1894	51.3308
Caust.v2_008762-RC	921	661.645	55	3.24748
