target_id	length	eff_length	est_counts	tpm
XM_003393963.4	1805	1541.95	0	0
XM_003393968.4	7179	6915.95	57.5162	0.405904
XM_003393971.4	1160	896.949	738.489	40.1848
XM_003393974.4	1840	1576.95	6990	216.344
XM_003393976.4	2245	1981.95	9	0.221634
XM_003393977.4	2628	2364.95	29239	603.429
XM_003393980.4	2145	1881.95	534.449	13.8607
XM_003393981.4	1419	1155.95	282	11.9068
XM_003393983.4	3584	3320.95	14	0.205756
XM_003393984.4	2114	1850.95	863	22.7563
XM_003393986.4	592	329.436	1169	173.192
XM_003393987.4	2463	2199.95	2863	63.5176
XM_003393988.4	2590	2326.95	456	9.56453
XM_003393989.4	1321	1057.95	596	27.4959
XM_003393990.4	1365	1101.95	707	31.3144
XM_003393992.4	3182	2918.95	686	11.4705
XM_003393993.4	2447	2183.95	84	1.87725
XM_003393995.4	3266	3002.95	7295	118.567
XM_003393996.4	4929	4665.95	323.167	3.38044
XM_003393997.4	925	662.021	337	24.8453
XM_003393998.4	1895	1631.95	704.134	21.0588
XM_003393999.3	16456	16192.9	913.954	2.75476
XM_003394000.4	3434	3170.95	1311	20.179
XM_003394002.3	3668	3404.95	389	5.57602
XM_003394006.4	7406	7142.95	1.27408e-07	8.70575e-10
XM_003394007.3	2237	1973.95	2	0.0494515
XM_003394008.4	2798	2534.95	220	4.23584
XM_003394009.4	2568	2304.95	416	8.80882
XM_003394010.4	668	405.326	71445	8603.05
XM_003394012.4	1260	996.949	505	24.7232
XM_003394013.4	12907	12643.9	69.6077	0.268696
XM_003394014.4	1594	1330.95	664.483	24.3674
XM_003394015.4	690	427.326	2185	249.561
XM_003394016.4	1672	1408.95	364.984	12.6434
XM_003394018.4	831	568.278	211	18.1221
XM_003394020.4	5273	5009.95	97.0936	0.945895
XM_003394021.4	885	622.216	977	76.6371
XM_003394022.4	1249	985.949	1070	52.9682
XM_003394023.4	1115	851.949	579	33.1704
XM_003394028.4	2626	2362.95	213.503	4.40997
XM_003394029.4	2221	1957.95	45.0452	1.12288
XM_003394030.4	2249	1985.95	120.955	2.97263
XM_003394031.4	2022	1758.95	1048	29.08
XM_003394032.4	921	658.087	241.649	17.9221
XM_003394033.3	3595	3331.95	494.696	7.24646
XM_003394034.4	2531	2267.95	773	16.6353
XM_003394035.4	5121	4857.95	185.045	1.85913
XM_003394039.4	1961	1697.95	994.545	28.5881
XM_003394044.3	1349	1085.95	0	0
XM_003394047.3	11683	11419.9	62	0.26498
XM_003394050.4	2862	2598.95	1000.24	18.7842
XM_003394051.4	825	562.278	6564	569.775
XM_003394052.4	689	426.326	1129	129.252
XM_003394053.4	2182	1918.95	1616	41.1021
XM_003394057.4	1733	1469.95	3916.73	130.049
XM_003394061.4	2683	2419.95	744.885	15.0234
XM_003394066.4	1322	1058.95	247.243	11.3955
XM_003394067.4	2327	2063.95	1052	24.8773
XM_003394068.4	2795	2531.95	69.6673	1.34295
XM_003394070.4	3713	3449.95	1079.59	15.2733
XM_003394071.4	2018	1754.95	762.589	21.2086
XM_003394073.4	1814	1550.95	1100.79	34.6413
XM_003394074.4	5893	5629.95	520.55	4.51277
XM_003394075.4	2197	1933.95	353.899	8.93142
XM_003394077.4	3504	3240.95	395.763	5.96003
XM_003394081.4	1925	1661.95	34	0.998497
XM_003394082.4	2002	1738.95	298	8.36402
XM_003394083.4	4166	3902.95	189	2.36349
XM_003394084.3	2321	2057.95	1295	30.7129
XM_003394085.4	1916	1652.95	198	5.84644
XM_003394086.4	1992	1728.95	47	1.32679
XM_003394088.4	1164	900.949	2341	126.82
XM_003394089.4	3555	3291.95	152	2.2536
XM_003394090.4	1428	1164.95	92	3.85449
XM_003394091.3	2382	2118.95	518.395	11.9406
XM_003394093.4	638	375.364	46	5.98123
XM_003394095.3	2130	1866.95	12147	317.557
XM_003394096.4	2224	1960.95	24501.9	609.843
XM_003394098.4	1387	1123.95	221.295	9.60971
XM_003394100.4	1791	1527.95	39.5384	1.26298
XM_003394102.4	17144	16880.9	3.33415e-06	9.63993e-09
XM_003394103.4	7531	7267.95	0	0
XM_003394106.4	2903	2639.95	916.168	16.9381
XM_003394110.4	10873	10609.9	959	4.41155
XM_003394111.4	3400	3136.95	1009	15.6989
XM_003394114.4	997	733.949	117.586	7.81941
XM_003394115.4	2637	2373.95	434	8.92286
XM_003394116.4	2275	2011.95	8411.77	204.059
XM_003394117.4	2230	1966.95	119.032	2.95364
XM_003394118.4	1247	983.949	915.517	45.4129
XM_003394119.4	5013	4749.95	754.525	7.75301
XM_003394120.4	2463	2199.95	2654.92	58.9012
XM_003394122.4	1062	798.949	114	6.9642
XM_003394123.4	984	721.021	24	1.62461
XM_003394126.3	1375	1111.95	3746	164.425
XM_003394129.4	1432	1168.95	202.718	8.46414
XM_003394130.4	6230	5966.95	382.162	3.12594
XM_003394131.4	1856	1592.95	501.628	15.3697
XM_003394132.4	1896	1632.95	1012.33	30.2575
XM_003394133.4	3372	3108.95	1369.41	21.4984
XM_003394134.4	1449	1185.95	176.509	7.26416
XM_003394135.4	1684	1420.95	6	0.206091
XM_003394136.4	2220	1956.95	80	1.99524
XM_003394137.4	1789	1525.95	2869.29	91.774
XM_003394140.4	1696	1432.95	440.711	15.011
XM_003394142.4	2788	2524.95	467.175	9.03051
XM_003394143.4	2765	2501.95	14.7331	0.287409
XM_003394145.4	4677	4413.95	18.4684	0.204215
XM_003394147.4	2162	1898.95	823	21.153
XM_003394148.4	3302	3038.95	401.605	6.45003
XM_003394149.4	7872	7608.95	2124.46	13.6273
XM_003394152.4	662	399.326	514	62.8233
XM_003394153.4	1677	1413.95	291	10.0449
XM_003394155.4	17719	17455.9	196.03	0.548108
XM_003394160.4	2430	2166.95	53.2799	1.20005
XM_003394161.4	1235	971.949	213	10.696
XM_003394162.4	4651	4387.95	6739	74.9583
XM_003394166.4	6256	5992.95	198.379	1.61563
XM_003394168.4	1175	911.949	17.3173	0.926822
XM_003394169.4	974	711.021	580	39.8136
XM_003394171.4	5035	4771.95	1129.75	11.555
XM_003394174.4	1134	870.949	310.754	17.4145
XM_003394175.4	2478	2214.95	187.584	4.13349
XM_003394179.3	2405	2141.95	1852.12	42.2032
XM_003394182.4	2571	2307.95	693	14.6552
XM_003394183.4	936	673.021	438.035	31.7663
XM_003394184.4	921	658.087	276	20.4697
XM_003394186.4	4194	3930.95	1061.9	13.1848
XM_003394188.4	1921	1657.95	1344.05	39.5666
XM_003394189.4	5741	5477.95	297.442	2.65015
XM_003394190.4	1158	894.949	248.819	13.5697
XM_003394192.4	3652	3388.95	265.268	3.82038
XM_003394195.4	2016	1752.95	1898	52.8461
XM_003394198.4	2295	2031.95	790	18.9758
XM_003394200.4	551	288.436	1065	180.213
XM_003394201.4	1463	1199.95	177.359	7.21399
XM_003394202.4	3565	3301.95	16.7241	0.247206
XM_003394204.4	6827	6563.95	400	2.97427
XM_003394205.4	2599	2335.95	296.631	6.19783
XM_003394206.4	3073	2809.95	808.519	14.0436
XM_003394209.4	9657	9393.95	3820.6	19.8504
XM_003394212.4	4257	3993.95	709	8.66422
XM_003394216.4	10735	10471.9	445.451	2.07615
XM_003394217.4	6740	6476.95	445	3.35332
XM_003394218.4	1958	1694.95	9	0.259162
XM_003394222.4	3617	3353.95	1092.47	15.8979
XM_003394223.4	2049	1785.95	614.832	16.8025
XM_003394224.4	3441	3177.95	1035	15.8957
XM_003394227.4	3439	3175.95	0	0
XM_003394228.4	5058	4794.95	40	0.407157
XM_003394233.4	8018	7754.95	590.968	3.71938
XM_003394234.4	616	353.436	2183	301.459
XM_003394235.4	670	407.326	312	37.385
XM_003394237.3	848	585.278	122	10.1738
XM_003394238.4	7615	7351.95	1583.2	10.5104
XM_003394241.4	3300	3036.95	579	9.30522
XM_003394243.4	2171	1907.95	2367.77	60.5701
XM_003394244.4	1664	1400.95	161.23	5.61707
XM_003394245.4	3754	3490.95	0	0
XM_003394250.4	1096	832.949	682.628	39.9992
XM_003394251.3	1171	907.949	321	17.2556
XM_003394252.4	3670	3406.95	74.4332	1.06632
XM_003394253.4	1949	1685.95	266.694	7.72066
XM_003394256.4	1500	1236.95	599.491	23.6546
XM_003394257.4	2056	1792.95	881.76	24.0031
XM_003394258.4	1415	1151.95	390.553	16.5475
XM_003394260.4	1110	846.949	26.8332	1.54632
XM_003394262.4	2691	2427.95	13303.6	267.432
XM_003394263.4	6318	6054.95	913.499	7.36348
XM_003394266.4	2014	1750.95	1580	44.0422
XM_003394267.4	2313	2049.95	703.529	16.7504
XM_003394269.4	2551	2287.95	7327	156.302
XM_003394270.3	1063	799.949	719	43.8685
XM_003394272.4	6815	6551.95	1.19658e-05	8.91371e-08
XM_003394274.4	4546	4282.95	272.195	3.10187
XM_003394275.4	5818	5554.95	210.753	1.85174
XM_003394276.4	2887	2623.95	0	0
XM_003394277.4	6734	6470.95	1799.59	13.5735
XM_003394279.4	719	456.326	369	39.4672
XM_003394281.4	4274	4010.95	34.2176	0.416378
XM_003394283.4	2403	2139.95	372.947	8.50607
XM_003394284.4	4129	3865.95	7821	98.7397
XM_003394285.4	7957	7693.95	280.508	1.77943
XM_003394286.4	2026	1762.95	606.253	16.7842
XM_003394289.4	4886	4622.95	57	0.601785
XM_003394293.4	4943	4679.95	389.62	4.06336
XM_003394296.4	2253	1989.95	964	23.644
XM_003394297.4	1796	1532.95	586	18.6576
XM_003394300.4	1830	1566.95	0	0
XM_003394301.4	1327	1063.95	784	35.9651
XM_003394302.4	1399	1135.95	1835	78.843
XM_003394304.4	2114	1850.95	498	13.1317
XM_003394305.4	4225	3961.95	164.605	2.02777
XM_003394307.4	1162	898.949	347.452	18.8645
XM_003394308.4	1617	1353.95	395	14.239
XM_003394317.4	1094	830.949	255.427	15.003
XM_003394318.4	1736	1472.95	243	8.05201
XM_003394319.4	1280	1016.95	984.129	47.2323
XM_003394322.4	2232	1968.95	1242	30.7874
XM_003394330.4	3565	3301.95	451.145	6.66855
XM_003394333.4	2379	2115.95	747.822	17.2496
XM_003394342.4	1295	1031.95	83.4949	3.949
XM_003394343.4	18223	17959.9	61.2798	0.166532
XM_003394346.3	1136	872.949	5	0.279555
XM_003394348.4	7845	7581.95	406	2.61355
XM_003394359.4	2373	2109.95	5	0.11566
XM_003394364.4	1379	1115.95	1230	53.7956
XM_003394365.4	1127	863.949	637	35.9863
XM_003394371.4	9824	9560.95	3976.73	20.3007
XM_003394373.4	1407	1143.95	1033	44.0737
XM_003394380.4	2190	1926.95	609	15.4253
XM_003394382.4	1800	1536.95	2547.36	80.8939
XM_003394384.4	1858	1594.95	137.551	4.20924
XM_003394385.4	2001	1737.95	431.915	12.1296
XM_003394388.4	1510	1246.95	10244	400.965
XM_003394393.4	2244	1980.95	263.266	6.48644
XM_003394394.4	4292	4028.95	330.695	4.0061
XM_003394396.4	3359	3095.95	958	15.1028
XM_003394401.4	3949	3685.95	180.491	2.38997
XM_003394402.4	1916	1652.95	414.668	12.2441
XM_003394403.4	856	593.278	676	55.6127
XM_003394404.4	2641	2377.95	881.345	18.0896
XM_003394407.4	3322	3058.95	2284.65	36.453
XM_003394408.4	1044	780.949	393	24.5615
XM_003394410.4	1537	1273.95	843	32.2969
XM_003394412.4	3381	3117.95	40.7095	0.637254
XM_003394415.4	439	177.567	8969	2465.29
XM_003394417.4	4177	3913.95	7247.95	90.3828
XM_003394418.4	1054	790.949	2173	134.09
XM_003394419.4	960	697.021	78	5.46178
XM_003394420.4	9601	9337.95	1387	7.24954
XM_003394423.4	3653	3389.95	11.2838	0.16246
XM_003394424.4	2590	2326.95	68.0781	1.42793
XM_003394425.4	2399	2135.95	1243.84	28.4223
XM_003394426.4	3286	3022.95	870.742	14.0587
XM_003394428.4	1207	943.949	209.938	10.855
XM_003394429.3	1380	1116.95	464.559	20.2999
XM_003394431.4	1110	846.949	10	0.576273
XM_003394433.4	2946	2682.95	1316.18	23.9436
XM_003394434.3	894	631.216	174.344	13.4808
XM_003394436.4	457	195.172	329	82.2744
XM_003394437.4	4452	4188.95	726	8.45896
XM_003394440.4	1556	1292.95	1813.51	68.4579
XM_003394442.4	1554	1290.95	43184.1	1632.68
XM_003394445.4	20151	19887.9	160.161	0.393053
XM_003394448.4	1012	748.949	6981.83	454.991
XM_003394449.4	640	377.364	2049	265.013
XM_003394452.4	2514	2250.95	193.605	4.19794
XM_003394453.4	2838	2574.95	455.596	8.63569
XM_003394456.4	6894	6630.95	48.3303	0.355737
XM_003394457.4	2680	2416.95	0	0
XM_003394458.3	1801	1537.95	390.913	12.4058
XM_003394460.4	2050	1786.95	17.8009	0.486201
XM_003394462.4	4161	3897.95	400	5.00852
XM_003394463.4	981	718.021	666.956	45.3362
XM_003394464.4	1405	1141.95	2969	126.896
XM_003394465.4	680	417.326	743	86.8958
XM_003394466.3	1857	1593.95	625.999	19.1684
XM_003394467.4	2851	2587.95	569	10.7311
XM_003394468.4	594	331.436	156	22.9726
XM_003394470.4	914	651.087	163	12.219
XM_003394471.4	2635	2371.95	83.2092	1.71219
XM_003394472.4	2718	2454.95	167.284	3.32581
XM_003394475.4	6836	6572.95	740.16	5.49605
XM_003394476.4	4063	3799.95	226	2.90279
XM_003394482.4	2697	2433.95	705.166	14.1405
XM_003394483.4	1934	1670.95	116	3.38829
XM_003394485.4	2554	2290.95	1155.76	24.6228
XM_003394486.4	3848	3584.95	1243	16.9229
XM_003394489.4	3347	3083.95	1769	27.9967
XM_003394490.3	4060	3796.95	1341.07	17.2386
XM_003394491.4	4126	3862.95	0	0
XM_003394492.4	4157	3893.95	6130.55	76.8413
XM_003394494.4	3581	3317.95	763.471	11.2307
XM_003394498.4	1101	837.949	366.188	21.3291
XM_003394499.4	904	641.216	96.241	7.32558
XM_003394500.4	734	471.326	288.748	29.9008
XM_003394501.4	674	411.326	74.7814	8.87346
XM_003394503.4	1534	1270.95	332	12.7496
XM_003394504.4	3850	3586.95	6847.87	93.1786
XM_003394505.4	4232	3968.95	4712	57.9449
XM_003394506.4	6035	5771.95	1314	11.1111
XM_003394508.3	4036	3772.95	1328.3	17.183
XM_003394509.3	4035	3771.95	1068.37	13.8242
XM_003394511.4	846	583.278	388	32.467
XM_003394514.4	2643	2379.95	383.142	7.85739
XM_003394517.4	3326	3062.95	46.709	0.744298
XM_003394518.3	571	308.436	0	0
XM_003394524.4	9355	9091.95	610	3.2746
XM_003394525.4	2889	2625.95	21.048	0.39121
XM_003394526.4	2541	2277.95	60.327	1.29257
XM_003394527.4	2812	2548.95	2676	51.2402
XM_003394529.4	5857	5593.95	1162	10.1385
XM_003394530.4	2864	2600.95	688.432	12.9186
XM_003394532.4	5519	5255.95	9243.29	85.8343
XM_003394533.4	1310	1046.95	164.598	7.67333
XM_003394534.4	2339	2075.95	1593	37.4528
XM_003394535.4	4361	4097.95	3197.35	38.0811
XM_003394536.4	4009	3745.95	194	2.5277
XM_003394537.4	4447	4183.95	910	10.6155
XM_003394538.4	1056	792.949	3024	186.133
XM_003394539.4	1534	1270.95	682	26.1904
XM_003394543.4	4884	4620.95	10	0.105622
XM_003394544.4	5185	4921.95	358.175	3.55176
XM_003394546.4	1394	1130.95	478	20.6286
XM_003394548.4	2683	2419.95	1021	20.5923
XM_003394549.4	7954	7690.95	2225.46	14.123
XM_003394551.4	2905	2641.95	294	5.43136
XM_003394553.4	1155	891.949	340	18.6048
XM_003394556.4	2523	2259.95	241	5.2048
XM_003394557.4	1329	1065.95	379	17.3536
XM_003394558.4	6032	5768.95	1158.55	9.80177
XM_003394560.4	4279	4015.95	54.1489	0.658093
XM_003394563.4	3238	2974.95	359	5.8898
XM_003394564.4	2995	2731.95	40	0.714617
XM_003394565.4	1482	1218.95	858.587	34.3783
XM_003394567.4	2714	2450.95	2189.59	43.6027
XM_003394568.4	883	620.278	519	40.8382
XM_003394571.4	6176	5912.95	1371.26	11.3188
XM_003394572.4	2310	2046.95	117.009	2.78995
XM_003394574.4	3997	3733.95	1479.99	19.3453
XM_003394575.4	2736	2472.95	458.569	9.05055
XM_003394576.4	999	735.949	3750	248.696
XM_003394577.3	1416	1152.95	0	0
XM_003394578.4	1921	1657.95	439	12.9235
XM_003394580.4	5061	4797.95	18.8791	0.192048
XM_003394581.4	3198	2934.95	2059	34.2406
XM_003394582.4	1170	906.949	983.142	52.9077
XM_003394583.4	1176	912.949	47.8579	2.55854
XM_003394584.3	2010	1746.95	437.547	12.2245
XM_003394586.4	1516	1252.95	0	0
XM_003394587.4	2551	2287.95	232.435	4.9584
XM_003394588.4	2580	2316.95	776.123	16.3493
XM_003394589.4	2226	1962.95	221.847	5.51607
XM_003394590.4	3917	3653.95	976.918	13.0491
XM_003394591.4	4333	4069.95	7	0.083945
XM_003394592.4	2662	2398.95	386.482	7.86311
XM_003394593.4	2007	1743.95	5	0.139934
XM_003394597.4	1501	1237.95	721	28.4262
XM_003394598.4	3964	3700.95	709.441	9.35597
XM_003394600.4	1145	881.949	9147	506.199
XM_003394605.4	535	272.493	194	34.7482
XM_003394611.4	5129	4865.95	1010.07	10.1314
XM_003394613.4	6982	6718.95	1751	12.7195
XM_003394614.4	2598	2334.95	248	5.18394
XM_003394615.4	2800	2536.95	388	7.46458
XM_003394616.4	2557	2293.95	758.844	16.1456
XM_003394617.4	2912	2648.95	366.49	6.75265
XM_003394619.4	1547	1283.95	3746	142.399
XM_003394620.4	2293	2029.95	378.165	9.09247
XM_003394622.4	1293	1029.95	7.68228	0.364049
XM_003394623.3	1205	941.949	228.847	11.8578
XM_003394624.4	1198	934.949	230.347	12.0249
XM_003394625.4	6089	5825.95	9.27699	0.0777188
XM_003394626.4	13298	13034.9	488.082	1.82755
XM_003394629.4	5881	5617.95	114	0.990405
XM_003394633.4	972	709.021	557	38.3426
XM_003394634.4	4682	4418.95	0	0
XM_003394636.4	3592	3328.95	214.857	3.15013
XM_003394637.4	496	233.743	3820.66	797.784
XM_003394640.4	2661	2397.95	1844	37.5324
XM_003394641.4	2995	2731.95	2163.95	38.6599
XM_003394643.4	4431	4167.95	4467.39	52.3139
XM_003394644.4	10790	10526.9	217.016	1.00618
XM_003394645.3	1813	1549.95	986.71	31.0712
XM_003394646.4	1880	1616.95	746	22.5179
XM_003394649.4	2236	1972.95	3196.87	79.0852
XM_003394650.4	748	485.326	0	0
XM_003394655.4	1361	1097.95	126	5.60111
XM_003394656.4	1691	1427.95	1001	34.2143
XM_003394657.3	582	319.436	8234.19	1258.12
XM_003394658.4	597	334.436	185.812	27.1173
XM_003394661.4	9653	9389.95	858	4.45974
XM_003394662.4	5182	4918.95	563.832	5.59452
XM_003394663.4	1822	1558.95	574.008	17.971
XM_003394666.4	1094	830.949	755.989	44.4045
XM_003394667.4	1112	848.949	1013.01	58.2396
XM_003394669.4	1033	769.949	890.356	56.4401
XM_003394671.4	2492	2228.95	993.781	21.7609
XM_003394672.4	2452	2188.95	239.943	5.35004
XM_003394673.4	587	324.436	8669	1304.14
XM_003394674.4	1794	1530.95	2085	66.4708
XM_003394677.4	1147	883.949	204.875	11.3122
XM_003394678.4	1002	738.949	58.9235	3.89188
XM_003394680.4	5989	5725.95	265.665	2.2645
XM_003394681.3	1384	1120.95	103	4.48474
XM_003394682.4	3976	3712.95	52.1447	0.685452
XM_003394685.4	2261	1997.95	71	1.73444
XM_003394686.4	792	529.278	0	0
XM_003394687.4	3629	3365.95	1328.09	19.2577
XM_003394688.4	3167	2903.95	290.914	4.88946
XM_003394698.4	2345	2081.95	135	3.16482
XM_003394699.4	1148	884.949	939	51.7885
XM_003394700.4	1088	824.949	27	1.59743
XM_003394701.4	4059	3795.95	144	1.85152
XM_003394702.4	11485	11221.9	2167	9.42489
XM_003394703.4	2935	2671.95	1091.27	19.9338
XM_003394704.4	2668	2404.95	673.73	13.6731
XM_003394705.4	2117	1853.95	3684	96.9857
XM_003394708.4	2978	2714.95	4981	89.5448
XM_003394709.4	2170	1906.95	996	25.4921
XM_003394710.3	1109	845.949	1691.82	97.6102
XM_003394713.4	2309	2045.95	4184	99.812
XM_003394714.4	1033	769.949	377	23.8982
XM_003394716.4	867	604.278	223	18.0117
XM_003394720.4	711	448.326	930	101.245
XM_003394721.4	2409	2145.95	126	2.86574
XM_003394722.4	1859	1595.95	1100	33.6403
XM_003394723.4	4230	3966.95	627.676	7.72262
XM_003394724.3	1355	1091.95	74.6603	3.33713
XM_003394725.4	1605	1341.95	1006.81	36.6183
XM_003394728.4	1038	774.949	571.505	35.9942
XM_003394729.4	1157	893.949	381.495	20.8287
XM_003394730.4	1919	1655.95	1223.27	36.0547
XM_003394732.4	837	574.278	204.702	17.3975
XM_003394733.4	4368	4104.95	341.251	4.05744
XM_003394736.4	2860	2596.95	1647	30.9539
XM_003394737.4	3132	2868.95	130.62	2.22215
XM_003394740.4	3987	3723.95	234	3.06689
XM_003394741.4	1377	1113.95	521	22.8275
XM_003394747.4	1497	1233.95	1304.58	51.6011
XM_003394748.4	3521	3257.95	3785.34	56.7082
XM_003394749.4	2396	2132.95	312.592	7.15292
XM_003394750.4	1189	925.949	2179	114.857
XM_003394751.3	1103	839.949	10537	612.28
XM_003394752.4	1322	1058.95	861	39.6839
XM_003394754.4	5241	4977.95	3609.9	35.3941
XM_003394758.4	1969	1705.95	3755.96	107.458
XM_003394759.4	2066	1802.95	3385.04	91.636
XM_003394760.4	7621	7357.95	0	0
XM_003394761.4	5277	5013.95	2261	22.0093
XM_003394762.4	3299	3035.95	82.4011	1.32472
XM_003394775.4	2833	2569.95	91	1.72823
XM_003394776.4	8445	8181.95	976	5.82209
XM_003394781.4	1745	1481.95	786.587	25.9059
XM_003394786.4	2906	2642.95	426.475	7.87572
XM_003394787.4	5083	4819.95	387.899	3.92791
XM_003394788.4	5313	5049.95	59	0.570231
XM_003394790.4	1036	772.949	78080	4930.32
XM_003394791.4	2140	1876.95	1565.39	40.7056
XM_003394792.4	7169	6905.95	1312	9.27248
XM_003394793.4	2019	1755.95	345.802	9.61171
XM_003394794.4	1463	1199.95	694.638	28.2541
XM_003394795.4	4079	3815.95	700.768	8.96308
XM_003394796.4	4079	3815.95	9.11864	0.116631
XM_003394799.4	1150	886.949	632.564	34.809
XM_003394803.4	2763	2499.95	645	12.5926
XM_003394804.4	1221	957.949	1122.56	57.1942
XM_003394808.4	1344	1080.95	2619.67	118.284
XM_003394809.4	4259	3995.95	1430.33	17.4704
XM_003394810.4	1161	897.949	14158	769.548
XM_003394811.4	7329	7065.95	13790	95.2533
XM_003394813.4	468	206.053	67179	15912.6
XM_003394819.4	4467	4203.95	737.355	8.56061
XM_003394820.4	1209	945.949	416	21.464
XM_003394821.4	8498	8234.95	181.396	1.07511
XM_003394822.4	8598	8334.95	136.153	0.797281
XM_003394824.4	2274	2010.95	502.333	12.192
XM_003394825.4	3780	3516.95	1809.22	25.1079
XM_003394826.4	1480	1216.95	185.084	7.42306
XM_003394828.4	654	391.326	4822	601.414
XM_003394830.4	2825	2561.95	3.50755	0.066822
XM_003394831.4	2497	2233.95	27.7572	0.60644
XM_003394832.4	2513	2249.95	311.889	6.7657
XM_003394833.4	2117	1853.95	135.159	3.55821
XM_003394834.4	2260	1996.95	845	20.6526
XM_003394836.4	1274	1010.95	2983	144.016
XM_003394839.4	1470	1206.95	117.912	4.76821
XM_003394842.4	5072	4808.95	81.7423	0.829626
XM_003394844.4	2297	2033.95	5770.81	138.479
XM_003394846.4	849	586.278	7888.78	656.738
XM_003394847.4	771	508.278	4412.22	423.684
XM_003394848.3	893	630.216	1604	124.223
XM_003394849.4	2710	2446.95	44.9031	0.895647
XM_003394850.4	4145	3881.95	961.479	12.0886
XM_003394851.4	4320	4056.95	0	0
XM_003394855.4	4736	4472.95	1591	17.3605
XM_003394856.4	1403	1139.95	457.742	19.5984
XM_003394859.4	1425	1161.95	1833	76.9947
XM_003394861.4	4761	4497.95	75.327	0.817376
XM_003394862.4	4922	4658.95	598.97	6.27484
XM_003394864.4	1595	1331.95	3223	118.102
XM_003394866.4	848	585.278	1673	139.515
XM_003394867.4	7869	7605.95	684.416	4.3919
XM_003394872.4	960	697.021	307	21.497
XM_003394874.4	6178	5914.95	89.6207	0.739508
XM_003394876.4	5457	5193.95	0	0
XM_003394877.4	2120	1856.95	948	24.9169
XM_003394878.4	3975	3711.95	6366	83.7048
XM_003394880.4	3263	2999.95	2272.39	36.9704
XM_003394882.4	957	694.021	7070	497.201
XM_003394884.4	3440	3176.95	394.686	6.06355
XM_003394886.4	1135	871.949	9802	548.668
XM_003394889.4	1124	860.949	543.486	30.8103
XM_003394893.4	1418	1154.95	664	28.0602
XM_003394894.4	4899	4635.95	689	7.25381
XM_003394904.4	796	533.278	27717	2536.75
XM_003394907.4	8946	8682.95	137.081	0.77054
XM_003394909.4	3848	3584.95	1457.54	19.8437
XM_003394912.4	3091	2827.95	636	10.9767
XM_003394913.4	4632	4368.95	335	3.74243
XM_003394915.4	814	551.278	155.257	13.7457
XM_003394919.3	875	612.278	207	16.5009
XM_003394920.4	2862	2598.95	4485.39	84.2341
XM_003394922.4	3221	2957.95	445	7.34269
XM_003394923.4	5670	5406.95	2703.82	24.4068
XM_003394928.4	3551	3287.95	2251	33.4146
XM_003394929.4	1955	1691.95	346	9.98101
XM_003394930.4	1529	1265.95	5212.76	200.973
XM_003394931.4	5264	5000.95	9572.59	93.4249
XM_003394933.4	581	318.436	248.508	38.0893
XM_003394935.4	1046	782.949	907	56.5405
XM_003394936.4	3393	3129.95	107.121	1.67041
XM_003394937.4	2872	2608.95	1389.88	26.0014
